<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/18/2016,ASRM,Asuransi Ramayana Tbk.,2650,2650,2390,2390,300
10/18/2016,ASSA,Adi Sarana Armada Tbk.,193,193,190,192,1654300
10/18/2016,ATIC,Anabatic Technologies Tbk.,720,720,720,720,0
10/18/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
10/18/2016,AUTO,Astra Otoparts Tbk.,2300,2350,2300,2300,6000
10/18/2016,BABP,Bank MNC Internasional Tbk.,70,70,68,69,8110900
10/18/2016,BACA,Bank Capital Indonesia Tbk.,187,190,186,190,10711800
10/18/2016,BAJA,Saranacentral Bajatama Tbk.,350,362,350,358,4765900
10/18/2016,BALI,Bali Towerindo Sentra Tbk.,950,950,935,950,30800
10/18/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,51,10700
10/18/2016,BATA,Sepatu Bata Tbk.,790,790,790,790,0
10/18/2016,BAYU,Bayu Buana Tbk,770,770,770,770,2200
10/18/2016,BBCA,Bank Central Asia Tbk.,16000,16075,15950,16050,32105200
10/18/2016,BBHI,Bank Harda Internasional Tbk.,77,77,77,77,0
10/18/2016,BBKP,Bank Bukopin Tbk.,615,620,605,610,1955300
10/18/2016,BBLD,Buana Finance Tbk.,980,1000,980,1000,3900
10/18/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
10/18/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5475,5525,5375,5400,32238200
10/18/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
10/18/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12275,12275,12150,12200,13763200
10/18/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,5000
10/18/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1935,1955,1920,1920,8633200
10/18/2016,BBYB,Bank Yudha Bhakti Tbk.,300,300,294,296,1298000
10/18/2016,BCAP,MNC Kapital Indonesia Tbk.,1570,1570,1565,1565,200
10/18/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/18/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
10/18/2016,BDMN,Bank Danamon Indonesia Tbk.,4000,4050,3920,3920,1253200
10/18/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,57,57,54,55,159601400
10/18/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,300,312,300,312,75536900
10/18/2016,BFIN,BFI Finance  Indonesia Tbk.,3300,3300,3300,3300,0
10/18/2016,BGTG,Bank Ganesha Tbk.,90,90,84,86,5300
10/18/2016,BHIT,MNC Investama Tbk.,138,145,136,142,37374400
10/18/2016,BIKA,Binakarya Jaya Abadi Tbk.,535,535,525,530,4576700
10/18/2016,BIMA,Primarindo Asia Infrastructure Tbk.,177,177,177,177,0
10/18/2016,BINA,Bank Ina Perdana Tbk.,218,218,216,216,19400
10/18/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,10100
10/18/2016,BIPP,Bhuwanatala Indah Permai Tbk.,91,92,91,92,116600
10/18/2016,BIRD,Blue Bird Tbk.,2950,2980,2920,2930,232200
10/18/2016,BISI,BISI International Tbk.,1995,2070,1995,2010,1671100
10/18/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1635,1645,1595,1600,21980600
10/18/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,535,545,535,540,27934400
10/18/2016,BKDP,Bukit Darmo Property Tbk,69,69,69,69,1500
10/18/2016,BKSL,Sentul City Tbk.,91,93,91,92,96029100
10/18/2016,BKSW,Bank QNB Indonesia Tbk.,386,386,368,368,1100
10/18/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/18/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
10/18/2016,BMAS,Bank Maspion Indonesia Tbk.,342,360,342,360,200
10/18/2016,BMRI,Bank Mandiri (Persero) Tbk.,11450,11500,11400,11400,14227400
10/18/2016,BMSR,Bintang Mitra Semestaraya Tbk,90,90,90,90,700
10/18/2016,BMTR,Global Mediacom Tbk.,850,870,850,850,13758600
10/18/2016,BNBA,Bank Bumi Arta Tbk.,206,206,206,206,0
10/18/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,122000
10/18/2016,BNGA,Bank CIMB Niaga Tbk.,890,900,875,890,8251800
10/18/2016,BNII,Bank Maybank Indonesia Tbk.,324,326,312,314,2808600
10/18/2016,BNLI,Bank Permata Tbk.,610,615,600,600,4451200
10/18/2016,BOLT,Garuda Metalindo Tbk.,770,770,750,750,2932400
10/18/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/18/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,27500
10/18/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
10/18/2016,BRAM,Indo Kordsa Tbk.,7125,7125,7125,7125,4300
10/18/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/18/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,330600
10/18/2016,BRNA,Berlina Tbk.,1000,1000,1000,1000,40000
10/18/2016,BRPT,Barito Pacific Tbk.,1065,1140,1055,1135,42845400
10/18/2016,BSDE,Bumi Serpong Damai Tbk.,2170,2250,2170,2230,50552900
10/18/2016,BSIM,Bank Sinarmas Tbk.,760,760,760,760,100000
10/18/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,100
10/18/2016,BSWD,Bank Of India Indonesia Tbk.,2040,2040,2040,2040,0
10/18/2016,BTEK,Bumi Teknokultura Unggul Tbk,870,915,860,915,71400
10/18/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/18/2016,BTON,Betonjaya Manunggal Tbk.,135,141,130,132,1755700
10/18/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2610,2660,2600,2650,305000
10/18/2016,BUDI,Budi Starch & Sweetener Tbk.,101,103,99,99,3778900
10/18/2016,BUKK,Bukaka Teknik Utama Tbk.,750,750,750,750,100
10/18/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
10/18/2016,BUMI,Bumi Resources Tbk.,83,85,79,80,287732800
10/18/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,605,605,17500
10/18/2016,BVIC,Bank Victoria International Tbk.,96,96,96,96,10100
10/18/2016,BWPT,Eagle High Plantations Tbk.,200,204,194,196,69185800
10/18/2016,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,0
10/18/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
10/18/2016,CASA,Capital Financial Indonesia Tbk.,446,450,442,446,58771900
10/18/2016,CASS,Cardig Aero Services Tbk.,940,940,940,940,0
10/18/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1400,1400,1370,1380,111300
10/18/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,127,127,127,127,0
10/18/2016,CFIN,Clipan Finance Indonesia Tbk.,256,256,256,256,600
10/18/2016,CINT,Chitose Internasional Tbk.,324,324,322,322,3355000
10/18/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/18/2016,CKRA,Cakra Mineral Tbk.,65,66,65,66,42900
10/18/2016,CLPI,Colorpak Indonesia Tbk.,965,975,965,975,21300
10/18/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1520,1520,1500,1520,1000
10/18/2016,CMPP,Rimau Multi Putra Pratama Tbk.,111,115,110,114,21900
10/18/2016,CNKO,Exploitasi Energi Indonesia Tbk.,53,57,53,53,180137300
10/18/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
10/18/2016,CNTX,Century Textile Industry Tbk.,925,925,925,925,100
10/18/2016,COWL,Cowell Development Tbk.,970,975,960,965,2951800
10/18/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1000
10/18/2016,CPIN,Charoen Pokphand Indonesia Tbk,3690,3700,3670,3700,1908200
10/18/2016,CPRO,Central Proteina Prima Tbk.,53,55,52,53,53618000
10/18/2016,CSAP,Catur Sentosa Adiprana Tbk.,466,474,464,472,4778100
10/18/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
10/18/2016,CTRA,Ciputra Development Tbk.,1540,1605,1535,1600,14126400
10/18/2016,CTRP,Ciputra Property Tbk.,650,670,650,665,14382800
10/18/2016,CTRS,Ciputra Surya Tbk.,2840,2890,2840,2890,1713900
10/18/2016,CTTH,Citatah Tbk.,85,85,76,76,110300
10/18/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,51,51,50,50,11476900
10/18/2016,DART,Duta Anggada Realty Tbk.,390,434,390,424,25700
10/18/2016,DAYA,Duta Intidaya Tbk.,188,188,188,188,100
10/18/2016,DEFI,Danasupra Erapacific Tbk,740,750,740,740,7400
10/18/2016,DEWA,Darma Henwa Tbk,50,50,50,50,1450500
10/18/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,52,54,51,52,28998500
10/18/2016,DILD,Intiland Development Tbk.,585,590,580,585,23945000
10/18/2016,DKFT,Central Omega Resources Tbk.,316,320,316,318,487600
10/18/2016,DLTA,Delta Djakarta Tbk.,5400,5400,5400,5400,0
10/18/2016,DMAS,Puradelta Lestari Tbk.,258,266,256,264,59922800
10/18/2016,DNAR,Bank Dinar Indonesia Tbk.,107,118,101,118,82800
10/18/2016,DNET,Indoritel Makmur Internasional Tbk.,1095,1095,1095,1095,200
10/18/2016,DOID,Delta Dunia Makmur Tbk.,505,535,472,482,307637700
10/18/2016,DPNS,Duta Pertiwi Nusantara Tbk.,404,410,402,410,40400
10/18/2016,DPUM,Dua Putra Utama Makmur Tbk.,790,810,725,800,208800
10/18/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,153,177,151,174,112199100
10/18/2016,DSNG,Dharma Satya Nusantara Tbk.,402,420,400,408,683200
10/18/2016,DSSA,Dian Swastatika Sentosa Tbk,6000,6000,6000,6000,0
10/18/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
10/18/2016,DVLA,Darya-Varia Laboratoria Tbk.,1605,1605,1600,1600,1600
10/18/2016,DYAN,Dyandra Media International Tbk.,55,58,55,57,344000
10/18/2016,ECII,Electronic City Indonesia Tbk.,486,500,486,500,914500
10/18/2016,EKAD,Ekadharma International Tbk.,645,645,625,640,778200
10/18/2016,ELSA,Elnusa Tbk.,510,515,496,498,74068800
10/18/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
10/18/2016,EMDE,Megapolitan Developments Tbk.,158,160,157,157,40500
10/18/2016,EMTK,Elang Mahkota Teknologi Tbk.,8000,8400,8000,8400,92700
10/18/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1200
10/18/2016,EPMT,Enseval Putera Megatrading Tbk.,3200,3200,3200,3200,0
10/18/2016,ERAA,Erajaya Swasembada Tbk.,655,665,635,635,18375400
10/18/2016,ERTX,Eratex Djaja Tbk.,220,220,220,220,100
10/18/2016,ESSA,Surya Esa Perkasa Tbk.,1470,1470,1470,1470,0
10/18/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
10/18/2016,ETWA,Eterindo Wahanatama Tbk,93,93,78,88,2600
10/18/2016,EXCL,XL Axiata Tbk.,2480,2500,2420,2420,13215600
10/18/2016,FAST,Fast Food Indonesia Tbk.,1500,1500,1500,1500,8700
10/18/2016,FASW,Fajar Surya Wisesa Tbk.,2270,2270,2200,2200,151500
10/18/2016,FISH,FKS Multi Agro Tbk.,2750,2750,2750,2750,0
10/18/2016,FMII,Fortune Mate Indonesia Tbk,625,630,625,630,200000
10/18/2016,FORU,Fortune Indonesia Tbk,400,400,398,398,1100
10/18/2016,FPNI,Lotte Chemical Titan Tbk.,125,131,124,126,1080300
10/18/2016,FREN,Smartfren Telecom Tbk.,58,58,57,58,695100
10/18/2016,GAMA,Gading Development Tbk.,50,50,50,50,500
10/18/2016,GDST,Gunawan Dianjaya Steel Tbk.,119,119,116,118,1794400
10/18/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
10/18/2016,GEMA,Gema Grahasarana Tbk.,418,418,418,418,0
10/18/2016,GEMS,Golden Energy Mines Tbk.,1650,1650,1550,1550,500
10/18/2016,GGRM,Gudang Garam Tbk.,65700,66375,65300,66175,722900
10/18/2016,GIAA,Garuda Indonesia (Persero) Tbk.,398,404,396,396,5159100
10/18/2016,GJTL,Gajah Tunggal Tbk.,1290,1310,1255,1265,11995900
10/18/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
10/18/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/18/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
10/18/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
10/18/2016,GOLL,Golden Plantation Tbk.,129,129,122,127,12300
10/18/2016,GPRA,Perdana Gapuraprima Tbk.,206,206,204,204,10000
10/18/2016,GREN,Evergreen Invesco Tbk.,185,188,185,188,1202500
10/18/2016,GSMF,Equity Development Investment Tbk.,102,107,102,107,15800
10/18/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/18/2016,GWSA,Greenwood Sejahtera Tbk.,148,148,145,145,2900
10/18/2016,GZCO,Gozco Plantations Tbk.,74,74,71,71,7937000
10/18/2016,HADE,HD Capital Tbk,50,51,50,50,286700
10/18/2016,HDFA,Radana Bhaskara Finance Tbk.,272,272,272,272,0
10/18/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
10/18/2016,HERO,Hero Supermarket Tbk.,1170,1240,1170,1240,64700
10/18/2016,HEXA,Hexindo Adiperkasa Tbk.,2880,2950,2880,2900,502700
10/18/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,745,745,20000
10/18/2016,HMSP,H.M. Sampoerna Tbk.,4200,4240,4130,4130,9723200
10/18/2016,HOME,Hotel Mandarine Regency Tbk.,262,262,262,262,200
10/18/2016,HOTL,Saraswati Griya Lestari Tbk.,146,146,146,146,0
10/18/2016,HRUM,Harum Energy Tbk.,1620,1715,1610,1670,92368400
10/18/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,91200
10/18/2016,IBFN,Intan Baruprana Finance Tbk.,178,178,178,178,158400
10/18/2016,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
10/18/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9600,9650,9525,9525,2668700
10/18/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
10/18/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1435,1400,1435,102500
10/18/2016,IGAR,Champion Pacific Indonesia Tbk.,424,430,424,424,203500
10/18/2016,IIKP,Inti Agri Resources Tbk,3700,3700,3700,3700,0
10/18/2016,IKAI,Intikeramik Alamasri Industri Tbk.,91,91,91,91,7000
10/18/2016,IKBI,Sumi Indo Kabel Tbk.,384,452,384,390,400
10/18/2016,IMAS,Indomobil Sukses Internasional Tbk.,1320,1320,1310,1310,5800
10/18/2016,IMJS,Indomobil Multi Jasa Tbk.,368,372,366,368,1411600
10/18/2016,IMPC,Impack Pratama Industri Tbk.,1035,1045,1025,1045,1813900
10/18/2016,INAF,Indofarma Tbk.,2530,2550,2410,2470,327800
10/18/2016,INAI,Indal Aluminium Industry Tbk.,585,590,585,585,3700
10/18/2016,INCF,Indo Komoditi Korpora Tbk.,290,290,290,290,0
10/18/2016,INCI,Intanwijaya Internasional Tbk,310,310,310,310,100
10/18/2016,INCO,Vale Indonesia Tbk.,2750,2900,2750,2890,42468200
10/18/2016,INDF,Indofood Sukses Makmur Tbk.,8600,8700,8550,8650,8060300
10/18/2016,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,0
10/18/2016,INDS,Indospring Tbk.,850,870,850,855,602200
10/18/2016,INDX,Tanah Laut Tbk,87,89,86,87,204900
10/18/2016,INDY,Indika Energy Tbk.,715,725,690,690,15144300
10/18/2016,INKP,Indah Kiat Pulp & Paper Tbk.,995,1010,985,985,1425100
10/18/2016,INPC,Bank Artha Graha Internasional Tbk.,92,92,90,91,605800
10/18/2016,INPP,Indonesian Paradise Property Tbk.,442,442,442,442,47300
10/18/2016,INRU,Toba Pulp Lestari Tbk.,340,340,310,330,300
10/18/2016,INTA,Intraco Penta Tbk.,230,230,228,228,440300
10/18/2016,INTD,Inter Delta Tbk,400,400,400,400,0
10/18/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17150,17150,16850,16875,1801900
10/18/2016,INVESTOR33,idx : Indeks Investor33               ,388,391,389,390,3594880476169
10/18/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/18/2016,IPOL,Indopoly Swakarsa Industry Tbk.,129,136,128,134,7457500
10/18/2016,ISAT,Indosat Tbk.,6400,6450,6375,6400,613900
10/18/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,250,256,246,250,16151600
10/18/2016,ITMA,Sumber Energi Andalan Tbk.,1150,1170,1100,1100,300
10/18/2016,ITMG,Indo Tambangraya Megah Tbk.,14050,14450,13450,13500,3930800
10/18/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/18/2016,JAWA,Jaya Agra Wattie Tbk.,171,171,171,171,200
10/18/2016,JECC,Jembo Cable Company Tbk.,3110,3120,3110,3120,4400
10/18/2016,JGLE,Graha Andrasentra Propertindo Tbk.,146,147,146,146,32826600
10/18/2016,JIHD,Jakarta International Hotels & Developme,500,500,500,500,100
10/18/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,605,605,605,0
10/18/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,65,65,1000
10/18/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1740,1795,1740,1750,8467900
10/18/2016,JPRS,Jaya Pari Steel Tbk,138,138,135,135,49300
10/18/2016,JRPT,Jaya Real Property Tbk.,825,850,805,825,4277300
10/18/2016,JSMR,Jasa Marga (Persero) Tbk.,4600,4620,4580,4590,4313100
10/18/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,1050,1050,1050,1050,200
10/18/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,230,230,224,224,1399100
10/18/2016,KAEF,Kimia Farma Tbk.,2440,2500,2370,2400,7908500
10/18/2016,KARW,ICTSI Jasa Prima Tbk.,264,278,260,266,110200
10/18/2016,KBLI,KMI Wire & Cable Tbk.,314,320,302,304,41754600
10/18/2016,KBLM,Kabelindo Murni Tbk.,286,296,260,282,289000
10/18/2016,KBLV,First Media Tbk.,2840,2840,2840,2840,5900
10/18/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,22214400
10/18/2016,KDSI,Kedawung Setia Industrial Tbk.,306,306,306,306,0
10/18/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,76,77,76,77,15100
10/18/2016,KICI,Kedaung Indah Can Tbk,126,128,126,128,10200
10/18/2016,KIJA,Kawasan Industri Jababeka Tbk.,298,302,296,300,22435800
10/18/2016,KINO,Kino Indonesia Tbk.,4020,4060,4000,4000,601100
10/18/2016,KKGI,Resource Alam Indonesia Tbk.,1650,1700,1600,1600,832200
10/18/2016,KLBF,Kalbe Farma Tbk.,1735,1745,1710,1735,20267600
10/18/2016,KOBX,Kobexindo Tractors Tbk.,107,107,98,99,147000
10/18/2016,KOIN,Kokoh Inti Arebama Tbk,248,248,248,248,200
10/18/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
10/18/2016,KOPI,Mitra Energi Persada Tbk.,705,715,705,710,61500
10/18/2016,KPIG,MNC Land Tbk.,1550,1550,1400,1490,900
10/18/2016,KRAH,Grand Kartech Tbk.,2040,2050,2040,2050,30500
10/18/2016,KRAS,Krakatau Steel (Persero) Tbk.,710,710,700,705,5328600
10/18/2016,KREN,Kresna Graha Investama Tbk.,466,468,456,458,11050300
10/18/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
10/18/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
10/18/2016,LCGP,Eureka Prima Jakarta Tbk.,100,101,98,99,5904600
10/18/2016,LEAD,Logindo Samudramakmur Tbk.,123,125,121,121,646600
10/18/2016,LINK,Link Net Tbk.,4690,4690,4650,4660,2245900
10/18/2016,LION,Lion Metal Works Tbk.,950,950,950,950,59500
10/18/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,150000
10/18/2016,LMPI,Langgeng Makmur Industri Tbk.,146,150,140,143,133500
10/18/2016,LMSH,Lionmesh Prima Tbk.,630,630,630,630,0
10/18/2016,LPCK,Lippo Cikarang Tbk,5900,6350,5850,6325,2739600
10/18/2016,LPGI,Lippo General Insurance Tbk.,2980,2980,2980,2980,0
10/18/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
10/18/2016,LPKR,Lippo Karawaci Tbk.,930,940,920,930,99035500
10/18/2016,LPLI,Star Pacific Tbk,290,290,290,290,0
10/18/2016,LPPF,Matahari Department Store Tbk.,18100,19200,18100,19100,4546000
10/18/2016,LPPS,Lippo Securities Tbk.,118,118,116,118,299600
10/18/2016,LRNA,Eka Sari Lorena Transport Tbk.,190,232,180,226,1094400
10/18/2016,LSIP,PP London Sumatra Indonesia Tbk.,1560,1595,1555,1585,69468800
10/18/2016,LTLS,Lautan Luas Tbk.,382,384,380,384,491800
10/18/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
10/18/2016,MAIN,Malindo Feedmill Tbk.,1505,1550,1505,1515,1784200
10/18/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,7771800
10/18/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/18/2016,MAPI,Mitra Adiperkasa Tbk.,4940,4980,4870,4950,248700
10/18/2016,MARI,Mahaka Radio Integra Tbk.,925,930,920,925,309400
10/18/2016,MASA,Multistrada Arah Sarana Tbk.,180,180,179,179,276700
10/18/2016,MAYA,Bank Mayapada Internasional Tbk.,3280,3280,3280,3280,0
10/18/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
10/18/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,340,342,326,330,1322600
10/18/2016,MBTO,Martina Berto Tbk.,175,175,175,175,0
10/18/2016,MCOR,Bank Windu Kentjana International Tbk.,193,193,187,188,9431000
10/18/2016,MDIA,Intermedia Capital Tbk.,2400,2400,2400,2400,0
10/18/2016,MDKA,Merdeka Copper Gold Tbk.,1950,1960,1950,1950,3300
10/18/2016,MDLN,Modernland Realty Tbk.,406,412,400,402,8615000
10/18/2016,MDRN,Modern Internasional Tbk.,149,149,144,144,1200
10/18/2016,MEDC,Medco Energi Internasional Tbk.,1385,1390,1370,1370,1662300
10/18/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
10/18/2016,MERK,Merck Tbk.,9100,9100,9100,9100,15000
10/18/2016,META,Nusantara Infrastructure Tbk.,132,133,130,132,3375500
10/18/2016,MFIN,Mandala Multifinance Tbk.,755,760,750,760,143200
10/18/2016,MFMI,Multifiling Mitra Indonesia Tbk.,244,264,216,228,3700
10/18/2016,MGNA,Magna Finance Tbk.,85,85,69,75,27600
10/18/2016,MICE,Multi Indocitra Tbk.,456,456,456,456,0
10/18/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,178900
10/18/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2800,2950,2770,2900,6813800
10/18/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
