<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/23/2016,APEX,Apexindo Pratama Duta Tbk.,3230,3230,3230,3230,0
05/23/2016,APIC,Pacific Strategic Financial Tbk.,600,615,600,615,1106600
05/23/2016,APII,Arita Prima Indonesia Tbk.,260,260,260,260,0
05/23/2016,APLI,Asiaplast Industries Tbk.,67,69,67,68,27300
05/23/2016,APLN,Agung Podomoro Land Tbk.,238,240,236,240,1094300
05/23/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
05/23/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
05/23/2016,ARII,Atlas Resources Tbk.,470,470,470,470,0
05/23/2016,ARNA,Arwana Citramulia Tbk.,620,635,605,635,1220300
05/23/2016,ARTA,Arthavest Tbk,278,278,278,278,600
05/23/2016,ARTI,Ratu Prabu Energi Tbk,204,206,199,200,14060100
05/23/2016,ARTO,Bank Artos Indonesia Tbk.,139,139,139,139,6400
05/23/2016,ASBI,Asuransi Bintang Tbk.,492,494,488,492,600
05/23/2016,ASDM,Asuransi Dayin Mitra Tbk.,1030,1030,1030,1030,200
05/23/2016,ASGR,Astra Graphia Tbk.,2020,2060,2020,2060,3400
05/23/2016,ASII,Astra International Tbk.,6300,6375,6275,6375,18511100
05/23/2016,ASJT,Asuransi Jasa Tania Tbk.,184,184,184,184,270000
05/23/2016,ASMI,Asuransi Kresna Mitra Tbk.,1515,1520,1515,1520,797800
05/23/2016,ASRI,Alam Sutera Realty Tbk.,380,386,378,380,28935100
05/23/2016,ASRM,Asuransi Ramayana Tbk.,3600,3600,3600,3600,0
05/23/2016,ASSA,Adi Sarana Armada Tbk.,115,116,115,115,484700
05/23/2016,ATIC,Anabatic Technologies Tbk.,630,630,590,630,3100
05/23/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
05/23/2016,AUTO,Astra Otoparts Tbk.,1765,1800,1750,1800,13200
05/23/2016,BABP,Bank MNC Internasional Tbk.,72,72,71,71,1105400
05/23/2016,BACA,Bank Capital Indonesia Tbk.,198,202,197,200,1023800
05/23/2016,BAJA,Saranacentral Bajatama Tbk.,127,130,127,127,131100
05/23/2016,BALI,Bali Towerindo Sentra Tbk.,990,990,980,990,25000
05/23/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,51,51,500
05/23/2016,BATA,Sepatu Bata Tbk.,860,860,860,860,2200
05/23/2016,BAYU,Bayu Buana Tbk,1300,1400,1170,1170,300
05/23/2016,BBCA,Bank Central Asia Tbk.,13000,13100,12925,13100,6349700
05/23/2016,BBHI,Bank Harda Internasional Tbk.,101,101,101,101,0
05/23/2016,BBKP,Bank Bukopin Tbk.,545,550,535,550,597400
05/23/2016,BBLD,Buana Finance Tbk.,1135,1135,1135,1135,0
05/23/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
05/23/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4380,4440,4360,4430,22626000
05/23/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
05/23/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9800,9925,9800,9925,13752000
05/23/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,56,56,56,56,100
05/23/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1645,1670,1640,1645,22247300
05/23/2016,BBYB,Bank Yudha Bhakti Tbk.,140,141,129,139,1129000
05/23/2016,BCAP,MNC Kapital Indonesia Tbk.,1640,1645,1600,1640,321300
05/23/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/23/2016,BCIP,Bumi Citra Permai Tbk.,885,905,880,905,29084100
05/23/2016,BDMN,Bank Danamon Indonesia Tbk.,2830,2890,2810,2830,1624100
05/23/2016,BEKS,Bank Pundi Indonesia Tbk.,76,76,75,76,13870400
05/23/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,254,258,248,250,20539200
05/23/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2570,2600,4001700
05/23/2016,BGTG,Bank Ganesha Tbk.,102,105,100,105,4932800
05/23/2016,BHIT,MNC Investama Tbk.,160,163,158,159,18108700
05/23/2016,BIKA,Binakarya Jaya Abadi Tbk.,1485,1485,1340,1340,2225700
05/23/2016,BIMA,Primarindo Asia Infrastructure Tbk.,325,325,325,325,0
05/23/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
05/23/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,100
05/23/2016,BIPP,Bhuwanatala Indah Permai Tbk.,86,96,86,86,47200
05/23/2016,BIRD,Blue Bird Tbk.,4070,4100,3970,3970,1685200
05/23/2016,BISI,BISI International Tbk.,1555,1575,1545,1570,204400
05/23/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,905,920,900,920,2034000
05/23/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,450,450,444,444,9282300
05/23/2016,BKDP,Bukit Darmo Property Tbk,73,73,66,70,102000
05/23/2016,BKSL,Sentul City Tbk.,79,82,79,80,100843800
05/23/2016,BKSW,Bank QNB Indonesia Tbk.,340,340,340,340,0
05/23/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/23/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
05/23/2016,BMAS,Bank Maspion Indonesia Tbk.,360,360,358,358,200
05/23/2016,BMRI,Bank Mandiri (Persero) Tbk.,8775,8900,8750,8850,15161600
05/23/2016,BMSR,Bintang Mitra Semestaraya Tbk,172,172,172,172,0
05/23/2016,BMTR,Global Mediacom Tbk.,1110,1135,1060,1065,7774200
05/23/2016,BNBA,Bank Bumi Arta Tbk.,189,193,189,193,28500
05/23/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
05/23/2016,BNGA,Bank CIMB Niaga Tbk.,498,500,494,494,407000
05/23/2016,BNII,Bank Maybank Indonesia Tbk.,200,200,193,195,300400
05/23/2016,BNLI,Bank Permata Tbk.,745,750,675,700,487600
05/23/2016,BOLT,Garuda Metalindo Tbk.,945,945,930,930,4153200
05/23/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
05/23/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
05/23/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,5500
05/23/2016,BRAM,Indo Kordsa Tbk.,4500,4500,4500,4500,0
05/23/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/23/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2407900
05/23/2016,BRNA,Berlina Tbk.,885,885,885,885,91000
05/23/2016,BRPT,Barito Pacific Tbk.,470,470,460,460,720000
05/23/2016,BSDE,Bumi Serpong Damai Tbk.,1780,1825,1780,1805,10524900
05/23/2016,BSIM,Bank Sinarmas Tbk.,404,404,404,404,200
05/23/2016,BSSR,Baramulti Suksessarana Tbk.,955,955,955,955,100
05/23/2016,BSWD,Bank Of India Indonesia Tbk.,2450,2450,2450,2450,100
05/23/2016,BTEK,Bumi Teknokultura Unggul Tbk,1250,1250,1240,1245,25575300
05/23/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/23/2016,BTON,Betonjaya Manunggal Tbk.,490,530,490,530,400
05/23/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2650,2750,2650,2750,4500
05/23/2016,BUDI,Budi Starch & Sweetener Tbk.,71,71,69,70,50700
05/23/2016,BUKK,Bukaka Teknik Utama Tbk.,500,580,500,505,16300
05/23/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
05/23/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,556800
05/23/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,560,560,200
05/23/2016,BVIC,Bank Victoria International Tbk.,97,99,96,98,253300
05/23/2016,BWPT,Eagle High Plantations Tbk.,262,262,252,254,22499000
05/23/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,0
05/23/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
05/23/2016,CASS,Cardig Aero Services Tbk.,975,975,975,975,1800
05/23/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1245,1245,1150,1180,355900
05/23/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
05/23/2016,CFIN,Clipan Finance Indonesia Tbk.,260,260,250,250,89300
05/23/2016,CINT,Chitose Internasional Tbk.,340,342,338,340,4921000
05/23/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/23/2016,CKRA,Cakra Mineral Tbk.,69,72,69,70,21000
05/23/2016,CLPI,Colorpak Indonesia Tbk.,835,835,835,835,11300
05/23/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1730,1730,1700,1705,109100
05/23/2016,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,0
05/23/2016,CNKO,Exploitasi Energi Indonesia Tbk.,92,94,88,91,18199500
05/23/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/23/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
05/23/2016,COWL,Cowell Development Tbk.,590,590,585,590,2298000
05/23/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
05/23/2016,CPIN,Charoen Pokphand Indonesia Tbk,3250,3310,3230,3270,3701800
05/23/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,5400
05/23/2016,CSAP,Catur Sentosa Adiprana Tbk.,438,444,438,444,10853200
05/23/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
05/23/2016,CTRA,Ciputra Development Tbk.,1330,1340,1310,1335,4174500
05/23/2016,CTRP,Ciputra Property Tbk.,494,500,490,496,2796900
05/23/2016,CTRS,Ciputra Surya Tbk.,2130,2130,2050,2070,216900
05/23/2016,CTTH,Citatah Tbk.,65,68,64,64,50300
05/23/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,97,97,91,92,5530700
05/23/2016,DART,Duta Anggada Realty Tbk.,400,400,400,400,20000
05/23/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
05/23/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/23/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,66,67,64,65,8572500
05/23/2016,DILD,Intiland Development Tbk.,525,535,515,530,25509300
05/23/2016,DKFT,Central Omega Resources Tbk.,208,208,200,200,167800
05/23/2016,DLTA,Delta Djakarta Tbk.,6000,6025,5975,6000,148400
05/23/2016,DMAS,Puradelta Lestari Tbk.,208,210,204,210,3495200
05/23/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,115,115,3600
05/23/2016,DNET,Indoritel Makmur Internasional Tbk.,1110,1115,1100,1115,34900
05/23/2016,DOID,Delta Dunia Makmur Tbk.,141,147,139,142,77162600
05/23/2016,DPNS,Duta Pertiwi Nusantara Tbk.,338,350,338,350,40300
05/23/2016,DPUM,Dua Putra Utama Makmur Tbk.,1170,1180,1170,1170,1829400
05/23/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,128,136,128,131,29640800
05/23/2016,DSNG,Dharma Satya Nusantara Tbk.,520,520,505,520,526600
05/23/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
05/23/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
05/23/2016,DVLA,Darya-Varia Laboratoria Tbk.,1450,1525,1450,1525,37500
05/23/2016,DYAN,Dyandra Media International Tbk.,59,61,59,60,557900
05/23/2016,ECII,Electronic City Indonesia Tbk.,488,496,488,496,2100
05/23/2016,EKAD,Ekadharma International Tbk.,515,520,515,520,688600
05/23/2016,ELSA,Elnusa Tbk.,550,565,520,525,122490100
05/23/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,400
05/23/2016,EMDE,Megapolitan Developments Tbk.,148,148,146,148,300
05/23/2016,EMTK,Elang Mahkota Teknologi Tbk.,9100,9100,9100,9100,0
05/23/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1000
05/23/2016,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
05/23/2016,ERAA,Erajaya Swasembada Tbk.,605,620,600,610,2017700
05/23/2016,ERTX,Eratex Djaja Tbk.,1120,1120,1120,1120,0
05/23/2016,ESSA,Surya Esa Perkasa Tbk.,1400,1450,1400,1450,5200
05/23/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
05/23/2016,ETWA,Eterindo Wahanatama Tbk,77,77,68,70,32500
05/23/2016,EXCL,XL Axiata Tbk.,3190,3230,3150,3200,7465500
05/23/2016,FAST,Fast Food Indonesia Tbk.,1300,1300,1290,1290,300
05/23/2016,FASW,Fajar Surya Wisesa Tbk.,1560,1600,1560,1600,384100
05/23/2016,FISH,FKS Multi Agro Tbk.,1260,1295,1240,1290,8300
05/23/2016,FMII,Fortune Mate Indonesia Tbk,456,456,456,456,200
05/23/2016,FORU,Fortune Indonesia Tbk,600,600,600,600,0
05/23/2016,FPNI,Lotte Chemical Titan Tbk.,111,122,111,115,235600
05/23/2016,FREN,Smartfren Telecom Tbk.,72,72,69,70,660800
05/23/2016,GAMA,Gading Development Tbk.,50,50,50,50,2900
05/23/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,61,60,60,8300
05/23/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
05/23/2016,GEMA,Gema Grahasarana Tbk.,370,398,370,398,120100
05/23/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
05/23/2016,GGRM,Gudang Garam Tbk.,72050,74400,71950,73925,409600
05/23/2016,GIAA,Garuda Indonesia (Persero) Tbk.,456,462,454,454,26062800
05/23/2016,GJTL,Gajah Tunggal Tbk.,685,720,685,705,16284800
05/23/2016,GLOB,Global Teleshop Tbk.,410,410,410,410,0
05/23/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/23/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6300,6300,6300,6300,0
05/23/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,100000
05/23/2016,GOLL,Golden Plantation Tbk.,134,137,126,131,3100
05/23/2016,GPRA,Perdana Gapuraprima Tbk.,200,200,200,200,0
05/23/2016,GREN,Evergreen Invesco Tbk.,136,137,135,136,350400
05/23/2016,GSMF,Equity Development Investment Tbk.,111,111,111,111,100
05/23/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/23/2016,GWSA,Greenwood Sejahtera Tbk.,170,175,163,170,228500
05/23/2016,GZCO,Gozco Plantations Tbk.,69,70,68,69,1653600
05/23/2016,HADE,HD Capital Tbk,62,63,62,63,854800
05/23/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
05/23/2016,HDTX,Panasia Indo Resources Tbk.,750,750,750,750,270400
05/23/2016,HERO,Hero Supermarket Tbk.,1155,1155,1155,1155,200
05/23/2016,HEXA,Hexindo Adiperkasa Tbk.,1850,1900,1850,1855,11600
05/23/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,750,745,750,2900
05/23/2016,HMSP,H.M. Sampoerna Tbk.,97200,97600,96775,97025,380200
05/23/2016,HOME,Hotel Mandarine Regency Tbk.,195,195,195,195,1000
05/23/2016,HOTL,Saraswati Griya Lestari Tbk.,175,177,172,176,32864100
05/23/2016,HRUM,Harum Energy Tbk.,815,815,800,805,225200
05/23/2016,IATA,Indonesia Transport & Infrastructure Tbk,59,60,58,58,3493800
05/23/2016,IBFN,Intan Baruprana Finance Tbk.,130,135,128,135,55500
05/23/2016,IBST,Inti Bangun Sejahtera Tbk.,1965,1965,1965,1965,900
05/23/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15975,16100,15700,15975,1247900
05/23/2016,ICON,Island Concepts Indonesia Tbk.,178,178,178,178,0
05/23/2016,IDPR,Indonesia Pondasi Raya Tbk.,1485,1495,1475,1475,3356400
05/23/2016,IGAR,Champion Pacific Indonesia Tbk.,270,270,270,270,0
05/23/2016,IIKP,Inti Agri Resources Tbk,3330,3330,3330,3330,310000
05/23/2016,IKAI,Intikeramik Alamasri Industri Tbk.,87,87,87,87,0
05/23/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
05/23/2016,IMAS,Indomobil Sukses Internasional Tbk.,1605,1650,1500,1545,74500
05/23/2016,IMJS,Indomobil Multi Jasa Tbk.,230,230,212,218,226500
05/23/2016,IMPC,Impack Pratama Industri Tbk.,9550,9575,9525,9575,169200
05/23/2016,INAF,Indofarma Tbk.,945,1000,945,970,191203500
05/23/2016,INAI,Indal Aluminium Industry Tbk.,342,354,340,354,96300
05/23/2016,INCI,Intanwijaya Internasional Tbk,290,292,290,292,250300
05/23/2016,INCO,Vale Indonesia Tbk.,1520,1535,1505,1515,1928000
05/23/2016,INDF,Indofood Sukses Makmur Tbk.,6850,6900,6825,6875,5453800
05/23/2016,INDR,Indo-Rama Synthetics Tbk.,780,780,780,780,0
05/23/2016,INDS,Indospring Tbk.,705,715,705,715,148600
05/23/2016,INDX,Tanah Laut Tbk,115,119,110,115,978200
05/23/2016,INDY,Indika Energy Tbk.,660,660,625,625,27431800
05/23/2016,INKP,Indah Kiat Pulp & Paper Tbk.,910,920,900,900,258800
05/23/2016,INPC,Bank Artha Graha Internasional Tbk.,70,74,70,73,341600
05/23/2016,INPP,Indonesian Paradise Property Tbk.,472,480,472,480,663300
05/23/2016,INRU,Toba Pulp Lestari Tbk.,420,420,420,420,0
05/23/2016,INTA,Intraco Penta Tbk.,246,248,246,248,7500
05/23/2016,INTD,Inter Delta Tbk,380,380,380,380,0
05/23/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16350,16350,15850,16025,2558100
05/23/2016,INVESTOR33,idx : Indeks Investor33               ,327,330,327,330,2097020677561
05/23/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/23/2016,IPOL,Indopoly Swakarsa Industry Tbk.,104,106,102,103,1296500
05/23/2016,ISAT,Indosat Tbk.,6600,6650,6600,6650,12800
05/23/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,248,262,248,262,32883600
05/23/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/23/2016,ITMG,Indo Tambangraya Megah Tbk.,8100,8375,8100,8325,503700
05/23/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/23/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,166,172,17600
05/23/2016,JECC,Jembo Cable Company Tbk.,2300,2400,2300,2300,9200
05/23/2016,JIHD,Jakarta International Hotels & Developme,550,555,550,555,700
05/23/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,780,780,780,780,0
05/23/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,60,60,60,0
05/23/2016,JPFA,Japfa Comfeed Indonesia Tbk.,895,915,875,905,2713800
05/23/2016,JPRS,Jaya Pari Steel Tbk,130,131,128,129,23800
05/23/2016,JRPT,Jaya Real Property Tbk.,805,810,805,810,65300
05/23/2016,JSMR,Jasa Marga (Persero) Tbk.,5200,5300,5200,5275,1231100
05/23/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
05/23/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,220,224,220,222,1052700
05/23/2016,KAEF,Kimia Farma Tbk.,1190,1205,1165,1170,537000
05/23/2016,KARW,ICTSI Jasa Prima Tbk.,81,81,80,80,23200
05/23/2016,KBLI,KMI Wire & Cable Tbk.,188,193,186,192,1537200
05/23/2016,KBLM,Kabelindo Murni Tbk.,125,137,122,133,25900
05/23/2016,KBLV,First Media Tbk.,900,900,900,900,0
05/23/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,407700
05/23/2016,KDSI,Kedawung Setia Industrial Tbk.,262,262,262,262,4600
05/23/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,79,79,300
05/23/2016,KICI,Kedaung Indah Can Tbk,248,248,248,248,0
05/23/2016,KIJA,Kawasan Industri Jababeka Tbk.,252,256,250,252,10031700
05/23/2016,KINO,Kino Indonesia Tbk.,6000,6000,5825,5850,1568500
05/23/2016,KKGI,Resource Alam Indonesia Tbk.,630,665,620,630,91100
05/23/2016,KLBF,Kalbe Farma Tbk.,1400,1410,1390,1400,40625100
05/23/2016,KOBX,Kobexindo Tractors Tbk.,113,115,113,115,1700
05/23/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
05/23/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,100
05/23/2016,KOPI,Mitra Energi Persada Tbk.,695,700,695,695,52100
05/23/2016,KPIG,MNC Land Tbk.,1115,1350,1115,1200,1586000
05/23/2016,KRAH,Grand Kartech Tbk.,2050,2060,2050,2060,101500
05/23/2016,KRAS,Krakatau Steel (Persero) Tbk.,520,550,520,540,34526700
05/23/2016,KREN,Kresna Graha Investama Tbk.,2300,2300,2290,2300,4450600
05/23/2016,LAMI,Lamicitra Nusantara Tbk.,284,298,284,298,14100
05/23/2016,LAPD,Leyand International Tbk.,50,50,50,50,400
05/23/2016,LCGP,Eureka Prima Jakarta Tbk.,400,400,374,374,1021900
05/23/2016,LEAD,Logindo Samudramakmur Tbk.,157,157,151,152,406000
05/23/2016,LINK,Link Net Tbk.,4070,4400,4030,4200,818500
05/23/2016,LION,Lion Metal Works Tbk.,970,970,970,970,0
05/23/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
05/23/2016,LMPI,Langgeng Makmur Industri Tbk.,106,107,103,104,85200
05/23/2016,LMSH,Lionmesh Prima Tbk.,510,510,510,510,0
05/23/2016,LPCK,Lippo Cikarang Tbk,6600,6825,6600,6825,187000
05/23/2016,LPGI,Lippo General Insurance Tbk.,4620,4850,4620,4850,95000
05/23/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
05/23/2016,LPKR,Lippo Karawaci Tbk.,930,945,930,930,61424600
05/23/2016,LPLI,Star Pacific Tbk,210,210,210,210,100
05/23/2016,LPPF,Matahari Department Store Tbk.,18050,18475,18050,18350,6875700
05/23/2016,LPPS,Lippo Securities Tbk.,110,121,110,121,4200
05/23/2016,LRNA,Eka Sari Lorena Transport Tbk.,108,114,103,105,556700
05/23/2016,LSIP,PP London Sumatra Indonesia Tbk.,1470,1490,1470,1480,2687500
05/23/2016,LTLS,Lautan Luas Tbk.,320,320,316,316,576700
05/23/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
05/23/2016,MAIN,Malindo Feedmill Tbk.,1430,1430,1400,1400,332200
05/23/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
05/23/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/23/2016,MAPI,Mitra Adiperkasa Tbk.,3930,4000,3820,4000,79900
05/23/2016,MARI,Mahaka Radio Integra Tbk.,800,800,790,800,51100
05/23/2016,MASA,Multistrada Arah Sarana Tbk.,196,196,196,196,300
05/23/2016,MAYA,Bank Mayapada Internasional Tbk.,1600,1600,1600,1600,0
05/23/2016,MBAP,Mitrabara Adiperdana Tbk.,1700,1700,1700,1700,0
05/23/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,350,362,346,348,2135300
05/23/2016,MBTO,Martina Berto Tbk.,133,133,129,131,30000
05/23/2016,MCOR,Bank Windu Kentjana International Tbk.,278,278,278,278,0
05/23/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
05/23/2016,MDKA,Merdeka Copper Gold Tbk.,2010,2010,2010,2010,0
05/23/2016,MDLN,Modernland Realty Tbk.,388,388,378,384,1418000
05/23/2016,MDRN,Modern Internasional Tbk.,106,107,105,106,617100
05/23/2016,MEDC,Medco Energi Internasional Tbk.,1520,1565,1475,1490,666600
05/23/2016,MEGA,Bank Mega Tbk.,2750,2750,2750,2750,0
05/23/2016,MERK,Merck Tbk.,7550,7700,7550,7550,16400
05/23/2016,META,Nusantara Infrastructure Tbk.,107,109,105,105,13711500
05/23/2016,MFIN,Mandala Multifinance Tbk.,780,785,740,770,42400
05/23/2016,MFMI,Multifiling Mitra Indonesia Tbk.,246,246,240,246,500000
05/23/2016,MGNA,Magna Finance Tbk.,60,60,60,60,0
05/23/2016,MICE,Multi Indocitra Tbk.,450,450,430,434,1400
05/23/2016,MIDI,Midi Utama Indonesia Tbk.,760,760,760,760,12000
05/23/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2560,2600,2550,2600,7454000
05/23/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/23/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/23/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,510,500,510,1600
05/23/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
05/23/2016,MLBI,Multi Bintang Indonesia Tbk.,11250,11250,11225,11225,21100
05/23/2016,MLIA,Mulia Industrindo Tbk,570,570,570,570,0
05/23/2016,MLPL,Multipolar Tbk.,290,292,280,280,13244100
