<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/28/2014,NIPS,Nipress Tbk.,258,260,256,260,793600
10/28/2014,NIRO,Nirvana Development Tbk.,218,218,213,214,53519600
10/28/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
10/28/2014,NOBU,Bank Nationalnobu Tbk.,800,800,800,800,1588000
10/28/2014,NRCA,Nusa Raya Cipta Tbk.,955,965,945,950,161200
10/28/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
10/28/2014,OKAS,Ancora Indonesia Resources Tbk.,131,131,131,131,0
10/28/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
10/28/2014,PADI,Minna Padi Investama Tbk.,665,695,660,685,2196200
10/28/2014,PALM,Provident Agro Tbk.,500,500,500,500,0
10/28/2014,PANR,Panorama Sentrawisata Tbk.,510,520,510,510,6088800
10/28/2014,PANS,Panin Sekuritas Tbk.,5075,5075,5075,5075,400
10/28/2014,PBRX,Pan Brothers Tbk.,465,466,463,464,11178900
10/28/2014,PDES,Destinasi Tirta Nusantara Tbk,183,183,183,183,0
10/28/2014,PEGE,Panca Global Securities Tbk.,229,229,229,229,0
10/28/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5850,5850,5800,5850,10374200
10/28/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,99,107,99,107,2700
10/28/2014,PICO,Pelangi Indah Canindo Tbk,169,169,169,169,0
10/28/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1400,1400,1400,1400,200
10/28/2014,PKPK,Perdana Karya Perkasa Tbk,68,69,64,68,118000
10/28/2014,PLAS,Polaris Investama Tbk,1570,1580,1565,1570,27234500
10/28/2014,PLIN,Plaza Indonesia Realty Tbk.,2675,2675,2675,2675,0
10/28/2014,PNBN,Bank Pan Indonesia Tbk,970,1000,960,1000,523100
10/28/2014,PNBS,Bank Panin Syariah Tbk.,169,173,169,171,3762000
10/28/2014,PNIN,Paninvest Tbk.,645,645,640,640,24000
10/28/2014,PNLF,Panin Financial Tbk.,253,254,251,252,19551300
10/28/2014,PNSE,Pudjiadi & Sons Tbk.,495,495,495,495,0
10/28/2014,POLY,Asia Pacific Fibers Tbk,64,66,64,65,2091900
10/28/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
10/28/2014,PRAS,Prima Alloy Steel Universal Tbk.,199,199,199,199,72800
10/28/2014,PSAB,J Resources Asia Pasifik Tbk.,670,675,655,670,1378600
10/28/2014,PSDN,Prasidha Aneka Niaga Tbk,127,145,127,145,104800
10/28/2014,PSKT,Red Planet Indonesia Tbk.,765,770,765,770,66000
10/28/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12375,12475,11800,11875,1120500
10/28/2014,PTIS,Indo Straits Tbk.,880,880,880,880,0
10/28/2014,PTPP,PP (Persero) Tbk.,2505,2520,2490,2500,11040000
10/28/2014,PTRO,Petrosea Tbk.,1050,1050,1020,1030,107500
10/28/2014,PTSN,Sat Nusapersada Tbk,90,90,90,90,1900
10/28/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
10/28/2014,PUDP,Pudjiadi Prestige Tbk.,431,435,431,435,6000
10/28/2014,PWON,Pakuwon Jati Tbk.,442,444,438,440,32885900
10/28/2014,PYFA,Pyridam Farma Tbk,126,129,126,129,60000
10/28/2014,RAJA,Rukun Raharja Tbk.,1250,1250,1225,1225,1591000
10/28/2014,RALS,Ramayana Lestari Sentosa Tbk.,810,810,785,800,9947900
10/28/2014,RANC,Supra Boga Lestari Tbk.,414,430,406,430,11300
10/28/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,85,85,85,85,200
10/28/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
10/28/2014,RELI,Reliance Securities Tbk,549,549,549,549,0
10/28/2014,RICY,Ricky Putra Globalindo Tbk,185,185,185,185,0
10/28/2014,RIGS,Rig Tenders Indonesia Tbk.,357,368,335,362,523600
10/28/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/28/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,1000
10/28/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
10/28/2014,ROTI,Nippon Indosari Corpindo Tbk.,1200,1205,1190,1195,2048900
10/28/2014,RUIS,Radiant Utama Interinsco Tbk.,205,210,205,210,5300
10/28/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
10/28/2014,SAME,Sarana Meditama Metropolitan Tbk.,2665,2675,2665,2665,1963000
10/28/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
10/28/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3875,3875,3875,3875,5500
10/28/2014,SCMA,Surya Citra Media Tbk.,3400,3450,3325,3390,8055900
10/28/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/28/2014,SDMU,Sidomulyo Selaras Tbk.,457,457,454,456,65300
10/28/2014,SDPC,Millennium Pharmacon International Tbk.,87,87,84,84,30500
10/28/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1155,1160,1155,1160,4700
10/28/2014,SGRO,Sampoerna Agro Tbk.,1950,1950,1900,1930,119000
10/28/2014,SHID,Hotel Sahid Jaya International Tbk.,284,284,284,284,1000
10/28/2014,SIAP,Sekawan Intipratama Tbk,177,185,177,180,197193600
10/28/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,685,685,665,675,3867000
10/28/2014,SILO,Siloam International Hospitals Tbk.,13650,13750,13475,13675,4362200
10/28/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
10/28/2014,SIMP,Salim Ivomas Pratama Tbk.,735,735,720,730,8604600
10/28/2014,SIPD,Sierad Produce Tbk.,530,540,530,530,242710
10/28/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
10/28/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
10/28/2014,SKYB,Skybee Tbk.,470,470,470,470,0
10/28/2014,SMAR,Smart Tbk.,7575,7950,7575,7950,5200
10/28/2014,SMBR,Semen Baturaja (Persero) Tbk.,377,377,367,369,4437700
10/28/2014,SMCB,Holcim Indonesia Tbk.,2480,2510,2400,2410,1141000
10/28/2014,SMDM,Suryamas Dutamakmur Tbk.,144,146,143,143,175100
10/28/2014,SMDR,Samudera Indonesia  Tbk.,8325,9475,8200,9100,377000
10/28/2014,SMGR,Semen Indonesia (Persero) Tbk.,15850,15850,15500,15575,3367700
10/28/2014,SMMA,Sinarmas Multiartha Tbk.,3000,3000,3000,3000,10100
10/28/2014,SMMT,Golden Eagle Energy Tbk.,1805,1805,1790,1790,724000
10/28/2014,SMRA,Summarecon Agung Tbk.,1215,1225,1215,1220,12287200
10/28/2014,SMRU,SMR Utama Tbk.,165,172,165,166,1357700
10/28/2014,SMSM,Selamat Sempurna Tbk.,4700,4700,4700,4700,0
10/28/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
10/28/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
10/28/2014,SPMA,Suparma Tbk.,191,197,191,191,300
10/28/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/28/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,100
10/28/2014,SQMI,Renuka Coalindo Tbk.,1440,1440,1440,1440,121800
10/28/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,227,228,227,228,1131400
10/28/2014,SRIL,Sri Rejeki Isman Tbk.,159,170,159,169,124694700
10/28/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,600
10/28/2014,SRTG,Saratoga Investama Sedaya Tbk.,5000,5000,4925,4925,1200
10/28/2014,SSIA,Surya Semesta Internusa Tbk.,745,760,730,750,14614000
10/28/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1185,1200,1170,1195,57336600
10/28/2014,SSTM,Sunson Textile Manufacture Tbk,92,94,91,91,154400
10/28/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
10/28/2014,STTP,Siantar Top Tbk.,3085,3085,3085,3085,0
10/28/2014,SUGI,Sugih Energy Tbk.,427,427,419,424,79402400
10/28/2014,SULI,SLJ Global Tbk.,61,65,60,63,337500
10/28/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
10/28/2014,TALF,Tunas Alfin Tbk.,540,540,530,540,179800
10/28/2014,TARA,Sitara Propertindo Tbk.,407,408,403,405,90018600
10/28/2014,TAXI,Express Transindo Utama Tbk.,1160,1165,1115,1120,5707700
10/28/2014,TBIG,Tower Bersama Infrastructure Tbk.,8700,8750,8650,8725,1078500
10/28/2014,TBLA,Tunas Baru Lampung Tbk.,675,700,675,690,1505200
10/28/2014,TBMS,Tembaga Mulia Semanan Tbk.,10775,10775,10775,10775,0
10/28/2014,TCID,Mandom Indonesia Tbk.,18000,18000,18000,18000,0
10/28/2014,TELE,Tiphone Mobile Indonesia Tbk.,940,950,920,940,1585400
10/28/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
10/28/2014,TGKA,Tigaraksa Satria Tbk.,2975,2975,2975,2975,0
10/28/2014,TIFA,Tifa Finance Tbk.,225,225,225,225,26800
10/28/2014,TINS,Timah (Persero) Tbk.,1140,1145,1115,1120,3476800
10/28/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
10/28/2014,TIRT,Tirta Mahakam Resources Tbk,75,75,72,74,11800
10/28/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/28/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,915,925,910,915,400300
10/28/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2760,2765,2680,2685,254463000
10/28/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1420,1445,1390,1425,1265000
10/28/2014,TMPI,Sigmagold Inti Perkasa Tbk.,469,471,464,469,20902800
10/28/2014,TMPO,Tempo Intimedia Tbk.,118,121,118,119,137800
10/28/2014,TOBA,Toba Bara Sejahtra Tbk.,770,835,760,835,2500
10/28/2014,TOTL,Total Bangun Persada Tbk.,950,950,925,925,1335000
10/28/2014,TOTO,Surya Toto Indonesia Tbk.,3759,3759,3754,3754,170000
10/28/2014,TOWR,Sarana Menara Nusantara Tbk.,4150,4150,4150,4150,0
10/28/2014,TPIA,Chandra Asri Petrochemical Tbk.,3200,3200,3200,3200,0
10/28/2014,TPMA,Trans Power Marine Tbk.,378,378,360,360,2100
10/28/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
10/28/2014,TRIL,Triwira Insanlestari Tbk.,58,64,58,60,5895600
10/28/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,69,69,0
10/28/2014,TRIO,Trikomsel Oke Tbk.,1200,1275,1175,1275,52000
10/28/2014,TRIS,Trisula International Tbk.,367,367,366,367,5436500
10/28/2014,TRST,Trias Sentosa Tbk.,400,400,400,400,0
10/28/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/28/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
10/28/2014,TSPC,Tempo Scan Pacific Tbk.,2680,2700,2635,2695,132300
10/28/2014,TURI,Tunas Ridean Tbk.,630,630,620,620,3645200
10/28/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3850,3850,3755,3755,3200
10/28/2014,UNIC,Unggul Indah Cahaya Tbk.,2000,2000,2000,2000,0
10/28/2014,UNIT,Nusantara Inti Corpora Tbk,363,363,363,363,100
10/28/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
10/28/2014,UNTR,United Tractors Tbk.,16875,17225,16825,17050,4969000
10/28/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/28/2014,UNVR,Unilever Indonesia Tbk.,30100,30275,29625,29875,2372100
10/28/2014,VICO,Victoria Investama Tbk.,120,125,119,125,10400
10/28/2014,VIVA,Visi Media Asia Tbk.,435,435,427,429,8120600
10/28/2014,VOKS,Voksel Electric Tbk.,710,710,710,710,100
10/28/2014,VRNA,Verena Multi Finance Tbk.,89,89,89,89,0
10/28/2014,WAPO,Wahana Pronatural Tbk.,53,53,52,53,29000
10/28/2014,WEHA,WEHA Transportasi Indonesia Tbk.,282,282,280,280,2131700
10/28/2014,WICO,Wicaksana Overseas International Tbk.,55,59,55,59,126700
10/28/2014,WIIM,Wismilak Inti Makmur Tbk.,550,550,540,545,282300
10/28/2014,WIKA,Wijaya Karya (Persero) Tbk.,2895,2920,2835,2855,15136300
10/28/2014,WINS,Wintermar Offshore Marine Tbk.,1245,1250,980,980,1351500
10/28/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,227,227,222,225,128310
10/28/2014,WSKT,Waskita Karya (Persero) Tbk.,926,926,911,911,92739771
10/28/2014,WTON,Wijaya Karya Beton Tbk.,1155,1170,1140,1140,5997800
10/28/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
10/28/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,925,925,925,925,0
10/28/2014,XIIT,Reksa Dana Premier ETF IDX30,446,446,446,446,0
10/28/2014,XIJI,Reksa Dana Syariah Premier ETF JII,684,684,684,684,0
10/28/2014,XISI,Premier ETF SMinfra18,361,361,356,356,1600
10/28/2014,XISR,Premier ETF SRI-KEHATI,284,284,284,284,0
10/28/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
10/28/2014,YULE,Yulie Sekurindo Tbk,105,105,105,105,100
10/28/2014,ZBRA,Zebra Nusantara Tbk,149,150,146,149,2430300
10/28/2014,,idx : SMInfra18,359.548,357.746,352.102,352.831,1336816100585
10/28/2014,AGRI,idx : Agriculture Index,2016.04,2023.404,2002.574,2018.022,142081499700
10/28/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,542.76,543.496,532.71,535.311,384950991900
10/28/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,436.103,436.948,432.975,433.847,2416180645860
10/28/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5028.33,5032.55,4995.855,5001.304,4836878907981
10/28/2014,CONSUMER,idx : Consumer Goods Index,2060.74,2065.444,2047.214,2049.183,292887197585
10/28/2014,DBX,idx : Development Board Index,730.73,731.685,727.522,728.922,565192313514
10/28/2014,FINANCE,idx : Finance Index,700.61,701.309,696.089,697.702,782853472675
10/28/2014,IDX30,idx : IDX30,435.967,436.905,432.939,433.837,2549417271677
10/28/2014,INFOBANK15,idx : InfoBank15,533.017,536.714,532.373,534.078,601820213500
10/28/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1146.92,1148.833,1132.744,1132.99,1007021578485
10/28/2014,ISSI,idx : Index Saham Syariah,161.204,161.289,159.796,160.013,3128541682666
10/28/2014,JII,idx : Jakarta Islamic Index,658.05,658.6,650.815,652.62,2140739153057
10/28/2014,KOMPAS100,idx : Kompas 100 Index,1089.701,1091.9,1082.311,1083.935,4138873629391
10/28/2014,LQ45,idx : LQ45 Index,852.35,852.806,845.271,846.531,2835657932977
10/28/2014,MANUFACTUR,idx : Manufacture Index,1266.08,1267.359,1256.19,1260.573,865687344535
10/28/2014,MBX,idx : Main Board Index,1439.89,1441.099,1429.534,1431.582,4271686594467
10/28/2014,MINING,idx : Mining Index,1418.05,1420.727,1398.626,1398.626,287312851705
10/28/2014,MISC-IND,idx : Miscellaneous Industry Index,1177.72,1188.886,1170.874,1188.054,187849155050
10/28/2014,PEFINDO25,idx : Pefindo 25 Index,459.934,462.103,455.907,458.455,279605283150
10/28/2014,PROPERTY,idx : Construction Property & Real Estate Index,462.17,462.994,459.678,460.253,498517156591
10/28/2014,SRI-KEHATI,idx : SRI-KEHATI Index,282.137,282.921,280.466,280.93,2110493682790
10/28/2014,TRADE,idx : Trade and Service Index,891.31,895.13,887.931,890.595,1253405004290
10/28/2014,^AGRI,idx : ^Agriculture,2014.961,2023.404,2002.574,2018.022,142740400
10/28/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,542.205,543.496,532.71,535.311,545883884
10/28/2014,^BISNIS-27,idx : ^BISNIS-27,436.103,436.948,432.975,433.847,633123985
10/28/2014,^COMPOSITE,idx : ^Composite Index,5024.292,5032.55,4995.855,5001.304,7458413287
10/28/2014,^CONSUMER,idx : ^Consumer Goods,2058.64,2065.444,2047.214,2049.183,75329809
10/28/2014,^DBX,idx : ^Development Board Index,731.11,731.685,727.522,728.922,3113298247
10/28/2014,^FINANCE,idx : ^Finance,697.169,701.309,696.089,697.702,482147058
10/28/2014,^IDX30,idx: ^IDX30,435.967,436.905,432.939,433.837,695931772
10/28/2014,^INFOBANK15,idx : ^Indeks infobank15,533.017,536.714,532.373,534.078,76660893
10/28/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1154.771,1148.833,1132.744,1132.99,1121082642
10/28/2014,^ISSI,idx : Index Saham Syariah,161.204,161.289,159.796,160.013,2942845842
10/28/2014,^JII,idx : ^Jakarta Islamic Index,658.701,658.6,650.815,652.62,660902322
10/28/2014,^KOMPAS100,idx : ^KOMPAS100,1089.701,1091.9,1082.311,1083.935,4274427471
10/28/2014,^LQ45,idx : ^LQ45,851.342,852.806,845.271,846.531,829478571
10/28/2014,^MANUFACTUR,idx : ^Manufacture,1263.255,1267.359,1256.19,1260.573,794117063
10/28/2014,^MBX,idx : ^Main Board Index,1438.473,1441.099,1429.534,1431.582,4345115040
10/28/2014,^MINING,idx : ^Mining,1417.778,1420.727,1398.626,1398.626,944696189
10/28/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1170.616,1188.886,1170.874,1188.054,172903370
10/28/2014,^PEFINDO25,idx : ^PEFINDO25 Index,459.934,462.103,455.907,458.455,421601225
10/28/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,461.54,462.994,459.678,460.253,761349905
10/28/2014,^SMINFRA18,idx : ^SMinfra18    ,359.548,357.746,352.102,352.831,491317039
10/28/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,282.137,282.921,280.466,280.93,508226954
10/28/2014,^TRADE,idx : ^Trade & Service,892.843,895.13,887.931,890.595,3212280030
10/28/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
10/28/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,108,117,108,117,500
10/28/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,32,35,31,33,26933300
10/28/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,30,30,23,26,67100
10/28/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1615,1620,1560,1560,1300
10/28/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
10/28/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
10/28/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,121,121,121,121,0
10/28/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,46,46,46,46,0
10/28/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,30,30,27,28,2285600
10/28/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
10/28/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,37,37,37,37,13400
10/28/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
10/28/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,12,658300
10/28/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
10/28/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,113,113,112,113,825700
10/28/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,26,26,26,26,500
10/28/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,5,7,317600
10/28/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,19,1,19,31300
10/28/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,27,27,27,27,0
10/28/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,50,51,50,51,5100
10/28/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,107,107,107,107,0
10/28/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,167,168,122,131,5700
10/28/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,57,66,57,61,13303800
10/28/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,120,120,119,120,17136900
10/28/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
10/28/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,65,70,64,67,165600
10/28/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
10/28/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
10/28/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,235,236,211,216,1025200
10/28/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,600,600,600,600,0
10/28/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,196,196,196,196,1400
10/28/2014,TRIS-W,Waran Seri I Trisula International Tbk.,89,89,89,89,0
10/28/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,22,22,20,21,14200
10/28/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/28/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
10/28/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),867,867,864,864,2700
