<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/20/2014,ANJT,Austindo Nusantara Jaya Tbk.,1630,1630,1630,1630,0
02/20/2014,ANTM,Aneka Tambang (Persero) Tbk.,890,895,874,878,36906976
02/20/2014,APEX,Apexindo Pratama Duta Tbk.,2615,2615,2605,2605,36000
02/20/2014,APIC,Pacific Strategic Financial Tbk.,535,535,525,530,4760700
02/20/2014,APII,Arita Prima Indonesia Tbk.,232,235,231,232,108300
02/20/2014,APLI,Asiaplast Industries Tbk.,59,60,57,60,21100
02/20/2014,APLN,Agung Podomoro Land Tbk.,235,236,229,230,27515200
02/20/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
02/20/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
02/20/2014,ARII,Atlas Resources Tbk.,740,740,730,740,4118700
02/20/2014,ARNA,Arwana Citramulia Tbk.,830,835,825,825,1073100
02/20/2014,ARTA,Arthavest Tbk,200,200,200,200,0
02/20/2014,ARTI,Ratu Prabu Energi Tbk,174,174,172,173,324600
02/20/2014,ASBI,Asuransi Bintang Tbk.,505,505,500,500,15000
02/20/2014,ASDM,Asuransi Dayin Mitra Tbk.,650,680,650,680,12100
02/20/2014,ASGR,Astra Graphia Tbk.,1825,1825,1805,1815,98800
02/20/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
02/20/2014,ASII,Astra International Tbk.,6875,6950,6825,6900,42230600
02/20/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
02/20/2014,ASMI,Asuransi Kresna Mitra Tbk.,435,435,429,432,919200
02/20/2014,ASRI,Alam Sutera Realty Tbk.,580,580,560,565,55158800
02/20/2014,ASRM,Asuransi Ramayana Tbk.,990,990,990,990,0
02/20/2014,ASSA,Adi Sarana Armada Tbk.,303,303,300,301,461000
02/20/2014,ATPK,Bara Jaya Internasional Tbk.,265,267,262,262,780400
02/20/2014,AUTO,Astra Otoparts Tbk.,3510,3535,3470,3490,5882400
02/20/2014,BABP,Bank MNC Internasional Tbk.,138,140,135,136,41166283
02/20/2014,BACA,Bank Capital Indonesia Tbk.,80,81,79,80,597900
02/20/2014,BAEK,Bank Ekonomi Raharja Tbk.,1550,1550,1550,1550,0
02/20/2014,BAJA,Saranacentral Bajatama Tbk.,1305,1315,1240,1245,8091600
02/20/2014,BAPA,Bekasi Asri Pemula Tbk.,61,61,58,61,75900
02/20/2014,BATA,Sepatu Bata Tbk.,985,985,980,980,2400
02/20/2014,BAYU,Bayu Buana Tbk,390,400,390,400,6500
02/20/2014,BBCA,Bank Central Asia Tbk.,10225,10400,10200,10400,16402600
02/20/2014,BBKP,Bank Bukopin Tbk.,610,610,605,605,3711800
02/20/2014,BBLD,Buana Finance Tbk.,870,870,870,870,250100
02/20/2014,BBMD,Bank Mestika Dharma Tbk.,1605,1605,1595,1605,2523300
02/20/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4435,4515,4430,4500,36031300
02/20/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
02/20/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9375,9650,9375,9550,67226200
02/20/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,153,167,153,167,23612
02/20/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1100,1110,1080,1105,45571200
02/20/2014,BCAP,MNC Kapital Indonesia Tbk.,1116,1146,1116,1146,32385
02/20/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/20/2014,BCIP,Bumi Citra Permai Tbk.,475,482,473,473,2864300
02/20/2014,BDMN,Bank Danamon Indonesia Tbk.,4410,4430,4295,4360,3858000
02/20/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,89,89,85,87,1049200
02/20/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,570,580,555,560,13873100
02/20/2014,BFIN,BFI Finance  Indonesia Tbk.,2100,2100,2100,2100,100000
02/20/2014,BHIT,MNC Investama Tbk.,321,328,319,321,28200500
02/20/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
02/20/2014,BINA,Bank Ina Perdana Tbk.,241,260,240,240,1085400
02/20/2014,BIPI,Benakat Integra Tbk.,109,109,105,106,25100200
02/20/2014,BIPP,Bhuwanatala Indah Permai Tbk.,97,99,96,98,522174
02/20/2014,BISI,BISI International Tbk.,600,640,590,630,16116700
02/20/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,960,960,945,945,2422300
02/20/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,459,460,453,455,945900
02/20/2014,BKDP,Bukit Darmo Property Tbk,72,72,70,70,174600
02/20/2014,BKSL,Sentul City Tbk.,171,171,164,166,117410800
02/20/2014,BKSW,Bank QNB Indonesia Tbk.,431,431,431,431,0
02/20/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/20/2014,BMAS,Bank Maspion Indonesia Tbk.,310,310,310,310,100
02/20/2014,BMRI,Bank Mandiri (Persero) Tbk.,9100,9275,9100,9225,36751100
02/20/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
02/20/2014,BMTR,Global Mediacom Tbk.,2070,2100,2040,2100,3853300
02/20/2014,BNBA,Bank Bumi Arta Tbk.,168,169,168,169,265900
02/20/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,150000
02/20/2014,BNGA,Bank CIMB Niaga Tbk.,925,925,920,920,566500
02/20/2014,BNII,Bank Maybank Indonesia Tbk.,301,307,300,302,26813000
02/20/2014,BNLI,Bank Permata Tbk.,1235,1245,1230,1240,28800
02/20/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,158,158,151,151,17487600
02/20/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
02/20/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
02/20/2014,BRAU,Berau Coal Energy Tbk.,173,175,170,171,15062100
02/20/2014,BRMS,Bumi Resources Minerals Tbk.,231,233,224,227,9478600
02/20/2014,BRNA,Berlina Tbk.,479,479,479,479,200
02/20/2014,BRPT,Barito Pacific Tbk.,353,353,350,351,329500
02/20/2014,BSDE,Bumi Serpong Damai Tbk.,1545,1560,1510,1555,19336700
02/20/2014,BSIM,Bank Sinarmas Tbk.,250,252,250,252,208700
02/20/2014,BSSR,Baramulti Suksessarana Tbk.,1990,1990,1990,1990,0
02/20/2014,BSWD,Bank Of India Indonesia Tbk.,2028,2028,2028,2028,0
02/20/2014,BTEK,Bumi Teknokultura Unggul Tbk,1505,1505,1490,1495,5944600
02/20/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,555800
02/20/2014,BTON,Betonjaya Manunggal Tbk.,615,615,615,615,0
02/20/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4370,4370,4265,4270,68900
02/20/2014,BUDI,Budi Starch & Sweetener Tbk.,105,105,105,105,0
02/20/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
02/20/2014,BUMI,Bumi Resources Tbk.,415,419,407,409,114041265
02/20/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,200
02/20/2014,BVIC,Bank Victoria International Tbk.,120,120,118,119,506700
02/20/2014,BWPT,Eagle High Plantations Tbk.,1122,1122,1089,1106,27117650
02/20/2014,BYAN,Bayan Resources Tbk.,8675,8675,8675,8675,1500
02/20/2014,CANI,Capitol Nusantara Indonesia Tbk.,272,272,263,264,1518000
02/20/2014,CASS,Cardig Aero Services Tbk.,950,1110,920,925,10804000
02/20/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,650,675,650,675,43400
02/20/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,202,195,196,901950
02/20/2014,CFIN,Clipan Finance Indonesia Tbk.,425,429,422,423,385500
02/20/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/20/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,0
02/20/2014,CLPI,Colorpak Indonesia Tbk.,605,610,600,605,97500
02/20/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2672,2672,2620,2664,538500
02/20/2014,CMPP,Rimau Multi Putra Pratama Tbk.,133,133,133,133,0
02/20/2014,CNKO,Exploitasi Energi Indonesia Tbk.,249,259,249,253,67146500
02/20/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/20/2014,CNTX,Century Textile Industry Tbk.,6600,6600,6600,6600,0
02/20/2014,COWL,Cowell Development Tbk.,498,520,498,500,34333500
02/20/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,266,267,263,265,377200
02/20/2014,CPIN,Charoen Pokphand Indonesia Tbk,3975,3995,3950,3995,4301400
02/20/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,700
02/20/2014,CSAP,Catur Sentosa Adiprana Tbk.,197,203,196,197,104000
02/20/2014,CTBN,Citra Tubindo Tbk.,4650,4650,4650,4650,0
02/20/2014,CTRA,Ciputra Development Tbk.,1000,1000,975,985,40500500
02/20/2014,CTRP,Ciputra Property Tbk.,755,760,740,745,7770600
02/20/2014,CTRS,Ciputra Surya Tbk.,2060,2060,1910,1930,2939600
02/20/2014,CTTH,Citatah Tbk.,66,66,66,66,500
02/20/2014,DART,Duta Anggada Realty Tbk.,510,510,505,510,601800
02/20/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
02/20/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
02/20/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/20/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,164,165,155,163,5826600
02/20/2014,DILD,Intiland Development Tbk.,351,354,350,352,2416700
02/20/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/20/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
02/20/2014,DNET,Indoritel Makmur Internasional Tbk.,760,760,745,750,1193000
02/20/2014,DOID,Delta Dunia Makmur Tbk.,103,104,101,102,17303300
02/20/2014,DPNS,Duta Pertiwi Nusantara Tbk.,405,405,405,405,0
02/20/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,51,51,61600
02/20/2014,DSNG,Dharma Satya Nusantara Tbk.,481,520,481,520,9996500
02/20/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
02/20/2014,DUTI,Duta Pertiwi Tbk,3950,3950,3950,3950,100
02/20/2014,DVLA,Darya-Varia Laboratoria Tbk.,2060,2065,2060,2065,1200
02/20/2014,DYAN,Dyandra Media International Tbk.,230,235,226,229,1329600
02/20/2014,ECII,Electronic City Indonesia Tbk.,3000,3015,2975,3015,452300
02/20/2014,EKAD,Ekadharma International Tbk.,422,423,422,423,103700
02/20/2014,ELSA,Elnusa Tbk.,431,432,421,428,88320900
02/20/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,1200
02/20/2014,EMDE,Megapolitan Developments Tbk.,112,112,112,112,0
02/20/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
02/20/2014,ENRG,Energi Mega Persada Tbk.,94,96,92,92,245977600
02/20/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3700,3500,3700,2500
02/20/2014,ERAA,Erajaya Swasembada Tbk.,1455,1455,1420,1450,13648200
02/20/2014,ERTX,Eratex Djaja Tbk.,350,350,350,350,0
02/20/2014,ESSA,Surya Esa Perkasa Tbk.,1700,1740,1650,1650,7100
02/20/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,0
02/20/2014,ETWA,Eterindo Wahanatama Tbk,340,340,340,340,100
02/20/2014,EXCL,XL Axiata Tbk.,4495,4495,4420,4470,2665400
02/20/2014,FAST,Fast Food Indonesia Tbk.,2460,2460,2460,2460,100
02/20/2014,FASW,Fajar Surya Wisesa Tbk.,1660,1660,1655,1655,123500
02/20/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,0
02/20/2014,FMII,Fortune Mate Indonesia Tbk,420,420,420,420,690000
02/20/2014,FORU,Fortune Indonesia Tbk,239,239,235,238,10300
02/20/2014,FPNI,Lotte Chemical Titan Tbk.,110,110,110,110,0
02/20/2014,FREN,Smartfren Telecom Tbk.,64,64,60,61,12273600
02/20/2014,GAMA,Gading Development Tbk.,50,51,50,51,1604400
02/20/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,91,89,91,473300
02/20/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,0
02/20/2014,GEMA,Gema Grahasarana Tbk.,449,450,448,450,62100
02/20/2014,GEMS,Golden Energy Mines Tbk.,1850,1850,1850,1850,0
02/20/2014,GGRM,Gudang Garam Tbk.,46750,47200,46500,46600,1380900
02/20/2014,GIAA,Garuda Indonesia (Persero) Tbk.,480,480,479,480,19583230
02/20/2014,GJTL,Gajah Tunggal Tbk.,2305,2310,2260,2280,2183500
02/20/2014,GLOB,Global Teleshop Tbk.,1135,1185,1135,1185,600
02/20/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/20/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5500,5500,5500,5500,0
02/20/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
02/20/2014,GPRA,Perdana Gapuraprima Tbk.,154,155,152,152,178800
02/20/2014,GREN,Evergreen Invesco Tbk.,114,114,110,114,10200
02/20/2014,GSMF,Equity Development Investment Tbk.,108,108,108,108,100
02/20/2014,GTBO,Garda Tujuh Buana Tbk,835,870,790,795,2787200
02/20/2014,GWSA,Greenwood Sejahtera Tbk.,171,171,168,168,20500
02/20/2014,GZCO,Gozco Plantations Tbk.,109,109,106,108,1398700
02/20/2014,HADE,HD Capital Tbk,50,50,50,50,0
02/20/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
02/20/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
02/20/2014,HERO,Hero Supermarket Tbk.,2550,2655,2550,2600,107500
02/20/2014,HEXA,Hexindo Adiperkasa Tbk.,3715,3790,3650,3780,284800
02/20/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
02/20/2014,HMSP,H.M. Sampoerna Tbk.,68401,68401,68401,68401,39675
02/20/2014,HOME,Hotel Mandarine Regency Tbk.,429,429,429,429,1510000
02/20/2014,HOTL,Saraswati Griya Lestari Tbk.,164,164,163,164,5486800
02/20/2014,HRUM,Harum Energy Tbk.,2410,2465,2380,2450,10578700
02/20/2014,IATA,Indonesia Transport & Infrastructure Tbk,93,108,93,94,171637900
02/20/2014,IBST,Inti Bangun Sejahtera Tbk.,5498,5498,5498,5498,0
02/20/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10775,10875,10775,10775,6267900
02/20/2014,ICON,Island Concepts Indonesia Tbk.,291,352,291,352,300
02/20/2014,IGAR,Champion Pacific Indonesia Tbk.,300,300,300,300,139900
02/20/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
02/20/2014,IKAI,Intikeramik Alamasri Industri Tbk.,127,127,116,119,686500
02/20/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
02/20/2014,IMAS,Indomobil Sukses Internasional Tbk.,5175,5175,5075,5125,324300
02/20/2014,IMJS,Indomobil Multi Jasa Tbk.,655,655,655,655,0
02/20/2014,INAF,Indofarma Tbk.,173,176,172,174,850400
02/20/2014,INAI,Indal Aluminium Industry Tbk.,275,295,275,295,3900
02/20/2014,INCI,Intanwijaya Internasional Tbk,253,260,242,250,60300
02/20/2014,INCO,Vale Indonesia Tbk.,2605,2615,2545,2600,10018400
02/20/2014,INDF,Indofood Sukses Makmur Tbk.,6950,7000,6925,7000,8700400
02/20/2014,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
02/20/2014,INDS,Indospring Tbk.,2048,2048,2040,2040,9500
02/20/2014,INDX,Tanah Laut Tbk,164,164,162,163,10500
02/20/2014,INDY,Indika Energy Tbk.,570,575,555,570,7539000
02/20/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1385,1385,1360,1360,2525900
02/20/2014,INPC,Bank Artha Graha Internasional Tbk.,90,90,88,89,1332300
02/20/2014,INPP,Indonesian Paradise Property Tbk.,149,149,149,149,0
02/20/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
02/20/2014,INTA,Intraco Penta Tbk.,251,251,249,250,76300
02/20/2014,INTD,Inter Delta Tbk,380,380,380,380,0
02/20/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22475,22650,22125,22650,1327400
02/20/2014,INVS,Inovisi Infracom Tbk.,1560,1590,1450,1460,2856100
02/20/2014,IPOL,Indopoly Swakarsa Industry Tbk.,101,101,100,101,1258900
02/20/2014,ISAT,Indosat Tbk.,4000,4005,3995,3995,2082200
02/20/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,172,176,169,175,17063600
02/20/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/20/2014,ITMG,Indo Tambangraya Megah Tbk.,26700,27350,26675,26975,1730400
02/20/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/20/2014,JAWA,Jaya Agra Wattie Tbk.,375,379,375,379,53500
02/20/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
02/20/2014,JIHD,Jakarta International Hotels & Developme,1500,1505,1490,1500,226600
02/20/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,540,540,540,540,0
02/20/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,70,70,3000
02/20/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1600,1625,1570,1595,6349300
02/20/2014,JPRS,Jaya Pari Steel Tbk,282,284,280,283,296500
02/20/2014,JRPT,Jaya Real Property Tbk.,785,820,785,820,2066700
02/20/2014,JSMR,Jasa Marga (Persero) Tbk.,5425,5425,5250,5325,14011600
02/20/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/20/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,319,319,317,317,2755000
02/20/2014,KAEF,Kimia Farma Tbk.,755,765,750,760,1803700
02/20/2014,KARW,ICTSI Jasa Prima Tbk.,173,173,169,171,58700
02/20/2014,KBLI,KMI Wire & Cable Tbk.,139,140,136,140,409600
02/20/2014,KBLM,Kabelindo Murni Tbk.,157,157,157,157,100
02/20/2014,KBLV,First Media Tbk.,620,625,615,615,300
02/20/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,200
02/20/2014,KDSI,Kedawung Setia Industrial Tbk.,380,380,372,380,153000
02/20/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,146,147,146,146,286900
02/20/2014,KICI,Kedaung Indah Can Tbk,275,278,275,278,2800
02/20/2014,KIJA,Kawasan Industri Jababeka Tbk.,217,217,210,213,9330108
02/20/2014,KKGI,Resource Alam Indonesia Tbk.,1775,1775,1750,1750,100800
02/20/2014,KLBF,Kalbe Farma Tbk.,1420,1440,1420,1440,64704500
02/20/2014,KOBX,Kobexindo Tractors Tbk.,265,265,265,265,2800
02/20/2014,KOIN,Kokoh Inti Arebama Tbk,251,251,250,250,400
02/20/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
02/20/2014,KPIG,MNC Land Tbk.,1290,1300,1250,1255,118800
02/20/2014,KRAH,Grand Kartech Tbk.,313,313,312,312,559300
02/20/2014,KRAS,Krakatau Steel (Persero) Tbk.,490,490,485,485,1608900
02/20/2014,KREN,Kresna Graha Investama Tbk.,372,373,372,373,3511000
02/20/2014,LAMI,Lamicitra Nusantara Tbk.,204,204,191,191,2800
02/20/2014,LAPD,Leyand International Tbk.,107,107,107,107,0
02/20/2014,LCGP,Eureka Prima Jakarta Tbk.,418,426,417,423,93410200
02/20/2014,LEAD,Logindo Samudramakmur Tbk.,710,710,700,700,322000
02/20/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
02/20/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,104700
02/20/2014,LMPI,Langgeng Makmur Industri Tbk.,203,203,201,201,71400
02/20/2014,LMSH,Lionmesh Prima Tbk.,703,703,703,703,0
02/20/2014,LPCK,Lippo Cikarang Tbk,6725,6825,6600,6600,1313200
02/20/2014,LPGI,Lippo General Insurance Tbk.,3400,3400,3400,3400,20000
02/20/2014,LPIN,Multi Prima Sejahtera Tbk,4610,5100,4610,5100,800
02/20/2014,LPKR,Lippo Karawaci Tbk.,935,935,915,930,64545500
02/20/2014,LPLI,Star Pacific Tbk,510,510,498,499,524100
02/20/2014,LPPF,Matahari Department Store Tbk.,13500,13600,13250,13250,10557800
02/20/2014,LPPS,Lippo Securities Tbk.,200,202,199,199,213800
02/20/2014,LSIP,PP London Sumatra Indonesia Tbk.,2000,2015,1950,1990,44273000
02/20/2014,LTLS,Lautan Luas Tbk.,360,368,360,365,1477800
02/20/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,102,105,99,105,127500
02/20/2014,MAIN,Malindo Feedmill Tbk.,3370,3400,3350,3390,2328300
02/20/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,700
02/20/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/20/2014,MAPI,Mitra Adiperkasa Tbk.,6800,6875,6525,6875,1691000
02/20/2014,MASA,Multistrada Arah Sarana Tbk.,334,334,330,330,26200
02/20/2014,MAYA,Bank Mayapada Internasional Tbk.,1671,1671,1527,1585,32838300
02/20/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1040,1100,1040,1090,510200
02/20/2014,MBTO,Martina Berto Tbk.,323,323,323,323,0
02/20/2014,MCOR,Bank Windu Kentjana International Tbk.,140,142,139,142,70700
02/20/2014,MDLN,Modernland Realty Tbk.,435,437,425,429,17668000
02/20/2014,MDRN,Modern Internasional Tbk.,660,700,660,700,55600
02/20/2014,MEDC,Medco Energi Internasional Tbk.,2535,2535,2490,2490,70200
02/20/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
02/20/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
02/20/2014,META,Nusantara Infrastructure Tbk.,264,264,253,253,93308300
02/20/2014,MFIN,Mandala Multifinance Tbk.,705,705,700,700,42600
02/20/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,190,190,190,0
02/20/2014,MICE,Multi Indocitra Tbk.,405,406,404,406,23500
02/20/2014,MIDI,Midi Utama Indonesia Tbk.,505,505,505,505,100
02/20/2014,MIRA,Mitra International Resources Tbk.,57,57,55,56,493700
02/20/2014,MITI,Mitra Investindo Tbk.,1124,1140,1108,1108,50850
02/20/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
02/20/2014,MLBI,Multi Bintang Indonesia Tbk.,10650,10650,10650,10650,20000
02/20/2014,MLIA,Mulia Industrindo Tbk,505,515,505,510,20700
02/20/2014,MLPL,Multipolar Tbk.,440,443,428,435,18495200
02/20/2014,MLPT,Multipolar Technology Tbk.,1000,1015,1000,1015,353400
02/20/2014,MNCN,Media Nusantara Citra Tbk.,2455,2470,2420,2470,21246100
02/20/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1180,1180,1155,1155,472000
02/20/2014,MPPA,Matahari Putra Prima Tbk.,2100,2190,2100,2180,37756100
02/20/2014,MRAT,Mustika Ratu Tbk.,470,472,465,469,9500
02/20/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2475,2475,2475,2475,0
02/20/2014,MSKY,MNC Sky Vision Tbk.,2015,2015,1975,1990,338400
02/20/2014,MTDL,Metrodata Electronics Tbk.,299,299,294,296,1506594
02/20/2014,MTFN,Capitalinc Investment Tbk.,64,85,64,69,14973130
02/20/2014,MTLA,Metropolitan Land Tbk.,406,416,405,415,58580
02/20/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/20/2014,MYOH,Samindo Resources Tbk.,462,462,450,451,63500
02/20/2014,MYOR,Mayora Indah Tbk.,29500,30150,29500,30150,34300
02/20/2014,MYRX,Hanson International Tbk.,570,575,565,570,102035700
02/20/2014,MYRXP,Saham Seri B Hanson International Tbk.,79,81,78,78,305100
02/20/2014,MYTX,Asia Pacific Investama Tbk.,215,215,215,215,100
02/20/2014,NAGA,Bank Mitraniaga Tbk.,155,155,155,155,5600
02/20/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
02/20/2014,NIKL,Pelat Timah Nusantara Tbk.,165,170,164,164,288200
02/20/2014,NIPS,Nipress Tbk.,313,313,301,302,1551300
02/20/2014,NIRO,Nirvana Development Tbk.,261,262,261,262,57510400
02/20/2014,NISP,Bank OCBC NISP Tbk.,1200,1250,1200,1245,1800
02/20/2014,NOBU,Bank Nationalnobu Tbk.,630,635,620,620,5966100
02/20/2014,NRCA,Nusa Raya Cipta Tbk.,760,760,730,750,1783600
02/20/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
02/20/2014,OKAS,Ancora Indonesia Resources Tbk.,141,141,141,141,0
02/20/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/20/2014,PADI,Minna Padi Investama Tbk.,1365,1373,1365,1373,2388490
02/20/2014,PALM,Provident Agro Tbk.,368,368,345,345,58200
02/20/2014,PANR,Panorama Sentrawisata Tbk.,461,463,459,460,4994900
02/20/2014,PANS,Panin Sekuritas Tbk.,3875,3900,3875,3900,26000
02/20/2014,PBRX,Pan Brothers Tbk.,394,395,386,387,5248200
