<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/04/2016,MLPT,Multipolar Technology Tbk.,1100,1100,1100,1100,100
04/04/2016,MMLP,Mega Manunggal Property Tbk.,765,770,760,770,13711400
04/04/2016,MNC36,idx : Indeks MNC36                    ,275,277,275,276,2258952159335
04/04/2016,MNCN,Media Nusantara Citra Tbk.,2100,2195,2100,2190,14743600
04/04/2016,MPMX,Mitra Pinasthika Mustika Tbk.,495,495,485,490,836900
04/04/2016,MPPA,Matahari Putra Prima Tbk.,1720,1750,1685,1685,27387200
04/04/2016,MRAT,Mustika Ratu Tbk.,203,205,203,205,13700
04/04/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7800,7800,7800,7800,0
04/04/2016,MSKY,MNC Sky Vision Tbk.,1115,1145,1100,1100,6300
04/04/2016,MTDL,Metrodata Electronics Tbk.,720,730,720,720,444800
04/04/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
04/04/2016,MTLA,Metropolitan Land Tbk.,281,296,281,281,255300
04/04/2016,MTRA,Mitra Pemuda Tbk.,189,209,189,209,103300
04/04/2016,MTSM,Metro Realty Tbk.,360,360,360,360,50000
04/04/2016,MYOH,Samindo Resources Tbk.,469,473,466,470,555100
04/04/2016,MYOR,Mayora Indah Tbk.,31600,32000,31600,32000,106400
04/04/2016,MYRX,Hanson International Tbk.,805,835,800,810,78210000
04/04/2016,MYRXP,Saham Seri B Hanson International Tbk.,56,57,56,57,147000
04/04/2016,MYTX,Asia Pacific Investama Tbk.,57,57,54,54,1700
04/04/2016,NAGA,Bank Mitraniaga Tbk.,194,194,185,186,9400
04/04/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,120,160,120,155,400
04/04/2016,NIKL,Pelat Timah Nusantara Tbk.,78,81,77,78,399700
04/04/2016,NIPS,Nipress Tbk.,600,600,600,600,0
04/04/2016,NIRO,Nirvana Development Tbk.,124,124,117,121,3614300
04/04/2016,NISP,Bank OCBC NISP Tbk.,1225,1225,1225,1225,0
04/04/2016,NOBU,Bank Nationalnobu Tbk.,490,500,473,491,1157200
04/04/2016,NRCA,Nusa Raya Cipta Tbk.,620,635,610,615,2354200
04/04/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
04/04/2016,OKAS,Ancora Indonesia Resources Tbk.,75,75,75,75,200
04/04/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
04/04/2016,PADI,Minna Padi Investama Tbk.,890,925,890,900,786700
04/04/2016,PALM,Provident Agro Tbk.,470,470,470,470,0
04/04/2016,PANR,Panorama Sentrawisata Tbk.,455,455,453,454,1259200
04/04/2016,PANS,Panin Sekuritas Tbk.,3425,3425,3425,3425,0
04/04/2016,PBRX,Pan Brothers Tbk.,500,505,495,499,53660200
04/04/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,383500
04/04/2016,PEGE,Panca Global Securities Tbk.,220,220,220,220,0
04/04/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2670,2815,2660,2790,129799900
04/04/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,54,54,52,52,1300
04/04/2016,PICO,Pelangi Indah Canindo Tbk,170,170,144,169,9000
04/04/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1905,1915,1885,1915,8000
04/04/2016,PKPK,Perdana Karya Perkasa Tbk,52,52,50,51,2056400
04/04/2016,PLAS,Polaris Investama Tbk,1570,1575,1570,1575,12503100
04/04/2016,PLIN,Plaza Indonesia Realty Tbk.,3690,3690,3690,3690,0
04/04/2016,PNBN,Bank Pan Indonesia Tbk,750,770,735,765,18149900
04/04/2016,PNBS,Bank Panin Syariah Tbk.,207,214,202,214,225800
04/04/2016,PNIN,Paninvest Tbk.,500,505,490,495,2017700
04/04/2016,PNLF,Panin Financial Tbk.,172,179,171,174,98564800
04/04/2016,PNSE,Pudjiadi & Sons Tbk.,410,410,410,410,300
04/04/2016,POLY,Asia Pacific Fibers Tbk,73,73,66,70,1005900
04/04/2016,POOL,Pool Advista Indonesia Tbk.,2980,2980,2980,2980,0
04/04/2016,PPRO,PP Properti Tbk.,224,232,221,229,61135700
04/04/2016,PRAS,Prima Alloy Steel Universal Tbk.,139,139,139,139,0
04/04/2016,PSAB,J Resources Asia Pasifik Tbk.,1170,1195,1130,1150,2852700
04/04/2016,PSDN,Prasidha Aneka Niaga Tbk,144,144,130,132,32700
04/04/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
04/04/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6150,6450,6125,6450,3551000
04/04/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
04/04/2016,PTPP,PP (Persero) Tbk.,3850,3880,3840,3850,1319200
04/04/2016,PTRO,Petrosea Tbk.,435,435,398,403,1159400
04/04/2016,PTSN,Sat Nusapersada Tbk,60,61,59,61,2500
04/04/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
04/04/2016,PUDP,Pudjiadi Prestige Tbk.,383,383,371,371,1700
04/04/2016,PWON,Pakuwon Jati Tbk.,490,505,488,499,48253500
04/04/2016,PYFA,Pyridam Farma Tbk,115,115,115,115,30500
04/04/2016,RAJA,Rukun Raharja Tbk.,800,825,780,795,2820100
04/04/2016,RALS,Ramayana Lestari Sentosa Tbk.,715,750,715,740,8144900
04/04/2016,RANC,Supra Boga Lestari Tbk.,397,399,397,399,20600
04/04/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,76,76,67,68,121000
04/04/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
04/04/2016,RELI,Reliance Securities Tbk,470,470,470,470,0
04/04/2016,RICY,Ricky Putra Globalindo Tbk,136,137,135,137,156500
04/04/2016,RIGS,Rig Tenders Indonesia Tbk.,160,160,154,154,55100
04/04/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/04/2016,RMBA,Bentoel Internasional Investama Tbk.,475,475,475,475,0
04/04/2016,RODA,Pikko Land Development Tbk.,480,480,480,480,0
04/04/2016,ROTI,Nippon Indosari Corpindo Tbk.,1270,1285,1260,1280,2858400
04/04/2016,RUIS,Radiant Utama Interinsco Tbk.,218,218,217,217,6500
04/04/2016,SAFE,Steady Safe Tbk,80,80,79,79,51900
04/04/2016,SAME,Sarana Meditama Metropolitan Tbk.,2730,2750,2725,2745,385400
04/04/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
04/04/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4500,4500,4400,4400,3400
04/04/2016,SCMA,Surya Citra Media Tbk.,3245,3295,3215,3250,9722300
04/04/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/04/2016,SDMU,Sidomulyo Selaras Tbk.,472,475,472,472,2421000
04/04/2016,SDPC,Millennium Pharmacon International Tbk.,85,85,82,82,2500
04/04/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,0
04/04/2016,SGRO,Sampoerna Agro Tbk.,1975,1975,1975,1975,39400
04/04/2016,SHID,Hotel Sahid Jaya International Tbk.,650,650,640,640,1101700
04/04/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
04/04/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,505,510,500,505,932100
04/04/2016,SILO,Siloam International Hospitals Tbk.,7600,7875,7600,7875,6309600
04/04/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
04/04/2016,SIMP,Salim Ivomas Pratama Tbk.,462,467,452,455,4672500
04/04/2016,SIPD,Sierad Produce Tbk.,930,930,890,900,7900
04/04/2016,SKBM,Sekar Bumi Tbk.,535,535,535,535,0
04/04/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
04/04/2016,SKYB,Skybee Tbk.,420,420,420,420,0
04/04/2016,SMAR,Smart Tbk.,3100,3100,3100,3100,0
04/04/2016,SMBR,Semen Baturaja (Persero) Tbk.,402,406,400,402,2590000
04/04/2016,SMCB,Holcim Indonesia Tbk.,1075,1085,1070,1080,235700
04/04/2016,SMDM,Suryamas Dutamakmur Tbk.,97,97,94,97,349900
04/04/2016,SMDR,Samudera Indonesia  Tbk.,4400,4425,4350,4425,8700
04/04/2016,SMGR,Semen Indonesia (Persero) Tbk.,10250,10275,10200,10225,5469300
04/04/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
04/04/2016,SMMT,Golden Eagle Energy Tbk.,277,277,277,277,0
04/04/2016,SMRA,Summarecon Agung Tbk.,1620,1620,1580,1600,51918000
04/04/2016,SMRU,SMR Utama Tbk.,163,167,163,163,70072000
04/04/2016,SMSM,Selamat Sempurna Tbk.,4830,4830,4790,4820,85100
04/04/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1890,1890,1890,1890,0
04/04/2016,SOCI,Soechi Lines Tbk.,515,530,510,515,47927700
04/04/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
04/04/2016,SPMA,Suparma Tbk.,110,113,100,100,2300
04/04/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/04/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319500,319500,319500,319500,100
04/04/2016,SQMI,Renuka Coalindo Tbk.,1780,1780,1780,1780,0
04/04/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,360,360,341,355,3300
04/04/2016,SRIL,Sri Rejeki Isman Tbk.,321,322,310,311,92175500
04/04/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,50000
04/04/2016,SRTG,Saratoga Investama Sedaya Tbk.,3590,3590,3590,3590,200
04/04/2016,SSIA,Surya Semesta Internusa Tbk.,725,735,695,705,16533400
04/04/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1930,1945,1920,1925,55612000
04/04/2016,SSTM,Sunson Textile Manufacture Tbk,80,85,80,81,44200
04/04/2016,STAR,Star  Petrochem Tbk.,55,56,53,54,479500
04/04/2016,STTP,Siantar Top Tbk.,3070,3080,3070,3080,19000
04/04/2016,SUGI,Sugih Energy Tbk.,358,358,350,358,59720000
04/04/2016,SULI,SLJ Global Tbk.,52,52,50,50,380400
04/04/2016,SUPR,Solusi Tunas Pratama Tbk.,8200,8200,8200,8200,0
04/04/2016,TALF,Tunas Alfin Tbk.,405,405,405,405,0
04/04/2016,TARA,Sitara Propertindo Tbk.,625,635,625,630,29494500
04/04/2016,TAXI,Express Transindo Utama Tbk.,195,196,182,187,46680300
04/04/2016,TBIG,Tower Bersama Infrastructure Tbk.,5850,5950,5825,5900,1120000
04/04/2016,TBLA,Tunas Baru Lampung Tbk.,610,615,610,615,2646200
04/04/2016,TBMS,Tembaga Mulia Semanan Tbk.,7200,7200,7200,7200,0
04/04/2016,TCID,Mandom Indonesia Tbk.,16575,16575,16575,16575,100
04/04/2016,TELE,Tiphone Mobile Indonesia Tbk.,780,785,765,775,2985200
04/04/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
04/04/2016,TGKA,Tigaraksa Satria Tbk.,3100,3100,3100,3100,0
04/04/2016,TIFA,Tifa Finance Tbk.,150,150,150,150,100
04/04/2016,TINS,Timah (Persero) Tbk.,730,760,730,755,6034200
04/04/2016,TIRA,Tira Austenite Tbk,195,195,180,180,1100
04/04/2016,TIRT,Tirta Mahakam Resources Tbk,55,67,54,63,1809800
04/04/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/04/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,550,565,535,565,71900
04/04/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3350,3380,3345,3380,69422300
04/04/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1890,1900,1810,1810,616500
04/04/2016,TMPI,Sigmagold Inti Perkasa Tbk.,424,430,421,426,58707600
04/04/2016,TMPO,Tempo Intimedia Tbk.,97,97,92,95,186200
04/04/2016,TOBA,Toba Bara Sejahtra Tbk.,500,500,500,500,200
04/04/2016,TOTL,Total Bangun Persada Tbk.,705,705,670,675,6358700
04/04/2016,TOTO,Surya Toto Indonesia Tbk.,6175,6225,6150,6175,190800
04/04/2016,TOWR,Sarana Menara Nusantara Tbk.,4250,4300,4250,4250,320000
04/04/2016,TPIA,Chandra Asri Petrochemical Tbk.,3550,3550,3550,3550,0
04/04/2016,TPMA,Trans Power Marine Tbk.,202,202,202,202,0
04/04/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,10300
04/04/2016,TRIL,Triwira Insanlestari Tbk.,61,61,54,55,4413100
04/04/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,84,84,75,75,614700
04/04/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
04/04/2016,TRIS,Trisula International Tbk.,274,274,273,274,3780400
04/04/2016,TRST,Trias Sentosa Tbk.,303,303,290,302,3300
04/04/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/04/2016,TRUS,Trust Finance Indonesia Tbk,196,196,196,196,0
04/04/2016,TSPC,Tempo Scan Pacific Tbk.,2070,2070,1960,1970,45700
04/04/2016,TURI,Tunas Ridean Tbk.,850,875,845,875,1255300
04/04/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3750,3840,3700,3750,105100
04/04/2016,UNIC,Unggul Indah Cahaya Tbk.,1455,1455,1455,1455,0
04/04/2016,UNIT,Nusantara Inti Corpora Tbk,220,220,220,220,10900
04/04/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,51000
04/04/2016,UNTR,United Tractors Tbk.,15300,15325,15200,15300,1258600
04/04/2016,UNVR,Unilever Indonesia Tbk.,43350,43800,43200,43500,1534600
04/04/2016,VICO,Victoria Investama Tbk.,125,129,125,129,4800
04/04/2016,VINS,Victoria Insurance Tbk.,84,84,72,79,33400
04/04/2016,VIVA,Visi Media Asia Tbk.,365,368,360,360,1629100
04/04/2016,VOKS,Voksel Electric Tbk.,1050,1050,1050,1050,0
04/04/2016,VRNA,Verena Multi Finance Tbk.,126,126,126,126,300
04/04/2016,WAPO,Wahana Pronatural Tbk.,70,70,70,70,0
04/04/2016,WEHA,WEHA Transportasi Indonesia Tbk.,129,130,128,129,1014700
04/04/2016,WICO,Wicaksana Overseas International Tbk.,54,57,53,57,373500
04/04/2016,WIIM,Wismilak Inti Makmur Tbk.,410,410,399,401,3409700
04/04/2016,WIKA,Wijaya Karya (Persero) Tbk.,2660,2685,2660,2675,13533000
04/04/2016,WINS,Wintermar Offshore Marine Tbk.,177,183,170,174,1555800
04/04/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,95,95,89,91,40800
04/04/2016,WSKT,Waskita Karya (Persero) Tbk.,2045,2115,2035,2100,52772300
04/04/2016,WTON,Wijaya Karya Beton Tbk.,1010,1020,1000,1005,13403700
04/04/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,118,118,118,118,900
04/04/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,977,977,977,977,0
04/04/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,520,520,520,520,0
04/04/2016,XIIT,Reksa Dana Premier ETF IDX30,459,459,459,459,5300
04/04/2016,XIJI,Reksa Dana Syariah Premier ETF JII,657,657,657,657,0
04/04/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,615,615,615,615,0
04/04/2016,XISI,Premier ETF SMinfra18,335,335,335,335,0
04/04/2016,XISR,Premier ETF SRI-KEHATI,287,288,287,288,800
04/04/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
04/04/2016,YULE,Yulie Sekurindo Tbk,85,85,85,85,0
04/04/2016,ZBRA,Zebra Nusantara Tbk,64,64,64,64,0
04/04/2016,^,idx : ^SMinfra18                       ,324,328,324,328,355959880
04/04/2016,^INVESTOR33,idx : ^Indeks Investor33               ,347,349,348,349,749713647
04/04/2016,^MNC36,idx : ^Indeks MNC36                    ,275,277,275,276,682704184
04/04/2016,,idx : SMInfra18,324.293,327.517,324.451,327.517,1049725207685
04/04/2016,AGRI,idx : Agriculture Index,1879.34,1881.5,1826.847,1832.199,212284246100
04/04/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,423.19,425.245,422.895,425.135,162869543700
04/04/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,419.963,422.907,420.15,422.905,2338064115150
04/04/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4840.15,4864.937,4838.979,4850.176,4527545977764
04/04/2016,CONSUMER,idx : Consumer Goods Index,2291.5,2318.842,2283.663,2290.255,417230461720
04/04/2016,DBX,idx : Development Board Index,676.28,677.767,672.916,673.125,520333509757
04/04/2016,FINANCE,idx : Finance Index,697.4,699.154,696.414,698.538,626933653170
04/04/2016,IDX30,idx : IDX30,444.792,448.229,445.094,447.85,2672524863250
04/04/2016,INFOBANK15,idx : InfoBank15,535.554,537.661,535.25,537.114,583695161450
04/04/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1027.02,1034.3,1025.726,1033.312,784329535350
04/04/2016,ISSI,idx : Index Saham Syariah,156.432,157.197,156.471,157.146,3309842490954
04/04/2016,JII,idx : Jakarta Islamic Index,657.89,662.219,657.245,662.125,2192808463235
04/04/2016,KOMPAS100,idx : Kompas 100 Index,1049.358,1055.449,1048.282,1051.867,4085075616922
04/04/2016,LQ45,idx : LQ45 Index,839.55,845.627,839.454,842.96,3453021083835
04/04/2016,MANUFACTUR,idx : Manufacture Index,1276.27,1288.417,1274.933,1278.595,891499710720
04/04/2016,MBX,idx : Main Board Index,1392.41,1400.639,1392.122,1396.393,4007212468007
04/04/2016,MINING,idx : Mining Index,896.3,912.967,894.71,912.264,360076679400
04/04/2016,MISC-IND,idx : Miscellaneous Industry Index,1236.05,1250.286,1236.049,1245.743,311399705300
04/04/2016,PEFINDO25,idx : Pefindo 25 Index,371.414,373.665,370.543,371.357,317601331700
04/04/2016,PROPERTY,idx : Construction Property & Real Estate Index,491.48,493.311,489.167,492.379,731072352807
04/04/2016,SRI-KEHATI,idx : SRI-KEHATI Index,286.333,288.021,286.391,288.021,2016378654450
04/04/2016,TRADE,idx : Trade and Service Index,848.07,852.945,846.722,848.596,921349800217
04/04/2016,^AGRI,idx : ^Agriculture,1883.073,1881.5,1826.847,1832.199,274433100
04/04/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,421.167,425.245,422.895,425.135,142361505
04/04/2016,^BISNIS-27,idx : ^BISNIS-27,419.963,422.907,420.15,422.905,727469382
04/04/2016,^COMPOSITE,idx : ^Composite Index,4843.186,4864.937,4838.979,4850.176,4617503168
04/04/2016,^CONSUMER,idx : ^Consumer Goods,2301.557,2318.842,2283.663,2290.255,77505134
04/04/2016,^DBX,idx : ^Development Board Index,677.016,677.767,672.916,673.125,1549165262
04/04/2016,^FINANCE,idx : ^Finance,696.615,699.154,696.414,698.538,245978031
04/04/2016,^IDX30,idx: ^IDX30,444.792,448.229,445.094,447.85,863120952
04/04/2016,^INFOBANK15,idx : ^Indeks infobank15,535.554,537.661,535.25,537.114,112247837
04/04/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1026.388,1034.3,1025.726,1033.312,417616223
04/04/2016,^ISSI,idx : Index Saham Syariah,156.432,157.197,156.471,157.146,3248916458
04/04/2016,^JII,idx : ^Jakarta Islamic Index,657.014,662.219,657.245,662.125,850751603
04/04/2016,^KOMPAS100,idx : ^KOMPAS100,1049.358,1055.449,1048.282,1051.867,3024932429
04/04/2016,^LQ45,idx : ^LQ45,840.296,845.627,839.454,842.96,1573287906
04/04/2016,^MANUFACTUR,idx : ^Manufacture,1278.976,1288.417,1274.933,1278.595,438089899
04/04/2016,^MBX,idx : ^Main Board Index,1393.204,1400.639,1392.122,1396.393,3068337906
04/04/2016,^MINING,idx : ^Mining,897.518,912.967,894.71,912.264,888775100
04/04/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1235.92,1250.286,1236.049,1245.743,218223260
04/04/2016,^PEFINDO25,idx : ^PEFINDO25 Index,371.414,373.665,370.543,371.357,298349500
04/04/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,490.775,493.311,489.167,492.379,890610818
04/04/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,286.333,288.021,286.391,288.021,510045199
04/04/2016,^TRADE,idx : ^Trade & Service,849.467,852.945,846.722,848.596,1461999997
04/04/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
04/04/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1000,1000,1000,1000,2000
04/04/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,13,13,12,12,4643300
04/04/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,98,98,98,98,2600
04/04/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,95,95,95,95,0
04/04/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
04/04/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,100,100,100,100,0
04/04/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,10,12,9,12,128700
04/04/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
04/04/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,270,270,270,270,0
04/04/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,9,9,9,9,100
04/04/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,21,21,19,19,125700
04/04/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,12,20,12,20,11200
04/04/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,22,18,22,391400
04/04/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,3,2,3,500900
04/04/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
04/04/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,23,23,23,23,0
04/04/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,35,35,25,28,2740600
04/04/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,81,90,73,84,182100
04/04/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
04/04/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,520,520,520,520,0
04/04/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,380,380,380,380,0
04/04/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,50,50,50,1500
04/04/2016,TRIS-W,Waran Seri I Trisula International Tbk.,15,15,15,15,1500
04/04/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,5,6,5,6,303000
04/04/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,14,12,14,6700
04/04/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/04/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/04/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),862,862,862,862,0
