<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/02/2014,BISI,BISI International Tbk.,530,540,525,525,1298300
09/02/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,860,865,860,865,11285300
09/02/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,445,455,440,455,12855900
09/02/2014,BKDP,Bukit Darmo Property Tbk,76,84,76,80,266200
09/02/2014,BKSL,Sentul City Tbk.,118,119,116,117,48812300
09/02/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
09/02/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/02/2014,BLTZ,Graha Layar Prima Tbk.,3090,3090,3090,3090,0
09/02/2014,BMAS,Bank Maspion Indonesia Tbk.,320,345,320,340,7800
09/02/2014,BMRI,Bank Mandiri (Persero) Tbk.,10525,10550,10500,10500,13652000
09/02/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
09/02/2014,BMTR,Global Mediacom Tbk.,1950,1960,1945,1955,13129500
09/02/2014,BNBA,Bank Bumi Arta Tbk.,175,175,153,153,300
09/02/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,500
09/02/2014,BNGA,Bank CIMB Niaga Tbk.,990,995,990,990,144100
09/02/2014,BNII,Bank Maybank Indonesia Tbk.,287,290,286,288,1254000
09/02/2014,BNLI,Bank Permata Tbk.,1385,1400,1380,1400,35100
09/02/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
09/02/2014,BPFI,Batavia Prosperindo Finance Tbk.,487,487,487,487,0
09/02/2014,BPII,Batavia Prosperindo Internasional Tbk.,540,540,540,540,400
09/02/2014,BRAM,Indo Kordsa Tbk.,2500,2500,2500,2500,0
09/02/2014,BRAU,Berau Coal Energy Tbk.,115,115,110,111,10136900
09/02/2014,BRMS,Bumi Resources Minerals Tbk.,265,267,264,265,4181700
09/02/2014,BRNA,Berlina Tbk.,700,720,700,715,90600
09/02/2014,BRPT,Barito Pacific Tbk.,282,284,282,282,247800
09/02/2014,BSDE,Bumi Serpong Damai Tbk.,1610,1630,1610,1630,16827700
09/02/2014,BSIM,Bank Sinarmas Tbk.,285,285,278,281,400500
09/02/2014,BSSR,Baramulti Suksessarana Tbk.,1630,1640,1630,1630,5600
09/02/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
09/02/2014,BTEK,Bumi Teknokultura Unggul Tbk,1385,1385,1385,1385,0
09/02/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,7800
09/02/2014,BTON,Betonjaya Manunggal Tbk.,489,489,489,489,3500
09/02/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4240,4350,4240,4300,92900
09/02/2014,BUDI,Budi Starch & Sweetener Tbk.,114,114,109,110,20600
09/02/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/02/2014,BUMI,Bumi Resources Tbk.,196,199,190,190,142614600
09/02/2014,BUVA,Bukit Uluwatu Villa Tbk.,605,605,600,600,66700
09/02/2014,BVIC,Bank Victoria International Tbk.,125,125,123,124,23300
09/02/2014,BWPT,Eagle High Plantations Tbk.,869,910,865,894,30235333
09/02/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,2500
09/02/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,255,253,254,983800
09/02/2014,CASS,Cardig Aero Services Tbk.,1100,1100,1065,1065,50200
09/02/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,893,898,893,895,6200
09/02/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,203,197,203,259350
09/02/2014,CFIN,Clipan Finance Indonesia Tbk.,434,434,425,428,656900
09/02/2014,CINT,Chitose Internasional Tbk.,372,374,371,373,4505300
09/02/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/02/2014,CKRA,Cakra Mineral Tbk.,200,202,200,202,15000
09/02/2014,CLPI,Colorpak Indonesia Tbk.,905,905,865,870,300300
09/02/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3176,3180,3080,3080,76375
09/02/2014,CMPP,Rimau Multi Putra Pratama Tbk.,218,226,203,209,370400
09/02/2014,CNKO,Exploitasi Energi Indonesia Tbk.,215,215,202,203,3336900
09/02/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/02/2014,CNTX,Century Textile Industry Tbk.,9500,9500,9500,9500,500
09/02/2014,COWL,Cowell Development Tbk.,580,585,570,575,19169600
09/02/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,108,111,107,108,26795300
09/02/2014,CPIN,Charoen Pokphand Indonesia Tbk,4060,4060,4000,4045,2943500
09/02/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
09/02/2014,CSAP,Catur Sentosa Adiprana Tbk.,730,750,725,735,223500
09/02/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/02/2014,CTRA,Ciputra Development Tbk.,1190,1200,1160,1160,22562900
09/02/2014,CTRP,Ciputra Property Tbk.,750,755,740,740,2421600
09/02/2014,CTRS,Ciputra Surya Tbk.,2340,2340,2300,2320,695300
09/02/2014,CTTH,Citatah Tbk.,69,69,69,69,13000
09/02/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,505,505,499,500,15202900
09/02/2014,DART,Duta Anggada Realty Tbk.,695,725,690,715,1404700
09/02/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/02/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/02/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/02/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,168,168,162,163,2932900
09/02/2014,DILD,Intiland Development Tbk.,590,595,580,595,48307800
09/02/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/02/2014,DLTA,Delta Djakarta Tbk.,345000,345250,345000,345250,1800
09/02/2014,DNAR,Bank Dinar Indonesia Tbk.,262,277,261,275,65005900
09/02/2014,DNET,Indoritel Makmur Internasional Tbk.,720,720,720,720,2865700
09/02/2014,DOID,Delta Dunia Makmur Tbk.,204,226,202,226,149969000
09/02/2014,DPNS,Duta Pertiwi Nusantara Tbk.,400,400,400,400,100
09/02/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,55,53,54,3439600
09/02/2014,DSNG,Dharma Satya Nusantara Tbk.,690,690,680,680,512500
09/02/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/02/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/02/2014,DVLA,Darya-Varia Laboratoria Tbk.,1855,1855,1855,1855,100
09/02/2014,DYAN,Dyandra Media International Tbk.,183,184,180,180,1334200
09/02/2014,ECII,Electronic City Indonesia Tbk.,1725,1725,1725,1725,600
09/02/2014,EKAD,Ekadharma International Tbk.,436,450,436,449,1514000
09/02/2014,ELSA,Elnusa Tbk.,680,685,675,675,4849400
09/02/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,8500
09/02/2014,EMDE,Megapolitan Developments Tbk.,142,142,141,141,300
09/02/2014,EMTK,Elang Mahkota Teknologi Tbk.,6900,6900,6900,6900,0
09/02/2014,ENRG,Energi Mega Persada Tbk.,92,93,89,90,109173500
09/02/2014,EPMT,Enseval Putera Megatrading Tbk.,2975,2975,2975,2975,30000
09/02/2014,ERAA,Erajaya Swasembada Tbk.,1145,1285,1145,1270,81677500
09/02/2014,ERTX,Eratex Djaja Tbk.,395,395,395,395,100
09/02/2014,ESSA,Surya Esa Perkasa Tbk.,3150,3185,3135,3135,98600
09/02/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/02/2014,ETWA,Eterindo Wahanatama Tbk,286,286,271,271,10200
09/02/2014,EXCL,XL Axiata Tbk.,5900,6600,5900,6350,20452400
09/02/2014,FAST,Fast Food Indonesia Tbk.,2175,2175,2175,2175,100
09/02/2014,FASW,Fajar Surya Wisesa Tbk.,1530,1530,1530,1530,122600
09/02/2014,FISH,FKS Multi Agro Tbk.,1785,1785,1785,1785,100
09/02/2014,FMII,Fortune Mate Indonesia Tbk,450,450,450,450,760000
09/02/2014,FORU,Fortune Indonesia Tbk,1000,1000,975,980,27100
09/02/2014,FPNI,Lotte Chemical Titan Tbk.,107,107,106,106,300
09/02/2014,FREN,Smartfren Telecom Tbk.,69,70,67,69,4294000
09/02/2014,GAMA,Gading Development Tbk.,54,54,52,52,8155500
09/02/2014,GDST,Gunawan Dianjaya Steel Tbk.,93,93,93,93,5000
09/02/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
09/02/2014,GEMA,Gema Grahasarana Tbk.,315,315,312,313,32000
09/02/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,100000
09/02/2014,GGRM,Gudang Garam Tbk.,54775,55500,54775,55500,372500
09/02/2014,GIAA,Garuda Indonesia (Persero) Tbk.,433,436,429,432,3512300
09/02/2014,GJTL,Gajah Tunggal Tbk.,1755,1785,1750,1775,1554500
09/02/2014,GLOB,Global Teleshop Tbk.,1095,1125,1095,1100,21900
09/02/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/02/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,400
09/02/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
09/02/2014,GPRA,Perdana Gapuraprima Tbk.,375,375,355,375,6327400
09/02/2014,GREN,Evergreen Invesco Tbk.,120,124,120,121,25142900
09/02/2014,GSMF,Equity Development Investment Tbk.,91,103,91,103,200
09/02/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
09/02/2014,GWSA,Greenwood Sejahtera Tbk.,183,185,182,182,28800
09/02/2014,GZCO,Gozco Plantations Tbk.,99,100,98,98,1334600
09/02/2014,HADE,HD Capital Tbk,80,80,70,78,4644400
09/02/2014,HDFA,Radana Bhaskara Finance Tbk.,216,216,216,216,0
09/02/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/02/2014,HERO,Hero Supermarket Tbk.,2550,2595,2510,2525,252500
09/02/2014,HEXA,Hexindo Adiperkasa Tbk.,3680,3685,3670,3680,69000
09/02/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/02/2014,HMSP,H.M. Sampoerna Tbk.,70138,70138,70138,70138,1725
09/02/2014,HOME,Hotel Mandarine Regency Tbk.,361,361,356,356,3244200
09/02/2014,HOTL,Saraswati Griya Lestari Tbk.,164,164,164,164,0
09/02/2014,HRUM,Harum Energy Tbk.,2215,2240,2195,2230,5298900
09/02/2014,IATA,Indonesia Transport & Infrastructure Tbk,90,99,89,97,64370000
09/02/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3200,3175,3175,1600
09/02/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10775,10900,10775,10900,4433800
09/02/2014,ICON,Island Concepts Indonesia Tbk.,404,404,404,404,39100
09/02/2014,IGAR,Champion Pacific Indonesia Tbk.,277,279,274,276,41000
09/02/2014,IIKP,Inti Agri Resources Tbk,1470,1470,1470,1470,0
09/02/2014,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,107,107,12400
09/02/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
09/02/2014,IMAS,Indomobil Sukses Internasional Tbk.,4400,4400,4400,4400,12000
09/02/2014,IMJS,Indomobil Multi Jasa Tbk.,695,695,690,690,4800
09/02/2014,INAF,Indofarma Tbk.,175,175,172,173,400400
09/02/2014,INAI,Indal Aluminium Industry Tbk.,318,318,293,301,39900
09/02/2014,INCI,Intanwijaya Internasional Tbk,225,234,225,233,12700
09/02/2014,INCO,Vale Indonesia Tbk.,4180,4250,4180,4245,11721700
09/02/2014,INDF,Indofood Sukses Makmur Tbk.,7000,7050,7000,7025,5669400
09/02/2014,INDR,Indo-Rama Synthetics Tbk.,1280,1405,1280,1285,134100
09/02/2014,INDS,Indospring Tbk.,2190,2190,2155,2190,1000
09/02/2014,INDX,Tanah Laut Tbk,277,277,270,270,198200
09/02/2014,INDY,Indika Energy Tbk.,720,745,720,745,5857100
09/02/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1330,1340,1325,1330,301100
09/02/2014,INPC,Bank Artha Graha Internasional Tbk.,92,92,91,91,337100
09/02/2014,INPP,Indonesian Paradise Property Tbk.,295,295,223,226,126821
09/02/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/02/2014,INTA,Intraco Penta Tbk.,303,306,303,304,3760500
09/02/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/02/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24000,24650,24000,24450,3160600
09/02/2014,INVS,Inovisi Infracom Tbk.,1325,1330,1280,1295,7477700
09/02/2014,IPOL,Indopoly Swakarsa Industry Tbk.,95,95,94,94,2573500
09/02/2014,ISAT,Indosat Tbk.,3870,4000,3865,3935,973000
09/02/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,233,233,230,230,10359500
09/02/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/02/2014,ITMG,Indo Tambangraya Megah Tbk.,28350,29000,28350,28750,626800
09/02/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/02/2014,JAWA,Jaya Agra Wattie Tbk.,373,373,373,373,34500
09/02/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
09/02/2014,JIHD,Jakarta International Hotels & Developme,1210,1210,1210,1210,0
09/02/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,680,680,675,680,156000
09/02/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,100
09/02/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1295,1345,1295,1345,24790900
09/02/2014,JPRS,Jaya Pari Steel Tbk,253,256,250,255,650400
09/02/2014,JRPT,Jaya Real Property Tbk.,990,1000,990,1000,303000
09/02/2014,JSMR,Jasa Marga (Persero) Tbk.,6300,6375,6300,6375,3785300
09/02/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/02/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,279,281,277,281,713400
09/02/2014,KAEF,Kimia Farma Tbk.,1305,1315,1295,1300,783800
09/02/2014,KARW,ICTSI Jasa Prima Tbk.,215,215,200,205,461200
09/02/2014,KBLI,KMI Wire & Cable Tbk.,141,142,141,142,204200
09/02/2014,KBLM,Kabelindo Murni Tbk.,146,154,146,154,400
09/02/2014,KBLV,First Media Tbk.,3250,3490,3100,3100,1124300
09/02/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,52,50,50,14713400
09/02/2014,KDSI,Kedawung Setia Industrial Tbk.,350,360,340,353,82600
09/02/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,147,152,147,152,90000
09/02/2014,KICI,Kedaung Indah Can Tbk,275,275,275,275,100
09/02/2014,KIJA,Kawasan Industri Jababeka Tbk.,278,279,275,277,37923136
09/02/2014,KKGI,Resource Alam Indonesia Tbk.,1490,1490,1480,1480,94400
09/02/2014,KLBF,Kalbe Farma Tbk.,1680,1690,1665,1675,18344500
09/02/2014,KOBX,Kobexindo Tractors Tbk.,206,215,206,208,14600
09/02/2014,KOIN,Kokoh Inti Arebama Tbk,400,400,400,400,600
09/02/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
09/02/2014,KPIG,MNC Land Tbk.,1340,1340,1280,1315,300
09/02/2014,KRAH,Grand Kartech Tbk.,481,481,478,478,707500
09/02/2014,KRAS,Krakatau Steel (Persero) Tbk.,493,495,485,491,2298100
09/02/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
09/02/2014,LAMI,Lamicitra Nusantara Tbk.,255,266,236,256,44100
09/02/2014,LAPD,Leyand International Tbk.,58,78,58,78,79586400
09/02/2014,LCGP,Eureka Prima Jakarta Tbk.,426,428,425,426,47697000
09/02/2014,LEAD,Logindo Samudramakmur Tbk.,1281,1281,1231,1231,127600
09/02/2014,LINK,Link Net Tbk.,6900,6975,6875,6975,186100
09/02/2014,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,4000
09/02/2014,LMAS,Limas Indonesia Makmur Tbk,54,56,54,55,2544000
09/02/2014,LMPI,Langgeng Makmur Industri Tbk.,187,191,180,180,613100
09/02/2014,LMSH,Lionmesh Prima Tbk.,683,683,683,683,0
09/02/2014,LPCK,Lippo Cikarang Tbk,8550,8600,8525,8575,314000
09/02/2014,LPGI,Lippo General Insurance Tbk.,5600,5600,5600,5600,1000
09/02/2014,LPIN,Multi Prima Sejahtera Tbk,5800,6000,5800,5800,23400
09/02/2014,LPKR,Lippo Karawaci Tbk.,1060,1070,1045,1050,44669000
09/02/2014,LPLI,Star Pacific Tbk,550,555,545,550,684500
09/02/2014,LPPF,Matahari Department Store Tbk.,16500,16500,16425,16500,3673800
09/02/2014,LPPS,Lippo Securities Tbk.,220,220,215,216,31100
09/02/2014,LRNA,Eka Sari Lorena Transport Tbk.,357,357,336,349,319100
09/02/2014,LSIP,PP London Sumatra Indonesia Tbk.,1845,1880,1845,1870,36797100
09/02/2014,LTLS,Lautan Luas Tbk.,578,583,570,575,941000
09/02/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,39100
09/02/2014,MAIN,Malindo Feedmill Tbk.,3275,3310,3220,3220,1899400
09/02/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/02/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/02/2014,MAPI,Mitra Adiperkasa Tbk.,5900,6100,5850,6050,1899100
09/02/2014,MASA,Multistrada Arah Sarana Tbk.,301,310,301,310,10457300
09/02/2014,MAYA,Bank Mayapada Internasional Tbk.,1375,1375,1336,1336,1059300
09/02/2014,MBAP,Mitrabara Adiperdana Tbk.,1310,1315,1305,1305,927600
09/02/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1220,1235,1220,1230,2785100
09/02/2014,MBTO,Martina Berto Tbk.,226,227,223,227,444100
09/02/2014,MCOR,Bank Windu Kentjana International Tbk.,198,198,198,198,100
09/02/2014,MDIA,Intermedia Capital Tbk.,1820,1820,1820,1820,0
09/02/2014,MDLN,Modernland Realty Tbk.,545,545,525,530,22919500
09/02/2014,MDRN,Modern Internasional Tbk.,725,725,715,715,788000
09/02/2014,MEDC,Medco Energi Internasional Tbk.,3580,3605,3520,3595,2640600
09/02/2014,MEGA,Bank Mega Tbk.,1950,2000,1950,2000,111100
09/02/2014,MERK,Merck Tbk.,185000,185000,185000,185000,0
09/02/2014,META,Nusantara Infrastructure Tbk.,197,208,197,207,138445000
09/02/2014,MFIN,Mandala Multifinance Tbk.,780,780,760,760,1600
09/02/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,10000
09/02/2014,MGNA,Magna Finance Tbk.,95,95,95,95,5000
09/02/2014,MICE,Multi Indocitra Tbk.,376,376,373,374,39800
09/02/2014,MIDI,Midi Utama Indonesia Tbk.,530,530,525,525,2000
09/02/2014,MIRA,Mitra International Resources Tbk.,50,51,50,50,290000
09/02/2014,MITI,Mitra Investindo Tbk.,201,201,196,200,346800
09/02/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
09/02/2014,MLBI,Multi Bintang Indonesia Tbk.,10360,10360,10360,10360,0
09/02/2014,MLIA,Mulia Industrindo Tbk,550,550,520,525,48400
09/02/2014,MLPL,Multipolar Tbk.,795,795,785,790,2738200
09/02/2014,MLPT,Multipolar Technology Tbk.,1010,1015,1010,1010,9580200
09/02/2014,MNCN,Media Nusantara Citra Tbk.,2820,2830,2760,2795,6026600
09/02/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1170,1170,1075,1085,1432600
09/02/2014,MPPA,Matahari Putra Prima Tbk.,3080,3145,3075,3120,75118200
09/02/2014,MRAT,Mustika Ratu Tbk.,371,371,371,371,0
09/02/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,6900,6900,6900,6900,0
09/02/2014,MSKY,MNC Sky Vision Tbk.,1625,1630,1600,1605,493800
09/02/2014,MTDL,Metrodata Electronics Tbk.,482,487,473,482,511883
09/02/2014,MTFN,Capitalinc Investment Tbk.,118,120,118,118,6500300
09/02/2014,MTLA,Metropolitan Land Tbk.,433,449,433,446,444299
09/02/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/02/2014,MYOH,Samindo Resources Tbk.,515,520,505,505,1579700
09/02/2014,MYOR,Mayora Indah Tbk.,30500,30875,29000,30775,13200
09/02/2014,MYRX,Hanson International Tbk.,670,670,660,670,43600000
09/02/2014,MYRXP,Saham Seri B Hanson International Tbk.,75,79,74,78,235600
09/02/2014,MYTX,Asia Pacific Investama Tbk.,137,137,133,133,3000
09/02/2014,NAGA,Bank Mitraniaga Tbk.,157,157,157,157,4500
09/02/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,149,140,143,129100
09/02/2014,NIKL,Pelat Timah Nusantara Tbk.,155,166,155,161,20526000
