<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/17/2014,NIKL,Pelat Timah Nusantara Tbk.,128,135,126,133,55900
11/17/2014,NIPS,Nipress Tbk.,354,361,350,360,6182200
11/17/2014,NIRO,Nirvana Development Tbk.,218,219,217,219,49445600
11/17/2014,NISP,Bank OCBC NISP Tbk.,1170,1170,1170,1170,0
11/17/2014,NOBU,Bank Nationalnobu Tbk.,790,790,785,790,35000
11/17/2014,NRCA,Nusa Raya Cipta Tbk.,940,950,935,940,1124500
11/17/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/17/2014,OKAS,Ancora Indonesia Resources Tbk.,120,120,120,120,800
11/17/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/17/2014,PADI,Minna Padi Investama Tbk.,630,635,605,610,3227000
11/17/2014,PALM,Provident Agro Tbk.,485,485,485,485,500
11/17/2014,PANR,Panorama Sentrawisata Tbk.,494,498,494,497,4926100
11/17/2014,PANS,Panin Sekuritas Tbk.,5025,5025,5025,5025,0
11/17/2014,PBRX,Pan Brothers Tbk.,453,454,453,453,7883200
11/17/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/17/2014,PEGE,Panca Global Securities Tbk.,218,218,218,218,0
11/17/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6000,6150,6000,6075,15648100
11/17/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,112,112,112,112,0
11/17/2014,PICO,Pelangi Indah Canindo Tbk,158,159,158,158,9300
11/17/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1425,1445,1425,1445,12500
11/17/2014,PKPK,Perdana Karya Perkasa Tbk,65,69,65,66,1627500
11/17/2014,PLAS,Polaris Investama Tbk,1580,1595,1580,1580,33953200
11/17/2014,PLIN,Plaza Indonesia Realty Tbk.,2200,2200,2200,2200,100
11/17/2014,PNBN,Bank Pan Indonesia Tbk,1115,1120,1100,1110,894500
11/17/2014,PNBS,Bank Panin Syariah Tbk.,173,176,173,176,614000
11/17/2014,PNIN,Paninvest Tbk.,755,760,740,740,175200
11/17/2014,PNLF,Panin Financial Tbk.,288,297,283,295,53964100
11/17/2014,PNSE,Pudjiadi & Sons Tbk.,498,498,498,498,0
11/17/2014,POLY,Asia Pacific Fibers Tbk,82,92,82,87,16471700
11/17/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/17/2014,PRAS,Prima Alloy Steel Universal Tbk.,193,200,192,200,5100
11/17/2014,PSAB,J Resources Asia Pasifik Tbk.,620,625,615,615,603500
11/17/2014,PSDN,Prasidha Aneka Niaga Tbk,132,132,132,132,0
11/17/2014,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,4500
11/17/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12000,12325,11950,12300,1385000
11/17/2014,PTIS,Indo Straits Tbk.,915,915,900,900,200
11/17/2014,PTPP,PP (Persero) Tbk.,2865,2950,2860,2925,12595000
11/17/2014,PTRO,Petrosea Tbk.,1030,1040,1015,1020,118000
11/17/2014,PTSN,Sat Nusapersada Tbk,97,97,92,92,140000
11/17/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
11/17/2014,PUDP,Pudjiadi Prestige Tbk.,431,431,431,431,0
11/17/2014,PWON,Pakuwon Jati Tbk.,450,455,448,452,21483500
11/17/2014,PYFA,Pyridam Farma Tbk,130,133,129,131,256700
11/17/2014,RAJA,Rukun Raharja Tbk.,1195,1195,1150,1155,953100
11/17/2014,RALS,Ramayana Lestari Sentosa Tbk.,845,855,830,845,10180200
11/17/2014,RANC,Supra Boga Lestari Tbk.,385,385,381,383,36200
11/17/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,82,83,82,83,27100
11/17/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/17/2014,RELI,Reliance Securities Tbk,562,562,562,562,0
11/17/2014,RICY,Ricky Putra Globalindo Tbk,180,180,180,180,200
11/17/2014,RIGS,Rig Tenders Indonesia Tbk.,280,290,275,275,23100
11/17/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/17/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,5000
11/17/2014,RODA,Pikko Land Development Tbk.,350,350,350,350,0
11/17/2014,ROTI,Nippon Indosari Corpindo Tbk.,1160,1210,1155,1165,3029500
11/17/2014,RUIS,Radiant Utama Interinsco Tbk.,208,213,200,201,208000
11/17/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/17/2014,SAME,Sarana Meditama Metropolitan Tbk.,2750,2760,2750,2755,1527800
11/17/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
11/17/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3950,3955,3950,3955,200
11/17/2014,SCMA,Surya Citra Media Tbk.,3150,3200,3150,3185,4397700
11/17/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/17/2014,SDMU,Sidomulyo Selaras Tbk.,457,457,455,457,44100
11/17/2014,SDPC,Millennium Pharmacon International Tbk.,87,90,87,90,1100
11/17/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1055,1060,1055,1060,1200
11/17/2014,SGRO,Sampoerna Agro Tbk.,2085,2105,2080,2080,139600
11/17/2014,SHID,Hotel Sahid Jaya International Tbk.,300,300,300,300,100
11/17/2014,SIAP,Sekawan Intipratama Tbk,204,230,204,227,434877800
11/17/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,630,650,630,645,5390300
11/17/2014,SILO,Siloam International Hospitals Tbk.,13950,13950,13600,13875,124000
11/17/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/17/2014,SIMP,Salim Ivomas Pratama Tbk.,725,745,725,730,11727400
11/17/2014,SIPD,Sierad Produce Tbk.,530,540,530,540,1429340
11/17/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
11/17/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/17/2014,SKYB,Skybee Tbk.,470,470,470,470,0
11/17/2014,SMAR,Smart Tbk.,8000,8000,8000,8000,0
11/17/2014,SMBR,Semen Baturaja (Persero) Tbk.,376,379,373,376,7019000
11/17/2014,SMCB,Holcim Indonesia Tbk.,2250,2265,2235,2240,2074000
11/17/2014,SMDM,Suryamas Dutamakmur Tbk.,144,145,144,144,7800
11/17/2014,SMDR,Samudera Indonesia  Tbk.,11675,12100,11100,11900,310900
11/17/2014,SMGR,Semen Indonesia (Persero) Tbk.,15850,15975,15775,15850,4328000
11/17/2014,SMMA,Sinarmas Multiartha Tbk.,2800,2800,2700,2700,60900
11/17/2014,SMMT,Golden Eagle Energy Tbk.,1785,1790,1780,1780,570600
11/17/2014,SMRA,Summarecon Agung Tbk.,1265,1310,1265,1300,29457400
11/17/2014,SMRU,SMR Utama Tbk.,257,270,256,267,16042700
11/17/2014,SMSM,Selamat Sempurna Tbk.,4460,4500,4300,4500,6600
11/17/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/17/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
11/17/2014,SPMA,Suparma Tbk.,180,197,180,197,700
11/17/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/17/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/17/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,0
11/17/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,229,229,228,228,1030600
11/17/2014,SRIL,Sri Rejeki Isman Tbk.,150,159,150,158,138385900
11/17/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,20000
11/17/2014,SRTG,Saratoga Investama Sedaya Tbk.,5000,5000,5000,5000,3800
11/17/2014,SSIA,Surya Semesta Internusa Tbk.,775,780,760,770,9328500
11/17/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1230,1290,1220,1285,102530500
11/17/2014,SSTM,Sunson Textile Manufacture Tbk,97,101,94,96,4135000
11/17/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,61400
11/17/2014,STTP,Siantar Top Tbk.,2870,2870,2870,2870,0
11/17/2014,SUGI,Sugih Energy Tbk.,420,420,416,418,65724800
11/17/2014,SULI,SLJ Global Tbk.,63,64,60,60,1862100
11/17/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
11/17/2014,TALF,Tunas Alfin Tbk.,540,540,540,540,121300
11/17/2014,TARA,Sitara Propertindo Tbk.,412,415,409,415,108193900
11/17/2014,TAXI,Express Transindo Utama Tbk.,1110,1120,1080,1095,8803400
11/17/2014,TBIG,Tower Bersama Infrastructure Tbk.,9450,9450,9200,9200,658100
11/17/2014,TBLA,Tunas Baru Lampung Tbk.,730,735,720,725,3215300
11/17/2014,TBMS,Tembaga Mulia Semanan Tbk.,8800,8800,8800,8800,0
11/17/2014,TCID,Mandom Indonesia Tbk.,17900,17900,17900,17900,1000
11/17/2014,TELE,Tiphone Mobile Indonesia Tbk.,925,925,915,920,2570700
11/17/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/17/2014,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,100
11/17/2014,TIFA,Tifa Finance Tbk.,225,228,225,228,106300
11/17/2014,TINS,Timah (Persero) Tbk.,1220,1220,1190,1190,7288400
11/17/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/17/2014,TIRT,Tirta Mahakam Resources Tbk,96,96,89,90,2198600
11/17/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/17/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,900,900,890,895,585700
11/17/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2700,2760,2700,2750,85231600
11/17/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1895,1895,1835,1855,742400
11/17/2014,TMPI,Sigmagold Inti Perkasa Tbk.,470,470,468,469,38730300
11/17/2014,TMPO,Tempo Intimedia Tbk.,122,124,121,122,1095100
11/17/2014,TOBA,Toba Bara Sejahtra Tbk.,875,885,865,865,420300
11/17/2014,TOTL,Total Bangun Persada Tbk.,965,975,955,965,2494600
11/17/2014,TOTO,Surya Toto Indonesia Tbk.,3664,3739,3664,3739,5000
11/17/2014,TOWR,Sarana Menara Nusantara Tbk.,4140,4140,4140,4140,0
11/17/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,2995,3000,265000
11/17/2014,TPMA,Trans Power Marine Tbk.,388,388,388,388,100
11/17/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
11/17/2014,TRIL,Triwira Insanlestari Tbk.,65,67,63,64,3086800
11/17/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,67,68,66,67,155000
11/17/2014,TRIO,Trikomsel Oke Tbk.,1180,1180,1180,1180,100
11/17/2014,TRIS,Trisula International Tbk.,380,381,378,381,5069300
11/17/2014,TRST,Trias Sentosa Tbk.,365,380,355,375,115300
11/17/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/17/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/17/2014,TSPC,Tempo Scan Pacific Tbk.,2830,2965,2830,2950,2559600
11/17/2014,TURI,Tunas Ridean Tbk.,615,620,610,615,9533600
11/17/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3850,3850,3850,3850,200
11/17/2014,UNIC,Unggul Indah Cahaya Tbk.,1750,1750,1750,1750,0
11/17/2014,UNIT,Nusantara Inti Corpora Tbk,328,328,328,328,0
11/17/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,43100
11/17/2014,UNTR,United Tractors Tbk.,19000,19150,18550,18650,4046400
11/17/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/17/2014,UNVR,Unilever Indonesia Tbk.,30400,31375,30400,31050,1733400
11/17/2014,VICO,Victoria Investama Tbk.,123,123,123,123,100
11/17/2014,VIVA,Visi Media Asia Tbk.,453,460,452,456,70471700
11/17/2014,VOKS,Voksel Electric Tbk.,710,710,710,710,0
11/17/2014,VRNA,Verena Multi Finance Tbk.,81,81,81,81,10000
11/17/2014,WAPO,Wahana Pronatural Tbk.,75,80,68,68,2977800
11/17/2014,WEHA,WEHA Transportasi Indonesia Tbk.,273,273,271,271,3204100
11/17/2014,WICO,Wicaksana Overseas International Tbk.,124,124,111,112,18146500
11/17/2014,WIIM,Wismilak Inti Makmur Tbk.,575,590,575,590,723000
11/17/2014,WIKA,Wijaya Karya (Persero) Tbk.,2900,2965,2885,2955,28746500
11/17/2014,WINS,Wintermar Offshore Marine Tbk.,1000,1005,980,990,898000
11/17/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,203,203,203,203,1175
11/17/2014,WSKT,Waskita Karya (Persero) Tbk.,965,994,965,989,208416698
11/17/2014,WTON,Wijaya Karya Beton Tbk.,1170,1190,1165,1190,15286900
11/17/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,95,95,500100
11/17/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,927,927,927,927,0
11/17/2014,XIIT,Reksa Dana Premier ETF IDX30,453,453,453,453,4000
11/17/2014,XIJI,Reksa Dana Syariah Premier ETF JII,675,675,675,675,0
11/17/2014,XISI,Premier ETF SMinfra18,366,366,366,366,2500
11/17/2014,XISR,Premier ETF SRI-KEHATI,287,287,287,287,0
11/17/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/17/2014,YULE,Yulie Sekurindo Tbk,103,103,103,103,0
11/17/2014,ZBRA,Zebra Nusantara Tbk,146,146,139,139,2746600
11/17/2014,,idx : SMInfra18,361.523,362.762,358.638,361.155,998467005305
11/17/2014,AGRI,idx : Agriculture Index,2138.78,2164.013,2138.789,2157.157,209369736804
11/17/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,526.91,529.906,525.989,528.523,347041131036
11/17/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,443.549,446.34,441.754,443.668,1992885239175
11/17/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5037.3,5073.762,5037.035,5053.943,4585378535504
11/17/2014,CONSUMER,idx : Consumer Goods Index,2074.59,2116.856,2073.129,2104.125,349114947700
11/17/2014,DBX,idx : Development Board Index,714.71,716.307,714.266,714.43,1083202557505
11/17/2014,FINANCE,idx : Finance Index,708.21,710.55,705.76,705.76,710277754204
11/17/2014,IDX30,idx : IDX30,445.369,448.39,443.599,446.108,2401489467754
11/17/2014,INFOBANK15,idx : InfoBank15,545.996,549.254,545.233,545.233,639545164300
11/17/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1142.22,1157.749,1142.221,1152.651,561878385055
11/17/2014,ISSI,idx : Index Saham Syariah,161.656,162.736,160.992,162.252,3487625390325
11/17/2014,JII,idx : Jakarta Islamic Index,662.1,671.456,661.881,668.511,1736548550854
11/17/2014,KOMPAS100,idx : Kompas 100 Index,1103.301,1110.631,1099.81,1105.66,3485937966536
11/17/2014,LQ45,idx : LQ45 Index,862.45,871.489,862.307,867.218,2693578320154
11/17/2014,MANUFACTUR,idx : Manufacture Index,1275.23,1294.111,1274.247,1287.203,895968750511
11/17/2014,MBX,idx : Main Board Index,1447.08,1458.676,1446.915,1452.571,3502175977999
11/17/2014,MINING,idx : Mining Index,1391.1,1399.73,1387.663,1393.501,258440345505
11/17/2014,MISC-IND,idx : Miscellaneous Industry Index,1235.91,1255.499,1235.908,1244.1,199812671775
11/17/2014,PEFINDO25,idx : Pefindo 25 Index,446.01,450.711,444.959,449.59,348698362800
11/17/2014,PROPERTY,idx : Construction Property & Real Estate Index,466.46,471.682,465.546,468.78,721371965197
11/17/2014,SRI-KEHATI,idx : SRI-KEHATI Index,289.567,291.516,288.333,290.041,1920863199109
11/17/2014,TRADE,idx : Trade and Service Index,866.01,868.478,860.449,861.625,1228071598228
11/17/2014,^AGRI,idx : ^Agriculture,2138.783,2164.013,2138.789,2157.157,282883234
11/17/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,527.854,529.906,525.989,528.523,767056452
11/17/2014,^BISNIS-27,idx : ^BISNIS-27,443.549,446.34,441.754,443.668,487521049
11/17/2014,^COMPOSITE,idx : ^Composite Index,5049.488,5073.762,5037.035,5053.943,4326554923
11/17/2014,^CONSUMER,idx : ^Consumer Goods,2081.708,2116.856,2073.129,2104.125,127636400
11/17/2014,^DBX,idx : ^Development Board Index,714.904,716.307,714.266,714.43,1953295359
11/17/2014,^FINANCE,idx : ^Finance,707.387,710.55,705.76,705.76,269069210
11/17/2014,^IDX30,idx: ^IDX30,445.369,448.39,443.599,446.108,687588038
11/17/2014,^INFOBANK15,idx : ^Indeks infobank15,545.996,549.254,545.233,545.233,68854208
11/17/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1151.513,1157.749,1142.221,1152.651,505646754
11/17/2014,^ISSI,idx : Index Saham Syariah,161.656,162.736,160.992,162.252,3389729191
11/17/2014,^JII,idx : ^Jakarta Islamic Index,665.839,671.456,661.881,668.511,596385860
11/17/2014,^KOMPAS100,idx : ^KOMPAS100,1103.301,1110.631,1099.81,1105.66,2268193647
11/17/2014,^LQ45,idx : ^LQ45,865.517,871.489,862.307,867.218,816878287
11/17/2014,^MANUFACTUR,idx : ^Manufacture,1281.646,1294.111,1274.247,1287.203,1113777103
11/17/2014,^MBX,idx : ^Main Board Index,1450.996,1458.676,1446.915,1452.571,2373259564
11/17/2014,^MINING,idx : ^Mining,1385.383,1399.73,1387.663,1393.501,335824323
11/17/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1250.114,1255.499,1235.908,1244.1,219084251
11/17/2014,^PEFINDO25,idx : ^PEFINDO25 Index,446.01,450.711,444.959,449.59,487737100
11/17/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,466.241,471.682,465.546,468.78,868767771
11/17/2014,^SMINFRA18,idx : ^SMinfra18    ,361.523,362.762,358.638,361.155,414359339
11/17/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,289.567,291.516,288.333,290.041,399525256
11/17/2014,^TRADE,idx : ^Trade & Service,867.568,868.478,860.449,861.625,950586528
11/17/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/17/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,130,140,130,140,123200
11/17/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,29,29,28,29,798800
11/17/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,27,27,27,27,0
11/17/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1800,1800,1630,1750,1000
11/17/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/17/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,42,42,42,42,100
11/17/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
11/17/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,41,41,41,0
11/17/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,26,27,26,27,300
11/17/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/17/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,47,57,47,54,464500
11/17/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/17/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,11,11,6700
11/17/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/17/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,23,23,22,23,105400
11/17/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,7,6,7,219100
11/17/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,18,17,18,2200
11/17/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,24,24,24,24,100
11/17/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,47,47,47,47,0
11/17/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,116,116,116,116,0
11/17/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,146,146,146,146,0
11/17/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,65,66,65,65,638100
11/17/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
11/17/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,100,125,100,113,2256600
11/17/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/17/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/17/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,237,246,236,245,83000
11/17/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,640,640,640,640,100
11/17/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,175,175,174,175,112200
11/17/2014,TRIS-W,Waran Seri I Trisula International Tbk.,65,65,65,65,0
11/17/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,20,20,20,50000
11/17/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/17/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/17/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),885,885,885,885,300
