<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/19/2016,ASDM,Asuransi Dayin Mitra Tbk.,1200,1200,1200,1200,0
05/19/2016,ASGR,Astra Graphia Tbk.,2050,2060,2050,2060,65200
05/19/2016,ASII,Astra International Tbk.,6175,6325,6100,6250,34656300
05/19/2016,ASJT,Asuransi Jasa Tania Tbk.,184,184,184,184,0
05/19/2016,ASMI,Asuransi Kresna Mitra Tbk.,1505,1510,1500,1510,737800
05/19/2016,ASRI,Alam Sutera Realty Tbk.,382,384,368,374,80329400
05/19/2016,ASRM,Asuransi Ramayana Tbk.,3600,3600,3600,3600,0
05/19/2016,ASSA,Adi Sarana Armada Tbk.,114,115,114,115,1521700
05/19/2016,ATIC,Anabatic Technologies Tbk.,625,625,625,625,0
05/19/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
05/19/2016,AUTO,Astra Otoparts Tbk.,1805,1805,1750,1755,47000
05/19/2016,BABP,Bank MNC Internasional Tbk.,72,74,70,71,9674000
05/19/2016,BACA,Bank Capital Indonesia Tbk.,208,208,204,204,1060700
05/19/2016,BAJA,Saranacentral Bajatama Tbk.,128,129,125,126,185900
05/19/2016,BALI,Bali Towerindo Sentra Tbk.,990,1000,990,1000,23500
05/19/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,51,51,0
05/19/2016,BATA,Sepatu Bata Tbk.,900,900,900,900,100
05/19/2016,BAYU,Bayu Buana Tbk,1300,1300,1300,1300,0
05/19/2016,BBCA,Bank Central Asia Tbk.,13000,13025,12950,12975,21176300
05/19/2016,BBHI,Bank Harda Internasional Tbk.,101,102,101,101,1500
05/19/2016,BBKP,Bank Bukopin Tbk.,535,545,530,540,1305200
05/19/2016,BBLD,Buana Finance Tbk.,1135,1135,1135,1135,0
05/19/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
05/19/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4400,4420,4290,4360,33421400
05/19/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
05/19/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9575,9700,9550,9675,33133000
05/19/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,65,65,51,55,5700
05/19/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1700,1700,1625,1640,11319400
05/19/2016,BBYB,Bank Yudha Bhakti Tbk.,147,149,137,143,485400
05/19/2016,BCAP,MNC Kapital Indonesia Tbk.,1495,1640,1495,1640,438600
05/19/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/19/2016,BCIP,Bumi Citra Permai Tbk.,800,800,800,800,13611400
05/19/2016,BDMN,Bank Danamon Indonesia Tbk.,2820,2900,2820,2900,2042300
05/19/2016,BEKS,Bank Pundi Indonesia Tbk.,77,77,75,75,18001800
05/19/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,270,270,254,254,22967000
05/19/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2500,2500,3500
05/19/2016,BGTG,Bank Ganesha Tbk.,106,106,103,103,4315800
05/19/2016,BHIT,MNC Investama Tbk.,168,168,157,157,14950700
05/19/2016,BIKA,Binakarya Jaya Abadi Tbk.,1640,1640,1500,1550,8221900
05/19/2016,BIMA,Primarindo Asia Infrastructure Tbk.,325,325,325,325,0
05/19/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
05/19/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,20000
05/19/2016,BIPP,Bhuwanatala Indah Permai Tbk.,82,87,82,85,25500
05/19/2016,BIRD,Blue Bird Tbk.,4330,4380,4130,4140,1520700
05/19/2016,BISI,BISI International Tbk.,1555,1560,1545,1545,211900
05/19/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,925,935,920,930,4273100
05/19/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,454,456,444,444,845500
05/19/2016,BKDP,Bukit Darmo Property Tbk,70,70,70,70,2200
05/19/2016,BKSL,Sentul City Tbk.,80,81,78,79,64235100
05/19/2016,BKSW,Bank QNB Indonesia Tbk.,340,340,340,340,0
05/19/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/19/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,100
05/19/2016,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,100
05/19/2016,BMRI,Bank Mandiri (Persero) Tbk.,8850,9025,8825,8950,32034900
05/19/2016,BMSR,Bintang Mitra Semestaraya Tbk,172,172,172,172,200
05/19/2016,BMTR,Global Mediacom Tbk.,1150,1170,1095,1115,14217600
05/19/2016,BNBA,Bank Bumi Arta Tbk.,188,190,183,190,268700
05/19/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
05/19/2016,BNGA,Bank CIMB Niaga Tbk.,515,515,498,500,1137500
05/19/2016,BNII,Bank Maybank Indonesia Tbk.,199,199,196,196,203400
05/19/2016,BNLI,Bank Permata Tbk.,760,760,745,760,62600
05/19/2016,BOLT,Garuda Metalindo Tbk.,950,975,950,960,4142900
05/19/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
05/19/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
05/19/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
05/19/2016,BRAM,Indo Kordsa Tbk.,4500,4500,4500,4500,0
05/19/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/19/2016,BRMS,Bumi Resources Minerals Tbk.,50,51,50,50,9036000
05/19/2016,BRNA,Berlina Tbk.,885,885,880,885,221500
05/19/2016,BRPT,Barito Pacific Tbk.,486,496,474,486,672600
05/19/2016,BSDE,Bumi Serpong Damai Tbk.,1790,1810,1750,1795,33697000
05/19/2016,BSIM,Bank Sinarmas Tbk.,400,404,400,402,274400
05/19/2016,BSSR,Baramulti Suksessarana Tbk.,995,995,995,995,0
05/19/2016,BSWD,Bank Of India Indonesia Tbk.,2450,2450,2450,2450,0
05/19/2016,BTEK,Bumi Teknokultura Unggul Tbk,1250,1265,1245,1250,9206900
05/19/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/19/2016,BTON,Betonjaya Manunggal Tbk.,535,535,535,535,100
05/19/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2650,2650,2650,2650,367900
05/19/2016,BUDI,Budi Starch & Sweetener Tbk.,68,69,68,69,900
05/19/2016,BUKK,Bukaka Teknik Utama Tbk.,515,515,474,500,17100
05/19/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
05/19/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,97400
05/19/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,0
05/19/2016,BVIC,Bank Victoria International Tbk.,98,99,96,99,173400
05/19/2016,BWPT,Eagle High Plantations Tbk.,256,260,252,254,23781800
05/19/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,0
05/19/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
05/19/2016,CASS,Cardig Aero Services Tbk.,975,975,975,975,0
05/19/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1100,1245,1065,1110,1713600
05/19/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
05/19/2016,CFIN,Clipan Finance Indonesia Tbk.,254,262,248,254,661900
05/19/2016,CINT,Chitose Internasional Tbk.,340,342,340,340,5112300
05/19/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/19/2016,CKRA,Cakra Mineral Tbk.,70,75,70,71,6000
05/19/2016,CLPI,Colorpak Indonesia Tbk.,845,845,840,845,42000
05/19/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1780,1780,1700,1730,4200
05/19/2016,CMPP,Rimau Multi Putra Pratama Tbk.,118,125,118,125,1200
05/19/2016,CNKO,Exploitasi Energi Indonesia Tbk.,91,98,86,93,60394400
05/19/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/19/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
05/19/2016,COWL,Cowell Development Tbk.,585,585,580,585,2066200
05/19/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
05/19/2016,CPIN,Charoen Pokphand Indonesia Tbk,3170,3300,3140,3300,14623600
05/19/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
05/19/2016,CSAP,Catur Sentosa Adiprana Tbk.,438,444,432,438,15208300
05/19/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
05/19/2016,CTRA,Ciputra Development Tbk.,1310,1345,1295,1335,17143200
05/19/2016,CTRP,Ciputra Property Tbk.,505,510,482,490,12653300
05/19/2016,CTRS,Ciputra Surya Tbk.,2130,2150,2070,2100,135800
05/19/2016,CTTH,Citatah Tbk.,66,70,65,65,600
05/19/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,93,99,90,95,11357900
05/19/2016,DART,Duta Anggada Realty Tbk.,400,400,400,400,20000
05/19/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
05/19/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/19/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,67,70,66,67,15720200
05/19/2016,DILD,Intiland Development Tbk.,500,525,500,515,40400900
05/19/2016,DKFT,Central Omega Resources Tbk.,206,206,202,202,533300
05/19/2016,DLTA,Delta Djakarta Tbk.,6000,6000,5825,5975,400
05/19/2016,DMAS,Puradelta Lestari Tbk.,210,212,202,208,21984100
05/19/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,115,115,0
05/19/2016,DNET,Indoritel Makmur Internasional Tbk.,1095,1115,1095,1115,30800
05/19/2016,DOID,Delta Dunia Makmur Tbk.,144,144,136,137,85783300
05/19/2016,DPNS,Duta Pertiwi Nusantara Tbk.,338,340,338,340,25000
05/19/2016,DPUM,Dua Putra Utama Makmur Tbk.,1165,1175,1150,1155,550300
05/19/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,130,134,124,126,6910300
05/19/2016,DSNG,Dharma Satya Nusantara Tbk.,515,520,515,520,393100
05/19/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
05/19/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,30000
05/19/2016,DVLA,Darya-Varia Laboratoria Tbk.,1515,1520,1515,1520,3000
05/19/2016,DYAN,Dyandra Media International Tbk.,60,60,58,59,2791500
05/19/2016,ECII,Electronic City Indonesia Tbk.,490,500,490,496,21500
05/19/2016,EKAD,Ekadharma International Tbk.,530,530,510,515,157600
05/19/2016,ELSA,Elnusa Tbk.,525,530,500,505,61986500
05/19/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,1100
05/19/2016,EMDE,Megapolitan Developments Tbk.,143,143,137,138,700
05/19/2016,EMTK,Elang Mahkota Teknologi Tbk.,9100,9100,9100,9100,0
05/19/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1600
05/19/2016,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
05/19/2016,ERAA,Erajaya Swasembada Tbk.,640,640,605,605,3435600
05/19/2016,ERTX,Eratex Djaja Tbk.,1120,1120,1120,1120,500
05/19/2016,ESSA,Surya Esa Perkasa Tbk.,1450,1450,1450,1450,5100
05/19/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
05/19/2016,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,100
05/19/2016,EXCL,XL Axiata Tbk.,3320,3320,3220,3240,6938400
05/19/2016,FAST,Fast Food Indonesia Tbk.,1290,1290,1290,1290,0
05/19/2016,FASW,Fajar Surya Wisesa Tbk.,1575,1575,1560,1560,106700
05/19/2016,FISH,FKS Multi Agro Tbk.,1400,1400,1400,1400,2500
05/19/2016,FMII,Fortune Mate Indonesia Tbk,550,550,420,456,208300
05/19/2016,FORU,Fortune Indonesia Tbk,600,600,600,600,0
05/19/2016,FPNI,Lotte Chemical Titan Tbk.,120,130,118,121,311100
05/19/2016,FREN,Smartfren Telecom Tbk.,70,72,68,69,952200
05/19/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
05/19/2016,GDST,Gunawan Dianjaya Steel Tbk.,61,62,58,61,54400
05/19/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,100
05/19/2016,GEMA,Gema Grahasarana Tbk.,380,398,380,398,2200
05/19/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
05/19/2016,GGRM,Gudang Garam Tbk.,71750,72000,70425,71000,367100
05/19/2016,GIAA,Garuda Indonesia (Persero) Tbk.,460,464,440,444,36646500
05/19/2016,GJTL,Gajah Tunggal Tbk.,685,690,665,670,10460200
05/19/2016,GLOB,Global Teleshop Tbk.,410,410,410,410,200
05/19/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/19/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6300,6300,6300,6300,0
05/19/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,5000
05/19/2016,GOLL,Golden Plantation Tbk.,133,133,121,122,16500
05/19/2016,GPRA,Perdana Gapuraprima Tbk.,204,210,195,210,1019900
05/19/2016,GREN,Evergreen Invesco Tbk.,139,139,136,137,317200
05/19/2016,GSMF,Equity Development Investment Tbk.,101,101,101,101,0
05/19/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/19/2016,GWSA,Greenwood Sejahtera Tbk.,164,166,156,164,133900
05/19/2016,GZCO,Gozco Plantations Tbk.,69,70,67,69,2108500
05/19/2016,HADE,HD Capital Tbk,62,67,62,64,218800
05/19/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
05/19/2016,HDTX,Panasia Indo Resources Tbk.,755,755,755,755,245600
05/19/2016,HERO,Hero Supermarket Tbk.,1155,1155,1155,1155,300
05/19/2016,HEXA,Hexindo Adiperkasa Tbk.,1860,1875,1850,1855,402100
05/19/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,2600
05/19/2016,HMSP,H.M. Sampoerna Tbk.,98200,98200,95400,95425,710900
05/19/2016,HOME,Hotel Mandarine Regency Tbk.,195,195,195,195,0
05/19/2016,HOTL,Saraswati Griya Lestari Tbk.,182,182,174,175,31692400
05/19/2016,HRUM,Harum Energy Tbk.,805,815,800,805,173500
05/19/2016,IATA,Indonesia Transport & Infrastructure Tbk,62,62,59,59,2418200
05/19/2016,IBFN,Intan Baruprana Finance Tbk.,129,135,129,135,12500
05/19/2016,IBST,Inti Bangun Sejahtera Tbk.,2175,2175,2175,2175,0
05/19/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,16400,16400,15825,15925,2157300
05/19/2016,ICON,Island Concepts Indonesia Tbk.,178,178,178,178,0
05/19/2016,IDPR,Indonesia Pondasi Raya Tbk.,1485,1485,1460,1475,2059200
05/19/2016,IGAR,Champion Pacific Indonesia Tbk.,270,270,270,270,5000
05/19/2016,IIKP,Inti Agri Resources Tbk,3330,3330,3330,3330,310000
05/19/2016,IKAI,Intikeramik Alamasri Industri Tbk.,87,87,87,87,0
05/19/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
05/19/2016,IMAS,Indomobil Sukses Internasional Tbk.,1560,1650,1560,1630,15000
05/19/2016,IMJS,Indomobil Multi Jasa Tbk.,230,230,230,230,0
05/19/2016,IMPC,Impack Pratama Industri Tbk.,9400,9500,9400,9500,161200
05/19/2016,INAF,Indofarma Tbk.,930,955,910,930,3906700
05/19/2016,INAI,Indal Aluminium Industry Tbk.,356,356,350,350,50600
05/19/2016,INCI,Intanwijaya Internasional Tbk,290,290,280,280,13500
05/19/2016,INCO,Vale Indonesia Tbk.,1540,1545,1495,1500,2982300
05/19/2016,INDF,Indofood Sukses Makmur Tbk.,7025,7050,6875,6975,5707900
05/19/2016,INDR,Indo-Rama Synthetics Tbk.,710,710,710,710,0
05/19/2016,INDS,Indospring Tbk.,755,790,735,745,1345400
05/19/2016,INDX,Tanah Laut Tbk,119,119,110,110,591700
05/19/2016,INDY,Indika Energy Tbk.,640,655,610,630,21264600
05/19/2016,INKP,Indah Kiat Pulp & Paper Tbk.,910,915,900,900,304200
05/19/2016,INPC,Bank Artha Graha Internasional Tbk.,70,71,70,71,87700
05/19/2016,INPP,Indonesian Paradise Property Tbk.,476,476,472,472,470800
05/19/2016,INRU,Toba Pulp Lestari Tbk.,420,420,420,420,100
05/19/2016,INTA,Intraco Penta Tbk.,246,246,246,246,100
05/19/2016,INTD,Inter Delta Tbk,380,380,380,380,0
05/19/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16275,16275,15525,15525,4203500
05/19/2016,INVESTOR33,idx : Indeks Investor33               ,328,329,325,327,3636859382027
05/19/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/19/2016,IPOL,Indopoly Swakarsa Industry Tbk.,103,105,101,103,1879800
05/19/2016,ISAT,Indosat Tbk.,6700,6700,6575,6625,55000
05/19/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,244,248,240,246,16324700
05/19/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/19/2016,ITMG,Indo Tambangraya Megah Tbk.,8200,8275,8025,8200,1287900
05/19/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/19/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,165,173,48000
05/19/2016,JECC,Jembo Cable Company Tbk.,1980,1980,1980,1980,0
05/19/2016,JIHD,Jakarta International Hotels & Developme,530,580,530,535,30700
05/19/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,100000
05/19/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,60,60,60,0
05/19/2016,JPFA,Japfa Comfeed Indonesia Tbk.,920,935,895,895,6106600
05/19/2016,JPRS,Jaya Pari Steel Tbk,129,131,123,129,268700
05/19/2016,JRPT,Jaya Real Property Tbk.,800,805,795,795,236100
05/19/2016,JSMR,Jasa Marga (Persero) Tbk.,5275,5300,5250,5250,2850300
05/19/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
05/19/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,220,220,218,218,300800
05/19/2016,KAEF,Kimia Farma Tbk.,1230,1230,1200,1210,649700
05/19/2016,KARW,ICTSI Jasa Prima Tbk.,85,85,85,85,100
05/19/2016,KBLI,KMI Wire & Cable Tbk.,190,192,187,192,265100
05/19/2016,KBLM,Kabelindo Murni Tbk.,127,135,121,130,6500
05/19/2016,KBLV,First Media Tbk.,900,900,900,900,3500
05/19/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
05/19/2016,KDSI,Kedawung Setia Industrial Tbk.,264,264,262,262,300
05/19/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,0
05/19/2016,KICI,Kedaung Indah Can Tbk,270,270,250,250,400
05/19/2016,KIJA,Kawasan Industri Jababeka Tbk.,254,254,248,252,11799100
05/19/2016,KINO,Kino Indonesia Tbk.,5750,5750,5600,5675,947100
05/19/2016,KKGI,Resource Alam Indonesia Tbk.,605,605,585,590,25900
05/19/2016,KLBF,Kalbe Farma Tbk.,1350,1415,1340,1400,122483000
05/19/2016,KOBX,Kobexindo Tractors Tbk.,114,114,113,113,3800
05/19/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
05/19/2016,KONI,Perdana Bangun Pusaka Tbk,300,300,300,300,0
05/19/2016,KOPI,Mitra Energi Persada Tbk.,700,700,690,690,50200
05/19/2016,KPIG,MNC Land Tbk.,1095,1095,1055,1070,47100
05/19/2016,KRAH,Grand Kartech Tbk.,2050,2060,2050,2050,64500
05/19/2016,KRAS,Krakatau Steel (Persero) Tbk.,530,545,520,520,5062500
05/19/2016,KREN,Kresna Graha Investama Tbk.,2270,2300,2270,2290,7452500
05/19/2016,LAMI,Lamicitra Nusantara Tbk.,284,290,284,290,3800
05/19/2016,LAPD,Leyand International Tbk.,50,50,50,50,800
05/19/2016,LCGP,Eureka Prima Jakarta Tbk.,460,460,448,460,45878900
05/19/2016,LEAD,Logindo Samudramakmur Tbk.,157,157,151,152,1300200
05/19/2016,LINK,Link Net Tbk.,4140,4200,4100,4160,144300
05/19/2016,LION,Lion Metal Works Tbk.,975,975,970,970,2900
05/19/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,10500
05/19/2016,LMPI,Langgeng Makmur Industri Tbk.,107,107,102,105,111600
05/19/2016,LMSH,Lionmesh Prima Tbk.,515,515,470,510,1400
05/19/2016,LPCK,Lippo Cikarang Tbk,6875,6925,6725,6825,649300
05/19/2016,LPGI,Lippo General Insurance Tbk.,4900,4900,4900,4900,0
05/19/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
05/19/2016,LPKR,Lippo Karawaci Tbk.,935,945,925,940,92578400
05/19/2016,LPLI,Star Pacific Tbk,212,214,206,206,13300
05/19/2016,LPPF,Matahari Department Store Tbk.,18150,18250,17625,17850,22104500
05/19/2016,LPPS,Lippo Securities Tbk.,119,119,119,119,0
05/19/2016,LRNA,Eka Sari Lorena Transport Tbk.,112,114,112,114,9700
05/19/2016,LSIP,PP London Sumatra Indonesia Tbk.,1525,1530,1490,1490,5274600
05/19/2016,LTLS,Lautan Luas Tbk.,318,318,314,318,75200
05/19/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,500
05/19/2016,MAIN,Malindo Feedmill Tbk.,1425,1445,1425,1440,102700
05/19/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/19/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/19/2016,MAPI,Mitra Adiperkasa Tbk.,3940,3950,3900,3930,113000
05/19/2016,MARI,Mahaka Radio Integra Tbk.,825,825,810,815,43800
05/19/2016,MASA,Multistrada Arah Sarana Tbk.,195,195,195,195,0
05/19/2016,MAYA,Bank Mayapada Internasional Tbk.,1600,1600,1600,1600,100
05/19/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1700,1610,1700,200
05/19/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,354,356,330,330,2973200
05/19/2016,MBTO,Martina Berto Tbk.,134,134,125,131,5800
05/19/2016,MCOR,Bank Windu Kentjana International Tbk.,278,290,254,270,98500
05/19/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
05/19/2016,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,21000
05/19/2016,MDLN,Modernland Realty Tbk.,374,382,374,378,2186000
05/19/2016,MDRN,Modern Internasional Tbk.,101,113,99,112,2962700
05/19/2016,MEDC,Medco Energi Internasional Tbk.,1590,1600,1550,1550,626700
05/19/2016,MEGA,Bank Mega Tbk.,2750,2750,2750,2750,0
05/19/2016,MERK,Merck Tbk.,7550,7550,7550,7550,500
05/19/2016,META,Nusantara Infrastructure Tbk.,112,116,108,109,32843300
05/19/2016,MFIN,Mandala Multifinance Tbk.,800,800,800,800,0
05/19/2016,MFMI,Multifiling Mitra Indonesia Tbk.,250,250,250,250,0
05/19/2016,MGNA,Magna Finance Tbk.,60,60,60,60,0
05/19/2016,MICE,Multi Indocitra Tbk.,458,458,452,452,700
05/19/2016,MIDI,Midi Utama Indonesia Tbk.,765,765,765,765,0
05/19/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2550,2800,2490,2800,7019900
05/19/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/19/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/19/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,484,484,484,484,1000
05/19/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
05/19/2016,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,10700,11000,4200
05/19/2016,MLIA,Mulia Industrindo Tbk,625,625,625,625,0
05/19/2016,MLPL,Multipolar Tbk.,298,302,282,286,16057300
