<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/15/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,70,74,70,72,7743400
10/15/2014,BPFI,Batavia Prosperindo Finance Tbk.,516,516,516,516,0
10/15/2014,BPII,Batavia Prosperindo Internasional Tbk.,840,840,840,840,0
10/15/2014,BRAM,Indo Kordsa Tbk.,2880,2880,2880,2880,0
10/15/2014,BRAU,Berau Coal Energy Tbk.,105,106,96,96,18366400
10/15/2014,BRMS,Bumi Resources Minerals Tbk.,360,385,350,384,18191800
10/15/2014,BRNA,Berlina Tbk.,750,750,740,750,69100
10/15/2014,BRPT,Barito Pacific Tbk.,260,260,256,256,100100
10/15/2014,BSDE,Bumi Serpong Damai Tbk.,1450,1490,1450,1475,26090600
10/15/2014,BSIM,Bank Sinarmas Tbk.,280,280,280,280,0
10/15/2014,BSSR,Baramulti Suksessarana Tbk.,1605,1615,1605,1615,5100
10/15/2014,BSWD,Bank Of India Indonesia Tbk.,3251,3251,3245,3245,13200
10/15/2014,BTEK,Bumi Teknokultura Unggul Tbk,1245,1245,1240,1240,9839600
10/15/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/15/2014,BTON,Betonjaya Manunggal Tbk.,515,530,515,530,3100
10/15/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4400,4500,4400,4500,45800
10/15/2014,BUDI,Budi Starch & Sweetener Tbk.,102,102,102,102,0
10/15/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
10/15/2014,BUMI,Bumi Resources Tbk.,131,133,121,122,82746000
10/15/2014,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,10000
10/15/2014,BVIC,Bank Victoria International Tbk.,125,125,123,123,13200
10/15/2014,BWPT,Eagle High Plantations Tbk.,482,511,470,470,141287300
10/15/2014,BYAN,Bayan Resources Tbk.,6975,6975,6925,6925,5400
10/15/2014,CANI,Capitol Nusantara Indonesia Tbk.,250,250,249,250,288600
10/15/2014,CASS,Cardig Aero Services Tbk.,1055,1190,1055,1190,11500
10/15/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,825,825,825,825,1000
10/15/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,200,196,200,350350
10/15/2014,CFIN,Clipan Finance Indonesia Tbk.,430,430,427,427,1314000
10/15/2014,CINT,Chitose Internasional Tbk.,393,394,388,391,3009500
10/15/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/15/2014,CKRA,Cakra Mineral Tbk.,216,216,216,216,0
10/15/2014,CLPI,Colorpak Indonesia Tbk.,800,825,795,805,53400
10/15/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2560,2560,2504,2512,109625
10/15/2014,CMPP,Rimau Multi Putra Pratama Tbk.,152,152,152,152,1000
10/15/2014,CNKO,Exploitasi Energi Indonesia Tbk.,175,182,175,182,259700
10/15/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/15/2014,CNTX,Century Textile Industry Tbk.,17000,17000,17000,17000,0
10/15/2014,COWL,Cowell Development Tbk.,600,610,600,605,20801900
10/15/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,136,136,103,103,52146400
10/15/2014,CPIN,Charoen Pokphand Indonesia Tbk,3800,3890,3800,3860,7318800
10/15/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,700
10/15/2014,CSAP,Catur Sentosa Adiprana Tbk.,585,600,580,595,1083100
10/15/2014,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
10/15/2014,CTRA,Ciputra Development Tbk.,995,1010,980,1000,30147600
10/15/2014,CTRP,Ciputra Property Tbk.,705,715,705,710,948200
10/15/2014,CTRS,Ciputra Surya Tbk.,2035,2060,2035,2060,229100
10/15/2014,CTTH,Citatah Tbk.,68,68,68,68,0
10/15/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,480,499,470,470,4208800
10/15/2014,DART,Duta Anggada Realty Tbk.,665,670,655,665,63500
10/15/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
10/15/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
10/15/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
10/15/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,169,175,166,175,6533400
10/15/2014,DILD,Intiland Development Tbk.,575,585,565,585,22122100
10/15/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/15/2014,DLTA,Delta Djakarta Tbk.,405000,410000,405000,410000,9000
10/15/2014,DNAR,Bank Dinar Indonesia Tbk.,193,193,185,187,523900
10/15/2014,DNET,Indoritel Makmur Internasional Tbk.,845,865,840,865,1167800
10/15/2014,DOID,Delta Dunia Makmur Tbk.,243,246,221,226,35721200
10/15/2014,DPNS,Duta Pertiwi Nusantara Tbk.,399,399,399,399,0
10/15/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,50,51,49700
10/15/2014,DSNG,Dharma Satya Nusantara Tbk.,670,670,670,670,0
10/15/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
10/15/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
10/15/2014,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,0
10/15/2014,DYAN,Dyandra Media International Tbk.,165,165,159,160,2341000
10/15/2014,ECII,Electronic City Indonesia Tbk.,1085,1120,1085,1085,122500
10/15/2014,EKAD,Ekadharma International Tbk.,440,454,437,440,466100
10/15/2014,ELSA,Elnusa Tbk.,550,550,530,530,11180300
10/15/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
10/15/2014,EMDE,Megapolitan Developments Tbk.,138,138,134,134,1100
10/15/2014,EMTK,Elang Mahkota Teknologi Tbk.,7000,7100,7000,7100,3200
10/15/2014,ENRG,Energi Mega Persada Tbk.,92,94,91,92,69306300
10/15/2014,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
10/15/2014,ERAA,Erajaya Swasembada Tbk.,990,1000,965,985,8911800
10/15/2014,ERTX,Eratex Djaja Tbk.,395,395,395,395,0
10/15/2014,ESSA,Surya Esa Perkasa Tbk.,3050,3195,3050,3195,250300
10/15/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
10/15/2014,ETWA,Eterindo Wahanatama Tbk,278,278,278,278,0
10/15/2014,EXCL,XL Axiata Tbk.,5800,5900,5500,5550,2981600
10/15/2014,FAST,Fast Food Indonesia Tbk.,2150,2150,2150,2150,0
10/15/2014,FASW,Fajar Surya Wisesa Tbk.,1560,1570,1560,1570,106300
10/15/2014,FISH,FKS Multi Agro Tbk.,1730,1730,1730,1730,0
10/15/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,650100
10/15/2014,FORU,Fortune Indonesia Tbk,700,700,610,625,344600
10/15/2014,FPNI,Lotte Chemical Titan Tbk.,95,95,92,92,12200
10/15/2014,FREN,Smartfren Telecom Tbk.,63,64,63,64,3244600
10/15/2014,GAMA,Gading Development Tbk.,50,50,50,50,25000
10/15/2014,GDST,Gunawan Dianjaya Steel Tbk.,95,100,90,90,897900
10/15/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1645,1645,37000
10/15/2014,GEMA,Gema Grahasarana Tbk.,307,310,307,310,2800
10/15/2014,GEMS,Golden Energy Mines Tbk.,1950,1950,1950,1950,0
10/15/2014,GGRM,Gudang Garam Tbk.,57150,59500,56625,58325,1071900
10/15/2014,GIAA,Garuda Indonesia (Persero) Tbk.,418,460,418,460,18855000
10/15/2014,GJTL,Gajah Tunggal Tbk.,1530,1545,1505,1505,1768500
10/15/2014,GLOB,Global Teleshop Tbk.,855,950,800,900,3600
10/15/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/15/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8475,8000,8475,1500
10/15/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
10/15/2014,GPRA,Perdana Gapuraprima Tbk.,300,300,285,296,41400
10/15/2014,GREN,Evergreen Invesco Tbk.,114,115,114,115,6144200
10/15/2014,GSMF,Equity Development Investment Tbk.,88,88,83,84,9000
10/15/2014,GTBO,Garda Tujuh Buana Tbk,510,535,498,500,1581200
10/15/2014,GWSA,Greenwood Sejahtera Tbk.,171,171,171,171,16500
10/15/2014,GZCO,Gozco Plantations Tbk.,84,87,80,87,2943300
10/15/2014,HADE,HD Capital Tbk,75,75,68,72,2824500
10/15/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
10/15/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
10/15/2014,HERO,Hero Supermarket Tbk.,2580,2650,2570,2650,52800
10/15/2014,HEXA,Hexindo Adiperkasa Tbk.,3660,3670,3655,3660,47200
10/15/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
10/15/2014,HMSP,H.M. Sampoerna Tbk.,70237,70486,69493,70237,55200
10/15/2014,HOME,Hotel Mandarine Regency Tbk.,371,381,371,379,6349500
10/15/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,155,160,122300
10/15/2014,HRUM,Harum Energy Tbk.,1700,1705,1595,1595,5250200
10/15/2014,IATA,Indonesia Transport & Infrastructure Tbk,79,80,78,79,2434200
10/15/2014,IBST,Inti Bangun Sejahtera Tbk.,3210,3210,3210,3210,0
10/15/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11200,11425,11050,11400,4467900
10/15/2014,ICON,Island Concepts Indonesia Tbk.,435,435,435,435,0
10/15/2014,IGAR,Champion Pacific Indonesia Tbk.,271,275,270,275,7600
10/15/2014,IIKP,Inti Agri Resources Tbk,1895,1950,1895,1950,90800
10/15/2014,IKAI,Intikeramik Alamasri Industri Tbk.,111,111,103,111,4600
10/15/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
10/15/2014,IMAS,Indomobil Sukses Internasional Tbk.,4300,4310,4300,4300,30600
10/15/2014,IMJS,Indomobil Multi Jasa Tbk.,700,700,700,700,0
10/15/2014,INAF,Indofarma Tbk.,159,163,158,163,329600
10/15/2014,INAI,Indal Aluminium Industry Tbk.,313,314,295,314,400
10/15/2014,INCI,Intanwijaya Internasional Tbk,228,228,228,228,0
10/15/2014,INCO,Vale Indonesia Tbk.,3650,3695,3635,3645,4737100
10/15/2014,INDF,Indofood Sukses Makmur Tbk.,7000,7000,6925,7000,5957200
10/15/2014,INDR,Indo-Rama Synthetics Tbk.,1160,1160,1160,1160,100
10/15/2014,INDS,Indospring Tbk.,1635,1660,1615,1615,71800
10/15/2014,INDX,Tanah Laut Tbk,253,254,239,249,12300
10/15/2014,INDY,Indika Energy Tbk.,645,665,610,610,6587000
10/15/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1060,1065,1045,1045,367600
10/15/2014,INPC,Bank Artha Graha Internasional Tbk.,88,89,88,89,10200
10/15/2014,INPP,Indonesian Paradise Property Tbk.,157,157,157,157,259
10/15/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
10/15/2014,INTA,Intraco Penta Tbk.,290,290,286,286,158200
10/15/2014,INTD,Inter Delta Tbk,380,380,380,380,0
10/15/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22400,22625,22150,22500,2368700
10/15/2014,INVS,Inovisi Infracom Tbk.,570,570,530,530,13627000
10/15/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,91,90,90,211100
10/15/2014,ISAT,Indosat Tbk.,3860,3860,3820,3825,20000
10/15/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,263,280,263,275,62616100
10/15/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/15/2014,ITMG,Indo Tambangraya Megah Tbk.,22200,22325,19550,19700,11659900
10/15/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/15/2014,JAWA,Jaya Agra Wattie Tbk.,368,368,367,367,20900
10/15/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
10/15/2014,JIHD,Jakarta International Hotels & Developme,1220,1220,1200,1200,81900
10/15/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,645,650,645,645,1510000
10/15/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,50,50,50,0
10/15/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1165,1180,1140,1170,3290700
10/15/2014,JPRS,Jaya Pari Steel Tbk,245,245,242,244,74100
10/15/2014,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,3862400
10/15/2014,JSMR,Jasa Marga (Persero) Tbk.,6000,6050,5950,5975,10358400
10/15/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/15/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,305,305,304,304,118400
10/15/2014,KAEF,Kimia Farma Tbk.,1100,1150,1095,1110,2358600
10/15/2014,KARW,ICTSI Jasa Prima Tbk.,351,359,345,345,346900
10/15/2014,KBLI,KMI Wire & Cable Tbk.,137,138,137,137,393000
10/15/2014,KBLM,Kabelindo Murni Tbk.,154,154,143,143,1200
10/15/2014,KBLV,First Media Tbk.,3200,3200,3115,3115,93900
10/15/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100000
10/15/2014,KDSI,Kedawung Setia Industrial Tbk.,356,359,356,359,10600
10/15/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,144,150,140,150,20500
10/15/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,100
10/15/2014,KIJA,Kawasan Industri Jababeka Tbk.,254,255,248,252,33564992
10/15/2014,KKGI,Resource Alam Indonesia Tbk.,1270,1275,1185,1185,158100
10/15/2014,KLBF,Kalbe Farma Tbk.,1605,1625,1595,1605,42009300
10/15/2014,KOBX,Kobexindo Tractors Tbk.,190,190,190,190,0
10/15/2014,KOIN,Kokoh Inti Arebama Tbk,375,375,375,375,200
10/15/2014,KONI,Perdana Bangun Pusaka Tbk,239,239,239,239,100
10/15/2014,KPIG,MNC Land Tbk.,1260,1280,1210,1280,140400
10/15/2014,KRAH,Grand Kartech Tbk.,432,450,430,450,272500
10/15/2014,KRAS,Krakatau Steel (Persero) Tbk.,458,459,456,458,703000
10/15/2014,KREN,Kresna Graha Investama Tbk.,422,423,422,423,1444100
10/15/2014,LAMI,Lamicitra Nusantara Tbk.,268,284,268,273,41100
10/15/2014,LAPD,Leyand International Tbk.,55,57,53,54,6194800
10/15/2014,LCGP,Eureka Prima Jakarta Tbk.,530,570,530,565,34388400
10/15/2014,LEAD,Logindo Samudramakmur Tbk.,1065,1065,1050,1050,1328400
10/15/2014,LINK,Link Net Tbk.,7075,7150,7000,7150,150000
10/15/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
10/15/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,0
10/15/2014,LMPI,Langgeng Makmur Industri Tbk.,179,179,171,175,122000
10/15/2014,LMSH,Lionmesh Prima Tbk.,683,683,683,683,0
10/15/2014,LPCK,Lippo Cikarang Tbk,7175,7325,7100,7300,788300
10/15/2014,LPGI,Lippo General Insurance Tbk.,5400,5400,5400,5400,0
10/15/2014,LPIN,Multi Prima Sejahtera Tbk,6150,6150,6150,6150,400
10/15/2014,LPKR,Lippo Karawaci Tbk.,965,980,945,970,77933300
10/15/2014,LPLI,Star Pacific Tbk,680,740,680,705,2683600
10/15/2014,LPPF,Matahari Department Store Tbk.,15025,15100,14800,14900,5295000
10/15/2014,LPPS,Lippo Securities Tbk.,230,238,230,230,211000
10/15/2014,LRNA,Eka Sari Lorena Transport Tbk.,290,299,281,289,81900
10/15/2014,LSIP,PP London Sumatra Indonesia Tbk.,1855,1870,1765,1775,15710400
10/15/2014,LTLS,Lautan Luas Tbk.,763,763,733,748,2734200
10/15/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,600
10/15/2014,MAIN,Malindo Feedmill Tbk.,3190,3190,3100,3150,832600
10/15/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/15/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/15/2014,MAPI,Mitra Adiperkasa Tbk.,5125,5200,5025,5150,346200
10/15/2014,MASA,Multistrada Arah Sarana Tbk.,425,425,410,423,289100
10/15/2014,MAYA,Bank Mayapada Internasional Tbk.,1623,1623,1461,1461,821700
10/15/2014,MBAP,Mitrabara Adiperdana Tbk.,1305,1310,1300,1310,1013700
10/15/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1225,1225,1190,1190,6321900
10/15/2014,MBTO,Martina Berto Tbk.,187,188,183,185,702100
10/15/2014,MCOR,Bank Windu Kentjana International Tbk.,185,185,185,185,28000
10/15/2014,MDIA,Intermedia Capital Tbk.,2000,2000,2000,2000,0
10/15/2014,MDLN,Modernland Realty Tbk.,494,497,491,495,7983800
10/15/2014,MDRN,Modern Internasional Tbk.,660,675,660,670,1384700
10/15/2014,MEDC,Medco Energi Internasional Tbk.,3740,3800,3650,3800,1702900
10/15/2014,MEGA,Bank Mega Tbk.,1980,1980,1980,1980,0
10/15/2014,MERK,Merck Tbk.,162000,162000,162000,162000,100
10/15/2014,META,Nusantara Infrastructure Tbk.,183,187,181,185,120873700
10/15/2014,MFIN,Mandala Multifinance Tbk.,780,850,760,850,4500
10/15/2014,MFMI,Multifiling Mitra Indonesia Tbk.,420,420,380,382,115600
10/15/2014,MGNA,Magna Finance Tbk.,93,101,93,101,200
10/15/2014,MICE,Multi Indocitra Tbk.,351,351,349,350,81900
10/15/2014,MIDI,Midi Utama Indonesia Tbk.,550,550,550,550,0
10/15/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
10/15/2014,MITI,Mitra Investindo Tbk.,180,190,180,190,10500
10/15/2014,MKPI,Metropolitan Kentjana Tbk.,14200,14200,14200,14200,300
10/15/2014,MLBI,Multi Bintang Indonesia Tbk.,13850,13850,13000,13000,1050000
10/15/2014,MLIA,Mulia Industrindo Tbk,510,530,510,530,95300
10/15/2014,MLPL,Multipolar Tbk.,895,905,860,870,57982600
10/15/2014,MLPT,Multipolar Technology Tbk.,1025,1025,1025,1025,1028900
10/15/2014,MNCN,Media Nusantara Citra Tbk.,2890,2950,2885,2950,5875900
10/15/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1000,1000,985,985,258600
10/15/2014,MPPA,Matahari Putra Prima Tbk.,3000,3090,2980,3020,74904900
10/15/2014,MRAT,Mustika Ratu Tbk.,359,363,358,363,82800
10/15/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5075,5075,5075,5075,100
10/15/2014,MSKY,MNC Sky Vision Tbk.,1925,1960,1900,1915,1121100
10/15/2014,MTDL,Metrodata Electronics Tbk.,464,501,459,487,2890768
10/15/2014,MTFN,Capitalinc Investment Tbk.,140,144,140,144,39087500
10/15/2014,MTLA,Metropolitan Land Tbk.,426,426,416,426,618625
10/15/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
10/15/2014,MYOH,Samindo Resources Tbk.,459,460,450,450,141100
10/15/2014,MYOR,Mayora Indah Tbk.,30300,30350,30200,30350,9200
10/15/2014,MYRX,Hanson International Tbk.,610,610,600,600,74284800
10/15/2014,MYRXP,Saham Seri B Hanson International Tbk.,68,69,68,69,25200
10/15/2014,MYTX,Asia Pacific Investama Tbk.,127,127,127,127,0
10/15/2014,NAGA,Bank Mitraniaga Tbk.,159,159,159,159,0
10/15/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,132,132,132,132,0
10/15/2014,NIKL,Pelat Timah Nusantara Tbk.,139,140,139,140,227300
10/15/2014,NIPS,Nipress Tbk.,276,278,272,273,1200500
