<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/27/2014,PANS,Panin Sekuritas Tbk.,4400,4400,4200,4205,6300
03/27/2014,PBRX,Pan Brothers Tbk.,415,427,415,426,5010000
03/27/2014,PDES,Destinasi Tirta Nusantara Tbk,197,197,197,197,0
03/27/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
03/27/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5000,5200,5000,5125,41677100
03/27/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,133,133,133,133,200
03/27/2014,PICO,Pelangi Indah Canindo Tbk,171,190,161,161,11500
03/27/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1150,1220,1150,1220,2100
03/27/2014,PKPK,Perdana Karya Perkasa Tbk,85,89,85,87,2353700
03/27/2014,PLAS,Polaris Investama Tbk,1360,1370,1360,1370,5529100
03/27/2014,PLIN,Plaza Indonesia Realty Tbk.,2300,2300,2300,2300,0
03/27/2014,PNBN,Bank Pan Indonesia Tbk,740,750,735,740,3222700
03/27/2014,PNBS,Bank Panin Syariah Tbk.,123,123,121,122,734700
03/27/2014,PNIN,Paninvest Tbk.,700,700,655,670,2400100
03/27/2014,PNLF,Panin Financial Tbk.,256,263,256,260,33925400
03/27/2014,PNSE,Pudjiadi & Sons Tbk.,447,449,445,449,15800
03/27/2014,POLY,Asia Pacific Fibers Tbk,89,90,88,90,178000
03/27/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
03/27/2014,PRAS,Prima Alloy Steel Universal Tbk.,204,204,188,188,30700
03/27/2014,PSAB,J Resources Asia Pasifik Tbk.,389,396,386,388,2545900
03/27/2014,PSDN,Prasidha Aneka Niaga Tbk,185,185,185,185,0
03/27/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
03/27/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9250,9400,9225,9350,4513200
03/27/2014,PTIS,Indo Straits Tbk.,950,950,950,950,0
03/27/2014,PTPP,PP (Persero) Tbk.,1795,1840,1795,1825,14716400
03/27/2014,PTRO,Petrosea Tbk.,1415,1415,1385,1400,581900
03/27/2014,PTSN,Sat Nusapersada Tbk,89,89,78,78,300
03/27/2014,PTSP,Pioneerindo Gourmet International Tbk.,6000,6000,6000,6000,0
03/27/2014,PUDP,Pudjiadi Prestige Tbk.,450,480,450,480,600
03/27/2014,PWON,Pakuwon Jati Tbk.,348,358,347,350,52161300
03/27/2014,PYFA,Pyridam Farma Tbk,154,168,147,149,30259400
03/27/2014,RAJA,Rukun Raharja Tbk.,600,600,600,600,0
03/27/2014,RALS,Ramayana Lestari Sentosa Tbk.,1405,1415,1400,1405,636600
03/27/2014,RANC,Supra Boga Lestari Tbk.,705,720,695,710,2239300
03/27/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,95,95,95,95,0
03/27/2014,RDTX,Roda Vivatex Tbk,5000,5000,5000,5000,0
03/27/2014,RELI,Reliance Securities Tbk,379,379,379,379,5800
03/27/2014,RICY,Ricky Putra Globalindo Tbk,165,167,165,165,210100
03/27/2014,RIGS,Rig Tenders Indonesia Tbk.,230,230,225,225,60600
03/27/2014,RIMO,Rimo International Lestari Tbk,139,140,129,136,193300
03/27/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,520,520,16100
03/27/2014,RODA,Pikko Land Development Tbk.,395,395,395,395,0
03/27/2014,ROTI,Nippon Indosari Corpindo Tbk.,1065,1115,1065,1100,4791100
03/27/2014,RUIS,Radiant Utama Interinsco Tbk.,209,212,209,210,1135200
03/27/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
03/27/2014,SAME,Sarana Meditama Metropolitan Tbk.,2505,2520,2500,2515,3111700
03/27/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
03/27/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4100,4280,4100,4280,1100
03/27/2014,SCMA,Surya Citra Media Tbk.,3300,3300,3125,3130,5519500
03/27/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/27/2014,SDMU,Sidomulyo Selaras Tbk.,401,403,401,403,931800
03/27/2014,SDPC,Millennium Pharmacon International Tbk.,95,98,93,93,55100
03/27/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,930,930,930,930,0
03/27/2014,SGRO,Sampoerna Agro Tbk.,2100,2160,2100,2150,341800
03/27/2014,SHID,Hotel Sahid Jaya International Tbk.,310,310,310,310,0
03/27/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
03/27/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,835,840,825,835,24567300
03/27/2014,SILO,Siloam International Hospitals Tbk.,10400,10425,10300,10350,1688700
03/27/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
03/27/2014,SIMP,Salim Ivomas Pratama Tbk.,910,910,905,905,2629900
03/27/2014,SIPD,Sierad Produce Tbk.,540,540,530,530,2421360
03/27/2014,SKBM,Sekar Bumi Tbk.,700,700,700,700,0
03/27/2014,SKLT,Sekar Laut Tbk.,170,170,170,170,0
03/27/2014,SKYB,Skybee Tbk.,450,450,450,450,0
03/27/2014,SMAR,Smart Tbk.,6875,6875,6875,6875,100
03/27/2014,SMBR,Semen Baturaja (Persero) Tbk.,435,435,427,429,4917100
03/27/2014,SMCB,Holcim Indonesia Tbk.,2665,2795,2650,2750,2067200
03/27/2014,SMDM,Suryamas Dutamakmur Tbk.,178,188,178,188,37100
03/27/2014,SMDR,Samudera Indonesia  Tbk.,2950,2950,2950,2950,0
03/27/2014,SMGR,Semen Indonesia (Persero) Tbk.,15500,15925,15500,15700,8145100
03/27/2014,SMMA,Sinarmas Multiartha Tbk.,3455,3455,3455,3455,2500
03/27/2014,SMMT,Golden Eagle Energy Tbk.,1686,1693,1686,1693,4088000
03/27/2014,SMRA,Summarecon Agung Tbk.,1085,1085,1060,1060,13828100
03/27/2014,SMRU,SMR Utama Tbk.,201,201,201,201,0
03/27/2014,SMSM,Selamat Sempurna Tbk.,3765,3800,3765,3800,150200
03/27/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
03/27/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
03/27/2014,SPMA,Suparma Tbk.,198,200,190,198,535400
03/27/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/27/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
03/27/2014,SQMI,Renuka Coalindo Tbk.,485,485,485,485,700
03/27/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,212,212,209,209,73600
03/27/2014,SRIL,Sri Rejeki Isman Tbk.,206,238,206,233,313578200
03/27/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/27/2014,SRTG,Saratoga Investama Sedaya Tbk.,4600,4600,4400,4410,11300
03/27/2014,SSIA,Surya Semesta Internusa Tbk.,940,965,925,945,16764900
03/27/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1035,1050,1030,1035,97180700
03/27/2014,SSTM,Sunson Textile Manufacture Tbk,71,73,71,73,7800
03/27/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,100
03/27/2014,STTP,Siantar Top Tbk.,2210,2210,2210,2210,0
03/27/2014,SUGI,Sugih Energy Tbk.,447,449,447,447,50907600
03/27/2014,SULI,SLJ Global Tbk.,71,73,70,73,326800
03/27/2014,SUPR,Solusi Tunas Pratama Tbk.,8204,8204,8179,8179,24861
03/27/2014,TALF,Tunas Alfin Tbk.,405,420,405,420,5000
03/27/2014,TAXI,Express Transindo Utama Tbk.,1395,1435,1390,1425,26486400
03/27/2014,TBIG,Tower Bersama Infrastructure Tbk.,6050,6050,5975,6000,2365100
03/27/2014,TBLA,Tunas Baru Lampung Tbk.,458,466,458,465,994900
03/27/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
03/27/2014,TCID,Mandom Indonesia Tbk.,13000,13000,12900,13000,48100
03/27/2014,TELE,Tiphone Mobile Indonesia Tbk.,800,805,795,800,42424100
03/27/2014,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
03/27/2014,TGKA,Tigaraksa Satria Tbk.,2600,2600,2600,2600,700
03/27/2014,TIFA,Tifa Finance Tbk.,207,219,207,213,1798600
03/27/2014,TINS,Timah (Persero) Tbk.,1287,1325,1270,1301,18307831
03/27/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
03/27/2014,TIRT,Tirta Mahakam Resources Tbk,50,50,50,50,17700
03/27/2014,TKGA,Permata Prima Sakti Tbk.,2275,2285,2275,2285,285500
03/27/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1216,1239,1216,1239,8200
03/27/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2205,2230,2175,2175,117110500
03/27/2014,TMAS,Pelayaran Tempuran Emas Tbk.,220,220,220,220,0
03/27/2014,TMPI,Sigmagold Inti Perkasa Tbk.,464,468,464,468,108466800
03/27/2014,TMPO,Tempo Intimedia Tbk.,165,165,160,162,128700
03/27/2014,TOBA,Toba Bara Sejahtra Tbk.,665,665,665,665,5000
03/27/2014,TOTL,Total Bangun Persada Tbk.,935,980,900,900,52737300
03/27/2014,TOTO,Surya Toto Indonesia Tbk.,3839,3839,3839,3839,0
03/27/2014,TOWR,Sarana Menara Nusantara Tbk.,3975,3975,3970,3970,6100
03/27/2014,TPIA,Chandra Asri Petrochemical Tbk.,2315,2350,2315,2350,10100
03/27/2014,TPMA,Trans Power Marine Tbk.,269,269,269,269,0
03/27/2014,TRAM,Trada Maritime Tbk.,1710,1725,1705,1715,168734100
03/27/2014,TRIL,Triwira Insanlestari Tbk.,66,66,62,65,483200
03/27/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,76,77,76,76,521700
03/27/2014,TRIO,Trikomsel Oke Tbk.,1305,1305,1305,1305,0
03/27/2014,TRIS,Trisula International Tbk.,394,397,393,397,7281700
03/27/2014,TRST,Trias Sentosa Tbk.,311,311,311,311,0
03/27/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/27/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
03/27/2014,TSPC,Tempo Scan Pacific Tbk.,3100,3100,3075,3100,1715300
03/27/2014,TURI,Tunas Ridean Tbk.,670,670,670,670,37800
03/27/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4055,4055,3925,3925,621100
03/27/2014,UNIC,Unggul Indah Cahaya Tbk.,1780,1780,1780,1780,0
03/27/2014,UNIT,Nusantara Inti Corpora Tbk,350,350,350,350,0
03/27/2014,UNSP,Bakrie Sumatra Plantations Tbk.,52,52,50,50,28375600
03/27/2014,UNTR,United Tractors Tbk.,20300,20800,20100,20100,2499500
03/27/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/27/2014,UNVR,Unilever Indonesia Tbk.,28700,29000,28550,28700,2300700
03/27/2014,VICO,Victoria Investama Tbk.,130,136,130,136,1500
03/27/2014,VIVA,Visi Media Asia Tbk.,315,324,314,317,13693400
03/27/2014,VOKS,Voksel Electric Tbk.,1000,1000,980,990,7900
03/27/2014,VRNA,Verena Multi Finance Tbk.,96,96,94,94,4000
03/27/2014,WAPO,Wahana Pronatural Tbk.,56,64,56,57,10100
03/27/2014,WEHA,WEHA Transportasi Indonesia Tbk.,266,278,266,277,6958400
03/27/2014,WICO,Wicaksana Overseas International Tbk.,55,55,54,55,54100
03/27/2014,WIIM,Wismilak Inti Makmur Tbk.,780,780,750,750,1997000
03/27/2014,WIKA,Wijaya Karya (Persero) Tbk.,2405,2425,2395,2395,14877300
03/27/2014,WINS,Wintermar Offshore Marine Tbk.,88,89,87,88,63215244
03/27/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,221,221,221,221,0
03/27/2014,WSKT,Waskita Karya (Persero) Tbk.,760,765,751,751,147918028
03/27/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,6000
03/27/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,863,863,863,863,100
03/27/2014,XIIT,Reksa Dana Premier ETF IDX30,414,414,413,413,500
03/27/2014,XIJI,Reksa Dana Syariah Premier ETF JII,641,641,638,638,3500
03/27/2014,XISI,Premier ETF SMinfra18,319,319,319,319,500
03/27/2014,YPAS,Yanaprima Hastapersada Tbk,610,615,610,615,10700
03/27/2014,YULE,Yulie Sekurindo Tbk,87,87,87,87,0
03/27/2014,ZBRA,Zebra Nusantara Tbk,80,84,80,80,4100
03/27/2014,,idx : SMInfra18,312.13,320.636,315.089,316.144,1212821558500
03/27/2014,AGRI,idx : Agriculture Index,2237.9,2257.968,2234.604,2246.503,201690355400
03/27/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,541.25,545.37,538.799,538.799,313291109504
03/27/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,403.81,408.189,403.131,403.131,3108010716870
03/27/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4721.52,4758.011,4717.73,4723.057,6329676961349
03/27/2014,CONSUMER,idx : Consumer Goods Index,1934.89,1962.59,1931.393,1952.638,531385577320
03/27/2014,DBX,idx : Development Board Index,701.18,704.269,701.131,704.144,693344062200
03/27/2014,FINANCE,idx : Finance Index,627.18,632.137,624.587,624.587,1234773132125
03/27/2014,IDX30,idx : IDX30,405.36,411.14,405.827,406.339,3339112359850
03/27/2014,INFOBANK15,idx : InfoBank15,471.55,475.673,468.922,468.922,1161740361940
03/27/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,979.76,997.747,979.757,985.665,1139132344100
03/27/2014,ISSI,idx : Index Saham Syariah,155.52,157.069,155.797,155.979,4156827240294
03/27/2014,JII,idx : Jakarta Islamic Index,634.27,641.687,633.509,635.018,2235101051990
03/27/2014,KOMPAS100,idx : Kompas 100 Index,1018.72,1031.752,1020.903,1021.342,4854956431360
03/27/2014,LQ45,idx : LQ45 Index,791.35,800.488,790.489,791.276,3660986364560
03/27/2014,MANUFACTUR,idx : Manufacture Index,1253.16,1266.425,1250.841,1258.192,1336613978024
03/27/2014,MBX,idx : Main Board Index,1347.24,1358.512,1345.997,1346.819,5636332899149
03/27/2014,MINING,idx : Mining Index,1366.87,1374.229,1363.715,1368.128,1100175490900
03/27/2014,MISC-IND,idx : Miscellaneous Industry Index,1277.46,1299.973,1272.259,1282.077,491937291200
03/27/2014,PEFINDO25,idx : Pefindo 25 Index,446.4,456.473,448.397,448.428,261175073380
03/27/2014,PROPERTY,idx : Construction Property & Real Estate Index,435.84,437.642,433.549,433.549,683245058620
03/27/2014,SRI-KEHATI,idx : SRI-KEHATI Index,260.66,264.417,260.48,260.949,2802498635230
03/27/2014,TRADE,idx : Trade and Service Index,855.46,859.194,852.038,852.038,634046602180
03/27/2014,^AGRI,idx : ^Agriculture,2241.534,2257.968,2234.604,2246.503,186335600
03/27/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,543.298,545.37,538.799,538.799,105599552
03/27/2014,^BISNIS-27,idx : ^BISNIS-27,404.582,408.189,403.131,403.131,688393663
03/27/2014,^COMPOSITE,idx : ^Composite Index,4728.24,4758.011,4717.73,4723.057,6729966892
03/27/2014,^CONSUMER,idx : ^Consumer Goods,1935.215,1962.59,1931.393,1952.638,232739738
03/27/2014,^DBX,idx : ^Development Board Index,701.268,704.269,701.131,704.144,1661948202
03/27/2014,^FINANCE,idx : ^Finance,627.211,632.137,624.587,624.587,360467675
03/27/2014,^IDX30,idx: ^IDX30,407.217,411.14,405.827,406.339,882999083
03/27/2014,^INFOBANK15,idx : ^Indeks infobank15,471.27,475.673,468.922,468.922,218230052
03/27/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,982.7,997.747,979.757,985.665,1074759611
03/27/2014,^ISSI,idx : Index Saham Syariah,156.33,157.069,155.797,155.979,4596028761
03/27/2014,^JII,idx : ^Jakarta Islamic Index,636.476,641.687,633.509,635.018,738979965
03/27/2014,^KOMPAS100,idx : ^KOMPAS100,1023.78,1031.752,1020.903,1021.342,2909225911
03/27/2014,^LQ45,idx : ^LQ45,793.093,800.488,790.489,791.276,1206315859
03/27/2014,^MANUFACTUR,idx : ^Manufacture,1257.322,1266.425,1250.841,1258.192,759728672
03/27/2014,^MBX,idx : ^Main Board Index,1349.443,1358.512,1345.997,1346.819,5068018690
03/27/2014,^MINING,idx : ^Mining,1365.744,1374.229,1363.715,1368.128,2480845930
03/27/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1288.113,1299.973,1272.259,1282.077,421389382
03/27/2014,^PEFINDO25,idx : ^PEFINDO25 Index,453.324,456.473,448.397,448.428,288565208
03/27/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,436.322,437.642,433.549,433.549,1151600944
03/27/2014,^SMINFRA18,idx : ^SMinfra18    ,316.196,320.636,315.089,316.144,459484987
03/27/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,261.562,264.417,260.48,260.949,578807507
03/27/2014,^TRADE,idx : ^Trade & Service,854.609,859.194,852.038,852.038,716228460
03/27/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
03/27/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,74,74,74,74,100
03/27/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,79,83,78,79,356800
03/27/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,18,19,18,18,25100
03/27/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1230,1230,1230,1230,0
03/27/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,300,300,300,300,0
03/27/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
03/27/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,101,100,101,11500
03/27/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,35,35,35,35,0
03/27/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,0
03/27/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,34,40,34,39,20300
03/27/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,23,23,19,20,1957800
03/27/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
03/27/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,42,42,42,42,0
03/27/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
03/27/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,21,22,21,22,215400
03/27/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1260,1260,1260,1260,0
03/27/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,183,183,183,183,0
03/27/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
03/27/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,16,16,15,16,206600
03/27/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,17,15,17,86600
03/27/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,19,19,16,18,23500
03/27/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,142,142,142,142,0
03/27/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,171,172,171,172,2600
03/27/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,36,37,36,36,1205500
03/27/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,126,129,124,128,7521300
03/27/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
03/27/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,2,1,2,3552600
03/27/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
03/27/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2500,2500,2500,2500,0
03/27/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,476,481,476,481,55900
03/27/2014,TRIS-W,Waran Seri I Trisula International Tbk.,77,77,77,77,1009600
03/27/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,21,19,21,248400
03/27/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,5800
03/27/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
03/27/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),812,814,811,814,7200
