<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/09/2016,AMRT,Sumber Alfaria Trijaya Tbk.,500,530,496,530,2069900
11/09/2016,ANJT,Austindo Nusantara Jaya Tbk.,1990,1990,1990,1990,2000
11/09/2016,ANTM,Aneka Tambang (Persero) Tbk.,915,915,865,890,168970200
11/09/2016,APEX,Apexindo Pratama Duta Tbk.,2530,2540,2440,2450,140100
11/09/2016,APIC,Pacific Strategic Financial Tbk.,310,314,294,302,1864800
11/09/2016,APII,Arita Prima Indonesia Tbk.,362,362,362,362,0
11/09/2016,APLI,Asiaplast Industries Tbk.,124,128,115,120,555100
11/09/2016,APLN,Agung Podomoro Land Tbk.,272,276,268,270,13936500
11/09/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
11/09/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
11/09/2016,ARII,Atlas Resources Tbk.,500,500,478,478,20200
11/09/2016,ARNA,Arwana Citramulia Tbk.,570,590,555,560,476600
11/09/2016,ARTA,Arthavest Tbk,300,300,300,300,0
11/09/2016,ARTI,Ratu Prabu Energi Tbk,50,51,50,50,3858700
11/09/2016,ARTO,Bank Artos Indonesia Tbk.,155,155,155,155,0
11/09/2016,ASBI,Asuransi Bintang Tbk.,378,378,376,376,300
11/09/2016,ASDM,Asuransi Dayin Mitra Tbk.,950,965,950,965,5600
11/09/2016,ASGR,Astra Graphia Tbk.,1960,1960,1855,1865,99500
11/09/2016,ASII,Astra International Tbk.,8375,8400,8100,8250,60972000
11/09/2016,ASJT,Asuransi Jasa Tania Tbk.,220,220,220,220,0
11/09/2016,ASMI,Asuransi Kresna Mitra Tbk.,438,448,430,448,2583900
11/09/2016,ASRI,Alam Sutera Realty Tbk.,430,430,412,416,49167500
11/09/2016,ASRM,Asuransi Ramayana Tbk.,2100,2100,2100,2100,0
11/09/2016,ASSA,Adi Sarana Armada Tbk.,202,204,194,198,4335800
11/09/2016,ATIC,Anabatic Technologies Tbk.,700,700,695,695,400
11/09/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/09/2016,AUTO,Astra Otoparts Tbk.,2220,2230,2210,2230,33800
11/09/2016,BABP,Bank MNC Internasional Tbk.,65,71,63,68,48326800
11/09/2016,BACA,Bank Capital Indonesia Tbk.,193,193,191,192,1105400
11/09/2016,BAJA,Saranacentral Bajatama Tbk.,328,332,310,316,7547500
11/09/2016,BALI,Bali Towerindo Sentra Tbk.,910,930,890,930,35200
11/09/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,6000
11/09/2016,BATA,Sepatu Bata Tbk.,750,765,750,760,1100
11/09/2016,BAYU,Bayu Buana Tbk,920,920,920,920,0
11/09/2016,BBCA,Bank Central Asia Tbk.,15500,15575,15250,15300,25375000
11/09/2016,BBHI,Bank Harda Internasional Tbk.,75,75,75,75,200
11/09/2016,BBKP,Bank Bukopin Tbk.,660,660,635,650,2649700
11/09/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
11/09/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
11/09/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5700,5700,5400,5575,40124400
11/09/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
11/09/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12875,12975,12450,12600,28044100
11/09/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,66700
11/09/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1920,1930,1850,1880,18793600
11/09/2016,BBYB,Bank Yudha Bhakti Tbk.,256,256,240,256,34300
11/09/2016,BCAP,MNC Kapital Indonesia Tbk.,1565,1565,1565,1565,0
11/09/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/09/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
11/09/2016,BDMN,Bank Danamon Indonesia Tbk.,3800,3820,3720,3750,1642100
11/09/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,59,60,57,59,312909400
11/09/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,306,306,290,296,83404800
11/09/2016,BFIN,BFI Finance  Indonesia Tbk.,3400,3400,3400,3400,0
11/09/2016,BGTG,Bank Ganesha Tbk.,82,84,82,84,4300
11/09/2016,BHIT,MNC Investama Tbk.,139,173,136,160,418649000
11/09/2016,BIKA,Binakarya Jaya Abadi Tbk.,462,462,442,456,2890100
11/09/2016,BIMA,Primarindo Asia Infrastructure Tbk.,134,134,134,134,100
11/09/2016,BINA,Bank Ina Perdana Tbk.,240,240,200,200,500
11/09/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,214800
11/09/2016,BIPP,Bhuwanatala Indah Permai Tbk.,89,91,88,91,257100
11/09/2016,BIRD,Blue Bird Tbk.,2990,3000,2870,2960,214800
11/09/2016,BISI,BISI International Tbk.,1905,1965,1880,1955,537100
11/09/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1560,1610,1490,1590,17998800
11/09/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,515,515,498,505,37077800
11/09/2016,BKDP,Bukit Darmo Property Tbk,73,73,69,69,45700
11/09/2016,BKSL,Sentul City Tbk.,89,91,87,89,146967200
11/09/2016,BKSW,Bank QNB Indonesia Tbk.,330,356,330,356,700
11/09/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/09/2016,BLTZ,Graha Layar Prima Tbk.,4150,4150,4150,4150,0
11/09/2016,BMAS,Bank Maspion Indonesia Tbk.,370,370,370,370,0
11/09/2016,BMRI,Bank Mandiri (Persero) Tbk.,11650,11900,11250,11350,28646400
11/09/2016,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
11/09/2016,BMTR,Global Mediacom Tbk.,790,860,755,805,58179200
11/09/2016,BNBA,Bank Bumi Arta Tbk.,184,184,183,184,150000
11/09/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,12800
11/09/2016,BNGA,Bank CIMB Niaga Tbk.,950,955,870,925,16569000
11/09/2016,BNII,Bank Maybank Indonesia Tbk.,376,386,358,364,23243700
11/09/2016,BNLI,Bank Permata Tbk.,565,565,540,555,11162700
11/09/2016,BOLT,Garuda Metalindo Tbk.,735,735,720,720,1813700
11/09/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/09/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
11/09/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
11/09/2016,BRAM,Indo Kordsa Tbk.,6950,6950,6950,6950,100
11/09/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/09/2016,BRMS,Bumi Resources Minerals Tbk.,81,85,77,83,735090400
11/09/2016,BRNA,Berlina Tbk.,1050,1060,1050,1060,65000
11/09/2016,BRPT,Barito Pacific Tbk.,1555,1565,1440,1530,52842800
11/09/2016,BSDE,Bumi Serpong Damai Tbk.,2120,2120,2010,2070,41937300
11/09/2016,BSIM,Bank Sinarmas Tbk.,870,875,860,875,55700
11/09/2016,BSSR,Baramulti Suksessarana Tbk.,1410,1410,1410,1410,0
11/09/2016,BSWD,Bank Of India Indonesia Tbk.,1995,1995,1995,1995,0
11/09/2016,BTEK,Bumi Teknokultura Unggul Tbk,885,910,850,910,16060000
11/09/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,5100
11/09/2016,BTON,Betonjaya Manunggal Tbk.,133,133,126,130,1383000
11/09/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2870,2880,2810,2870,194300
11/09/2016,BUDI,Budi Starch & Sweetener Tbk.,91,92,87,89,3519500
11/09/2016,BUKK,Bukaka Teknik Utama Tbk.,730,730,730,730,0
11/09/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
11/09/2016,BUMI,Bumi Resources Tbk.,280,292,262,290,2887685400
11/09/2016,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,1000
11/09/2016,BVIC,Bank Victoria International Tbk.,94,97,90,96,16000
11/09/2016,BWPT,Eagle High Plantations Tbk.,198,200,193,195,22555500
11/09/2016,BYAN,Bayan Resources Tbk.,6500,6500,6500,6500,0
11/09/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
11/09/2016,CASA,Capital Financial Indonesia Tbk.,468,468,458,460,75962000
11/09/2016,CASS,Cardig Aero Services Tbk.,950,950,950,950,0
11/09/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1370,1370,1300,1315,329000
11/09/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,120,124,115,115,23000
11/09/2016,CFIN,Clipan Finance Indonesia Tbk.,238,256,236,254,301200
11/09/2016,CINT,Chitose Internasional Tbk.,320,320,320,320,3803500
11/09/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/09/2016,CKRA,Cakra Mineral Tbk.,70,70,70,70,0
11/09/2016,CLPI,Colorpak Indonesia Tbk.,955,955,925,935,148900
11/09/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1680,1680,1515,1550,97900
11/09/2016,CMPP,Rimau Multi Putra Pratama Tbk.,118,118,109,109,300
11/09/2016,CNKO,Exploitasi Energi Indonesia Tbk.,53,54,51,52,71015800
11/09/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
11/09/2016,CNTX,Century Textile Industry Tbk.,900,900,840,880,600
11/09/2016,COWL,Cowell Development Tbk.,1080,1080,1040,1060,5438000
11/09/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,300
11/09/2016,CPIN,Charoen Pokphand Indonesia Tbk,3680,3680,3560,3590,3689400
11/09/2016,CPRO,Central Proteina Prima Tbk.,51,52,50,50,94405700
11/09/2016,CSAP,Catur Sentosa Adiprana Tbk.,505,505,498,500,4707700
11/09/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
11/09/2016,CTRA,Ciputra Development Tbk.,1630,1645,1565,1600,17649700
11/09/2016,CTRP,Ciputra Property Tbk.,775,775,735,755,28068500
11/09/2016,CTRS,Ciputra Surya Tbk.,3100,3100,3000,3010,1584300
11/09/2016,CTTH,Citatah Tbk.,81,81,81,81,0
11/09/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,50,50,50,50,69000
11/09/2016,DART,Duta Anggada Realty Tbk.,390,400,390,400,10100
11/09/2016,DAYA,Duta Intidaya Tbk.,193,193,190,190,280900
11/09/2016,DEFI,Danasupra Erapacific Tbk,800,800,760,765,7700
11/09/2016,DEWA,Darma Henwa Tbk,50,51,50,50,39142400
11/09/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,55,56,53,55,11728000
11/09/2016,DILD,Intiland Development Tbk.,560,560,545,555,5843600
11/09/2016,DKFT,Central Omega Resources Tbk.,304,304,300,304,108400
11/09/2016,DLTA,Delta Djakarta Tbk.,5175,5400,5000,5300,110200
11/09/2016,DMAS,Puradelta Lestari Tbk.,246,246,234,238,27691200
11/09/2016,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,0
11/09/2016,DNET,Indoritel Makmur Internasional Tbk.,1000,1030,1000,1025,20500
11/09/2016,DOID,Delta Dunia Makmur Tbk.,460,464,430,458,48926900
11/09/2016,DPNS,Duta Pertiwi Nusantara Tbk.,402,402,398,398,90000
11/09/2016,DPUM,Dua Putra Utama Makmur Tbk.,760,780,730,750,129500
11/09/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,149,151,146,147,6216300
11/09/2016,DSNG,Dharma Satya Nusantara Tbk.,400,400,396,398,319900
11/09/2016,DSSA,Dian Swastatika Sentosa Tbk,6000,6000,6000,6000,0
11/09/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
11/09/2016,DVLA,Darya-Varia Laboratoria Tbk.,1605,1605,1605,1605,0
11/09/2016,DYAN,Dyandra Media International Tbk.,58,59,53,55,1844200
11/09/2016,ECII,Electronic City Indonesia Tbk.,580,580,580,580,100
11/09/2016,EKAD,Ekadharma International Tbk.,635,635,600,615,585300
11/09/2016,ELSA,Elnusa Tbk.,450,452,434,440,42008900
11/09/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,243000
11/09/2016,EMDE,Megapolitan Developments Tbk.,148,150,148,150,45800
11/09/2016,EMTK,Elang Mahkota Teknologi Tbk.,8950,8950,8950,8950,0
11/09/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,10720500
11/09/2016,EPMT,Enseval Putera Megatrading Tbk.,3240,3240,3240,3240,0
11/09/2016,ERAA,Erajaya Swasembada Tbk.,610,610,580,590,14389900
11/09/2016,ERTX,Eratex Djaja Tbk.,204,204,204,204,0
11/09/2016,ESSA,Surya Esa Perkasa Tbk.,1325,1325,1250,1300,6500
11/09/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
11/09/2016,ETWA,Eterindo Wahanatama Tbk,79,79,79,79,0
11/09/2016,EXCL,XL Axiata Tbk.,2540,2550,2410,2500,20686300
11/09/2016,FAST,Fast Food Indonesia Tbk.,1575,1575,1575,1575,700
11/09/2016,FASW,Fajar Surya Wisesa Tbk.,2980,3000,2940,3000,100000
11/09/2016,FISH,FKS Multi Agro Tbk.,2400,2400,2400,2400,0
11/09/2016,FMII,Fortune Mate Indonesia Tbk,490,490,488,488,166000
11/09/2016,FORU,Fortune Indonesia Tbk,308,308,308,308,100
11/09/2016,FPNI,Lotte Chemical Titan Tbk.,121,124,120,123,332200
11/09/2016,FREN,Smartfren Telecom Tbk.,57,58,55,57,752500
11/09/2016,GAMA,Gading Development Tbk.,50,50,50,50,500
11/09/2016,GDST,Gunawan Dianjaya Steel Tbk.,104,104,100,101,1023700
11/09/2016,GDYR,Goodyear Indonesia Tbk.,2200,2300,2200,2200,21400
11/09/2016,GEMA,Gema Grahasarana Tbk.,438,440,424,436,7600
11/09/2016,GEMS,Golden Energy Mines Tbk.,2140,2150,2140,2140,15700
11/09/2016,GGRM,Gudang Garam Tbk.,67950,68000,65950,67200,592800
11/09/2016,GIAA,Garuda Indonesia (Persero) Tbk.,356,360,348,354,14405500
11/09/2016,GJTL,Gajah Tunggal Tbk.,1235,1245,1170,1195,5974900
11/09/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
11/09/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/09/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6450,6450,6450,6450,100
11/09/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
11/09/2016,GOLL,Golden Plantation Tbk.,125,125,125,125,100
11/09/2016,GPRA,Perdana Gapuraprima Tbk.,202,218,197,218,3261800
11/09/2016,GREN,Evergreen Invesco Tbk.,199,199,196,198,1108300
11/09/2016,GSMF,Equity Development Investment Tbk.,105,105,105,105,0
11/09/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/09/2016,GWSA,Greenwood Sejahtera Tbk.,138,140,136,138,40800
11/09/2016,GZCO,Gozco Plantations Tbk.,69,70,63,66,5011600
11/09/2016,HADE,HD Capital Tbk,50,50,50,50,312000
11/09/2016,HDFA,Radana Bhaskara Finance Tbk.,165,165,165,165,0
11/09/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
11/09/2016,HERO,Hero Supermarket Tbk.,1270,1270,1270,1270,130600
11/09/2016,HEXA,Hexindo Adiperkasa Tbk.,3540,3540,3400,3490,66700
11/09/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,745,745,20000
11/09/2016,HMSP,H.M. Sampoerna Tbk.,4100,4100,3930,4040,9961100
11/09/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
11/09/2016,HOTL,Saraswati Griya Lestari Tbk.,147,154,147,154,1170000
11/09/2016,HRUM,Harum Energy Tbk.,2480,2640,2320,2640,50276100
11/09/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,53,50,50,57323800
11/09/2016,IBFN,Intan Baruprana Finance Tbk.,179,179,179,179,0
11/09/2016,IBST,Inti Bangun Sejahtera Tbk.,2150,2150,2150,2150,0
11/09/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9650,9650,9125,9450,7722400
11/09/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
11/09/2016,IDPR,Indonesia Pondasi Raya Tbk.,1350,1380,1350,1375,57000
11/09/2016,IGAR,Champion Pacific Indonesia Tbk.,610,615,565,575,429300
11/09/2016,IIKP,Inti Agri Resources Tbk,3190,3210,3180,3180,7863200
11/09/2016,IKAI,Intikeramik Alamasri Industri Tbk.,91,91,91,91,100
11/09/2016,IKBI,Sumi Indo Kabel Tbk.,488,488,488,488,0
11/09/2016,IMAS,Indomobil Sukses Internasional Tbk.,1490,1500,1410,1410,31300
11/09/2016,IMJS,Indomobil Multi Jasa Tbk.,372,374,362,362,3398900
11/09/2016,IMPC,Impack Pratama Industri Tbk.,1050,1050,1045,1045,1315700
11/09/2016,INAF,Indofarma Tbk.,3700,4250,3700,3820,2772300
11/09/2016,INAI,Indal Aluminium Industry Tbk.,575,575,575,575,49800
11/09/2016,INCF,Indo Komoditi Korpora Tbk.,280,280,280,280,0
11/09/2016,INCI,Intanwijaya Internasional Tbk,308,308,308,308,0
11/09/2016,INCO,Vale Indonesia Tbk.,3000,3050,2830,3020,42693200
11/09/2016,INDF,Indofood Sukses Makmur Tbk.,8450,8450,8075,8200,14384200
11/09/2016,INDR,Indo-Rama Synthetics Tbk.,760,780,760,780,814300
11/09/2016,INDS,Indospring Tbk.,870,870,835,855,465700
11/09/2016,INDX,Tanah Laut Tbk,92,93,91,93,74800
11/09/2016,INDY,Indika Energy Tbk.,825,870,785,850,42166700
11/09/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1010,1010,985,1000,921200
11/09/2016,INPC,Bank Artha Graha Internasional Tbk.,94,95,90,92,372500
11/09/2016,INPP,Indonesian Paradise Property Tbk.,444,444,444,444,0
11/09/2016,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,100
11/09/2016,INTA,Intraco Penta Tbk.,240,246,230,246,1121600
11/09/2016,INTD,Inter Delta Tbk,500,500,500,500,0
11/09/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16300,16300,15850,16000,2044800
11/09/2016,INVESTOR33,idx : Indeks Investor33               ,390,392,380,384,4194383090963
11/09/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/09/2016,IPOL,Indopoly Swakarsa Industry Tbk.,137,137,135,136,2258500
11/09/2016,ISAT,Indosat Tbk.,6450,6450,6250,6400,43000
11/09/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,244,244,234,238,5559200
11/09/2016,ITMA,Sumber Energi Andalan Tbk.,1020,1025,900,900,2800
11/09/2016,ITMG,Indo Tambangraya Megah Tbk.,16700,16700,15350,15925,3619300
11/09/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/09/2016,JAWA,Jaya Agra Wattie Tbk.,139,147,139,147,600
11/09/2016,JECC,Jembo Cable Company Tbk.,3260,3260,3200,3200,14100
11/09/2016,JGLE,Graha Andrasentra Propertindo Tbk.,224,256,210,228,42004400
11/09/2016,JIHD,Jakarta International Hotels & Developme,482,494,482,494,10600
11/09/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,640,640,640,640,100
11/09/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,70,70,0
11/09/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1915,1930,1800,1860,10661500
11/09/2016,JPRS,Jaya Pari Steel Tbk,138,138,132,134,428100
11/09/2016,JRPT,Jaya Real Property Tbk.,830,830,800,810,721400
11/09/2016,JSMR,Jasa Marga (Persero) Tbk.,4520,4540,4490,4540,4754200
11/09/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,1990,1990,1990,1990,100
11/09/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,234,234,228,232,775800
11/09/2016,KAEF,Kimia Farma Tbk.,2430,2540,2350,2500,15279600
11/09/2016,KARW,ICTSI Jasa Prima Tbk.,234,234,220,234,175200
11/09/2016,KBLI,KMI Wire & Cable Tbk.,300,300,284,294,18972200
11/09/2016,KBLM,Kabelindo Murni Tbk.,422,466,400,410,58100
11/09/2016,KBLV,First Media Tbk.,2760,2760,2760,2760,5200
11/09/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,4100
11/09/2016,KDSI,Kedawung Setia Industrial Tbk.,330,330,330,330,5000
11/09/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,100
11/09/2016,KICI,Kedaung Indah Can Tbk,134,134,134,134,1500
11/09/2016,KIJA,Kawasan Industri Jababeka Tbk.,296,298,284,294,27530800
11/09/2016,KINO,Kino Indonesia Tbk.,3360,3390,3230,3270,544200
11/09/2016,KKGI,Resource Alam Indonesia Tbk.,1650,1650,1550,1580,799100
11/09/2016,KLBF,Kalbe Farma Tbk.,1715,1715,1620,1710,30408000
11/09/2016,KOBX,Kobexindo Tractors Tbk.,100,105,100,104,105400
11/09/2016,KOIN,Kokoh Inti Arebama Tbk,226,226,226,226,0
11/09/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
11/09/2016,KOPI,Mitra Energi Persada Tbk.,715,720,710,710,51200
11/09/2016,KPIG,MNC Land Tbk.,1440,1450,1430,1450,230500
11/09/2016,KRAH,Grand Kartech Tbk.,2040,2040,2040,2040,29700
11/09/2016,KRAS,Krakatau Steel (Persero) Tbk.,805,840,755,830,74934000
11/09/2016,KREN,Kresna Graha Investama Tbk.,470,472,444,452,18442400
11/09/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
11/09/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
11/09/2016,LCGP,Eureka Prima Jakarta Tbk.,188,188,171,171,14830000
11/09/2016,LEAD,Logindo Samudramakmur Tbk.,124,132,120,123,5361800
11/09/2016,LINK,Link Net Tbk.,5200,5250,5100,5250,4124800
11/09/2016,LION,Lion Metal Works Tbk.,950,950,950,950,6500
11/09/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/09/2016,LMPI,Langgeng Makmur Industri Tbk.,146,146,136,139,1519700
11/09/2016,LMSH,Lionmesh Prima Tbk.,630,630,630,630,100
11/09/2016,LPCK,Lippo Cikarang Tbk,5975,6025,5750,5975,528700
11/09/2016,LPGI,Lippo General Insurance Tbk.,4620,4620,4590,4610,161900
11/09/2016,LPIN,Multi Prima Sejahtera Tbk,5400,5400,5400,5400,0
11/09/2016,LPKR,Lippo Karawaci Tbk.,895,895,865,885,112030100
11/09/2016,LPLI,Star Pacific Tbk,260,260,260,260,13000
11/09/2016,LPPF,Matahari Department Store Tbk.,16550,17100,16400,16700,9014200
11/09/2016,LPPS,Lippo Securities Tbk.,119,119,113,114,720600
11/09/2016,LRNA,Eka Sari Lorena Transport Tbk.,193,194,179,179,9200
11/09/2016,LSIP,PP London Sumatra Indonesia Tbk.,1495,1505,1425,1445,20523400
11/09/2016,LTLS,Lautan Luas Tbk.,384,384,372,376,723100
11/09/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
11/09/2016,MAIN,Malindo Feedmill Tbk.,1620,1620,1530,1570,610200
11/09/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,4200
11/09/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/09/2016,MAPI,Mitra Adiperkasa Tbk.,5650,5700,5500,5525,3953500
11/09/2016,MARI,Mahaka Radio Integra Tbk.,915,920,905,910,263000
11/09/2016,MASA,Multistrada Arah Sarana Tbk.,228,278,228,278,8620100
11/09/2016,MAYA,Bank Mayapada Internasional Tbk.,3150,3150,3150,3150,0
11/09/2016,MBAP,Mitrabara Adiperdana Tbk.,2000,2000,2000,2000,0
11/09/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,380,380,358,374,2571700
11/09/2016,MBTO,Martina Berto Tbk.,184,184,164,164,3200
11/09/2016,MCOR,Bank Windu Kentjana International Tbk.,177,180,172,175,6385600
11/09/2016,MDIA,Intermedia Capital Tbk.,2400,2400,2400,2400,0
11/09/2016,MDKA,Merdeka Copper Gold Tbk.,2010,2010,2000,2000,2000
11/09/2016,MDLN,Modernland Realty Tbk.,366,370,348,360,11934500
11/09/2016,MDRN,Modern Internasional Tbk.,125,125,117,117,287400
11/09/2016,MEDC,Medco Energi Internasional Tbk.,1415,1465,1330,1420,7633900
11/09/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/09/2016,MERK,Merck Tbk.,9200,9200,9200,9200,0
11/09/2016,META,Nusantara Infrastructure Tbk.,132,132,127,131,16728100
11/09/2016,MFIN,Mandala Multifinance Tbk.,770,770,735,750,25800
11/09/2016,MFMI,Multifiling Mitra Indonesia Tbk.,394,396,386,394,85500
11/09/2016,MGNA,Magna Finance Tbk.,63,63,63,63,0
11/09/2016,MICE,Multi Indocitra Tbk.,446,446,446,446,0
11/09/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,2200
11/09/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2800,2800,2720,2750,5798100
11/09/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
