<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/24/2014,NIPS,Nipress Tbk.,270,270,262,264,1757000
09/24/2014,NIRO,Nirvana Development Tbk.,240,242,238,238,61435500
09/24/2014,NISP,Bank OCBC NISP Tbk.,1355,1355,1355,1355,100
09/24/2014,NOBU,Bank Nationalnobu Tbk.,800,805,800,805,532000
09/24/2014,NRCA,Nusa Raya Cipta Tbk.,1000,1025,990,1020,682200
09/24/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
09/24/2014,OKAS,Ancora Indonesia Resources Tbk.,128,135,128,128,19800
09/24/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/24/2014,PADI,Minna Padi Investama Tbk.,620,630,620,625,1940000
09/24/2014,PALM,Provident Agro Tbk.,500,500,500,500,69400
09/24/2014,PANR,Panorama Sentrawisata Tbk.,494,497,493,496,5101600
09/24/2014,PANS,Panin Sekuritas Tbk.,5100,5175,5100,5175,31400
09/24/2014,PBRX,Pan Brothers Tbk.,406,409,406,408,3979200
09/24/2014,PDES,Destinasi Tirta Nusantara Tbk,165,165,165,165,0
09/24/2014,PEGE,Panca Global Securities Tbk.,225,225,210,210,600
09/24/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6050,6100,6000,6000,11449800
09/24/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,139,139,139,139,0
09/24/2014,PICO,Pelangi Indah Canindo Tbk,173,173,173,173,100
09/24/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1370,1440,1370,1440,198200
09/24/2014,PKPK,Perdana Karya Perkasa Tbk,73,74,71,71,175500
09/24/2014,PLAS,Polaris Investama Tbk,1555,1570,1555,1570,29103200
09/24/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
09/24/2014,PNBN,Bank Pan Indonesia Tbk,925,990,920,965,17519000
09/24/2014,PNBS,Bank Panin Syariah Tbk.,165,165,163,165,5192000
09/24/2014,PNIN,Paninvest Tbk.,685,710,685,690,1871200
09/24/2014,PNLF,Panin Financial Tbk.,292,299,286,290,101803000
09/24/2014,PNSE,Pudjiadi & Sons Tbk.,600,600,600,600,0
09/24/2014,POLY,Asia Pacific Fibers Tbk,70,72,69,70,246300
09/24/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
09/24/2014,PRAS,Prima Alloy Steel Universal Tbk.,218,224,218,224,338000
09/24/2014,PSAB,J Resources Asia Pasifik Tbk.,760,795,740,760,4351700
09/24/2014,PSDN,Prasidha Aneka Niaga Tbk,135,138,135,138,15300
09/24/2014,PSKT,Red Planet Indonesia Tbk.,650,705,650,705,50100
09/24/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13475,13500,13100,13150,2340200
09/24/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
09/24/2014,PTPP,PP (Persero) Tbk.,2310,2355,2310,2310,7676600
09/24/2014,PTRO,Petrosea Tbk.,1235,1240,1235,1235,91000
09/24/2014,PTSN,Sat Nusapersada Tbk,105,105,105,105,0
09/24/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
09/24/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
09/24/2014,PWON,Pakuwon Jati Tbk.,427,432,419,420,38007600
09/24/2014,PYFA,Pyridam Farma Tbk,134,135,133,134,117000
09/24/2014,RAJA,Rukun Raharja Tbk.,1435,1445,1410,1415,2897400
09/24/2014,RALS,Ramayana Lestari Sentosa Tbk.,980,995,975,980,3902900
09/24/2014,RANC,Supra Boga Lestari Tbk.,473,475,473,474,13900
09/24/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,84,84,84,68600
09/24/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
09/24/2014,RELI,Reliance Securities Tbk,549,549,549,549,0
09/24/2014,RICY,Ricky Putra Globalindo Tbk,180,180,177,179,16200
09/24/2014,RIGS,Rig Tenders Indonesia Tbk.,292,309,292,304,591100
09/24/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/24/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,0
09/24/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
09/24/2014,ROTI,Nippon Indosari Corpindo Tbk.,1200,1215,1200,1200,835900
09/24/2014,RUIS,Radiant Utama Interinsco Tbk.,210,223,210,213,524700
09/24/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
09/24/2014,SAME,Sarana Meditama Metropolitan Tbk.,2725,2735,2725,2725,1926500
09/24/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
09/24/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3875,3875,3875,3875,0
09/24/2014,SCMA,Surya Citra Media Tbk.,3800,3910,3775,3775,3912800
09/24/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/24/2014,SDMU,Sidomulyo Selaras Tbk.,449,449,447,449,42500
09/24/2014,SDPC,Millennium Pharmacon International Tbk.,89,92,89,92,15000
09/24/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1135,1135,1045,1045,548600
09/24/2014,SGRO,Sampoerna Agro Tbk.,2120,2120,2085,2095,141300
09/24/2014,SHID,Hotel Sahid Jaya International Tbk.,280,299,280,296,4500
09/24/2014,SIAP,Sekawan Intipratama Tbk,154,154,154,154,0
09/24/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,685,690,675,675,4415800
09/24/2014,SILO,Siloam International Hospitals Tbk.,15950,16125,15825,15900,6716200
09/24/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
09/24/2014,SIMP,Salim Ivomas Pratama Tbk.,850,860,845,850,4550900
09/24/2014,SIPD,Sierad Produce Tbk.,540,550,540,540,184440
09/24/2014,SKBM,Sekar Bumi Tbk.,1100,1100,1100,1100,0
09/24/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
09/24/2014,SKYB,Skybee Tbk.,490,490,490,490,0
09/24/2014,SMAR,Smart Tbk.,6500,6750,6475,6750,2600
09/24/2014,SMBR,Semen Baturaja (Persero) Tbk.,393,395,389,391,7612100
09/24/2014,SMCB,Holcim Indonesia Tbk.,2680,2705,2680,2700,343000
09/24/2014,SMDM,Suryamas Dutamakmur Tbk.,154,154,150,152,8300
09/24/2014,SMDR,Samudera Indonesia  Tbk.,8500,8800,8500,8750,241500
09/24/2014,SMGR,Semen Indonesia (Persero) Tbk.,16125,16125,15975,15975,12040700
09/24/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,15000
09/24/2014,SMMT,Golden Eagle Energy Tbk.,1805,1805,1790,1800,2816900
09/24/2014,SMRA,Summarecon Agung Tbk.,1300,1300,1290,1300,6921500
09/24/2014,SMRU,SMR Utama Tbk.,216,221,210,215,31505500
09/24/2014,SMSM,Selamat Sempurna Tbk.,4490,4575,4455,4530,157200
09/24/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
09/24/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
09/24/2014,SPMA,Suparma Tbk.,209,209,209,209,0
09/24/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/24/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,313500,313500,313500,313500,0
09/24/2014,SQMI,Renuka Coalindo Tbk.,1050,1100,1050,1100,300
09/24/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,226,219,225,226000
09/24/2014,SRIL,Sri Rejeki Isman Tbk.,128,131,127,129,32200500
09/24/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,3600
09/24/2014,SRTG,Saratoga Investama Sedaya Tbk.,5350,5350,5350,5350,0
09/24/2014,SSIA,Surya Semesta Internusa Tbk.,785,785,770,770,13142000
09/24/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1390,1405,1385,1390,65463700
09/24/2014,SSTM,Sunson Textile Manufacture Tbk,86,86,85,86,28800
09/24/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,100
09/24/2014,STTP,Siantar Top Tbk.,2910,2910,2910,2910,0
09/24/2014,SUGI,Sugih Energy Tbk.,415,416,414,416,72537000
09/24/2014,SULI,SLJ Global Tbk.,70,70,68,68,234200
09/24/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
09/24/2014,TALF,Tunas Alfin Tbk.,540,550,540,540,134000
09/24/2014,TARA,Sitara Propertindo Tbk.,348,357,348,355,116280700
09/24/2014,TAXI,Express Transindo Utama Tbk.,1395,1405,1370,1380,8282300
09/24/2014,TBIG,Tower Bersama Infrastructure Tbk.,7975,8050,7875,7875,1217800
09/24/2014,TBLA,Tunas Baru Lampung Tbk.,675,685,675,680,1398100
09/24/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
09/24/2014,TCID,Mandom Indonesia Tbk.,17600,17800,17600,17800,1300
09/24/2014,TELE,Tiphone Mobile Indonesia Tbk.,965,965,945,955,4936200
09/24/2014,TFCO,Tifico Fiber Indonesia Tbk.,930,930,930,930,0
09/24/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
09/24/2014,TIFA,Tifa Finance Tbk.,229,229,228,229,55000
09/24/2014,TINS,Timah (Persero) Tbk.,1260,1270,1250,1255,9943100
09/24/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
09/24/2014,TIRT,Tirta Mahakam Resources Tbk,73,75,73,74,24700
09/24/2014,TKGA,Permata Prima Sakti Tbk.,2000,2000,2000,2000,82000
09/24/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1020,1020,1010,1010,301700
09/24/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2885,2895,2870,2870,55014300
09/24/2014,TMAS,Pelayaran Tempuran Emas Tbk.,980,1025,965,985,1264500
09/24/2014,TMPI,Sigmagold Inti Perkasa Tbk.,440,442,437,442,42527400
09/24/2014,TMPO,Tempo Intimedia Tbk.,131,133,127,127,261600
09/24/2014,TOBA,Toba Bara Sejahtra Tbk.,870,870,855,865,13900
09/24/2014,TOTL,Total Bangun Persada Tbk.,930,985,930,975,8778600
09/24/2014,TOTO,Surya Toto Indonesia Tbk.,3719,3839,3719,3839,337500
09/24/2014,TOWR,Sarana Menara Nusantara Tbk.,4000,4095,4000,4095,800
09/24/2014,TPIA,Chandra Asri Petrochemical Tbk.,3250,3250,3250,3250,2000
09/24/2014,TPMA,Trans Power Marine Tbk.,370,370,370,370,0
09/24/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
09/24/2014,TRIL,Triwira Insanlestari Tbk.,64,65,63,64,811700
09/24/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,70,70,70,70,100
09/24/2014,TRIO,Trikomsel Oke Tbk.,1500,1500,1500,1500,200
09/24/2014,TRIS,Trisula International Tbk.,377,379,376,379,7025800
09/24/2014,TRST,Trias Sentosa Tbk.,349,349,349,349,0
09/24/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/24/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
09/24/2014,TSPC,Tempo Scan Pacific Tbk.,2655,2680,2650,2670,163200
09/24/2014,TURI,Tunas Ridean Tbk.,710,710,710,710,4457000
09/24/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3850,3865,3840,3860,499700
09/24/2014,UNIC,Unggul Indah Cahaya Tbk.,1860,1860,1860,1860,0
09/24/2014,UNIT,Nusantara Inti Corpora Tbk,360,360,360,360,100
09/24/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,22300
09/24/2014,UNTR,United Tractors Tbk.,20400,20875,20400,20600,2330200
09/24/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/24/2014,UNVR,Unilever Indonesia Tbk.,31900,31900,31325,31325,598500
09/24/2014,VICO,Victoria Investama Tbk.,121,122,121,122,7100
09/24/2014,VIVA,Visi Media Asia Tbk.,475,481,464,467,41589900
09/24/2014,VOKS,Voksel Electric Tbk.,785,790,730,790,51300
09/24/2014,VRNA,Verena Multi Finance Tbk.,92,92,92,92,0
09/24/2014,WAPO,Wahana Pronatural Tbk.,57,59,57,58,51900
09/24/2014,WEHA,WEHA Transportasi Indonesia Tbk.,293,295,292,295,3468300
09/24/2014,WICO,Wicaksana Overseas International Tbk.,61,62,61,61,216200
09/24/2014,WIIM,Wismilak Inti Makmur Tbk.,535,570,535,560,573700
09/24/2014,WIKA,Wijaya Karya (Persero) Tbk.,2845,2870,2835,2840,12266300
09/24/2014,WINS,Wintermar Offshore Marine Tbk.,1290,1310,1290,1300,139900
09/24/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,245,245,245,245,235
09/24/2014,WSKT,Waskita Karya (Persero) Tbk.,858,872,858,858,48799480
09/24/2014,WTON,Wijaya Karya Beton Tbk.,1190,1200,1180,1185,5283600
09/24/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,96,96,96,96,0
09/24/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,940,945,940,944,2200
09/24/2014,XIIT,Reksa Dana Premier ETF IDX30,460,462,458,458,2300
09/24/2014,XIJI,Reksa Dana Syariah Premier ETF JII,710,713,710,713,1400
09/24/2014,XISI,Premier ETF SMinfra18,380,380,380,380,0
09/24/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
09/24/2014,YULE,Yulie Sekurindo Tbk,100,100,100,100,0
09/24/2014,ZBRA,Zebra Nusantara Tbk,154,159,154,155,4234100
09/24/2014,,idx : SMInfra18,372.199,373.724,369.491,369.491,928092053835
09/24/2014,AGRI,idx : Agriculture Index,2129.29,2138.183,2100.575,2112.803,277876729300
09/24/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,548.66,549.555,544.597,545.025,390271752650
09/24/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,453.941,455.116,450.766,450.766,1912683697887
09/24/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5190.1,5207.202,5174.007,5174.007,4487930251330
09/24/2014,CONSUMER,idx : Consumer Goods Index,2122.86,2124.487,2108.194,2108.194,257390492400
09/24/2014,DBX,idx : Development Board Index,743.04,747.858,742.64,747.481,996755969172
09/24/2014,FINANCE,idx : Finance Index,702.99,706.436,701.078,701.078,723815690637
09/24/2014,IDX30,idx : IDX30,451.689,453.52,449.506,449.506,2034392848762
09/24/2014,INFOBANK15,idx : InfoBank15,536.326,537.162,532.882,532.882,564817140637
09/24/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1184.42,1188.759,1175.922,1175.922,667848529971
09/24/2014,ISSI,idx : Index Saham Syariah,168.503,169.342,168.098,168.098,3155267025021
09/24/2014,JII,idx : Jakarta Islamic Index,697.63,699.513,692.532,692.532,1857898265575
09/24/2014,KOMPAS100,idx : Kompas 100 Index,1132.697,1137.703,1127.76,1127.76,3564209431244
09/24/2014,LQ45,idx : LQ45 Index,884.17,887.015,878.714,878.714,2345498318362
09/24/2014,MANUFACTUR,idx : Manufacture Index,1314.19,1316.264,1305.984,1305.984,860779141700
09/24/2014,MBX,idx : Main Board Index,1489.23,1493.643,1482.798,1482.798,3491174282158
09/24/2014,MINING,idx : Mining Index,1561.74,1572.124,1560.522,1566.253,325014593100
09/24/2014,MISC-IND,idx : Miscellaneous Industry Index,1277.16,1285.554,1271.297,1271.297,213116896650
09/24/2014,PEFINDO25,idx : Pefindo 25 Index,498.022,504.618,497.511,497.511,212360678300
09/24/2014,PROPERTY,idx : Construction Property & Real Estate Index,459.84,464.434,459.839,460.992,601425157672
09/24/2014,SRI-KEHATI,idx : SRI-KEHATI Index,293.66,294.341,291.481,291.481,1828383360748
09/24/2014,TRADE,idx : Trade and Service Index,944.62,950.285,944.336,947.575,1031170408950
09/24/2014,^AGRI,idx : ^Agriculture,2124.665,2138.183,2100.575,2112.803,186707500
09/24/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,547.075,549.555,544.597,545.025,106844346
09/24/2014,^BISNIS-27,idx : ^BISNIS-27,453.941,455.116,450.766,450.766,398900156
09/24/2014,^COMPOSITE,idx : ^Composite Index,5188.114,5207.202,5174.007,5174.007,6253716205
09/24/2014,^CONSUMER,idx : ^Consumer Goods,2110.439,2124.487,2108.194,2108.194,96622800
09/24/2014,^DBX,idx : ^Development Board Index,742.186,747.858,742.64,747.481,3710251419
09/24/2014,^FINANCE,idx : ^Finance,705.029,706.436,701.078,701.078,1300068531
09/24/2014,^IDX30,idx: ^IDX30,451.689,453.52,449.506,449.506,449609310
09/24/2014,^INFOBANK15,idx : ^Indeks infobank15,536.326,537.162,532.882,532.882,123176231
09/24/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1185.252,1188.759,1175.922,1175.922,1041488538
09/24/2014,^ISSI,idx : Index Saham Syariah,168.503,169.342,168.098,168.098,3848452655
09/24/2014,^JII,idx : ^Jakarta Islamic Index,696.187,699.513,692.532,692.532,475692850
09/24/2014,^KOMPAS100,idx : ^KOMPAS100,1132.697,1137.703,1127.76,1127.76,3463592726
09/24/2014,^LQ45,idx : ^LQ45,883.671,887.015,878.714,878.714,593856739
09/24/2014,^MANUFACTUR,idx : ^Manufacture,1309.481,1316.264,1305.984,1305.984,280233471
09/24/2014,^MBX,idx : ^Main Board Index,1488.816,1493.643,1482.798,1482.798,2543464786
09/24/2014,^MINING,idx : ^Mining,1561.311,1572.124,1560.522,1566.253,1282629554
09/24/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1277.163,1285.554,1271.297,1271.297,76766325
09/24/2014,^PEFINDO25,idx : ^PEFINDO25 Index,498.022,504.618,497.511,497.511,207761100
09/24/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,460.368,464.434,459.839,460.992,1064451269
09/24/2014,^SMINFRA18,idx : ^SMinfra18    ,372.199,373.724,369.491,369.491,387797955
09/24/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,293.66,294.341,291.481,291.481,636701868
09/24/2014,^TRADE,idx : ^Trade & Service,943.547,950.285,944.336,947.575,1098137342
09/24/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
09/24/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,58,58,54,54,5126100
09/24/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,118,118,118,118,0
09/24/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,34,35,33,34,9311900
09/24/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,28,28,28,28,0
09/24/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1700,1700,1690,1695,3400
09/24/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
09/24/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
09/24/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,127,127,127,127,0
09/24/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,41,41,41,1000
09/24/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,30,30,27,28,237800
09/24/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,3,4,3,3,6801800
09/24/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
09/24/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,50,53,50,53,76300
09/24/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
09/24/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,15,14,14,817000
09/24/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
09/24/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,113,113,113,113,0
09/24/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,28,30,28,28,486800
09/24/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,2105200
09/24/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,21,19,19,130400
09/24/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,26,28,26,28,399700
09/24/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,45,47,40,40,12900
09/24/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,139,139,139,139,0
09/24/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,145,155,145,155,64200
09/24/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,48,49,47,48,6488700
09/24/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,156,163,152,154,18031200
09/24/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
09/24/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,92,97,89,92,1166200
09/24/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
09/24/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,0
09/24/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,162,185,162,176,1716800
09/24/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,630,650,625,650,267300
09/24/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,245,250,245,250,200
09/24/2014,TRIS-W,Waran Seri I Trisula International Tbk.,96,96,73,73,400
09/24/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,23,23,23,23,10100
09/24/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/24/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
09/24/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),905,905,905,905,24000
