<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/24/2014,ASMI,Asuransi Kresna Mitra Tbk.,460,462,459,462,5272400
03/24/2014,ASRI,Alam Sutera Realty Tbk.,640,645,630,635,36970800
03/24/2014,ASRM,Asuransi Ramayana Tbk.,965,965,960,960,9200
03/24/2014,ASSA,Adi Sarana Armada Tbk.,293,300,293,298,418000
03/24/2014,ATPK,Bara Jaya Internasional Tbk.,260,260,260,260,1000
03/24/2014,AUTO,Astra Otoparts Tbk.,3870,3955,3860,3940,3885600
03/24/2014,BABP,Bank MNC Internasional Tbk.,142,143,142,142,4073951
03/24/2014,BACA,Bank Capital Indonesia Tbk.,80,81,80,80,47200
03/24/2014,BAEK,Bank Ekonomi Raharja Tbk.,1750,1750,1750,1750,0
03/24/2014,BAJA,Saranacentral Bajatama Tbk.,1490,1535,1400,1440,25772900
03/24/2014,BALI,Bali Towerindo Sentra Tbk.,291,291,291,291,0
03/24/2014,BAPA,Bekasi Asri Pemula Tbk.,60,60,60,60,200
03/24/2014,BATA,Sepatu Bata Tbk.,990,990,980,985,53300
03/24/2014,BAYU,Bayu Buana Tbk,460,475,460,460,153000
03/24/2014,BBCA,Bank Central Asia Tbk.,10325,10350,10250,10275,14068400
03/24/2014,BBKP,Bank Bukopin Tbk.,650,655,645,655,4400300
03/24/2014,BBLD,Buana Finance Tbk.,990,990,990,990,0
03/24/2014,BBMD,Bank Mestika Dharma Tbk.,1760,1775,1760,1770,4537300
03/24/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4850,4900,4810,4810,26184800
03/24/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
03/24/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9400,9450,9325,9425,33856100
03/24/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,143,143,143,143,333
03/24/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1240,1260,1240,1255,15483400
03/24/2014,BCAP,MNC Kapital Indonesia Tbk.,1072,1106,998,1106,1714892
03/24/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/24/2014,BCIP,Bumi Citra Permai Tbk.,505,505,498,500,10775000
03/24/2014,BDMN,Bank Danamon Indonesia Tbk.,4220,4425,4220,4400,6091600
03/24/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,87,87,83,85,109400
03/24/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,570,605,570,600,25494200
03/24/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2200,2200,541000
03/24/2014,BHIT,MNC Investama Tbk.,346,348,340,342,6048500
03/24/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/24/2014,BINA,Bank Ina Perdana Tbk.,264,264,264,264,10500
03/24/2014,BIPI,Benakat Integra Tbk.,103,105,103,104,36646400
03/24/2014,BIPP,Bhuwanatala Indah Permai Tbk.,101,101,97,98,287181
03/24/2014,BISI,BISI International Tbk.,670,680,660,660,2075400
03/24/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,995,995,945,950,37984800
03/24/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,470,470,454,460,5561700
03/24/2014,BKDP,Bukit Darmo Property Tbk,68,75,66,70,166500
03/24/2014,BKSL,Sentul City Tbk.,187,188,183,184,77670900
03/24/2014,BKSW,Bank QNB Indonesia Tbk.,350,350,350,350,0
03/24/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/24/2014,BMAS,Bank Maspion Indonesia Tbk.,310,310,310,310,0
03/24/2014,BMRI,Bank Mandiri (Persero) Tbk.,9500,9575,9400,9500,27120200
03/24/2014,BMSR,Bintang Mitra Semestaraya Tbk,178,178,176,176,5100
03/24/2014,BMTR,Global Mediacom Tbk.,2450,2475,2420,2460,9398000
03/24/2014,BNBA,Bank Bumi Arta Tbk.,172,172,172,172,500
03/24/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
03/24/2014,BNGA,Bank CIMB Niaga Tbk.,1035,1035,1020,1025,884100
03/24/2014,BNII,Bank Maybank Indonesia Tbk.,312,317,309,312,14443000
03/24/2014,BNLI,Bank Permata Tbk.,1335,1345,1330,1330,42600
03/24/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,141,148,135,136,12338600
03/24/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
03/24/2014,BRAM,Indo Kordsa Tbk.,2100,2100,2100,2100,0
03/24/2014,BRAU,Berau Coal Energy Tbk.,178,180,176,178,1164400
03/24/2014,BRMS,Bumi Resources Minerals Tbk.,239,240,237,237,4735400
03/24/2014,BRNA,Berlina Tbk.,498,498,498,498,500
03/24/2014,BRPT,Barito Pacific Tbk.,345,348,343,348,159100
03/24/2014,BSDE,Bumi Serpong Damai Tbk.,1665,1710,1665,1680,25688200
03/24/2014,BSIM,Bank Sinarmas Tbk.,250,250,249,250,184100
03/24/2014,BSSR,Baramulti Suksessarana Tbk.,1980,1980,1980,1980,2500
03/24/2014,BSWD,Bank Of India Indonesia Tbk.,2534,2534,2534,2534,0
03/24/2014,BTEK,Bumi Teknokultura Unggul Tbk,1370,1375,1370,1375,1997300
03/24/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,1000000
03/24/2014,BTON,Betonjaya Manunggal Tbk.,620,620,600,610,5500
03/24/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4430,4430,4375,4400,169700
03/24/2014,BUDI,Budi Starch & Sweetener Tbk.,104,106,104,106,2500
03/24/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,100
03/24/2014,BUMI,Bumi Resources Tbk.,386,387,380,380,147412539
03/24/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,590,585,590,20000
03/24/2014,BVIC,Bank Victoria International Tbk.,125,125,124,124,669700
03/24/2014,BWPT,Eagle High Plantations Tbk.,1135,1135,1097,1131,21117133
03/24/2014,BYAN,Bayan Resources Tbk.,8475,8475,8475,8475,3700
03/24/2014,CANI,Capitol Nusantara Indonesia Tbk.,265,265,265,265,0
03/24/2014,CASS,Cardig Aero Services Tbk.,960,970,950,970,8100
03/24/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,703,703,700,703,26000
03/24/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,190,183,189,29050
03/24/2014,CFIN,Clipan Finance Indonesia Tbk.,434,434,420,420,80700
03/24/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/24/2014,CKRA,Cakra Mineral Tbk.,230,230,230,230,0
03/24/2014,CLPI,Colorpak Indonesia Tbk.,595,595,590,590,33800
03/24/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2800,2804,2728,2728,21625
03/24/2014,CMPP,Rimau Multi Putra Pratama Tbk.,123,123,123,123,46000
03/24/2014,CNKO,Exploitasi Energi Indonesia Tbk.,230,236,222,228,35648400
03/24/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/24/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,0
03/24/2014,COWL,Cowell Development Tbk.,555,560,555,555,22838000
03/24/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,256,259,250,250,617000
03/24/2014,CPIN,Charoen Pokphand Indonesia Tbk,4145,4225,4145,4205,6233500
03/24/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
03/24/2014,CSAP,Catur Sentosa Adiprana Tbk.,226,227,225,226,53700
03/24/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
03/24/2014,CTRA,Ciputra Development Tbk.,1130,1155,1115,1140,14756900
03/24/2014,CTRP,Ciputra Property Tbk.,850,870,850,870,6249000
03/24/2014,CTRS,Ciputra Surya Tbk.,2305,2400,2300,2350,2317000
03/24/2014,CTTH,Citatah Tbk.,72,72,72,72,200000
03/24/2014,DART,Duta Anggada Realty Tbk.,665,665,650,650,52400
03/24/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
03/24/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
03/24/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
03/24/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,174,177,171,175,6016600
03/24/2014,DILD,Intiland Development Tbk.,445,445,435,439,13765700
03/24/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/24/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,100
03/24/2014,DNET,Indoritel Makmur Internasional Tbk.,745,755,745,755,416300
03/24/2014,DOID,Delta Dunia Makmur Tbk.,92,94,91,92,5973400
03/24/2014,DPNS,Duta Pertiwi Nusantara Tbk.,407,407,404,404,6500
03/24/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,53,51,52,57700
03/24/2014,DSNG,Dharma Satya Nusantara Tbk.,590,628,590,610,4379000
03/24/2014,DSSA,Dian Swastatika Sentosa Tbk,13000,13000,13000,13000,0
03/24/2014,DUTI,Duta Pertiwi Tbk,4200,4200,4200,4200,0
03/24/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2100,2100,2100,200
03/24/2014,DYAN,Dyandra Media International Tbk.,246,250,245,249,1051400
03/24/2014,ECII,Electronic City Indonesia Tbk.,2525,2645,2475,2500,1018300
03/24/2014,EKAD,Ekadharma International Tbk.,421,433,421,432,445300
03/24/2014,ELSA,Elnusa Tbk.,465,467,464,464,12966700
03/24/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,2076100
03/24/2014,EMDE,Megapolitan Developments Tbk.,115,115,115,115,0
03/24/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,100
03/24/2014,ENRG,Energi Mega Persada Tbk.,99,99,96,97,116503200
03/24/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
03/24/2014,ERAA,Erajaya Swasembada Tbk.,1450,1505,1425,1480,16248400
03/24/2014,ERTX,Eratex Djaja Tbk.,253,253,250,253,600
03/24/2014,ESSA,Surya Esa Perkasa Tbk.,1680,1680,1680,1680,1000
03/24/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
03/24/2014,ETWA,Eterindo Wahanatama Tbk,340,340,340,340,0
03/24/2014,EXCL,XL Axiata Tbk.,4210,4300,4175,4230,1439800
03/24/2014,FAST,Fast Food Indonesia Tbk.,2500,2500,2500,2500,100
03/24/2014,FASW,Fajar Surya Wisesa Tbk.,1605,1605,1605,1605,121300
03/24/2014,FISH,FKS Multi Agro Tbk.,1850,1850,1850,1850,1000
03/24/2014,FMII,Fortune Mate Indonesia Tbk,438,438,438,438,970000
03/24/2014,FORU,Fortune Indonesia Tbk,313,313,302,303,71000
03/24/2014,FPNI,Lotte Chemical Titan Tbk.,99,99,99,99,3000
03/24/2014,FREN,Smartfren Telecom Tbk.,67,67,64,66,1085100
03/24/2014,GAMA,Gading Development Tbk.,53,53,52,52,5685500
03/24/2014,GDST,Gunawan Dianjaya Steel Tbk.,85,90,85,89,1017900
03/24/2014,GDYR,Goodyear Indonesia Tbk.,1800,1800,1800,1800,10000
03/24/2014,GEMA,Gema Grahasarana Tbk.,420,429,413,428,54900
03/24/2014,GEMS,Golden Energy Mines Tbk.,1690,1690,1690,1690,100
03/24/2014,GGRM,Gudang Garam Tbk.,46100,46750,46100,46250,1268100
03/24/2014,GIAA,Garuda Indonesia (Persero) Tbk.,461,487,461,480,71698056
03/24/2014,GJTL,Gajah Tunggal Tbk.,2230,2275,2220,2250,1977600
03/24/2014,GLOB,Global Teleshop Tbk.,1140,1140,1140,1140,0
03/24/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/24/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5675,5675,5675,5675,1500
03/24/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,380,380,380,380,0
03/24/2014,GPRA,Perdana Gapuraprima Tbk.,154,157,152,154,301300
03/24/2014,GREN,Evergreen Invesco Tbk.,112,115,112,115,15200
03/24/2014,GSMF,Equity Development Investment Tbk.,96,98,96,97,2100
03/24/2014,GTBO,Garda Tujuh Buana Tbk,680,685,655,660,591600
03/24/2014,GWSA,Greenwood Sejahtera Tbk.,178,178,178,178,74100
03/24/2014,GZCO,Gozco Plantations Tbk.,118,118,115,117,603600
03/24/2014,HADE,HD Capital Tbk,50,50,50,50,0
03/24/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
03/24/2014,HDTX,Panasia Indo Resources Tbk.,315,315,315,315,0
03/24/2014,HERO,Hero Supermarket Tbk.,2800,2900,2800,2850,47000
03/24/2014,HEXA,Hexindo Adiperkasa Tbk.,3750,3760,3740,3750,38500
03/24/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
03/24/2014,HMSP,H.M. Sampoerna Tbk.,68500,68500,68500,68500,5175
03/24/2014,HOME,Hotel Mandarine Regency Tbk.,401,401,401,401,0
03/24/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,159,159,1814000
03/24/2014,HRUM,Harum Energy Tbk.,2255,2260,2220,2225,2861500
03/24/2014,IATA,Indonesia Transport & Infrastructure Tbk,99,99,96,96,2274500
03/24/2014,IBST,Inti Bangun Sejahtera Tbk.,5312,5312,5125,5312,387400
03/24/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10875,10875,10025,10200,17773000
03/24/2014,ICON,Island Concepts Indonesia Tbk.,305,305,305,305,0
03/24/2014,IGAR,Champion Pacific Indonesia Tbk.,310,310,310,310,0
03/24/2014,IIKP,Inti Agri Resources Tbk,2100,2100,2100,2100,0
03/24/2014,IKAI,Intikeramik Alamasri Industri Tbk.,107,107,106,106,200
03/24/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
03/24/2014,IMAS,Indomobil Sukses Internasional Tbk.,5125,5200,5050,5050,487000
03/24/2014,IMJS,Indomobil Multi Jasa Tbk.,640,640,640,640,0
03/24/2014,INAF,Indofarma Tbk.,169,170,166,167,990900
03/24/2014,INAI,Indal Aluminium Industry Tbk.,273,277,265,265,10400
03/24/2014,INCI,Intanwijaya Internasional Tbk,250,250,250,250,2500
03/24/2014,INCO,Vale Indonesia Tbk.,2750,2800,2725,2770,14785100
03/24/2014,INDF,Indofood Sukses Makmur Tbk.,7300,7300,7050,7050,10399800
03/24/2014,INDR,Indo-Rama Synthetics Tbk.,860,860,860,860,0
03/24/2014,INDS,Indospring Tbk.,2160,2160,2120,2152,11125
03/24/2014,INDX,Tanah Laut Tbk,165,165,165,165,0
03/24/2014,INDY,Indika Energy Tbk.,615,625,610,610,1400200
03/24/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1425,1435,1425,1425,1491700
03/24/2014,INPC,Bank Artha Graha Internasional Tbk.,90,91,89,89,58500
03/24/2014,INPP,Indonesian Paradise Property Tbk.,170,170,170,170,0
03/24/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,970,1000,400100
03/24/2014,INTA,Intraco Penta Tbk.,275,281,270,279,2732300
03/24/2014,INTD,Inter Delta Tbk,380,380,380,380,0
03/24/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24000,24325,23550,24200,4279100
03/24/2014,INVS,Inovisi Infracom Tbk.,1475,1515,1450,1515,3050900
03/24/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,101,99,100,5189600
03/24/2014,ISAT,Indosat Tbk.,3900,3900,3775,3895,538200
03/24/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,173,176,173,174,1512300
03/24/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/24/2014,ITMG,Indo Tambangraya Megah Tbk.,23800,24000,23300,23900,1288600
03/24/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/24/2014,JAWA,Jaya Agra Wattie Tbk.,366,371,365,371,70500
03/24/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
03/24/2014,JIHD,Jakarta International Hotels & Developme,1780,1780,1780,1780,100
03/24/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,595,595,595,595,0
03/24/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,79,79,79,79,0
03/24/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1520,1550,1510,1535,1410300
03/24/2014,JPRS,Jaya Pari Steel Tbk,280,280,274,276,299800
03/24/2014,JRPT,Jaya Real Property Tbk.,765,800,765,800,671000
03/24/2014,JSMR,Jasa Marga (Persero) Tbk.,5850,5900,5775,5800,2556600
03/24/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/24/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,310,310,310,310,304400
03/24/2014,KAEF,Kimia Farma Tbk.,830,830,815,815,1447200
03/24/2014,KARW,ICTSI Jasa Prima Tbk.,143,150,142,150,10700
03/24/2014,KBLI,KMI Wire & Cable Tbk.,171,180,170,179,4935900
03/24/2014,KBLM,Kabelindo Murni Tbk.,140,156,140,156,9700
03/24/2014,KBLV,First Media Tbk.,720,730,705,730,16600
03/24/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,304300
03/24/2014,KDSI,Kedawung Setia Industrial Tbk.,385,385,365,385,8400
03/24/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,153,180,145,150,12900
03/24/2014,KICI,Kedaung Indah Can Tbk,282,282,282,282,0
03/24/2014,KIJA,Kawasan Industri Jababeka Tbk.,247,251,244,247,16215220
03/24/2014,KKGI,Resource Alam Indonesia Tbk.,1740,1760,1690,1690,231500
03/24/2014,KLBF,Kalbe Farma Tbk.,1440,1465,1440,1450,51927500
03/24/2014,KOBX,Kobexindo Tractors Tbk.,255,255,255,255,100100
03/24/2014,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,1155200
03/24/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
03/24/2014,KPIG,MNC Land Tbk.,1450,1450,1395,1405,981300
03/24/2014,KRAH,Grand Kartech Tbk.,316,317,314,317,205300
03/24/2014,KRAS,Krakatau Steel (Persero) Tbk.,500,540,500,530,2283600
03/24/2014,KREN,Kresna Graha Investama Tbk.,396,396,395,396,2539900
03/24/2014,LAMI,Lamicitra Nusantara Tbk.,255,290,220,224,7240000
03/24/2014,LAPD,Leyand International Tbk.,86,87,85,86,65400
03/24/2014,LCGP,Eureka Prima Jakarta Tbk.,428,437,428,431,53400800
03/24/2014,LEAD,Logindo Samudramakmur Tbk.,806,806,800,806,5049600
03/24/2014,LION,Lion Metal Works Tbk.,1220,1220,1220,1220,25000
03/24/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,100400
03/24/2014,LMPI,Langgeng Makmur Industri Tbk.,199,199,195,198,31700
03/24/2014,LMSH,Lionmesh Prima Tbk.,730,730,730,730,0
03/24/2014,LPCK,Lippo Cikarang Tbk,7275,7450,7250,7375,884500
03/24/2014,LPGI,Lippo General Insurance Tbk.,3380,3380,3380,3380,0
03/24/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
03/24/2014,LPKR,Lippo Karawaci Tbk.,1180,1185,1150,1165,46404400
03/24/2014,LPLI,Star Pacific Tbk,489,489,480,488,706200
03/24/2014,LPPF,Matahari Department Store Tbk.,13100,13700,12950,13650,3557000
03/24/2014,LPPS,Lippo Securities Tbk.,195,198,195,198,790800
03/24/2014,LSIP,PP London Sumatra Indonesia Tbk.,2270,2300,2250,2265,15828100
03/24/2014,LTLS,Lautan Luas Tbk.,373,373,368,370,558800
03/24/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,81,84,81,84,1475500
03/24/2014,MAIN,Malindo Feedmill Tbk.,3350,3430,3325,3415,1544100
03/24/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
03/24/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/24/2014,MAPI,Mitra Adiperkasa Tbk.,6400,6500,6300,6425,1842700
03/24/2014,MASA,Multistrada Arah Sarana Tbk.,324,324,321,322,549000
03/24/2014,MAYA,Bank Mayapada Internasional Tbk.,1609,1618,1599,1609,4702500
03/24/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1000,1000,995,995,279000
03/24/2014,MBTO,Martina Berto Tbk.,301,303,301,302,420600
03/24/2014,MCOR,Bank Windu Kentjana International Tbk.,143,143,135,135,500
03/24/2014,MDLN,Modernland Realty Tbk.,430,431,429,430,7658400
03/24/2014,MDRN,Modern Internasional Tbk.,605,620,605,615,538700
03/24/2014,MEDC,Medco Energi Internasional Tbk.,2680,2745,2680,2680,1534800
03/24/2014,MEGA,Bank Mega Tbk.,1960,2050,1960,2020,500
03/24/2014,MERK,Merck Tbk.,200000,200000,200000,200000,100
03/24/2014,META,Nusantara Infrastructure Tbk.,247,247,242,243,105556600
03/24/2014,MFIN,Mandala Multifinance Tbk.,695,695,695,695,0
03/24/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,500
03/24/2014,MICE,Multi Indocitra Tbk.,445,450,440,442,45000
03/24/2014,MIDI,Midi Utama Indonesia Tbk.,510,520,500,520,34100
03/24/2014,MIRA,Mitra International Resources Tbk.,55,57,55,56,1086000
03/24/2014,MITI,Mitra Investindo Tbk.,997,997,950,966,264500
03/24/2014,MKPI,Metropolitan Kentjana Tbk.,13050,13050,13050,13050,1000
03/24/2014,MLBI,Multi Bintang Indonesia Tbk.,10790,10790,10790,10790,40000
03/24/2014,MLIA,Mulia Industrindo Tbk,500,500,500,500,10500
03/24/2014,MLPL,Multipolar Tbk.,444,446,439,445,13835700
03/24/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,1303700
03/24/2014,MNCN,Media Nusantara Citra Tbk.,2620,2660,2580,2630,6902200
03/24/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1160,1190,1150,1185,6043200
03/24/2014,MPPA,Matahari Putra Prima Tbk.,2635,2690,2635,2690,58719700
03/24/2014,MRAT,Mustika Ratu Tbk.,484,484,484,484,400
03/24/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2600,2600,2600,2600,0
03/24/2014,MSKY,MNC Sky Vision Tbk.,2375,2395,2355,2385,1084200
03/24/2014,MTDL,Metrodata Electronics Tbk.,294,294,285,285,600897
03/24/2014,MTFN,Capitalinc Investment Tbk.,94,105,91,97,882482
03/24/2014,MTLA,Metropolitan Land Tbk.,426,446,426,446,205535
03/24/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/24/2014,MYOH,Samindo Resources Tbk.,440,460,425,425,182300
03/24/2014,MYOR,Mayora Indah Tbk.,30000,30050,30000,30000,16700
03/24/2014,MYRX,Hanson International Tbk.,630,640,625,630,55641600
03/24/2014,MYRXP,Saham Seri B Hanson International Tbk.,83,83,80,80,489900
03/24/2014,MYTX,Asia Pacific Investama Tbk.,152,170,151,170,3500
03/24/2014,NAGA,Bank Mitraniaga Tbk.,145,145,145,145,0
03/24/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
03/24/2014,NIKL,Pelat Timah Nusantara Tbk.,173,182,173,177,2969200
03/24/2014,NIPS,Nipress Tbk.,293,293,289,290,1717400
03/24/2014,NIRO,Nirvana Development Tbk.,262,263,262,263,93604200
03/24/2014,NISP,Bank OCBC NISP Tbk.,1340,1340,1340,1340,0
03/24/2014,NOBU,Bank Nationalnobu Tbk.,665,680,665,670,10183600
03/24/2014,NRCA,Nusa Raya Cipta Tbk.,975,990,975,980,5458300
03/24/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
03/24/2014,OKAS,Ancora Indonesia Resources Tbk.,148,148,148,148,0
03/24/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/24/2014,PADI,Minna Padi Investama Tbk.,1385,1385,1381,1381,15517060
03/24/2014,PALM,Provident Agro Tbk.,400,400,400,400,0
03/24/2014,PANR,Panorama Sentrawisata Tbk.,484,485,479,485,5620600
