<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/14/2015,BMTR,Global Mediacom Tbk.,1640,1655,1585,1600,8658000
04/14/2015,BNBA,Bank Bumi Arta Tbk.,164,165,160,161,2900
04/14/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
04/14/2015,BNGA,Bank CIMB Niaga Tbk.,790,800,790,800,224800
04/14/2015,BNII,Bank Maybank Indonesia Tbk.,199,201,199,200,127900
04/14/2015,BNLI,Bank Permata Tbk.,1600,1605,1600,1605,94000
04/14/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,1000
04/14/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,6127600
04/14/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
04/14/2015,BRAM,Indo Kordsa Tbk.,5775,5775,5775,5775,100
04/14/2015,BRAU,Berau Coal Energy Tbk.,79,83,79,80,14055000
04/14/2015,BRMS,Bumi Resources Minerals Tbk.,168,184,160,167,96079800
04/14/2015,BRNA,Berlina Tbk.,660,660,660,660,2600
04/14/2015,BRPT,Barito Pacific Tbk.,282,284,274,274,105000
04/14/2015,BSDE,Bumi Serpong Damai Tbk.,2080,2085,2050,2060,16129400
04/14/2015,BSIM,Bank Sinarmas Tbk.,405,405,405,405,227800
04/14/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
04/14/2015,BSWD,Bank Of India Indonesia Tbk.,5000,5000,5000,5000,0
04/14/2015,BTEK,Bumi Teknokultura Unggul Tbk,1215,1220,1210,1210,1012200
04/14/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/14/2015,BTON,Betonjaya Manunggal Tbk.,475,475,475,475,2000
04/14/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4050,4050,4005,4030,65000
04/14/2015,BUDI,Budi Starch & Sweetener Tbk.,95,95,92,92,578500
04/14/2015,BULL,Buana Listya Tama Tbk.,157,160,154,154,716100
04/14/2015,BUMI,Bumi Resources Tbk.,82,85,80,80,97280600
04/14/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,0
04/14/2015,BVIC,Bank Victoria International Tbk.,121,121,120,121,327100
04/14/2015,BWPT,Eagle High Plantations Tbk.,340,340,315,315,15863800
04/14/2015,BYAN,Bayan Resources Tbk.,7925,7925,7850,7850,9000
04/14/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
04/14/2015,CASS,Cardig Aero Services Tbk.,1205,1230,1200,1200,23500
04/14/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,773,773,773,773,200
04/14/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,194,194,192,193,3850
04/14/2015,CFIN,Clipan Finance Indonesia Tbk.,420,424,410,410,2952000
04/14/2015,CINT,Chitose Internasional Tbk.,340,340,338,338,2421100
04/14/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/14/2015,CKRA,Cakra Mineral Tbk.,162,164,162,162,1588900
04/14/2015,CLPI,Colorpak Indonesia Tbk.,860,860,820,830,57000
04/14/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2420,2420,2420,2420,9500
04/14/2015,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,128,128,30000
04/14/2015,CNKO,Exploitasi Energi Indonesia Tbk.,95,98,94,95,2416400
04/14/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/14/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
04/14/2015,COWL,Cowell Development Tbk.,685,690,685,685,14954900
04/14/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,90,95,89,91,26136000
04/14/2015,CPIN,Charoen Pokphand Indonesia Tbk,3550,3575,3495,3540,3662900
04/14/2015,CPRO,Central Proteina Prima Tbk.,97,100,95,96,86455200
04/14/2015,CSAP,Catur Sentosa Adiprana Tbk.,580,590,570,570,8035900
04/14/2015,CTBN,Citra Tubindo Tbk.,6150,6150,6150,6150,0
04/14/2015,CTRA,Ciputra Development Tbk.,1460,1460,1400,1405,9431300
04/14/2015,CTRP,Ciputra Property Tbk.,730,735,720,730,2428500
04/14/2015,CTRS,Ciputra Surya Tbk.,2905,2940,2850,2900,668100
04/14/2015,CTTH,Citatah Tbk.,71,71,71,71,84900
04/14/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,680,680,670,670,1766100
04/14/2015,DART,Duta Anggada Realty Tbk.,760,790,760,785,69300
04/14/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
04/14/2015,DEWA,Darma Henwa Tbk,50,50,50,50,1100
04/14/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,157,158,154,155,396400
04/14/2015,DILD,Intiland Development Tbk.,595,615,585,605,39024100
04/14/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/14/2015,DLTA,Delta Djakarta Tbk.,280000,280000,280000,280000,200
04/14/2015,DNAR,Bank Dinar Indonesia Tbk.,152,155,152,155,25000
04/14/2015,DNET,Indoritel Makmur Internasional Tbk.,920,930,920,930,115600
04/14/2015,DOID,Delta Dunia Makmur Tbk.,113,114,110,110,8670400
04/14/2015,DPNS,Duta Pertiwi Nusantara Tbk.,291,291,291,291,0
04/14/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,129,132,123,125,6381400
04/14/2015,DSNG,Dharma Satya Nusantara Tbk.,925,930,915,919,14554000
04/14/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
04/14/2015,DUTI,Duta Pertiwi Tbk,5975,5975,5975,5975,0
04/14/2015,DVLA,Darya-Varia Laboratoria Tbk.,1740,1740,1740,1740,0
04/14/2015,DYAN,Dyandra Media International Tbk.,93,95,91,91,2968300
04/14/2015,ECII,Electronic City Indonesia Tbk.,1240,1240,1240,1240,0
04/14/2015,EKAD,Ekadharma International Tbk.,478,478,465,478,314200
04/14/2015,ELSA,Elnusa Tbk.,565,565,545,545,19545700
04/14/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,25300
04/14/2015,EMDE,Megapolitan Developments Tbk.,115,117,115,117,15300
04/14/2015,EMTK,Elang Mahkota Teknologi Tbk.,10500,11050,10500,11050,3800
04/14/2015,ENRG,Energi Mega Persada Tbk.,87,88,84,84,32287900
04/14/2015,EPMT,Enseval Putera Megatrading Tbk.,2995,2995,2995,2995,0
04/14/2015,ERAA,Erajaya Swasembada Tbk.,810,845,800,820,25608400
04/14/2015,ERTX,Eratex Djaja Tbk.,820,820,820,820,0
04/14/2015,ESSA,Surya Esa Perkasa Tbk.,2025,2100,2000,2100,1600
04/14/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
04/14/2015,ETWA,Eterindo Wahanatama Tbk,176,176,162,162,26700
04/14/2015,EXCL,XL Axiata Tbk.,4170,4200,4140,4200,2684100
04/14/2015,FAST,Fast Food Indonesia Tbk.,1615,1635,1575,1590,6600
04/14/2015,FASW,Fajar Surya Wisesa Tbk.,1590,1590,1580,1580,147500
04/14/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,0
04/14/2015,FMII,Fortune Mate Indonesia Tbk,451,451,432,450,603000
04/14/2015,FORU,Fortune Indonesia Tbk,765,765,765,765,0
04/14/2015,FPNI,Lotte Chemical Titan Tbk.,91,91,91,91,0
04/14/2015,FREN,Smartfren Telecom Tbk.,86,86,79,79,11374700
04/14/2015,GAMA,Gading Development Tbk.,50,50,50,50,241200
04/14/2015,GDST,Gunawan Dianjaya Steel Tbk.,74,74,70,70,764100
04/14/2015,GDYR,Goodyear Indonesia Tbk.,1630,1630,1630,1630,1000
04/14/2015,GEMA,Gema Grahasarana Tbk.,325,325,325,325,0
04/14/2015,GEMS,Golden Energy Mines Tbk.,1860,1860,1860,1860,0
04/14/2015,GGRM,Gudang Garam Tbk.,51800,52000,50500,50575,1017400
04/14/2015,GIAA,Garuda Indonesia (Persero) Tbk.,550,560,540,550,5925300
04/14/2015,GJTL,Gajah Tunggal Tbk.,1290,1295,1255,1265,4344100
04/14/2015,GLOB,Global Teleshop Tbk.,1140,1225,1140,1185,30100
04/14/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/14/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6650,6650,6650,6650,1600
04/14/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
04/14/2015,GOLL,Golden Plantation Tbk.,168,179,167,173,5400
04/14/2015,GPRA,Perdana Gapuraprima Tbk.,280,287,273,283,197600
04/14/2015,GREN,Evergreen Invesco Tbk.,174,174,172,173,5163600
04/14/2015,GSMF,Equity Development Investment Tbk.,114,114,97,97,23900
04/14/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/14/2015,GWSA,Greenwood Sejahtera Tbk.,175,175,175,175,1000
04/14/2015,GZCO,Gozco Plantations Tbk.,114,115,111,114,919900
04/14/2015,HADE,HD Capital Tbk,50,50,50,50,5000
04/14/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
04/14/2015,HDTX,Panasia Indo Resources Tbk.,580,580,580,580,0
04/14/2015,HERO,Hero Supermarket Tbk.,1965,2010,1965,2010,104600
04/14/2015,HEXA,Hexindo Adiperkasa Tbk.,3210,3240,3175,3220,248800
04/14/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,175200
04/14/2015,HMSP,H.M. Sampoerna Tbk.,74208,74208,72496,73464,282900
04/14/2015,HOME,Hotel Mandarine Regency Tbk.,199,220,199,199,1554800
04/14/2015,HOTL,Saraswati Griya Lestari Tbk.,140,140,137,137,23100
04/14/2015,HRUM,Harum Energy Tbk.,1425,1425,1405,1405,329800
04/14/2015,IATA,Indonesia Transport & Infrastructure Tbk,80,81,79,79,2610200
04/14/2015,IBFN,Intan Baruprana Finance Tbk.,334,335,330,332,1431900
04/14/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
04/14/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14200,14200,14075,14150,6524600
04/14/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
04/14/2015,IGAR,Champion Pacific Indonesia Tbk.,287,287,282,283,154700
04/14/2015,IIKP,Inti Agri Resources Tbk,3315,3315,3315,3315,1400000
04/14/2015,IKAI,Intikeramik Alamasri Industri Tbk.,100,100,100,100,0
04/14/2015,IKBI,Sumi Indo Kabel Tbk.,1090,1090,1090,1090,5700
04/14/2015,IMAS,Indomobil Sukses Internasional Tbk.,3890,3900,3500,3900,5200
04/14/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
04/14/2015,IMPC,Impack Pratama Industri Tbk.,7675,7675,7625,7675,165500
04/14/2015,INAF,Indofarma Tbk.,279,281,274,274,1921000
04/14/2015,INAI,Indal Aluminium Industry Tbk.,375,375,375,375,0
04/14/2015,INCI,Intanwijaya Internasional Tbk,249,249,249,249,0
04/14/2015,INCO,Vale Indonesia Tbk.,3150,3150,3070,3075,5513300
04/14/2015,INDF,Indofood Sukses Makmur Tbk.,7300,7375,7300,7350,8132000
04/14/2015,INDR,Indo-Rama Synthetics Tbk.,820,850,820,830,25900
04/14/2015,INDS,Indospring Tbk.,1300,1320,1300,1320,70600
04/14/2015,INDX,Tanah Laut Tbk,480,480,457,470,65100
04/14/2015,INDY,Indika Energy Tbk.,424,424,404,405,1406600
04/14/2015,INKP,Indah Kiat Pulp & Paper Tbk.,990,990,975,975,175800
04/14/2015,INPC,Bank Artha Graha Internasional Tbk.,76,76,74,76,65000
04/14/2015,INPP,Indonesian Paradise Property Tbk.,198,198,198,198,0
04/14/2015,INRU,Toba Pulp Lestari Tbk.,620,620,620,620,0
04/14/2015,INTA,Intraco Penta Tbk.,257,261,257,261,65200
04/14/2015,INTD,Inter Delta Tbk,380,380,380,380,0
04/14/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23000,23000,22550,22650,2632000
04/14/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/14/2015,IPOL,Indopoly Swakarsa Industry Tbk.,107,109,105,106,1579700
04/14/2015,ISAT,Indosat Tbk.,4105,4110,4050,4050,1123700
04/14/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,220,222,217,217,3636000
04/14/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/14/2015,ITMG,Indo Tambangraya Megah Tbk.,15000,15150,14900,15000,1115700
04/14/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/14/2015,JAWA,Jaya Agra Wattie Tbk.,340,340,339,339,54000
04/14/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
04/14/2015,JIHD,Jakarta International Hotels & Developme,895,965,890,890,12700
04/14/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,930,930,885,930,1500
04/14/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,81,103,81,99,2182900
04/14/2015,JPFA,Japfa Comfeed Indonesia Tbk.,760,760,725,725,12832700
04/14/2015,JPRS,Jaya Pari Steel Tbk,221,222,221,222,600
04/14/2015,JRPT,Jaya Real Property Tbk.,1095,1125,1090,1095,533300
04/14/2015,JSMR,Jasa Marga (Persero) Tbk.,6950,7025,6925,6975,23797500
04/14/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/14/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,338,338,329,336,1319600
04/14/2015,KAEF,Kimia Farma Tbk.,1255,1255,1215,1230,1891000
04/14/2015,KARW,ICTSI Jasa Prima Tbk.,540,550,500,500,936200
04/14/2015,KBLI,KMI Wire & Cable Tbk.,138,141,134,137,334500
04/14/2015,KBLM,Kabelindo Murni Tbk.,147,147,147,147,0
04/14/2015,KBLV,First Media Tbk.,2625,2625,2500,2600,6600
04/14/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,56,58,50,50,75163900
04/14/2015,KDSI,Kedawung Setia Industrial Tbk.,400,405,395,395,90500
04/14/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,113,120,112,118,43400
04/14/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,0
04/14/2015,KIJA,Kawasan Industri Jababeka Tbk.,318,318,311,314,48519570
04/14/2015,KKGI,Resource Alam Indonesia Tbk.,990,1000,970,985,7700
04/14/2015,KLBF,Kalbe Farma Tbk.,1835,1850,1830,1850,26926500
04/14/2015,KOBX,Kobexindo Tractors Tbk.,169,169,161,161,2000
04/14/2015,KOIN,Kokoh Inti Arebama Tbk,340,340,340,340,0
04/14/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
04/14/2015,KPIG,MNC Land Tbk.,1370,1370,1350,1360,256000
04/14/2015,KRAH,Grand Kartech Tbk.,1005,1005,985,1000,3217100
04/14/2015,KRAS,Krakatau Steel (Persero) Tbk.,428,428,420,421,1389000
04/14/2015,KREN,Kresna Graha Investama Tbk.,555,560,555,555,948900
04/14/2015,LAMI,Lamicitra Nusantara Tbk.,284,284,284,284,0
04/14/2015,LAPD,Leyand International Tbk.,50,50,50,50,500
04/14/2015,LCGP,Eureka Prima Jakarta Tbk.,560,565,555,560,32917100
04/14/2015,LEAD,Logindo Samudramakmur Tbk.,571,574,550,558,6048800
04/14/2015,LINK,Link Net Tbk.,5750,5925,5750,5875,7671500
04/14/2015,LION,Lion Metal Works Tbk.,850,850,850,850,0
04/14/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/14/2015,LMPI,Langgeng Makmur Industri Tbk.,180,185,180,184,25800
04/14/2015,LMSH,Lionmesh Prima Tbk.,708,728,680,680,3000
04/14/2015,LPCK,Lippo Cikarang Tbk,11375,11550,11350,11500,690400
04/14/2015,LPGI,Lippo General Insurance Tbk.,5000,5150,5000,5150,1700
04/14/2015,LPIN,Multi Prima Sejahtera Tbk,6225,6225,6225,6225,100
04/14/2015,LPKR,Lippo Karawaci Tbk.,1380,1450,1380,1445,112286900
04/14/2015,LPLI,Star Pacific Tbk,665,675,660,665,660900
04/14/2015,LPPF,Matahari Department Store Tbk.,18000,18300,18000,18200,3961200
04/14/2015,LPPS,Lippo Securities Tbk.,233,233,225,225,503100
04/14/2015,LRNA,Eka Sari Lorena Transport Tbk.,155,155,146,149,19500
04/14/2015,LSIP,PP London Sumatra Indonesia Tbk.,1635,1655,1560,1570,22097400
04/14/2015,LTLS,Lautan Luas Tbk.,695,700,670,675,825700
04/14/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
04/14/2015,MAIN,Malindo Feedmill Tbk.,1620,1620,1560,1560,1544900
04/14/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/14/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/14/2015,MAPI,Mitra Adiperkasa Tbk.,5675,5700,5550,5700,3312000
04/14/2015,MASA,Multistrada Arah Sarana Tbk.,332,332,332,332,2068400
04/14/2015,MAYA,Bank Mayapada Internasional Tbk.,1503,1553,1503,1523,1185800
04/14/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,163200
04/14/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,975,995,960,965,539700
04/14/2015,MBTO,Martina Berto Tbk.,205,205,205,205,0
04/14/2015,MCOR,Bank Windu Kentjana International Tbk.,285,285,273,285,3200
04/14/2015,MDIA,Intermedia Capital Tbk.,3750,3750,3750,3750,0
04/14/2015,MDLN,Modernland Realty Tbk.,555,555,525,535,52391500
04/14/2015,MDRN,Modern Internasional Tbk.,505,505,478,486,352200
04/14/2015,MEDC,Medco Energi Internasional Tbk.,3110,3145,3015,3145,254400
04/14/2015,MEGA,Bank Mega Tbk.,2150,2300,2150,2300,3500
04/14/2015,MERK,Merck Tbk.,142600,142600,142600,142600,0
04/14/2015,META,Nusantara Infrastructure Tbk.,183,185,181,181,104020100
04/14/2015,MFIN,Mandala Multifinance Tbk.,930,960,925,930,42800
04/14/2015,MFMI,Multifiling Mitra Indonesia Tbk.,339,339,339,339,0
04/14/2015,MGNA,Magna Finance Tbk.,93,93,92,92,211800
04/14/2015,MICE,Multi Indocitra Tbk.,348,348,344,346,549200
04/14/2015,MIDI,Midi Utama Indonesia Tbk.,800,800,800,800,1200
04/14/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2420,2510,2375,2440,36438000
04/14/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,1100
04/14/2015,MITI,Mitra Investindo Tbk.,138,139,127,138,20400
04/14/2015,MKPI,Metropolitan Kentjana Tbk.,15000,15000,15000,15000,0
04/14/2015,MLBI,Multi Bintang Indonesia Tbk.,9700,9700,9625,9625,1300
04/14/2015,MLIA,Mulia Industrindo Tbk,695,695,695,695,0
04/14/2015,MLPL,Multipolar Tbk.,900,905,855,865,11191200
04/14/2015,MLPT,Multipolar Technology Tbk.,1045,1045,1045,1045,746800
04/14/2015,MNCN,Media Nusantara Citra Tbk.,2625,2670,2565,2600,17439700
04/14/2015,MPMX,Mitra Pinasthika Mustika Tbk.,785,790,775,775,1520600
04/14/2015,MPPA,Matahari Putra Prima Tbk.,3980,4010,3850,3850,8632800
04/14/2015,MRAT,Mustika Ratu Tbk.,282,291,282,291,16100
04/14/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3640,3640,3640,3640,100
04/14/2015,MSKY,MNC Sky Vision Tbk.,1700,1700,1625,1640,457600
04/14/2015,MTDL,Metrodata Electronics Tbk.,698,717,694,703,1545334
04/14/2015,MTFN,Capitalinc Investment Tbk.,290,293,288,291,384283400
04/14/2015,MTLA,Metropolitan Land Tbk.,436,436,436,436,6060
04/14/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
04/14/2015,MYOH,Samindo Resources Tbk.,489,499,489,498,88400
04/14/2015,MYOR,Mayora Indah Tbk.,26800,26800,25700,25700,28300
04/14/2015,MYRX,Hanson International Tbk.,740,745,715,735,48790700
