<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/29/2014,BRAM,Indo Kordsa Tbk.,2500,2500,2500,2500,0
08/29/2014,BRAU,Berau Coal Energy Tbk.,100,115,100,114,19773400
08/29/2014,BRMS,Bumi Resources Minerals Tbk.,270,270,265,267,13981800
08/29/2014,BRNA,Berlina Tbk.,725,725,710,720,31200
08/29/2014,BRPT,Barito Pacific Tbk.,285,286,283,284,725800
08/29/2014,BSDE,Bumi Serpong Damai Tbk.,1615,1625,1605,1605,12522100
08/29/2014,BSIM,Bank Sinarmas Tbk.,275,280,275,280,160700
08/29/2014,BSSR,Baramulti Suksessarana Tbk.,1635,1640,1630,1635,5600
08/29/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
08/29/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1390,1385,1385,3000
08/29/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/29/2014,BTON,Betonjaya Manunggal Tbk.,488,489,488,489,1500
08/29/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4270,4270,4260,4260,22600
08/29/2014,BUDI,Budi Starch & Sweetener Tbk.,115,115,115,115,4900
08/29/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
08/29/2014,BUMI,Bumi Resources Tbk.,194,200,194,195,85040900
08/29/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,590,585,590,16400
08/29/2014,BVIC,Bank Victoria International Tbk.,124,129,124,125,26400
08/29/2014,BWPT,Eagle High Plantations Tbk.,856,856,835,856,15610233
08/29/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,3000
08/29/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,254,253,253,363400
08/29/2014,CASS,Cardig Aero Services Tbk.,1095,1095,1095,1095,700
08/29/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,925,925,875,875,50000
08/29/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,209,210,196,205,297500
08/29/2014,CFIN,Clipan Finance Indonesia Tbk.,425,434,425,425,963000
08/29/2014,CINT,Chitose Internasional Tbk.,373,373,370,370,3197400
08/29/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/29/2014,CKRA,Cakra Mineral Tbk.,226,226,201,201,30100
08/29/2014,CLPI,Colorpak Indonesia Tbk.,905,990,890,965,1526600
08/29/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3200,3280,3180,3240,23125
08/29/2014,CMPP,Rimau Multi Putra Pratama Tbk.,236,236,223,228,240400
08/29/2014,CNKO,Exploitasi Energi Indonesia Tbk.,222,222,216,216,1099900
08/29/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/29/2014,CNTX,Century Textile Industry Tbk.,8800,8800,8800,8800,0
08/29/2014,COWL,Cowell Development Tbk.,575,590,575,575,20657800
08/29/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,110,113,109,109,116696800
08/29/2014,CPIN,Charoen Pokphand Indonesia Tbk,4050,4060,3845,3845,7601200
08/29/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
08/29/2014,CSAP,Catur Sentosa Adiprana Tbk.,735,795,700,720,8765000
08/29/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/29/2014,CTRA,Ciputra Development Tbk.,1220,1230,1210,1215,5872100
08/29/2014,CTRP,Ciputra Property Tbk.,765,765,750,755,1908100
08/29/2014,CTRS,Ciputra Surya Tbk.,2310,2400,2305,2395,788800
08/29/2014,CTTH,Citatah Tbk.,69,70,69,70,700
08/29/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,505,505,497,498,4550400
08/29/2014,DART,Duta Anggada Realty Tbk.,670,685,660,675,102400
08/29/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
08/29/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
08/29/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/29/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,173,173,168,170,4731300
08/29/2014,DILD,Intiland Development Tbk.,580,595,570,585,52167300
08/29/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/29/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,0
08/29/2014,DNAR,Bank Dinar Indonesia Tbk.,264,271,263,264,19803200
08/29/2014,DNET,Indoritel Makmur Internasional Tbk.,715,720,715,720,383300
08/29/2014,DOID,Delta Dunia Makmur Tbk.,202,208,202,203,35325500
08/29/2014,DPNS,Duta Pertiwi Nusantara Tbk.,400,400,400,400,0
08/29/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,53,53,53,440500
08/29/2014,DSNG,Dharma Satya Nusantara Tbk.,720,720,720,720,0
08/29/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,1000
08/29/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
08/29/2014,DVLA,Darya-Varia Laboratoria Tbk.,1900,1900,1860,1860,200
08/29/2014,DYAN,Dyandra Media International Tbk.,179,187,179,182,9822100
08/29/2014,ECII,Electronic City Indonesia Tbk.,1760,1760,1725,1725,28500
08/29/2014,EKAD,Ekadharma International Tbk.,434,434,430,431,133000
08/29/2014,ELSA,Elnusa Tbk.,690,700,680,680,13797200
08/29/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/29/2014,EMDE,Megapolitan Developments Tbk.,135,144,135,144,44000
08/29/2014,EMTK,Elang Mahkota Teknologi Tbk.,6900,6900,6900,6900,200
08/29/2014,ENRG,Energi Mega Persada Tbk.,90,91,89,90,64698900
08/29/2014,EPMT,Enseval Putera Megatrading Tbk.,3200,3200,3175,3200,56000
08/29/2014,ERAA,Erajaya Swasembada Tbk.,1145,1155,1135,1140,6432000
08/29/2014,ERTX,Eratex Djaja Tbk.,400,400,400,400,0
08/29/2014,ESSA,Surya Esa Perkasa Tbk.,3280,3300,3235,3235,109700
08/29/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
08/29/2014,ETWA,Eterindo Wahanatama Tbk,283,283,283,283,0
08/29/2014,EXCL,XL Axiata Tbk.,5825,5950,5750,5950,35875600
08/29/2014,FAST,Fast Food Indonesia Tbk.,2200,2200,2200,2200,300
08/29/2014,FASW,Fajar Surya Wisesa Tbk.,1525,1525,1525,1525,132500
08/29/2014,FISH,FKS Multi Agro Tbk.,1795,1795,1795,1795,0
08/29/2014,FMII,Fortune Mate Indonesia Tbk,448,448,448,448,770000
08/29/2014,FORU,Fortune Indonesia Tbk,1085,1085,970,975,17800
08/29/2014,FPNI,Lotte Chemical Titan Tbk.,102,102,102,102,0
08/29/2014,FREN,Smartfren Telecom Tbk.,70,70,68,69,4841000
08/29/2014,GAMA,Gading Development Tbk.,53,54,51,52,6971800
08/29/2014,GDST,Gunawan Dianjaya Steel Tbk.,93,93,88,91,900
08/29/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,12000
08/29/2014,GEMA,Gema Grahasarana Tbk.,317,320,311,319,81200
08/29/2014,GEMS,Golden Energy Mines Tbk.,1850,1850,1850,1850,15000
08/29/2014,GGRM,Gudang Garam Tbk.,54800,54800,54000,54000,692600
08/29/2014,GIAA,Garuda Indonesia (Persero) Tbk.,432,436,430,433,3591400
08/29/2014,GJTL,Gajah Tunggal Tbk.,1775,1780,1765,1770,1344100
08/29/2014,GLOB,Global Teleshop Tbk.,1115,1125,1050,1125,9900
08/29/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/29/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
08/29/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
08/29/2014,GPRA,Perdana Gapuraprima Tbk.,373,380,365,371,373300
08/29/2014,GREN,Evergreen Invesco Tbk.,119,119,117,119,23142700
08/29/2014,GSMF,Equity Development Investment Tbk.,101,103,91,96,259700
08/29/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
08/29/2014,GWSA,Greenwood Sejahtera Tbk.,195,195,182,187,65300
08/29/2014,GZCO,Gozco Plantations Tbk.,99,102,97,102,3955500
08/29/2014,HADE,HD Capital Tbk,82,82,78,80,4319900
08/29/2014,HDFA,Radana Bhaskara Finance Tbk.,216,216,216,216,0
08/29/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
08/29/2014,HERO,Hero Supermarket Tbk.,2530,2550,2525,2550,48600
08/29/2014,HEXA,Hexindo Adiperkasa Tbk.,3665,3670,3650,3660,94700
08/29/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
08/29/2014,HMSP,H.M. Sampoerna Tbk.,69741,70138,69741,70138,63825
08/29/2014,HOME,Hotel Mandarine Regency Tbk.,366,366,361,361,3228800
08/29/2014,HOTL,Saraswati Griya Lestari Tbk.,154,154,154,154,9700
08/29/2014,HRUM,Harum Energy Tbk.,2280,2310,2150,2150,14777000
08/29/2014,IATA,Indonesia Transport & Infrastructure Tbk,91,91,88,88,4576300
08/29/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3175,3175,0
08/29/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10550,10600,10500,10500,3417100
08/29/2014,ICON,Island Concepts Indonesia Tbk.,407,407,405,406,328700
08/29/2014,IGAR,Champion Pacific Indonesia Tbk.,283,284,280,283,72000
08/29/2014,IIKP,Inti Agri Resources Tbk,1510,1550,1470,1500,16100
08/29/2014,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,110,110,0
08/29/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
08/29/2014,IMAS,Indomobil Sukses Internasional Tbk.,4395,4400,4395,4400,736100
08/29/2014,IMJS,Indomobil Multi Jasa Tbk.,650,670,650,670,10100
08/29/2014,INAF,Indofarma Tbk.,172,175,172,174,149500
08/29/2014,INAI,Indal Aluminium Industry Tbk.,302,320,302,309,154100
08/29/2014,INCI,Intanwijaya Internasional Tbk,235,235,235,235,0
08/29/2014,INCO,Vale Indonesia Tbk.,4175,4185,4135,4180,7176500
08/29/2014,INDF,Indofood Sukses Makmur Tbk.,7000,7050,6875,6875,10824700
08/29/2014,INDR,Indo-Rama Synthetics Tbk.,1330,1405,1260,1260,86400
08/29/2014,INDS,Indospring Tbk.,2130,2250,2110,2250,163600
08/29/2014,INDX,Tanah Laut Tbk,280,280,271,272,127000
08/29/2014,INDY,Indika Energy Tbk.,725,740,725,735,5836300
08/29/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1330,1340,1325,1340,185000
08/29/2014,INPC,Bank Artha Graha Internasional Tbk.,90,92,90,91,775700
08/29/2014,INPP,Indonesian Paradise Property Tbk.,303,303,295,297,1037
08/29/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
08/29/2014,INTA,Intraco Penta Tbk.,304,304,301,301,1898500
08/29/2014,INTD,Inter Delta Tbk,380,380,380,380,0
08/29/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24400,24550,24250,24250,1349600
08/29/2014,INVS,Inovisi Infracom Tbk.,1350,1350,1300,1315,9102600
08/29/2014,IPOL,Indopoly Swakarsa Industry Tbk.,94,95,94,94,793900
08/29/2014,ISAT,Indosat Tbk.,3815,3870,3815,3830,139500
08/29/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,236,236,227,229,14373700
08/29/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/29/2014,ITMG,Indo Tambangraya Megah Tbk.,28675,28850,28175,28175,1350600
08/29/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/29/2014,JAWA,Jaya Agra Wattie Tbk.,357,372,357,372,200600
08/29/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/29/2014,JIHD,Jakarta International Hotels & Developme,1200,1270,1180,1250,50100
08/29/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,660,690,660,690,1095200
08/29/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,100
08/29/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1310,1310,1290,1290,5203000
08/29/2014,JPRS,Jaya Pari Steel Tbk,263,264,256,258,160800
08/29/2014,JRPT,Jaya Real Property Tbk.,960,995,960,990,820000
08/29/2014,JSMR,Jasa Marga (Persero) Tbk.,6300,6325,6200,6200,5631800
08/29/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/29/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,278,280,276,280,1344500
08/29/2014,KAEF,Kimia Farma Tbk.,1285,1320,1280,1320,4444800
08/29/2014,KARW,ICTSI Jasa Prima Tbk.,229,229,212,217,393300
08/29/2014,KBLI,KMI Wire & Cable Tbk.,139,143,139,142,516900
08/29/2014,KBLM,Kabelindo Murni Tbk.,162,162,155,155,1600
08/29/2014,KBLV,First Media Tbk.,2200,2730,2200,2730,639900
08/29/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,13500
08/29/2014,KDSI,Kedawung Setia Industrial Tbk.,346,347,335,335,30300
08/29/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,152,152,149,152,31700
08/29/2014,KICI,Kedaung Indah Can Tbk,275,280,264,280,27600
08/29/2014,KIJA,Kawasan Industri Jababeka Tbk.,275,280,274,277,69687014
08/29/2014,KKGI,Resource Alam Indonesia Tbk.,1495,1500,1490,1490,36300
08/29/2014,KLBF,Kalbe Farma Tbk.,1670,1680,1660,1660,39453200
08/29/2014,KOBX,Kobexindo Tractors Tbk.,217,217,217,217,0
08/29/2014,KOIN,Kokoh Inti Arebama Tbk,420,420,400,420,206900
08/29/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
08/29/2014,KPIG,MNC Land Tbk.,1290,1330,1260,1330,139500
08/29/2014,KRAH,Grand Kartech Tbk.,478,484,472,478,1176100
08/29/2014,KRAS,Krakatau Steel (Persero) Tbk.,515,515,505,505,918400
08/29/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
08/29/2014,LAMI,Lamicitra Nusantara Tbk.,268,268,252,267,1100
08/29/2014,LAPD,Leyand International Tbk.,55,58,55,57,16346900
08/29/2014,LCGP,Eureka Prima Jakarta Tbk.,422,426,422,423,49664000
08/29/2014,LEAD,Logindo Samudramakmur Tbk.,1288,1288,1250,1288,65200
08/29/2014,LINK,Link Net Tbk.,6675,6700,6650,6675,411800
08/29/2014,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,0
08/29/2014,LMAS,Limas Indonesia Makmur Tbk,51,59,51,56,2165700
08/29/2014,LMPI,Langgeng Makmur Industri Tbk.,186,186,186,186,3000
08/29/2014,LMSH,Lionmesh Prima Tbk.,665,665,665,665,20000
08/29/2014,LPCK,Lippo Cikarang Tbk,8500,8550,8400,8525,701300
08/29/2014,LPGI,Lippo General Insurance Tbk.,5300,5300,5000,5300,700
08/29/2014,LPIN,Multi Prima Sejahtera Tbk,5800,5975,5800,5950,76700
08/29/2014,LPKR,Lippo Karawaci Tbk.,1085,1095,1060,1070,48317600
08/29/2014,LPLI,Star Pacific Tbk,545,550,540,545,465500
08/29/2014,LPPF,Matahari Department Store Tbk.,16000,16275,15600,16275,29654000
08/29/2014,LPPS,Lippo Securities Tbk.,212,225,212,220,1700
08/29/2014,LRNA,Eka Sari Lorena Transport Tbk.,370,374,349,356,542700
08/29/2014,LSIP,PP London Sumatra Indonesia Tbk.,1900,1905,1855,1870,31205700
08/29/2014,LTLS,Lautan Luas Tbk.,575,578,560,570,2147600
08/29/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,6400
08/29/2014,MAIN,Malindo Feedmill Tbk.,3370,3400,3340,3370,2165000
08/29/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
08/29/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/29/2014,MAPI,Mitra Adiperkasa Tbk.,6000,6050,5850,6025,1117400
08/29/2014,MASA,Multistrada Arah Sarana Tbk.,299,302,299,300,198100
08/29/2014,MAYA,Bank Mayapada Internasional Tbk.,1427,1427,1427,1427,4385700
08/29/2014,MBAP,Mitrabara Adiperdana Tbk.,1305,1310,1300,1305,1111500
08/29/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1215,1220,1215,1215,2536700
08/29/2014,MBTO,Martina Berto Tbk.,228,228,225,226,371700
08/29/2014,MCOR,Bank Windu Kentjana International Tbk.,200,200,200,200,0
08/29/2014,MDIA,Intermedia Capital Tbk.,1820,1850,1820,1820,349200
08/29/2014,MDLN,Modernland Realty Tbk.,550,550,530,535,35127500
08/29/2014,MDRN,Modern Internasional Tbk.,715,735,715,725,214900
08/29/2014,MEDC,Medco Energi Internasional Tbk.,3495,3650,3490,3650,2314400
08/29/2014,MEGA,Bank Mega Tbk.,1980,2000,1980,2000,67800
08/29/2014,MERK,Merck Tbk.,173500,173500,173500,173500,0
08/29/2014,META,Nusantara Infrastructure Tbk.,204,207,203,206,147018500
08/29/2014,MFIN,Mandala Multifinance Tbk.,780,780,780,780,0
08/29/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,0
08/29/2014,MGNA,Magna Finance Tbk.,99,99,94,95,41000
08/29/2014,MICE,Multi Indocitra Tbk.,377,377,372,375,236000
08/29/2014,MIDI,Midi Utama Indonesia Tbk.,530,530,525,525,5500
08/29/2014,MIRA,Mitra International Resources Tbk.,51,51,50,51,653200
08/29/2014,MITI,Mitra Investindo Tbk.,200,205,200,201,11300
08/29/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
08/29/2014,MLBI,Multi Bintang Indonesia Tbk.,10300,10300,10300,10300,30000
08/29/2014,MLIA,Mulia Industrindo Tbk,535,550,535,550,12600
08/29/2014,MLPL,Multipolar Tbk.,805,805,790,790,2658800
08/29/2014,MLPT,Multipolar Technology Tbk.,1010,1015,1010,1015,1333100
08/29/2014,MNCN,Media Nusantara Citra Tbk.,2850,2870,2795,2805,3969900
08/29/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1180,1180,1075,1085,1480000
08/29/2014,MPPA,Matahari Putra Prima Tbk.,3090,3120,3050,3080,60967700
08/29/2014,MRAT,Mustika Ratu Tbk.,397,397,397,397,0
08/29/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5600,6400,5600,6400,49900
08/29/2014,MSKY,MNC Sky Vision Tbk.,1635,1645,1620,1630,719700
08/29/2014,MTDL,Metrodata Electronics Tbk.,487,487,478,482,429289
08/29/2014,MTFN,Capitalinc Investment Tbk.,115,124,115,123,11132300
08/29/2014,MTLA,Metropolitan Land Tbk.,436,438,435,437,22018
08/29/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
08/29/2014,MYOH,Samindo Resources Tbk.,525,535,510,510,1133700
08/29/2014,MYOR,Mayora Indah Tbk.,30300,30650,30300,30625,37200
08/29/2014,MYRX,Hanson International Tbk.,665,670,665,665,45747300
08/29/2014,MYRXP,Saham Seri B Hanson International Tbk.,80,80,78,79,201100
08/29/2014,MYTX,Asia Pacific Investama Tbk.,133,138,131,131,300
08/29/2014,NAGA,Bank Mitraniaga Tbk.,151,159,151,159,4800
08/29/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,162,162,300
08/29/2014,NIKL,Pelat Timah Nusantara Tbk.,158,162,154,154,3673700
