<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/27/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
06/27/2014,ARII,Atlas Resources Tbk.,685,685,670,680,3292200
06/27/2014,ARNA,Arwana Citramulia Tbk.,985,1015,985,1015,18810200
06/27/2014,ARTA,Arthavest Tbk,240,240,240,240,0
06/27/2014,ARTI,Ratu Prabu Energi Tbk,199,199,194,194,12561600
06/27/2014,ASBI,Asuransi Bintang Tbk.,510,515,510,515,50000
06/27/2014,ASDM,Asuransi Dayin Mitra Tbk.,800,800,800,800,100
06/27/2014,ASGR,Astra Graphia Tbk.,2250,2325,2250,2280,868000
06/27/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
06/27/2014,ASII,Astra International Tbk.,7250,7350,7225,7350,26551700
06/27/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
06/27/2014,ASMI,Asuransi Kresna Mitra Tbk.,476,477,475,475,1085200
06/27/2014,ASRI,Alam Sutera Realty Tbk.,438,443,436,437,40326600
06/27/2014,ASRM,Asuransi Ramayana Tbk.,1015,1015,1015,1015,0
06/27/2014,ASSA,Adi Sarana Armada Tbk.,259,263,256,263,27100
06/27/2014,ATPK,Bara Jaya Internasional Tbk.,232,234,230,234,7512100
06/27/2014,AUTO,Astra Otoparts Tbk.,3745,3780,3745,3745,2400
06/27/2014,BABP,Bank MNC Internasional Tbk.,122,122,118,121,6253674
06/27/2014,BACA,Bank Capital Indonesia Tbk.,97,97,97,97,0
06/27/2014,BAEK,Bank Ekonomi Raharja Tbk.,1600,1600,1600,1600,0
06/27/2014,BAJA,Saranacentral Bajatama Tbk.,1655,1665,1650,1655,4685200
06/27/2014,BALI,Bali Towerindo Sentra Tbk.,480,500,480,500,107500
06/27/2014,BAPA,Bekasi Asri Pemula Tbk.,53,53,53,53,8500
06/27/2014,BATA,Sepatu Bata Tbk.,970,980,970,980,29500
06/27/2014,BAYU,Bayu Buana Tbk,630,630,630,630,0
06/27/2014,BBCA,Bank Central Asia Tbk.,10850,10950,10825,10825,18693900
06/27/2014,BBKP,Bank Bukopin Tbk.,625,625,610,610,3029000
06/27/2014,BBLD,Buana Finance Tbk.,800,815,800,815,1500
06/27/2014,BBMD,Bank Mestika Dharma Tbk.,1575,1580,1565,1565,3765700
06/27/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4770,4785,4755,4770,15724800
06/27/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
06/27/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10000,10125,10000,10100,22205100
06/27/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,158,158,158,158,998
06/27/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1035,1040,1015,1020,18093100
06/27/2014,BCAP,MNC Kapital Indonesia Tbk.,988,988,889,889,6196415
06/27/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/27/2014,BCIP,Bumi Citra Permai Tbk.,540,540,530,530,8101400
06/27/2014,BDMN,Bank Danamon Indonesia Tbk.,4200,4200,4130,4145,1673500
06/27/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,80,80,80,80,0
06/27/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,431,431,420,423,3795600
06/27/2014,BFIN,BFI Finance  Indonesia Tbk.,2295,2295,2295,2295,0
06/27/2014,BHIT,MNC Investama Tbk.,317,319,315,317,23940700
06/27/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/27/2014,BINA,Bank Ina Perdana Tbk.,250,250,250,250,0
06/27/2014,BIPI,Benakat Integra Tbk.,133,134,130,131,34204400
06/27/2014,BIPP,Bhuwanatala Indah Permai Tbk.,95,96,94,96,7985
06/27/2014,BISI,BISI International Tbk.,520,520,510,520,892400
06/27/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,825,830,820,825,4383400
06/27/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,410,410,407,409,2464000
06/27/2014,BKDP,Bukit Darmo Property Tbk,66,74,63,65,1466700
06/27/2014,BKSL,Sentul City Tbk.,95,102,94,99,843543200
06/27/2014,BKSW,Bank QNB Indonesia Tbk.,362,362,362,362,0
06/27/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/27/2014,BLTZ,Graha Layar Prima Tbk.,3165,3195,3165,3195,19200
06/27/2014,BMAS,Bank Maspion Indonesia Tbk.,299,299,299,299,0
06/27/2014,BMRI,Bank Mandiri (Persero) Tbk.,9850,9850,9625,9650,33255100
06/27/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
06/27/2014,BMTR,Global Mediacom Tbk.,2090,2110,2090,2105,21821300
06/27/2014,BNBA,Bank Bumi Arta Tbk.,157,157,157,157,400
06/27/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
06/27/2014,BNGA,Bank CIMB Niaga Tbk.,1025,1025,1025,1025,1500
06/27/2014,BNII,Bank Maybank Indonesia Tbk.,287,287,287,287,9000
06/27/2014,BNLI,Bank Permata Tbk.,1300,1305,1260,1305,900
06/27/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,94,99,92,97,19742400
06/27/2014,BPFI,Batavia Prosperindo Finance Tbk.,432,435,432,435,37400
06/27/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,0
06/27/2014,BRAU,Berau Coal Energy Tbk.,97,101,95,97,12693800
06/27/2014,BRMS,Bumi Resources Minerals Tbk.,232,235,229,230,2266800
06/27/2014,BRNA,Berlina Tbk.,620,620,610,620,106000
06/27/2014,BRPT,Barito Pacific Tbk.,290,297,290,295,12500
06/27/2014,BSDE,Bumi Serpong Damai Tbk.,1465,1470,1435,1435,6641500
06/27/2014,BSIM,Bank Sinarmas Tbk.,275,280,275,280,400100
06/27/2014,BSSR,Baramulti Suksessarana Tbk.,1700,1720,1700,1720,6300
06/27/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
06/27/2014,BTEK,Bumi Teknokultura Unggul Tbk,1255,1310,1255,1305,1108100
06/27/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,1000
06/27/2014,BTON,Betonjaya Manunggal Tbk.,555,555,555,555,0
06/27/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4235,4250,4235,4245,353500
06/27/2014,BUDI,Budi Starch & Sweetener Tbk.,117,117,113,114,286100
06/27/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
06/27/2014,BUMI,Bumi Resources Tbk.,196,224,192,218,529006219
06/27/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,26100
06/27/2014,BVIC,Bank Victoria International Tbk.,127,127,126,126,1100
06/27/2014,BWPT,Eagle High Plantations Tbk.,1060,1060,1035,1043,14674567
06/27/2014,BYAN,Bayan Resources Tbk.,7450,7475,7400,7400,55000
06/27/2014,CANI,Capitol Nusantara Indonesia Tbk.,256,257,254,255,1404200
06/27/2014,CASS,Cardig Aero Services Tbk.,945,950,945,945,641000
06/27/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1170,1203,1170,1198,89800
06/27/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,189,189,189,189,350
06/27/2014,CFIN,Clipan Finance Indonesia Tbk.,432,432,432,432,0
06/27/2014,CINT,Chitose Internasional Tbk.,367,387,350,363,30869700
06/27/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/27/2014,CKRA,Cakra Mineral Tbk.,180,180,180,180,0
06/27/2014,CLPI,Colorpak Indonesia Tbk.,630,630,630,630,2100
06/27/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2752,2772,2752,2752,3500
06/27/2014,CMPP,Rimau Multi Putra Pratama Tbk.,173,173,148,158,30800
06/27/2014,CNKO,Exploitasi Energi Indonesia Tbk.,191,192,189,190,15725700
06/27/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/27/2014,CNTX,Century Textile Industry Tbk.,8000,8000,8000,8000,0
06/27/2014,COWL,Cowell Development Tbk.,580,585,575,580,21567800
06/27/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,53,56,52,53,48791300
06/27/2014,CPIN,Charoen Pokphand Indonesia Tbk,3820,3840,3755,3765,7201900
06/27/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,39100
06/27/2014,CSAP,Catur Sentosa Adiprana Tbk.,419,423,416,420,753700
06/27/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
06/27/2014,CTRA,Ciputra Development Tbk.,945,950,915,925,14176700
06/27/2014,CTRP,Ciputra Property Tbk.,685,705,685,700,2575100
06/27/2014,CTRS,Ciputra Surya Tbk.,2130,2135,2100,2100,118400
06/27/2014,CTTH,Citatah Tbk.,66,66,66,66,0
06/27/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,530,535,530,530,10049700
06/27/2014,DART,Duta Anggada Realty Tbk.,580,600,580,600,2500
06/27/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
06/27/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
06/27/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/27/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,126,126,122,123,609900
06/27/2014,DILD,Intiland Development Tbk.,436,438,432,436,7783000
06/27/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/27/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,0
06/27/2014,DNET,Indoritel Makmur Internasional Tbk.,775,775,740,765,747200
06/27/2014,DOID,Delta Dunia Makmur Tbk.,178,178,174,175,6996700
06/27/2014,DPNS,Duta Pertiwi Nusantara Tbk.,417,417,417,417,0
06/27/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,51,51,39700
06/27/2014,DSNG,Dharma Satya Nusantara Tbk.,639,642,639,642,183000
06/27/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/27/2014,DUTI,Duta Pertiwi Tbk,4425,4425,4425,4425,0
06/27/2014,DVLA,Darya-Varia Laboratoria Tbk.,1925,1925,1925,1925,0
06/27/2014,DYAN,Dyandra Media International Tbk.,210,210,205,205,1212700
06/27/2014,ECII,Electronic City Indonesia Tbk.,1720,1745,1720,1725,156200
06/27/2014,EKAD,Ekadharma International Tbk.,405,407,405,407,6000
06/27/2014,ELSA,Elnusa Tbk.,650,650,635,640,15909400
06/27/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,400
06/27/2014,EMDE,Megapolitan Developments Tbk.,137,137,137,137,5800
06/27/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
06/27/2014,ENRG,Energi Mega Persada Tbk.,94,97,92,93,131774000
06/27/2014,EPMT,Enseval Putera Megatrading Tbk.,3750,3750,3750,3750,0
06/27/2014,ERAA,Erajaya Swasembada Tbk.,1090,1100,1060,1070,9254400
06/27/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,0
06/27/2014,ESSA,Surya Esa Perkasa Tbk.,2060,2070,2045,2070,2100
06/27/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
06/27/2014,ETWA,Eterindo Wahanatama Tbk,280,280,280,280,2500
06/27/2014,EXCL,XL Axiata Tbk.,5125,5125,5000,5000,1211700
06/27/2014,FAST,Fast Food Indonesia Tbk.,2380,2380,2200,2200,3700
06/27/2014,FASW,Fajar Surya Wisesa Tbk.,1680,1680,1650,1650,175000
06/27/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/27/2014,FMII,Fortune Mate Indonesia Tbk,437,437,437,437,410000
06/27/2014,FORU,Fortune Indonesia Tbk,830,865,790,845,162200
06/27/2014,FPNI,Lotte Chemical Titan Tbk.,117,117,117,117,0
06/27/2014,FREN,Smartfren Telecom Tbk.,53,54,52,53,557300
06/27/2014,GAMA,Gading Development Tbk.,50,50,50,50,408000
06/27/2014,GDST,Gunawan Dianjaya Steel Tbk.,82,87,81,86,164000
06/27/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
06/27/2014,GEMA,Gema Grahasarana Tbk.,384,384,375,380,13600
06/27/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
06/27/2014,GGRM,Gudang Garam Tbk.,52500,52950,52125,52950,438900
06/27/2014,GIAA,Garuda Indonesia (Persero) Tbk.,419,424,419,421,261600
06/27/2014,GJTL,Gajah Tunggal Tbk.,1770,1790,1755,1770,1802300
06/27/2014,GLOB,Global Teleshop Tbk.,1100,1150,1100,1150,10600
06/27/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/27/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6700,6700,6700,6700,0
06/27/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,349,349,349,349,0
06/27/2014,GPRA,Perdana Gapuraprima Tbk.,181,186,180,185,1096200
06/27/2014,GREN,Evergreen Invesco Tbk.,114,114,108,112,40200
06/27/2014,GSMF,Equity Development Investment Tbk.,76,77,73,76,27000
06/27/2014,GTBO,Garda Tujuh Buana Tbk,225,229,218,222,231400
06/27/2014,GWSA,Greenwood Sejahtera Tbk.,183,184,180,183,45800
06/27/2014,GZCO,Gozco Plantations Tbk.,99,100,95,100,1346200
06/27/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/27/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/27/2014,HDTX,Panasia Indo Resources Tbk.,400,400,390,390,269200
06/27/2014,HERO,Hero Supermarket Tbk.,2700,2705,2700,2700,202300
06/27/2014,HEXA,Hexindo Adiperkasa Tbk.,3665,3700,3650,3655,458200
06/27/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/27/2014,HMSP,H.M. Sampoerna Tbk.,66812,66812,66812,66812,120750
06/27/2014,HOME,Hotel Mandarine Regency Tbk.,408,410,408,410,1210100
06/27/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/27/2014,HRUM,Harum Energy Tbk.,2345,2350,2305,2320,3587500
06/27/2014,IATA,Indonesia Transport & Infrastructure Tbk,69,70,67,67,2511200
06/27/2014,IBST,Inti Bangun Sejahtera Tbk.,3170,3170,3170,3170,2100
06/27/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9975,10000,9875,9900,1668700
06/27/2014,ICON,Island Concepts Indonesia Tbk.,435,435,434,434,937500
06/27/2014,IGAR,Champion Pacific Indonesia Tbk.,254,254,251,254,179600
06/27/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,0
06/27/2014,IKAI,Intikeramik Alamasri Industri Tbk.,108,108,108,108,0
06/27/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/27/2014,IMAS,Indomobil Sukses Internasional Tbk.,4795,4900,4785,4900,111000
06/27/2014,IMJS,Indomobil Multi Jasa Tbk.,750,750,750,750,0
06/27/2014,INAF,Indofarma Tbk.,168,172,166,168,568400
06/27/2014,INAI,Indal Aluminium Industry Tbk.,230,230,230,230,100
06/27/2014,INCI,Intanwijaya Internasional Tbk,225,225,225,225,0
06/27/2014,INCO,Vale Indonesia Tbk.,3595,3600,3550,3555,7367800
06/27/2014,INDF,Indofood Sukses Makmur Tbk.,6850,6850,6725,6800,6838800
06/27/2014,INDR,Indo-Rama Synthetics Tbk.,735,735,735,735,0
06/27/2014,INDS,Indospring Tbk.,2288,2300,2288,2300,5000
06/27/2014,INDX,Tanah Laut Tbk,152,152,152,152,10800
06/27/2014,INDY,Indika Energy Tbk.,630,640,625,630,4256100
06/27/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1355,1355,1340,1350,188900
06/27/2014,INPC,Bank Artha Graha Internasional Tbk.,83,85,83,85,11400
06/27/2014,INPP,Indonesian Paradise Property Tbk.,171,171,166,166,2593
06/27/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
06/27/2014,INTA,Intraco Penta Tbk.,306,311,306,308,3512800
06/27/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/27/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22500,22850,22425,22500,2448700
06/27/2014,INVS,Inovisi Infracom Tbk.,1640,1640,1610,1610,8251100
06/27/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,104,96,103,3470400
06/27/2014,ISAT,Indosat Tbk.,3770,3770,3725,3725,968300
06/27/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,161,161,158,159,3192200
06/27/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/27/2014,ITMG,Indo Tambangraya Megah Tbk.,27050,27400,26750,27150,453400
06/27/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/27/2014,JAWA,Jaya Agra Wattie Tbk.,358,358,358,358,0
06/27/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/27/2014,JIHD,Jakarta International Hotels & Developme,1120,1150,1115,1115,275300
06/27/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,615,615,615,615,17300
06/27/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,50,50,50,0
06/27/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1185,1185,1155,1160,1582800
06/27/2014,JPRS,Jaya Pari Steel Tbk,231,249,231,245,14700
06/27/2014,JRPT,Jaya Real Property Tbk.,900,930,900,920,311600
06/27/2014,JSMR,Jasa Marga (Persero) Tbk.,6025,6025,5800,5800,4265300
06/27/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/27/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,298,299,296,298,988900
06/27/2014,KAEF,Kimia Farma Tbk.,975,985,970,980,481900
06/27/2014,KARW,ICTSI Jasa Prima Tbk.,109,110,105,107,86200
06/27/2014,KBLI,KMI Wire & Cable Tbk.,137,137,134,135,228000
06/27/2014,KBLM,Kabelindo Murni Tbk.,151,151,151,151,0
06/27/2014,KBLV,First Media Tbk.,2000,2070,1995,2050,50800
06/27/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/27/2014,KDSI,Kedawung Setia Industrial Tbk.,327,327,327,327,0
06/27/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,140,140,138,138,1000
06/27/2014,KICI,Kedaung Indah Can Tbk,261,281,261,281,5100
06/27/2014,KIJA,Kawasan Industri Jababeka Tbk.,215,216,212,213,18171851
06/27/2014,KKGI,Resource Alam Indonesia Tbk.,1600,1600,1555,1555,477600
06/27/2014,KLBF,Kalbe Farma Tbk.,1670,1670,1640,1660,22631400
06/27/2014,KOBX,Kobexindo Tractors Tbk.,195,219,195,219,9600
06/27/2014,KOIN,Kokoh Inti Arebama Tbk,409,409,409,409,0
06/27/2014,KONI,Perdana Bangun Pusaka Tbk,255,255,255,255,0
06/27/2014,KPIG,MNC Land Tbk.,1275,1300,1250,1295,164500
06/27/2014,KRAH,Grand Kartech Tbk.,357,357,355,355,264000
06/27/2014,KRAS,Krakatau Steel (Persero) Tbk.,442,448,442,448,97100
06/27/2014,KREN,Kresna Graha Investama Tbk.,407,407,405,406,1323700
06/27/2014,LAMI,Lamicitra Nusantara Tbk.,214,214,214,214,0
06/27/2014,LAPD,Leyand International Tbk.,70,78,66,72,15864300
06/27/2014,LCGP,Eureka Prima Jakarta Tbk.,439,439,433,433,50866100
06/27/2014,LEAD,Logindo Samudramakmur Tbk.,1058,1080,1053,1080,53600
06/27/2014,LINK,Link Net Tbk.,5825,5900,5800,5850,7281300
06/27/2014,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,2000
06/27/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/27/2014,LMPI,Langgeng Makmur Industri Tbk.,189,189,183,189,71400
06/27/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
06/27/2014,LPCK,Lippo Cikarang Tbk,6925,6975,6900,6950,980600
06/27/2014,LPGI,Lippo General Insurance Tbk.,4400,4400,4400,4400,0
06/27/2014,LPIN,Multi Prima Sejahtera Tbk,5000,5000,5000,5000,100
06/27/2014,LPKR,Lippo Karawaci Tbk.,960,970,940,945,87345700
06/27/2014,LPLI,Star Pacific Tbk,515,525,515,515,189300
06/27/2014,LPPF,Matahari Department Store Tbk.,13650,13750,13525,13700,2930400
06/27/2014,LPPS,Lippo Securities Tbk.,208,208,208,208,24100
06/27/2014,LRNA,Eka Sari Lorena Transport Tbk.,323,323,300,303,156400
06/27/2014,LSIP,PP London Sumatra Indonesia Tbk.,2400,2400,2355,2365,25059300
06/27/2014,LTLS,Lautan Luas Tbk.,438,438,433,433,657400
06/27/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,30900
06/27/2014,MAIN,Malindo Feedmill Tbk.,2710,2735,2700,2720,1949900
06/27/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/27/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/27/2014,MAPI,Mitra Adiperkasa Tbk.,4725,4750,4655,4655,1690700
06/27/2014,MASA,Multistrada Arah Sarana Tbk.,328,328,314,314,193700
06/27/2014,MAYA,Bank Mayapada Internasional Tbk.,1470,1470,1470,1470,475200
06/27/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1175,1210,1175,1205,8461800
06/27/2014,MBTO,Martina Berto Tbk.,249,249,235,235,9000
06/27/2014,MCOR,Bank Windu Kentjana International Tbk.,204,204,204,204,0
06/27/2014,MDIA,Intermedia Capital Tbk.,2000,2000,1890,1890,300
06/27/2014,MDLN,Modernland Realty Tbk.,408,410,407,409,9029200
06/27/2014,MDRN,Modern Internasional Tbk.,680,680,675,675,636700
06/27/2014,MEDC,Medco Energi Internasional Tbk.,3490,3490,3420,3460,358100
06/27/2014,MEGA,Bank Mega Tbk.,1990,2000,1990,2000,46500
06/27/2014,MERK,Merck Tbk.,194000,194000,194000,194000,0
06/27/2014,META,Nusantara Infrastructure Tbk.,219,219,215,217,101974500
06/27/2014,MFIN,Mandala Multifinance Tbk.,760,790,750,755,37800
06/27/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,20800
06/27/2014,MICE,Multi Indocitra Tbk.,414,414,407,407,20800
06/27/2014,MIDI,Midi Utama Indonesia Tbk.,500,505,500,505,1700
06/27/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
06/27/2014,MITI,Mitra Investindo Tbk.,170,196,169,185,1909200
06/27/2014,MKPI,Metropolitan Kentjana Tbk.,14475,14475,14475,14475,0
06/27/2014,MLBI,Multi Bintang Indonesia Tbk.,10825,10850,10825,10850,150000
06/27/2014,MLIA,Mulia Industrindo Tbk,570,570,570,570,0
06/27/2014,MLPL,Multipolar Tbk.,680,690,655,660,21653800
06/27/2014,MLPT,Multipolar Technology Tbk.,990,1005,990,995,5954800
06/27/2014,MNCN,Media Nusantara Citra Tbk.,2735,2735,2620,2670,4139100
06/27/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1255,1260,1230,1240,623600
06/27/2014,MPPA,Matahari Putra Prima Tbk.,2965,3000,2890,2910,40876500
06/27/2014,MRAT,Mustika Ratu Tbk.,370,371,370,371,25000
06/27/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4500,4505,4500,4500,49000
06/27/2014,MSKY,MNC Sky Vision Tbk.,2110,2125,2095,2125,624300
06/27/2014,MTDL,Metrodata Electronics Tbk.,311,316,311,312,273679
06/27/2014,MTFN,Capitalinc Investment Tbk.,103,104,102,103,15449100
06/27/2014,MTLA,Metropolitan Land Tbk.,397,404,397,400,777700
06/27/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/27/2014,MYOH,Samindo Resources Tbk.,500,500,495,499,115800
06/27/2014,MYOR,Mayora Indah Tbk.,29325,29625,29325,29625,60800
06/27/2014,MYRX,Hanson International Tbk.,630,640,630,635,37191600
06/27/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,71,70,70,110700
06/27/2014,MYTX,Asia Pacific Investama Tbk.,151,151,151,151,0
06/27/2014,NAGA,Bank Mitraniaga Tbk.,170,170,170,170,200
06/27/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
06/27/2014,NIKL,Pelat Timah Nusantara Tbk.,161,161,161,161,0
06/27/2014,NIPS,Nipress Tbk.,242,242,240,240,2477200
06/27/2014,NIRO,Nirvana Development Tbk.,263,263,263,263,50160700
06/27/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
06/27/2014,NOBU,Bank Nationalnobu Tbk.,765,785,765,780,4388200
06/27/2014,NRCA,Nusa Raya Cipta Tbk.,785,785,780,785,489000
06/27/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
