<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/13/2014,ASSA,Adi Sarana Armada Tbk.,275,278,273,273,1847200
01/13/2014,ATPK,Bara Jaya Internasional Tbk.,250,255,250,252,200100
01/13/2014,AUTO,Astra Otoparts Tbk.,3540,3550,3435,3440,1156900
01/13/2014,BABP,Bank MNC Internasional Tbk.,139,142,137,139,7530425
01/13/2014,BACA,Bank Capital Indonesia Tbk.,87,91,86,88,906500
01/13/2014,BAEK,Bank Ekonomi Raharja Tbk.,1550,1550,1550,1550,0
01/13/2014,BAJA,Saranacentral Bajatama Tbk.,1155,1180,1155,1160,4634400
01/13/2014,BAPA,Bekasi Asri Pemula Tbk.,67,67,67,67,200
01/13/2014,BATA,Sepatu Bata Tbk.,1000,1000,995,1000,52700
01/13/2014,BAYU,Bayu Buana Tbk,370,370,370,370,0
01/13/2014,BBCA,Bank Central Asia Tbk.,9450,9850,9450,9800,39206100
01/13/2014,BBKP,Bank Bukopin Tbk.,605,630,605,625,17331400
01/13/2014,BBLD,Buana Finance Tbk.,750,780,750,780,500
01/13/2014,BBMD,Bank Mestika Dharma Tbk.,1615,1670,1615,1655,3664400
01/13/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4100,4230,4085,4225,55463200
01/13/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
01/13/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,7700,8400,7700,8375,138472200
01/13/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,162,162,162,162,2993
01/13/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,870,920,865,915,19416200
01/13/2014,BCAP,MNC Kapital Indonesia Tbk.,1205,1215,1205,1215,1295239
01/13/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/13/2014,BCIP,Bumi Citra Permai Tbk.,435,444,435,441,10390200
01/13/2014,BDMN,Bank Danamon Indonesia Tbk.,3800,4070,3800,4000,14523100
01/13/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,89,90,83,89,131100
01/13/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,393,437,393,436,57064900
01/13/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2200,2200,239500
01/13/2014,BHIT,MNC Investama Tbk.,319,322,318,319,68590400
01/13/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/13/2014,BIPI,Benakat Integra Tbk.,115,115,113,114,9543100
01/13/2014,BIPP,Bhuwanatala Indah Permai Tbk.,99,99,99,99,85556
01/13/2014,BISI,BISI International Tbk.,545,550,535,545,782900
01/13/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,830,845,830,830,32994800
01/13/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,371,381,366,379,2791800
01/13/2014,BKDP,Bukit Darmo Property Tbk,79,79,79,79,100
01/13/2014,BKSL,Sentul City Tbk.,153,163,152,161,120940300
01/13/2014,BKSW,Bank QNB Indonesia Tbk.,400,400,400,400,3000
01/13/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/13/2014,BMAS,Bank Maspion Indonesia Tbk.,280,280,280,280,0
01/13/2014,BMRI,Bank Mandiri (Persero) Tbk.,8500,8800,8475,8800,57195900
01/13/2014,BMSR,Bintang Mitra Semestaraya Tbk,136,136,136,136,0
01/13/2014,BMTR,Global Mediacom Tbk.,1825,1860,1825,1860,8524500
01/13/2014,BNBA,Bank Bumi Arta Tbk.,168,168,168,168,0
01/13/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,3100
01/13/2014,BNGA,Bank CIMB Niaga Tbk.,915,945,890,900,6421400
01/13/2014,BNII,Bank Maybank Indonesia Tbk.,307,308,307,307,2330000
01/13/2014,BNLI,Bank Permata Tbk.,1245,1245,1235,1245,961200
01/13/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,167,173,167,171,4582200
01/13/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
01/13/2014,BRAM,Indo Kordsa Tbk.,2200,2200,2200,2200,0
01/13/2014,BRAU,Berau Coal Energy Tbk.,193,199,192,195,20143400
01/13/2014,BRMS,Bumi Resources Minerals Tbk.,225,234,220,230,97772300
01/13/2014,BRNA,Berlina Tbk.,448,452,448,452,573900
01/13/2014,BRPT,Barito Pacific Tbk.,371,400,371,380,645400
01/13/2014,BSDE,Bumi Serpong Damai Tbk.,1400,1535,1400,1525,55673900
01/13/2014,BSIM,Bank Sinarmas Tbk.,245,245,240,245,417500
01/13/2014,BSSR,Baramulti Suksessarana Tbk.,1990,1990,1990,1990,0
01/13/2014,BSWD,Bank Of India Indonesia Tbk.,999,1061,999,1061,1200
01/13/2014,BTEK,Bumi Teknokultura Unggul Tbk,1490,1495,1490,1490,2997900
01/13/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
01/13/2014,BTON,Betonjaya Manunggal Tbk.,560,625,560,625,1000
01/13/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4430,4475,4425,4450,258400
01/13/2014,BUDI,Budi Starch & Sweetener Tbk.,113,113,106,106,22200
01/13/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
01/13/2014,BUMI,Bumi Resources Tbk.,405,415,400,410,156882087
01/13/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,610,595,600,76000
01/13/2014,BVIC,Bank Victoria International Tbk.,122,123,121,123,10300
01/13/2014,BWPT,Eagle High Plantations Tbk.,1006,1006,964,993,29097367
01/13/2014,BYAN,Bayan Resources Tbk.,8675,8700,8675,8700,22200
01/13/2014,CASS,Cardig Aero Services Tbk.,820,830,820,830,625900
01/13/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,555,565,555,560,600
01/13/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,239,241,230,240,1983800
01/13/2014,CFIN,Clipan Finance Indonesia Tbk.,400,410,400,405,319000
01/13/2014,CITA,Cita Mineral Investindo Tbk.,755,755,755,755,0
01/13/2014,CKRA,Cakra Mineral Tbk.,212,212,205,212,7600
01/13/2014,CLPI,Colorpak Indonesia Tbk.,570,570,560,565,91800
01/13/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2500,2604,2500,2592,445875
01/13/2014,CMPP,Rimau Multi Putra Pratama Tbk.,148,148,148,148,0
01/13/2014,CNKO,Exploitasi Energi Indonesia Tbk.,257,260,257,258,2137600
01/13/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/13/2014,CNTX,Century Textile Industry Tbk.,7800,7800,7800,7800,0
01/13/2014,COWL,Cowell Development Tbk.,472,477,471,476,16088200
01/13/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,277,278,273,273,1944300
01/13/2014,CPIN,Charoen Pokphand Indonesia Tbk,3560,3830,3560,3805,12796900
01/13/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
01/13/2014,CSAP,Catur Sentosa Adiprana Tbk.,169,175,165,165,387500
01/13/2014,CTBN,Citra Tubindo Tbk.,4500,4500,4500,4500,0
01/13/2014,CTRA,Ciputra Development Tbk.,820,880,810,865,67667400
01/13/2014,CTRP,Ciputra Property Tbk.,610,670,610,665,22982000
01/13/2014,CTRS,Ciputra Surya Tbk.,1300,1490,1290,1475,27673500
01/13/2014,CTTH,Citatah Tbk.,62,66,62,63,459100
01/13/2014,DART,Duta Anggada Realty Tbk.,431,455,430,455,25100
01/13/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/13/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
01/13/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/13/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,146,152,144,148,4176500
01/13/2014,DILD,Intiland Development Tbk.,308,337,307,336,54758100
01/13/2014,DKFT,Central Omega Resources Tbk.,384,384,373,382,174000
01/13/2014,DLTA,Delta Djakarta Tbk.,355000,355000,355000,355000,0
01/13/2014,DNET,Indoritel Makmur Internasional Tbk.,810,810,800,800,408300
01/13/2014,DOID,Delta Dunia Makmur Tbk.,80,84,77,80,24639900
01/13/2014,DPNS,Duta Pertiwi Nusantara Tbk.,401,401,401,401,0
01/13/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,50,51,144000
01/13/2014,DSNG,Dharma Satya Nusantara Tbk.,401,402,401,401,4736500
01/13/2014,DSSA,Dian Swastatika Sentosa Tbk,13500,13500,13500,13500,0
01/13/2014,DUTI,Duta Pertiwi Tbk,4400,4500,4400,4500,200
01/13/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2100,2100,2100,5200
01/13/2014,DYAN,Dyandra Media International Tbk.,223,228,221,225,825100
01/13/2014,ECII,Electronic City Indonesia Tbk.,2665,2665,2645,2650,196700
01/13/2014,EKAD,Ekadharma International Tbk.,392,398,390,394,419800
01/13/2014,ELSA,Elnusa Tbk.,357,359,354,358,12011000
01/13/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,10000
01/13/2014,EMDE,Megapolitan Developments Tbk.,118,118,118,118,0
01/13/2014,EMTK,Elang Mahkota Teknologi Tbk.,5500,5525,5500,5525,100000
01/13/2014,ENRG,Energi Mega Persada Tbk.,69,72,69,69,48806200
01/13/2014,EPMT,Enseval Putera Megatrading Tbk.,3710,3710,3710,3710,0
01/13/2014,ERAA,Erajaya Swasembada Tbk.,1100,1135,1100,1125,14788700
01/13/2014,ERTX,Eratex Djaja Tbk.,320,320,320,320,0
01/13/2014,ESSA,Surya Esa Perkasa Tbk.,1790,1790,1750,1760,29500
01/13/2014,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
01/13/2014,ETWA,Eterindo Wahanatama Tbk,335,335,335,335,0
01/13/2014,EXCL,XL Axiata Tbk.,5075,5250,5000,5225,1675200
01/13/2014,FAST,Fast Food Indonesia Tbk.,2000,2000,2000,2000,8900
01/13/2014,FASW,Fajar Surya Wisesa Tbk.,1990,1990,1975,1975,122300
01/13/2014,FISH,FKS Multi Agro Tbk.,1950,1950,1950,1950,0
01/13/2014,FMII,Fortune Mate Indonesia Tbk,385,398,385,398,777500
01/13/2014,FORU,Fortune Indonesia Tbk,205,216,195,213,3590300
01/13/2014,FPNI,Lotte Chemical Titan Tbk.,119,119,119,119,100
01/13/2014,FREN,Smartfren Telecom Tbk.,53,55,52,53,4928400
01/13/2014,GAMA,Gading Development Tbk.,53,56,53,54,19828100
01/13/2014,GDST,Gunawan Dianjaya Steel Tbk.,85,85,85,85,200
01/13/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,0
01/13/2014,GEMA,Gema Grahasarana Tbk.,445,450,445,450,18700
01/13/2014,GEMS,Golden Energy Mines Tbk.,2175,2175,2175,2175,0
01/13/2014,GGRM,Gudang Garam Tbk.,43000,43000,42250,42600,1438000
01/13/2014,GIAA,Garuda Indonesia (Persero) Tbk.,494,501,489,492,57634130
01/13/2014,GJTL,Gajah Tunggal Tbk.,1595,1675,1580,1670,16763900
01/13/2014,GLOB,Global Teleshop Tbk.,1140,1240,1140,1145,13000
01/13/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/13/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6000,6100,6000,6100,1200
01/13/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,385,385,385,385,0
01/13/2014,GPRA,Perdana Gapuraprima Tbk.,142,156,142,155,73900
01/13/2014,GREN,Evergreen Invesco Tbk.,117,117,114,117,72300
01/13/2014,GSMF,Equity Development Investment Tbk.,99,99,99,99,0
01/13/2014,GTBO,Garda Tujuh Buana Tbk,780,1040,680,930,1675100
01/13/2014,GWSA,Greenwood Sejahtera Tbk.,170,170,170,170,4000
01/13/2014,GZCO,Gozco Plantations Tbk.,99,101,96,100,870700
01/13/2014,HADE,HD Capital Tbk,50,50,50,50,0
01/13/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
01/13/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
01/13/2014,HERO,Hero Supermarket Tbk.,2475,2500,2430,2430,34600
01/13/2014,HEXA,Hexindo Adiperkasa Tbk.,3260,3310,3250,3300,454100
01/13/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
01/13/2014,HMSP,H.M. Sampoerna Tbk.,61154,61451,60757,61054,50025
01/13/2014,HOME,Hotel Mandarine Regency Tbk.,360,360,360,360,0
01/13/2014,HOTL,Saraswati Griya Lestari Tbk.,172,174,171,174,12622600
01/13/2014,HRUM,Harum Energy Tbk.,2365,2400,2330,2335,10401800
01/13/2014,IATA,Indonesia Transport & Infrastructure Tbk,66,72,65,65,13255600
01/13/2014,IBST,Inti Bangun Sejahtera Tbk.,5032,5032,5032,5032,23400
01/13/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10000,10200,10000,10150,3754300
01/13/2014,ICON,Island Concepts Indonesia Tbk.,325,325,325,325,0
01/13/2014,IGAR,Champion Pacific Indonesia Tbk.,289,290,279,285,207500
01/13/2014,IIKP,Inti Agri Resources Tbk,2200,2200,2200,2200,0
01/13/2014,IKAI,Intikeramik Alamasri Industri Tbk.,135,135,135,135,0
01/13/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
01/13/2014,IMAS,Indomobil Sukses Internasional Tbk.,5000,5250,4955,5250,430700
01/13/2014,IMJS,Indomobil Multi Jasa Tbk.,560,575,560,575,4372700
01/13/2014,INAF,Indofarma Tbk.,164,169,163,165,3586200
01/13/2014,INAI,Indal Aluminium Industry Tbk.,290,290,290,290,100000
01/13/2014,INCI,Intanwijaya Internasional Tbk,240,240,240,240,1100
01/13/2014,INCO,Vale Indonesia Tbk.,2350,2455,2350,2425,14858600
01/13/2014,INDF,Indofood Sukses Makmur Tbk.,6725,6775,6675,6725,11008500
01/13/2014,INDR,Indo-Rama Synthetics Tbk.,790,790,775,775,59900
01/13/2014,INDS,Indospring Tbk.,1920,1960,1916,1916,25250
01/13/2014,INDX,Tanah Laut Tbk,194,194,183,184,254500
01/13/2014,INDY,Indika Energy Tbk.,505,530,505,510,6674900
01/13/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1260,1300,1260,1290,5172800
01/13/2014,INPC,Bank Artha Graha Internasional Tbk.,91,100,89,98,52893200
01/13/2014,INPP,Indonesian Paradise Property Tbk.,213,213,213,213,0
01/13/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
01/13/2014,INTA,Intraco Penta Tbk.,255,257,253,257,26500
01/13/2014,INTD,Inter Delta Tbk,380,380,380,380,0
01/13/2014,INTP,Indocement Tunggal Prakarsa Tbk.,21400,22175,21375,21950,9535700
01/13/2014,INVS,Inovisi Infracom Tbk.,1250,1280,1240,1250,618000
01/13/2014,IPOL,Indopoly Swakarsa Industry Tbk.,103,106,102,102,1853900
01/13/2014,ISAT,Indosat Tbk.,3925,4010,3925,4000,4273400
01/13/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,134,146,132,145,13983500
01/13/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/13/2014,ITMG,Indo Tambangraya Megah Tbk.,26250,26250,25550,25650,1152500
01/13/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/13/2014,JAWA,Jaya Agra Wattie Tbk.,367,367,355,365,393000
01/13/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
01/13/2014,JIHD,Jakarta International Hotels & Developme,1510,1570,1500,1540,89300
01/13/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,530,540,510,540,12900
01/13/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,82,82,82,82,0
01/13/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1290,1340,1290,1320,5805000
01/13/2014,JPRS,Jaya Pari Steel Tbk,275,279,260,278,67600
01/13/2014,JRPT,Jaya Real Property Tbk.,755,780,755,780,1829400
01/13/2014,JSMR,Jasa Marga (Persero) Tbk.,4800,4985,4800,4950,10872400
01/13/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/13/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,297,299,296,297,3313000
01/13/2014,KAEF,Kimia Farma Tbk.,725,745,705,710,12676900
01/13/2014,KARW,ICTSI Jasa Prima Tbk.,185,186,184,184,5100
01/13/2014,KBLI,KMI Wire & Cable Tbk.,139,143,139,141,2586500
01/13/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,0
01/13/2014,KBLV,First Media Tbk.,600,600,600,600,8300
01/13/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,500
01/13/2014,KDSI,Kedawung Setia Industrial Tbk.,360,360,360,360,4000
01/13/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,155,160,155,155,7900
01/13/2014,KICI,Kedaung Indah Can Tbk,280,283,280,283,200
01/13/2014,KIJA,Kawasan Industri Jababeka Tbk.,188,199,188,198,34224910
01/13/2014,KKGI,Resource Alam Indonesia Tbk.,1790,1835,1775,1790,241100
01/13/2014,KLBF,Kalbe Farma Tbk.,1390,1440,1390,1430,155335300
01/13/2014,KOBX,Kobexindo Tractors Tbk.,270,270,269,269,12700
01/13/2014,KOIN,Kokoh Inti Arebama Tbk,275,275,275,275,0
01/13/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
01/13/2014,KPIG,MNC Land Tbk.,1299,1331,1278,1310,812700
01/13/2014,KRAH,Grand Kartech Tbk.,322,322,317,321,1929000
01/13/2014,KRAS,Krakatau Steel (Persero) Tbk.,472,482,472,477,2421200
01/13/2014,KREN,Kresna Graha Investama Tbk.,372,375,372,375,4579400
01/13/2014,LAMI,Lamicitra Nusantara Tbk.,215,215,215,215,0
01/13/2014,LAPD,Leyand International Tbk.,110,110,110,110,0
01/13/2014,LCGP,Eureka Prima Jakarta Tbk.,310,317,310,313,63764400
01/13/2014,LEAD,Logindo Samudramakmur Tbk.,713,713,713,713,270800
01/13/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
01/13/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,157500
01/13/2014,LMPI,Langgeng Makmur Industri Tbk.,195,200,195,195,226800
01/13/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
01/13/2014,LPCK,Lippo Cikarang Tbk,5250,5700,5250,5650,4451600
01/13/2014,LPGI,Lippo General Insurance Tbk.,2850,2850,2850,2850,0
01/13/2014,LPIN,Multi Prima Sejahtera Tbk,5250,5250,5250,5250,0
01/13/2014,LPKR,Lippo Karawaci Tbk.,895,940,890,940,311110400
01/13/2014,LPLI,Star Pacific Tbk,480,490,480,489,448700
01/13/2014,LPPF,Matahari Department Store Tbk.,11125,11925,11125,11200,1577000
01/13/2014,LPPS,Lippo Securities Tbk.,194,195,185,195,62600
01/13/2014,LSIP,PP London Sumatra Indonesia Tbk.,1535,1575,1470,1490,67980300
01/13/2014,LTLS,Lautan Luas Tbk.,330,335,325,328,85400
01/13/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,119,119,111,118,35200
01/13/2014,MAIN,Malindo Feedmill Tbk.,3435,3565,3435,3550,6078700
01/13/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/13/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/13/2014,MAPI,Mitra Adiperkasa Tbk.,5700,6300,5700,6275,4100300
01/13/2014,MASA,Multistrada Arah Sarana Tbk.,340,355,340,355,33500
01/13/2014,MAYA,Bank Mayapada Internasional Tbk.,1895,1905,1823,1905,2405700
01/13/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1000,1000,990,1000,176000
01/13/2014,MBTO,Martina Berto Tbk.,306,306,306,306,0
01/13/2014,MCOR,Bank Windu Kentjana International Tbk.,133,140,131,135,6723900
01/13/2014,MDLN,Modernland Realty Tbk.,374,385,370,384,8044500
01/13/2014,MDRN,Modern Internasional Tbk.,730,750,710,715,2064600
01/13/2014,MEDC,Medco Energi Internasional Tbk.,2220,2325,2200,2300,2533100
01/13/2014,MEGA,Bank Mega Tbk.,2000,2050,1990,2050,65900
01/13/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
01/13/2014,META,Nusantara Infrastructure Tbk.,272,275,268,272,92828800
01/13/2014,MFIN,Mandala Multifinance Tbk.,695,695,695,695,0
01/13/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,190,190,190,0
01/13/2014,MICE,Multi Indocitra Tbk.,400,412,400,400,173200
01/13/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,510,510,2000
01/13/2014,MIRA,Mitra International Resources Tbk.,60,60,57,59,1408500
01/13/2014,MITI,Mitra Investindo Tbk.,981,1029,981,1013,219562
01/13/2014,MKPI,Metropolitan Kentjana Tbk.,9500,9500,9500,9500,0
01/13/2014,MLBI,Multi Bintang Indonesia Tbk.,11485,11485,11485,11485,10000
01/13/2014,MLIA,Mulia Industrindo Tbk,431,436,431,435,34800
01/13/2014,MLPL,Multipolar Tbk.,363,383,361,380,25185500
01/13/2014,MLPT,Multipolar Technology Tbk.,1000,1005,990,1005,13770200
01/13/2014,MNCN,Media Nusantara Citra Tbk.,2520,2525,2495,2505,13683200
01/13/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1230,1230,1220,1230,858900
01/13/2014,MPPA,Matahari Putra Prima Tbk.,1755,1805,1755,1790,93309600
01/13/2014,MRAT,Mustika Ratu Tbk.,444,444,444,444,0
01/13/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2550,2550,2550,2550,200
01/13/2014,MSKY,MNC Sky Vision Tbk.,1950,1975,1940,1940,1690800
01/13/2014,MTDL,Metrodata Electronics Tbk.,260,264,260,263,145708
01/13/2014,MTFN,Capitalinc Investment Tbk.,86,86,86,86,114
01/13/2014,MTLA,Metropolitan Land Tbk.,386,406,383,391,1384710
01/13/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/13/2014,MYOH,Samindo Resources Tbk.,450,475,450,467,114500
01/13/2014,MYOR,Mayora Indah Tbk.,25100,25300,25100,25150,27000
01/13/2014,MYRX,Hanson International Tbk.,535,540,530,535,48066300
01/13/2014,MYRXP,Saham Seri B Hanson International Tbk.,74,79,74,77,1179600
01/13/2014,MYTX,Asia Pacific Investama Tbk.,230,230,230,230,100
01/13/2014,NAGA,Bank Mitraniaga Tbk.,166,166,164,164,8500
01/13/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,149,149,149,149,572500
01/13/2014,NIKL,Pelat Timah Nusantara Tbk.,164,165,163,165,101000
01/13/2014,NIPS,Nipress Tbk.,303,306,301,306,1452900
01/13/2014,NIRO,Nirvana Development Tbk.,262,265,262,263,67616900
01/13/2014,NISP,Bank OCBC NISP Tbk.,1190,1190,1190,1190,200
01/13/2014,NOBU,Bank Nationalnobu Tbk.,580,590,575,590,11965700
01/13/2014,NRCA,Nusa Raya Cipta Tbk.,690,700,680,695,1006000
01/13/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/13/2014,OKAS,Ancora Indonesia Resources Tbk.,144,144,144,144,10500
01/13/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/13/2014,PADI,Minna Padi Investama Tbk.,1308,1315,1308,1315,5969600
01/13/2014,PALM,Provident Agro Tbk.,394,394,394,394,100
01/13/2014,PANR,Panorama Sentrawisata Tbk.,399,409,397,409,13360100
01/13/2014,PANS,Panin Sekuritas Tbk.,3890,3990,3885,3900,13200
01/13/2014,PBRX,Pan Brothers Tbk.,323,330,321,329,1949400
01/13/2014,PDES,Destinasi Tirta Nusantara Tbk,156,156,156,156,0
01/13/2014,PEGE,Panca Global Securities Tbk.,270,270,270,270,0
01/13/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4450,4500,4280,4420,58372200
