<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/21/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
01/21/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
01/21/2015,NIKL,Pelat Timah Nusantara Tbk.,129,130,128,129,60800
01/21/2015,NIPS,Nipress Tbk.,489,493,482,488,10871500
01/21/2015,NIRO,Nirvana Development Tbk.,197,199,196,197,66863600
01/21/2015,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,0
01/21/2015,NOBU,Bank Nationalnobu Tbk.,735,740,735,740,1100
01/21/2015,NRCA,Nusa Raya Cipta Tbk.,1100,1135,1095,1115,2541400
01/21/2015,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/21/2015,OKAS,Ancora Indonesia Resources Tbk.,104,116,104,116,4100
01/21/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/21/2015,PADI,Minna Padi Investama Tbk.,590,670,585,650,10741300
01/21/2015,PALM,Provident Agro Tbk.,480,480,480,480,0
01/21/2015,PANR,Panorama Sentrawisata Tbk.,448,451,448,451,604100
01/21/2015,PANS,Panin Sekuritas Tbk.,4855,5000,4855,5000,12900
01/21/2015,PBRX,Pan Brothers Tbk.,459,460,451,458,31135600
01/21/2015,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
01/21/2015,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
01/21/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5250,5350,5200,5350,43814400
01/21/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,94,94,94,94,3200
01/21/2015,PICO,Pelangi Indah Canindo Tbk,148,148,148,148,1300
01/21/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2550,2700,2550,2650,1597900
01/21/2015,PKPK,Perdana Karya Perkasa Tbk,79,79,79,79,103500
01/21/2015,PLAS,Polaris Investama Tbk,1590,1605,1585,1590,24993200
01/21/2015,PLIN,Plaza Indonesia Realty Tbk.,3750,3750,3750,3750,0
01/21/2015,PNBN,Bank Pan Indonesia Tbk,965,965,930,935,1382700
01/21/2015,PNBS,Bank Panin Syariah Tbk.,184,186,182,186,929300
01/21/2015,PNIN,Paninvest Tbk.,730,730,730,730,0
01/21/2015,PNLF,Panin Financial Tbk.,270,273,268,271,8539200
01/21/2015,PNSE,Pudjiadi & Sons Tbk.,590,590,590,590,0
01/21/2015,POLY,Asia Pacific Fibers Tbk,86,87,84,84,750700
01/21/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
01/21/2015,PRAS,Prima Alloy Steel Universal Tbk.,183,188,180,186,246700
01/21/2015,PSAB,J Resources Asia Pasifik Tbk.,550,555,535,540,709600
01/21/2015,PSDN,Prasidha Aneka Niaga Tbk,143,143,143,143,0
01/21/2015,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,2600
01/21/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10750,11225,10700,11150,3673500
01/21/2015,PTIS,Indo Straits Tbk.,835,835,835,835,200
01/21/2015,PTPP,PP (Persero) Tbk.,3645,3675,3600,3630,9671500
01/21/2015,PTRO,Petrosea Tbk.,915,920,910,920,114400
01/21/2015,PTSN,Sat Nusapersada Tbk,81,82,76,82,12700
01/21/2015,PTSP,Pioneerindo Gourmet International Tbk.,6000,6000,6000,6000,3500
01/21/2015,PUDP,Pudjiadi Prestige Tbk.,420,420,420,420,0
01/21/2015,PWON,Pakuwon Jati Tbk.,485,487,480,483,92425200
01/21/2015,PYFA,Pyridam Farma Tbk,135,142,133,135,1393700
01/21/2015,RAJA,Rukun Raharja Tbk.,1570,1570,1495,1510,10620500
01/21/2015,RALS,Ramayana Lestari Sentosa Tbk.,780,800,780,800,6688200
01/21/2015,RANC,Supra Boga Lestari Tbk.,390,399,380,380,83300
01/21/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,100,110,94,95,26439200
01/21/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
01/21/2015,RELI,Reliance Securities Tbk,566,566,566,566,14000
01/21/2015,RICY,Ricky Putra Globalindo Tbk,169,170,169,169,70200
01/21/2015,RIGS,Rig Tenders Indonesia Tbk.,230,245,230,245,2300
01/21/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
01/21/2015,RMBA,Bentoel Internasional Investama Tbk.,520,520,500,500,1100
01/21/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
01/21/2015,ROTI,Nippon Indosari Corpindo Tbk.,1290,1330,1280,1330,2688500
01/21/2015,RUIS,Radiant Utama Interinsco Tbk.,209,214,207,210,26800
01/21/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
01/21/2015,SAME,Sarana Meditama Metropolitan Tbk.,2805,2815,2805,2810,1591100
01/21/2015,SCBD,Danayasa Arthatama Tbk.,2200,2200,2200,2200,0
01/21/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3900,3900,0
01/21/2015,SCMA,Surya Citra Media Tbk.,3450,3690,3445,3675,7961000
01/21/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/21/2015,SDMU,Sidomulyo Selaras Tbk.,525,530,520,530,138900
01/21/2015,SDPC,Millennium Pharmacon International Tbk.,86,86,85,85,82500
01/21/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1000,1100,1000,1000,24300
01/21/2015,SGRO,Sampoerna Agro Tbk.,1880,1925,1875,1880,133200
01/21/2015,SHID,Hotel Sahid Jaya International Tbk.,271,295,271,295,900
01/21/2015,SIAP,Sekawan Intipratama Tbk,415,417,411,414,188237900
01/21/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,590,590,570,580,3808900
01/21/2015,SILO,Siloam International Hospitals Tbk.,13050,13075,13025,13050,231100
01/21/2015,SIMA,Siwani Makmur Tbk,125,125,125,125,0
01/21/2015,SIMP,Salim Ivomas Pratama Tbk.,700,710,700,700,1241000
01/21/2015,SIPD,Sierad Produce Tbk.,500,510,500,500,986490
01/21/2015,SKBM,Sekar Bumi Tbk.,965,965,965,965,1000
01/21/2015,SKLT,Sekar Laut Tbk.,300,300,300,300,0
01/21/2015,SKYB,Skybee Tbk.,420,420,420,420,0
01/21/2015,SMAR,Smart Tbk.,6525,6900,6525,6800,1300
01/21/2015,SMBR,Semen Baturaja (Persero) Tbk.,370,372,364,366,9351500
01/21/2015,SMCB,Holcim Indonesia Tbk.,1935,1935,1880,1910,2729500
01/21/2015,SMDM,Suryamas Dutamakmur Tbk.,125,125,122,122,50100
01/21/2015,SMDR,Samudera Indonesia  Tbk.,11500,12500,11050,12500,56100
01/21/2015,SMGR,Semen Indonesia (Persero) Tbk.,14200,14300,14000,14100,12875600
01/21/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,100
01/21/2015,SMMT,Golden Eagle Energy Tbk.,1790,1795,1790,1795,62100
01/21/2015,SMRA,Summarecon Agung Tbk.,1605,1615,1575,1610,8819500
01/21/2015,SMRU,SMR Utama Tbk.,325,341,324,341,12594100
01/21/2015,SMSM,Selamat Sempurna Tbk.,4825,4950,4705,4950,83100
01/21/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
01/21/2015,SOCI,Soechi Lines Tbk.,625,635,615,630,22906500
01/21/2015,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
01/21/2015,SPMA,Suparma Tbk.,191,193,191,192,39800
01/21/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/21/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
01/21/2015,SQMI,Renuka Coalindo Tbk.,1520,1520,1520,1520,0
01/21/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,211,217,202,217,2329900
01/21/2015,SRIL,Sri Rejeki Isman Tbk.,153,175,152,163,139549700
01/21/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,1100
01/21/2015,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,5000
01/21/2015,SSIA,Surya Semesta Internusa Tbk.,1075,1080,1060,1060,1702900
01/21/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1695,1710,1680,1710,35181100
01/21/2015,SSTM,Sunson Textile Manufacture Tbk,109,111,103,104,209800
01/21/2015,STAR,Star  Petrochem Tbk.,50,51,50,50,5167800
01/21/2015,STTP,Siantar Top Tbk.,2885,2885,2885,2885,0
01/21/2015,SUGI,Sugih Energy Tbk.,416,419,414,415,50538400
01/21/2015,SULI,SLJ Global Tbk.,59,59,57,57,185800
01/21/2015,SUPR,Solusi Tunas Pratama Tbk.,7000,7000,7000,7000,100
01/21/2015,TALF,Tunas Alfin Tbk.,520,520,520,520,0
01/21/2015,TARA,Sitara Propertindo Tbk.,455,463,455,460,98126400
01/21/2015,TAXI,Express Transindo Utama Tbk.,1060,1080,1050,1080,3225100
01/21/2015,TBIG,Tower Bersama Infrastructure Tbk.,9500,9500,9425,9500,1567500
01/21/2015,TBLA,Tunas Baru Lampung Tbk.,705,705,695,695,536100
01/21/2015,TBMS,Tembaga Mulia Semanan Tbk.,9500,9500,9500,9500,0
01/21/2015,TCID,Mandom Indonesia Tbk.,18200,18500,18200,18500,2500
01/21/2015,TELE,Tiphone Mobile Indonesia Tbk.,940,945,930,935,2235000
01/21/2015,TFCO,Tifico Fiber Indonesia Tbk.,1045,1045,1045,1045,0
01/21/2015,TGKA,Tigaraksa Satria Tbk.,2400,2400,2400,2400,0
01/21/2015,TIFA,Tifa Finance Tbk.,220,220,220,220,305100
01/21/2015,TINS,Timah (Persero) Tbk.,1185,1195,1180,1195,2112600
01/21/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
01/21/2015,TIRT,Tirta Mahakam Resources Tbk,80,80,75,78,237900
01/21/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
01/21/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,825,830,820,825,321800
01/21/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2900,2920,2890,2915,71615600
01/21/2015,TMAS,Pelayaran Tempuran Emas Tbk.,2150,2150,2115,2140,605500
01/21/2015,TMPI,Sigmagold Inti Perkasa Tbk.,469,470,468,469,37528100
01/21/2015,TMPO,Tempo Intimedia Tbk.,119,122,116,120,1312400
01/21/2015,TOBA,Toba Bara Sejahtra Tbk.,910,910,910,910,1200
01/21/2015,TOTL,Total Bangun Persada Tbk.,1130,1145,1115,1130,3925900
01/21/2015,TOTO,Surya Toto Indonesia Tbk.,3729,3729,3729,3729,15000
01/21/2015,TOWR,Sarana Menara Nusantara Tbk.,4030,4030,4030,4030,0
01/21/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,22000
01/21/2015,TPMA,Trans Power Marine Tbk.,400,400,400,400,2400
01/21/2015,TRAM,Trada Maritime Tbk.,160,166,148,154,155546900
01/21/2015,TRIL,Triwira Insanlestari Tbk.,52,52,51,52,244400
01/21/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,68,68,68,68,23200
01/21/2015,TRIO,Trikomsel Oke Tbk.,1400,1400,1400,1400,0
01/21/2015,TRIS,Trisula International Tbk.,360,361,360,361,5512000
01/21/2015,TRST,Trias Sentosa Tbk.,370,375,370,375,9400
01/21/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/21/2015,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
01/21/2015,TSPC,Tempo Scan Pacific Tbk.,2630,2700,2610,2635,1489200
01/21/2015,TURI,Tunas Ridean Tbk.,600,610,600,605,1183900
01/21/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3900,3940,3900,3940,85400
01/21/2015,UNIC,Unggul Indah Cahaya Tbk.,1695,1695,1695,1695,0
01/21/2015,UNIT,Nusantara Inti Corpora Tbk,357,357,357,357,0
01/21/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,3100
01/21/2015,UNTR,United Tractors Tbk.,17300,17300,17050,17150,1727900
01/21/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/21/2015,UNVR,Unilever Indonesia Tbk.,34200,35950,34200,35950,2889000
01/21/2015,VICO,Victoria Investama Tbk.,122,123,120,121,33200
01/21/2015,VIVA,Visi Media Asia Tbk.,435,479,435,460,14218400
01/21/2015,VOKS,Voksel Electric Tbk.,710,710,710,710,0
01/21/2015,VRNA,Verena Multi Finance Tbk.,94,94,94,94,0
01/21/2015,WAPO,Wahana Pronatural Tbk.,73,75,72,72,121400
01/21/2015,WEHA,WEHA Transportasi Indonesia Tbk.,249,251,249,251,219100
01/21/2015,WICO,Wicaksana Overseas International Tbk.,98,100,97,97,1137500
01/21/2015,WIIM,Wismilak Inti Makmur Tbk.,595,595,585,590,707400
01/21/2015,WIKA,Wijaya Karya (Persero) Tbk.,3600,3630,3570,3595,8542700
01/21/2015,WINS,Wintermar Offshore Marine Tbk.,710,820,710,800,21183000
01/21/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,177,177,152,153,368950
01/21/2015,WSKT,Waskita Karya (Persero) Tbk.,1477,1491,1452,1477,257902444
01/21/2015,WTON,Wijaya Karya Beton Tbk.,1325,1330,1310,1320,12693700
01/21/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,500
01/21/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,971,971,970,970,1700
01/21/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,530,530,530,530,0
01/21/2015,XIIT,Reksa Dana Premier ETF IDX30,464,467,464,466,2200
01/21/2015,XIJI,Reksa Dana Syariah Premier ETF JII,705,705,705,705,1500
01/21/2015,XISI,Premier ETF SMinfra18,359,362,357,362,1500
01/21/2015,XISR,Premier ETF SRI-KEHATI,299,300,299,300,2000
01/21/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
01/21/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
01/21/2015,ZBRA,Zebra Nusantara Tbk,125,128,125,128,4022900
01/21/2015,,idx : SMInfra18,356.799,358.233,355.761,357.937,1155213966712
01/21/2015,AGRI,idx : Agriculture Index,2255.64,2266.059,2247.794,2252.844,182235040500
01/21/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,507.66,509.487,504.087,506.58,532570918115
01/21/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,450.016,455.167,449.71,454.679,3651649699529
01/21/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5176.35,5215.266,5164.304,5215.266,6302053148203
01/21/2015,CONSUMER,idx : Consumer Goods Index,2206.67,2256.874,2187.36,2256.128,800187098900
01/21/2015,DBX,idx : Development Board Index,695.81,700.835,695.811,700.396,776563323994
01/21/2015,FINANCE,idx : Finance Index,724.88,726.43,718.948,725.209,1455355334789
01/21/2015,IDX30,idx : IDX30,457.857,463.902,457.763,463.902,4078545135274
01/21/2015,INFOBANK15,idx : InfoBank15,556.997,560.834,554.706,559.876,1157351454929
01/21/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1134.08,1140.088,1129.94,1140.088,719239580950
01/21/2015,ISSI,idx : Index Saham Syariah,167.154,169.79,167.223,169.79,4113976701989
01/21/2015,JII,idx : Jakarta Islamic Index,690.41,702.101,688.397,702.101,2912353380792
01/21/2015,KOMPAS100,idx : Kompas 100 Index,1130.207,1143.998,1129.839,1143.998,5561238618353
01/21/2015,LQ45,idx : LQ45 Index,893.5,902.825,890.4,902.825,4659672956355
01/21/2015,MANUFACTUR,idx : Manufacture Index,1320.61,1341.72,1313.804,1341.72,1906776540915
01/21/2015,MBX,idx : Main Board Index,1497.43,1508.862,1493.182,1508.862,5525489824209
01/21/2015,MINING,idx : Mining Index,1316.59,1318.278,1298.976,1312.957,272754069500
01/21/2015,MISC-IND,idx : Miscellaneous Industry Index,1306.42,1335.676,1302.692,1333.629,574018523900
01/21/2015,PEFINDO25,idx : Pefindo 25 Index,475.563,490.464,476.192,490.464,277446803495
01/21/2015,PROPERTY,idx : Construction Property & Real Estate Index,541.09,542.268,538.8,542.129,889028182955
01/21/2015,SRI-KEHATI,idx : SRI-KEHATI Index,296.94,301.051,297.445,301.051,3122674380754
01/21/2015,TRADE,idx : Trade and Service Index,882.27,897.38,880.704,895.054,876664398594
01/21/2015,^AGRI,idx : ^Agriculture,2251.555,2266.059,2247.794,2252.844,417807142
01/21/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,507.007,509.487,504.087,506.58,418478538
01/21/2015,^BISNIS-27,idx : ^BISNIS-27,450.016,455.167,449.71,454.679,695607838
01/21/2015,^COMPOSITE,idx : ^Composite Index,5166.09,5215.266,5164.304,5215.266,5165560007
01/21/2015,^CONSUMER,idx : ^Consumer Goods,2204.168,2256.874,2187.36,2256.128,141431643
01/21/2015,^DBX,idx : ^Development Board Index,695.439,700.835,695.811,700.396,2094378462
01/21/2015,^FINANCE,idx : ^Finance,722.689,726.43,718.948,725.209,616570506
01/21/2015,^IDX30,idx: ^IDX30,457.857,463.902,457.763,463.902,893805699
01/21/2015,^INFOBANK15,idx : ^Indeks infobank15,556.997,560.834,554.706,559.876,152597026
01/21/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1135.185,1140.088,1129.94,1140.088,733622585
01/21/2015,^ISSI,idx : Index Saham Syariah,167.154,169.79,167.223,169.79,3307648447
01/21/2015,^JII,idx : ^Jakarta Islamic Index,688.617,702.101,688.397,702.101,842824221
01/21/2015,^KOMPAS100,idx : ^KOMPAS100,1130.207,1143.998,1129.839,1143.998,3244787407
01/21/2015,^LQ45,idx : ^LQ45,890.9,902.825,890.4,902.825,1309893047
01/21/2015,^MANUFACTUR,idx : ^Manufacture,1317.61,1341.72,1313.804,1341.72,829796546
01/21/2015,^MBX,idx : ^Main Board Index,1494.186,1508.862,1493.182,1508.862,3071181545
01/21/2015,^MINING,idx : ^Mining,1313.915,1318.278,1298.976,1312.957,457504588
01/21/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1299.314,1335.676,1302.692,1333.629,269886365
01/21/2015,^PEFINDO25,idx : ^PEFINDO25 Index,475.563,490.464,476.192,490.464,283147598
01/21/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,539.794,542.268,538.8,542.129,1486150767
01/21/2015,^SMINFRA18,idx : ^SMinfra18    ,356.799,358.233,355.761,357.937,320345306
01/21/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,296.94,301.051,297.445,301.051,491692767
01/21/2015,^TRADE,idx : ^Trade & Service,880.15,897.38,880.704,895.054,624107873
01/21/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
01/21/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,215,230,210,210,113000
01/21/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,25,23,24,9889100
01/21/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,24,25,23,23,142800
01/21/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
01/21/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,451,451,451,451,0
01/21/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,33,33,33,33,0
01/21/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,217,217,214,214,268000
01/21/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,117,118,116,118,1017300
01/21/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,25,24,24,1061500
01/21/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,47,48,47,48,28100
01/21/2015,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
01/21/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,40,41,38,38,2896500
01/21/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,10,10,9,10,3000
01/21/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,80,80,61,61,300
01/21/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,20,18,20,155100
01/21/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
01/21/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,26,17,23,557500
01/21/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,40,42,32,38,229800
01/21/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,49,49,49,49,0
01/21/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,75,75,75,75,0
01/21/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,190,235,190,235,10500
01/21/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,71,73,71,73,5531500
01/21/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
01/21/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,170,190,170,180,4970100
01/21/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
01/21/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
01/21/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,341,344,340,340,10001000
01/21/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,640,645,615,615,25000
01/21/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,171,171,171,171,0
01/21/2015,TRIS-W,Waran Seri I Trisula International Tbk.,47,47,47,47,0
01/21/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,15,14,15,1126300
01/21/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
01/21/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/21/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),910,920,910,920,1100
