<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/30/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,28500
01/30/2015,BATA,Sepatu Bata Tbk.,1070,1070,1070,1070,7500
01/30/2015,BAYU,Bayu Buana Tbk,1000,1000,1000,1000,0
01/30/2015,BBCA,Bank Central Asia Tbk.,13400,13425,13325,13375,18828500
01/30/2015,BBKP,Bank Bukopin Tbk.,765,775,765,770,4597200
01/30/2015,BBLD,Buana Finance Tbk.,755,755,755,755,0
01/30/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,2500
01/30/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6225,6275,6175,6250,38295700
01/30/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
01/30/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11700,11775,11650,11675,26884800
01/30/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,182,189,175,175,1000
01/30/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1005,1010,995,995,67602900
01/30/2015,BBYB,Bank Yudha Bhakti Tbk.,114,117,112,112,1050000
01/30/2015,BCAP,MNC Kapital Indonesia Tbk.,948,968,928,948,140250
01/30/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/30/2015,BCIP,Bumi Citra Permai Tbk.,785,785,775,775,18507000
01/30/2015,BDMN,Bank Danamon Indonesia Tbk.,4550,4610,4400,4400,20257100
01/30/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,73,74,73,73,137700
01/30/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,730,735,725,735,27401400
01/30/2015,BFIN,BFI Finance  Indonesia Tbk.,2575,2575,2525,2550,25000
01/30/2015,BHIT,MNC Investama Tbk.,280,281,278,281,6883500
01/30/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/30/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
01/30/2015,BIPI,Benakat Integra Tbk.,114,116,113,115,8951700
01/30/2015,BIPP,Bhuwanatala Indah Permai Tbk.,101,101,101,101,1452448
01/30/2015,BIRD,Blue Bird Tbk.,11025,11025,10850,10900,124200
01/30/2015,BISI,BISI International Tbk.,1065,1070,1050,1050,2259300
01/30/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,825,835,820,825,14819600
01/30/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,520,530,520,520,17938300
01/30/2015,BKDP,Bukit Darmo Property Tbk,106,116,105,116,29491300
01/30/2015,BKSL,Sentul City Tbk.,118,119,115,115,72664200
01/30/2015,BKSW,Bank QNB Indonesia Tbk.,420,420,415,420,600
01/30/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/30/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
01/30/2015,BMAS,Bank Maspion Indonesia Tbk.,390,390,390,390,0
01/30/2015,BMRI,Bank Mandiri (Persero) Tbk.,11125,11250,11000,11000,24548800
01/30/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
01/30/2015,BMTR,Global Mediacom Tbk.,1865,1870,1850,1855,12839600
01/30/2015,BNBA,Bank Bumi Arta Tbk.,163,163,163,163,900
01/30/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,500
01/30/2015,BNGA,Bank CIMB Niaga Tbk.,830,835,825,835,13000
01/30/2015,BNII,Bank Maybank Indonesia Tbk.,204,204,201,203,193900
01/30/2015,BNLI,Bank Permata Tbk.,1530,1570,1530,1550,1321600
01/30/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,1057300
01/30/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
01/30/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1405,1400,1405,201500
01/30/2015,BRAM,Indo Kordsa Tbk.,6125,6125,6125,6125,0
01/30/2015,BRAU,Berau Coal Energy Tbk.,73,73,71,72,9522300
01/30/2015,BRMS,Bumi Resources Minerals Tbk.,265,280,260,280,3928100
01/30/2015,BRNA,Berlina Tbk.,700,720,700,710,31000
01/30/2015,BRPT,Barito Pacific Tbk.,308,308,301,307,675500
01/30/2015,BSDE,Bumi Serpong Damai Tbk.,2005,2030,2005,2020,31325900
01/30/2015,BSIM,Bank Sinarmas Tbk.,354,354,340,347,215600
01/30/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
01/30/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
01/30/2015,BTEK,Bumi Teknokultura Unggul Tbk,1225,1225,1210,1210,7029300
01/30/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
01/30/2015,BTON,Betonjaya Manunggal Tbk.,580,580,580,580,0
01/30/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3980,4010,3980,4000,526000
01/30/2015,BUDI,Budi Starch & Sweetener Tbk.,101,102,100,100,43000
01/30/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/30/2015,BUMI,Bumi Resources Tbk.,100,101,98,101,102960200
01/30/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,540,540,30200
01/30/2015,BVIC,Bank Victoria International Tbk.,119,120,118,120,247800
01/30/2015,BWPT,Eagle High Plantations Tbk.,358,360,351,355,27230500
01/30/2015,BYAN,Bayan Resources Tbk.,7100,7100,7100,7100,0
01/30/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/30/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
01/30/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,735,735,710,735,18600
01/30/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,0
01/30/2015,CFIN,Clipan Finance Indonesia Tbk.,440,440,430,430,1525100
01/30/2015,CINT,Chitose Internasional Tbk.,355,356,355,356,2664900
01/30/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/30/2015,CKRA,Cakra Mineral Tbk.,186,195,185,185,150200
01/30/2015,CLPI,Colorpak Indonesia Tbk.,800,800,780,795,72500
01/30/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2240,2260,2240,2240,41250
01/30/2015,CMPP,Rimau Multi Putra Pratama Tbk.,122,122,122,122,2000
01/30/2015,CNKO,Exploitasi Energi Indonesia Tbk.,124,125,114,116,21474000
01/30/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/30/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
01/30/2015,COWL,Cowell Development Tbk.,630,630,620,625,15776100
01/30/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,102,102,101,101,2427800
01/30/2015,CPIN,Charoen Pokphand Indonesia Tbk,3975,3975,3900,3955,4609800
01/30/2015,CPRO,Central Proteina Prima Tbk.,121,122,117,117,125862500
01/30/2015,CSAP,Catur Sentosa Adiprana Tbk.,570,585,570,585,11846400
01/30/2015,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
01/30/2015,CTRA,Ciputra Development Tbk.,1450,1455,1430,1440,10736600
01/30/2015,CTRP,Ciputra Property Tbk.,830,835,820,820,3387200
01/30/2015,CTRS,Ciputra Surya Tbk.,3030,3030,3000,3000,403600
01/30/2015,CTTH,Citatah Tbk.,69,69,69,69,0
01/30/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,655,720,655,700,21757900
01/30/2015,DART,Duta Anggada Realty Tbk.,730,755,730,755,5500
01/30/2015,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
01/30/2015,DEWA,Darma Henwa Tbk,50,50,50,50,1300
01/30/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,177,180,176,180,3429400
01/30/2015,DILD,Intiland Development Tbk.,610,625,605,620,35539300
01/30/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/30/2015,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,100
01/30/2015,DNAR,Bank Dinar Indonesia Tbk.,163,170,159,159,159600
01/30/2015,DNET,Indoritel Makmur Internasional Tbk.,930,935,930,930,202500
01/30/2015,DOID,Delta Dunia Makmur Tbk.,156,160,156,156,4516100
01/30/2015,DPNS,Duta Pertiwi Nusantara Tbk.,353,353,353,353,0
01/30/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,185,186,173,174,21195200
01/30/2015,DSNG,Dharma Satya Nusantara Tbk.,845,848,840,847,14876500
01/30/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,100
01/30/2015,DUTI,Duta Pertiwi Tbk,5200,5200,5200,5200,0
01/30/2015,DVLA,Darya-Varia Laboratoria Tbk.,1555,1560,1525,1560,12300
01/30/2015,DYAN,Dyandra Media International Tbk.,122,124,121,121,1989700
01/30/2015,ECII,Electronic City Indonesia Tbk.,1060,1060,1045,1045,401900
01/30/2015,EKAD,Ekadharma International Tbk.,515,520,505,520,524700
01/30/2015,ELSA,Elnusa Tbk.,580,585,565,570,25045500
01/30/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,8300
01/30/2015,EMDE,Megapolitan Developments Tbk.,126,126,122,122,20100
01/30/2015,EMTK,Elang Mahkota Teknologi Tbk.,8425,9700,8300,9500,48900
01/30/2015,ENRG,Energi Mega Persada Tbk.,105,105,102,104,30471200
01/30/2015,EPMT,Enseval Putera Megatrading Tbk.,2995,2995,2995,2995,0
01/30/2015,ERAA,Erajaya Swasembada Tbk.,1205,1215,1190,1205,7073400
01/30/2015,ERTX,Eratex Djaja Tbk.,670,675,555,675,8600
01/30/2015,ESSA,Surya Esa Perkasa Tbk.,2700,2700,2475,2675,36800
01/30/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
01/30/2015,ETWA,Eterindo Wahanatama Tbk,210,225,207,225,47600
01/30/2015,EXCL,XL Axiata Tbk.,5000,5000,4760,4800,2929900
01/30/2015,FAST,Fast Food Indonesia Tbk.,1710,1710,1705,1705,56800
01/30/2015,FASW,Fajar Surya Wisesa Tbk.,1665,1675,1665,1675,193200
01/30/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,0
01/30/2015,FMII,Fortune Mate Indonesia Tbk,445,445,445,445,0
01/30/2015,FORU,Fortune Indonesia Tbk,735,735,735,735,0
01/30/2015,FPNI,Lotte Chemical Titan Tbk.,88,88,88,88,0
01/30/2015,FREN,Smartfren Telecom Tbk.,83,85,82,83,596600
01/30/2015,GAMA,Gading Development Tbk.,50,50,50,50,3400
01/30/2015,GDST,Gunawan Dianjaya Steel Tbk.,94,97,91,94,38200
01/30/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
01/30/2015,GEMA,Gema Grahasarana Tbk.,320,340,320,340,40000
01/30/2015,GEMS,Golden Energy Mines Tbk.,1945,1945,1945,1945,0
01/30/2015,GGRM,Gudang Garam Tbk.,57500,57950,56525,57800,683700
01/30/2015,GIAA,Garuda Indonesia (Persero) Tbk.,595,605,590,595,8942200
01/30/2015,GJTL,Gajah Tunggal Tbk.,1445,1480,1445,1460,2803900
01/30/2015,GLOB,Global Teleshop Tbk.,990,1100,990,1100,59500
01/30/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/30/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
01/30/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,0
01/30/2015,GOLL,Golden Plantation Tbk.,205,205,202,204,464400
01/30/2015,GPRA,Perdana Gapuraprima Tbk.,269,276,266,270,77100
01/30/2015,GREN,Evergreen Invesco Tbk.,171,178,171,178,4294100
01/30/2015,GSMF,Equity Development Investment Tbk.,107,107,104,104,500
01/30/2015,GTBO,Garda Tujuh Buana Tbk,350,402,323,326,6990500
01/30/2015,GWSA,Greenwood Sejahtera Tbk.,183,183,183,183,20100
01/30/2015,GZCO,Gozco Plantations Tbk.,118,120,117,117,480700
01/30/2015,HADE,HD Capital Tbk,50,50,50,50,26700
01/30/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
01/30/2015,HDTX,Panasia Indo Resources Tbk.,600,600,600,600,4200
01/30/2015,HERO,Hero Supermarket Tbk.,2300,2320,2300,2320,104400
01/30/2015,HEXA,Hexindo Adiperkasa Tbk.,3825,3825,3700,3800,14400
01/30/2015,HITS,Humpuss Intermoda Transportasi Tbk.,700,700,700,700,162500
01/30/2015,HMSP,H.M. Sampoerna Tbk.,66713,66713,66514,66713,43125
01/30/2015,HOME,Hotel Mandarine Regency Tbk.,301,306,301,306,22154500
01/30/2015,HOTL,Saraswati Griya Lestari Tbk.,140,144,140,144,701800
01/30/2015,HRUM,Harum Energy Tbk.,1610,1640,1520,1520,5087700
01/30/2015,IATA,Indonesia Transport & Infrastructure Tbk,82,83,81,82,3051800
01/30/2015,IBFN,Intan Baruprana Finance Tbk.,339,339,260,325,704400
01/30/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
01/30/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14550,14650,14250,14500,3461900
01/30/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
01/30/2015,IGAR,Champion Pacific Indonesia Tbk.,323,323,316,319,99300
01/30/2015,IIKP,Inti Agri Resources Tbk,3125,3125,3125,3125,1522700
01/30/2015,IKAI,Intikeramik Alamasri Industri Tbk.,107,107,107,107,0
01/30/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
01/30/2015,IMAS,Indomobil Sukses Internasional Tbk.,3980,3980,3975,3975,43100
01/30/2015,IMJS,Indomobil Multi Jasa Tbk.,442,490,430,463,738300
01/30/2015,IMPC,Impack Pratama Industri Tbk.,6275,6275,6175,6200,14900
01/30/2015,INAF,Indofarma Tbk.,299,299,285,287,5769400
01/30/2015,INAI,Indal Aluminium Industry Tbk.,365,365,365,365,0
01/30/2015,INCI,Intanwijaya Internasional Tbk,230,230,225,225,5000
01/30/2015,INCO,Vale Indonesia Tbk.,3500,3515,3450,3450,4690300
01/30/2015,INDF,Indofood Sukses Makmur Tbk.,7450,7550,7375,7550,7913500
01/30/2015,INDR,Indo-Rama Synthetics Tbk.,790,790,790,790,0
01/30/2015,INDS,Indospring Tbk.,1400,1415,1390,1390,103600
01/30/2015,INDX,Tanah Laut Tbk,480,510,478,490,245600
01/30/2015,INDY,Indika Energy Tbk.,496,498,492,492,893400
01/30/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1095,1100,1090,1090,294500
01/30/2015,INPC,Bank Artha Graha Internasional Tbk.,79,80,79,79,168000
01/30/2015,INPP,Indonesian Paradise Property Tbk.,272,272,272,272,0
01/30/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
01/30/2015,INTA,Intraco Penta Tbk.,255,257,255,256,28000
01/30/2015,INTD,Inter Delta Tbk,380,380,380,380,0
01/30/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23075,23075,22875,23000,4225600
01/30/2015,INVS,Inovisi Infracom Tbk.,121,123,118,118,24925400
01/30/2015,IPOL,Indopoly Swakarsa Industry Tbk.,128,129,124,125,1746900
01/30/2015,ISAT,Indosat Tbk.,4100,4100,3920,4095,2037600
01/30/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,185,190,182,183,8738800
01/30/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/30/2015,ITMG,Indo Tambangraya Megah Tbk.,15700,16750,15700,16750,4086500
01/30/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/30/2015,JAWA,Jaya Agra Wattie Tbk.,368,368,360,368,2770700
01/30/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
01/30/2015,JIHD,Jakarta International Hotels & Developme,985,985,985,985,0
01/30/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,980,980,980,980,130000
01/30/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,91,93,72,79,2222600
01/30/2015,JPFA,Japfa Comfeed Indonesia Tbk.,900,900,890,890,3636800
01/30/2015,JPRS,Jaya Pari Steel Tbk,238,242,238,238,36900
01/30/2015,JRPT,Jaya Real Property Tbk.,1210,1210,1200,1200,58100
01/30/2015,JSMR,Jasa Marga (Persero) Tbk.,7200,7225,7125,7200,6470700
01/30/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/30/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,353,353,352,353,818100
01/30/2015,KAEF,Kimia Farma Tbk.,1305,1340,1300,1340,3645200
01/30/2015,KARW,ICTSI Jasa Prima Tbk.,550,565,520,540,161300
01/30/2015,KBLI,KMI Wire & Cable Tbk.,135,135,133,135,108200
01/30/2015,KBLM,Kabelindo Murni Tbk.,150,150,150,150,300
01/30/2015,KBLV,First Media Tbk.,2185,2300,2180,2185,9300
01/30/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,61,62,57,58,31460000
01/30/2015,KDSI,Kedawung Setia Industrial Tbk.,370,370,370,370,1500
01/30/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,133,134,128,128,251000
01/30/2015,KICI,Kedaung Indah Can Tbk,275,275,275,275,0
01/30/2015,KIJA,Kawasan Industri Jababeka Tbk.,298,302,297,298,13490326
01/30/2015,KKGI,Resource Alam Indonesia Tbk.,1040,1045,1005,1045,15400
01/30/2015,KLBF,Kalbe Farma Tbk.,1870,1870,1855,1865,51461600
01/30/2015,KOBX,Kobexindo Tractors Tbk.,155,170,155,170,51600
01/30/2015,KOIN,Kokoh Inti Arebama Tbk,440,440,430,430,235000
01/30/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
01/30/2015,KPIG,MNC Land Tbk.,1335,1340,1320,1320,5900
01/30/2015,KRAH,Grand Kartech Tbk.,1090,1110,1090,1090,3902400
01/30/2015,KRAS,Krakatau Steel (Persero) Tbk.,466,471,463,466,1788900
01/30/2015,KREN,Kresna Graha Investama Tbk.,495,495,495,495,1985100
01/30/2015,LAMI,Lamicitra Nusantara Tbk.,299,299,282,293,18100
01/30/2015,LAPD,Leyand International Tbk.,50,50,50,50,307100
01/30/2015,LCGP,Eureka Prima Jakarta Tbk.,570,570,570,570,35463200
01/30/2015,LEAD,Logindo Samudramakmur Tbk.,645,645,546,560,8704000
01/30/2015,LINK,Link Net Tbk.,4600,4695,4595,4695,1193300
01/30/2015,LION,Lion Metal Works Tbk.,980,980,980,980,10000
01/30/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
01/30/2015,LMPI,Langgeng Makmur Industri Tbk.,198,198,189,193,259400
01/30/2015,LMSH,Lionmesh Prima Tbk.,578,578,578,578,10000
01/30/2015,LPCK,Lippo Cikarang Tbk,11425,11500,11350,11500,621100
01/30/2015,LPGI,Lippo General Insurance Tbk.,4920,4920,4920,4920,0
01/30/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
01/30/2015,LPKR,Lippo Karawaci Tbk.,1140,1155,1125,1135,86163800
01/30/2015,LPLI,Star Pacific Tbk,635,720,625,655,5061600
01/30/2015,LPPF,Matahari Department Store Tbk.,15700,15700,15425,15525,3196000
01/30/2015,LPPS,Lippo Securities Tbk.,225,238,223,223,17396300
01/30/2015,LRNA,Eka Sari Lorena Transport Tbk.,189,189,183,188,7400
01/30/2015,LSIP,PP London Sumatra Indonesia Tbk.,1840,1840,1820,1840,7540300
01/30/2015,LTLS,Lautan Luas Tbk.,835,850,825,825,794400
01/30/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/30/2015,MAIN,Malindo Feedmill Tbk.,2180,2200,2160,2175,2444600
01/30/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/30/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/30/2015,MAPI,Mitra Adiperkasa Tbk.,5875,6025,5875,5875,691900
01/30/2015,MASA,Multistrada Arah Sarana Tbk.,373,380,369,370,156900
01/30/2015,MAYA,Bank Mayapada Internasional Tbk.,1177,1187,1167,1167,275000
01/30/2015,MBAP,Mitrabara Adiperdana Tbk.,1305,1305,1305,1305,865300
01/30/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,835,840,815,825,619800
01/30/2015,MBTO,Martina Berto Tbk.,186,186,180,186,80100
01/30/2015,MCOR,Bank Windu Kentjana International Tbk.,226,229,223,223,156300
01/30/2015,MDIA,Intermedia Capital Tbk.,3450,3550,3450,3550,121300
01/30/2015,MDLN,Modernland Realty Tbk.,525,535,520,530,13798700
01/30/2015,MDRN,Modern Internasional Tbk.,645,650,645,650,45000
01/30/2015,MEDC,Medco Energi Internasional Tbk.,3120,3185,3075,3125,908600
01/30/2015,MEGA,Bank Mega Tbk.,1970,1970,1970,1970,0
01/30/2015,MERK,Merck Tbk.,154000,154000,154000,154000,0
01/30/2015,META,Nusantara Infrastructure Tbk.,190,191,187,190,108684500
01/30/2015,MFIN,Mandala Multifinance Tbk.,990,990,990,990,100
01/30/2015,MFMI,Multifiling Mitra Indonesia Tbk.,191,200,191,199,43700
01/30/2015,MGNA,Magna Finance Tbk.,87,87,87,87,20100
01/30/2015,MICE,Multi Indocitra Tbk.,364,364,359,360,351000
01/30/2015,MIDI,Midi Utama Indonesia Tbk.,600,600,600,600,0
01/30/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,604100
01/30/2015,MITI,Mitra Investindo Tbk.,168,170,165,167,521600
01/30/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
01/30/2015,MLBI,Multi Bintang Indonesia Tbk.,11850,11900,11850,11900,30300
01/30/2015,MLIA,Mulia Industrindo Tbk,515,515,510,510,20200
01/30/2015,MLPL,Multipolar Tbk.,840,875,830,845,45377800
01/30/2015,MLPT,Multipolar Technology Tbk.,1005,1005,1000,1005,590100
01/30/2015,MNCN,Media Nusantara Citra Tbk.,2860,2875,2795,2860,8027800
01/30/2015,MPMX,Mitra Pinasthika Mustika Tbk.,775,775,770,770,630500
01/30/2015,MPPA,Matahari Putra Prima Tbk.,3625,3985,3565,3800,126634500
01/30/2015,MRAT,Mustika Ratu Tbk.,319,319,318,318,61100
01/30/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3455,3500,3455,3500,700
01/30/2015,MSKY,MNC Sky Vision Tbk.,1725,1725,1700,1700,27300
01/30/2015,MTDL,Metrodata Electronics Tbk.,579,588,574,588,1341080
01/30/2015,MTFN,Capitalinc Investment Tbk.,158,158,156,157,99688300
01/30/2015,MTLA,Metropolitan Land Tbk.,441,441,426,441,226038
01/30/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/30/2015,MYOH,Samindo Resources Tbk.,429,430,421,430,232200
01/30/2015,MYOR,Mayora Indah Tbk.,24200,24350,24100,24250,17000
01/30/2015,MYRX,Hanson International Tbk.,705,710,700,710,31288900
01/30/2015,MYRXP,Saham Seri B Hanson International Tbk.,57,57,56,57,146400
