<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/29/2015,ETWA,Eterindo Wahanatama Tbk,140,149,126,145,90300
04/29/2015,EXCL,XL Axiata Tbk.,4325,4365,3905,4030,5537300
04/29/2015,FAST,Fast Food Indonesia Tbk.,1600,1600,1550,1550,200
04/29/2015,FASW,Fajar Surya Wisesa Tbk.,1500,1500,1495,1495,184000
04/29/2015,FISH,FKS Multi Agro Tbk.,1660,1660,1660,1660,700
04/29/2015,FMII,Fortune Mate Indonesia Tbk,447,447,447,447,0
04/29/2015,FORU,Fortune Indonesia Tbk,690,730,680,730,10000
04/29/2015,FPNI,Lotte Chemical Titan Tbk.,78,78,78,78,200
04/29/2015,FREN,Smartfren Telecom Tbk.,71,73,68,70,3622000
04/29/2015,GAMA,Gading Development Tbk.,50,50,50,50,290500
04/29/2015,GDST,Gunawan Dianjaya Steel Tbk.,67,69,65,67,2541100
04/29/2015,GDYR,Goodyear Indonesia Tbk.,1630,1630,1630,1630,7000
04/29/2015,GEMA,Gema Grahasarana Tbk.,312,312,254,311,100800
04/29/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,1600
04/29/2015,GGRM,Gudang Garam Tbk.,53375,53750,51275,52225,1850400
04/29/2015,GIAA,Garuda Indonesia (Persero) Tbk.,580,585,575,585,8516000
04/29/2015,GJTL,Gajah Tunggal Tbk.,1125,1135,1055,1095,6742900
04/29/2015,GLOB,Global Teleshop Tbk.,1045,1095,1045,1095,7100
04/29/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/29/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7625,7625,7625,7625,200
04/29/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
04/29/2015,GOLL,Golden Plantation Tbk.,155,160,130,160,340400
04/29/2015,GPRA,Perdana Gapuraprima Tbk.,280,280,261,278,10700
04/29/2015,GREN,Evergreen Invesco Tbk.,170,170,164,166,5479900
04/29/2015,GSMF,Equity Development Investment Tbk.,105,105,97,99,2800
04/29/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/29/2015,GWSA,Greenwood Sejahtera Tbk.,155,155,155,155,26200
04/29/2015,GZCO,Gozco Plantations Tbk.,105,112,76,110,3630100
04/29/2015,HADE,HD Capital Tbk,50,51,50,50,317500
04/29/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
04/29/2015,HDTX,Panasia Indo Resources Tbk.,605,605,605,605,0
04/29/2015,HERO,Hero Supermarket Tbk.,1850,1850,1800,1800,803600
04/29/2015,HEXA,Hexindo Adiperkasa Tbk.,2950,2985,2910,2985,49600
04/29/2015,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,710,710,230700
04/29/2015,HMSP,H.M. Sampoerna Tbk.,72719,72719,72719,72719,15525
04/29/2015,HOME,Hotel Mandarine Regency Tbk.,190,190,189,189,111000
04/29/2015,HOTL,Saraswati Griya Lestari Tbk.,136,136,122,122,1116900
04/29/2015,HRUM,Harum Energy Tbk.,1250,1250,1190,1225,2306300
04/29/2015,IATA,Indonesia Transport & Infrastructure Tbk,74,74,67,69,6165300
04/29/2015,IBFN,Intan Baruprana Finance Tbk.,328,328,319,323,2946600
04/29/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
04/29/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13050,13050,12550,12650,12811400
04/29/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
04/29/2015,IGAR,Champion Pacific Indonesia Tbk.,279,279,260,277,22300
04/29/2015,IIKP,Inti Agri Resources Tbk,2240,2245,2235,2245,6751500
04/29/2015,IKAI,Intikeramik Alamasri Industri Tbk.,97,97,97,97,100
04/29/2015,IKBI,Sumi Indo Kabel Tbk.,1075,1075,1075,1075,3100
04/29/2015,IMAS,Indomobil Sukses Internasional Tbk.,3725,3725,3725,3725,100000
04/29/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
04/29/2015,IMPC,Impack Pratama Industri Tbk.,7900,7900,7750,7750,258100
04/29/2015,INAF,Indofarma Tbk.,269,269,252,260,1123200
04/29/2015,INAI,Indal Aluminium Industry Tbk.,360,360,360,360,100
04/29/2015,INCI,Intanwijaya Internasional Tbk,225,248,220,240,172500
04/29/2015,INCO,Vale Indonesia Tbk.,2825,2825,2650,2800,13042500
04/29/2015,INDF,Indofood Sukses Makmur Tbk.,7100,7125,6625,6700,14754200
04/29/2015,INDR,Indo-Rama Synthetics Tbk.,890,890,890,890,0
04/29/2015,INDS,Indospring Tbk.,1225,1250,1200,1220,70100
04/29/2015,INDX,Tanah Laut Tbk,477,490,460,470,417200
04/29/2015,INDY,Indika Energy Tbk.,314,320,301,302,2435600
04/29/2015,INKP,Indah Kiat Pulp & Paper Tbk.,940,965,930,930,349600
04/29/2015,INPC,Bank Artha Graha Internasional Tbk.,76,76,72,74,101200
04/29/2015,INPP,Indonesian Paradise Property Tbk.,243,243,243,243,2593
04/29/2015,INRU,Toba Pulp Lestari Tbk.,420,479,410,410,150300
04/29/2015,INTA,Intraco Penta Tbk.,256,259,255,259,172000
04/29/2015,INTD,Inter Delta Tbk,380,380,380,380,0
04/29/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21925,22475,21150,21700,4210200
04/29/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/29/2015,IPOL,Indopoly Swakarsa Industry Tbk.,95,97,92,92,7974700
04/29/2015,ISAT,Indosat Tbk.,4000,4060,3975,4010,745700
04/29/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,187,191,182,186,3462300
04/29/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/29/2015,ITMG,Indo Tambangraya Megah Tbk.,13800,13950,13300,13425,1399800
04/29/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/29/2015,JAWA,Jaya Agra Wattie Tbk.,327,327,326,326,4200
04/29/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
04/29/2015,JIHD,Jakarta International Hotels & Developme,870,870,870,870,1000
04/29/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,900,905,900,905,5700
04/29/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,85,85,76,78,29800
04/29/2015,JPFA,Japfa Comfeed Indonesia Tbk.,565,575,550,555,5738700
04/29/2015,JPRS,Jaya Pari Steel Tbk,190,200,182,195,24000
04/29/2015,JRPT,Jaya Real Property Tbk.,1095,1095,1095,1095,1000
04/29/2015,JSMR,Jasa Marga (Persero) Tbk.,6600,6600,5950,6150,45220400
04/29/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/29/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,308,308,295,308,642000
04/29/2015,KAEF,Kimia Farma Tbk.,1155,1155,1090,1150,1333200
04/29/2015,KARW,ICTSI Jasa Prima Tbk.,460,500,460,500,91000
04/29/2015,KBLI,KMI Wire & Cable Tbk.,134,134,124,127,545600
04/29/2015,KBLM,Kabelindo Murni Tbk.,144,144,144,144,0
04/29/2015,KBLV,First Media Tbk.,1950,1950,1850,1950,124600
04/29/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,52,50,50,26202300
04/29/2015,KDSI,Kedawung Setia Industrial Tbk.,380,380,370,380,81100
04/29/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,118,119,118,118,200000
04/29/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,100
04/29/2015,KIJA,Kawasan Industri Jababeka Tbk.,287,290,271,279,51609512
04/29/2015,KKGI,Resource Alam Indonesia Tbk.,950,970,900,900,94800
04/29/2015,KLBF,Kalbe Farma Tbk.,1835,1850,1785,1785,91794600
04/29/2015,KOBX,Kobexindo Tractors Tbk.,175,179,175,179,5600
04/29/2015,KOIN,Kokoh Inti Arebama Tbk,340,340,340,340,0
04/29/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
04/29/2015,KPIG,MNC Land Tbk.,1295,1300,1280,1285,866200
04/29/2015,KRAH,Grand Kartech Tbk.,1030,1035,1000,1015,4212900
04/29/2015,KRAS,Krakatau Steel (Persero) Tbk.,369,374,349,356,4637300
04/29/2015,KREN,Kresna Graha Investama Tbk.,525,530,520,520,829900
04/29/2015,LAMI,Lamicitra Nusantara Tbk.,260,260,260,260,0
04/29/2015,LAPD,Leyand International Tbk.,50,50,50,50,1000000
04/29/2015,LCGP,Eureka Prima Jakarta Tbk.,560,570,560,565,27627400
04/29/2015,LEAD,Logindo Samudramakmur Tbk.,335,350,315,326,4485600
04/29/2015,LINK,Link Net Tbk.,5825,5900,5475,5625,2065900
04/29/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
04/29/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/29/2015,LMPI,Langgeng Makmur Industri Tbk.,152,161,141,142,5971300
04/29/2015,LMSH,Lionmesh Prima Tbk.,855,855,855,855,0
04/29/2015,LPCK,Lippo Cikarang Tbk,11900,11900,11400,11725,1328300
04/29/2015,LPGI,Lippo General Insurance Tbk.,5000,5000,5000,5000,0
04/29/2015,LPIN,Multi Prima Sejahtera Tbk,6500,6500,6500,6500,0
04/29/2015,LPKR,Lippo Karawaci Tbk.,1280,1290,1150,1210,78478300
04/29/2015,LPLI,Star Pacific Tbk,600,600,590,600,50500
04/29/2015,LPPF,Matahari Department Store Tbk.,16100,17250,16100,17000,8121700
04/29/2015,LPPS,Lippo Securities Tbk.,220,230,215,215,319500
04/29/2015,LRNA,Eka Sari Lorena Transport Tbk.,134,138,130,138,278600
04/29/2015,LSIP,PP London Sumatra Indonesia Tbk.,1440,1450,1375,1415,23323900
04/29/2015,LTLS,Lautan Luas Tbk.,675,680,660,670,1644700
04/29/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,5000
04/29/2015,MAIN,Malindo Feedmill Tbk.,1485,1485,1425,1455,1144200
04/29/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/29/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/29/2015,MAPI,Mitra Adiperkasa Tbk.,5450,5575,5200,5500,1097900
04/29/2015,MASA,Multistrada Arah Sarana Tbk.,310,325,290,325,725600
04/29/2015,MAYA,Bank Mayapada Internasional Tbk.,1523,1528,1473,1493,4919200
04/29/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,165700
04/29/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,955,970,945,950,956800
04/29/2015,MBTO,Martina Berto Tbk.,150,152,150,151,200700
04/29/2015,MCOR,Bank Windu Kentjana International Tbk.,268,274,268,274,11000
04/29/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
04/29/2015,MDLN,Modernland Realty Tbk.,520,530,505,510,28391600
04/29/2015,MDRN,Modern Internasional Tbk.,405,435,405,435,50100
04/29/2015,MEDC,Medco Energi Internasional Tbk.,3115,3130,2990,3055,817100
04/29/2015,MEGA,Bank Mega Tbk.,2000,2200,1950,2200,28000
04/29/2015,MERK,Merck Tbk.,140000,140000,140000,140000,0
04/29/2015,META,Nusantara Infrastructure Tbk.,182,182,171,177,98821700
04/29/2015,MFIN,Mandala Multifinance Tbk.,965,965,935,965,52200
04/29/2015,MFMI,Multifiling Mitra Indonesia Tbk.,340,340,340,340,100
04/29/2015,MGNA,Magna Finance Tbk.,90,90,88,88,401800
04/29/2015,MICE,Multi Indocitra Tbk.,326,328,320,327,82000
04/29/2015,MIDI,Midi Utama Indonesia Tbk.,805,805,805,805,0
04/29/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2450,2473,2360,2440,30827000
04/29/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
04/29/2015,MITI,Mitra Investindo Tbk.,121,139,121,135,600
04/29/2015,MKPI,Metropolitan Kentjana Tbk.,14850,14850,14850,14850,0
04/29/2015,MLBI,Multi Bintang Indonesia Tbk.,9600,9600,9475,9475,16000
04/29/2015,MLIA,Mulia Industrindo Tbk,625,625,625,625,30000
04/29/2015,MLPL,Multipolar Tbk.,810,815,765,800,11664600
04/29/2015,MLPT,Multipolar Technology Tbk.,1045,1045,1020,1040,1129000
04/29/2015,MNCN,Media Nusantara Citra Tbk.,2365,2370,2200,2250,15074800
04/29/2015,MPMX,Mitra Pinasthika Mustika Tbk.,735,735,690,690,9056300
04/29/2015,MPPA,Matahari Putra Prima Tbk.,3795,3840,3675,3755,4021300
04/29/2015,MRAT,Mustika Ratu Tbk.,282,282,282,282,12400
04/29/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2780,2905,2780,2905,200
04/29/2015,MSKY,MNC Sky Vision Tbk.,1600,1610,1580,1600,727700
04/29/2015,MTDL,Metrodata Electronics Tbk.,666,666,643,662,951184
04/29/2015,MTFN,Capitalinc Investment Tbk.,266,270,259,260,301373800
04/29/2015,MTLA,Metropolitan Land Tbk.,413,421,413,416,11413
04/29/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
04/29/2015,MYOH,Samindo Resources Tbk.,482,490,477,490,129500
04/29/2015,MYOR,Mayora Indah Tbk.,24750,24875,24650,24850,130900
04/29/2015,MYRX,Hanson International Tbk.,725,730,705,720,164707500
