<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/10/2016,BALI,Bali Towerindo Sentra Tbk.,930,930,930,930,17500
11/10/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,4000
11/10/2016,BATA,Sepatu Bata Tbk.,735,750,735,750,200
11/10/2016,BAYU,Bayu Buana Tbk,920,920,920,920,0
11/10/2016,BBCA,Bank Central Asia Tbk.,15300,15425,15225,15225,13976500
11/10/2016,BBHI,Bank Harda Internasional Tbk.,75,75,75,75,0
11/10/2016,BBKP,Bank Bukopin Tbk.,655,660,645,650,2070400
11/10/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
11/10/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
11/10/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5625,5650,5550,5575,19672200
11/10/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
11/10/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12750,12825,12650,12700,17575600
11/10/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,52,52,51,51,300
11/10/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1890,1910,1885,1885,8180500
11/10/2016,BBYB,Bank Yudha Bhakti Tbk.,256,256,248,248,175300
11/10/2016,BCAP,MNC Kapital Indonesia Tbk.,1565,1565,1565,1565,0
11/10/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/10/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
11/10/2016,BDMN,Bank Danamon Indonesia Tbk.,3790,3810,3750,3760,2993900
11/10/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,59,60,58,58,190367700
11/10/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,300,308,298,302,77728700
11/10/2016,BFIN,BFI Finance  Indonesia Tbk.,3300,3300,3300,3300,4000
11/10/2016,BGTG,Bank Ganesha Tbk.,87,87,80,84,574700
11/10/2016,BHIT,MNC Investama Tbk.,161,169,154,155,138605100
11/10/2016,BIKA,Binakarya Jaya Abadi Tbk.,460,460,454,454,2129800
11/10/2016,BIMA,Primarindo Asia Infrastructure Tbk.,134,134,134,134,0
11/10/2016,BINA,Bank Ina Perdana Tbk.,200,200,200,200,1700
11/10/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,738700
11/10/2016,BIPP,Bhuwanatala Indah Permai Tbk.,91,91,88,89,52200
11/10/2016,BIRD,Blue Bird Tbk.,2960,3000,2890,2980,370100
11/10/2016,BISI,BISI International Tbk.,1955,1955,1940,1950,116300
11/10/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1600,1610,1545,1555,7143200
11/10/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,510,515,505,510,11057500
11/10/2016,BKDP,Bukit Darmo Property Tbk,69,69,69,69,0
11/10/2016,BKSL,Sentul City Tbk.,89,94,89,92,268142800
11/10/2016,BKSW,Bank QNB Indonesia Tbk.,366,366,366,366,100
11/10/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/10/2016,BLTZ,Graha Layar Prima Tbk.,4150,4150,4150,4150,0
11/10/2016,BMAS,Bank Maspion Indonesia Tbk.,366,368,366,368,41500
11/10/2016,BMRI,Bank Mandiri (Persero) Tbk.,11600,11625,11425,11425,13692600
11/10/2016,BMSR,Bintang Mitra Semestaraya Tbk,156,156,150,150,10100
11/10/2016,BMTR,Global Mediacom Tbk.,815,830,770,770,37660600
11/10/2016,BNBA,Bank Bumi Arta Tbk.,190,195,190,190,252000
11/10/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,500
11/10/2016,BNGA,Bank CIMB Niaga Tbk.,925,935,910,920,26048400
11/10/2016,BNII,Bank Maybank Indonesia Tbk.,368,402,364,382,48298000
11/10/2016,BNLI,Bank Permata Tbk.,555,570,555,565,7002400
11/10/2016,BOLT,Garuda Metalindo Tbk.,720,780,715,725,7484200
11/10/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/10/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
11/10/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
11/10/2016,BRAM,Indo Kordsa Tbk.,6275,7500,6275,7500,400
11/10/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/10/2016,BRMS,Bumi Resources Minerals Tbk.,85,89,83,85,779795900
11/10/2016,BRNA,Berlina Tbk.,1060,1060,1060,1060,400
11/10/2016,BRPT,Barito Pacific Tbk.,1540,1680,1540,1645,45431700
11/10/2016,BSDE,Bumi Serpong Damai Tbk.,2100,2160,2070,2100,34233900
11/10/2016,BSIM,Bank Sinarmas Tbk.,870,870,860,860,30200
11/10/2016,BSSR,Baramulti Suksessarana Tbk.,1410,1410,1410,1410,0
11/10/2016,BSWD,Bank Of India Indonesia Tbk.,1990,1990,1990,1990,1200
11/10/2016,BTEK,Bumi Teknokultura Unggul Tbk,910,910,860,885,29310400
11/10/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,30000
11/10/2016,BTON,Betonjaya Manunggal Tbk.,131,138,122,126,4001300
11/10/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2880,2880,2870,2870,6700
11/10/2016,BUDI,Budi Starch & Sweetener Tbk.,90,94,90,92,2908800
11/10/2016,BUKK,Bukaka Teknik Utama Tbk.,760,760,700,700,10100
11/10/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
11/10/2016,BUMI,Bumi Resources Tbk.,300,318,296,318,2156085000
11/10/2016,BUVA,Bukit Uluwatu Villa Tbk.,600,610,590,610,63300
11/10/2016,BVIC,Bank Victoria International Tbk.,95,98,95,98,2200
11/10/2016,BWPT,Eagle High Plantations Tbk.,195,197,193,196,12158300
11/10/2016,BYAN,Bayan Resources Tbk.,6500,6500,6500,6500,0
11/10/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
11/10/2016,CASA,Capital Financial Indonesia Tbk.,460,478,460,470,59023400
11/10/2016,CASS,Cardig Aero Services Tbk.,950,950,950,950,0
11/10/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1320,1350,1315,1345,169700
11/10/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,119,119,119,119,100
11/10/2016,CFIN,Clipan Finance Indonesia Tbk.,252,252,252,252,4800
11/10/2016,CINT,Chitose Internasional Tbk.,320,322,320,322,3641500
11/10/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/10/2016,CKRA,Cakra Mineral Tbk.,63,68,63,63,70000
11/10/2016,CLPI,Colorpak Indonesia Tbk.,955,955,935,950,34300
11/10/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1600,1650,1565,1625,71200
11/10/2016,CMPP,Rimau Multi Putra Pratama Tbk.,128,128,109,110,6400
11/10/2016,CNKO,Exploitasi Energi Indonesia Tbk.,52,54,51,52,56948800
11/10/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
11/10/2016,CNTX,Century Textile Industry Tbk.,900,900,900,900,100
11/10/2016,COWL,Cowell Development Tbk.,1065,1075,1060,1070,5263100
11/10/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,315400
11/10/2016,CPIN,Charoen Pokphand Indonesia Tbk,3620,3650,3570,3570,7222600
11/10/2016,CPRO,Central Proteina Prima Tbk.,51,51,50,50,20734600
11/10/2016,CSAP,Catur Sentosa Adiprana Tbk.,500,505,498,505,1800600
11/10/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
11/10/2016,CTRA,Ciputra Development Tbk.,1620,1700,1620,1695,33769800
11/10/2016,CTRP,Ciputra Property Tbk.,765,800,760,795,45995200
11/10/2016,CTRS,Ciputra Surya Tbk.,3020,3190,3020,3180,3457600
11/10/2016,CTTH,Citatah Tbk.,75,80,73,80,56900
11/10/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,50,50,50,50,198900
11/10/2016,DART,Duta Anggada Realty Tbk.,392,478,380,450,74700
11/10/2016,DAYA,Duta Intidaya Tbk.,190,192,190,192,62600
11/10/2016,DEFI,Danasupra Erapacific Tbk,760,760,745,750,11500
11/10/2016,DEWA,Darma Henwa Tbk,50,51,50,50,141470300
11/10/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,55,56,54,55,2347500
11/10/2016,DILD,Intiland Development Tbk.,555,600,550,565,19233300
11/10/2016,DKFT,Central Omega Resources Tbk.,302,318,302,314,166000
11/10/2016,DLTA,Delta Djakarta Tbk.,5025,5050,5000,5050,17100
11/10/2016,DMAS,Puradelta Lestari Tbk.,240,244,236,236,24176500
11/10/2016,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,0
11/10/2016,DNET,Indoritel Makmur Internasional Tbk.,1025,1030,1020,1030,223300
11/10/2016,DOID,Delta Dunia Makmur Tbk.,462,488,460,474,89389400
11/10/2016,DPNS,Duta Pertiwi Nusantara Tbk.,410,412,410,412,113000
11/10/2016,DPUM,Dua Putra Utama Makmur Tbk.,720,745,720,730,22800
11/10/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,148,156,148,153,19653600
11/10/2016,DSNG,Dharma Satya Nusantara Tbk.,400,400,398,398,280800
11/10/2016,DSSA,Dian Swastatika Sentosa Tbk,5500,5500,5500,5500,500
11/10/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
11/10/2016,DVLA,Darya-Varia Laboratoria Tbk.,1600,1675,1600,1650,2100
11/10/2016,DYAN,Dyandra Media International Tbk.,56,56,55,56,1710200
11/10/2016,ECII,Electronic City Indonesia Tbk.,545,570,530,550,33200
11/10/2016,EKAD,Ekadharma International Tbk.,615,625,605,610,329200
11/10/2016,ELSA,Elnusa Tbk.,450,458,442,444,71726900
11/10/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,246400
11/10/2016,EMDE,Megapolitan Developments Tbk.,150,150,145,150,47600
11/10/2016,EMTK,Elang Mahkota Teknologi Tbk.,8950,8950,8950,8950,0
11/10/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1160400
11/10/2016,EPMT,Enseval Putera Megatrading Tbk.,3240,3240,3240,3240,0
11/10/2016,ERAA,Erajaya Swasembada Tbk.,595,615,595,595,8081600
11/10/2016,ERTX,Eratex Djaja Tbk.,184,184,184,184,26500
11/10/2016,ESSA,Surya Esa Perkasa Tbk.,1300,1300,1300,1300,3000
11/10/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
11/10/2016,ETWA,Eterindo Wahanatama Tbk,78,81,78,80,50500
11/10/2016,EXCL,XL Axiata Tbk.,2550,2620,2490,2580,20002400
11/10/2016,FAST,Fast Food Indonesia Tbk.,1600,1600,1600,1600,100
11/10/2016,FASW,Fajar Surya Wisesa Tbk.,3000,3000,2970,2970,77000
11/10/2016,FISH,FKS Multi Agro Tbk.,2500,2500,2500,2500,100
11/10/2016,FMII,Fortune Mate Indonesia Tbk,490,490,490,490,100000
11/10/2016,FORU,Fortune Indonesia Tbk,308,308,308,308,100
11/10/2016,FPNI,Lotte Chemical Titan Tbk.,124,124,115,123,134800
11/10/2016,FREN,Smartfren Telecom Tbk.,57,57,55,57,456400
11/10/2016,GAMA,Gading Development Tbk.,50,50,50,50,500
11/10/2016,GDST,Gunawan Dianjaya Steel Tbk.,103,108,102,103,2200300
11/10/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,22500
11/10/2016,GEMA,Gema Grahasarana Tbk.,436,436,436,436,11300
11/10/2016,GEMS,Golden Energy Mines Tbk.,2150,2190,2150,2170,10800
11/10/2016,GGRM,Gudang Garam Tbk.,67350,68150,67200,67950,1028800
11/10/2016,GIAA,Garuda Indonesia (Persero) Tbk.,356,358,354,354,6676200
11/10/2016,GJTL,Gajah Tunggal Tbk.,1200,1235,1200,1215,3091600
11/10/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
11/10/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/10/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6450,6450,6450,6450,0
11/10/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
11/10/2016,GOLL,Golden Plantation Tbk.,120,124,120,120,1200
11/10/2016,GPRA,Perdana Gapuraprima Tbk.,202,220,202,220,50600
11/10/2016,GREN,Evergreen Invesco Tbk.,198,202,198,199,1368700
11/10/2016,GSMF,Equity Development Investment Tbk.,104,114,104,113,107900
11/10/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/10/2016,GWSA,Greenwood Sejahtera Tbk.,142,142,141,141,32100
11/10/2016,GZCO,Gozco Plantations Tbk.,67,69,66,68,2624000
11/10/2016,HADE,HD Capital Tbk,50,50,50,50,737100
11/10/2016,HDFA,Radana Bhaskara Finance Tbk.,174,176,174,176,200
11/10/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
11/10/2016,HERO,Hero Supermarket Tbk.,1255,1300,1250,1300,65100
11/10/2016,HEXA,Hexindo Adiperkasa Tbk.,3490,3530,3480,3510,131400
11/10/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,750,745,750,26000
11/10/2016,HMSP,H.M. Sampoerna Tbk.,4040,4080,4000,4000,12544600
11/10/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
11/10/2016,HOTL,Saraswati Griya Lestari Tbk.,144,159,140,159,141300
11/10/2016,HRUM,Harum Energy Tbk.,2640,2640,2640,2640,0
11/10/2016,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,50,4561200
11/10/2016,IBFN,Intan Baruprana Finance Tbk.,179,181,179,181,20700
11/10/2016,IBST,Inti Bangun Sejahtera Tbk.,2190,2190,2000,2150,10200
11/10/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9500,9625,9425,9425,5432600
11/10/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
11/10/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1400,1330,1400,101800
11/10/2016,IGAR,Champion Pacific Indonesia Tbk.,575,590,550,560,709000
11/10/2016,IIKP,Inti Agri Resources Tbk,3180,3190,3170,3190,1700
11/10/2016,IKAI,Intikeramik Alamasri Industri Tbk.,82,85,82,82,678500
11/10/2016,IKBI,Sumi Indo Kabel Tbk.,500,500,460,460,6700
11/10/2016,IMAS,Indomobil Sukses Internasional Tbk.,1410,1410,1410,1410,40300
11/10/2016,IMJS,Indomobil Multi Jasa Tbk.,362,386,360,376,5678600
11/10/2016,IMPC,Impack Pratama Industri Tbk.,1045,1050,1045,1050,1786400
11/10/2016,INAF,Indofarma Tbk.,3820,4150,3820,3990,1059300
11/10/2016,INAI,Indal Aluminium Industry Tbk.,575,575,575,575,0
11/10/2016,INCF,Indo Komoditi Korpora Tbk.,280,280,280,280,0
11/10/2016,INCI,Intanwijaya Internasional Tbk,308,308,308,308,0
11/10/2016,INCO,Vale Indonesia Tbk.,3110,3330,3110,3300,48602800
11/10/2016,INDF,Indofood Sukses Makmur Tbk.,8300,8350,8250,8300,13305400
11/10/2016,INDR,Indo-Rama Synthetics Tbk.,765,780,765,775,5500
11/10/2016,INDS,Indospring Tbk.,855,895,850,865,312300
11/10/2016,INDX,Tanah Laut Tbk,94,110,91,99,2812600
11/10/2016,INDY,Indika Energy Tbk.,875,925,860,890,62397400
11/10/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1000,1020,1000,1015,1097400
11/10/2016,INPC,Bank Artha Graha Internasional Tbk.,94,94,92,92,16500
11/10/2016,INPP,Indonesian Paradise Property Tbk.,446,448,446,448,88800
11/10/2016,INRU,Toba Pulp Lestari Tbk.,318,318,280,318,11800
11/10/2016,INTA,Intraco Penta Tbk.,248,286,248,278,9104900
11/10/2016,INTD,Inter Delta Tbk,500,500,500,500,0
11/10/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16125,16375,15950,15950,1212900
11/10/2016,INVESTOR33,idx : Indeks Investor33               ,384,389,386,386,3266629138088
11/10/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/10/2016,IPOL,Indopoly Swakarsa Industry Tbk.,136,138,136,136,605400
11/10/2016,ISAT,Indosat Tbk.,6400,6500,6400,6450,149600
11/10/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,242,248,236,236,11917300
11/10/2016,ITMA,Sumber Energi Andalan Tbk.,850,1000,810,945,26500
11/10/2016,ITMG,Indo Tambangraya Megah Tbk.,16050,17200,16050,17000,3864600
11/10/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/10/2016,JAWA,Jaya Agra Wattie Tbk.,147,147,139,145,46400
11/10/2016,JECC,Jembo Cable Company Tbk.,3200,3200,3200,3200,0
11/10/2016,JGLE,Graha Andrasentra Propertindo Tbk.,230,284,226,258,39219300
11/10/2016,JIHD,Jakarta International Hotels & Developme,494,494,494,494,0
11/10/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,640,640,640,640,0
11/10/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,64,64,64,64,100
11/10/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1880,1925,1880,1895,6010100
11/10/2016,JPRS,Jaya Pari Steel Tbk,139,139,130,133,189100
11/10/2016,JRPT,Jaya Real Property Tbk.,810,810,805,805,60700
11/10/2016,JSMR,Jasa Marga (Persero) Tbk.,4560,4750,4540,4700,17662300
11/10/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,2010,2010,2010,2010,100
11/10/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,236,244,232,236,1444100
11/10/2016,KAEF,Kimia Farma Tbk.,2530,2630,2520,2580,22162600
11/10/2016,KARW,ICTSI Jasa Prima Tbk.,228,238,228,238,26900
11/10/2016,KBLI,KMI Wire & Cable Tbk.,298,316,294,308,51120200
11/10/2016,KBLM,Kabelindo Murni Tbk.,388,398,370,370,462700
11/10/2016,KBLV,First Media Tbk.,2790,2790,2760,2760,5100
11/10/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/10/2016,KDSI,Kedawung Setia Industrial Tbk.,330,330,330,330,0
11/10/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,82,80,80,301100
11/10/2016,KICI,Kedaung Indah Can Tbk,134,134,134,134,1600
11/10/2016,KIJA,Kawasan Industri Jababeka Tbk.,294,298,292,296,22185800
11/10/2016,KINO,Kino Indonesia Tbk.,3370,3390,3290,3350,745400
11/10/2016,KKGI,Resource Alam Indonesia Tbk.,1640,1675,1610,1625,647200
11/10/2016,KLBF,Kalbe Farma Tbk.,1715,1715,1670,1670,25490300
11/10/2016,KOBX,Kobexindo Tractors Tbk.,104,108,104,108,6700
11/10/2016,KOIN,Kokoh Inti Arebama Tbk,226,226,226,226,0
11/10/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
11/10/2016,KOPI,Mitra Energi Persada Tbk.,715,720,715,715,59000
11/10/2016,KPIG,MNC Land Tbk.,1450,1560,1425,1440,2648800
11/10/2016,KRAH,Grand Kartech Tbk.,2040,2050,2040,2050,36500
11/10/2016,KRAS,Krakatau Steel (Persero) Tbk.,840,860,830,830,52163100
11/10/2016,KREN,Kresna Graha Investama Tbk.,452,458,444,456,46257200
11/10/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
11/10/2016,LAPD,Leyand International Tbk.,50,50,50,50,700
11/10/2016,LCGP,Eureka Prima Jakarta Tbk.,172,187,158,172,21280100
11/10/2016,LEAD,Logindo Samudramakmur Tbk.,123,130,123,123,1295600
11/10/2016,LINK,Link Net Tbk.,5250,5300,5200,5200,1782700
11/10/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
11/10/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/10/2016,LMPI,Langgeng Makmur Industri Tbk.,136,145,131,138,54000
11/10/2016,LMSH,Lionmesh Prima Tbk.,650,670,650,670,10200
11/10/2016,LPCK,Lippo Cikarang Tbk,5950,6125,5950,5975,447900
11/10/2016,LPGI,Lippo General Insurance Tbk.,4630,4630,4610,4630,187900
11/10/2016,LPIN,Multi Prima Sejahtera Tbk,5400,5400,5400,5400,0
11/10/2016,LPKR,Lippo Karawaci Tbk.,890,895,880,885,58034900
11/10/2016,LPLI,Star Pacific Tbk,270,270,260,260,1126500
11/10/2016,LPPF,Matahari Department Store Tbk.,16800,17150,16525,17100,10228400
11/10/2016,LPPS,Lippo Securities Tbk.,118,118,114,117,63900
11/10/2016,LRNA,Eka Sari Lorena Transport Tbk.,179,187,179,183,6400
11/10/2016,LSIP,PP London Sumatra Indonesia Tbk.,1455,1480,1450,1465,20560600
11/10/2016,LTLS,Lautan Luas Tbk.,380,384,378,382,376600
11/10/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
11/10/2016,MAIN,Malindo Feedmill Tbk.,1590,1620,1575,1585,232500
11/10/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,81000
11/10/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/10/2016,MAPI,Mitra Adiperkasa Tbk.,5500,5725,5500,5600,1176200
11/10/2016,MARI,Mahaka Radio Integra Tbk.,910,925,900,920,312900
11/10/2016,MASA,Multistrada Arah Sarana Tbk.,282,346,282,346,13399500
11/10/2016,MAYA,Bank Mayapada Internasional Tbk.,3250,3300,3250,3300,14300
11/10/2016,MBAP,Mitrabara Adiperdana Tbk.,2000,2000,2000,2000,0
11/10/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,378,396,374,380,8738000
11/10/2016,MBTO,Martina Berto Tbk.,175,185,175,182,3200
11/10/2016,MCOR,Bank Windu Kentjana International Tbk.,180,180,175,180,9667000
11/10/2016,MDIA,Intermedia Capital Tbk.,2400,2400,2400,2400,0
11/10/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,1500
11/10/2016,MDLN,Modernland Realty Tbk.,364,366,356,362,8247100
11/10/2016,MDRN,Modern Internasional Tbk.,118,144,118,128,2462600
11/10/2016,MEDC,Medco Energi Internasional Tbk.,1450,1475,1420,1420,3709700
11/10/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/10/2016,MERK,Merck Tbk.,9200,9200,9000,9000,5800
11/10/2016,META,Nusantara Infrastructure Tbk.,130,131,129,131,6957800
11/10/2016,MFIN,Mandala Multifinance Tbk.,755,775,750,775,20300
11/10/2016,MFMI,Multifiling Mitra Indonesia Tbk.,394,400,394,400,93900
11/10/2016,MGNA,Magna Finance Tbk.,63,63,63,63,0
11/10/2016,MICE,Multi Indocitra Tbk.,430,430,430,430,50000
11/10/2016,MIDI,Midi Utama Indonesia Tbk.,780,800,780,800,8381300
11/10/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2780,2830,2750,2770,4801800
