<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/21/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,53,53,53,53,0
07/21/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1835,1870,1825,1850,28129400
07/21/2016,BBYB,Bank Yudha Bhakti Tbk.,174,174,163,163,1273500
07/21/2016,BCAP,MNC Kapital Indonesia Tbk.,1665,1670,1630,1670,102100
07/21/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/21/2016,BCIP,Bumi Citra Permai Tbk.,1090,1090,1070,1070,19956700
07/21/2016,BDMN,Bank Danamon Indonesia Tbk.,3750,3750,3710,3730,1254700
07/21/2016,BEKS,Bank Pundi Indonesia Tbk.,86,114,84,114,1185801600
07/21/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,296,304,288,290,160614000
07/21/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,53600
07/21/2016,BGTG,Bank Ganesha Tbk.,95,96,92,95,386200
07/21/2016,BHIT,MNC Investama Tbk.,181,183,176,176,71121500
07/21/2016,BIKA,Binakarya Jaya Abadi Tbk.,580,580,580,580,0
07/21/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
07/21/2016,BINA,Bank Ina Perdana Tbk.,240,266,240,266,333500
07/21/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,10700
07/21/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,90,84,89,18500
07/21/2016,BIRD,Blue Bird Tbk.,4150,4200,4020,4060,1542400
07/21/2016,BISI,BISI International Tbk.,1800,1800,1765,1770,158200
07/21/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1215,1220,1185,1190,7119200
07/21/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,535,540,525,525,11353000
07/21/2016,BKDP,Bukit Darmo Property Tbk,75,78,75,75,38500
07/21/2016,BKSL,Sentul City Tbk.,89,92,88,88,255905600
07/21/2016,BKSW,Bank QNB Indonesia Tbk.,370,370,370,370,0
07/21/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/21/2016,BLTZ,Graha Layar Prima Tbk.,5300,5300,5300,5300,0
07/21/2016,BMAS,Bank Maspion Indonesia Tbk.,304,304,304,304,500
07/21/2016,BMRI,Bank Mandiri (Persero) Tbk.,10425,10425,10025,10125,34038300
07/21/2016,BMSR,Bintang Mitra Semestaraya Tbk,125,125,125,125,300
07/21/2016,BMTR,Global Mediacom Tbk.,1100,1125,1060,1065,12094800
07/21/2016,BNBA,Bank Bumi Arta Tbk.,198,198,192,192,255200
07/21/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
07/21/2016,BNGA,Bank CIMB Niaga Tbk.,860,870,805,815,18155500
07/21/2016,BNII,Bank Maybank Indonesia Tbk.,436,444,412,412,65464500
07/21/2016,BNLI,Bank Permata Tbk.,720,725,695,700,56293400
07/21/2016,BOLT,Garuda Metalindo Tbk.,900,905,890,900,4613200
07/21/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/21/2016,BPFI,Batavia Prosperindo Finance Tbk.,545,650,545,650,1200
07/21/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
07/21/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,0
07/21/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/21/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2622600
07/21/2016,BRNA,Berlina Tbk.,915,930,910,930,87500
07/21/2016,BRPT,Barito Pacific Tbk.,500,520,500,510,789300
07/21/2016,BSDE,Bumi Serpong Damai Tbk.,2070,2130,2020,2040,60452800
07/21/2016,BSIM,Bank Sinarmas Tbk.,600,720,590,720,3104700
07/21/2016,BSSR,Baramulti Suksessarana Tbk.,1350,1350,1350,1350,5000
07/21/2016,BSWD,Bank Of India Indonesia Tbk.,2130,2130,2130,2130,0
07/21/2016,BTEK,Bumi Teknokultura Unggul Tbk,1240,1240,1195,1200,25759300
07/21/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/21/2016,BTON,Betonjaya Manunggal Tbk.,530,530,530,530,0
07/21/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2410,2420,2380,2380,949700
07/21/2016,BUDI,Budi Starch & Sweetener Tbk.,75,86,74,80,16053400
07/21/2016,BUKK,Bukaka Teknik Utama Tbk.,800,800,785,785,31400
07/21/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
07/21/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
07/21/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,590,590,99100
07/21/2016,BVIC,Bank Victoria International Tbk.,108,110,107,110,81800
07/21/2016,BWPT,Eagle High Plantations Tbk.,232,236,224,224,32324900
07/21/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
07/21/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
07/21/2016,CASA,Capital Financial Indonesia Tbk.,224,224,202,204,83187900
07/21/2016,CASS,Cardig Aero Services Tbk.,1000,1180,960,960,37500
07/21/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1180,1370,1160,1205,3806400
07/21/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
07/21/2016,CFIN,Clipan Finance Indonesia Tbk.,258,270,258,264,887600
07/21/2016,CINT,Chitose Internasional Tbk.,336,336,334,336,4203700
07/21/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/21/2016,CKRA,Cakra Mineral Tbk.,69,69,69,69,10000
07/21/2016,CLPI,Colorpak Indonesia Tbk.,800,800,795,800,186100
07/21/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1720,1770,1715,1755,32600
07/21/2016,CMPP,Rimau Multi Putra Pratama Tbk.,148,148,148,148,0
07/21/2016,CNKO,Exploitasi Energi Indonesia Tbk.,73,73,64,64,393396100
07/21/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/21/2016,CNTX,Century Textile Industry Tbk.,17100,17100,14025,14025,400
07/21/2016,COWL,Cowell Development Tbk.,735,740,730,730,2955200
07/21/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1000
07/21/2016,CPIN,Charoen Pokphand Indonesia Tbk,3870,3940,3870,3900,5071800
07/21/2016,CPRO,Central Proteina Prima Tbk.,51,52,50,50,32592400
07/21/2016,CSAP,Catur Sentosa Adiprana Tbk.,400,400,396,398,8268000
07/21/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/21/2016,CTRA,Ciputra Development Tbk.,1445,1470,1410,1420,26760000
07/21/2016,CTRP,Ciputra Property Tbk.,660,670,615,615,34341100
07/21/2016,CTRS,Ciputra Surya Tbk.,3010,3030,2940,2990,1284400
07/21/2016,CTTH,Citatah Tbk.,71,75,71,75,18400
07/21/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,77,80,74,77,11213800
07/21/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
07/21/2016,DAYA,Duta Intidaya Tbk.,186,187,185,186,8370600
07/21/2016,DEFI,Danasupra Erapacific Tbk,224,230,224,230,580200
07/21/2016,DEWA,Darma Henwa Tbk,50,50,50,50,245000
07/21/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,69,70,68,68,11098400
07/21/2016,DILD,Intiland Development Tbk.,565,585,560,570,36434300
07/21/2016,DKFT,Central Omega Resources Tbk.,284,288,272,282,545200
07/21/2016,DLTA,Delta Djakarta Tbk.,5650,5650,5650,5650,6000
07/21/2016,DMAS,Puradelta Lestari Tbk.,254,264,250,252,81771400
07/21/2016,DNAR,Bank Dinar Indonesia Tbk.,155,156,155,156,10500
07/21/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1120,1120,35100
07/21/2016,DOID,Delta Dunia Makmur Tbk.,272,276,262,266,20041300
07/21/2016,DPNS,Duta Pertiwi Nusantara Tbk.,390,390,390,390,100
07/21/2016,DPUM,Dua Putra Utama Makmur Tbk.,1175,1175,1160,1160,351900
07/21/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,206,208,199,199,16051100
07/21/2016,DSNG,Dharma Satya Nusantara Tbk.,474,474,474,474,414400
07/21/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
07/21/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
07/21/2016,DVLA,Darya-Varia Laboratoria Tbk.,1540,1540,1530,1530,6800
07/21/2016,DYAN,Dyandra Media International Tbk.,72,75,72,73,8639500
07/21/2016,ECII,Electronic City Indonesia Tbk.,525,545,510,520,37100
07/21/2016,EKAD,Ekadharma International Tbk.,575,605,555,555,3212600
07/21/2016,ELSA,Elnusa Tbk.,525,540,520,520,28421400
07/21/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/21/2016,EMDE,Megapolitan Developments Tbk.,154,154,153,153,700
07/21/2016,EMTK,Elang Mahkota Teknologi Tbk.,9700,9700,9700,9700,300
07/21/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,139500
07/21/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
07/21/2016,ERAA,Erajaya Swasembada Tbk.,790,830,760,800,56078800
07/21/2016,ERTX,Eratex Djaja Tbk.,230,230,230,230,0
07/21/2016,ESSA,Surya Esa Perkasa Tbk.,1450,1450,1450,1450,5000
07/21/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
07/21/2016,ETWA,Eterindo Wahanatama Tbk,77,77,74,75,5300
07/21/2016,EXCL,XL Axiata Tbk.,3840,3850,3640,3670,5740200
07/21/2016,FAST,Fast Food Indonesia Tbk.,1300,1300,1300,1300,1100
07/21/2016,FASW,Fajar Surya Wisesa Tbk.,1995,2020,1995,2000,330200
07/21/2016,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
07/21/2016,FMII,Fortune Mate Indonesia Tbk,650,650,650,650,0
07/21/2016,FORU,Fortune Indonesia Tbk,560,560,560,560,0
07/21/2016,FPNI,Lotte Chemical Titan Tbk.,173,173,160,160,892300
07/21/2016,FREN,Smartfren Telecom Tbk.,82,82,75,76,9928400
07/21/2016,GAMA,Gading Development Tbk.,50,50,50,50,1000
07/21/2016,GDST,Gunawan Dianjaya Steel Tbk.,64,68,63,63,280100
07/21/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
07/21/2016,GEMA,Gema Grahasarana Tbk.,396,396,390,390,5400
07/21/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1610,1620,4500
07/21/2016,GGRM,Gudang Garam Tbk.,76300,77950,76300,77100,1222000
07/21/2016,GIAA,Garuda Indonesia (Persero) Tbk.,472,476,466,468,22095300
07/21/2016,GJTL,Gajah Tunggal Tbk.,1250,1360,1250,1330,32007700
07/21/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
07/21/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/21/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6000,6000,6000,6000,500
07/21/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,20000
07/21/2016,GOLL,Golden Plantation Tbk.,127,127,118,125,54300
07/21/2016,GPRA,Perdana Gapuraprima Tbk.,206,206,204,204,7000
07/21/2016,GREN,Evergreen Invesco Tbk.,182,183,181,181,1795600
07/21/2016,GSMF,Equity Development Investment Tbk.,109,131,104,106,903500
07/21/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/21/2016,GWSA,Greenwood Sejahtera Tbk.,151,159,149,150,380000
07/21/2016,GZCO,Gozco Plantations Tbk.,84,88,79,81,38921500
07/21/2016,HADE,HD Capital Tbk,70,73,69,72,1558700
07/21/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
07/21/2016,HDTX,Panasia Indo Resources Tbk.,555,555,555,555,25000
07/21/2016,HERO,Hero Supermarket Tbk.,1100,1100,1100,1100,0
07/21/2016,HEXA,Hexindo Adiperkasa Tbk.,2320,2350,2260,2350,272600
07/21/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,745,740,745,23500
07/21/2016,HMSP,H.M. Sampoerna Tbk.,3970,4030,3970,4000,43259400
07/21/2016,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,0
07/21/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,170,170,25100
07/21/2016,HRUM,Harum Energy Tbk.,1200,1380,1160,1170,16285600
07/21/2016,IATA,Indonesia Transport & Infrastructure Tbk,62,63,60,60,4216700
07/21/2016,IBFN,Intan Baruprana Finance Tbk.,164,165,164,165,166500
07/21/2016,IBST,Inti Bangun Sejahtera Tbk.,2680,2680,2680,2680,500
07/21/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17425,17425,17150,17200,2072200
07/21/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,0
07/21/2016,IDPR,Indonesia Pondasi Raya Tbk.,1550,1600,1550,1575,4557400
07/21/2016,IGAR,Champion Pacific Indonesia Tbk.,690,700,650,670,2301800
07/21/2016,IIKP,Inti Agri Resources Tbk,3780,3780,3780,3780,1935100
07/21/2016,IKAI,Intikeramik Alamasri Industri Tbk.,90,90,86,88,125300
07/21/2016,IKBI,Sumi Indo Kabel Tbk.,1400,1400,1400,1400,0
07/21/2016,IMAS,Indomobil Sukses Internasional Tbk.,1500,1500,1475,1490,148000
07/21/2016,IMJS,Indomobil Multi Jasa Tbk.,256,264,248,250,6687800
07/21/2016,IMPC,Impack Pratama Industri Tbk.,1075,1075,1050,1055,1439100
07/21/2016,INAF,Indofarma Tbk.,1500,1590,1490,1570,5624500
07/21/2016,INAI,Indal Aluminium Industry Tbk.,430,442,430,440,1000
07/21/2016,INCI,Intanwijaya Internasional Tbk,288,292,288,292,6900
07/21/2016,INCO,Vale Indonesia Tbk.,2500,2570,2460,2500,15628000
07/21/2016,INDF,Indofood Sukses Makmur Tbk.,7500,7525,7425,7425,9914900
07/21/2016,INDR,Indo-Rama Synthetics Tbk.,675,675,675,675,0
07/21/2016,INDS,Indospring Tbk.,830,835,805,805,621500
07/21/2016,INDX,Tanah Laut Tbk,121,124,121,124,108700
07/21/2016,INDY,Indika Energy Tbk.,665,675,650,650,7238100
07/21/2016,INKP,Indah Kiat Pulp & Paper Tbk.,980,1100,970,1040,17102100
07/21/2016,INPC,Bank Artha Graha Internasional Tbk.,83,95,83,91,16359800
07/21/2016,INPP,Indonesian Paradise Property Tbk.,454,456,454,456,327600
07/21/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,0
07/21/2016,INTA,Intraco Penta Tbk.,240,242,240,242,504000
07/21/2016,INTD,Inter Delta Tbk,400,400,400,400,0
07/21/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16900,16975,16350,16375,4514100
07/21/2016,INVESTOR33,idx : Indeks Investor33               ,373,374,369,369,4125931344280
07/21/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/21/2016,IPOL,Indopoly Swakarsa Industry Tbk.,124,124,117,120,3061000
07/21/2016,ISAT,Indosat Tbk.,6900,6950,6825,6900,920800
07/21/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,270,276,268,274,25335100
07/21/2016,ITMA,Sumber Energi Andalan Tbk.,16000,16000,15500,15550,4500
07/21/2016,ITMG,Indo Tambangraya Megah Tbk.,12300,12350,11775,11775,1863600
07/21/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/21/2016,JAWA,Jaya Agra Wattie Tbk.,174,174,169,172,86800
07/21/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/21/2016,JGLE,Graha Andrasentra Propertindo Tbk.,149,154,149,152,2442000
07/21/2016,JIHD,Jakarta International Hotels & Developme,560,560,560,560,2300
07/21/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,720,745,710,745,55700
07/21/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,59,59,18100
07/21/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1280,1435,1275,1420,25155800
07/21/2016,JPRS,Jaya Pari Steel Tbk,132,136,130,132,196400
07/21/2016,JRPT,Jaya Real Property Tbk.,850,850,850,850,1000
07/21/2016,JSMR,Jasa Marga (Persero) Tbk.,5525,5550,5450,5450,2950400
07/21/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
07/21/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,256,256,254,256,396800
07/21/2016,KAEF,Kimia Farma Tbk.,1260,1290,1260,1270,10220400
07/21/2016,KARW,ICTSI Jasa Prima Tbk.,105,105,100,100,12200
07/21/2016,KBLI,KMI Wire & Cable Tbk.,218,242,216,222,7412800
07/21/2016,KBLM,Kabelindo Murni Tbk.,191,198,189,192,20800
07/21/2016,KBLV,First Media Tbk.,1260,1260,1250,1250,500
07/21/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2000
07/21/2016,KDSI,Kedawung Setia Industrial Tbk.,270,270,270,270,100
07/21/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,82,83,78,78,369700
07/21/2016,KICI,Kedaung Indah Can Tbk,258,258,258,258,0
07/21/2016,KIJA,Kawasan Industri Jababeka Tbk.,300,304,298,300,38067900
07/21/2016,KINO,Kino Indonesia Tbk.,6975,7000,6800,6925,653900
07/21/2016,KKGI,Resource Alam Indonesia Tbk.,950,990,930,930,197800
07/21/2016,KLBF,Kalbe Farma Tbk.,1595,1605,1565,1565,20272000
07/21/2016,KOBX,Kobexindo Tractors Tbk.,118,123,118,118,13000
07/21/2016,KOIN,Kokoh Inti Arebama Tbk,280,280,280,280,0
07/21/2016,KONI,Perdana Bangun Pusaka Tbk,430,430,430,430,0
07/21/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,705,55000
07/21/2016,KPIG,MNC Land Tbk.,1500,1500,1500,1500,1000
07/21/2016,KRAH,Grand Kartech Tbk.,2080,2090,2080,2090,8700
07/21/2016,KRAS,Krakatau Steel (Persero) Tbk.,620,620,600,600,11029300
07/21/2016,KREN,Kresna Graha Investama Tbk.,410,410,406,410,10432800
07/21/2016,LAMI,Lamicitra Nusantara Tbk.,270,270,270,270,0
07/21/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
07/21/2016,LCGP,Eureka Prima Jakarta Tbk.,234,240,232,232,4678800
07/21/2016,LEAD,Logindo Samudramakmur Tbk.,159,169,158,163,1863600
07/21/2016,LINK,Link Net Tbk.,4350,4380,4250,4350,2640400
07/21/2016,LION,Lion Metal Works Tbk.,945,945,945,945,0
07/21/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/21/2016,LMPI,Langgeng Makmur Industri Tbk.,115,115,108,113,259100
07/21/2016,LMSH,Lionmesh Prima Tbk.,520,520,520,520,14900
07/21/2016,LPCK,Lippo Cikarang Tbk,7925,8100,7800,7800,3557200
07/21/2016,LPGI,Lippo General Insurance Tbk.,4100,4100,4100,4100,300
07/21/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,0
07/21/2016,LPKR,Lippo Karawaci Tbk.,1160,1185,1150,1155,36874800
07/21/2016,LPLI,Star Pacific Tbk,250,260,250,260,20600
07/21/2016,LPPF,Matahari Department Store Tbk.,20850,21025,20700,21000,3644500
07/21/2016,LPPS,Lippo Securities Tbk.,110,110,108,108,115100
07/21/2016,LRNA,Eka Sari Lorena Transport Tbk.,126,135,126,135,88800
07/21/2016,LSIP,PP London Sumatra Indonesia Tbk.,1500,1515,1465,1465,20962700
07/21/2016,LTLS,Lautan Luas Tbk.,352,376,348,352,3300400
07/21/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
07/21/2016,MAIN,Malindo Feedmill Tbk.,1700,1720,1650,1650,362300
07/21/2016,MAMI,Mas Murni Indonesia Tbk,50,51,50,50,1476600
07/21/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/21/2016,MAPI,Mitra Adiperkasa Tbk.,4350,4350,4300,4300,323700
07/21/2016,MARI,Mahaka Radio Integra Tbk.,885,885,875,875,696000
07/21/2016,MASA,Multistrada Arah Sarana Tbk.,199,200,195,198,305400
07/21/2016,MAYA,Bank Mayapada Internasional Tbk.,1640,1645,1640,1640,247300
07/21/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
07/21/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,316,322,316,316,2202500
07/21/2016,MBTO,Martina Berto Tbk.,181,191,180,181,863500
07/21/2016,MCOR,Bank Windu Kentjana International Tbk.,160,176,138,138,391506900
07/21/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
07/21/2016,MDKA,Merdeka Copper Gold Tbk.,2030,2030,1950,2000,81900
07/21/2016,MDLN,Modernland Realty Tbk.,420,436,416,424,17673900
07/21/2016,MDRN,Modern Internasional Tbk.,160,214,160,189,25233600
07/21/2016,MEDC,Medco Energi Internasional Tbk.,1750,1760,1700,1715,3057900
07/21/2016,MEGA,Bank Mega Tbk.,3240,3240,3240,3240,0
07/21/2016,MERK,Merck Tbk.,10125,10125,10125,10125,500
07/21/2016,META,Nusantara Infrastructure Tbk.,126,128,125,126,13900300
07/21/2016,MFIN,Mandala Multifinance Tbk.,880,900,825,835,4701300
07/21/2016,MFMI,Multifiling Mitra Indonesia Tbk.,260,260,260,260,100
07/21/2016,MGNA,Magna Finance Tbk.,58,62,56,58,4500
07/21/2016,MICE,Multi Indocitra Tbk.,498,498,498,498,49600
07/21/2016,MIDI,Midi Utama Indonesia Tbk.,790,790,750,750,16600
07/21/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2550,2600,2540,2540,3320200
07/21/2016,MIRA,Mitra International Resources Tbk.,50,53,50,50,210000
07/21/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
