<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/09/2016,BCAP,MNC Kapital Indonesia Tbk.,1600,1600,1600,1600,100
02/09/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/09/2016,BCIP,Bumi Citra Permai Tbk.,705,710,705,705,14693000
02/09/2016,BDMN,Bank Danamon Indonesia Tbk.,3845,3950,3845,3920,886900
02/09/2016,BEKS,Bank Pundi Indonesia Tbk.,66,66,63,65,16865900
02/09/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,214,214,200,200,50148100
02/09/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
02/09/2016,BHIT,MNC Investama Tbk.,130,132,124,125,7004400
02/09/2016,BIKA,Binakarya Jaya Abadi Tbk.,1865,1895,1860,1880,2499400
02/09/2016,BIMA,Primarindo Asia Infrastructure Tbk.,500,600,432,580,1200
02/09/2016,BINA,Bank Ina Perdana Tbk.,280,295,275,275,10400
02/09/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,152200
02/09/2016,BIPP,Bhuwanatala Indah Permai Tbk.,83,83,83,83,70000
02/09/2016,BIRD,Blue Bird Tbk.,5975,6300,5825,5875,870600
02/09/2016,BISI,BISI International Tbk.,1265,1285,1260,1285,72300
02/09/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,900,935,900,925,16239900
02/09/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,420,420,408,416,30749200
02/09/2016,BKDP,Bukit Darmo Property Tbk,75,75,75,75,25000
02/09/2016,BKSL,Sentul City Tbk.,56,56,55,55,21407400
02/09/2016,BKSW,Bank QNB Indonesia Tbk.,295,295,295,295,0
02/09/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/09/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
02/09/2016,BMAS,Bank Maspion Indonesia Tbk.,452,452,452,452,0
02/09/2016,BMRI,Bank Mandiri (Persero) Tbk.,10200,10275,10050,10050,14065800
02/09/2016,BMSR,Bintang Mitra Semestaraya Tbk,256,256,256,256,0
02/09/2016,BMTR,Global Mediacom Tbk.,805,805,780,790,47446600
02/09/2016,BNBA,Bank Bumi Arta Tbk.,194,194,194,194,0
02/09/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
02/09/2016,BNGA,Bank CIMB Niaga Tbk.,595,615,595,600,154600
02/09/2016,BNII,Bank Maybank Indonesia Tbk.,162,165,161,161,26900
02/09/2016,BNLI,Bank Permata Tbk.,655,660,650,655,52000
02/09/2016,BOLT,Garuda Metalindo Tbk.,1035,1035,1020,1020,12442100
02/09/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
02/09/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
02/09/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,1100
02/09/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
02/09/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
02/09/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,400
02/09/2016,BRNA,Berlina Tbk.,755,755,755,755,0
02/09/2016,BRPT,Barito Pacific Tbk.,298,299,290,297,196700
02/09/2016,BSDE,Bumi Serpong Damai Tbk.,1750,1750,1720,1735,11558600
02/09/2016,BSIM,Bank Sinarmas Tbk.,475,485,475,480,245600
02/09/2016,BSSR,Baramulti Suksessarana Tbk.,1080,1080,1080,1080,0
02/09/2016,BSWD,Bank Of India Indonesia Tbk.,3295,3295,3295,3295,100
02/09/2016,BTEK,Bumi Teknokultura Unggul Tbk,1460,1485,1400,1415,3751200
02/09/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/09/2016,BTON,Betonjaya Manunggal Tbk.,465,465,450,450,200
02/09/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2095,2150,2090,2095,26400
02/09/2016,BUDI,Budi Starch & Sweetener Tbk.,59,61,59,61,61700
02/09/2016,BUKK,Bukaka Teknik Utama Tbk.,675,675,675,675,1200
02/09/2016,BULL,Buana Listya Tama Tbk.,84,84,78,78,345400
02/09/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,15900
02/09/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,0
02/09/2016,BVIC,Bank Victoria International Tbk.,109,109,101,104,400
02/09/2016,BWPT,Eagle High Plantations Tbk.,160,167,158,162,16643300
02/09/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,0
02/09/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/09/2016,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,0
02/09/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,610,610,595,595,200
02/09/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
02/09/2016,CFIN,Clipan Finance Indonesia Tbk.,255,255,255,255,100
02/09/2016,CINT,Chitose Internasional Tbk.,330,330,329,329,4597500
02/09/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/09/2016,CKRA,Cakra Mineral Tbk.,52,52,52,52,0
02/09/2016,CLPI,Colorpak Indonesia Tbk.,635,635,625,625,17400
02/09/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2090,2090,2010,2060,2200
02/09/2016,CMPP,Rimau Multi Putra Pratama Tbk.,120,120,108,108,200
02/09/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,11100
02/09/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/09/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,200
02/09/2016,COWL,Cowell Development Tbk.,585,585,580,585,1301800
02/09/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
02/09/2016,CPIN,Charoen Pokphand Indonesia Tbk,3690,3760,3610,3745,5556600
02/09/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,48600
02/09/2016,CSAP,Catur Sentosa Adiprana Tbk.,384,392,380,386,12794500
02/09/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
02/09/2016,CTRA,Ciputra Development Tbk.,1255,1280,1250,1265,10115600
02/09/2016,CTRP,Ciputra Property Tbk.,365,368,358,368,1381000
02/09/2016,CTRS,Ciputra Surya Tbk.,2010,2010,1960,1960,510000
02/09/2016,CTTH,Citatah Tbk.,57,57,52,52,200
02/09/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,153,153,150,152,33321700
02/09/2016,DART,Duta Anggada Realty Tbk.,478,478,478,478,0
02/09/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
02/09/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/09/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,50,50,50,113400
02/09/2016,DILD,Intiland Development Tbk.,464,465,456,462,26393400
02/09/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/09/2016,DLTA,Delta Djakarta Tbk.,5100,5100,4855,4855,10300
02/09/2016,DMAS,Puradelta Lestari Tbk.,206,209,204,207,6980400
02/09/2016,DNAR,Bank Dinar Indonesia Tbk.,112,112,105,110,900
02/09/2016,DNET,Indoritel Makmur Internasional Tbk.,1105,1115,1105,1115,46000
02/09/2016,DOID,Delta Dunia Makmur Tbk.,51,52,50,51,4225700
02/09/2016,DPNS,Duta Pertiwi Nusantara Tbk.,330,330,330,330,0
02/09/2016,DPUM,Dua Putra Utama Makmur Tbk.,1220,1240,1210,1225,2106000
02/09/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,89,89,86,88,3792000
02/09/2016,DSNG,Dharma Satya Nusantara Tbk.,480,490,480,481,474500
02/09/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
02/09/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
02/09/2016,DVLA,Darya-Varia Laboratoria Tbk.,1240,1240,1240,1240,0
02/09/2016,DYAN,Dyandra Media International Tbk.,64,65,62,65,12200
02/09/2016,ECII,Electronic City Indonesia Tbk.,645,700,645,700,800
02/09/2016,EKAD,Ekadharma International Tbk.,385,399,384,399,90900
02/09/2016,ELSA,Elnusa Tbk.,215,222,209,215,81204900
02/09/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,1000
02/09/2016,EMDE,Megapolitan Developments Tbk.,140,140,139,140,22600
02/09/2016,EMTK,Elang Mahkota Teknologi Tbk.,10500,10500,10500,10500,1200
02/09/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,2600
02/09/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
02/09/2016,ERAA,Erajaya Swasembada Tbk.,540,540,530,535,5359300
02/09/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,11900
02/09/2016,ESSA,Surya Esa Perkasa Tbk.,1600,1600,1450,1550,4200
02/09/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
02/09/2016,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,0
02/09/2016,EXCL,XL Axiata Tbk.,4040,4040,3915,4000,2268700
02/09/2016,FAST,Fast Food Indonesia Tbk.,1050,1060,1015,1020,5000
02/09/2016,FASW,Fajar Surya Wisesa Tbk.,1000,1000,1000,1000,0
02/09/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
02/09/2016,FMII,Fortune Mate Indonesia Tbk,440,440,413,413,158300
02/09/2016,FORU,Fortune Indonesia Tbk,630,700,630,630,4200
02/09/2016,FPNI,Lotte Chemical Titan Tbk.,113,113,113,113,0
02/09/2016,FREN,Smartfren Telecom Tbk.,50,50,50,50,600
02/09/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
02/09/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,58,57,58,16400
02/09/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
02/09/2016,GEMA,Gema Grahasarana Tbk.,311,324,310,324,60300
02/09/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
02/09/2016,GGRM,Gudang Garam Tbk.,60000,60600,58900,60600,549700
02/09/2016,GIAA,Garuda Indonesia (Persero) Tbk.,404,432,404,429,40957300
02/09/2016,GJTL,Gajah Tunggal Tbk.,483,489,482,483,337200
02/09/2016,GLOB,Global Teleshop Tbk.,486,486,486,486,100
02/09/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/09/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
02/09/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,285,285,285,285,0
02/09/2016,GOLL,Golden Plantation Tbk.,79,79,69,69,42600
02/09/2016,GPRA,Perdana Gapuraprima Tbk.,181,190,181,189,159300
02/09/2016,GREN,Evergreen Invesco Tbk.,134,134,134,134,1272800
02/09/2016,GSMF,Equity Development Investment Tbk.,107,107,102,102,3300
02/09/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/09/2016,GWSA,Greenwood Sejahtera Tbk.,88,88,86,86,277600
02/09/2016,GZCO,Gozco Plantations Tbk.,76,79,75,78,469400
02/09/2016,HADE,HD Capital Tbk,50,50,50,50,50000
02/09/2016,HDFA,Radana Bhaskara Finance Tbk.,136,136,136,136,0
02/09/2016,HDTX,Panasia Indo Resources Tbk.,785,785,785,785,817100
02/09/2016,HERO,Hero Supermarket Tbk.,995,1060,975,1030,9800
02/09/2016,HEXA,Hexindo Adiperkasa Tbk.,1200,1200,1195,1195,10100
02/09/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2500
02/09/2016,HMSP,H.M. Sampoerna Tbk.,109950,112125,109100,111175,890600
02/09/2016,HOME,Hotel Mandarine Regency Tbk.,251,251,251,251,0
02/09/2016,HOTL,Saraswati Griya Lestari Tbk.,126,126,125,125,20700
02/09/2016,HRUM,Harum Energy Tbk.,615,615,605,610,186400
02/09/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,51100
02/09/2016,IBFN,Intan Baruprana Finance Tbk.,180,180,180,180,0
02/09/2016,IBST,Inti Bangun Sejahtera Tbk.,2900,2900,2900,2900,0
02/09/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,16500,16500,15800,15850,1881500
02/09/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
02/09/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1400,1395,1400,182500
02/09/2016,IGAR,Champion Pacific Indonesia Tbk.,247,247,247,247,0
02/09/2016,IIKP,Inti Agri Resources Tbk,3000,3210,3000,3210,500
02/09/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
02/09/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
02/09/2016,IMAS,Indomobil Sukses Internasional Tbk.,2145,2145,1985,1985,2300
02/09/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
02/09/2016,IMPC,Impack Pratama Industri Tbk.,9275,9275,9250,9275,226000
02/09/2016,INAF,Indofarma Tbk.,279,279,274,275,1495800
02/09/2016,INAI,Indal Aluminium Industry Tbk.,425,435,425,435,10500
02/09/2016,INCI,Intanwijaya Internasional Tbk,315,315,315,315,100
02/09/2016,INCO,Vale Indonesia Tbk.,1420,1425,1400,1410,2344300
02/09/2016,INDF,Indofood Sukses Makmur Tbk.,6325,6725,6325,6700,11835100
02/09/2016,INDR,Indo-Rama Synthetics Tbk.,715,715,715,715,0
02/09/2016,INDS,Indospring Tbk.,359,359,359,359,2500
02/09/2016,INDX,Tanah Laut Tbk,123,128,122,127,70100
02/09/2016,INDY,Indika Energy Tbk.,119,119,116,117,3273600
02/09/2016,INKP,Indah Kiat Pulp & Paper Tbk.,870,920,865,920,502600
02/09/2016,INPC,Bank Artha Graha Internasional Tbk.,71,71,68,69,119100
02/09/2016,INPP,Indonesian Paradise Property Tbk.,315,315,315,315,0
02/09/2016,INRU,Toba Pulp Lestari Tbk.,480,480,470,470,300
02/09/2016,INTA,Intraco Penta Tbk.,254,254,254,254,0
02/09/2016,INTD,Inter Delta Tbk,380,380,380,380,0
02/09/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19350,19650,19325,19425,1062700
02/09/2016,INVESTOR33,idx : Indeks Investor33               ,347,344,339,343,2976960855816
02/09/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/09/2016,IPOL,Indopoly Swakarsa Industry Tbk.,68,70,67,68,711000
02/09/2016,ISAT,Indosat Tbk.,5450,5575,5450,5575,395000
02/09/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,185,195,182,190,16531300
02/09/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/09/2016,ITMG,Indo Tambangraya Megah Tbk.,4780,4815,4740,4785,563600
02/09/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/09/2016,JAWA,Jaya Agra Wattie Tbk.,190,190,190,190,1000
02/09/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
02/09/2016,JIHD,Jakarta International Hotels & Developme,595,595,585,595,2000
02/09/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,800,800,800,0
02/09/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
02/09/2016,JPFA,Japfa Comfeed Indonesia Tbk.,755,770,735,765,4899400
02/09/2016,JPRS,Jaya Pari Steel Tbk,124,124,123,123,140400
02/09/2016,JRPT,Jaya Real Property Tbk.,635,635,625,630,463400
02/09/2016,JSMR,Jasa Marga (Persero) Tbk.,5875,6000,5875,5950,1582200
02/09/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
02/09/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,215,215,214,215,367400
02/09/2016,KAEF,Kimia Farma Tbk.,1100,1130,1100,1100,2309700
02/09/2016,KARW,ICTSI Jasa Prima Tbk.,79,86,79,85,4500
02/09/2016,KBLI,KMI Wire & Cable Tbk.,142,154,142,153,126000
02/09/2016,KBLM,Kabelindo Murni Tbk.,143,143,143,143,0
02/09/2016,KBLV,First Media Tbk.,1650,1650,1500,1500,7200
02/09/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
02/09/2016,KDSI,Kedawung Setia Industrial Tbk.,185,219,185,219,8700
02/09/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,82,82,82,82,100
02/09/2016,KICI,Kedaung Indah Can Tbk,240,245,240,245,61700
02/09/2016,KIJA,Kawasan Industri Jababeka Tbk.,230,232,228,229,10575200
02/09/2016,KINO,Kino Indonesia Tbk.,3750,3750,3745,3745,900
02/09/2016,KKGI,Resource Alam Indonesia Tbk.,425,425,425,425,0
02/09/2016,KLBF,Kalbe Farma Tbk.,1345,1350,1320,1330,28774500
02/09/2016,KOBX,Kobexindo Tractors Tbk.,120,120,120,120,0
02/09/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
02/09/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
02/09/2016,KOPI,Mitra Energi Persada Tbk.,705,705,705,705,50300
02/09/2016,KPIG,MNC Land Tbk.,1330,1330,1245,1245,6800
02/09/2016,KRAH,Grand Kartech Tbk.,2090,2120,2090,2120,119400
02/09/2016,KRAS,Krakatau Steel (Persero) Tbk.,358,364,355,360,5216300
02/09/2016,KREN,Kresna Graha Investama Tbk.,2155,2160,2135,2150,956100
02/09/2016,LAMI,Lamicitra Nusantara Tbk.,301,301,301,301,0
02/09/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
02/09/2016,LCGP,Eureka Prima Jakarta Tbk.,489,490,476,490,27727300
02/09/2016,LEAD,Logindo Samudramakmur Tbk.,112,112,110,110,113700
02/09/2016,LINK,Link Net Tbk.,3240,3240,3220,3230,1132800
02/09/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
02/09/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/09/2016,LMPI,Langgeng Makmur Industri Tbk.,108,108,103,106,800
02/09/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
02/09/2016,LPCK,Lippo Cikarang Tbk,6000,6000,5825,5825,2000000
02/09/2016,LPGI,Lippo General Insurance Tbk.,4625,4625,4625,4625,100
02/09/2016,LPIN,Multi Prima Sejahtera Tbk,5400,5400,5400,5400,0
02/09/2016,LPKR,Lippo Karawaci Tbk.,1010,1015,995,995,36276200
02/09/2016,LPLI,Star Pacific Tbk,225,225,206,225,6600
02/09/2016,LPPF,Matahari Department Store Tbk.,17500,17525,16725,17500,2442400
02/09/2016,LPPS,Lippo Securities Tbk.,74,84,72,79,87100
02/09/2016,LRNA,Eka Sari Lorena Transport Tbk.,118,120,112,115,301300
02/09/2016,LSIP,PP London Sumatra Indonesia Tbk.,1450,1515,1440,1500,18657800
02/09/2016,LTLS,Lautan Luas Tbk.,400,405,381,389,225200
02/09/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/09/2016,MAIN,Malindo Feedmill Tbk.,1380,1380,1350,1355,90400
02/09/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/09/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/09/2016,MAPI,Mitra Adiperkasa Tbk.,3550,3640,3545,3605,112400
02/09/2016,MASA,Multistrada Arah Sarana Tbk.,201,225,196,213,14300
02/09/2016,MAYA,Bank Mayapada Internasional Tbk.,1945,1945,1945,1945,0
02/09/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
02/09/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,253,253,233,233,7600
02/09/2016,MBTO,Martina Berto Tbk.,135,135,135,135,500
02/09/2016,MCOR,Bank Windu Kentjana International Tbk.,299,299,299,299,100
02/09/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
02/09/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,400
02/09/2016,MDLN,Modernland Realty Tbk.,399,400,372,379,6250100
02/09/2016,MDRN,Modern Internasional Tbk.,109,113,109,112,428200
02/09/2016,MEDC,Medco Energi Internasional Tbk.,705,705,690,695,821700
02/09/2016,MEGA,Bank Mega Tbk.,2905,2905,2905,2905,0
02/09/2016,MERK,Merck Tbk.,6975,7000,6975,6975,16200
02/09/2016,META,Nusantara Infrastructure Tbk.,82,84,81,82,13513600
02/09/2016,MFIN,Mandala Multifinance Tbk.,850,850,850,850,100
02/09/2016,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
02/09/2016,MGNA,Magna Finance Tbk.,51,51,51,51,20100
02/09/2016,MICE,Multi Indocitra Tbk.,355,355,355,355,0
02/09/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,100
02/09/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2155,2160,2125,2150,14658700
02/09/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
02/09/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
02/09/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,525,530,525,530,1000
02/09/2016,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
02/09/2016,MLBI,Multi Bintang Indonesia Tbk.,7675,7725,7300,7400,108700
02/09/2016,MLIA,Mulia Industrindo Tbk,475,475,475,475,0
02/09/2016,MLPL,Multipolar Tbk.,222,223,205,209,8242000
02/09/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,700
02/09/2016,MMLP,Mega Manunggal Property Tbk.,755,765,750,760,4802800
02/09/2016,MNC36,idx : Indeks MNC36                    ,274,272,269,271,3057132492441
