<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/08/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
05/08/2014,PADI,Minna Padi Investama Tbk.,1404,1408,1400,1404,40732770
05/08/2014,PALM,Provident Agro Tbk.,460,480,455,478,1133000
05/08/2014,PANR,Panorama Sentrawisata Tbk.,500,505,499,500,5619200
05/08/2014,PANS,Panin Sekuritas Tbk.,4490,4550,4480,4500,10200
05/08/2014,PBRX,Pan Brothers Tbk.,438,441,436,439,20729400
05/08/2014,PDES,Destinasi Tirta Nusantara Tbk,160,160,154,154,11100
05/08/2014,PEGE,Panca Global Securities Tbk.,255,255,255,255,3100
05/08/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5350,5375,5275,5275,18495100
05/08/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,131,131,131,131,0
05/08/2014,PICO,Pelangi Indah Canindo Tbk,182,213,182,213,10000
05/08/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1260,1260,1250,1250,9300
05/08/2014,PKPK,Perdana Karya Perkasa Tbk,79,82,78,79,399700
05/08/2014,PLAS,Polaris Investama Tbk,1385,1390,1380,1390,10734800
05/08/2014,PLIN,Plaza Indonesia Realty Tbk.,2505,2505,2505,2505,0
05/08/2014,PNBN,Bank Pan Indonesia Tbk,880,895,875,890,2435400
05/08/2014,PNBS,Bank Panin Syariah Tbk.,122,122,119,120,31892700
05/08/2014,PNIN,Paninvest Tbk.,695,695,685,690,152500
05/08/2014,PNLF,Panin Financial Tbk.,258,260,257,257,8050900
05/08/2014,PNSE,Pudjiadi & Sons Tbk.,401,404,401,402,4000
05/08/2014,POLY,Asia Pacific Fibers Tbk,83,84,81,84,1367800
05/08/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
05/08/2014,PRAS,Prima Alloy Steel Universal Tbk.,225,225,215,222,14700
05/08/2014,PSAB,J Resources Asia Pasifik Tbk.,557,587,496,559,4993100
05/08/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
05/08/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
05/08/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9725,9800,9700,9750,1691300
05/08/2014,PTIS,Indo Straits Tbk.,890,890,885,885,5700
05/08/2014,PTPP,PP (Persero) Tbk.,1905,1945,1905,1915,20859200
05/08/2014,PTRO,Petrosea Tbk.,1350,1375,1340,1360,275800
05/08/2014,PTSN,Sat Nusapersada Tbk,84,84,84,84,100
05/08/2014,PTSP,Pioneerindo Gourmet International Tbk.,7200,7200,7200,7200,0
05/08/2014,PUDP,Pudjiadi Prestige Tbk.,470,470,470,470,1400
05/08/2014,PWON,Pakuwon Jati Tbk.,360,365,360,361,28988200
05/08/2014,PYFA,Pyridam Farma Tbk,140,142,137,140,150600
05/08/2014,RAJA,Rukun Raharja Tbk.,620,620,620,620,0
05/08/2014,RALS,Ramayana Lestari Sentosa Tbk.,1305,1330,1300,1305,216100
05/08/2014,RANC,Supra Boga Lestari Tbk.,680,700,670,700,1717800
05/08/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,77,86,77,79,51600
05/08/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
05/08/2014,RELI,Reliance Securities Tbk,392,392,392,392,0
05/08/2014,RICY,Ricky Putra Globalindo Tbk,171,172,171,172,153700
05/08/2014,RIGS,Rig Tenders Indonesia Tbk.,215,215,212,212,3100
05/08/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/08/2014,RMBA,Bentoel Internasional Investama Tbk.,505,505,500,500,27800
05/08/2014,RODA,Pikko Land Development Tbk.,373,373,373,373,0
05/08/2014,ROTI,Nippon Indosari Corpindo Tbk.,1130,1185,1130,1175,7266600
05/08/2014,RUIS,Radiant Utama Interinsco Tbk.,205,207,203,204,180000
05/08/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
05/08/2014,SAME,Sarana Meditama Metropolitan Tbk.,2615,2620,2590,2595,2623500
05/08/2014,SCBD,Danayasa Arthatama Tbk.,3500,3500,3500,3500,0
05/08/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4125,4125,4125,4125,42500
05/08/2014,SCMA,Surya Citra Media Tbk.,3100,3150,3015,3125,6965600
05/08/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/08/2014,SDMU,Sidomulyo Selaras Tbk.,472,472,467,468,303100
05/08/2014,SDPC,Millennium Pharmacon International Tbk.,94,94,94,94,0
05/08/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1150,1000,1150,84700
05/08/2014,SGRO,Sampoerna Agro Tbk.,2300,2320,2250,2275,1600500
05/08/2014,SHID,Hotel Sahid Jaya International Tbk.,285,285,277,279,25800
05/08/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
05/08/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,815,815,805,810,2050300
05/08/2014,SILO,Siloam International Hospitals Tbk.,12000,12000,11900,12000,2302400
05/08/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
05/08/2014,SIMP,Salim Ivomas Pratama Tbk.,1010,1020,1000,1005,8327900
05/08/2014,SIPD,Sierad Produce Tbk.,510,520,500,510,612410
05/08/2014,SKBM,Sekar Bumi Tbk.,1300,1300,1300,1300,0
05/08/2014,SKLT,Sekar Laut Tbk.,176,176,176,176,0
05/08/2014,SKYB,Skybee Tbk.,450,450,450,450,0
05/08/2014,SMAR,Smart Tbk.,6950,7200,6700,6750,8200
05/08/2014,SMBR,Semen Baturaja (Persero) Tbk.,442,449,440,446,4392300
05/08/2014,SMCB,Holcim Indonesia Tbk.,2770,2770,2735,2755,834200
05/08/2014,SMDM,Suryamas Dutamakmur Tbk.,164,173,164,172,69600
05/08/2014,SMDR,Samudera Indonesia  Tbk.,3050,3125,3050,3125,5500
05/08/2014,SMGR,Semen Indonesia (Persero) Tbk.,14500,14750,14175,14700,21580200
05/08/2014,SMMA,Sinarmas Multiartha Tbk.,3505,3505,3500,3500,47600
05/08/2014,SMMT,Golden Eagle Energy Tbk.,1700,1721,1700,1721,5821200
05/08/2014,SMRA,Summarecon Agung Tbk.,1120,1180,1110,1180,43446000
05/08/2014,SMRU,SMR Utama Tbk.,141,175,141,171,104686
05/08/2014,SMSM,Selamat Sempurna Tbk.,3800,3945,3765,3885,35000
05/08/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,30000
05/08/2014,SONA,Sona Topas Tourism Industry Tbk.,4000,4000,3300,3300,2300
05/08/2014,SPMA,Suparma Tbk.,234,234,216,220,191900
05/08/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/08/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
05/08/2014,SQMI,Renuka Coalindo Tbk.,550,550,550,550,13600
05/08/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,205,205,205,205,35200
05/08/2014,SRIL,Sri Rejeki Isman Tbk.,209,210,206,208,13297700
05/08/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
05/08/2014,SRTG,Saratoga Investama Sedaya Tbk.,4350,4350,4350,4350,35400
05/08/2014,SSIA,Surya Semesta Internusa Tbk.,770,780,745,760,35991400
05/08/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1300,1320,1280,1320,193047200
05/08/2014,SSTM,Sunson Textile Manufacture Tbk,73,77,73,76,61900
05/08/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
05/08/2014,STTP,Siantar Top Tbk.,2475,2475,2475,2475,0
05/08/2014,SUGI,Sugih Energy Tbk.,416,431,416,431,77234500
05/08/2014,SULI,SLJ Global Tbk.,68,68,64,66,482500
05/08/2014,SUPR,Solusi Tunas Pratama Tbk.,8468,8468,8468,8468,0
05/08/2014,TALF,Tunas Alfin Tbk.,465,465,455,459,205900
05/08/2014,TAXI,Express Transindo Utama Tbk.,1290,1300,1280,1290,12680500
05/08/2014,TBIG,Tower Bersama Infrastructure Tbk.,6300,6450,6250,6350,2413800
05/08/2014,TBLA,Tunas Baru Lampung Tbk.,525,535,520,525,1369900
05/08/2014,TBMS,Tembaga Mulia Semanan Tbk.,7700,7900,7700,7900,400
05/08/2014,TCID,Mandom Indonesia Tbk.,14200,14200,14200,14200,1700
05/08/2014,TELE,Tiphone Mobile Indonesia Tbk.,870,880,850,855,7030400
05/08/2014,TFCO,Tifico Fiber Indonesia Tbk.,505,505,505,505,0
05/08/2014,TGKA,Tigaraksa Satria Tbk.,2550,2550,2550,2550,0
05/08/2014,TIFA,Tifa Finance Tbk.,203,205,203,203,63400
05/08/2014,TINS,Timah (Persero) Tbk.,1500,1540,1480,1510,53546800
05/08/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
05/08/2014,TIRT,Tirta Mahakam Resources Tbk,55,74,55,74,15004100
05/08/2014,TKGA,Permata Prima Sakti Tbk.,2225,2225,2225,2225,1600
05/08/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1208,1219,1208,1216,45000
05/08/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2350,2355,2325,2345,61622200
05/08/2014,TMAS,Pelayaran Tempuran Emas Tbk.,300,300,275,277,429200
05/08/2014,TMPI,Sigmagold Inti Perkasa Tbk.,450,451,449,450,111973800
05/08/2014,TMPO,Tempo Intimedia Tbk.,135,136,133,134,12700
05/08/2014,TOBA,Toba Bara Sejahtra Tbk.,840,845,830,835,137200
05/08/2014,TOTL,Total Bangun Persada Tbk.,930,935,905,915,8717000
05/08/2014,TOTO,Surya Toto Indonesia Tbk.,3677,3689,3589,3639,440000
05/08/2014,TOWR,Sarana Menara Nusantara Tbk.,3800,3800,3800,3800,0
05/08/2014,TPIA,Chandra Asri Petrochemical Tbk.,2500,2500,2500,2500,1800
05/08/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
05/08/2014,TRAM,Trada Maritime Tbk.,1855,1860,1840,1850,163169800
05/08/2014,TRIL,Triwira Insanlestari Tbk.,77,78,70,74,4613400
05/08/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,83,85,83,85,1229900
05/08/2014,TRIO,Trikomsel Oke Tbk.,1250,1250,1210,1240,2200
05/08/2014,TRIS,Trisula International Tbk.,387,387,385,385,5671800
05/08/2014,TRST,Trias Sentosa Tbk.,340,340,303,314,87000
05/08/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/08/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
05/08/2014,TSPC,Tempo Scan Pacific Tbk.,2850,2860,2830,2840,173700
05/08/2014,TURI,Tunas Ridean Tbk.,665,670,665,670,1481700
05/08/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4350,4370,4340,4350,159100
05/08/2014,UNIC,Unggul Indah Cahaya Tbk.,1830,1830,1830,1830,100
05/08/2014,UNIT,Nusantara Inti Corpora Tbk,373,373,373,373,0
05/08/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,51,50,50,10040300
05/08/2014,UNTR,United Tractors Tbk.,22225,22375,22225,22225,2763000
05/08/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
05/08/2014,UNVR,Unilever Indonesia Tbk.,30400,30475,30025,30400,1207000
05/08/2014,VICO,Victoria Investama Tbk.,126,126,121,124,32500
05/08/2014,VIVA,Visi Media Asia Tbk.,289,291,285,287,3333200
05/08/2014,VOKS,Voksel Electric Tbk.,920,920,920,920,0
05/08/2014,VRNA,Verena Multi Finance Tbk.,92,92,89,91,18700
05/08/2014,WAPO,Wahana Pronatural Tbk.,67,86,67,82,5255700
05/08/2014,WEHA,WEHA Transportasi Indonesia Tbk.,298,298,293,293,5270700
05/08/2014,WICO,Wicaksana Overseas International Tbk.,58,76,58,76,22908300
05/08/2014,WIIM,Wismilak Inti Makmur Tbk.,715,715,690,690,2511900
05/08/2014,WIKA,Wijaya Karya (Persero) Tbk.,2295,2355,2295,2340,77723300
05/08/2014,WINS,Wintermar Offshore Marine Tbk.,108,110,106,108,19045026
05/08/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,222,227,203,213,169200
05/08/2014,WSKT,Waskita Karya (Persero) Tbk.,760,775,755,765,261701784
05/08/2014,WTON,Wijaya Karya Beton Tbk.,755,760,745,745,20690000
05/08/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,96,96,96,96,0
05/08/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,885,885,881,881,1000
05/08/2014,XIIT,Reksa Dana Premier ETF IDX30,420,432,420,428,42000
05/08/2014,XIJI,Reksa Dana Syariah Premier ETF JII,664,668,664,668,11900
05/08/2014,XISI,Premier ETF SMinfra18,332,332,331,331,1200
05/08/2014,YPAS,Yanaprima Hastapersada Tbk,640,640,640,640,0
05/08/2014,YULE,Yulie Sekurindo Tbk,76,76,76,76,0
05/08/2014,ZBRA,Zebra Nusantara Tbk,111,124,111,118,3951000
05/08/2014,,idx : SMInfra18,325.778,327.293,324.122,326.661,1438265476575
05/08/2014,AGRI,idx : Agriculture Index,2456.86,2476.771,2432.485,2443.994,349457711700
05/08/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,514.42,522.328,511.085,520.466,536973267850
05/08/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,419.91,422.996,418.626,420.598,2205710801645
05/08/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4878.81,4889.052,4842.398,4860.889,5244799251033
05/08/2014,CONSUMER,idx : Consumer Goods Index,2028.52,2031.693,2011.336,2022.182,380771024325
05/08/2014,DBX,idx : Development Board Index,714.18,716.814,710.635,711.388,483351000070
05/08/2014,FINANCE,idx : Finance Index,656.57,658.011,647.316,650.174,726939002898
05/08/2014,IDX30,idx : IDX30,420.567,423.526,419.39,421.208,2582148651225
05/08/2014,INFOBANK15,idx : InfoBank15,490.759,495.118,488.759,491.152,614441088245
05/08/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1035.65,1037.012,1028.468,1032.161,861012087675
05/08/2014,ISSI,idx : Index Saham Syariah,159.515,160.389,159.129,159.789,3459170032885
05/08/2014,JII,idx : Jakarta Islamic Index,654.38,655.333,649.853,652.798,1970229270050
05/08/2014,KOMPAS100,idx : Kompas 100 Index,1055.546,1062.381,1052.812,1057.936,4403122896080
05/08/2014,LQ45,idx : LQ45 Index,824.44,825.625,817.721,821.565,3037223515565
05/08/2014,MANUFACTUR,idx : Manufacture Index,1274.23,1277.543,1266.199,1273.019,1171552932875
05/08/2014,MBX,idx : Main Board Index,1395.38,1398.054,1384.326,1390.304,4761448250963
05/08/2014,MINING,idx : Mining Index,1484.79,1496.45,1482.601,1485.166,663605310865
05/08/2014,MISC-IND,idx : Miscellaneous Industry Index,1314.92,1318.592,1302.097,1303.011,253808640700
05/08/2014,PEFINDO25,idx : Pefindo 25 Index,450.841,455.286,446.742,452.622,182994957100
05/08/2014,PROPERTY,idx : Construction Property & Real Estate Index,429.27,431.658,427.735,430.606,870537058650
05/08/2014,SRI-KEHATI,idx : SRI-KEHATI Index,272.751,274.602,271.63,272.918,2256319070035
05/08/2014,TRADE,idx : Trade and Service Index,863.3,867.6,856.576,860.339,601695146370
05/08/2014,^AGRI,idx : ^Agriculture,2447.016,2476.771,2432.485,2443.994,263945600
05/08/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,511.706,522.328,511.085,520.466,188457834
05/08/2014,^BISNIS-27,idx : ^BISNIS-27,419.91,422.996,418.626,420.598,498365630
05/08/2014,^COMPOSITE,idx : ^Composite Index,4862.069,4889.052,4842.398,4860.889,3980675404
05/08/2014,^CONSUMER,idx : ^Consumer Goods,2016.979,2031.693,2011.336,2022.182,96019293
05/08/2014,^DBX,idx : ^Development Board Index,714.015,716.814,710.635,711.388,1143956687
05/08/2014,^FINANCE,idx : ^Finance,652.885,658.011,647.316,650.174,376395864
05/08/2014,^IDX30,idx: ^IDX30,420.567,423.526,419.39,421.208,764360899
05/08/2014,^INFOBANK15,idx : ^Indeks infobank15,490.759,495.118,488.759,491.152,160597113
05/08/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1036.182,1037.012,1028.468,1032.161,599080216
05/08/2014,^ISSI,idx : Index Saham Syariah,159.515,160.389,159.129,159.789,2740258777
05/08/2014,^JII,idx : ^Jakarta Islamic Index,651.726,655.333,649.853,652.798,679377747
05/08/2014,^KOMPAS100,idx : ^KOMPAS100,1055.546,1062.381,1052.812,1057.936,2479520535
05/08/2014,^LQ45,idx : ^LQ45,820.085,825.625,817.721,821.565,1017030599
05/08/2014,^MANUFACTUR,idx : ^Manufacture,1267.219,1277.543,1266.199,1273.019,402647931
05/08/2014,^MBX,idx : ^Main Board Index,1389.867,1398.054,1384.326,1390.304,2836718717
05/08/2014,^MINING,idx : ^Mining,1484.642,1496.45,1482.601,1485.166,814491591
05/08/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1307.817,1318.592,1302.097,1303.011,118170804
05/08/2014,^PEFINDO25,idx : ^PEFINDO25 Index,450.841,455.286,446.742,452.622,179869600
05/08/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,428.258,431.658,427.735,430.606,955272515
05/08/2014,^SMINFRA18,idx : ^SMinfra18    ,325.778,327.293,324.122,326.661,463986965
05/08/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,272.751,274.602,271.63,272.918,547539585
05/08/2014,^TRADE,idx : ^Trade & Service,862.815,867.6,856.576,860.339,568841687
05/08/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
05/08/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,75,75,75,75,0
05/08/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,68,68,62,63,190100
05/08/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,18,19,18,18,2310800
05/08/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1230,1230,1230,1230,0
05/08/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
05/08/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
05/08/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,120400
05/08/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,43,43,43,43,0
05/08/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,0
05/08/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,40,40,40,0
05/08/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,13,14,12,14,2278900
05/08/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
05/08/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,30,31,30,31,20800
05/08/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
05/08/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
05/08/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
05/08/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,205,205,205,205,0
05/08/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
05/08/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,34,36,33,34,2489000
05/08/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,15,15,13,14,3696900
05/08/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,13,14,13,14,200
05/08/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,16,16,16,16,3700
05/08/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,147,147,147,147,0
05/08/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,165,165,165,165,0
05/08/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,32,32,31,32,200600
05/08/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,128,128,125,125,2521000
05/08/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
05/08/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,100100
05/08/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
05/08/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2810,2810,2810,2810,0
05/08/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,550,550,535,545,121300
05/08/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,70,70,70,7500
05/08/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,21,20,20,150500
05/08/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,74,74,74,74,0
05/08/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
05/08/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),849,849,838,841,17300
