<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/18/2014,BAPA,Bekasi Asri Pemula Tbk.,64,64,57,63,2700
02/18/2014,BATA,Sepatu Bata Tbk.,985,995,980,995,8900
02/18/2014,BAYU,Bayu Buana Tbk,420,420,420,420,1800
02/18/2014,BBCA,Bank Central Asia Tbk.,10475,10475,10400,10400,9578300
02/18/2014,BBKP,Bank Bukopin Tbk.,620,625,610,615,8298300
02/18/2014,BBLD,Buana Finance Tbk.,860,860,860,860,300
02/18/2014,BBMD,Bank Mestika Dharma Tbk.,1610,1620,1600,1600,3818500
02/18/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4470,4490,4415,4450,27845000
02/18/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
02/18/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,8950,9000,8925,9000,34843900
02/18/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,153,167,148,167,21284
02/18/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1110,1135,1090,1115,72400500
02/18/2014,BCAP,MNC Kapital Indonesia Tbk.,1086,1086,1086,1086,200762
02/18/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/18/2014,BCIP,Bumi Citra Permai Tbk.,483,483,469,482,11100800
02/18/2014,BDMN,Bank Danamon Indonesia Tbk.,4550,4560,4490,4495,741000
02/18/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,89,89,86,89,27600
02/18/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,635,645,600,615,53169600
02/18/2014,BFIN,BFI Finance  Indonesia Tbk.,2100,2100,2100,2100,1000
02/18/2014,BHIT,MNC Investama Tbk.,306,307,303,304,10523200
02/18/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
02/18/2014,BINA,Bank Ina Perdana Tbk.,250,250,250,250,4000
02/18/2014,BIPI,Benakat Integra Tbk.,110,111,106,109,16313200
02/18/2014,BIPP,Bhuwanatala Indah Permai Tbk.,99,99,94,96,4142315
02/18/2014,BISI,BISI International Tbk.,545,555,540,545,1350200
02/18/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,970,975,955,960,3485800
02/18/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,456,465,453,456,2398700
02/18/2014,BKDP,Bukit Darmo Property Tbk,71,73,71,72,49600
02/18/2014,BKSL,Sentul City Tbk.,180,180,173,175,133655500
02/18/2014,BKSW,Bank QNB Indonesia Tbk.,431,431,431,431,0
02/18/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/18/2014,BMAS,Bank Maspion Indonesia Tbk.,271,309,265,309,162800
02/18/2014,BMRI,Bank Mandiri (Persero) Tbk.,9150,9175,9050,9125,28603200
02/18/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
02/18/2014,BMTR,Global Mediacom Tbk.,1930,2000,1915,1965,10629600
02/18/2014,BNBA,Bank Bumi Arta Tbk.,168,168,164,168,182300
02/18/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
02/18/2014,BNGA,Bank CIMB Niaga Tbk.,940,940,920,925,1138600
02/18/2014,BNII,Bank Maybank Indonesia Tbk.,301,304,301,301,1915000
02/18/2014,BNLI,Bank Permata Tbk.,1225,1235,1220,1225,566600
02/18/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,154,162,153,161,26257900
02/18/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
02/18/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
02/18/2014,BRAU,Berau Coal Energy Tbk.,176,181,174,175,28241600
02/18/2014,BRMS,Bumi Resources Minerals Tbk.,230,236,228,234,53507800
02/18/2014,BRNA,Berlina Tbk.,480,480,475,480,4500
02/18/2014,BRPT,Barito Pacific Tbk.,354,355,351,355,83200
02/18/2014,BSDE,Bumi Serpong Damai Tbk.,1575,1585,1540,1550,11828300
02/18/2014,BSIM,Bank Sinarmas Tbk.,250,250,250,250,1991500
02/18/2014,BSSR,Baramulti Suksessarana Tbk.,1990,1990,1990,1990,0
02/18/2014,BSWD,Bank Of India Indonesia Tbk.,2028,2028,2028,2028,0
02/18/2014,BTEK,Bumi Teknokultura Unggul Tbk,1515,1515,1510,1510,5627700
02/18/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
02/18/2014,BTON,Betonjaya Manunggal Tbk.,620,620,595,615,300
02/18/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4460,4510,4460,4460,218000
02/18/2014,BUDI,Budi Starch & Sweetener Tbk.,105,105,105,105,34900
02/18/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
02/18/2014,BUMI,Bumi Resources Tbk.,387,421,387,414,358127100
02/18/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,595,600,54500
02/18/2014,BVIC,Bank Victoria International Tbk.,120,121,120,121,1884800
02/18/2014,BWPT,Eagle High Plantations Tbk.,1089,1110,1089,1106,32257983
02/18/2014,BYAN,Bayan Resources Tbk.,8700,8700,8700,8700,1000
02/18/2014,CANI,Capitol Nusantara Indonesia Tbk.,270,270,267,267,410800
02/18/2014,CASS,Cardig Aero Services Tbk.,845,855,845,855,60100
02/18/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,650,650,650,650,22000
02/18/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,201,201,198,200,956550
02/18/2014,CFIN,Clipan Finance Indonesia Tbk.,419,428,419,424,231800
02/18/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/18/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,0
02/18/2014,CLPI,Colorpak Indonesia Tbk.,600,605,600,605,55100
02/18/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2700,2704,2656,2688,103125
02/18/2014,CMPP,Rimau Multi Putra Pratama Tbk.,161,161,133,135,6800
02/18/2014,CNKO,Exploitasi Energi Indonesia Tbk.,242,244,242,242,7406500
02/18/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/18/2014,CNTX,Century Textile Industry Tbk.,6600,6600,6600,6600,0
02/18/2014,COWL,Cowell Development Tbk.,493,496,491,494,21763300
02/18/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,269,269,265,266,933500
02/18/2014,CPIN,Charoen Pokphand Indonesia Tbk,4015,4035,3995,4000,12709500
02/18/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,700
02/18/2014,CSAP,Catur Sentosa Adiprana Tbk.,206,208,198,200,708200
02/18/2014,CTBN,Citra Tubindo Tbk.,4650,4650,4650,4650,0
02/18/2014,CTRA,Ciputra Development Tbk.,1045,1075,1025,1025,27797100
02/18/2014,CTRP,Ciputra Property Tbk.,775,780,760,760,33281600
02/18/2014,CTRS,Ciputra Surya Tbk.,2060,2140,2060,2075,4590300
02/18/2014,CTTH,Citatah Tbk.,66,66,66,66,28000
02/18/2014,DART,Duta Anggada Realty Tbk.,510,530,490,520,15600
02/18/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
02/18/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
02/18/2014,DEWA,Darma Henwa Tbk,50,50,50,50,1500300
02/18/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,159,164,153,154,9426100
02/18/2014,DILD,Intiland Development Tbk.,353,354,348,352,5699300
02/18/2014,DKFT,Central Omega Resources Tbk.,403,403,395,397,4057300
02/18/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
02/18/2014,DNET,Indoritel Makmur Internasional Tbk.,750,770,750,770,733900
02/18/2014,DOID,Delta Dunia Makmur Tbk.,103,109,102,108,60339800
02/18/2014,DPNS,Duta Pertiwi Nusantara Tbk.,410,411,410,411,51900
02/18/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,52,52,200
02/18/2014,DSNG,Dharma Satya Nusantara Tbk.,478,484,478,480,8826000
02/18/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
02/18/2014,DUTI,Duta Pertiwi Tbk,4380,4380,4380,4380,0
02/18/2014,DVLA,Darya-Varia Laboratoria Tbk.,2150,2150,2055,2055,6500
02/18/2014,DYAN,Dyandra Media International Tbk.,233,235,230,230,972200
02/18/2014,ECII,Electronic City Indonesia Tbk.,2490,2810,2480,2810,1125200
02/18/2014,EKAD,Ekadharma International Tbk.,422,425,415,420,35500
02/18/2014,ELSA,Elnusa Tbk.,411,419,411,415,66113000
02/18/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,1400
02/18/2014,EMDE,Megapolitan Developments Tbk.,111,115,111,115,31500
02/18/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
02/18/2014,ENRG,Energi Mega Persada Tbk.,84,90,82,87,338774200
02/18/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
02/18/2014,ERAA,Erajaya Swasembada Tbk.,1440,1485,1425,1460,51088800
02/18/2014,ERTX,Eratex Djaja Tbk.,350,350,350,350,100
02/18/2014,ESSA,Surya Esa Perkasa Tbk.,1685,1690,1650,1650,160200
02/18/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,0
02/18/2014,ETWA,Eterindo Wahanatama Tbk,315,318,310,310,7000
02/18/2014,EXCL,XL Axiata Tbk.,4500,4520,4485,4485,2316800
02/18/2014,FAST,Fast Food Indonesia Tbk.,2460,2465,2460,2465,200
02/18/2014,FASW,Fajar Surya Wisesa Tbk.,1670,1670,1670,1670,122100
02/18/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,0
02/18/2014,FMII,Fortune Mate Indonesia Tbk,420,420,420,420,950000
02/18/2014,FORU,Fortune Indonesia Tbk,239,239,225,225,23200
02/18/2014,FPNI,Lotte Chemical Titan Tbk.,110,110,110,110,0
02/18/2014,FREN,Smartfren Telecom Tbk.,52,62,52,60,53101800
02/18/2014,GAMA,Gading Development Tbk.,50,51,50,50,2810300
02/18/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,90,89,89,78600
02/18/2014,GDYR,Goodyear Indonesia Tbk.,1940,1940,1940,1940,0
02/18/2014,GEMA,Gema Grahasarana Tbk.,469,469,449,450,20300
02/18/2014,GEMS,Golden Energy Mines Tbk.,1845,1845,1845,1845,0
02/18/2014,GGRM,Gudang Garam Tbk.,44000,45575,43850,45500,3978800
02/18/2014,GIAA,Garuda Indonesia (Persero) Tbk.,481,481,477,479,75507955
02/18/2014,GJTL,Gajah Tunggal Tbk.,2305,2320,2290,2300,5843900
02/18/2014,GLOB,Global Teleshop Tbk.,1175,1175,1175,1175,300
02/18/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/18/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5600,5600,5450,5450,6500
02/18/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
02/18/2014,GPRA,Perdana Gapuraprima Tbk.,156,158,155,155,111800
02/18/2014,GREN,Evergreen Invesco Tbk.,110,115,110,115,2000
02/18/2014,GSMF,Equity Development Investment Tbk.,111,149,107,113,103600
02/18/2014,GTBO,Garda Tujuh Buana Tbk,880,880,850,850,564800
02/18/2014,GWSA,Greenwood Sejahtera Tbk.,162,169,162,163,144300
02/18/2014,GZCO,Gozco Plantations Tbk.,104,111,104,110,4164300
02/18/2014,HADE,HD Capital Tbk,50,50,50,50,0
02/18/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
02/18/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
02/18/2014,HERO,Hero Supermarket Tbk.,2655,2715,2655,2665,214900
02/18/2014,HEXA,Hexindo Adiperkasa Tbk.,3610,3625,3600,3620,802400
02/18/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
02/18/2014,HMSP,H.M. Sampoerna Tbk.,68748,68748,68450,68500,56925
02/18/2014,HOME,Hotel Mandarine Regency Tbk.,433,433,433,433,1504000
02/18/2014,HOTL,Saraswati Griya Lestari Tbk.,163,164,162,164,5267400
02/18/2014,HRUM,Harum Energy Tbk.,2410,2440,2390,2420,10922400
02/18/2014,IATA,Indonesia Transport & Infrastructure Tbk,67,69,67,68,3745200
02/18/2014,IBST,Inti Bangun Sejahtera Tbk.,5498,5498,5498,5498,1300
02/18/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10875,10875,10650,10700,4595900
02/18/2014,ICON,Island Concepts Indonesia Tbk.,295,295,291,291,125000
02/18/2014,IGAR,Champion Pacific Indonesia Tbk.,303,315,303,315,429300
02/18/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
02/18/2014,IKAI,Intikeramik Alamasri Industri Tbk.,122,122,115,121,25600
02/18/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
02/18/2014,IMAS,Indomobil Sukses Internasional Tbk.,5175,5200,5125,5175,435200
02/18/2014,IMJS,Indomobil Multi Jasa Tbk.,655,660,655,655,960000
02/18/2014,INAF,Indofarma Tbk.,175,175,172,172,947800
02/18/2014,INAI,Indal Aluminium Industry Tbk.,295,300,293,293,9200
02/18/2014,INCI,Intanwijaya Internasional Tbk,261,265,251,261,18200
02/18/2014,INCO,Vale Indonesia Tbk.,2580,2645,2580,2620,18437600
02/18/2014,INDF,Indofood Sukses Makmur Tbk.,7050,7050,6975,7000,1814000
02/18/2014,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
02/18/2014,INDS,Indospring Tbk.,2056,2056,2008,2040,31875
02/18/2014,INDX,Tanah Laut Tbk,166,168,163,165,36100
02/18/2014,INDY,Indika Energy Tbk.,570,575,560,570,5443400
02/18/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1410,1410,1375,1380,2724800
02/18/2014,INPC,Bank Artha Graha Internasional Tbk.,92,92,89,90,723800
02/18/2014,INPP,Indonesian Paradise Property Tbk.,153,153,153,153,5576
02/18/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
02/18/2014,INTA,Intraco Penta Tbk.,251,252,249,249,238200
02/18/2014,INTD,Inter Delta Tbk,380,380,380,380,0
02/18/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22350,22475,22350,22450,1516800
02/18/2014,INVS,Inovisi Infracom Tbk.,1215,1270,1190,1240,13407000
02/18/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,102,99,101,4984300
02/18/2014,ISAT,Indosat Tbk.,3975,4000,3975,3995,387600
02/18/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,162,167,158,160,6025700
02/18/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/18/2014,ITMG,Indo Tambangraya Megah Tbk.,27100,27250,26800,26900,495200
02/18/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/18/2014,JAWA,Jaya Agra Wattie Tbk.,375,379,370,379,331700
02/18/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
02/18/2014,JIHD,Jakarta International Hotels & Developme,1500,1500,1450,1500,245900
02/18/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,520,540,520,540,8900
02/18/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,81,81,81,81,100
02/18/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1540,1550,1520,1530,1848900
02/18/2014,JPRS,Jaya Pari Steel Tbk,281,285,281,283,736300
02/18/2014,JRPT,Jaya Real Property Tbk.,810,810,810,810,150000
02/18/2014,JSMR,Jasa Marga (Persero) Tbk.,5400,5450,5375,5425,9525600
02/18/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/18/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,316,317,314,317,458400
02/18/2014,KAEF,Kimia Farma Tbk.,775,780,750,755,4053800
02/18/2014,KARW,ICTSI Jasa Prima Tbk.,175,175,170,174,49300
02/18/2014,KBLI,KMI Wire & Cable Tbk.,149,149,137,139,1882800
02/18/2014,KBLM,Kabelindo Murni Tbk.,157,157,155,155,36100
02/18/2014,KBLV,First Media Tbk.,625,625,615,615,600
02/18/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
02/18/2014,KDSI,Kedawung Setia Industrial Tbk.,384,384,372,375,20400
02/18/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,144,147,141,146,58400
02/18/2014,KICI,Kedaung Indah Can Tbk,275,284,275,284,4200
02/18/2014,KIJA,Kawasan Industri Jababeka Tbk.,223,224,216,217,37279973
02/18/2014,KKGI,Resource Alam Indonesia Tbk.,1775,1800,1765,1775,213900
02/18/2014,KLBF,Kalbe Farma Tbk.,1420,1420,1390,1395,78507100
02/18/2014,KOBX,Kobexindo Tractors Tbk.,300,300,270,275,9200
02/18/2014,KOIN,Kokoh Inti Arebama Tbk,315,315,240,265,18200
02/18/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
02/18/2014,KPIG,MNC Land Tbk.,1140,1140,1120,1120,437900
02/18/2014,KRAH,Grand Kartech Tbk.,313,313,313,313,427600
02/18/2014,KRAS,Krakatau Steel (Persero) Tbk.,492,498,490,490,4042400
02/18/2014,KREN,Kresna Graha Investama Tbk.,373,373,371,372,3546000
02/18/2014,LAMI,Lamicitra Nusantara Tbk.,218,219,215,215,1300
02/18/2014,LAPD,Leyand International Tbk.,96,108,90,107,571200
02/18/2014,LCGP,Eureka Prima Jakarta Tbk.,399,400,397,397,94939900
02/18/2014,LEAD,Logindo Samudramakmur Tbk.,704,704,693,700,848000
02/18/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
02/18/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,31100
02/18/2014,LMPI,Langgeng Makmur Industri Tbk.,204,205,201,201,45700
02/18/2014,LMSH,Lionmesh Prima Tbk.,710,710,710,710,0
02/18/2014,LPCK,Lippo Cikarang Tbk,6975,7150,6700,6975,2717600
02/18/2014,LPGI,Lippo General Insurance Tbk.,3000,3000,3000,3000,0
02/18/2014,LPIN,Multi Prima Sejahtera Tbk,5050,5125,5050,5125,11700
02/18/2014,LPKR,Lippo Karawaci Tbk.,955,955,935,940,129950400
02/18/2014,LPLI,Star Pacific Tbk,520,520,500,510,1083900
02/18/2014,LPPF,Matahari Department Store Tbk.,13800,15000,12900,13000,7592500
02/18/2014,LPPS,Lippo Securities Tbk.,200,204,200,200,729000
02/18/2014,LSIP,PP London Sumatra Indonesia Tbk.,1910,2005,1900,1985,56280100
02/18/2014,LTLS,Lautan Luas Tbk.,373,373,355,358,725000
02/18/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,105,108,100,101,365900
02/18/2014,MAIN,Malindo Feedmill Tbk.,3465,3465,3375,3395,1496200
02/18/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/18/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/18/2014,MAPI,Mitra Adiperkasa Tbk.,6550,6675,6250,6625,3783900
02/18/2014,MASA,Multistrada Arah Sarana Tbk.,335,335,335,335,147200
02/18/2014,MAYA,Bank Mayapada Internasional Tbk.,1709,1718,1704,1704,2673000
02/18/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1050,1075,1050,1070,998600
02/18/2014,MBTO,Martina Berto Tbk.,308,308,307,308,9800
02/18/2014,MCOR,Bank Windu Kentjana International Tbk.,143,146,142,145,144800
02/18/2014,MDLN,Modernland Realty Tbk.,450,454,440,441,47337800
02/18/2014,MDRN,Modern Internasional Tbk.,715,715,670,685,897100
02/18/2014,MEDC,Medco Energi Internasional Tbk.,2480,2500,2475,2500,483200
02/18/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,500
02/18/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
02/18/2014,META,Nusantara Infrastructure Tbk.,263,263,261,263,95824500
02/18/2014,MFIN,Mandala Multifinance Tbk.,745,745,700,705,56300
02/18/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,190,190,190,0
02/18/2014,MICE,Multi Indocitra Tbk.,405,405,403,405,18500
02/18/2014,MIDI,Midi Utama Indonesia Tbk.,520,520,510,510,6300
02/18/2014,MIRA,Mitra International Resources Tbk.,57,58,56,57,261700
02/18/2014,MITI,Mitra Investindo Tbk.,1108,1140,1108,1108,135750
02/18/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
02/18/2014,MLBI,Multi Bintang Indonesia Tbk.,10650,10650,10650,10650,40000
02/18/2014,MLIA,Mulia Industrindo Tbk,530,530,505,510,3200
02/18/2014,MLPL,Multipolar Tbk.,450,452,442,444,15087900
02/18/2014,MLPT,Multipolar Technology Tbk.,1000,1000,990,995,4309800
02/18/2014,MNCN,Media Nusantara Citra Tbk.,2330,2355,2330,2345,18809500
02/18/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1200,1200,1195,1200,284500
02/18/2014,MPPA,Matahari Putra Prima Tbk.,2165,2180,2140,2155,37767500
02/18/2014,MRAT,Mustika Ratu Tbk.,457,457,457,457,2000
02/18/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2475,2475,2475,2475,2800
02/18/2014,MSKY,MNC Sky Vision Tbk.,1905,1950,1905,1950,848400
02/18/2014,MTDL,Metrodata Electronics Tbk.,299,301,298,298,561177
02/18/2014,MTFN,Capitalinc Investment Tbk.,65,65,64,64,2788157
02/18/2014,MTLA,Metropolitan Land Tbk.,406,418,406,410,710131
02/18/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/18/2014,MYOH,Samindo Resources Tbk.,462,462,458,460,42800
02/18/2014,MYOR,Mayora Indah Tbk.,29150,29525,29150,29500,61900
02/18/2014,MYRX,Hanson International Tbk.,575,575,570,575,70254900
02/18/2014,MYRXP,Saham Seri B Hanson International Tbk.,78,81,78,80,426800
02/18/2014,MYTX,Asia Pacific Investama Tbk.,199,199,199,199,0
02/18/2014,NAGA,Bank Mitraniaga Tbk.,155,155,155,155,2000
02/18/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
02/18/2014,NIKL,Pelat Timah Nusantara Tbk.,166,170,166,170,310400
02/18/2014,NIPS,Nipress Tbk.,303,327,303,320,11956100
02/18/2014,NIRO,Nirvana Development Tbk.,261,262,261,262,71487500
02/18/2014,NISP,Bank OCBC NISP Tbk.,1170,1170,1170,1170,5500
02/18/2014,NOBU,Bank Nationalnobu Tbk.,625,635,625,630,15904000
02/18/2014,NRCA,Nusa Raya Cipta Tbk.,780,790,760,775,2318100
02/18/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
02/18/2014,OKAS,Ancora Indonesia Resources Tbk.,144,145,144,145,3400
02/18/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/18/2014,PADI,Minna Padi Investama Tbk.,1365,1369,1362,1369,1643980
02/18/2014,PALM,Provident Agro Tbk.,355,370,345,359,138700
02/18/2014,PANR,Panorama Sentrawisata Tbk.,465,467,461,461,6084600
02/18/2014,PANS,Panin Sekuritas Tbk.,3855,3895,3855,3895,336100
