<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/28/2016,ASII,Astra International Tbk.,6150,6250,6100,6250,42142800
01/28/2016,ASJT,Asuransi Jasa Tania Tbk.,158,158,158,158,106000
01/28/2016,ASMI,Asuransi Kresna Mitra Tbk.,1200,1220,1195,1220,1048100
01/28/2016,ASRI,Alam Sutera Realty Tbk.,321,323,319,320,19477600
01/28/2016,ASRM,Asuransi Ramayana Tbk.,2300,2300,2300,2300,0
01/28/2016,ASSA,Adi Sarana Armada Tbk.,99,99,97,99,155100
01/28/2016,ATIC,Anabatic Technologies Tbk.,645,650,645,650,2360100
01/28/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
01/28/2016,AUTO,Astra Otoparts Tbk.,1550,1550,1510,1510,3100
01/28/2016,BABP,Bank MNC Internasional Tbk.,61,62,60,60,944700
01/28/2016,BACA,Bank Capital Indonesia Tbk.,150,150,150,150,0
01/28/2016,BAJA,Saranacentral Bajatama Tbk.,85,86,79,81,179600
01/28/2016,BALI,Bali Towerindo Sentra Tbk.,850,850,850,850,0
01/28/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,1100
01/28/2016,BATA,Sepatu Bata Tbk.,800,855,800,855,400
01/28/2016,BAYU,Bayu Buana Tbk,1125,1125,1125,1125,0
01/28/2016,BBCA,Bank Central Asia Tbk.,13100,13275,13100,13150,25354800
01/28/2016,BBHI,Bank Harda Internasional Tbk.,120,120,120,120,0
01/28/2016,BBKP,Bank Bukopin Tbk.,630,640,630,635,544000
01/28/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
01/28/2016,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
01/28/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4950,4965,4905,4960,22210200
01/28/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
01/28/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11275,11350,11225,11250,17794300
01/28/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,50,50,200
01/28/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1355,1385,1320,1385,27511100
01/28/2016,BBYB,Bank Yudha Bhakti Tbk.,150,169,150,151,228100
01/28/2016,BCAP,MNC Kapital Indonesia Tbk.,1640,1640,1565,1600,9900
01/28/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/28/2016,BCIP,Bumi Citra Permai Tbk.,665,670,645,650,14553000
01/28/2016,BDMN,Bank Danamon Indonesia Tbk.,3380,3410,3340,3410,1462400
01/28/2016,BEKS,Bank Pundi Indonesia Tbk.,66,71,65,65,9249400
01/28/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,247,251,243,245,10307400
01/28/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
01/28/2016,BHIT,MNC Investama Tbk.,136,136,130,130,2333600
01/28/2016,BIKA,Binakarya Jaya Abadi Tbk.,1940,1955,1915,1935,6478900
01/28/2016,BIMA,Primarindo Asia Infrastructure Tbk.,350,350,350,350,0
01/28/2016,BINA,Bank Ina Perdana Tbk.,295,295,295,295,0
01/28/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,5400
01/28/2016,BIPP,Bhuwanatala Indah Permai Tbk.,78,84,78,83,11600
01/28/2016,BIRD,Blue Bird Tbk.,5725,5725,5725,5725,300
01/28/2016,BISI,BISI International Tbk.,1280,1280,1260,1260,103500
01/28/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,865,880,860,875,12667100
01/28/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,447,450,439,445,2177000
01/28/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,0
01/28/2016,BKSL,Sentul City Tbk.,56,57,55,55,13955100
01/28/2016,BKSW,Bank QNB Indonesia Tbk.,255,298,255,298,4500
01/28/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/28/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
01/28/2016,BMAS,Bank Maspion Indonesia Tbk.,452,452,452,452,0
01/28/2016,BMRI,Bank Mandiri (Persero) Tbk.,9550,9550,9425,9500,21187900
01/28/2016,BMSR,Bintang Mitra Semestaraya Tbk,284,284,284,284,0
01/28/2016,BMTR,Global Mediacom Tbk.,825,825,805,810,21721000
01/28/2016,BNBA,Bank Bumi Arta Tbk.,183,183,183,183,1000
01/28/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
01/28/2016,BNGA,Bank CIMB Niaga Tbk.,600,600,600,600,3600
01/28/2016,BNII,Bank Maybank Indonesia Tbk.,162,162,158,162,49800
01/28/2016,BNLI,Bank Permata Tbk.,660,660,650,660,81100
01/28/2016,BOLT,Garuda Metalindo Tbk.,1065,1075,1035,1060,17564200
01/28/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
01/28/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,2500
01/28/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
01/28/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
01/28/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
01/28/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,37700
01/28/2016,BRNA,Berlina Tbk.,760,760,760,760,0
01/28/2016,BRPT,Barito Pacific Tbk.,200,212,200,211,461000
01/28/2016,BSDE,Bumi Serpong Damai Tbk.,1700,1730,1695,1725,14627300
01/28/2016,BSIM,Bank Sinarmas Tbk.,405,420,405,420,327300
01/28/2016,BSSR,Baramulti Suksessarana Tbk.,1200,1200,1200,1200,0
01/28/2016,BSWD,Bank Of India Indonesia Tbk.,3365,3365,3365,3365,0
01/28/2016,BTEK,Bumi Teknokultura Unggul Tbk,1400,1600,1390,1600,9998200
01/28/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,400
01/28/2016,BTON,Betonjaya Manunggal Tbk.,449,449,449,449,20000
01/28/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2125,2150,2125,2150,95600
01/28/2016,BUDI,Budi Starch & Sweetener Tbk.,63,63,63,63,1000
01/28/2016,BUKK,Bukaka Teknik Utama Tbk.,650,700,650,700,2800
01/28/2016,BULL,Buana Listya Tama Tbk.,71,74,71,74,323400
01/28/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,7102200
01/28/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,0
01/28/2016,BVIC,Bank Victoria International Tbk.,105,105,105,105,200
01/28/2016,BWPT,Eagle High Plantations Tbk.,195,205,172,174,242050000
01/28/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,4000
01/28/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/28/2016,CASS,Cardig Aero Services Tbk.,1060,1060,1060,1060,0
01/28/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,635,635,635,635,300
01/28/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
01/28/2016,CFIN,Clipan Finance Indonesia Tbk.,251,251,251,251,0
01/28/2016,CINT,Chitose Internasional Tbk.,333,334,333,334,3852500
01/28/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/28/2016,CKRA,Cakra Mineral Tbk.,51,51,50,50,9900
01/28/2016,CLPI,Colorpak Indonesia Tbk.,635,635,610,625,1200
01/28/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2295,2295,2150,2210,19500
01/28/2016,CMPP,Rimau Multi Putra Pratama Tbk.,103,103,103,103,0
01/28/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,20000
01/28/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/28/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
01/28/2016,COWL,Cowell Development Tbk.,595,595,590,590,1064500
01/28/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2000
01/28/2016,CPIN,Charoen Pokphand Indonesia Tbk,3270,3340,3245,3325,8099500
01/28/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,516400
01/28/2016,CSAP,Catur Sentosa Adiprana Tbk.,375,377,373,375,9825600
01/28/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
01/28/2016,CTRA,Ciputra Development Tbk.,1300,1320,1285,1295,5393600
01/28/2016,CTRP,Ciputra Property Tbk.,355,364,352,356,2550800
01/28/2016,CTRS,Ciputra Surya Tbk.,2065,2075,2025,2025,517800
01/28/2016,CTTH,Citatah Tbk.,54,54,54,54,0
01/28/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,154,155,151,151,60375700
01/28/2016,DART,Duta Anggada Realty Tbk.,420,420,420,420,0
01/28/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
01/28/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/28/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,51,53,50,50,31150500
01/28/2016,DILD,Intiland Development Tbk.,469,471,467,468,22337000
01/28/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/28/2016,DLTA,Delta Djakarta Tbk.,4910,4910,4910,4910,7000
01/28/2016,DMAS,Puradelta Lestari Tbk.,203,212,200,212,4067100
01/28/2016,DNAR,Bank Dinar Indonesia Tbk.,129,129,109,115,16800
01/28/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1120,1120,35000
01/28/2016,DOID,Delta Dunia Makmur Tbk.,53,55,52,53,2094500
01/28/2016,DPNS,Duta Pertiwi Nusantara Tbk.,340,340,340,340,20000
01/28/2016,DPUM,Dua Putra Utama Makmur Tbk.,1100,1240,1100,1240,4756000
01/28/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,91,92,86,87,5653300
01/28/2016,DSNG,Dharma Satya Nusantara Tbk.,490,505,490,505,257500
01/28/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
01/28/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
01/28/2016,DVLA,Darya-Varia Laboratoria Tbk.,1280,1290,1175,1290,12000
01/28/2016,DYAN,Dyandra Media International Tbk.,61,64,61,63,378400
01/28/2016,ECII,Electronic City Indonesia Tbk.,640,710,640,710,12100
01/28/2016,EKAD,Ekadharma International Tbk.,392,408,389,395,390900
01/28/2016,ELSA,Elnusa Tbk.,193,220,193,220,285276900
01/28/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
01/28/2016,EMDE,Megapolitan Developments Tbk.,140,140,135,135,63800
01/28/2016,EMTK,Elang Mahkota Teknologi Tbk.,9300,9300,9300,9300,0
01/28/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1000
01/28/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
01/28/2016,ERAA,Erajaya Swasembada Tbk.,530,535,520,535,2794400
01/28/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,0
01/28/2016,ESSA,Surya Esa Perkasa Tbk.,1625,1625,1600,1605,225200
01/28/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
01/28/2016,ETWA,Eterindo Wahanatama Tbk,75,75,71,73,1700
01/28/2016,EXCL,XL Axiata Tbk.,3425,3450,3290,3400,10070900
01/28/2016,FAST,Fast Food Indonesia Tbk.,1065,1065,1060,1060,7200
01/28/2016,FASW,Fajar Surya Wisesa Tbk.,1020,1020,1020,1020,0
01/28/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
01/28/2016,FMII,Fortune Mate Indonesia Tbk,610,610,610,610,100
01/28/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
01/28/2016,FPNI,Lotte Chemical Titan Tbk.,103,103,103,103,100
01/28/2016,FREN,Smartfren Telecom Tbk.,50,51,50,50,232000
01/28/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
01/28/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,58,56,57,511200
01/28/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,100
01/28/2016,GEMA,Gema Grahasarana Tbk.,320,320,320,320,0
01/28/2016,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
01/28/2016,GGRM,Gudang Garam Tbk.,58800,59000,57000,58000,1531400
01/28/2016,GIAA,Garuda Indonesia (Persero) Tbk.,382,395,374,395,54945100
01/28/2016,GJTL,Gajah Tunggal Tbk.,500,505,500,505,250200
01/28/2016,GLOB,Global Teleshop Tbk.,530,530,530,530,0
01/28/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/28/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
01/28/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,285,285,285,285,100
01/28/2016,GOLL,Golden Plantation Tbk.,81,88,70,80,7900
01/28/2016,GPRA,Perdana Gapuraprima Tbk.,187,193,180,186,118200
01/28/2016,GREN,Evergreen Invesco Tbk.,136,137,136,136,3483500
01/28/2016,GSMF,Equity Development Investment Tbk.,101,106,101,106,11100
01/28/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
01/28/2016,GWSA,Greenwood Sejahtera Tbk.,95,95,92,93,1226000
01/28/2016,GZCO,Gozco Plantations Tbk.,77,80,73,77,1277500
01/28/2016,HADE,HD Capital Tbk,50,50,50,50,0
01/28/2016,HDFA,Radana Bhaskara Finance Tbk.,136,136,136,136,0
01/28/2016,HDTX,Panasia Indo Resources Tbk.,795,795,790,790,1100600
01/28/2016,HERO,Hero Supermarket Tbk.,1100,1100,1025,1075,600
01/28/2016,HEXA,Hexindo Adiperkasa Tbk.,1150,1150,1150,1150,300
01/28/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,710,710,42200
01/28/2016,HMSP,H.M. Sampoerna Tbk.,104000,109800,103500,107000,2097600
01/28/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,251,251,53500
01/28/2016,HOTL,Saraswati Griya Lestari Tbk.,131,131,130,131,427100
01/28/2016,HRUM,Harum Energy Tbk.,620,645,620,625,193500
01/28/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,400
01/28/2016,IBFN,Intan Baruprana Finance Tbk.,180,180,180,180,0
01/28/2016,IBST,Inti Bangun Sejahtera Tbk.,2900,2900,2900,2900,0
01/28/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14850,14875,14675,14850,2404200
01/28/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
01/28/2016,IDPR,Indonesia Pondasi Raya Tbk.,1420,1420,1405,1410,1094600
01/28/2016,IGAR,Champion Pacific Indonesia Tbk.,250,250,250,250,0
01/28/2016,IIKP,Inti Agri Resources Tbk,3140,3140,3140,3140,1100
01/28/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
01/28/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/28/2016,IMAS,Indomobil Sukses Internasional Tbk.,1945,2050,1945,2050,30200
01/28/2016,IMJS,Indomobil Multi Jasa Tbk.,440,441,439,439,11200
01/28/2016,IMPC,Impack Pratama Industri Tbk.,9175,9175,9175,9175,219800
01/28/2016,INAF,Indofarma Tbk.,266,269,252,254,9706800
01/28/2016,INAI,Indal Aluminium Industry Tbk.,388,400,388,400,700
01/28/2016,INCI,Intanwijaya Internasional Tbk,300,300,300,300,9000
01/28/2016,INCO,Vale Indonesia Tbk.,1380,1410,1380,1385,4537600
01/28/2016,INDF,Indofood Sukses Makmur Tbk.,5850,6000,5725,5975,14665900
01/28/2016,INDR,Indo-Rama Synthetics Tbk.,655,655,655,655,2500
01/28/2016,INDS,Indospring Tbk.,355,355,354,354,2700
01/28/2016,INDX,Tanah Laut Tbk,120,127,120,127,157100
01/28/2016,INDY,Indika Energy Tbk.,111,122,110,116,19129100
01/28/2016,INKP,Indah Kiat Pulp & Paper Tbk.,940,940,930,935,141700
01/28/2016,INPC,Bank Artha Graha Internasional Tbk.,71,71,68,68,595300
01/28/2016,INPP,Indonesian Paradise Property Tbk.,329,329,329,329,0
01/28/2016,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
01/28/2016,INTA,Intraco Penta Tbk.,232,232,231,231,70000
01/28/2016,INTD,Inter Delta Tbk,380,380,380,380,0
01/28/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19775,20000,19600,20000,2409300
01/28/2016,INVESTOR33,idx : Indeks Investor33               ,326,327,324,326,2952686360016
01/28/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
01/28/2016,IPOL,Indopoly Swakarsa Industry Tbk.,68,69,67,68,316400
01/28/2016,ISAT,Indosat Tbk.,5500,5575,5350,5450,235600
01/28/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,164,166,160,165,7720600
01/28/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/28/2016,ITMG,Indo Tambangraya Megah Tbk.,4950,4995,4690,4730,5790800
01/28/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/28/2016,JAWA,Jaya Agra Wattie Tbk.,181,181,181,181,617100
01/28/2016,JECC,Jembo Cable Company Tbk.,1945,1950,1945,1950,600
01/28/2016,JIHD,Jakarta International Hotels & Developme,530,595,530,540,400
01/28/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,845,845,845,845,0
01/28/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,74,69,73,35400
01/28/2016,JPFA,Japfa Comfeed Indonesia Tbk.,750,750,725,735,30743800
01/28/2016,JPRS,Jaya Pari Steel Tbk,127,140,122,140,1238300
01/28/2016,JRPT,Jaya Real Property Tbk.,675,675,640,640,2518900
01/28/2016,JSMR,Jasa Marga (Persero) Tbk.,5800,5850,5675,5700,3936300
01/28/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
01/28/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,217,217,216,216,449800
01/28/2016,KAEF,Kimia Farma Tbk.,1095,1125,1055,1070,12054400
01/28/2016,KARW,ICTSI Jasa Prima Tbk.,81,87,81,87,3400
01/28/2016,KBLI,KMI Wire & Cable Tbk.,117,122,116,122,250000
01/28/2016,KBLM,Kabelindo Murni Tbk.,117,117,117,117,0
01/28/2016,KBLV,First Media Tbk.,1580,1580,1500,1570,300
01/28/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,188800
01/28/2016,KDSI,Kedawung Setia Industrial Tbk.,200,200,200,200,0
01/28/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,0
01/28/2016,KICI,Kedaung Indah Can Tbk,245,245,245,245,0
01/28/2016,KIJA,Kawasan Industri Jababeka Tbk.,229,230,226,230,4171700
01/28/2016,KINO,Kino Indonesia Tbk.,3785,3800,3680,3780,15800
01/28/2016,KKGI,Resource Alam Indonesia Tbk.,410,410,410,410,200
01/28/2016,KLBF,Kalbe Farma Tbk.,1370,1375,1345,1360,43635400
01/28/2016,KOBX,Kobexindo Tractors Tbk.,129,129,129,129,100
01/28/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
01/28/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
01/28/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,705,52900
01/28/2016,KPIG,MNC Land Tbk.,1395,1395,1370,1370,700
01/28/2016,KRAH,Grand Kartech Tbk.,2070,2080,2060,2060,11200
01/28/2016,KRAS,Krakatau Steel (Persero) Tbk.,296,317,296,312,20429300
01/28/2016,KREN,Kresna Graha Investama Tbk.,2200,2225,2180,2180,5021200
01/28/2016,LAMI,Lamicitra Nusantara Tbk.,301,301,301,301,100
01/28/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
01/28/2016,LCGP,Eureka Prima Jakarta Tbk.,490,498,490,498,24280700
01/28/2016,LEAD,Logindo Samudramakmur Tbk.,115,115,109,114,331100
01/28/2016,LINK,Link Net Tbk.,3300,3300,3280,3300,1048800
01/28/2016,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,500
01/28/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
01/28/2016,LMPI,Langgeng Makmur Industri Tbk.,110,110,100,101,12300
01/28/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
01/28/2016,LPCK,Lippo Cikarang Tbk,6075,6125,6000,6025,556900
01/28/2016,LPGI,Lippo General Insurance Tbk.,4500,4500,4500,4500,0
01/28/2016,LPIN,Multi Prima Sejahtera Tbk,5600,5600,5000,5000,1400
01/28/2016,LPKR,Lippo Karawaci Tbk.,1040,1050,1030,1045,64406300
01/28/2016,LPLI,Star Pacific Tbk,208,225,208,220,30200
01/28/2016,LPPF,Matahari Department Store Tbk.,16225,16525,16150,16425,5066500
01/28/2016,LPPS,Lippo Securities Tbk.,80,80,77,77,13700
01/28/2016,LRNA,Eka Sari Lorena Transport Tbk.,115,115,108,112,11900
01/28/2016,LSIP,PP London Sumatra Indonesia Tbk.,1365,1450,1365,1425,35849900
01/28/2016,LTLS,Lautan Luas Tbk.,421,421,421,421,0
01/28/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
01/28/2016,MAIN,Malindo Feedmill Tbk.,1460,1495,1385,1395,955900
01/28/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,400
01/28/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/28/2016,MAPI,Mitra Adiperkasa Tbk.,3810,3810,3700,3745,82700
01/28/2016,MASA,Multistrada Arah Sarana Tbk.,207,207,207,207,100
01/28/2016,MAYA,Bank Mayapada Internasional Tbk.,1995,1995,1995,1995,0
01/28/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
01/28/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,242,248,240,240,28200
01/28/2016,MBTO,Martina Berto Tbk.,125,128,121,125,2900
01/28/2016,MCOR,Bank Windu Kentjana International Tbk.,296,300,295,296,307200
01/28/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
01/28/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
01/28/2016,MDLN,Modernland Realty Tbk.,427,427,421,426,3472800
01/28/2016,MDRN,Modern Internasional Tbk.,107,108,104,106,165900
01/28/2016,MEDC,Medco Energi Internasional Tbk.,695,705,690,695,1055800
01/28/2016,MEGA,Bank Mega Tbk.,2930,2930,2930,2930,0
01/28/2016,MERK,Merck Tbk.,6850,6850,6750,6750,3200
01/28/2016,META,Nusantara Infrastructure Tbk.,78,82,78,81,34003400
01/28/2016,MFIN,Mandala Multifinance Tbk.,850,850,850,850,100
01/28/2016,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
01/28/2016,MGNA,Magna Finance Tbk.,51,51,51,51,200
01/28/2016,MICE,Multi Indocitra Tbk.,350,350,350,350,100
01/28/2016,MIDI,Midi Utama Indonesia Tbk.,755,755,750,750,51100
01/28/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2155,2250,2130,2130,19781600
01/28/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
01/28/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
01/28/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,505,505,505,505,2400
01/28/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
01/28/2016,MLBI,Multi Bintang Indonesia Tbk.,7600,7600,7525,7600,68000
01/28/2016,MLIA,Mulia Industrindo Tbk,475,475,475,475,0
01/28/2016,MLPL,Multipolar Tbk.,203,223,203,214,21715400
01/28/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
01/28/2016,MMLP,Mega Manunggal Property Tbk.,750,750,745,745,7691300
