<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/11/2016,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1135,1135,9440200
08/11/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/11/2016,BTON,Betonjaya Manunggal Tbk.,166,180,150,155,27834900
08/11/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2990,3010,2950,2950,829900
08/11/2016,BUDI,Budi Starch & Sweetener Tbk.,103,111,103,103,9521800
08/11/2016,BUKK,Bukaka Teknik Utama Tbk.,765,765,755,760,35900
08/11/2016,BULL,Buana Listya Tama Tbk.,115,120,113,115,482700
08/11/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
08/11/2016,BUVA,Bukit Uluwatu Villa Tbk.,590,630,590,630,610200
08/11/2016,BVIC,Bank Victoria International Tbk.,111,113,110,110,1015300
08/11/2016,BWPT,Eagle High Plantations Tbk.,230,232,220,222,85162400
08/11/2016,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,0
08/11/2016,CANI,Capitol Nusantara Indonesia Tbk.,330,330,330,330,100
08/11/2016,CASA,Capital Financial Indonesia Tbk.,298,312,298,308,40441700
08/11/2016,CASS,Cardig Aero Services Tbk.,950,950,900,900,12100
08/11/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1570,1570,1490,1525,214800
08/11/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
08/11/2016,CFIN,Clipan Finance Indonesia Tbk.,266,272,262,270,2105000
08/11/2016,CINT,Chitose Internasional Tbk.,332,332,330,330,4150100
08/11/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/11/2016,CKRA,Cakra Mineral Tbk.,69,74,69,74,18700
08/11/2016,CLPI,Colorpak Indonesia Tbk.,970,1145,960,1120,8387500
08/11/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1760,1760,1710,1735,112700
08/11/2016,CMPP,Rimau Multi Putra Pratama Tbk.,118,118,118,118,0
08/11/2016,CNKO,Exploitasi Energi Indonesia Tbk.,61,62,54,55,332759200
08/11/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/11/2016,CNTX,Century Textile Industry Tbk.,15500,16000,15500,16000,300
08/11/2016,COWL,Cowell Development Tbk.,860,870,860,860,1893300
08/11/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1100
08/11/2016,CPIN,Charoen Pokphand Indonesia Tbk,3800,3850,3790,3850,3673600
08/11/2016,CPRO,Central Proteina Prima Tbk.,70,79,62,65,2196175800
08/11/2016,CSAP,Catur Sentosa Adiprana Tbk.,408,412,406,410,19329700
08/11/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/11/2016,CTRA,Ciputra Development Tbk.,1620,1730,1615,1700,27559200
08/11/2016,CTRP,Ciputra Property Tbk.,670,680,655,665,46478700
08/11/2016,CTRS,Ciputra Surya Tbk.,2850,2960,2840,2880,1071800
08/11/2016,CTTH,Citatah Tbk.,80,83,78,83,520800
08/11/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,79,83,79,79,9699100
08/11/2016,DART,Duta Anggada Realty Tbk.,505,510,500,500,109300
08/11/2016,DAYA,Duta Intidaya Tbk.,191,194,186,189,536500
08/11/2016,DEFI,Danasupra Erapacific Tbk,316,320,316,320,475000
08/11/2016,DEWA,Darma Henwa Tbk,50,50,50,50,109400
08/11/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,71,77,63,69,281267300
08/11/2016,DILD,Intiland Development Tbk.,640,665,640,650,17731900
08/11/2016,DKFT,Central Omega Resources Tbk.,358,362,354,354,1034700
08/11/2016,DLTA,Delta Djakarta Tbk.,5775,5775,5775,5775,0
08/11/2016,DMAS,Puradelta Lestari Tbk.,278,284,276,276,36537200
08/11/2016,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,0
08/11/2016,DNET,Indoritel Makmur Internasional Tbk.,1075,1080,1070,1080,81100
08/11/2016,DOID,Delta Dunia Makmur Tbk.,300,302,284,288,35525600
08/11/2016,DPNS,Duta Pertiwi Nusantara Tbk.,370,370,370,370,0
08/11/2016,DPUM,Dua Putra Utama Makmur Tbk.,1185,1195,1175,1180,117500
08/11/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,214,220,210,212,25279000
08/11/2016,DSNG,Dharma Satya Nusantara Tbk.,498,500,494,498,658200
08/11/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
08/11/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
08/11/2016,DVLA,Darya-Varia Laboratoria Tbk.,1640,1650,1640,1640,20700
08/11/2016,DYAN,Dyandra Media International Tbk.,72,72,70,70,2068300
08/11/2016,ECII,Electronic City Indonesia Tbk.,520,535,520,535,600
08/11/2016,EKAD,Ekadharma International Tbk.,620,630,605,615,1627000
08/11/2016,ELSA,Elnusa Tbk.,520,525,510,515,41997100
08/11/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/11/2016,EMDE,Megapolitan Developments Tbk.,158,161,157,160,203500
08/11/2016,EMTK,Elang Mahkota Teknologi Tbk.,9550,9550,9550,9550,0
08/11/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,217500
08/11/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
08/11/2016,ERAA,Erajaya Swasembada Tbk.,890,895,870,870,9959700
08/11/2016,ERTX,Eratex Djaja Tbk.,195,212,190,212,101900
08/11/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,2100
08/11/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/11/2016,ETWA,Eterindo Wahanatama Tbk,75,75,70,71,97600
08/11/2016,EXCL,XL Axiata Tbk.,3680,3800,3670,3680,14777500
08/11/2016,FAST,Fast Food Indonesia Tbk.,1310,1310,1310,1310,100
08/11/2016,FASW,Fajar Surya Wisesa Tbk.,2480,2510,2460,2500,318100
08/11/2016,FISH,FKS Multi Agro Tbk.,2000,2000,2000,2000,200
08/11/2016,FMII,Fortune Mate Indonesia Tbk,660,660,660,660,0
08/11/2016,FORU,Fortune Indonesia Tbk,630,630,530,530,48400
08/11/2016,FPNI,Lotte Chemical Titan Tbk.,158,176,156,164,3792900
08/11/2016,FREN,Smartfren Telecom Tbk.,71,73,70,73,6425000
08/11/2016,GAMA,Gading Development Tbk.,50,50,50,50,35400
08/11/2016,GDST,Gunawan Dianjaya Steel Tbk.,78,85,76,78,3789400
08/11/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
08/11/2016,GEMA,Gema Grahasarana Tbk.,392,392,382,392,161700
08/11/2016,GEMS,Golden Energy Mines Tbk.,1970,1970,1970,1970,0
08/11/2016,GGRM,Gudang Garam Tbk.,66475,66925,65800,66000,1149000
08/11/2016,GIAA,Garuda Indonesia (Persero) Tbk.,476,488,472,472,89004800
08/11/2016,GJTL,Gajah Tunggal Tbk.,1705,1710,1635,1645,12168400
08/11/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/11/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/11/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
08/11/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,20000
08/11/2016,GOLL,Golden Plantation Tbk.,124,150,124,141,1165200
08/11/2016,GPRA,Perdana Gapuraprima Tbk.,216,218,216,218,300
08/11/2016,GREN,Evergreen Invesco Tbk.,177,180,177,180,2187500
08/11/2016,GSMF,Equity Development Investment Tbk.,112,112,112,112,1000
08/11/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/11/2016,GWSA,Greenwood Sejahtera Tbk.,163,163,160,160,2200
08/11/2016,GZCO,Gozco Plantations Tbk.,85,93,84,84,96952200
08/11/2016,HADE,HD Capital Tbk,69,71,68,69,761700
08/11/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
08/11/2016,HDTX,Panasia Indo Resources Tbk.,585,585,585,585,27000
08/11/2016,HERO,Hero Supermarket Tbk.,1105,1200,1085,1100,115600
08/11/2016,HEXA,Hexindo Adiperkasa Tbk.,2430,2450,2430,2450,98500
08/11/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,740,730,740,104300
08/11/2016,HMSP,H.M. Sampoerna Tbk.,3840,3930,3800,3910,26402100
08/11/2016,HOME,Hotel Mandarine Regency Tbk.,226,226,226,226,100
08/11/2016,HOTL,Saraswati Griya Lestari Tbk.,170,182,170,181,22208500
08/11/2016,HRUM,Harum Energy Tbk.,1270,1270,1180,1190,4052900
08/11/2016,IATA,Indonesia Transport & Infrastructure Tbk,59,60,58,59,2620100
08/11/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,20100
08/11/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,0
08/11/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,8775,8800,8575,8725,3904100
08/11/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,100
08/11/2016,IDPR,Indonesia Pondasi Raya Tbk.,1510,1545,1490,1520,1398400
08/11/2016,IGAR,Champion Pacific Indonesia Tbk.,710,720,700,700,2545700
08/11/2016,IIKP,Inti Agri Resources Tbk,3790,3790,3790,3790,4200000
08/11/2016,IKAI,Intikeramik Alamasri Industri Tbk.,87,88,87,88,50200
08/11/2016,IKBI,Sumi Indo Kabel Tbk.,1400,1400,1400,1400,0
08/11/2016,IMAS,Indomobil Sukses Internasional Tbk.,1740,1830,1740,1760,514100
08/11/2016,IMJS,Indomobil Multi Jasa Tbk.,432,448,412,416,12263200
08/11/2016,IMPC,Impack Pratama Industri Tbk.,1020,1030,1020,1030,1722200
08/11/2016,INAF,Indofarma Tbk.,1580,1610,1560,1590,806800
08/11/2016,INAI,Indal Aluminium Industry Tbk.,460,482,460,470,4400
08/11/2016,INCI,Intanwijaya Internasional Tbk,310,320,310,320,20100
08/11/2016,INCO,Vale Indonesia Tbk.,2580,2620,2510,2560,6530700
08/11/2016,INDF,Indofood Sukses Makmur Tbk.,8200,8225,7850,8050,7547600
08/11/2016,INDR,Indo-Rama Synthetics Tbk.,750,750,750,750,20000
08/11/2016,INDS,Indospring Tbk.,1115,1155,1060,1060,3067000
08/11/2016,INDX,Tanah Laut Tbk,121,145,121,137,172700
08/11/2016,INDY,Indika Energy Tbk.,710,710,680,680,9178000
08/11/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1050,1205,1000,1135,22108400
08/11/2016,INPC,Bank Artha Graha Internasional Tbk.,93,104,93,95,15662200
08/11/2016,INPP,Indonesian Paradise Property Tbk.,456,462,454,454,223400
08/11/2016,INRU,Toba Pulp Lestari Tbk.,410,460,410,460,17800
08/11/2016,INTA,Intraco Penta Tbk.,244,246,242,242,266800
08/11/2016,INTD,Inter Delta Tbk,400,400,400,400,0
08/11/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19200,19200,18350,18750,2115100
08/11/2016,INVESTOR33,idx : Indeks Investor33               ,391,393,387,389,4465179312055
08/11/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/11/2016,IPOL,Indopoly Swakarsa Industry Tbk.,124,132,122,124,11316200
08/11/2016,ISAT,Indosat Tbk.,6525,6600,6525,6575,491800
08/11/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,262,266,262,264,3880100
08/11/2016,ITMA,Sumber Energi Andalan Tbk.,14900,14900,14900,14900,0
08/11/2016,ITMG,Indo Tambangraya Megah Tbk.,12200,12375,12000,12300,679900
08/11/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/11/2016,JAWA,Jaya Agra Wattie Tbk.,174,175,173,173,105800
08/11/2016,JECC,Jembo Cable Company Tbk.,3200,3300,3000,3000,16400
08/11/2016,JGLE,Graha Andrasentra Propertindo Tbk.,151,152,148,148,19828300
08/11/2016,JIHD,Jakarta International Hotels & Developme,565,635,565,595,67100
08/11/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,650,650,645,645,1300
08/11/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,65,65,65,65,8000
08/11/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1450,1510,1445,1505,11887900
08/11/2016,JPRS,Jaya Pari Steel Tbk,140,146,140,141,165200
08/11/2016,JRPT,Jaya Real Property Tbk.,830,835,825,830,780300
08/11/2016,JSMR,Jasa Marga (Persero) Tbk.,5600,5650,5450,5525,4507000
08/11/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/11/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,246,246,242,242,565300
08/11/2016,KAEF,Kimia Farma Tbk.,1440,1495,1430,1440,4026000
08/11/2016,KARW,ICTSI Jasa Prima Tbk.,214,218,212,218,109200
08/11/2016,KBLI,KMI Wire & Cable Tbk.,286,300,280,290,12017900
08/11/2016,KBLM,Kabelindo Murni Tbk.,204,206,202,204,74600
08/11/2016,KBLV,First Media Tbk.,1650,2030,1650,2030,43100
08/11/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2000
08/11/2016,KDSI,Kedawung Setia Industrial Tbk.,312,326,312,320,286800
08/11/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,84,84,80,83,92000
08/11/2016,KICI,Kedaung Indah Can Tbk,256,256,256,256,0
08/11/2016,KIJA,Kawasan Industri Jababeka Tbk.,320,324,314,320,76663500
08/11/2016,KINO,Kino Indonesia Tbk.,6350,6400,6175,6275,626100
08/11/2016,KKGI,Resource Alam Indonesia Tbk.,975,1025,975,990,76000
08/11/2016,KLBF,Kalbe Farma Tbk.,1690,1710,1685,1705,39166800
08/11/2016,KOBX,Kobexindo Tractors Tbk.,125,125,125,125,0
08/11/2016,KOIN,Kokoh Inti Arebama Tbk,370,370,370,370,100
08/11/2016,KONI,Perdana Bangun Pusaka Tbk,480,480,480,480,0
08/11/2016,KOPI,Mitra Energi Persada Tbk.,725,730,725,725,77500
08/11/2016,KPIG,MNC Land Tbk.,1460,1460,1455,1455,400
08/11/2016,KRAH,Grand Kartech Tbk.,2060,2060,2050,2060,51700
08/11/2016,KRAS,Krakatau Steel (Persero) Tbk.,745,745,720,725,18428100
08/11/2016,KREN,Kresna Graha Investama Tbk.,464,464,460,464,14318700
08/11/2016,LAMI,Lamicitra Nusantara Tbk.,306,316,306,316,33700
08/11/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
08/11/2016,LCGP,Eureka Prima Jakarta Tbk.,138,146,136,139,7026600
08/11/2016,LEAD,Logindo Samudramakmur Tbk.,150,153,149,149,1437500
08/11/2016,LINK,Link Net Tbk.,4980,5025,4960,4980,4580300
08/11/2016,LION,Lion Metal Works Tbk.,950,990,900,900,120600
08/11/2016,LMAS,Limas Indonesia Makmur Tbk,50,52,50,50,3421800
08/11/2016,LMPI,Langgeng Makmur Industri Tbk.,115,115,114,114,30000
08/11/2016,LMSH,Lionmesh Prima Tbk.,625,760,600,760,1754800
08/11/2016,LPCK,Lippo Cikarang Tbk,7500,7600,7400,7500,1743200
08/11/2016,LPGI,Lippo General Insurance Tbk.,3800,3800,3800,3800,40000
08/11/2016,LPIN,Multi Prima Sejahtera Tbk,4990,4990,4990,4990,100
08/11/2016,LPKR,Lippo Karawaci Tbk.,1165,1195,1160,1165,90213000
08/11/2016,LPLI,Star Pacific Tbk,332,334,324,326,147200
08/11/2016,LPPF,Matahari Department Store Tbk.,21100,21100,20650,20900,2050200
08/11/2016,LPPS,Lippo Securities Tbk.,161,165,144,144,1036100
08/11/2016,LRNA,Eka Sari Lorena Transport Tbk.,133,140,128,130,35100
08/11/2016,LSIP,PP London Sumatra Indonesia Tbk.,1530,1560,1490,1495,102428300
08/11/2016,LTLS,Lautan Luas Tbk.,430,530,430,515,52585400
08/11/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
08/11/2016,MAIN,Malindo Feedmill Tbk.,1885,1890,1840,1850,785600
08/11/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,1300
08/11/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/11/2016,MAPI,Mitra Adiperkasa Tbk.,4760,4780,4560,4560,1405400
08/11/2016,MARI,Mahaka Radio Integra Tbk.,930,950,930,950,2271000
08/11/2016,MASA,Multistrada Arah Sarana Tbk.,198,198,193,195,94600
08/11/2016,MAYA,Bank Mayapada Internasional Tbk.,1620,1700,1600,1700,57700
08/11/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/11/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,344,354,338,340,2372700
08/11/2016,MBTO,Martina Berto Tbk.,195,198,195,198,3200
08/11/2016,MCOR,Bank Windu Kentjana International Tbk.,200,230,200,208,139441300
08/11/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
08/11/2016,MDKA,Merdeka Copper Gold Tbk.,1950,1950,1950,1950,1200
08/11/2016,MDLN,Modernland Realty Tbk.,420,478,420,460,128195600
08/11/2016,MDRN,Modern Internasional Tbk.,192,195,183,184,1044800
08/11/2016,MEDC,Medco Energi Internasional Tbk.,1730,1730,1690,1700,1903500
08/11/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,0
08/11/2016,MERK,Merck Tbk.,9975,9975,9975,9975,1200
08/11/2016,META,Nusantara Infrastructure Tbk.,139,144,138,141,80953900
08/11/2016,MFIN,Mandala Multifinance Tbk.,865,880,830,835,3340100
08/11/2016,MFMI,Multifiling Mitra Indonesia Tbk.,230,262,230,258,5300
08/11/2016,MGNA,Magna Finance Tbk.,68,70,66,70,18000
08/11/2016,MICE,Multi Indocitra Tbk.,500,515,500,500,38400
08/11/2016,MIDI,Midi Utama Indonesia Tbk.,785,785,785,785,100
08/11/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2680,2690,2670,2680,7595500
08/11/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
