<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/19/2016,MMLP,Mega Manunggal Property Tbk.,790,790,785,785,8757100
02/19/2016,MNC36,idx : Indeks MNC36                    ,272,269,265,266,5581198941593
02/19/2016,MNCN,Media Nusantara Citra Tbk.,1600,1600,1505,1525,10999500
02/19/2016,MPMX,Mitra Pinasthika Mustika Tbk.,520,520,505,515,560000
02/19/2016,MPPA,Matahari Putra Prima Tbk.,1845,1845,1780,1785,4297600
02/19/2016,MRAT,Mustika Ratu Tbk.,209,209,209,209,0
02/19/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7775,7775,7775,7775,0
02/19/2016,MSKY,MNC Sky Vision Tbk.,1110,1110,1110,1110,3100
02/19/2016,MTDL,Metrodata Electronics Tbk.,660,660,655,660,4900
02/19/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
02/19/2016,MTLA,Metropolitan Land Tbk.,197,197,195,195,68500
02/19/2016,MTRA,Mitra Pemuda Tbk.,207,209,206,209,391400
02/19/2016,MTSM,Metro Realty Tbk.,381,381,381,381,0
02/19/2016,MYOH,Samindo Resources Tbk.,466,466,460,460,395500
02/19/2016,MYOR,Mayora Indah Tbk.,26450,26725,26400,26725,1700
02/19/2016,MYRX,Hanson International Tbk.,810,840,800,840,40184700
02/19/2016,MYRXP,Saham Seri B Hanson International Tbk.,53,54,53,54,60300
02/19/2016,MYTX,Asia Pacific Investama Tbk.,55,56,55,55,19200
02/19/2016,NAGA,Bank Mitraniaga Tbk.,193,193,179,192,14800
02/19/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,125,125,125,125,0
02/19/2016,NIKL,Pelat Timah Nusantara Tbk.,50,50,50,50,0
02/19/2016,NIPS,Nipress Tbk.,426,426,425,425,137700
02/19/2016,NIRO,Nirvana Development Tbk.,100,101,99,100,10175300
02/19/2016,NISP,Bank OCBC NISP Tbk.,1325,1325,1325,1325,0
02/19/2016,NOBU,Bank Nationalnobu Tbk.,590,600,590,595,338800
02/19/2016,NRCA,Nusa Raya Cipta Tbk.,610,610,590,595,1163800
02/19/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
02/19/2016,OKAS,Ancora Indonesia Resources Tbk.,95,95,95,95,600
02/19/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
02/19/2016,PADI,Minna Padi Investama Tbk.,920,920,920,920,0
02/19/2016,PALM,Provident Agro Tbk.,495,495,495,495,0
02/19/2016,PANR,Panorama Sentrawisata Tbk.,435,435,432,432,1243600
02/19/2016,PANS,Panin Sekuritas Tbk.,3595,3595,3595,3595,100
02/19/2016,PBRX,Pan Brothers Tbk.,495,495,470,475,2877200
02/19/2016,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
02/19/2016,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
02/19/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2690,2690,2585,2585,90428400
02/19/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,51,51,50,50,20100
02/19/2016,PICO,Pelangi Indah Canindo Tbk,132,142,132,142,200
02/19/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1945,1975,1945,1965,3500
02/19/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
02/19/2016,PLAS,Polaris Investama Tbk,1560,1560,1550,1550,21056500
02/19/2016,PLIN,Plaza Indonesia Realty Tbk.,4000,4000,4000,4000,0
02/19/2016,PNBN,Bank Pan Indonesia Tbk,630,640,610,625,10936000
02/19/2016,PNBS,Bank Panin Syariah Tbk.,222,222,219,219,37100
02/19/2016,PNIN,Paninvest Tbk.,492,492,488,488,1133800
02/19/2016,PNLF,Panin Financial Tbk.,165,168,161,164,49042000
02/19/2016,PNSE,Pudjiadi & Sons Tbk.,411,411,411,411,0
02/19/2016,POLY,Asia Pacific Fibers Tbk,54,57,52,53,1309100
02/19/2016,POOL,Pool Advista Indonesia Tbk.,2985,2985,2985,2985,0
02/19/2016,PPRO,PP Properti Tbk.,194,198,191,193,142588600
02/19/2016,PRAS,Prima Alloy Steel Universal Tbk.,128,128,128,128,3000
02/19/2016,PSAB,J Resources Asia Pasifik Tbk.,1060,1090,1040,1060,622300
02/19/2016,PSDN,Prasidha Aneka Niaga Tbk,122,123,122,122,1300
02/19/2016,PSKT,Red Planet Indonesia Tbk.,795,795,795,795,0
02/19/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,4675,4785,4590,4670,6818100
02/19/2016,PTIS,Indo Straits Tbk.,845,845,845,845,0
02/19/2016,PTPP,PP (Persero) Tbk.,3890,3890,3770,3825,9739200
02/19/2016,PTRO,Petrosea Tbk.,295,300,295,296,64400
02/19/2016,PTSN,Sat Nusapersada Tbk,60,60,60,60,0
02/19/2016,PTSP,Pioneerindo Gourmet International Tbk.,7450,7450,7450,7450,200
02/19/2016,PUDP,Pudjiadi Prestige Tbk.,361,361,333,340,12300
02/19/2016,PWON,Pakuwon Jati Tbk.,475,478,461,465,87509800
02/19/2016,PYFA,Pyridam Farma Tbk,110,110,110,110,141600
02/19/2016,RAJA,Rukun Raharja Tbk.,680,690,680,690,11000
02/19/2016,RALS,Ramayana Lestari Sentosa Tbk.,700,710,685,695,1598100
02/19/2016,RANC,Supra Boga Lestari Tbk.,350,355,350,355,50400
02/19/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,66,66,64,64,300
02/19/2016,RDTX,Roda Vivatex Tbk,6600,6600,6600,6600,0
02/19/2016,RELI,Reliance Securities Tbk,400,400,400,400,0
02/19/2016,RICY,Ricky Putra Globalindo Tbk,159,159,145,154,500
02/19/2016,RIGS,Rig Tenders Indonesia Tbk.,152,152,139,149,5700
02/19/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
02/19/2016,RMBA,Bentoel Internasional Investama Tbk.,433,433,433,433,0
02/19/2016,RODA,Pikko Land Development Tbk.,530,530,530,530,0
02/19/2016,ROTI,Nippon Indosari Corpindo Tbk.,1370,1420,1360,1400,2469500
02/19/2016,RUIS,Radiant Utama Interinsco Tbk.,219,219,219,219,0
02/19/2016,SAFE,Steady Safe Tbk,80,80,80,80,5100
02/19/2016,SAME,Sarana Meditama Metropolitan Tbk.,2700,2700,2590,2590,191400
02/19/2016,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,0
02/19/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5000,5200,4600,4950,9100
02/19/2016,SCMA,Surya Citra Media Tbk.,2875,2940,2805,2840,7810600
02/19/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/19/2016,SDMU,Sidomulyo Selaras Tbk.,489,490,486,487,1924300
02/19/2016,SDPC,Millennium Pharmacon International Tbk.,70,72,69,70,3600
02/19/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1130,1130,1130,1130,100
02/19/2016,SGRO,Sampoerna Agro Tbk.,1830,1860,1810,1860,576100
02/19/2016,SHID,Hotel Sahid Jaya International Tbk.,550,555,550,555,1238300
02/19/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
02/19/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,510,510,500,505,2378000
02/19/2016,SILO,Siloam International Hospitals Tbk.,8750,8750,8500,8500,3206700
02/19/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
02/19/2016,SIMP,Salim Ivomas Pratama Tbk.,419,420,402,404,5337400
02/19/2016,SIPD,Sierad Produce Tbk.,1000,1000,970,970,202000
02/19/2016,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
02/19/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,100
02/19/2016,SKYB,Skybee Tbk.,420,420,420,420,0
02/19/2016,SMAR,Smart Tbk.,3810,3810,3810,3810,100
02/19/2016,SMBR,Semen Baturaja (Persero) Tbk.,321,325,317,317,4346600
02/19/2016,SMCB,Holcim Indonesia Tbk.,960,970,935,950,485300
02/19/2016,SMDM,Suryamas Dutamakmur Tbk.,100,118,87,87,23600
02/19/2016,SMDR,Samudera Indonesia  Tbk.,4500,4525,4405,4525,4000
02/19/2016,SMGR,Semen Indonesia (Persero) Tbk.,10450,10500,10150,10175,9593300
02/19/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
02/19/2016,SMMT,Golden Eagle Energy Tbk.,87,92,79,79,5697600
02/19/2016,SMRA,Summarecon Agung Tbk.,1600,1605,1555,1565,14367700
02/19/2016,SMRU,SMR Utama Tbk.,117,120,116,117,60310800
02/19/2016,SMSM,Selamat Sempurna Tbk.,4440,4440,4400,4400,60200
02/19/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,100
02/19/2016,SOCI,Soechi Lines Tbk.,472,477,466,472,25311400
02/19/2016,SONA,Sona Topas Tourism Industry Tbk.,3645,3645,3645,3645,0
02/19/2016,SPMA,Suparma Tbk.,97,98,95,98,18800
02/19/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/19/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333500,333500,333500,333500,0
02/19/2016,SQMI,Renuka Coalindo Tbk.,1800,1800,1800,1800,0
02/19/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,350,350,350,350,0
02/19/2016,SRIL,Sri Rejeki Isman Tbk.,274,274,258,260,134522300
02/19/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
02/19/2016,SRTG,Saratoga Investama Sedaya Tbk.,3600,3600,3600,3600,0
02/19/2016,SSIA,Surya Semesta Internusa Tbk.,680,685,655,665,37947500
02/19/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1925,1935,1905,1930,76930800
02/19/2016,SSTM,Sunson Textile Manufacture Tbk,67,70,67,70,4900
02/19/2016,STAR,Star  Petrochem Tbk.,50,51,50,50,163300
02/19/2016,STTP,Siantar Top Tbk.,3060,3060,3060,3060,0
02/19/2016,SUGI,Sugih Energy Tbk.,371,375,367,369,50789000
02/19/2016,SULI,SLJ Global Tbk.,50,50,50,50,10100
02/19/2016,SUPR,Solusi Tunas Pratama Tbk.,8600,8600,8600,8600,0
02/19/2016,TALF,Tunas Alfin Tbk.,390,390,390,390,0
02/19/2016,TARA,Sitara Propertindo Tbk.,620,625,615,620,31388000
02/19/2016,TAXI,Express Transindo Utama Tbk.,101,112,97,107,136554800
02/19/2016,TBIG,Tower Bersama Infrastructure Tbk.,6250,6275,5900,5950,1380200
02/19/2016,TBLA,Tunas Baru Lampung Tbk.,495,505,495,500,250100
02/19/2016,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
02/19/2016,TCID,Mandom Indonesia Tbk.,15750,15750,15750,15750,0
02/19/2016,TELE,Tiphone Mobile Indonesia Tbk.,700,700,690,695,6927400
02/19/2016,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
02/19/2016,TGKA,Tigaraksa Satria Tbk.,4200,4200,4200,4200,100
02/19/2016,TIFA,Tifa Finance Tbk.,131,138,131,133,15500
02/19/2016,TINS,Timah (Persero) Tbk.,555,590,555,565,2975200
02/19/2016,TIRA,Tira Austenite Tbk,215,215,215,215,100
02/19/2016,TIRT,Tirta Mahakam Resources Tbk,50,50,50,50,700
02/19/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
02/19/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,515,515,490,500,146600
02/19/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3315,3315,3160,3195,179256500
02/19/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1850,1850,1850,1850,200
02/19/2016,TMPI,Sigmagold Inti Perkasa Tbk.,419,419,416,417,49157800
02/19/2016,TMPO,Tempo Intimedia Tbk.,90,90,85,88,4602400
02/19/2016,TOBA,Toba Bara Sejahtra Tbk.,435,435,400,402,5000
02/19/2016,TOTL,Total Bangun Persada Tbk.,585,585,565,570,3896400
02/19/2016,TOTO,Surya Toto Indonesia Tbk.,6825,6825,6825,6825,185900
02/19/2016,TOWR,Sarana Menara Nusantara Tbk.,4000,4200,4000,4200,145900
02/19/2016,TPIA,Chandra Asri Petrochemical Tbk.,3650,3650,3650,3650,0
02/19/2016,TPMA,Trans Power Marine Tbk.,221,221,221,221,0
02/19/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,0
02/19/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
02/19/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,51,51,51,51,0
02/19/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
02/19/2016,TRIS,Trisula International Tbk.,287,287,286,287,4311100
02/19/2016,TRST,Trias Sentosa Tbk.,300,300,300,300,46700
02/19/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/19/2016,TRUS,Trust Finance Indonesia Tbk,193,193,193,193,0
02/19/2016,TSPC,Tempo Scan Pacific Tbk.,1770,1770,1750,1750,300
02/19/2016,TURI,Tunas Ridean Tbk.,850,850,845,850,4692800
02/19/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3700,3700,3680,3680,1900
02/19/2016,UNIC,Unggul Indah Cahaya Tbk.,1360,1360,1360,1360,0
02/19/2016,UNIT,Nusantara Inti Corpora Tbk,228,228,228,228,0
02/19/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
02/19/2016,UNTR,United Tractors Tbk.,16075,16225,15750,15925,3734600
02/19/2016,UNVR,Unilever Indonesia Tbk.,41675,42775,41525,42750,4082500
02/19/2016,VICO,Victoria Investama Tbk.,99,99,99,99,0
02/19/2016,VINS,Victoria Insurance Tbk.,79,81,79,81,600
02/19/2016,VIVA,Visi Media Asia Tbk.,262,298,256,298,11675900
02/19/2016,VOKS,Voksel Electric Tbk.,1110,1110,1110,1110,0
02/19/2016,VRNA,Verena Multi Finance Tbk.,164,164,164,164,0
02/19/2016,WAPO,Wahana Pronatural Tbk.,51,51,51,51,0
02/19/2016,WEHA,WEHA Transportasi Indonesia Tbk.,131,131,130,131,765000
02/19/2016,WICO,Wicaksana Overseas International Tbk.,50,51,50,51,78700
02/19/2016,WIIM,Wismilak Inti Makmur Tbk.,385,385,379,385,17700
02/19/2016,WIKA,Wijaya Karya (Persero) Tbk.,2715,2715,2660,2685,11468500
02/19/2016,WINS,Wintermar Offshore Marine Tbk.,112,112,108,108,867100
02/19/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,79,79,79,79,100
02/19/2016,WSKT,Waskita Karya (Persero) Tbk.,1940,1960,1925,1925,18659400
02/19/2016,WTON,Wijaya Karya Beton Tbk.,1000,1010,980,980,26901000
02/19/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,90,90,90,90,100
02/19/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,943,943,943,943,2100
02/19/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,494,494,492,492,29000
02/19/2016,XIIT,Reksa Dana Premier ETF IDX30,439,439,438,438,4900
02/19/2016,XIJI,Reksa Dana Syariah Premier ETF JII,645,645,635,635,900
02/19/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,590,590,585,585,1400
02/19/2016,XISI,Premier ETF SMinfra18,322,322,322,322,400
02/19/2016,XISR,Premier ETF SRI-KEHATI,279,279,279,279,7200
02/19/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
02/19/2016,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
02/19/2016,ZBRA,Zebra Nusantara Tbk,68,68,65,67,104400
02/19/2016,^,idx : ^SMinfra18                       ,325,325,312,314,547115889
02/19/2016,^INVESTOR33,idx : ^Indeks Investor33               ,344,341,334,336,1232090454
02/19/2016,^MNC36,idx : ^Indeks MNC36                    ,272,269,265,266,1207821714
02/19/2016,,idx : SMInfra18,324.749,324.726,312.438,314.322,1518891190121
02/19/2016,AGRI,idx : Agriculture Index,1769.49,1786.582,1761.91,1761.91,243644032600
02/19/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,421.08,421.919,407.586,408.77,418280838026
02/19/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,417.01,411.401,401.882,404.217,5190266842542
02/19/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4744.25,4759.177,4680.143,4697.56,8102160472870
02/19/2016,CONSUMER,idx : Consumer Goods Index,2294.29,2331.439,2289.418,2305.055,605494355800
02/19/2016,DBX,idx : Development Board Index,656.18,656.32,650.966,654.467,1123537665144
02/19/2016,FINANCE,idx : Finance Index,690.23,691.587,680.913,683.526,3196489221216
02/19/2016,IDX30,idx : IDX30,440.854,435.662,427.526,430.216,5800775443354
02/19/2016,INFOBANK15,idx : InfoBank15,545.511,531.644,522.36,524.963,3170071323216
02/19/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1008.7,1008.696,971.083,980.461,1061425649763
02/19/2016,ISSI,idx : Index Saham Syariah,150.873,150.746,147.874,148.793,4451417241857
02/19/2016,JII,idx : Jakarta Islamic Index,640.11,640.287,625.978,631.056,2876632353167
02/19/2016,KOMPAS100,idx : Kompas 100 Index,1040.479,1035.237,1014.134,1018.097,7331260678360
02/19/2016,LQ45,idx : LQ45 Index,830.28,834.384,817.285,820.392,6631048890666
02/19/2016,MANUFACTUR,idx : Manufacture Index,1265.54,1278.302,1253.293,1260.702,1585986188596
02/19/2016,MBX,idx : Main Board Index,1366.44,1371.613,1347.029,1351.843,6978622807726
02/19/2016,MINING,idx : Mining Index,808.65,817.863,796.875,804.214,271420148796
02/19/2016,MISC-IND,idx : Miscellaneous Industry Index,1180.08,1183.51,1146.785,1164.586,562210994770
02/19/2016,PEFINDO25,idx : Pefindo 25 Index,342.017,342.053,334.931,335.817,443647560215
02/19/2016,PROPERTY,idx : Construction Property & Real Estate Index,483.82,484.457,476.016,477.515,688363794008
02/19/2016,SRI-KEHATI,idx : SRI-KEHATI Index,284.485,280.732,275.761,277.424,5124232687427
02/19/2016,TRADE,idx : Trade and Service Index,807.33,808.727,796.691,799.698,1054831437891
02/19/2016,^AGRI,idx : ^Agriculture,1769.493,1786.582,1761.91,1761.91,156949700
02/19/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,420.451,421.919,407.586,408.77,162938956
02/19/2016,^BISNIS-27,idx : ^BISNIS-27,417.01,411.401,401.882,404.217,1076793906
02/19/2016,^COMPOSITE,idx : ^Composite Index,4778.794,4759.177,4680.143,4697.56,5786868295
02/19/2016,^CONSUMER,idx : ^Consumer Goods,2300.915,2331.439,2289.418,2305.055,97637121
02/19/2016,^DBX,idx : ^Development Board Index,656.17,656.32,650.966,654.467,2541634013
02/19/2016,^FINANCE,idx : ^Finance,707.087,691.587,680.913,683.526,628224956
02/19/2016,^IDX30,idx: ^IDX30,440.854,435.662,427.526,430.216,1275605182
02/19/2016,^INFOBANK15,idx : ^Indeks infobank15,545.511,531.644,522.36,524.963,523057050
02/19/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1009.251,1008.696,971.083,980.461,604108529
02/19/2016,^ISSI,idx : Index Saham Syariah,150.873,150.746,147.874,148.793,4658646348
02/19/2016,^JII,idx : ^Jakarta Islamic Index,641.417,640.287,625.978,631.056,943642876
02/19/2016,^KOMPAS100,idx : ^KOMPAS100,1040.479,1035.237,1014.134,1018.097,3485964784
02/19/2016,^LQ45,idx : ^LQ45,838.791,834.384,817.285,820.392,2003637075
02/19/2016,^MANUFACTUR,idx : ^Manufacture,1269.023,1278.302,1253.293,1260.702,496625654
02/19/2016,^MBX,idx : ^Main Board Index,1377.548,1371.613,1347.029,1351.843,3245234282
02/19/2016,^MINING,idx : ^Mining,808.602,817.863,796.875,804.214,645430736
02/19/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1187.126,1183.51,1146.785,1164.586,236049577
02/19/2016,^PEFINDO25,idx : ^PEFINDO25 Index,342.017,342.053,334.931,335.817,488049545
02/19/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,484.909,484.457,476.016,477.515,1045487253
02/19/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,284.485,280.732,275.761,277.424,904950644
02/19/2016,^TRADE,idx : ^Trade & Service,807.712,808.727,796.691,799.698,2210041467
02/19/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
02/19/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,850,850,850,850,0
02/19/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,11,11,10,11,206300
02/19/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,94,95,94,95,200
02/19/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,105,105,105,105,0
02/19/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,710,710,710,710,0
02/19/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,77,90,77,90,5100
02/19/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,9,9,8,8,10200
02/19/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
02/19/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,245,245,245,245,0
02/19/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,7,7,5,7,100600
02/19/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,16,15,15,280300
02/19/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,9,10,9,10,50100
02/19/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,19,18,18,62500
02/19/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,3,2,2,384900
02/19/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,197,197,197,197,0
02/19/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,20,20,20,20,500
02/19/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,38,38,35,36,1219700
02/19/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,103,103,103,103,3000
02/19/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
02/19/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,520,520,520,520,0
02/19/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,350,350,350,350,0
02/19/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,67,67,67,67,0
02/19/2016,TRIS-W,Waran Seri I Trisula International Tbk.,16,16,16,16,0
02/19/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,4,4,252000
02/19/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,16,13,15,1363600
02/19/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
02/19/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
02/19/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),860,860,840,840,14600
