<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/13/2015,MYTX,Asia Pacific Investama Tbk.,112,112,112,112,0
04/13/2015,NAGA,Bank Mitraniaga Tbk.,169,169,169,169,0
04/13/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
04/13/2015,NIKL,Pelat Timah Nusantara Tbk.,115,115,113,113,37400
04/13/2015,NIPS,Nipress Tbk.,600,610,600,605,1270200
04/13/2015,NIRO,Nirvana Development Tbk.,232,232,221,222,259281900
04/13/2015,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,142100
04/13/2015,NOBU,Bank Nationalnobu Tbk.,760,760,735,755,16700
04/13/2015,NRCA,Nusa Raya Cipta Tbk.,1295,1305,1260,1280,1382200
04/13/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
04/13/2015,OKAS,Ancora Indonesia Resources Tbk.,103,103,103,103,0
04/13/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
04/13/2015,PADI,Minna Padi Investama Tbk.,605,625,605,615,6164100
04/13/2015,PALM,Provident Agro Tbk.,605,605,600,600,46600
04/13/2015,PANR,Panorama Sentrawisata Tbk.,525,540,525,525,6091200
04/13/2015,PANS,Panin Sekuritas Tbk.,4950,5100,4830,5000,312800
04/13/2015,PBRX,Pan Brothers Tbk.,477,477,474,475,22513300
04/13/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
04/13/2015,PEGE,Panca Global Securities Tbk.,210,210,210,210,400
04/13/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4825,4830,4725,4785,22437300
04/13/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,70,74,70,73,3986700
04/13/2015,PICO,Pelangi Indah Canindo Tbk,151,151,151,151,4100
04/13/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2450,2485,2380,2485,14100
04/13/2015,PKPK,Perdana Karya Perkasa Tbk,68,69,68,68,24700
04/13/2015,PLAS,Polaris Investama Tbk,1570,1570,1555,1565,28531100
04/13/2015,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,100
04/13/2015,PNBN,Bank Pan Indonesia Tbk,1400,1400,1345,1380,4916700
04/13/2015,PNBS,Bank Panin Syariah Tbk.,250,250,238,245,1084200
04/13/2015,PNIN,Paninvest Tbk.,800,845,795,830,3157600
04/13/2015,PNLF,Panin Financial Tbk.,345,345,327,327,37980100
04/13/2015,PNSE,Pudjiadi & Sons Tbk.,455,455,415,455,12200
04/13/2015,POLY,Asia Pacific Fibers Tbk,77,78,68,70,2470700
04/13/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
04/13/2015,PRAS,Prima Alloy Steel Universal Tbk.,194,208,185,185,6434300
04/13/2015,PSAB,J Resources Asia Pasifik Tbk.,745,750,720,730,6092900
04/13/2015,PSDN,Prasidha Aneka Niaga Tbk,111,111,111,111,100
04/13/2015,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,20000
04/13/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10600,10650,10350,10450,1193600
04/13/2015,PTIS,Indo Straits Tbk.,990,990,990,990,0
04/13/2015,PTPP,PP (Persero) Tbk.,3985,3990,3900,3900,9876400
04/13/2015,PTRO,Petrosea Tbk.,785,785,775,780,93900
04/13/2015,PTSN,Sat Nusapersada Tbk,80,81,71,81,2400
04/13/2015,PTSP,Pioneerindo Gourmet International Tbk.,7450,7450,7450,7450,0
04/13/2015,PUDP,Pudjiadi Prestige Tbk.,406,406,406,406,100
04/13/2015,PWON,Pakuwon Jati Tbk.,520,520,500,515,90801600
04/13/2015,PYFA,Pyridam Farma Tbk,127,127,125,125,67600
04/13/2015,RAJA,Rukun Raharja Tbk.,1530,1540,1470,1470,684800
04/13/2015,RALS,Ramayana Lestari Sentosa Tbk.,780,795,775,790,8497400
04/13/2015,RANC,Supra Boga Lestari Tbk.,413,414,413,414,11200
04/13/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,87,87,82,82,66300
04/13/2015,RDTX,Roda Vivatex Tbk,6100,6100,6100,6100,0
04/13/2015,RELI,Reliance Securities Tbk,527,527,527,527,0
04/13/2015,RICY,Ricky Putra Globalindo Tbk,171,171,168,170,39200
04/13/2015,RIGS,Rig Tenders Indonesia Tbk.,207,217,203,217,2000
04/13/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/13/2015,RMBA,Bentoel Internasional Investama Tbk.,565,565,565,565,10000
04/13/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,0
04/13/2015,ROTI,Nippon Indosari Corpindo Tbk.,1155,1155,1110,1125,8937700
04/13/2015,RUIS,Radiant Utama Interinsco Tbk.,224,225,220,225,1000
04/13/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
04/13/2015,SAME,Sarana Meditama Metropolitan Tbk.,3015,3020,3000,3020,2075600
04/13/2015,SCBD,Danayasa Arthatama Tbk.,2580,2580,2580,2580,0
04/13/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3950,4000,3950,4000,10100
04/13/2015,SCMA,Surya Citra Media Tbk.,3355,3395,3350,3380,8259000
04/13/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/13/2015,SDMU,Sidomulyo Selaras Tbk.,417,418,405,405,1278300
04/13/2015,SDPC,Millennium Pharmacon International Tbk.,81,82,81,81,8400
04/13/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1185,1190,600
04/13/2015,SGRO,Sampoerna Agro Tbk.,1900,1905,1890,1900,474100
04/13/2015,SHID,Hotel Sahid Jaya International Tbk.,400,400,399,400,212900
04/13/2015,SIAP,Sekawan Intipratama Tbk,369,369,360,366,106288300
04/13/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,530,530,515,515,4562300
04/13/2015,SILO,Siloam International Hospitals Tbk.,12600,12700,12450,12600,404000
04/13/2015,SIMA,Siwani Makmur Tbk,180,199,180,190,1093600
04/13/2015,SIMP,Salim Ivomas Pratama Tbk.,680,690,680,680,2237700
04/13/2015,SIPD,Sierad Produce Tbk.,910,945,850,875,4975000
04/13/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,100
04/13/2015,SKLT,Sekar Laut Tbk.,340,340,340,340,0
04/13/2015,SKYB,Skybee Tbk.,420,420,420,420,0
04/13/2015,SMAR,Smart Tbk.,6500,6500,6500,6500,900
04/13/2015,SMBR,Semen Baturaja (Persero) Tbk.,347,347,344,345,2757900
04/13/2015,SMCB,Holcim Indonesia Tbk.,1505,1520,1490,1500,1418200
04/13/2015,SMDM,Suryamas Dutamakmur Tbk.,149,149,149,149,0
04/13/2015,SMDR,Samudera Indonesia  Tbk.,9850,9975,9825,9825,3000
04/13/2015,SMGR,Semen Indonesia (Persero) Tbk.,13375,13400,13000,13000,7867100
04/13/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,100
04/13/2015,SMMT,Golden Eagle Energy Tbk.,2000,2000,2000,2000,84200
04/13/2015,SMRA,Summarecon Agung Tbk.,1870,1965,1870,1940,37804700
04/13/2015,SMRU,SMR Utama Tbk.,346,348,345,347,12341600
04/13/2015,SMSM,Selamat Sempurna Tbk.,4820,4900,4780,4900,814100
04/13/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2495,2495,2495,2495,0
04/13/2015,SOCI,Soechi Lines Tbk.,605,610,590,590,16406500
04/13/2015,SONA,Sona Topas Tourism Industry Tbk.,3805,3805,3805,3805,5000
04/13/2015,SPMA,Suparma Tbk.,192,193,189,193,86900
04/13/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/13/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,310000,310000,310000,310000,0
04/13/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
04/13/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,211,215,211,215,676300
04/13/2015,SRIL,Sri Rejeki Isman Tbk.,257,270,257,262,315655400
04/13/2015,SRSN,Indo Acidatama Tbk,50,51,50,50,1415200
04/13/2015,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
04/13/2015,SSIA,Surya Semesta Internusa Tbk.,1210,1255,1200,1230,12844400
04/13/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2060,2115,2060,2105,37675700
04/13/2015,SSTM,Sunson Textile Manufacture Tbk,78,81,78,80,1400
04/13/2015,STAR,Star  Petrochem Tbk.,50,51,50,51,633100
04/13/2015,STTP,Siantar Top Tbk.,3060,3060,3060,3060,100
04/13/2015,SUGI,Sugih Energy Tbk.,400,401,396,398,77326800
04/13/2015,SULI,SLJ Global Tbk.,62,62,60,61,1004300
04/13/2015,SUPR,Solusi Tunas Pratama Tbk.,9100,9300,9100,9300,2500
04/13/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,0
04/13/2015,TARA,Sitara Propertindo Tbk.,491,492,490,490,75927200
04/13/2015,TAXI,Express Transindo Utama Tbk.,1040,1080,1015,1060,14235900
04/13/2015,TBIG,Tower Bersama Infrastructure Tbk.,9325,9350,9175,9250,1247800
04/13/2015,TBLA,Tunas Baru Lampung Tbk.,615,615,605,605,165200
04/13/2015,TBMS,Tembaga Mulia Semanan Tbk.,7550,7550,7550,7550,0
04/13/2015,TCID,Mandom Indonesia Tbk.,19975,20000,19975,20000,82900
04/13/2015,TELE,Tiphone Mobile Indonesia Tbk.,940,955,925,925,1840700
04/13/2015,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
04/13/2015,TGKA,Tigaraksa Satria Tbk.,2975,3000,2975,3000,11000
04/13/2015,TIFA,Tifa Finance Tbk.,205,207,205,207,9000
04/13/2015,TINS,Timah (Persero) Tbk.,920,930,915,930,2456300
04/13/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
04/13/2015,TIRT,Tirta Mahakam Resources Tbk,76,81,76,77,352500
04/13/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/13/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,815,820,810,810,95500
04/13/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2810,2825,2795,2795,100020600
04/13/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1700,1700,1650,1675,240300
04/13/2015,TMPI,Sigmagold Inti Perkasa Tbk.,455,458,451,458,54808700
04/13/2015,TMPO,Tempo Intimedia Tbk.,118,119,113,119,304500
04/13/2015,TOBA,Toba Bara Sejahtra Tbk.,820,825,810,825,7900
04/13/2015,TOTL,Total Bangun Persada Tbk.,995,1000,990,990,171400
04/13/2015,TOTO,Surya Toto Indonesia Tbk.,3988,3988,3988,3988,390000
04/13/2015,TOWR,Sarana Menara Nusantara Tbk.,3860,3860,3860,3860,1100
04/13/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,0
04/13/2015,TPMA,Trans Power Marine Tbk.,350,350,350,350,200
04/13/2015,TRAM,Trada Maritime Tbk.,63,63,60,60,67105200
04/13/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,19000
04/13/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,64,60,60,38600
04/13/2015,TRIO,Trikomsel Oke Tbk.,1910,1920,1910,1920,500
04/13/2015,TRIS,Trisula International Tbk.,361,361,360,360,6793000
04/13/2015,TRST,Trias Sentosa Tbk.,308,330,307,320,58200
04/13/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/13/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
04/13/2015,TSPC,Tempo Scan Pacific Tbk.,2255,2270,2215,2215,3070400
04/13/2015,TURI,Tunas Ridean Tbk.,710,715,710,710,2501700
04/13/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3900,3900,3900,3900,71700
04/13/2015,UNIC,Unggul Indah Cahaya Tbk.,1650,1660,1650,1660,300
04/13/2015,UNIT,Nusantara Inti Corpora Tbk,317,317,317,317,0
04/13/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,4000
04/13/2015,UNTR,United Tractors Tbk.,23100,23100,22750,23025,1396000
04/13/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
04/13/2015,UNVR,Unilever Indonesia Tbk.,39400,39775,39000,39775,1309900
04/13/2015,VICO,Victoria Investama Tbk.,113,113,111,111,6100
04/13/2015,VIVA,Visi Media Asia Tbk.,535,535,500,500,10755200
04/13/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,0
04/13/2015,VRNA,Verena Multi Finance Tbk.,202,208,198,202,8156700
04/13/2015,WAPO,Wahana Pronatural Tbk.,73,82,73,82,607300
04/13/2015,WEHA,WEHA Transportasi Indonesia Tbk.,240,240,238,238,1269600
04/13/2015,WICO,Wicaksana Overseas International Tbk.,84,84,74,76,1969500
04/13/2015,WIIM,Wismilak Inti Makmur Tbk.,505,505,499,500,492300
04/13/2015,WIKA,Wijaya Karya (Persero) Tbk.,3530,3560,3510,3525,7194400
04/13/2015,WINS,Wintermar Offshore Marine Tbk.,550,550,520,525,8753400
04/13/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,120,121,119,119,839500
04/13/2015,WSKT,Waskita Karya (Persero) Tbk.,1667,1667,1642,1662,43831112
04/13/2015,WTON,Wijaya Karya Beton Tbk.,1245,1245,1225,1225,6771000
04/13/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,100
04/13/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1033,1033,1033,1033,100
04/13/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,590,593,590,593,1000
04/13/2015,XIIT,Reksa Dana Premier ETF IDX30,500,500,500,500,0
04/13/2015,XIJI,Reksa Dana Syariah Premier ETF JII,729,729,729,729,0
04/13/2015,XISI,Premier ETF SMinfra18,356,356,356,356,3000
04/13/2015,XISR,Premier ETF SRI-KEHATI,320,320,320,320,2000
04/13/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
04/13/2015,YULE,Yulie Sekurindo Tbk,77,77,77,77,0
04/13/2015,ZBRA,Zebra Nusantara Tbk,180,181,176,178,6367100
04/13/2015,,idx : SMInfra18,353.922,353.675,349.501,350.047,1140499116430
04/13/2015,AGRI,idx : Agriculture Index,2304.042,2309.348,2289.466,2290.604,227145074775
04/13/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,488.112,488.029,478.209,479.799,693428855625
04/13/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,479.889,479.348,475.577,477.177,2762316645275
04/13/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5491.34,5486.883,5430.919,5447.409,5787433904768
04/13/2015,CONSUMER,idx : Consumer Goods Index,2322.399,2318.517,2297.546,2315.517,396279457460
04/13/2015,DBX,idx : Development Board Index,738.95,739.544,732.499,732.499,1539743855045
04/13/2015,FINANCE,idx : Finance Index,821.431,822.437,817.454,821.147,1395179177695
04/13/2015,IDX30,idx : IDX30,493.289,492.812,489.148,491.411,3122589369725
04/13/2015,INFOBANK15,idx : InfoBank15,635.79,636.441,632.604,635.906,1115192562265
04/13/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1089.922,1089.402,1078.465,1078.465,761168289160
04/13/2015,ISSI,idx : Index Saham Syariah,173.514,173.314,171.594,172.348,3706917393823
04/13/2015,JII,idx : Jakarta Islamic Index,722.075,720.838,713.528,717.427,2083022815660
04/13/2015,KOMPAS100,idx : Kompas 100 Index,1206.918,1205.562,1194.754,1199.946,4463860202678
04/13/2015,LQ45,idx : LQ45 Index,953.21,951.812,944.428,948.535,3590444686250
04/13/2015,MANUFACTUR,idx : Manufacture Index,1365.11,1363.587,1350.735,1359.315,1329556433785
04/13/2015,MBX,idx : Main Board Index,1587.983,1586.585,1569.695,1575.432,4247690049723
04/13/2015,MINING,idx : Mining Index,1293.886,1295.608,1274.953,1274.953,242732768850
04/13/2015,MISC-IND,idx : Miscellaneous Industry Index,1393.158,1399.198,1379.581,1399.198,239848120700
04/13/2015,PEFINDO25,idx : Pefindo 25 Index,475.777,478.778,475.337,477.07,336856147900
04/13/2015,PROPERTY,idx : Construction Property & Real Estate Index,573.554,571.37,567.685,569.717,893083233260
04/13/2015,SRI-KEHATI,idx : SRI-KEHATI Index,320.776,320.599,318.437,320.298,2389357912725
04/13/2015,TRADE,idx : Trade and Service Index,998.451,999.122,966.802,971.084,938568927243
04/13/2015,^AGRI,idx : ^Agriculture,2304.042,2309.348,2289.466,2290.604,381939405
04/13/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,488.112,488.029,478.209,479.799,1554502335
04/13/2015,^BISNIS-27,idx : ^BISNIS-27,479.889,479.348,475.577,477.177,545471787
04/13/2015,^COMPOSITE,idx : ^Composite Index,5491.34,5486.883,5430.919,5447.409,7612193242
04/13/2015,^CONSUMER,idx : ^Consumer Goods,2322.399,2318.517,2297.546,2315.517,74118215
04/13/2015,^DBX,idx : ^Development Board Index,738.95,739.544,732.499,732.499,4692791973
04/13/2015,^FINANCE,idx : ^Finance,821.431,822.437,817.454,821.147,1045420801
04/13/2015,^IDX30,idx: ^IDX30,493.289,492.812,489.148,491.411,694755469
04/13/2015,^INFOBANK15,idx : ^Indeks infobank15,635.79,636.441,632.604,635.906,124516891
04/13/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1089.922,1089.402,1078.465,1078.465,853958092
04/13/2015,^ISSI,idx : Index Saham Syariah,173.514,173.314,171.594,172.348,4101047426
04/13/2015,^JII,idx : ^Jakarta Islamic Index,722.075,720.838,713.528,717.427,671479814
04/13/2015,^KOMPAS100,idx : ^KOMPAS100,1206.918,1205.562,1194.754,1199.946,3197078803
04/13/2015,^LQ45,idx : ^LQ45,953.21,951.812,944.428,948.535,945704890
04/13/2015,^MANUFACTUR,idx : ^Manufacture,1365.11,1363.587,1350.735,1359.315,2032396850
04/13/2015,^MBX,idx : ^Main Board Index,1587.983,1586.585,1569.695,1575.432,2919401269
04/13/2015,^MINING,idx : ^Mining,1293.886,1295.608,1274.953,1274.953,597651150
04/13/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1393.158,1399.198,1379.581,1399.198,403776300
04/13/2015,^PEFINDO25,idx : ^PEFINDO25 Index,475.777,478.778,475.337,477.07,306614405
04/13/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,573.554,571.37,567.685,569.717,1318063550
04/13/2015,^SMINFRA18,idx : ^SMinfra18    ,353.922,353.675,349.501,350.047,385285706
04/13/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,320.776,320.599,318.437,320.298,409185782
04/13/2015,^TRADE,idx : ^Trade & Service,998.451,999.122,966.802,971.084,1382763394
04/13/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
04/13/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,400,400,400,400,0
04/13/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,28,28,27,27,1393700
04/13/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,96,96,93,95,516100
04/13/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1980,2000,1980,2000,3900
04/13/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,20,20,18,18,330100
04/13/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,8000
04/13/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,150,153,150,153,6100
04/13/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,26,25,25,120100
04/13/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,49,56,40,44,523700
04/13/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
04/13/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,31,32,30,30,883900
04/13/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,23,15,23,500
04/13/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
04/13/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,40,41,37,37,784400
04/13/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,844900
04/13/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,76,76,76,76,54700
04/13/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,100,100,100,100,32900
04/13/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,48,48,46,46,400
04/13/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,113,113,113,113,0
04/13/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,303,303,286,286,17100
04/13/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,135,136,132,132,410400
04/13/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
04/13/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,195,195,195,195,0
04/13/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
04/13/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
04/13/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,350,350,350,350,0
04/13/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,640,640,640,640,0
04/13/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,153,153,127,152,10800
04/13/2015,TRIS-W,Waran Seri I Trisula International Tbk.,75,75,75,75,100
04/13/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,14,13,13,260600
04/13/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/13/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/13/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),974,974,970,970,600
