<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/05/2015,BKDP,Bukit Darmo Property Tbk,95,97,95,97,379600
01/05/2015,BKSL,Sentul City Tbk.,110,110,107,108,71576900
01/05/2015,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/05/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/05/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
01/05/2015,BMAS,Bank Maspion Indonesia Tbk.,338,338,338,338,0
01/05/2015,BMRI,Bank Mandiri (Persero) Tbk.,10850,10850,10750,10800,8340800
01/05/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
01/05/2015,BMTR,Global Mediacom Tbk.,1420,1435,1410,1415,7760800
01/05/2015,BNBA,Bank Bumi Arta Tbk.,158,158,158,158,0
01/05/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,10300
01/05/2015,BNGA,Bank CIMB Niaga Tbk.,875,880,865,865,218900
01/05/2015,BNII,Bank Maybank Indonesia Tbk.,208,211,207,210,98400
01/05/2015,BNLI,Bank Permata Tbk.,1510,1515,1510,1510,1032200
01/05/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,51,50,50,7244300
01/05/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,400
01/05/2015,BPII,Batavia Prosperindo Internasional Tbk.,1300,1300,1300,1300,23500
01/05/2015,BRAM,Indo Kordsa Tbk.,5100,5100,5100,5100,1300
01/05/2015,BRAU,Berau Coal Energy Tbk.,68,73,68,69,62078600
01/05/2015,BRMS,Bumi Resources Minerals Tbk.,298,305,287,294,4308300
01/05/2015,BRNA,Berlina Tbk.,705,705,705,705,37600
01/05/2015,BRPT,Barito Pacific Tbk.,303,303,292,292,185700
01/05/2015,BSDE,Bumi Serpong Damai Tbk.,1875,1940,1870,1925,54591900
01/05/2015,BSIM,Bank Sinarmas Tbk.,340,345,340,344,666900
01/05/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
01/05/2015,BSWD,Bank Of India Indonesia Tbk.,1275,1590,1275,1590,500
01/05/2015,BTEK,Bumi Teknokultura Unggul Tbk,1240,1250,1215,1215,1137800
01/05/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
01/05/2015,BTON,Betonjaya Manunggal Tbk.,540,540,540,540,0
01/05/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4000,3990,4000,10200
01/05/2015,BUDI,Budi Starch & Sweetener Tbk.,108,112,108,108,263000
01/05/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/05/2015,BUMI,Bumi Resources Tbk.,87,96,85,89,519008100
01/05/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,10000
01/05/2015,BVIC,Bank Victoria International Tbk.,121,121,120,120,106100
01/05/2015,BWPT,Eagle High Plantations Tbk.,397,402,392,395,62150200
01/05/2015,BYAN,Bayan Resources Tbk.,6650,6650,6600,6600,2400
01/05/2015,CANI,Capitol Nusantara Indonesia Tbk.,263,264,263,264,179200
01/05/2015,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,0
01/05/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,750,750,750,750,4000
01/05/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,201,201,201,201,0
01/05/2015,CFIN,Clipan Finance Indonesia Tbk.,429,430,429,430,8000
01/05/2015,CINT,Chitose Internasional Tbk.,361,361,360,360,2817000
01/05/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/05/2015,CKRA,Cakra Mineral Tbk.,200,200,200,200,20000
01/05/2015,CLPI,Colorpak Indonesia Tbk.,800,800,785,795,43100
01/05/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2392,2428,2372,2376,164750
01/05/2015,CMPP,Rimau Multi Putra Pratama Tbk.,139,139,128,130,96200
01/05/2015,CNKO,Exploitasi Energi Indonesia Tbk.,141,147,140,141,736500
01/05/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/05/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,100
01/05/2015,COWL,Cowell Development Tbk.,615,615,600,600,15159400
01/05/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,102,104,102,103,37064400
01/05/2015,CPIN,Charoen Pokphand Indonesia Tbk,3780,3800,3765,3785,6085900
01/05/2015,CPRO,Central Proteina Prima Tbk.,105,108,103,104,141264200
01/05/2015,CSAP,Catur Sentosa Adiprana Tbk.,580,580,575,580,1800
01/05/2015,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
01/05/2015,CTRA,Ciputra Development Tbk.,1320,1390,1310,1385,28612400
01/05/2015,CTRP,Ciputra Property Tbk.,855,855,835,850,1667400
01/05/2015,CTRS,Ciputra Surya Tbk.,2955,2975,2910,2925,177400
01/05/2015,CTTH,Citatah Tbk.,69,69,69,69,15700
01/05/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,570,575,570,575,1245800
01/05/2015,DART,Duta Anggada Realty Tbk.,680,680,680,680,0
01/05/2015,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/05/2015,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
01/05/2015,DEWA,Darma Henwa Tbk,50,50,50,50,6000
01/05/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,178,181,178,178,1517800
01/05/2015,DILD,Intiland Development Tbk.,635,635,610,635,31833500
01/05/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/05/2015,DLTA,Delta Djakarta Tbk.,390000,390000,390000,390000,0
01/05/2015,DNAR,Bank Dinar Indonesia Tbk.,187,189,180,189,43600
01/05/2015,DNET,Indoritel Makmur Internasional Tbk.,900,915,895,905,1003800
01/05/2015,DOID,Delta Dunia Makmur Tbk.,190,193,188,189,12039300
01/05/2015,DPNS,Duta Pertiwi Nusantara Tbk.,398,398,398,398,100
01/05/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,204,207,180,199,24516200
01/05/2015,DSNG,Dharma Satya Nusantara Tbk.,765,765,760,765,5849500
01/05/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
01/05/2015,DUTI,Duta Pertiwi Tbk,4700,4900,4700,4900,10500
01/05/2015,DVLA,Darya-Varia Laboratoria Tbk.,1580,1600,1580,1600,300
01/05/2015,DYAN,Dyandra Media International Tbk.,137,138,133,137,770700
01/05/2015,ECII,Electronic City Indonesia Tbk.,1040,1095,1020,1030,52400
01/05/2015,EKAD,Ekadharma International Tbk.,500,515,500,510,156700
01/05/2015,ELSA,Elnusa Tbk.,670,670,635,650,29605500
01/05/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,10400
01/05/2015,EMDE,Megapolitan Developments Tbk.,127,128,122,128,118600
01/05/2015,EMTK,Elang Mahkota Teknologi Tbk.,8000,8000,8000,8000,0
01/05/2015,ENRG,Energi Mega Persada Tbk.,101,107,100,105,148675800
01/05/2015,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
01/05/2015,ERAA,Erajaya Swasembada Tbk.,1080,1080,1055,1065,4725900
01/05/2015,ERTX,Eratex Djaja Tbk.,645,645,645,645,800
01/05/2015,ESSA,Surya Esa Perkasa Tbk.,2980,2990,2980,2990,300
01/05/2015,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
01/05/2015,ETWA,Eterindo Wahanatama Tbk,260,260,260,260,200
01/05/2015,EXCL,XL Axiata Tbk.,4750,4910,4750,4820,1469200
01/05/2015,FAST,Fast Food Indonesia Tbk.,2020,2020,2020,2020,0
01/05/2015,FASW,Fajar Surya Wisesa Tbk.,1650,1650,1645,1650,112300
01/05/2015,FISH,FKS Multi Agro Tbk.,1810,1810,1810,1810,0
01/05/2015,FMII,Fortune Mate Indonesia Tbk,449,450,449,450,541000
01/05/2015,FORU,Fortune Indonesia Tbk,820,820,820,820,30000
01/05/2015,FPNI,Lotte Chemical Titan Tbk.,91,91,91,91,0
01/05/2015,FREN,Smartfren Telecom Tbk.,91,96,91,91,9044500
01/05/2015,GAMA,Gading Development Tbk.,50,51,50,51,2315200
01/05/2015,GDST,Gunawan Dianjaya Steel Tbk.,100,100,96,99,113800
01/05/2015,GDYR,Goodyear Indonesia Tbk.,1600,1600,1600,1600,0
01/05/2015,GEMA,Gema Grahasarana Tbk.,395,395,395,395,0
01/05/2015,GEMS,Golden Energy Mines Tbk.,1505,1940,1505,1940,1900
01/05/2015,GGRM,Gudang Garam Tbk.,61000,63800,60400,63700,881900
01/05/2015,GIAA,Garuda Indonesia (Persero) Tbk.,560,620,550,610,23001000
01/05/2015,GJTL,Gajah Tunggal Tbk.,1410,1410,1360,1375,4950700
01/05/2015,GLOB,Global Teleshop Tbk.,965,970,910,970,2500
01/05/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/05/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6700,6700,6125,6125,400
01/05/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,310,310,310,100
01/05/2015,GOLL,Golden Plantation Tbk.,247,247,224,224,4675200
01/05/2015,GPRA,Perdana Gapuraprima Tbk.,300,300,300,300,500000
01/05/2015,GREN,Evergreen Invesco Tbk.,136,136,135,136,3553300
01/05/2015,GSMF,Equity Development Investment Tbk.,100,100,100,100,0
01/05/2015,GTBO,Garda Tujuh Buana Tbk,380,389,379,384,120000
01/05/2015,GWSA,Greenwood Sejahtera Tbk.,176,176,175,176,1002400
01/05/2015,GZCO,Gozco Plantations Tbk.,134,135,128,129,5838500
01/05/2015,HADE,HD Capital Tbk,54,55,52,52,153400
01/05/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
01/05/2015,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
01/05/2015,HERO,Hero Supermarket Tbk.,2355,2380,2350,2375,51700
01/05/2015,HEXA,Hexindo Adiperkasa Tbk.,3500,3510,3500,3510,101300
01/05/2015,HITS,Humpuss Intermoda Transportasi Tbk.,730,735,725,725,99600
01/05/2015,HMSP,H.M. Sampoerna Tbk.,67160,67160,67011,67160,36225
01/05/2015,HOME,Hotel Mandarine Regency Tbk.,288,300,288,300,20115800
01/05/2015,HOTL,Saraswati Griya Lestari Tbk.,148,148,143,148,107100
01/05/2015,HRUM,Harum Energy Tbk.,1720,1735,1695,1730,7210500
01/05/2015,IATA,Indonesia Transport & Infrastructure Tbk,83,86,83,84,6168000
01/05/2015,IBFN,Intan Baruprana Finance Tbk.,330,335,327,332,15255900
01/05/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,7200
01/05/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13100,13200,12600,13150,3016200
01/05/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
01/05/2015,IGAR,Champion Pacific Indonesia Tbk.,324,333,324,328,160400
01/05/2015,IIKP,Inti Agri Resources Tbk,3340,3340,3340,3340,0
01/05/2015,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,118,118,0
01/05/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/05/2015,IMAS,Indomobil Sukses Internasional Tbk.,3900,3900,3900,3900,1000
01/05/2015,IMJS,Indomobil Multi Jasa Tbk.,575,575,575,575,20700
01/05/2015,IMPC,Impack Pratama Industri Tbk.,5275,6100,5275,5850,76000
01/05/2015,INAF,Indofarma Tbk.,350,355,340,346,1236500
01/05/2015,INAI,Indal Aluminium Industry Tbk.,350,350,350,350,700
01/05/2015,INCI,Intanwijaya Internasional Tbk,238,238,238,238,0
01/05/2015,INCO,Vale Indonesia Tbk.,3590,3590,3535,3540,5381900
01/05/2015,INDF,Indofood Sukses Makmur Tbk.,7400,7500,7225,7475,24205800
01/05/2015,INDR,Indo-Rama Synthetics Tbk.,805,805,805,805,600
01/05/2015,INDS,Indospring Tbk.,1550,1565,1490,1540,42500
01/05/2015,INDX,Tanah Laut Tbk,520,535,520,525,120400
01/05/2015,INDY,Indika Energy Tbk.,520,520,510,510,710800
01/05/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1100,1115,1080,1100,178400
01/05/2015,INPC,Bank Artha Graha Internasional Tbk.,80,81,79,81,69000
01/05/2015,INPP,Indonesian Paradise Property Tbk.,206,206,206,206,0
01/05/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
01/05/2015,INTA,Intraco Penta Tbk.,269,269,263,263,167400
01/05/2015,INTD,Inter Delta Tbk,380,380,380,380,0
01/05/2015,INTP,Indocement Tunggal Prakarsa Tbk.,24750,24800,24250,24775,2530200
01/05/2015,INVS,Inovisi Infracom Tbk.,140,140,140,140,0
01/05/2015,IPOL,Indopoly Swakarsa Industry Tbk.,121,125,120,120,2196500
01/05/2015,ISAT,Indosat Tbk.,4120,4250,4060,4200,388800
01/05/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,239,251,237,242,10845000
01/05/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/05/2015,ITMG,Indo Tambangraya Megah Tbk.,15900,16225,15325,15500,1814200
01/05/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/05/2015,JAWA,Jaya Agra Wattie Tbk.,378,378,378,378,5100
01/05/2015,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
01/05/2015,JIHD,Jakarta International Hotels & Developme,1040,1100,1040,1100,2400
01/05/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,910,910,910,910,3500
01/05/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,65,68,65,68,89200
01/05/2015,JPFA,Japfa Comfeed Indonesia Tbk.,955,960,940,950,2602800
01/05/2015,JPRS,Jaya Pari Steel Tbk,244,244,239,240,459300
01/05/2015,JRPT,Jaya Real Property Tbk.,1025,1050,1025,1050,355700
01/05/2015,JSMR,Jasa Marga (Persero) Tbk.,6975,7050,6925,7000,6550200
01/05/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/05/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,371,372,370,371,1534100
01/05/2015,KAEF,Kimia Farma Tbk.,1445,1470,1405,1430,481900
01/05/2015,KARW,ICTSI Jasa Prima Tbk.,480,480,470,479,193400
01/05/2015,KBLI,KMI Wire & Cable Tbk.,145,145,140,140,326400
01/05/2015,KBLM,Kabelindo Murni Tbk.,155,155,155,155,0
01/05/2015,KBLV,First Media Tbk.,2480,2480,2480,2480,200
01/05/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,10400
01/05/2015,KDSI,Kedawung Setia Industrial Tbk.,370,370,370,370,0
01/05/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,135,144,135,135,87600
01/05/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,0
01/05/2015,KIJA,Kawasan Industri Jababeka Tbk.,304,306,296,298,34801336
01/05/2015,KKGI,Resource Alam Indonesia Tbk.,1000,1025,1000,1020,30100
01/05/2015,KLBF,Kalbe Farma Tbk.,1805,1830,1805,1810,45731500
01/05/2015,KOBX,Kobexindo Tractors Tbk.,189,189,180,180,9100
01/05/2015,KOIN,Kokoh Inti Arebama Tbk,445,445,445,445,0
01/05/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
01/05/2015,KPIG,MNC Land Tbk.,1170,1245,1170,1245,1400
01/05/2015,KRAH,Grand Kartech Tbk.,820,825,810,815,513400
01/05/2015,KRAS,Krakatau Steel (Persero) Tbk.,482,485,475,482,1709100
01/05/2015,KREN,Kresna Graha Investama Tbk.,486,487,485,487,1702600
01/05/2015,LAMI,Lamicitra Nusantara Tbk.,271,271,271,271,1600
01/05/2015,LAPD,Leyand International Tbk.,50,50,50,50,23200
01/05/2015,LCGP,Eureka Prima Jakarta Tbk.,575,590,575,590,36515600
01/05/2015,LEAD,Logindo Samudramakmur Tbk.,700,700,673,675,1614800
01/05/2015,LINK,Link Net Tbk.,4910,4910,4755,4825,490100
01/05/2015,LION,Lion Metal Works Tbk.,950,950,950,950,0
01/05/2015,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,15800
01/05/2015,LMPI,Langgeng Makmur Industri Tbk.,176,176,174,176,91400
01/05/2015,LMSH,Lionmesh Prima Tbk.,645,645,645,645,0
01/05/2015,LPCK,Lippo Cikarang Tbk,10625,10725,10500,10525,291100
01/05/2015,LPGI,Lippo General Insurance Tbk.,4850,4975,4850,4975,3500
01/05/2015,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
01/05/2015,LPKR,Lippo Karawaci Tbk.,1025,1040,1015,1025,87372100
01/05/2015,LPLI,Star Pacific Tbk,600,605,595,605,17200
01/05/2015,LPPF,Matahari Department Store Tbk.,14900,15050,14700,14775,3371200
01/05/2015,LPPS,Lippo Securities Tbk.,216,220,215,215,17800
01/05/2015,LRNA,Eka Sari Lorena Transport Tbk.,204,210,200,207,12100
01/05/2015,LSIP,PP London Sumatra Indonesia Tbk.,1910,1930,1900,1930,14397000
01/05/2015,LTLS,Lautan Luas Tbk.,905,910,900,903,2117800
01/05/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/05/2015,MAIN,Malindo Feedmill Tbk.,2120,2120,2090,2095,516500
01/05/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/05/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/05/2015,MAPI,Mitra Adiperkasa Tbk.,5050,5075,4900,4935,2588500
01/05/2015,MASA,Multistrada Arah Sarana Tbk.,410,415,410,415,40200
01/05/2015,MAYA,Bank Mayapada Internasional Tbk.,1909,2100,1909,1909,97277400
01/05/2015,MBAP,Mitrabara Adiperdana Tbk.,1305,1305,1305,1305,623500
01/05/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,995,995,975,980,111400
01/05/2015,MBTO,Martina Berto Tbk.,190,215,190,207,14700
01/05/2015,MCOR,Bank Windu Kentjana International Tbk.,206,206,206,206,54500
01/05/2015,MDIA,Intermedia Capital Tbk.,3600,3600,3600,3600,200
01/05/2015,MDLN,Modernland Realty Tbk.,515,515,498,510,23343800
01/05/2015,MDRN,Modern Internasional Tbk.,665,680,650,675,7977300
01/05/2015,MEDC,Medco Energi Internasional Tbk.,3610,3680,3605,3610,486800
01/05/2015,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
01/05/2015,MERK,Merck Tbk.,160000,160000,160000,160000,0
01/05/2015,META,Nusantara Infrastructure Tbk.,203,203,200,201,95441000
01/05/2015,MFIN,Mandala Multifinance Tbk.,940,940,940,940,50000
01/05/2015,MFMI,Multifiling Mitra Indonesia Tbk.,350,350,300,336,8200
01/05/2015,MGNA,Magna Finance Tbk.,95,95,95,95,200
01/05/2015,MICE,Multi Indocitra Tbk.,354,356,354,355,922300
01/05/2015,MIDI,Midi Utama Indonesia Tbk.,585,585,585,585,0
01/05/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,5819600
01/05/2015,MITI,Mitra Investindo Tbk.,186,192,185,192,116300
01/05/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
01/05/2015,MLBI,Multi Bintang Indonesia Tbk.,11950,12000,11700,11700,38000
01/05/2015,MLIA,Mulia Industrindo Tbk,520,520,520,520,100
01/05/2015,MLPL,Multipolar Tbk.,840,850,810,815,8125600
01/05/2015,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,0
01/05/2015,MNCN,Media Nusantara Citra Tbk.,2540,2570,2470,2520,7388000
01/05/2015,MPMX,Mitra Pinasthika Mustika Tbk.,795,795,790,795,344400
01/05/2015,MPPA,Matahari Putra Prima Tbk.,3150,3150,3050,3055,7116500
01/05/2015,MRAT,Mustika Ratu Tbk.,349,350,345,349,24200
01/05/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,6200,6200,4225,4225,600
01/05/2015,MSKY,MNC Sky Vision Tbk.,1600,1600,1600,1600,3600
01/05/2015,MTDL,Metrodata Electronics Tbk.,565,570,556,556,227540
01/05/2015,MTFN,Capitalinc Investment Tbk.,197,197,191,191,26105200
01/05/2015,MTLA,Metropolitan Land Tbk.,457,457,450,450,6060
01/05/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/05/2015,MYOH,Samindo Resources Tbk.,470,475,463,465,34500
01/05/2015,MYOR,Mayora Indah Tbk.,21300,23100,21300,23100,73500
01/05/2015,MYRX,Hanson International Tbk.,670,670,660,670,76058200
01/05/2015,MYRXP,Saham Seri B Hanson International Tbk.,66,67,66,67,36100
01/05/2015,MYTX,Asia Pacific Investama Tbk.,128,128,128,128,0
