<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/24/2016,BAJA,Saranacentral Bajatama Tbk.,115,120,115,116,506900
03/24/2016,BALI,Bali Towerindo Sentra Tbk.,1010,1010,940,940,134500
03/24/2016,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,51,1900
03/24/2016,BATA,Sepatu Bata Tbk.,815,850,815,850,1500
03/24/2016,BAYU,Bayu Buana Tbk,1200,1320,1200,1320,66500
03/24/2016,BBCA,Bank Central Asia Tbk.,13400,13450,13250,13325,14642900
03/24/2016,BBHI,Bank Harda Internasional Tbk.,110,110,100,100,14900
03/24/2016,BBKP,Bank Bukopin Tbk.,595,600,590,590,2077800
03/24/2016,BBLD,Buana Finance Tbk.,1200,1200,1200,1200,0
03/24/2016,BBMD,Bank Mestika Dharma Tbk.,1540,1540,1540,1540,0
03/24/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5300,5300,5125,5150,20897600
03/24/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
03/24/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11325,11325,11250,11275,20476100
03/24/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,78,93,74,76,755800
03/24/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1825,1830,1755,1760,17063100
03/24/2016,BBYB,Bank Yudha Bhakti Tbk.,213,227,213,225,1461200
03/24/2016,BCAP,MNC Kapital Indonesia Tbk.,1760,1760,1650,1650,200
03/24/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/24/2016,BCIP,Bumi Citra Permai Tbk.,800,800,790,795,22955500
03/24/2016,BDMN,Bank Danamon Indonesia Tbk.,4065,4065,3965,4050,1108000
03/24/2016,BEKS,Bank Pundi Indonesia Tbk.,87,90,87,89,20439400
03/24/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,285,286,278,279,20079300
03/24/2016,BFIN,BFI Finance  Indonesia Tbk.,2750,2750,2750,2750,0
03/24/2016,BHIT,MNC Investama Tbk.,194,195,175,178,97903600
03/24/2016,BIKA,Binakarya Jaya Abadi Tbk.,1525,1525,1510,1510,6157600
03/24/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
03/24/2016,BINA,Bank Ina Perdana Tbk.,295,295,295,295,0
03/24/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,2151200
03/24/2016,BIPP,Bhuwanatala Indah Permai Tbk.,113,113,104,104,700
03/24/2016,BIRD,Blue Bird Tbk.,6275,7100,6200,6800,1368700
03/24/2016,BISI,BISI International Tbk.,1755,1810,1755,1795,1115300
03/24/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,965,995,960,970,39470000
03/24/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,479,483,477,479,3245100
03/24/2016,BKDP,Bukit Darmo Property Tbk,91,97,90,97,31800
03/24/2016,BKSL,Sentul City Tbk.,75,77,73,74,50917800
03/24/2016,BKSW,Bank QNB Indonesia Tbk.,345,345,339,339,600
03/24/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/24/2016,BLTZ,Graha Layar Prima Tbk.,4845,4845,4845,4845,0
03/24/2016,BMAS,Bank Maspion Indonesia Tbk.,470,470,470,470,0
03/24/2016,BMRI,Bank Mandiri (Persero) Tbk.,10200,10325,10200,10225,28871100
03/24/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/24/2016,BMTR,Global Mediacom Tbk.,1095,1110,1070,1080,12427500
03/24/2016,BNBA,Bank Bumi Arta Tbk.,180,183,179,180,155500
03/24/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
03/24/2016,BNGA,Bank CIMB Niaga Tbk.,590,590,585,590,137300
03/24/2016,BNII,Bank Maybank Indonesia Tbk.,171,173,166,170,361500
03/24/2016,BNLI,Bank Permata Tbk.,665,675,660,660,33100
03/24/2016,BOLT,Garuda Metalindo Tbk.,955,960,945,945,11165500
03/24/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/24/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
03/24/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/24/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
03/24/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/24/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,208200
03/24/2016,BRNA,Berlina Tbk.,805,840,805,840,65000
03/24/2016,BRPT,Barito Pacific Tbk.,525,565,525,545,6845000
03/24/2016,BSDE,Bumi Serpong Damai Tbk.,1855,1875,1835,1845,22374000
03/24/2016,BSIM,Bank Sinarmas Tbk.,490,490,490,490,0
03/24/2016,BSSR,Baramulti Suksessarana Tbk.,1065,1065,1065,1065,0
03/24/2016,BSWD,Bank Of India Indonesia Tbk.,3080,3080,3080,3080,0
03/24/2016,BTEK,Bumi Teknokultura Unggul Tbk,1450,1450,1440,1445,2226800
03/24/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/24/2016,BTON,Betonjaya Manunggal Tbk.,460,460,440,440,9700
03/24/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2715,2825,2715,2800,254600
03/24/2016,BUDI,Budi Starch & Sweetener Tbk.,79,82,75,76,4750000
03/24/2016,BUKK,Bukaka Teknik Utama Tbk.,500,500,500,500,400
03/24/2016,BULL,Buana Listya Tama Tbk.,129,153,126,131,20063000
03/24/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,640400
03/24/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,615,595,595,43500
03/24/2016,BVIC,Bank Victoria International Tbk.,113,116,112,114,403800
03/24/2016,BWPT,Eagle High Plantations Tbk.,310,312,299,303,94545700
03/24/2016,BYAN,Bayan Resources Tbk.,8000,8000,7500,7500,3200
03/24/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,800
03/24/2016,CASS,Cardig Aero Services Tbk.,1140,1140,1140,1140,1400
03/24/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,690,710,645,645,294200
03/24/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,156,156,142,142,451700
03/24/2016,CFIN,Clipan Finance Indonesia Tbk.,257,270,257,265,645700
03/24/2016,CINT,Chitose Internasional Tbk.,330,330,329,330,4166200
03/24/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/24/2016,CKRA,Cakra Mineral Tbk.,106,114,93,93,1431000
03/24/2016,CLPI,Colorpak Indonesia Tbk.,645,735,635,660,584900
03/24/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1750,1750,1750,1750,3400
03/24/2016,CMPP,Rimau Multi Putra Pratama Tbk.,120,120,114,118,300
03/24/2016,CNKO,Exploitasi Energi Indonesia Tbk.,77,79,71,71,51170200
03/24/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/24/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/24/2016,COWL,Cowell Development Tbk.,605,605,595,600,2346600
03/24/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,135000
03/24/2016,CPIN,Charoen Pokphand Indonesia Tbk,3480,3585,3480,3585,4641300
03/24/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,26500
03/24/2016,CSAP,Catur Sentosa Adiprana Tbk.,414,426,412,421,12985900
03/24/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/24/2016,CTRA,Ciputra Development Tbk.,1295,1300,1285,1285,4169400
03/24/2016,CTRP,Ciputra Property Tbk.,420,425,412,416,3278900
03/24/2016,CTRS,Ciputra Surya Tbk.,2085,2110,2080,2090,100200
03/24/2016,CTTH,Citatah Tbk.,56,56,55,55,300
03/24/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,170,173,159,161,2425900
03/24/2016,DART,Duta Anggada Realty Tbk.,459,459,459,459,0
03/24/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/24/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
03/24/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,78,79,73,74,21554800
03/24/2016,DILD,Intiland Development Tbk.,540,545,530,535,31085800
03/24/2016,DKFT,Central Omega Resources Tbk.,262,262,262,262,86900
03/24/2016,DLTA,Delta Djakarta Tbk.,5250,5250,4950,5100,43100
03/24/2016,DMAS,Puradelta Lestari Tbk.,206,206,204,206,13445900
03/24/2016,DNAR,Bank Dinar Indonesia Tbk.,112,113,112,112,11400
03/24/2016,DNET,Indoritel Makmur Internasional Tbk.,1125,1125,1125,1125,26000
03/24/2016,DOID,Delta Dunia Makmur Tbk.,128,128,116,116,84253600
03/24/2016,DPNS,Duta Pertiwi Nusantara Tbk.,365,365,344,344,21400
03/24/2016,DPUM,Dua Putra Utama Makmur Tbk.,1195,1200,1175,1180,319200
03/24/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,154,154,137,139,32430900
03/24/2016,DSNG,Dharma Satya Nusantara Tbk.,505,540,505,505,2111000
03/24/2016,DSSA,Dian Swastatika Sentosa Tbk,10500,10500,10500,10500,0
03/24/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,700
03/24/2016,DVLA,Darya-Varia Laboratoria Tbk.,1205,1205,1205,1205,41100
03/24/2016,DYAN,Dyandra Media International Tbk.,81,81,78,78,4848200
03/24/2016,ECII,Electronic City Indonesia Tbk.,745,745,660,670,60800
03/24/2016,EKAD,Ekadharma International Tbk.,418,419,414,418,183500
03/24/2016,ELSA,Elnusa Tbk.,370,370,345,346,77335000
03/24/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,2000
03/24/2016,EMDE,Megapolitan Developments Tbk.,188,195,182,187,122100
03/24/2016,EMTK,Elang Mahkota Teknologi Tbk.,9600,9600,9600,9600,0
03/24/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,37000
03/24/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/24/2016,ERAA,Erajaya Swasembada Tbk.,740,740,700,705,6262200
03/24/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,0
03/24/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,1000
03/24/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
03/24/2016,ETWA,Eterindo Wahanatama Tbk,89,89,80,88,2700
03/24/2016,EXCL,XL Axiata Tbk.,3990,3990,3930,3945,3061800
03/24/2016,FAST,Fast Food Indonesia Tbk.,1005,1045,1000,1020,39500
03/24/2016,FASW,Fajar Surya Wisesa Tbk.,1190,1200,1190,1200,143200
03/24/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
03/24/2016,FMII,Fortune Mate Indonesia Tbk,405,413,405,413,37100
03/24/2016,FORU,Fortune Indonesia Tbk,630,630,630,630,100
03/24/2016,FPNI,Lotte Chemical Titan Tbk.,118,118,118,118,0
03/24/2016,FREN,Smartfren Telecom Tbk.,82,84,74,74,22758600
03/24/2016,GAMA,Gading Development Tbk.,50,50,50,50,200000
03/24/2016,GDST,Gunawan Dianjaya Steel Tbk.,62,62,61,61,88200
03/24/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/24/2016,GEMA,Gema Grahasarana Tbk.,349,349,349,349,1500
03/24/2016,GEMS,Golden Energy Mines Tbk.,1670,1670,1670,1670,0
03/24/2016,GGRM,Gudang Garam Tbk.,60900,61450,60550,60625,1050900
03/24/2016,GIAA,Garuda Indonesia (Persero) Tbk.,450,452,445,446,10298300
03/24/2016,GJTL,Gajah Tunggal Tbk.,700,760,700,715,11237800
03/24/2016,GLOB,Global Teleshop Tbk.,420,420,420,420,1000
03/24/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/24/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7300,7300,7300,7300,0
03/24/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,495,500,490,490,31500
03/24/2016,GOLL,Golden Plantation Tbk.,77,80,73,74,134500
03/24/2016,GPRA,Perdana Gapuraprima Tbk.,204,205,204,205,31000
03/24/2016,GREN,Evergreen Invesco Tbk.,133,133,132,132,321600
03/24/2016,GSMF,Equity Development Investment Tbk.,109,109,109,109,0
03/24/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/24/2016,GWSA,Greenwood Sejahtera Tbk.,115,115,94,101,44800
03/24/2016,GZCO,Gozco Plantations Tbk.,89,89,86,87,4415100
03/24/2016,HADE,HD Capital Tbk,51,52,50,50,2556000
03/24/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/24/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,437100
03/24/2016,HERO,Hero Supermarket Tbk.,1070,1070,1070,1070,13700
03/24/2016,HEXA,Hexindo Adiperkasa Tbk.,1665,1665,1500,1650,20800
03/24/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,735,735,735,2600
03/24/2016,HMSP,H.M. Sampoerna Tbk.,99800,100000,99000,99775,282200
03/24/2016,HOME,Hotel Mandarine Regency Tbk.,270,270,270,270,48800
03/24/2016,HOTL,Saraswati Griya Lestari Tbk.,139,160,135,149,6638000
03/24/2016,HRUM,Harum Energy Tbk.,865,885,860,870,868000
03/24/2016,IATA,Indonesia Transport & Infrastructure Tbk,69,72,63,63,80055400
03/24/2016,IBFN,Intan Baruprana Finance Tbk.,110,130,110,130,94600
03/24/2016,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
03/24/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15225,15225,15125,15225,598700
03/24/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/24/2016,IDPR,Indonesia Pondasi Raya Tbk.,1405,1410,1400,1410,2799500
03/24/2016,IGAR,Champion Pacific Indonesia Tbk.,244,244,244,244,0
03/24/2016,IIKP,Inti Agri Resources Tbk,2900,3100,2890,2900,524500
03/24/2016,IKAI,Intikeramik Alamasri Industri Tbk.,119,119,119,119,0
03/24/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/24/2016,IMAS,Indomobil Sukses Internasional Tbk.,2020,2020,2000,2000,1700
03/24/2016,IMJS,Indomobil Multi Jasa Tbk.,266,275,255,262,115700
03/24/2016,IMPC,Impack Pratama Industri Tbk.,9600,9600,9550,9600,184300
03/24/2016,INAF,Indofarma Tbk.,389,396,377,377,3713900
03/24/2016,INAI,Indal Aluminium Industry Tbk.,345,362,340,362,30400
03/24/2016,INCI,Intanwijaya Internasional Tbk,295,308,288,297,1400
03/24/2016,INCO,Vale Indonesia Tbk.,1825,1840,1790,1795,4830600
03/24/2016,INDF,Indofood Sukses Makmur Tbk.,7050,7075,6925,6975,4920400
03/24/2016,INDR,Indo-Rama Synthetics Tbk.,700,700,700,700,5000
03/24/2016,INDS,Indospring Tbk.,463,466,450,450,280400
03/24/2016,INDX,Tanah Laut Tbk,209,229,208,211,1118300
03/24/2016,INDY,Indika Energy Tbk.,345,345,345,345,0
03/24/2016,INKP,Indah Kiat Pulp & Paper Tbk.,935,965,925,930,3369700
03/24/2016,INPC,Bank Artha Graha Internasional Tbk.,77,78,75,78,2363600
03/24/2016,INPP,Indonesian Paradise Property Tbk.,400,401,398,399,376100
03/24/2016,INRU,Toba Pulp Lestari Tbk.,300,300,300,300,0
03/24/2016,INTA,Intraco Penta Tbk.,241,241,241,241,0
03/24/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/24/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19850,20000,19700,19700,1623400
03/24/2016,INVESTOR33,idx : Indeks Investor33               ,350,349,346,347,2642192117845
03/24/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/24/2016,IPOL,Indopoly Swakarsa Industry Tbk.,86,91,83,83,7315400
03/24/2016,ISAT,Indosat Tbk.,6150,6300,6125,6300,2052400
03/24/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,203,206,202,206,8464400
03/24/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/24/2016,ITMG,Indo Tambangraya Megah Tbk.,6550,6575,6500,6525,2803300
03/24/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/24/2016,JAWA,Jaya Agra Wattie Tbk.,173,178,162,169,3409200
03/24/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/24/2016,JIHD,Jakarta International Hotels & Developme,595,595,595,595,80200
03/24/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,785,785,785,785,12500
03/24/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,64,65,64,65,12800
03/24/2016,JPFA,Japfa Comfeed Indonesia Tbk.,810,815,800,810,2116500
03/24/2016,JPRS,Jaya Pari Steel Tbk,132,136,130,130,327800
03/24/2016,JRPT,Jaya Real Property Tbk.,660,670,660,670,2912600
03/24/2016,JSMR,Jasa Marga (Persero) Tbk.,5575,5700,5550,5675,9974600
03/24/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/24/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,211,210,211,247900
03/24/2016,KAEF,Kimia Farma Tbk.,1300,1325,1300,1310,12682600
03/24/2016,KARW,ICTSI Jasa Prima Tbk.,85,90,85,86,456500
03/24/2016,KBLI,KMI Wire & Cable Tbk.,140,145,140,145,200
03/24/2016,KBLM,Kabelindo Murni Tbk.,129,129,129,129,100
03/24/2016,KBLV,First Media Tbk.,1170,1170,1170,1170,0
03/24/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,34000
03/24/2016,KDSI,Kedawung Setia Industrial Tbk.,189,189,189,189,0
03/24/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,81,81,80,80,35800
03/24/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
03/24/2016,KIJA,Kawasan Industri Jababeka Tbk.,255,256,251,255,15789100
03/24/2016,KINO,Kino Indonesia Tbk.,4300,4600,4300,4420,1493200
03/24/2016,KKGI,Resource Alam Indonesia Tbk.,545,545,510,515,309400
03/24/2016,KLBF,Kalbe Farma Tbk.,1290,1300,1285,1295,38355200
03/24/2016,KOBX,Kobexindo Tractors Tbk.,134,134,134,134,200
03/24/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/24/2016,KONI,Perdana Bangun Pusaka Tbk,182,182,182,182,0
03/24/2016,KOPI,Mitra Energi Persada Tbk.,700,700,700,700,55200
03/24/2016,KPIG,MNC Land Tbk.,1235,1235,1235,1235,10100
03/24/2016,KRAH,Grand Kartech Tbk.,2070,2070,2065,2065,34500
03/24/2016,KRAS,Krakatau Steel (Persero) Tbk.,494,494,477,478,7671600
03/24/2016,KREN,Kresna Graha Investama Tbk.,2045,2050,2030,2045,3374600
03/24/2016,LAMI,Lamicitra Nusantara Tbk.,301,301,301,301,0
03/24/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
03/24/2016,LCGP,Eureka Prima Jakarta Tbk.,430,445,412,417,40904100
03/24/2016,LEAD,Logindo Samudramakmur Tbk.,155,159,147,147,2026200
03/24/2016,LINK,Link Net Tbk.,3940,3945,3910,3945,334800
03/24/2016,LION,Lion Metal Works Tbk.,975,975,975,975,0
03/24/2016,LMAS,Limas Indonesia Makmur Tbk,54,62,53,55,23666900
03/24/2016,LMPI,Langgeng Makmur Industri Tbk.,111,112,107,112,18400
03/24/2016,LMSH,Lionmesh Prima Tbk.,490,490,490,490,0
03/24/2016,LPCK,Lippo Cikarang Tbk,6900,7250,6875,7175,1695700
03/24/2016,LPGI,Lippo General Insurance Tbk.,4975,4975,4975,4975,0
03/24/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
03/24/2016,LPKR,Lippo Karawaci Tbk.,1155,1180,1145,1175,58053400
03/24/2016,LPLI,Star Pacific Tbk,257,300,257,300,81000
03/24/2016,LPPF,Matahari Department Store Tbk.,17900,18000,17800,18000,2495700
03/24/2016,LPPS,Lippo Securities Tbk.,95,100,95,96,295500
03/24/2016,LRNA,Eka Sari Lorena Transport Tbk.,117,117,109,113,67000
03/24/2016,LSIP,PP London Sumatra Indonesia Tbk.,1695,1710,1650,1660,7351400
03/24/2016,LTLS,Lautan Luas Tbk.,404,404,402,403,365000
03/24/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,10600
03/24/2016,MAIN,Malindo Feedmill Tbk.,1300,1320,1295,1295,58700
03/24/2016,MAMI,Mas Murni Indonesia Tbk,50,53,50,50,13162300
03/24/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/24/2016,MAPI,Mitra Adiperkasa Tbk.,4700,4710,4630,4630,385000
03/24/2016,MARI,Mahaka Radio Integra Tbk.,715,715,705,710,26800
03/24/2016,MASA,Multistrada Arah Sarana Tbk.,199,200,196,196,157900
03/24/2016,MAYA,Bank Mayapada Internasional Tbk.,1555,1555,1555,1555,0
03/24/2016,MBAP,Mitrabara Adiperdana Tbk.,1485,1485,1485,1485,100
03/24/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,330,330,305,311,626300
03/24/2016,MBTO,Martina Berto Tbk.,137,144,137,137,415300
03/24/2016,MCOR,Bank Windu Kentjana International Tbk.,292,292,292,292,400
03/24/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
03/24/2016,MDKA,Merdeka Copper Gold Tbk.,1660,1660,1660,1660,100
03/24/2016,MDLN,Modernland Realty Tbk.,416,425,407,410,15506400
03/24/2016,MDRN,Modern Internasional Tbk.,138,141,130,131,9191900
03/24/2016,MEDC,Medco Energi Internasional Tbk.,1120,1145,1055,1055,6319300
03/24/2016,MEGA,Bank Mega Tbk.,2700,2700,2700,2700,0
03/24/2016,MERK,Merck Tbk.,7000,7050,7000,7025,9300
03/24/2016,META,Nusantara Infrastructure Tbk.,129,129,125,126,39728200
03/24/2016,MFIN,Mandala Multifinance Tbk.,850,850,850,850,0
03/24/2016,MFMI,Multifiling Mitra Indonesia Tbk.,293,293,293,293,0
03/24/2016,MGNA,Magna Finance Tbk.,69,75,63,69,303900
03/24/2016,MICE,Multi Indocitra Tbk.,396,396,391,391,41300
03/24/2016,MIDI,Midi Utama Indonesia Tbk.,760,760,760,760,0
03/24/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2380,2485,2320,2400,12002100
03/24/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,35600
03/24/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/24/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,560,570,540,550,7700
03/24/2016,MKPI,Metropolitan Kentjana Tbk.,17775,17775,17775,17775,0
03/24/2016,MLBI,Multi Bintang Indonesia Tbk.,7700,7975,7700,7900,72700
03/24/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
03/24/2016,MLPL,Multipolar Tbk.,343,345,330,340,3123100
