<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/26/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,655700
05/26/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
05/26/2015,BPII,Batavia Prosperindo Internasional Tbk.,1505,1505,1505,1505,0
05/26/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,0
05/26/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/26/2015,BRMS,Bumi Resources Minerals Tbk.,153,159,147,148,24395900
05/26/2015,BRNA,Berlina Tbk.,650,650,645,650,78000
05/26/2015,BRPT,Barito Pacific Tbk.,258,264,257,260,1506700
05/26/2015,BSDE,Bumi Serpong Damai Tbk.,1930,1985,1930,1975,17475900
05/26/2015,BSIM,Bank Sinarmas Tbk.,400,400,380,380,300
05/26/2015,BSSR,Baramulti Suksessarana Tbk.,1150,1150,1150,1150,400
05/26/2015,BSWD,Bank Of India Indonesia Tbk.,2740,2740,2740,2740,0
05/26/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1205,1205,1205,1036200
05/26/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,400
05/26/2015,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,30000
05/26/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3870,3995,3855,3990,7700
05/26/2015,BUDI,Budi Starch & Sweetener Tbk.,91,93,91,91,528700
05/26/2015,BULL,Buana Listya Tama Tbk.,116,118,113,113,643000
05/26/2015,BUMI,Bumi Resources Tbk.,88,91,87,87,76586700
05/26/2015,BUVA,Bukit Uluwatu Villa Tbk.,540,575,540,545,869800
05/26/2015,BVIC,Bank Victoria International Tbk.,117,118,117,118,50100
05/26/2015,BWPT,Eagle High Plantations Tbk.,350,368,345,364,192132400
05/26/2015,BYAN,Bayan Resources Tbk.,7900,7900,7825,7825,101000
05/26/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/26/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,100000
05/26/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,698,698,695,695,17000
05/26/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,165,185,165,185,700
05/26/2015,CFIN,Clipan Finance Indonesia Tbk.,395,405,395,405,2280700
05/26/2015,CINT,Chitose Internasional Tbk.,389,390,388,390,5387300
05/26/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/26/2015,CKRA,Cakra Mineral Tbk.,269,269,243,251,1507300
05/26/2015,CLPI,Colorpak Indonesia Tbk.,620,635,620,625,5800
05/26/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2435,2435,2350,2365,17600
05/26/2015,CMPP,Rimau Multi Putra Pratama Tbk.,125,126,125,126,17400
05/26/2015,CNKO,Exploitasi Energi Indonesia Tbk.,84,85,83,85,4143100
05/26/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/26/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
05/26/2015,COWL,Cowell Development Tbk.,580,585,575,580,10576700
05/26/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,80,80,78,79,7185100
05/26/2015,CPIN,Charoen Pokphand Indonesia Tbk,3295,3395,3295,3365,6849800
05/26/2015,CPRO,Central Proteina Prima Tbk.,55,57,53,56,190124200
05/26/2015,CSAP,Catur Sentosa Adiprana Tbk.,510,530,505,520,12847000
05/26/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
05/26/2015,CTRA,Ciputra Development Tbk.,1560,1575,1520,1550,3316100
05/26/2015,CTRP,Ciputra Property Tbk.,685,695,685,690,2444500
05/26/2015,CTRS,Ciputra Surya Tbk.,2925,3000,2920,3000,136600
05/26/2015,CTTH,Citatah Tbk.,70,72,70,72,250700
05/26/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,665,670,620,670,6572700
05/26/2015,DART,Duta Anggada Realty Tbk.,710,770,710,760,29100
05/26/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/26/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/26/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,140,142,137,140,1097100
05/26/2015,DILD,Intiland Development Tbk.,665,665,655,655,5763300
05/26/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/26/2015,DLTA,Delta Djakarta Tbk.,260000,260000,260000,260000,0
05/26/2015,DNAR,Bank Dinar Indonesia Tbk.,144,144,144,144,100
05/26/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,920,930,477500
05/26/2015,DOID,Delta Dunia Makmur Tbk.,85,90,83,86,23860200
05/26/2015,DPNS,Duta Pertiwi Nusantara Tbk.,425,425,413,413,6000
05/26/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,151,161,147,149,38145700
05/26/2015,DSNG,Dharma Satya Nusantara Tbk.,860,868,860,868,15828000
05/26/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/26/2015,DUTI,Duta Pertiwi Tbk,6475,6475,6475,6475,0
05/26/2015,DVLA,Darya-Varia Laboratoria Tbk.,1560,1790,1560,1790,7700
05/26/2015,DYAN,Dyandra Media International Tbk.,109,110,107,108,4169000
05/26/2015,ECII,Electronic City Indonesia Tbk.,1110,1110,1105,1105,2300
05/26/2015,EKAD,Ekadharma International Tbk.,460,474,456,456,52100
05/26/2015,ELSA,Elnusa Tbk.,595,605,590,590,14580000
05/26/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,358000
05/26/2015,EMDE,Megapolitan Developments Tbk.,106,109,104,109,193100
05/26/2015,EMTK,Elang Mahkota Teknologi Tbk.,11425,11425,11425,11425,100
05/26/2015,ENRG,Energi Mega Persada Tbk.,75,76,73,74,114574900
05/26/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
05/26/2015,ERAA,Erajaya Swasembada Tbk.,810,815,790,795,14990400
05/26/2015,ERTX,Eratex Djaja Tbk.,1050,1100,975,975,6700
05/26/2015,ESSA,Surya Esa Perkasa Tbk.,1950,2000,1950,2000,132600
05/26/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,600
05/26/2015,ETWA,Eterindo Wahanatama Tbk,136,142,136,142,200
05/26/2015,EXCL,XL Axiata Tbk.,4000,4155,3980,4155,3052000
05/26/2015,FAST,Fast Food Indonesia Tbk.,1525,1585,1525,1585,200
05/26/2015,FASW,Fajar Surya Wisesa Tbk.,1500,1515,1500,1510,165000
05/26/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,0
05/26/2015,FMII,Fortune Mate Indonesia Tbk,447,448,447,448,550000
05/26/2015,FORU,Fortune Indonesia Tbk,600,680,600,625,622700
05/26/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,600
05/26/2015,FREN,Smartfren Telecom Tbk.,72,72,70,72,609500
05/26/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
05/26/2015,GDST,Gunawan Dianjaya Steel Tbk.,75,77,72,73,6150400
05/26/2015,GDYR,Goodyear Indonesia Tbk.,1620,1623,1620,1620,24000
05/26/2015,GEMA,Gema Grahasarana Tbk.,333,341,319,341,762000
05/26/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
05/26/2015,GGRM,Gudang Garam Tbk.,46100,47725,46100,46350,1883600
05/26/2015,GIAA,Garuda Indonesia (Persero) Tbk.,535,540,525,525,2754200
05/26/2015,GJTL,Gajah Tunggal Tbk.,1090,1105,1075,1095,1207300
05/26/2015,GLOB,Global Teleshop Tbk.,1060,1135,1060,1110,3600
05/26/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/26/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9325,9325,9325,9325,0
05/26/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,100
05/26/2015,GOLL,Golden Plantation Tbk.,140,155,140,148,81500
05/26/2015,GPRA,Perdana Gapuraprima Tbk.,265,265,257,257,105600
05/26/2015,GREN,Evergreen Invesco Tbk.,147,148,146,147,2761900
05/26/2015,GSMF,Equity Development Investment Tbk.,111,124,111,124,1200
05/26/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/26/2015,GWSA,Greenwood Sejahtera Tbk.,157,160,157,157,203000
05/26/2015,GZCO,Gozco Plantations Tbk.,98,102,97,97,4838900
05/26/2015,HADE,HD Capital Tbk,50,50,50,50,17100
05/26/2015,HDFA,Radana Bhaskara Finance Tbk.,231,231,231,231,1280
05/26/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
05/26/2015,HERO,Hero Supermarket Tbk.,2015,2015,2000,2005,72900
05/26/2015,HEXA,Hexindo Adiperkasa Tbk.,3100,3125,3090,3090,17200
05/26/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,156700
05/26/2015,HMSP,H.M. Sampoerna Tbk.,71677,71677,71677,71677,1725
05/26/2015,HOME,Hotel Mandarine Regency Tbk.,204,205,204,205,6100
05/26/2015,HOTL,Saraswati Griya Lestari Tbk.,139,143,138,140,850000
05/26/2015,HRUM,Harum Energy Tbk.,1185,1210,1160,1180,1718900
05/26/2015,IATA,Indonesia Transport & Infrastructure Tbk,67,67,64,66,6460900
05/26/2015,IBFN,Intan Baruprana Finance Tbk.,297,299,296,299,424600
05/26/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3025,3000,3000,20200
05/26/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14000,14150,13975,14125,4452100
05/26/2015,ICON,Island Concepts Indonesia Tbk.,490,490,490,490,100
05/26/2015,IGAR,Champion Pacific Indonesia Tbk.,276,276,275,276,3700
05/26/2015,IIKP,Inti Agri Resources Tbk,3100,3100,2365,3000,426600
05/26/2015,IKAI,Intikeramik Alamasri Industri Tbk.,100,109,96,101,219500
05/26/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,100
05/26/2015,IMAS,Indomobil Sukses Internasional Tbk.,3975,4100,3975,4100,15200
05/26/2015,IMJS,Indomobil Multi Jasa Tbk.,460,460,460,460,300
05/26/2015,IMPC,Impack Pratama Industri Tbk.,8350,8350,8325,8350,382000
05/26/2015,INAF,Indofarma Tbk.,259,261,255,256,800500
05/26/2015,INAI,Indal Aluminium Industry Tbk.,374,374,374,374,0
05/26/2015,INCI,Intanwijaya Internasional Tbk,282,290,282,290,85000
05/26/2015,INCO,Vale Indonesia Tbk.,3450,3450,3395,3400,8580800
05/26/2015,INDF,Indofood Sukses Makmur Tbk.,6900,7075,6875,7025,11860400
05/26/2015,INDR,Indo-Rama Synthetics Tbk.,820,820,820,820,1800
05/26/2015,INDS,Indospring Tbk.,1095,1100,1090,1090,17900
05/26/2015,INDX,Tanah Laut Tbk,494,494,491,492,107500
05/26/2015,INDY,Indika Energy Tbk.,423,428,418,427,1669400
05/26/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1055,1055,1035,1040,1160600
05/26/2015,INPC,Bank Artha Graha Internasional Tbk.,77,77,77,77,100
05/26/2015,INPP,Indonesian Paradise Property Tbk.,304,304,304,304,0
05/26/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
05/26/2015,INTA,Intraco Penta Tbk.,295,307,295,306,5281700
05/26/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/26/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22500,22775,22200,22200,3155200
05/26/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/26/2015,IPOL,Indopoly Swakarsa Industry Tbk.,89,89,88,88,827700
05/26/2015,ISAT,Indosat Tbk.,3695,3730,3655,3705,213100
05/26/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,205,214,205,205,4825100
05/26/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/26/2015,ITMG,Indo Tambangraya Megah Tbk.,14725,15050,14600,14650,2700200
05/26/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/26/2015,JAWA,Jaya Agra Wattie Tbk.,349,350,345,349,373300
05/26/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/26/2015,JIHD,Jakarta International Hotels & Developme,925,925,825,850,73200
05/26/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,920,920,1000
05/26/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,85,92,85,90,21500
05/26/2015,JPFA,Japfa Comfeed Indonesia Tbk.,660,715,660,715,18944800
05/26/2015,JPRS,Jaya Pari Steel Tbk,209,213,205,208,104200
05/26/2015,JRPT,Jaya Real Property Tbk.,975,980,975,980,15000
05/26/2015,JSMR,Jasa Marga (Persero) Tbk.,6475,6525,6425,6450,5774300
05/26/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/26/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,275,278,273,273,424100
05/26/2015,KAEF,Kimia Farma Tbk.,1125,1155,1105,1115,2514900
05/26/2015,KARW,ICTSI Jasa Prima Tbk.,415,460,410,430,19000
05/26/2015,KBLI,KMI Wire & Cable Tbk.,131,131,128,129,1465200
05/26/2015,KBLM,Kabelindo Murni Tbk.,140,140,140,140,0
05/26/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,4100
05/26/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,52,52,50,50,4309800
05/26/2015,KDSI,Kedawung Setia Industrial Tbk.,340,340,340,340,0
05/26/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,101,109,100,105,722100
05/26/2015,KICI,Kedaung Indah Can Tbk,270,270,270,270,100
05/26/2015,KIJA,Kawasan Industri Jababeka Tbk.,278,281,274,277,20182698
05/26/2015,KKGI,Resource Alam Indonesia Tbk.,895,910,890,910,43700
05/26/2015,KLBF,Kalbe Farma Tbk.,1815,1835,1815,1830,34391800
05/26/2015,KOBX,Kobexindo Tractors Tbk.,157,165,157,165,11200
05/26/2015,KOIN,Kokoh Inti Arebama Tbk,319,319,319,319,0
05/26/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
05/26/2015,KOPI,Mitra Energi Persada Tbk.,800,985,800,920,337400
05/26/2015,KPIG,MNC Land Tbk.,1280,1310,1270,1310,1037800
05/26/2015,KRAH,Grand Kartech Tbk.,1435,1450,1400,1410,2629200
05/26/2015,KRAS,Krakatau Steel (Persero) Tbk.,447,463,445,446,11589100
05/26/2015,KREN,Kresna Graha Investama Tbk.,550,555,550,555,940700
05/26/2015,LAMI,Lamicitra Nusantara Tbk.,275,277,275,275,56000
05/26/2015,LAPD,Leyand International Tbk.,50,50,50,50,2600
05/26/2015,LCGP,Eureka Prima Jakarta Tbk.,555,560,555,560,27749600
05/26/2015,LEAD,Logindo Samudramakmur Tbk.,329,339,328,331,2092100
05/26/2015,LINK,Link Net Tbk.,5500,5700,5475,5525,3451900
05/26/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
05/26/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/26/2015,LMPI,Langgeng Makmur Industri Tbk.,136,173,135,150,21334000
05/26/2015,LMSH,Lionmesh Prima Tbk.,748,748,748,748,0
05/26/2015,LPCK,Lippo Cikarang Tbk,11075,11150,11025,11100,550300
05/26/2015,LPGI,Lippo General Insurance Tbk.,5100,5500,4755,5500,2500
05/26/2015,LPIN,Multi Prima Sejahtera Tbk,6575,6575,6575,6575,0
05/26/2015,LPKR,Lippo Karawaci Tbk.,1340,1365,1325,1360,53106800
05/26/2015,LPLI,Star Pacific Tbk,590,595,580,585,595600
05/26/2015,LPPF,Matahari Department Store Tbk.,17000,17700,17000,17700,3917300
05/26/2015,LPPS,Lippo Securities Tbk.,220,220,215,217,278300
05/26/2015,LRNA,Eka Sari Lorena Transport Tbk.,136,155,136,141,199600
05/26/2015,LSIP,PP London Sumatra Indonesia Tbk.,1735,1790,1725,1755,44784500
05/26/2015,LTLS,Lautan Luas Tbk.,750,760,750,755,450100
05/26/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,138500
05/26/2015,MAIN,Malindo Feedmill Tbk.,1810,1830,1810,1830,2847500
05/26/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/26/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/26/2015,MAPI,Mitra Adiperkasa Tbk.,5425,5975,5400,5800,1587500
05/26/2015,MASA,Multistrada Arah Sarana Tbk.,290,300,290,300,6100
05/26/2015,MAYA,Bank Mayapada Internasional Tbk.,1543,1603,1543,1553,880000
05/26/2015,MBAP,Mitrabara Adiperdana Tbk.,1270,1270,955,955,2985600
05/26/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,835,890,835,845,1469600
05/26/2015,MBTO,Martina Berto Tbk.,150,150,148,149,2100
05/26/2015,MCOR,Bank Windu Kentjana International Tbk.,265,266,260,265,480900
05/26/2015,MDIA,Intermedia Capital Tbk.,3875,3875,3875,3875,0
05/26/2015,MDLN,Modernland Realty Tbk.,585,600,585,585,19919700
05/26/2015,MDRN,Modern Internasional Tbk.,440,444,405,405,76300
05/26/2015,MEDC,Medco Energi Internasional Tbk.,2960,2970,2920,2940,127900
05/26/2015,MEGA,Bank Mega Tbk.,2200,2200,2200,2200,500
05/26/2015,MERK,Merck Tbk.,144750,144750,144750,144750,0
05/26/2015,META,Nusantara Infrastructure Tbk.,180,183,177,180,107137100
05/26/2015,MFIN,Mandala Multifinance Tbk.,955,960,950,960,406000
05/26/2015,MFMI,Multifiling Mitra Indonesia Tbk.,216,245,216,226,2100
05/26/2015,MGNA,Magna Finance Tbk.,84,84,83,84,50200
05/26/2015,MICE,Multi Indocitra Tbk.,324,325,320,320,150200
05/26/2015,MIDI,Midi Utama Indonesia Tbk.,775,775,775,775,4100
05/26/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2625,2660,2530,2590,21360000
05/26/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,2400
05/26/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/26/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
05/26/2015,MLBI,Multi Bintang Indonesia Tbk.,7375,7450,7300,7350,35700
05/26/2015,MLIA,Mulia Industrindo Tbk,630,630,630,630,0
05/26/2015,MLPL,Multipolar Tbk.,765,790,760,775,21823400
05/26/2015,MLPT,Multipolar Technology Tbk.,1015,1020,1000,1020,3000
05/26/2015,MNCN,Media Nusantara Citra Tbk.,2215,2250,2200,2210,11213700
05/26/2015,MPMX,Mitra Pinasthika Mustika Tbk.,750,750,700,710,1189500
05/26/2015,MPPA,Matahari Putra Prima Tbk.,3810,3860,3810,3840,3990900
05/26/2015,MRAT,Mustika Ratu Tbk.,266,273,266,273,4500
05/26/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2800,2800,2800,2800,0
05/26/2015,MSKY,MNC Sky Vision Tbk.,1475,1485,1445,1480,552800
05/26/2015,MTDL,Metrodata Electronics Tbk.,657,662,652,657,794050
05/26/2015,MTFN,Capitalinc Investment Tbk.,92,96,86,88,35993800
05/26/2015,MTLA,Metropolitan Land Tbk.,410,411,406,406,486012
05/26/2015,MTSM,Metro Realty Tbk.,525,525,525,525,600
05/26/2015,MYOH,Samindo Resources Tbk.,540,540,525,535,1646600
05/26/2015,MYOR,Mayora Indah Tbk.,26500,26900,26000,26700,3100
05/26/2015,MYRX,Hanson International Tbk.,730,740,725,735,67616300
