<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/27/2015,APLI,Asiaplast Industries Tbk.,78,78,78,78,0
05/27/2015,APLN,Agung Podomoro Land Tbk.,393,396,381,390,10315400
05/27/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
05/27/2015,ARGO,Argo Pantes Tbk,850,850,850,850,0
05/27/2015,ARII,Atlas Resources Tbk.,420,420,420,420,0
05/27/2015,ARNA,Arwana Citramulia Tbk.,660,665,650,660,2238800
05/27/2015,ARTA,Arthavest Tbk,237,237,237,237,0
05/27/2015,ARTI,Ratu Prabu Energi Tbk,163,171,157,171,15669800
05/27/2015,ASBI,Asuransi Bintang Tbk.,475,475,475,475,0
05/27/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
05/27/2015,ASGR,Astra Graphia Tbk.,2100,2120,2085,2105,52500
05/27/2015,ASII,Astra International Tbk.,7575,7600,7425,7425,30032900
05/27/2015,ASJT,Asuransi Jasa Tania Tbk.,140,140,140,140,20000
05/27/2015,ASMI,Asuransi Kresna Mitra Tbk.,790,790,790,790,641200
05/27/2015,ASRI,Alam Sutera Realty Tbk.,630,635,615,625,34863700
05/27/2015,ASRM,Asuransi Ramayana Tbk.,1305,1305,1305,1305,0
05/27/2015,ASSA,Adi Sarana Armada Tbk.,152,156,152,156,880400
05/27/2015,ATPK,Bara Jaya Internasional Tbk.,203,203,202,202,278800
05/27/2015,AUTO,Astra Otoparts Tbk.,3000,3000,2915,2920,334400
05/27/2015,BABP,Bank MNC Internasional Tbk.,100,101,98,99,6618850
05/27/2015,BACA,Bank Capital Indonesia Tbk.,203,203,200,200,3251100
05/27/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
05/27/2015,BAJA,Saranacentral Bajatama Tbk.,185,187,183,184,665500
05/27/2015,BALI,Bali Towerindo Sentra Tbk.,530,530,530,530,0
05/27/2015,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,51,264000
05/27/2015,BATA,Sepatu Bata Tbk.,1065,1065,1030,1065,400
05/27/2015,BAYU,Bayu Buana Tbk,1050,1050,1050,1050,100
05/27/2015,BBCA,Bank Central Asia Tbk.,14350,14400,14250,14250,15876800
05/27/2015,BBKP,Bank Bukopin Tbk.,720,725,710,715,3730800
05/27/2015,BBLD,Buana Finance Tbk.,1125,1125,1125,1125,0
05/27/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,0
05/27/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6950,6975,6750,6850,18499800
05/27/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
05/27/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12025,12325,11950,11950,29266400
05/27/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,140,143,140,143,400
05/27/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1210,1240,1205,1235,28837700
05/27/2015,BBYB,Bank Yudha Bhakti Tbk.,88,88,86,88,440400
05/27/2015,BCAP,MNC Kapital Indonesia Tbk.,1709,1714,1709,1709,13109550
05/27/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/27/2015,BCIP,Bumi Citra Permai Tbk.,790,795,785,795,30052100
05/27/2015,BDMN,Bank Danamon Indonesia Tbk.,4535,4535,4380,4440,1938000
05/27/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,75,77,75,76,145600
05/27/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,520,525,510,515,13326000
05/27/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2700,2600,2700,109500
05/27/2015,BHIT,MNC Investama Tbk.,253,253,245,250,7445400
05/27/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
05/27/2015,BINA,Bank Ina Perdana Tbk.,285,285,285,285,0
05/27/2015,BIPI,Benakat Integra Tbk.,84,85,81,83,42982800
05/27/2015,BIPP,Bhuwanatala Indah Permai Tbk.,107,107,102,105,3532874
05/27/2015,BIRD,Blue Bird Tbk.,8550,8550,8350,8350,56900
05/27/2015,BISI,BISI International Tbk.,1665,1670,1595,1595,4679600
05/27/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,885,895,870,890,15956800
05/27/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,505,515,505,510,23387700
05/27/2015,BKDP,Bukit Darmo Property Tbk,93,93,92,92,150000
05/27/2015,BKSL,Sentul City Tbk.,104,105,102,103,21829900
05/27/2015,BKSW,Bank QNB Indonesia Tbk.,670,670,660,660,3100
05/27/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/27/2015,BLTZ,Graha Layar Prima Tbk.,3050,3050,3050,3050,0
05/27/2015,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,200
05/27/2015,BMRI,Bank Mandiri (Persero) Tbk.,11000,11200,11000,11000,24655500
05/27/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,6000
05/27/2015,BMTR,Global Mediacom Tbk.,1325,1335,1285,1305,21303800
05/27/2015,BNBA,Bank Bumi Arta Tbk.,158,160,158,160,110000
05/27/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
05/27/2015,BNGA,Bank CIMB Niaga Tbk.,720,735,710,735,158300
05/27/2015,BNII,Bank Maybank Indonesia Tbk.,195,197,194,197,91800
05/27/2015,BNLI,Bank Permata Tbk.,1605,1605,1590,1605,108700
05/27/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,325300
05/27/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
05/27/2015,BPII,Batavia Prosperindo Internasional Tbk.,1505,1505,1505,1505,0
05/27/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,0
05/27/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/27/2015,BRMS,Bumi Resources Minerals Tbk.,150,155,133,134,51420800
05/27/2015,BRNA,Berlina Tbk.,645,650,645,650,42500
05/27/2015,BRPT,Barito Pacific Tbk.,264,286,264,278,1760300
05/27/2015,BSDE,Bumi Serpong Damai Tbk.,1940,1975,1925,1950,15860900
05/27/2015,BSIM,Bank Sinarmas Tbk.,380,380,380,380,0
05/27/2015,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,500
05/27/2015,BSWD,Bank Of India Indonesia Tbk.,2740,2740,2740,2740,0
05/27/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1205,1200,1200,1043200
05/27/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/27/2015,BTON,Betonjaya Manunggal Tbk.,550,550,500,500,76400
05/27/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3900,3900,3855,3855,29600
05/27/2015,BUDI,Budi Starch & Sweetener Tbk.,91,92,91,92,41200
05/27/2015,BULL,Buana Listya Tama Tbk.,116,116,113,113,126000
05/27/2015,BUMI,Bumi Resources Tbk.,88,93,86,90,195383700
05/27/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,545,545,5500
05/27/2015,BVIC,Bank Victoria International Tbk.,118,118,118,118,0
05/27/2015,BWPT,Eagle High Plantations Tbk.,364,400,362,392,308283800
05/27/2015,BYAN,Bayan Resources Tbk.,7775,7800,7775,7800,35000
05/27/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/27/2015,CASS,Cardig Aero Services Tbk.,1205,1205,1200,1200,552000
05/27/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,745,745,690,698,36400
05/27/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,185,185,185,185,0
05/27/2015,CFIN,Clipan Finance Indonesia Tbk.,401,409,400,400,132200
05/27/2015,CINT,Chitose Internasional Tbk.,390,390,389,389,5257600
05/27/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/27/2015,CKRA,Cakra Mineral Tbk.,260,260,245,245,1533100
05/27/2015,CLPI,Colorpak Indonesia Tbk.,625,625,625,625,3000
05/27/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2350,2350,2250,2350,34500
05/27/2015,CMPP,Rimau Multi Putra Pratama Tbk.,126,126,126,126,20200
05/27/2015,CNKO,Exploitasi Energi Indonesia Tbk.,85,88,83,83,498000
05/27/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/27/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
05/27/2015,COWL,Cowell Development Tbk.,580,580,570,575,10436800
05/27/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,79,86,78,82,47553600
05/27/2015,CPIN,Charoen Pokphand Indonesia Tbk,3355,3355,3200,3240,6085700
05/27/2015,CPRO,Central Proteina Prima Tbk.,56,56,54,54,77491300
05/27/2015,CSAP,Catur Sentosa Adiprana Tbk.,520,520,510,510,11949400
05/27/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
05/27/2015,CTRA,Ciputra Development Tbk.,1510,1540,1500,1540,3095800
05/27/2015,CTRP,Ciputra Property Tbk.,690,690,685,685,3665600
05/27/2015,CTRS,Ciputra Surya Tbk.,2945,2945,2910,2910,156100
05/27/2015,CTTH,Citatah Tbk.,73,73,71,72,101700
05/27/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,665,665,630,635,2621300
05/27/2015,DART,Duta Anggada Realty Tbk.,735,760,735,760,2300
05/27/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/27/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/27/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,139,139,134,134,629900
05/27/2015,DILD,Intiland Development Tbk.,650,660,635,640,17532800
05/27/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/27/2015,DLTA,Delta Djakarta Tbk.,260000,260000,260000,260000,0
05/27/2015,DNAR,Bank Dinar Indonesia Tbk.,144,144,144,144,0
05/27/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,925,930,200700
05/27/2015,DOID,Delta Dunia Makmur Tbk.,83,88,82,82,21842500
05/27/2015,DPNS,Duta Pertiwi Nusantara Tbk.,413,413,413,413,0
05/27/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,149,153,143,143,13780700
05/27/2015,DSNG,Dharma Satya Nusantara Tbk.,868,870,855,855,14676500
05/27/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,4000
05/27/2015,DUTI,Duta Pertiwi Tbk,6075,6500,6075,6500,6000
05/27/2015,DVLA,Darya-Varia Laboratoria Tbk.,1790,1790,1790,1790,0
05/27/2015,DYAN,Dyandra Media International Tbk.,108,108,101,103,14981000
05/27/2015,ECII,Electronic City Indonesia Tbk.,1105,1110,1070,1110,302800
05/27/2015,EKAD,Ekadharma International Tbk.,452,465,450,465,44800
05/27/2015,ELSA,Elnusa Tbk.,590,595,560,570,56906300
05/27/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,70000
05/27/2015,EMDE,Megapolitan Developments Tbk.,104,108,104,108,272500
05/27/2015,EMTK,Elang Mahkota Teknologi Tbk.,11425,11425,11425,11425,0
05/27/2015,ENRG,Energi Mega Persada Tbk.,75,76,73,76,216087700
05/27/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
05/27/2015,ERAA,Erajaya Swasembada Tbk.,795,795,765,770,17103700
05/27/2015,ERTX,Eratex Djaja Tbk.,1045,1045,1045,1045,100
05/27/2015,ESSA,Surya Esa Perkasa Tbk.,1900,2000,1900,2000,171100
05/27/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
05/27/2015,ETWA,Eterindo Wahanatama Tbk,142,142,117,135,14800
05/27/2015,EXCL,XL Axiata Tbk.,4155,4155,4095,4100,2442800
05/27/2015,FAST,Fast Food Indonesia Tbk.,1615,1615,1595,1600,3800
05/27/2015,FASW,Fajar Surya Wisesa Tbk.,1510,1510,1500,1500,197900
05/27/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,6900
05/27/2015,FMII,Fortune Mate Indonesia Tbk,430,430,430,430,5000
05/27/2015,FORU,Fortune Indonesia Tbk,615,615,610,615,131500
05/27/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,500
05/27/2015,FREN,Smartfren Telecom Tbk.,71,73,71,72,1019800
05/27/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
05/27/2015,GDST,Gunawan Dianjaya Steel Tbk.,74,75,73,75,2713100
05/27/2015,GDYR,Goodyear Indonesia Tbk.,1630,1630,1625,1625,2000
05/27/2015,GEMA,Gema Grahasarana Tbk.,332,343,330,340,277700
05/27/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
05/27/2015,GGRM,Gudang Garam Tbk.,46350,46775,45800,45800,1289500
05/27/2015,GIAA,Garuda Indonesia (Persero) Tbk.,525,535,515,520,3726100
05/27/2015,GJTL,Gajah Tunggal Tbk.,1080,1095,1055,1095,1695500
05/27/2015,GLOB,Global Teleshop Tbk.,1060,1100,1060,1100,3500
05/27/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/27/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8500,9325,8500,9325,11500
05/27/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,250,255,250,255,1300
05/27/2015,GOLL,Golden Plantation Tbk.,145,159,143,158,1006800
05/27/2015,GPRA,Perdana Gapuraprima Tbk.,258,258,257,257,35200
05/27/2015,GREN,Evergreen Invesco Tbk.,146,146,145,146,2861900
05/27/2015,GSMF,Equity Development Investment Tbk.,97,109,91,96,1300
05/27/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/27/2015,GWSA,Greenwood Sejahtera Tbk.,158,158,155,156,49200
05/27/2015,GZCO,Gozco Plantations Tbk.,99,99,94,95,2381600
05/27/2015,HADE,HD Capital Tbk,50,51,50,50,215100
05/27/2015,HDFA,Radana Bhaskara Finance Tbk.,231,231,231,231,2817
05/27/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
05/27/2015,HERO,Hero Supermarket Tbk.,2020,2020,2005,2005,2000
05/27/2015,HEXA,Hexindo Adiperkasa Tbk.,3050,3050,3000,3050,7900
05/27/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,710,705,705,158200
05/27/2015,HMSP,H.M. Sampoerna Tbk.,72471,72471,71975,71975,32775
05/27/2015,HOME,Hotel Mandarine Regency Tbk.,205,205,205,205,0
05/27/2015,HOTL,Saraswati Griya Lestari Tbk.,139,140,139,140,126600
05/27/2015,HRUM,Harum Energy Tbk.,1180,1195,1165,1195,590100
05/27/2015,IATA,Indonesia Transport & Infrastructure Tbk,64,68,64,65,5863200
05/27/2015,IBFN,Intan Baruprana Finance Tbk.,298,298,296,297,589400
05/27/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
05/27/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14050,14200,14050,14200,1914900
05/27/2015,ICON,Island Concepts Indonesia Tbk.,490,490,490,490,0
05/27/2015,IGAR,Champion Pacific Indonesia Tbk.,268,278,268,272,25100
05/27/2015,IIKP,Inti Agri Resources Tbk,2995,3100,2895,3100,3105000
05/27/2015,IKAI,Intikeramik Alamasri Industri Tbk.,100,100,100,100,4000
05/27/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,0
05/27/2015,IMAS,Indomobil Sukses Internasional Tbk.,4100,4100,4100,4100,100
05/27/2015,IMJS,Indomobil Multi Jasa Tbk.,460,460,460,460,0
05/27/2015,IMPC,Impack Pratama Industri Tbk.,8350,8350,8300,8300,366000
05/27/2015,INAF,Indofarma Tbk.,255,258,249,250,1096300
05/27/2015,INAI,Indal Aluminium Industry Tbk.,374,374,374,374,0
05/27/2015,INCI,Intanwijaya Internasional Tbk,300,300,290,290,22600
05/27/2015,INCO,Vale Indonesia Tbk.,3375,3405,3225,3270,8180300
05/27/2015,INDF,Indofood Sukses Makmur Tbk.,6950,7200,6950,7200,14364800
05/27/2015,INDR,Indo-Rama Synthetics Tbk.,780,825,780,780,5800
05/27/2015,INDS,Indospring Tbk.,1090,1090,1075,1075,55400
05/27/2015,INDX,Tanah Laut Tbk,492,495,491,492,21600
05/27/2015,INDY,Indika Energy Tbk.,425,427,421,421,2828400
05/27/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1045,1095,1045,1070,902500
05/27/2015,INPC,Bank Artha Graha Internasional Tbk.,78,78,75,77,802400
05/27/2015,INPP,Indonesian Paradise Property Tbk.,273,304,273,304,5187
05/27/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
05/27/2015,INTA,Intraco Penta Tbk.,306,310,305,306,4547800
05/27/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/27/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22200,22275,22100,22100,2756800
05/27/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/27/2015,IPOL,Indopoly Swakarsa Industry Tbk.,88,89,87,88,3817200
05/27/2015,ISAT,Indosat Tbk.,3740,3760,3730,3735,112100
05/27/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,207,212,204,205,3901800
05/27/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/27/2015,ITMG,Indo Tambangraya Megah Tbk.,14525,14975,14150,14475,3125700
05/27/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/27/2015,JAWA,Jaya Agra Wattie Tbk.,349,349,346,346,12700
05/27/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/27/2015,JIHD,Jakarta International Hotels & Developme,875,950,825,850,84900
05/27/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,920,920,0
05/27/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,81,81,81,81,100
05/27/2015,JPFA,Japfa Comfeed Indonesia Tbk.,710,735,695,700,14436000
05/27/2015,JPRS,Jaya Pari Steel Tbk,209,211,206,211,27600
05/27/2015,JRPT,Jaya Real Property Tbk.,980,980,980,980,0
05/27/2015,JSMR,Jasa Marga (Persero) Tbk.,6325,6450,6325,6400,7038000
05/27/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/27/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,273,273,273,273,96100
05/27/2015,KAEF,Kimia Farma Tbk.,1120,1130,1095,1100,2077300
05/27/2015,KARW,ICTSI Jasa Prima Tbk.,421,436,410,424,35200
05/27/2015,KBLI,KMI Wire & Cable Tbk.,130,130,127,130,2088600
05/27/2015,KBLM,Kabelindo Murni Tbk.,140,140,140,140,0
05/27/2015,KBLV,First Media Tbk.,2450,2450,2400,2400,6600
05/27/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,53,50,51,10580900
05/27/2015,KDSI,Kedawung Setia Industrial Tbk.,340,340,340,340,0
05/27/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,101,108,101,102,87800
05/27/2015,KICI,Kedaung Indah Can Tbk,270,270,270,270,0
05/27/2015,KIJA,Kawasan Industri Jababeka Tbk.,276,277,271,273,25945872
05/27/2015,KKGI,Resource Alam Indonesia Tbk.,865,910,865,910,785300
05/27/2015,KLBF,Kalbe Farma Tbk.,1810,1830,1740,1740,39187100
05/27/2015,KOBX,Kobexindo Tractors Tbk.,159,159,159,159,1000
05/27/2015,KOIN,Kokoh Inti Arebama Tbk,319,319,319,319,0
05/27/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
05/27/2015,KOPI,Mitra Energi Persada Tbk.,915,925,915,915,6100
05/27/2015,KPIG,MNC Land Tbk.,1310,1310,1290,1305,63300
05/27/2015,KRAH,Grand Kartech Tbk.,1405,1415,1365,1370,1211300
05/27/2015,KRAS,Krakatau Steel (Persero) Tbk.,449,449,430,430,7344500
05/27/2015,KREN,Kresna Graha Investama Tbk.,555,555,555,555,873900
05/27/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,275,275,0
05/27/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
05/27/2015,LCGP,Eureka Prima Jakarta Tbk.,555,555,555,555,23815600
05/27/2015,LEAD,Logindo Samudramakmur Tbk.,332,335,325,335,596500
05/27/2015,LINK,Link Net Tbk.,5575,5675,5500,5500,3373900
05/27/2015,LION,Lion Metal Works Tbk.,990,990,990,990,1000
05/27/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/27/2015,LMPI,Langgeng Makmur Industri Tbk.,158,158,144,150,2461500
05/27/2015,LMSH,Lionmesh Prima Tbk.,748,748,748,748,0
05/27/2015,LPCK,Lippo Cikarang Tbk,11100,11100,10900,10925,382800
05/27/2015,LPGI,Lippo General Insurance Tbk.,5000,5300,5000,5250,27800
05/27/2015,LPIN,Multi Prima Sejahtera Tbk,6575,6575,6575,6575,0
05/27/2015,LPKR,Lippo Karawaci Tbk.,1350,1375,1300,1300,28466300
05/27/2015,LPLI,Star Pacific Tbk,585,600,585,585,22900
05/27/2015,LPPF,Matahari Department Store Tbk.,17250,17700,17100,17500,2276200
05/27/2015,LPPS,Lippo Securities Tbk.,215,215,215,215,300
05/27/2015,LRNA,Eka Sari Lorena Transport Tbk.,149,150,139,150,424500
05/27/2015,LSIP,PP London Sumatra Indonesia Tbk.,1740,1755,1725,1730,25924600
05/27/2015,LTLS,Lautan Luas Tbk.,750,755,745,755,580900
05/27/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,7000
05/27/2015,MAIN,Malindo Feedmill Tbk.,1800,1840,1800,1830,1192100
05/27/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
05/27/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/27/2015,MAPI,Mitra Adiperkasa Tbk.,5775,5800,5575,5600,651300
05/27/2015,MASA,Multistrada Arah Sarana Tbk.,300,300,295,295,100100
05/27/2015,MAYA,Bank Mayapada Internasional Tbk.,1593,1593,1553,1553,60500
05/27/2015,MBAP,Mitrabara Adiperdana Tbk.,955,990,940,990,562000
05/27/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,845,845,830,835,31100
05/27/2015,MBTO,Martina Berto Tbk.,150,150,149,149,22200
05/27/2015,MCOR,Bank Windu Kentjana International Tbk.,265,265,265,265,198000
05/27/2015,MDIA,Intermedia Capital Tbk.,3875,3875,3875,3875,0
05/27/2015,MDLN,Modernland Realty Tbk.,580,580,570,575,9102800
05/27/2015,MDRN,Modern Internasional Tbk.,430,445,430,440,43400
05/27/2015,MEDC,Medco Energi Internasional Tbk.,2930,2930,2845,2850,442600
05/27/2015,MEGA,Bank Mega Tbk.,2200,2200,2200,2200,0
05/27/2015,MERK,Merck Tbk.,144750,144750,144750,144750,0
05/27/2015,META,Nusantara Infrastructure Tbk.,180,185,177,185,83482800
05/27/2015,MFIN,Mandala Multifinance Tbk.,950,960,950,955,1006300
05/27/2015,MFMI,Multifiling Mitra Indonesia Tbk.,226,226,226,226,0
05/27/2015,MGNA,Magna Finance Tbk.,84,84,84,84,10100
05/27/2015,MICE,Multi Indocitra Tbk.,322,323,320,320,68000
05/27/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,1800
05/27/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2590,2630,2435,2435,19506000
05/27/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/27/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/27/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
05/27/2015,MLBI,Multi Bintang Indonesia Tbk.,7300,7325,7050,7125,55800
05/27/2015,MLIA,Mulia Industrindo Tbk,640,640,640,640,40000
05/27/2015,MLPL,Multipolar Tbk.,760,775,750,755,6331500
05/27/2015,MLPT,Multipolar Technology Tbk.,1015,1020,1000,1020,2800
05/27/2015,MNCN,Media Nusantara Citra Tbk.,2210,2220,2160,2175,10785800
05/27/2015,MPMX,Mitra Pinasthika Mustika Tbk.,710,715,690,705,1301300
05/27/2015,MPPA,Matahari Putra Prima Tbk.,3865,3865,3785,3850,4891300
05/27/2015,MRAT,Mustika Ratu Tbk.,270,270,270,270,500
05/27/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2800,2800,2800,2800,0
05/27/2015,MSKY,MNC Sky Vision Tbk.,1460,1460,1325,1385,1166200
05/27/2015,MTDL,Metrodata Electronics Tbk.,657,657,648,652,1124532
05/27/2015,MTFN,Capitalinc Investment Tbk.,88,94,87,87,12453800
05/27/2015,MTLA,Metropolitan Land Tbk.,399,411,399,411,1717
05/27/2015,MTSM,Metro Realty Tbk.,525,525,525,525,0
05/27/2015,MYOH,Samindo Resources Tbk.,510,520,480,520,2924000
05/27/2015,MYOR,Mayora Indah Tbk.,26700,26800,26700,26750,9500
05/27/2015,MYRX,Hanson International Tbk.,735,735,720,720,57811300
