<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/10/2015,MYTX,Asia Pacific Investama Tbk.,108,108,108,108,100
02/10/2015,NAGA,Bank Mitraniaga Tbk.,160,160,160,160,0
02/10/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
02/10/2015,NIKL,Pelat Timah Nusantara Tbk.,130,130,127,127,96000
02/10/2015,NIPS,Nipress Tbk.,540,550,540,545,14902200
02/10/2015,NIRO,Nirvana Development Tbk.,224,225,219,223,150778200
02/10/2015,NISP,Bank OCBC NISP Tbk.,1335,1350,1330,1330,4700
02/10/2015,NOBU,Bank Nationalnobu Tbk.,740,745,730,740,983600
02/10/2015,NRCA,Nusa Raya Cipta Tbk.,1400,1465,1395,1445,14266000
02/10/2015,OCAP,Onix Capital Tbk.,450,450,450,450,0
02/10/2015,OKAS,Ancora Indonesia Resources Tbk.,108,108,108,108,0
02/10/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/10/2015,PADI,Minna Padi Investama Tbk.,620,620,605,605,1149400
02/10/2015,PALM,Provident Agro Tbk.,485,485,485,485,0
02/10/2015,PANR,Panorama Sentrawisata Tbk.,474,474,472,473,424900
02/10/2015,PANS,Panin Sekuritas Tbk.,4875,4875,4875,4875,500
02/10/2015,PBRX,Pan Brothers Tbk.,459,469,458,468,31637600
02/10/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
02/10/2015,PEGE,Panca Global Securities Tbk.,201,201,201,201,0
02/10/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5250,5300,5225,5250,25090800
02/10/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,96,96,96,96,0
02/10/2015,PICO,Pelangi Indah Canindo Tbk,143,145,143,145,17000
02/10/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2600,2655,2505,2655,11700
02/10/2015,PKPK,Perdana Karya Perkasa Tbk,73,73,73,73,26700
02/10/2015,PLAS,Polaris Investama Tbk,1545,1560,1545,1545,34270300
02/10/2015,PLIN,Plaza Indonesia Realty Tbk.,3600,3600,3600,3600,1800
02/10/2015,PNBN,Bank Pan Indonesia Tbk,1015,1025,990,1025,6682500
02/10/2015,PNBS,Bank Panin Syariah Tbk.,188,188,185,187,790100
02/10/2015,PNIN,Paninvest Tbk.,725,725,725,725,300
02/10/2015,PNLF,Panin Financial Tbk.,277,279,270,273,12552900
02/10/2015,PNSE,Pudjiadi & Sons Tbk.,620,620,620,620,0
02/10/2015,POLY,Asia Pacific Fibers Tbk,86,88,84,85,870400
02/10/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
02/10/2015,PRAS,Prima Alloy Steel Universal Tbk.,196,198,192,197,2600
02/10/2015,PSAB,J Resources Asia Pasifik Tbk.,595,595,575,580,2364200
02/10/2015,PSDN,Prasidha Aneka Niaga Tbk,118,118,110,110,58000
02/10/2015,PSKT,Red Planet Indonesia Tbk.,845,845,845,845,2500
02/10/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11300,11400,11100,11175,2200600
02/10/2015,PTIS,Indo Straits Tbk.,810,810,810,810,0
02/10/2015,PTPP,PP (Persero) Tbk.,3950,3970,3900,3920,11044200
02/10/2015,PTRO,Petrosea Tbk.,875,875,870,870,121900
02/10/2015,PTSN,Sat Nusapersada Tbk,82,82,82,82,0
02/10/2015,PTSP,Pioneerindo Gourmet International Tbk.,6275,6275,6275,6275,0
02/10/2015,PUDP,Pudjiadi Prestige Tbk.,360,435,350,435,1300
02/10/2015,PWON,Pakuwon Jati Tbk.,505,510,500,510,40269600
02/10/2015,PYFA,Pyridam Farma Tbk,134,135,133,135,68800
02/10/2015,RAJA,Rukun Raharja Tbk.,1685,1705,1665,1685,2100100
02/10/2015,RALS,Ramayana Lestari Sentosa Tbk.,810,815,795,805,3433400
02/10/2015,RANC,Supra Boga Lestari Tbk.,370,380,367,380,61300
02/10/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,92,92,90,91,163700
02/10/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
02/10/2015,RELI,Reliance Securities Tbk,570,570,570,570,0
02/10/2015,RICY,Ricky Putra Globalindo Tbk,167,170,167,170,200
02/10/2015,RIGS,Rig Tenders Indonesia Tbk.,235,235,225,234,33200
02/10/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
02/10/2015,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,80000
02/10/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
02/10/2015,ROTI,Nippon Indosari Corpindo Tbk.,1315,1315,1300,1300,766600
02/10/2015,RUIS,Radiant Utama Interinsco Tbk.,222,222,212,212,12200
02/10/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
02/10/2015,SAME,Sarana Meditama Metropolitan Tbk.,2855,2860,2835,2840,1916800
02/10/2015,SCBD,Danayasa Arthatama Tbk.,2495,2495,2495,2495,0
02/10/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3945,3945,3945,3945,0
02/10/2015,SCMA,Surya Citra Media Tbk.,3640,3640,3455,3455,7367100
02/10/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/10/2015,SDMU,Sidomulyo Selaras Tbk.,505,510,505,510,11000
02/10/2015,SDPC,Millennium Pharmacon International Tbk.,84,84,84,84,4800
02/10/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
02/10/2015,SGRO,Sampoerna Agro Tbk.,2025,2045,2015,2020,151600
02/10/2015,SHID,Hotel Sahid Jaya International Tbk.,326,326,326,326,70700
02/10/2015,SIAP,Sekawan Intipratama Tbk,400,400,400,400,0
02/10/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,600,605,590,600,9348200
02/10/2015,SILO,Siloam International Hospitals Tbk.,12150,12275,11875,12225,3070800
02/10/2015,SIMA,Siwani Makmur Tbk,125,125,125,125,10020000
02/10/2015,SIMP,Salim Ivomas Pratama Tbk.,715,715,700,700,4594900
02/10/2015,SIPD,Sierad Produce Tbk.,500,500,490,497,77000
02/10/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,42000
02/10/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
02/10/2015,SKYB,Skybee Tbk.,420,420,420,420,0
02/10/2015,SMAR,Smart Tbk.,6600,6600,6600,6600,0
02/10/2015,SMBR,Semen Baturaja (Persero) Tbk.,374,377,372,374,3309100
02/10/2015,SMCB,Holcim Indonesia Tbk.,1995,1995,1960,1975,1035100
02/10/2015,SMDM,Suryamas Dutamakmur Tbk.,137,138,137,138,1700
02/10/2015,SMDR,Samudera Indonesia  Tbk.,10800,10800,10500,10600,3200
02/10/2015,SMGR,Semen Indonesia (Persero) Tbk.,14850,14875,14725,14725,5027400
02/10/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,100
02/10/2015,SMMT,Golden Eagle Energy Tbk.,1970,1975,1965,1975,391500
02/10/2015,SMRA,Summarecon Agung Tbk.,1765,1780,1730,1735,12525000
02/10/2015,SMRU,SMR Utama Tbk.,327,328,327,327,761200
02/10/2015,SMSM,Selamat Sempurna Tbk.,4930,4930,4895,4900,199000
02/10/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2250,2250,2250,2250,0
02/10/2015,SOCI,Soechi Lines Tbk.,625,630,615,620,7929300
02/10/2015,SONA,Sona Topas Tourism Industry Tbk.,4000,4000,4000,4000,0
02/10/2015,SPMA,Suparma Tbk.,187,187,187,187,11900
02/10/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/10/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
02/10/2015,SQMI,Renuka Coalindo Tbk.,1480,1500,1480,1500,33000
02/10/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,215,220,214,214,1818400
02/10/2015,SRIL,Sri Rejeki Isman Tbk.,154,157,151,156,99984800
02/10/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,100
02/10/2015,SRTG,Saratoga Investama Sedaya Tbk.,4900,4900,4900,4900,0
02/10/2015,SSIA,Surya Semesta Internusa Tbk.,1305,1325,1260,1290,10267700
02/10/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1710,1710,1700,1700,37799300
02/10/2015,SSTM,Sunson Textile Manufacture Tbk,100,102,97,100,2707200
02/10/2015,STAR,Star  Petrochem Tbk.,50,51,50,50,3311700
02/10/2015,STTP,Siantar Top Tbk.,2910,2910,2910,2910,0
02/10/2015,SUGI,Sugih Energy Tbk.,415,415,413,414,71497800
02/10/2015,SULI,SLJ Global Tbk.,56,58,56,58,56200
02/10/2015,SUPR,Solusi Tunas Pratama Tbk.,7550,7800,7550,7625,15700
02/10/2015,TALF,Tunas Alfin Tbk.,515,515,515,515,0
02/10/2015,TARA,Sitara Propertindo Tbk.,433,437,433,436,67713700
02/10/2015,TAXI,Express Transindo Utama Tbk.,1045,1050,1010,1020,9036700
02/10/2015,TBIG,Tower Bersama Infrastructure Tbk.,9400,9400,9100,9225,1426600
02/10/2015,TBLA,Tunas Baru Lampung Tbk.,690,695,685,690,1641200
02/10/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
02/10/2015,TCID,Mandom Indonesia Tbk.,18100,18100,18100,18100,0
02/10/2015,TELE,Tiphone Mobile Indonesia Tbk.,1000,1020,980,1005,3027300
02/10/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
02/10/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
02/10/2015,TIFA,Tifa Finance Tbk.,202,211,202,211,3200
02/10/2015,TINS,Timah (Persero) Tbk.,1125,1130,1115,1125,3248000
02/10/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
02/10/2015,TIRT,Tirta Mahakam Resources Tbk,75,75,74,74,125600
02/10/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
02/10/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,845,845,835,835,65400
02/10/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2875,2875,2835,2845,70239800
02/10/2015,TMAS,Pelayaran Tempuran Emas Tbk.,2050,2050,2005,2040,305600
02/10/2015,TMPI,Sigmagold Inti Perkasa Tbk.,469,471,468,469,47428700
02/10/2015,TMPO,Tempo Intimedia Tbk.,112,115,112,113,1500
02/10/2015,TOBA,Toba Bara Sejahtra Tbk.,880,880,880,880,0
02/10/2015,TOTL,Total Bangun Persada Tbk.,1085,1090,1080,1085,2233500
02/10/2015,TOTO,Surya Toto Indonesia Tbk.,4088,4088,4088,4088,0
02/10/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,2800
02/10/2015,TPIA,Chandra Asri Petrochemical Tbk.,2950,3000,2925,3000,54000
02/10/2015,TPMA,Trans Power Marine Tbk.,385,385,385,385,200
02/10/2015,TRAM,Trada Maritime Tbk.,106,117,103,115,355305300
02/10/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,16700
02/10/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,65,66,64,65,56100
02/10/2015,TRIO,Trikomsel Oke Tbk.,1500,1555,1500,1545,10100
02/10/2015,TRIS,Trisula International Tbk.,350,359,349,359,6793000
02/10/2015,TRST,Trias Sentosa Tbk.,385,385,385,385,0
02/10/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/10/2015,TRUS,Trust Finance Indonesia Tbk,205,205,205,205,0
02/10/2015,TSPC,Tempo Scan Pacific Tbk.,2660,2660,2650,2660,271400
02/10/2015,TURI,Tunas Ridean Tbk.,700,700,700,700,1052600
02/10/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3950,3950,3950,3950,0
02/10/2015,UNIC,Unggul Indah Cahaya Tbk.,1690,1690,1690,1690,0
02/10/2015,UNIT,Nusantara Inti Corpora Tbk,347,347,347,347,100
02/10/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
02/10/2015,UNTR,United Tractors Tbk.,18150,18500,18100,18450,1912100
02/10/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/10/2015,UNVR,Unilever Indonesia Tbk.,36125,36675,35500,35500,1790900
02/10/2015,VICO,Victoria Investama Tbk.,121,122,112,112,24600
02/10/2015,VIVA,Visi Media Asia Tbk.,450,453,440,449,9044600
02/10/2015,VOKS,Voksel Electric Tbk.,790,790,790,790,0
02/10/2015,VRNA,Verena Multi Finance Tbk.,87,87,87,87,48700
02/10/2015,WAPO,Wahana Pronatural Tbk.,70,70,68,69,312200
02/10/2015,WEHA,WEHA Transportasi Indonesia Tbk.,250,251,249,249,116800
02/10/2015,WICO,Wicaksana Overseas International Tbk.,99,101,99,100,191000
02/10/2015,WIIM,Wismilak Inti Makmur Tbk.,560,560,545,550,186900
02/10/2015,WIKA,Wijaya Karya (Persero) Tbk.,3640,3640,3555,3560,19565100
02/10/2015,WINS,Wintermar Offshore Marine Tbk.,600,650,595,620,12952000
02/10/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,160,160,152,152,53815
02/10/2015,WSKT,Waskita Karya (Persero) Tbk.,1735,1735,1701,1716,98277427
02/10/2015,WTON,Wijaya Karya Beton Tbk.,1380,1395,1370,1395,18412400
02/10/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
02/10/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1006,1011,1006,1011,700
02/10/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,558,560,555,555,2300
02/10/2015,XIIT,Reksa Dana Premier ETF IDX30,484,486,480,480,43800
02/10/2015,XIJI,Reksa Dana Syariah Premier ETF JII,722,725,722,725,1000
02/10/2015,XISI,Premier ETF SMinfra18,367,369,367,369,2000
02/10/2015,XISR,Premier ETF SRI-KEHATI,309,310,309,310,2300
02/10/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
02/10/2015,YULE,Yulie Sekurindo Tbk,87,87,87,87,0
02/10/2015,ZBRA,Zebra Nusantara Tbk,140,141,135,136,6833700
02/10/2015,,idx : SMInfra18,360.5,361.835,358.027,359.692,1055052430560
02/10/2015,AGRI,idx : Agriculture Index,2272.17,2285.028,2254.622,2255.489,233479412810
02/10/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,525.61,525.762,520.829,523.403,253319818100
02/10/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,468.2,469.866,464.409,465.396,2773026621640
02/10/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5353.81,5362.573,5310.083,5321.474,5088939380012
02/10/2015,CONSUMER,idx : Consumer Goods Index,2286.04,2298.069,2255.436,2255.436,355762243514
02/10/2015,DBX,idx : Development Board Index,705.66,707.77,702.999,707.77,684125383962
02/10/2015,FINANCE,idx : Finance Index,761.11,763.98,755.595,757.22,1281970906436
02/10/2015,IDX30,idx : IDX30,476.958,478.635,473.308,474.007,3199590516002
02/10/2015,INFOBANK15,idx : InfoBank15,591.173,593.537,585.937,587.325,1123170101694
02/10/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1124.44,1128.082,1112.829,1118.901,750010209260
02/10/2015,ISSI,idx : Index Saham Syariah,172.26,172.752,171.027,171.322,3152397951942
02/10/2015,JII,idx : Jakarta Islamic Index,712.72,713.571,705.872,707.01,2180823921992
02/10/2015,KOMPAS100,idx : Kompas 100 Index,1176.982,1180.829,1167.573,1169.719,4365599680822
02/10/2015,LQ45,idx : LQ45 Index,927.64,929.476,919.18,920.905,3753755247802
02/10/2015,MANUFACTUR,idx : Manufacture Index,1363.12,1366.195,1350.391,1351.812,976927943814
02/10/2015,MBX,idx : Main Board Index,1552.58,1555.123,1538.931,1541.465,4404813996050
02/10/2015,MINING,idx : Mining Index,1344.11,1348.698,1336.943,1346.926,232725687300
02/10/2015,MISC-IND,idx : Miscellaneous Industry Index,1334.92,1342.687,1327.925,1331.908,367845882200
02/10/2015,PEFINDO25,idx : Pefindo 25 Index,494.091,496.576,484.873,485.378,230267596800
02/10/2015,PROPERTY,idx : Construction Property & Real Estate Index,571.68,572.802,566.266,567.817,826919670140
02/10/2015,SRI-KEHATI,idx : SRI-KEHATI Index,308.447,309.73,306.338,306.739,2551898961850
02/10/2015,TRADE,idx : Trade and Service Index,931.18,931.555,921.573,925.234,786905550252
02/10/2015,^AGRI,idx : ^Agriculture,2274.686,2285.028,2254.622,2255.489,477784877
02/10/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,525.816,525.762,520.829,523.403,134293750
02/10/2015,^BISNIS-27,idx : ^BISNIS-27,468.2,469.866,464.409,465.396,558397768
02/10/2015,^COMPOSITE,idx : ^Composite Index,5348.47,5362.573,5310.083,5321.474,5138927493
02/10/2015,^CONSUMER,idx : ^Consumer Goods,2286.328,2298.069,2255.436,2255.436,101159621
02/10/2015,^DBX,idx : ^Development Board Index,705.66,707.77,702.999,707.77,1704513154
02/10/2015,^FINANCE,idx : ^Finance,761.607,763.98,755.595,757.22,539882594
02/10/2015,^IDX30,idx: ^IDX30,476.958,478.635,473.308,474.007,716079878
02/10/2015,^INFOBANK15,idx : ^Indeks infobank15,591.173,593.537,585.937,587.325,128235017
02/10/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1121.937,1128.082,1112.829,1118.901,774640415
02/10/2015,^ISSI,idx : Index Saham Syariah,172.26,172.752,171.027,171.322,2803179748
02/10/2015,^JII,idx : ^Jakarta Islamic Index,710.887,713.571,705.872,707.01,684146203
02/10/2015,^KOMPAS100,idx : ^KOMPAS100,1176.982,1180.829,1167.573,1169.719,2416933351
02/10/2015,^LQ45,idx : ^LQ45,926.286,929.476,919.18,920.905,986109976
02/10/2015,^MANUFACTUR,idx : ^Manufacture,1360.577,1366.195,1350.391,1351.812,490140213
02/10/2015,^MBX,idx : ^Main Board Index,1550.838,1555.123,1538.931,1541.465,3434414339
02/10/2015,^MINING,idx : ^Mining,1343.732,1348.698,1336.943,1346.926,728976200
02/10/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1324.264,1342.687,1327.925,1331.908,254686842
02/10/2015,^PEFINDO25,idx : ^PEFINDO25 Index,494.091,496.576,484.873,485.378,210432800
02/10/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,571.011,572.802,566.266,567.817,1489634513
02/10/2015,^SMINFRA18,idx : ^SMinfra18    ,360.5,361.835,358.027,359.692,320413867
02/10/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,308.447,309.73,306.338,306.739,445247100
02/10/2015,^TRADE,idx : ^Trade & Service,929.587,931.555,921.573,925.234,637868681
02/10/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
02/10/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,269,269,269,269,2000
02/10/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,23,23,22,23,688700
02/10/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,28,28,20,25,13200
02/10/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
02/10/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,451,451,451,451,0
02/10/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,24,24,21,21,216800
02/10/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,166,166,165,165,1000
02/10/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,104,104,104,104,100
02/10/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,25,25,25,0
02/10/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,45,45,45,45,500
02/10/2015,GAMA-W,Waran Seri I Gading Development Tbk.,4,4,4,4,0
02/10/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,37,37,36,36,1503300
02/10/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,12,13,259900
02/10/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,60,60,60,60,100
02/10/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,19,18,19,356900
02/10/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
02/10/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,31,31,30,31,55000
02/10/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,37,49,37,39,132400
02/10/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,56,56,56,56,0
02/10/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,130,130,130,130,0
02/10/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,390,418,385,395,4189700
02/10/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,74,77,73,73,784700
02/10/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
02/10/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,171,171,171,171,0
02/10/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
02/10/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
02/10/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,312,312,312,312,0
02/10/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,700,700,700,700,0
02/10/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,171,171,171,171,200
02/10/2015,TRIS-W,Waran Seri I Trisula International Tbk.,47,47,47,47,0
02/10/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,14,13,14,1300
02/10/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
02/10/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
02/10/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),948,950,942,942,1500
