<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/25/2015,BRNA,Berlina Tbk.,650,650,645,645,4200
09/25/2015,BRPT,Barito Pacific Tbk.,118,126,116,121,7828100
09/25/2015,BSDE,Bumi Serpong Damai Tbk.,1390,1405,1360,1370,24471800
09/25/2015,BSIM,Bank Sinarmas Tbk.,490,490,490,490,435100
09/25/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
09/25/2015,BSWD,Bank Of India Indonesia Tbk.,4420,4420,4420,4420,4200
09/25/2015,BTEK,Bumi Teknokultura Unggul Tbk,1450,1460,1355,1415,33007400
09/25/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/25/2015,BTON,Betonjaya Manunggal Tbk.,515,515,515,515,100
09/25/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2950,2950,2950,2950,92100
09/25/2015,BUDI,Budi Starch & Sweetener Tbk.,75,75,70,73,11500
09/25/2015,BUKK,Bukaka Teknik Utama Tbk.,715,735,700,700,48300
09/25/2015,BULL,Buana Listya Tama Tbk.,65,82,63,72,11576500
09/25/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,12700
09/25/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,2000
09/25/2015,BVIC,Bank Victoria International Tbk.,98,104,98,104,1600
09/25/2015,BWPT,Eagle High Plantations Tbk.,245,246,236,237,35035400
09/25/2015,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,2000
09/25/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
09/25/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,300
09/25/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,625,625,625,625,0
09/25/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,156500
09/25/2015,CFIN,Clipan Finance Indonesia Tbk.,260,261,260,261,594500
09/25/2015,CINT,Chitose Internasional Tbk.,328,328,327,328,5306800
09/25/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/25/2015,CKRA,Cakra Mineral Tbk.,115,123,115,123,1080500
09/25/2015,CLPI,Colorpak Indonesia Tbk.,560,560,540,555,154600
09/25/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1515,1515,1515,1515,100
09/25/2015,CMPP,Rimau Multi Putra Pratama Tbk.,105,105,105,105,0
09/25/2015,CNKO,Exploitasi Energi Indonesia Tbk.,52,53,52,52,188200
09/25/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/25/2015,CNTX,Century Textile Industry Tbk.,16725,16725,16725,16725,100
09/25/2015,COWL,Cowell Development Tbk.,600,600,590,595,1447700
09/25/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,161800
09/25/2015,CPIN,Charoen Pokphand Indonesia Tbk,1865,2000,1810,1945,7841200
09/25/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,12900
09/25/2015,CSAP,Catur Sentosa Adiprana Tbk.,402,402,382,383,12237500
09/25/2015,CTBN,Citra Tubindo Tbk.,6000,6000,5225,5225,1200
09/25/2015,CTRA,Ciputra Development Tbk.,795,825,760,825,13273400
09/25/2015,CTRP,Ciputra Property Tbk.,379,380,369,372,1037700
09/25/2015,CTRS,Ciputra Surya Tbk.,1960,1960,1825,1835,259200
09/25/2015,CTTH,Citatah Tbk.,58,58,51,56,21500
09/25/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,455,455,432,433,11155500
09/25/2015,DART,Duta Anggada Realty Tbk.,489,489,489,489,0
09/25/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
09/25/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/25/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,65,65,63,63,898700
09/25/2015,DILD,Intiland Development Tbk.,600,600,585,595,24929400
09/25/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/25/2015,DLTA,Delta Djakarta Tbk.,235000,235000,235000,235000,700
09/25/2015,DMAS,Puradelta Lestari Tbk.,190,192,185,187,1864900
09/25/2015,DNAR,Bank Dinar Indonesia Tbk.,130,130,130,130,100
09/25/2015,DNET,Indoritel Makmur Internasional Tbk.,990,990,980,990,434000
09/25/2015,DOID,Delta Dunia Makmur Tbk.,66,66,63,63,11879100
09/25/2015,DPNS,Duta Pertiwi Nusantara Tbk.,344,344,344,344,0
09/25/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,140,140,136,137,4705700
09/25/2015,DSNG,Dharma Satya Nusantara Tbk.,610,620,565,568,7519000
09/25/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/25/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6000,6300,54200
09/25/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,0
09/25/2015,DYAN,Dyandra Media International Tbk.,67,70,66,69,2763600
09/25/2015,ECII,Electronic City Indonesia Tbk.,955,955,860,955,9800
09/25/2015,EKAD,Ekadharma International Tbk.,370,379,365,365,10700
09/25/2015,ELSA,Elnusa Tbk.,397,397,369,380,27231700
09/25/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/25/2015,EMDE,Megapolitan Developments Tbk.,190,190,187,190,290100
09/25/2015,EMTK,Elang Mahkota Teknologi Tbk.,11000,11000,11000,11000,0
09/25/2015,ENRG,Energi Mega Persada Tbk.,54,55,51,51,263843800
09/25/2015,EPMT,Enseval Putera Megatrading Tbk.,2100,2100,2100,2100,1470400
09/25/2015,ERAA,Erajaya Swasembada Tbk.,535,560,535,550,8180300
09/25/2015,ERTX,Eratex Djaja Tbk.,1170,1170,1055,1055,2300
09/25/2015,ESSA,Surya Esa Perkasa Tbk.,1600,1600,1600,1600,0
09/25/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
09/25/2015,ETWA,Eterindo Wahanatama Tbk,80,80,80,80,0
09/25/2015,EXCL,XL Axiata Tbk.,2350,2405,2300,2325,3277300
09/25/2015,FAST,Fast Food Indonesia Tbk.,1200,1200,1200,1200,0
09/25/2015,FASW,Fajar Surya Wisesa Tbk.,1195,1200,1185,1200,195000
09/25/2015,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
09/25/2015,FMII,Fortune Mate Indonesia Tbk,394,394,394,394,0
09/25/2015,FORU,Fortune Indonesia Tbk,735,735,735,735,0
09/25/2015,FPNI,Lotte Chemical Titan Tbk.,87,87,87,87,0
09/25/2015,FREN,Smartfren Telecom Tbk.,51,53,51,52,1471000
09/25/2015,GAMA,Gading Development Tbk.,50,50,50,50,10000
09/25/2015,GDST,Gunawan Dianjaya Steel Tbk.,60,61,59,60,1176700
09/25/2015,GDYR,Goodyear Indonesia Tbk.,1620,1625,1620,1625,20600
09/25/2015,GEMA,Gema Grahasarana Tbk.,325,327,320,327,57000
09/25/2015,GEMS,Golden Energy Mines Tbk.,1375,1375,1375,1375,0
09/25/2015,GGRM,Gudang Garam Tbk.,42200,42250,41100,41775,265000
09/25/2015,GIAA,Garuda Indonesia (Persero) Tbk.,317,317,302,305,9372900
09/25/2015,GJTL,Gajah Tunggal Tbk.,630,650,570,570,8586200
09/25/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
09/25/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/25/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9000,9000,9000,9000,0
09/25/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,0
09/25/2015,GOLL,Golden Plantation Tbk.,85,97,85,88,134900
09/25/2015,GPRA,Perdana Gapuraprima Tbk.,245,245,245,245,500
09/25/2015,GREN,Evergreen Invesco Tbk.,127,127,126,127,2432600
09/25/2015,GSMF,Equity Development Investment Tbk.,103,103,87,87,600
09/25/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/25/2015,GWSA,Greenwood Sejahtera Tbk.,88,93,87,93,65000
09/25/2015,GZCO,Gozco Plantations Tbk.,83,88,83,88,171600
09/25/2015,HADE,HD Capital Tbk,50,50,50,50,0
09/25/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
09/25/2015,HDTX,Panasia Indo Resources Tbk.,970,970,970,970,0
09/25/2015,HERO,Hero Supermarket Tbk.,1500,1500,1500,1500,11100
09/25/2015,HEXA,Hexindo Adiperkasa Tbk.,1650,1650,1600,1635,45200
09/25/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,83100
09/25/2015,HMSP,H.M. Sampoerna Tbk.,74457,75201,74457,75201,8625
09/25/2015,HOME,Hotel Mandarine Regency Tbk.,220,222,218,220,43232200
09/25/2015,HOTL,Saraswati Griya Lestari Tbk.,139,139,137,139,382300
09/25/2015,HRUM,Harum Energy Tbk.,875,875,865,870,210400
09/25/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,50,1226700
09/25/2015,IBFN,Intan Baruprana Finance Tbk.,316,316,316,316,0
09/25/2015,IBST,Inti Bangun Sejahtera Tbk.,2375,2375,2375,2375,0
09/25/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,11750,11900,11625,11625,1804200
09/25/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
09/25/2015,IGAR,Champion Pacific Indonesia Tbk.,285,285,272,272,400
09/25/2015,IIKP,Inti Agri Resources Tbk,695,750,650,750,1474400
09/25/2015,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,109,109,0
09/25/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
09/25/2015,IMAS,Indomobil Sukses Internasional Tbk.,2655,2750,2655,2750,4600
09/25/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
09/25/2015,IMPC,Impack Pratama Industri Tbk.,8600,8600,8575,8575,236900
09/25/2015,INAF,Indofarma Tbk.,132,134,126,128,2857300
09/25/2015,INAI,Indal Aluminium Industry Tbk.,350,350,350,350,0
09/25/2015,INCI,Intanwijaya Internasional Tbk,310,310,310,310,0
09/25/2015,INCO,Vale Indonesia Tbk.,1925,2115,1920,2080,30121300
09/25/2015,INDF,Indofood Sukses Makmur Tbk.,5075,5225,5050,5150,4787500
09/25/2015,INDR,Indo-Rama Synthetics Tbk.,740,740,740,740,100
09/25/2015,INDS,Indospring Tbk.,397,405,385,390,100800
09/25/2015,INDX,Tanah Laut Tbk,250,250,238,249,7000
09/25/2015,INDY,Indika Energy Tbk.,204,204,198,202,3763400
09/25/2015,INKP,Indah Kiat Pulp & Paper Tbk.,780,815,780,805,456800
09/25/2015,INPC,Bank Artha Graha Internasional Tbk.,67,67,66,67,30300
09/25/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,40000
09/25/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
09/25/2015,INTA,Intraco Penta Tbk.,241,241,239,241,42100
09/25/2015,INTD,Inter Delta Tbk,380,380,380,380,0
09/25/2015,INTP,Indocement Tunggal Prakarsa Tbk.,17250,17250,16825,17000,2355100
09/25/2015,INVESTOR33,idx : Indeks Investor33               ,291,291,286,287,2979981574440
09/25/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/25/2015,IPOL,Indopoly Swakarsa Industry Tbk.,69,69,69,69,0
09/25/2015,ISAT,Indosat Tbk.,3700,3720,3655,3680,311900
09/25/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,124,125,118,123,2468200
09/25/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/25/2015,ITMG,Indo Tambangraya Megah Tbk.,9650,9725,9150,9150,426000
09/25/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/25/2015,JAWA,Jaya Agra Wattie Tbk.,240,245,225,240,154800
09/25/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
09/25/2015,JIHD,Jakarta International Hotels & Developme,640,640,640,640,100
09/25/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,895,895,895,895,0
09/25/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,73,73,5100
09/25/2015,JPFA,Japfa Comfeed Indonesia Tbk.,335,338,330,331,2695400
09/25/2015,JPRS,Jaya Pari Steel Tbk,139,139,139,139,100
09/25/2015,JRPT,Jaya Real Property Tbk.,875,875,875,875,150000
09/25/2015,JSMR,Jasa Marga (Persero) Tbk.,5000,5150,4975,4995,5374900
09/25/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/25/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,237,237,237,237,51100
09/25/2015,KAEF,Kimia Farma Tbk.,655,675,645,650,2021200
09/25/2015,KARW,ICTSI Jasa Prima Tbk.,320,320,320,320,100
09/25/2015,KBLI,KMI Wire & Cable Tbk.,99,99,97,99,19800
09/25/2015,KBLM,Kabelindo Murni Tbk.,129,129,129,129,0
09/25/2015,KBLV,First Media Tbk.,2100,2100,2000,2100,37300
09/25/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
09/25/2015,KDSI,Kedawung Setia Industrial Tbk.,210,210,195,210,1000
09/25/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,105,105,105,105,0
09/25/2015,KICI,Kedaung Indah Can Tbk,255,267,255,267,2200
09/25/2015,KIJA,Kawasan Industri Jababeka Tbk.,177,177,166,170,35323200
09/25/2015,KKGI,Resource Alam Indonesia Tbk.,630,680,630,680,3700
09/25/2015,KLBF,Kalbe Farma Tbk.,1460,1465,1365,1370,55481300
09/25/2015,KOBX,Kobexindo Tractors Tbk.,139,140,139,140,2600
09/25/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
09/25/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
09/25/2015,KOPI,Mitra Energi Persada Tbk.,815,815,790,795,67800
09/25/2015,KPIG,MNC Land Tbk.,1415,1415,1390,1415,89600
09/25/2015,KRAH,Grand Kartech Tbk.,2310,2310,2305,2310,417900
09/25/2015,KRAS,Krakatau Steel (Persero) Tbk.,323,323,315,318,5535900
09/25/2015,KREN,Kresna Graha Investama Tbk.,1755,2090,1755,2085,50150300
09/25/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,275,275,0
09/25/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
09/25/2015,LCGP,Eureka Prima Jakarta Tbk.,555,555,545,550,25071000
09/25/2015,LEAD,Logindo Samudramakmur Tbk.,181,187,178,180,2713500
09/25/2015,LINK,Link Net Tbk.,4970,5100,4640,5100,1442300
09/25/2015,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
09/25/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/25/2015,LMPI,Langgeng Makmur Industri Tbk.,107,107,105,106,176600
09/25/2015,LMSH,Lionmesh Prima Tbk.,635,635,635,635,100
09/25/2015,LPCK,Lippo Cikarang Tbk,6775,6925,6500,6625,424400
09/25/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
09/25/2015,LPIN,Multi Prima Sejahtera Tbk,6550,6550,6550,6550,0
09/25/2015,LPKR,Lippo Karawaci Tbk.,1125,1135,1050,1100,125505500
09/25/2015,LPLI,Star Pacific Tbk,401,420,390,390,41100
09/25/2015,LPPF,Matahari Department Store Tbk.,16200,16200,15625,15800,4309900
09/25/2015,LPPS,Lippo Securities Tbk.,145,145,145,145,12500
09/25/2015,LRNA,Eka Sari Lorena Transport Tbk.,130,130,121,121,32300
09/25/2015,LSIP,PP London Sumatra Indonesia Tbk.,1320,1405,1320,1400,32749600
09/25/2015,LTLS,Lautan Luas Tbk.,484,484,460,469,945600
09/25/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
09/25/2015,MAIN,Malindo Feedmill Tbk.,1185,1210,1155,1170,437900
09/25/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/25/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/25/2015,MAPI,Mitra Adiperkasa Tbk.,2885,2885,2775,2800,524800
09/25/2015,MASA,Multistrada Arah Sarana Tbk.,220,235,220,235,12000
09/25/2015,MAYA,Bank Mayapada Internasional Tbk.,1630,1630,1630,1630,0
09/25/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
09/25/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,326,334,316,316,265000
09/25/2015,MBTO,Martina Berto Tbk.,154,155,145,154,264300
09/25/2015,MCOR,Bank Windu Kentjana International Tbk.,240,305,232,294,2780500
09/25/2015,MDIA,Intermedia Capital Tbk.,2800,2800,2800,2800,100
09/25/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
09/25/2015,MDLN,Modernland Realty Tbk.,412,416,408,415,6687800
09/25/2015,MDRN,Modern Internasional Tbk.,181,187,178,187,299700
09/25/2015,MEDC,Medco Energi Internasional Tbk.,1280,1280,1260,1260,266600
09/25/2015,MEGA,Bank Mega Tbk.,3200,3200,3200,3200,0
09/25/2015,MERK,Merck Tbk.,132000,132000,132000,132000,0
09/25/2015,META,Nusantara Infrastructure Tbk.,150,158,147,158,14124500
09/25/2015,MFIN,Mandala Multifinance Tbk.,880,880,880,880,200
09/25/2015,MFMI,Multifiling Mitra Indonesia Tbk.,310,310,310,310,100
09/25/2015,MGNA,Magna Finance Tbk.,70,70,70,70,0
09/25/2015,MICE,Multi Indocitra Tbk.,300,300,300,300,1000
09/25/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
09/25/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2923,3000,2923,2975,18228000
09/25/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/25/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
09/25/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
09/25/2015,MLBI,Multi Bintang Indonesia Tbk.,7525,7950,7525,7950,4300
09/25/2015,MLIA,Mulia Industrindo Tbk,620,620,620,620,330000
09/25/2015,MLPL,Multipolar Tbk.,360,360,342,347,8435600
09/25/2015,MLPT,Multipolar Technology Tbk.,1465,1490,1465,1490,4277200
09/25/2015,MMLP,Mega Manunggal Property Tbk.,820,830,820,830,116100
09/25/2015,MNC36,idx : Indeks MNC36                    ,226,227,222,223,2902538087323
09/25/2015,MNCN,Media Nusantara Citra Tbk.,1600,1600,1515,1540,10588200
09/25/2015,MPMX,Mitra Pinasthika Mustika Tbk.,510,510,486,500,1005500
09/25/2015,MPPA,Matahari Putra Prima Tbk.,2015,2020,1945,1960,3020000
09/25/2015,MRAT,Mustika Ratu Tbk.,198,198,195,198,261000
09/25/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,6000,6000,6000,6000,0
