<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/26/2014,NIPS,Nipress Tbk.,266,266,258,260,645000
09/26/2014,NIRO,Nirvana Development Tbk.,238,238,228,229,83287000
09/26/2014,NISP,Bank OCBC NISP Tbk.,1355,1355,1355,1355,5200
09/26/2014,NOBU,Bank Nationalnobu Tbk.,810,820,810,815,2188400
09/26/2014,NRCA,Nusa Raya Cipta Tbk.,1000,1000,935,965,2124400
09/26/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
09/26/2014,OKAS,Ancora Indonesia Resources Tbk.,135,135,135,135,0
09/26/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/26/2014,PADI,Minna Padi Investama Tbk.,630,635,625,635,468600
09/26/2014,PALM,Provident Agro Tbk.,505,505,505,505,15000
09/26/2014,PANR,Panorama Sentrawisata Tbk.,500,500,496,496,5269400
09/26/2014,PANS,Panin Sekuritas Tbk.,5175,5175,5175,5175,0
09/26/2014,PBRX,Pan Brothers Tbk.,416,416,414,416,8682200
09/26/2014,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
09/26/2014,PEGE,Panca Global Securities Tbk.,219,219,219,219,0
09/26/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5925,6025,5925,6000,15426300
09/26/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,134,134,134,134,0
09/26/2014,PICO,Pelangi Indah Canindo Tbk,156,168,156,168,31600
09/26/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1450,1545,1395,1500,11400
09/26/2014,PKPK,Perdana Karya Perkasa Tbk,72,72,71,72,268200
09/26/2014,PLAS,Polaris Investama Tbk,1585,1590,1560,1560,32465500
09/26/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
09/26/2014,PNBN,Bank Pan Indonesia Tbk,955,955,940,945,2815500
09/26/2014,PNBS,Bank Panin Syariah Tbk.,167,167,163,165,2746900
09/26/2014,PNIN,Paninvest Tbk.,675,675,650,650,546500
09/26/2014,PNLF,Panin Financial Tbk.,280,285,270,275,110766800
09/26/2014,PNSE,Pudjiadi & Sons Tbk.,600,600,600,600,0
09/26/2014,POLY,Asia Pacific Fibers Tbk,71,71,69,70,214500
09/26/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
09/26/2014,PRAS,Prima Alloy Steel Universal Tbk.,219,220,215,220,114800
09/26/2014,PSAB,J Resources Asia Pasifik Tbk.,750,750,695,695,3742600
09/26/2014,PSDN,Prasidha Aneka Niaga Tbk,138,138,138,138,0
09/26/2014,PSKT,Red Planet Indonesia Tbk.,700,705,655,705,73600
09/26/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13275,13275,12700,13100,4615000
09/26/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
09/26/2014,PTPP,PP (Persero) Tbk.,2270,2270,2185,2185,25554200
09/26/2014,PTRO,Petrosea Tbk.,1220,1220,1210,1215,390500
09/26/2014,PTSN,Sat Nusapersada Tbk,104,105,104,105,1600
09/26/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
09/26/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
09/26/2014,PWON,Pakuwon Jati Tbk.,412,421,407,413,82400300
09/26/2014,PYFA,Pyridam Farma Tbk,130,134,129,133,627400
09/26/2014,RAJA,Rukun Raharja Tbk.,1380,1390,1310,1355,4625400
09/26/2014,RALS,Ramayana Lestari Sentosa Tbk.,980,980,955,960,3937400
09/26/2014,RANC,Supra Boga Lestari Tbk.,474,474,460,466,22100
09/26/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,85,83,85,43500
09/26/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
09/26/2014,RELI,Reliance Securities Tbk,549,549,544,544,22200
09/26/2014,RICY,Ricky Putra Globalindo Tbk,181,181,180,181,1000
09/26/2014,RIGS,Rig Tenders Indonesia Tbk.,310,310,290,300,791200
09/26/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/26/2014,RMBA,Bentoel Internasional Investama Tbk.,525,530,525,530,28600
09/26/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
09/26/2014,ROTI,Nippon Indosari Corpindo Tbk.,1190,1190,1160,1185,2586900
09/26/2014,RUIS,Radiant Utama Interinsco Tbk.,215,217,209,210,187000
09/26/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
09/26/2014,SAME,Sarana Meditama Metropolitan Tbk.,2720,2720,2705,2705,2032200
09/26/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
09/26/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3875,3875,3875,3875,400
09/26/2014,SCMA,Surya Citra Media Tbk.,3790,3895,3725,3895,3805300
09/26/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/26/2014,SDMU,Sidomulyo Selaras Tbk.,449,449,449,449,3500
09/26/2014,SDPC,Millennium Pharmacon International Tbk.,88,88,88,88,2000
09/26/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1065,1100,1060,1070,347900
09/26/2014,SGRO,Sampoerna Agro Tbk.,2095,2095,2035,2040,345100
09/26/2014,SHID,Hotel Sahid Jaya International Tbk.,295,295,295,295,100
09/26/2014,SIAP,Sekawan Intipratama Tbk,179,185,162,171,50631400
09/26/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,670,675,660,665,3211900
09/26/2014,SILO,Siloam International Hospitals Tbk.,15525,15900,15525,15700,7730200
09/26/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
09/26/2014,SIMP,Salim Ivomas Pratama Tbk.,850,855,835,840,8111000
09/26/2014,SIPD,Sierad Produce Tbk.,540,550,530,540,1782120
09/26/2014,SKBM,Sekar Bumi Tbk.,1100,1100,1100,1100,0
09/26/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
09/26/2014,SKYB,Skybee Tbk.,490,490,490,490,0
09/26/2014,SMAR,Smart Tbk.,6450,6750,6450,6750,12800
09/26/2014,SMBR,Semen Baturaja (Persero) Tbk.,391,391,380,381,10920300
09/26/2014,SMCB,Holcim Indonesia Tbk.,2675,2680,2615,2630,1740300
09/26/2014,SMDM,Suryamas Dutamakmur Tbk.,147,151,147,151,3400
09/26/2014,SMDR,Samudera Indonesia  Tbk.,8500,8650,8200,8275,38900
09/26/2014,SMGR,Semen Indonesia (Persero) Tbk.,15450,15575,15125,15125,18100200
09/26/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,50000
09/26/2014,SMMT,Golden Eagle Energy Tbk.,1805,1810,1795,1810,2188100
09/26/2014,SMRA,Summarecon Agung Tbk.,1275,1275,1225,1230,28992800
09/26/2014,SMRU,SMR Utama Tbk.,217,217,205,207,13322800
09/26/2014,SMSM,Selamat Sempurna Tbk.,4600,4600,4400,4400,65700
09/26/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,1000
09/26/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
09/26/2014,SPMA,Suparma Tbk.,203,209,203,204,15400
09/26/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/26/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,313500,313500,313500,313500,0
09/26/2014,SQMI,Renuka Coalindo Tbk.,1135,1135,1025,1025,3600
09/26/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,218,230,218,230,3919200
09/26/2014,SRIL,Sri Rejeki Isman Tbk.,136,138,132,134,28260100
09/26/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
09/26/2014,SRTG,Saratoga Investama Sedaya Tbk.,5350,5350,5350,5350,0
09/26/2014,SSIA,Surya Semesta Internusa Tbk.,770,770,750,755,13740300
09/26/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1385,1395,1350,1360,84010600
09/26/2014,SSTM,Sunson Textile Manufacture Tbk,86,105,82,98,3776400
09/26/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
09/26/2014,STTP,Siantar Top Tbk.,3000,3000,3000,3000,200
09/26/2014,SUGI,Sugih Energy Tbk.,415,416,414,415,78508900
09/26/2014,SULI,SLJ Global Tbk.,68,69,66,66,441100
09/26/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
09/26/2014,TALF,Tunas Alfin Tbk.,550,550,540,540,149000
09/26/2014,TARA,Sitara Propertindo Tbk.,358,359,353,353,85520600
09/26/2014,TAXI,Express Transindo Utama Tbk.,1370,1405,1345,1385,11445600
09/26/2014,TBIG,Tower Bersama Infrastructure Tbk.,7850,8000,7825,8000,3466300
09/26/2014,TBLA,Tunas Baru Lampung Tbk.,675,680,670,675,6086000
09/26/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
09/26/2014,TCID,Mandom Indonesia Tbk.,17800,17800,17800,17800,0
09/26/2014,TELE,Tiphone Mobile Indonesia Tbk.,935,950,915,925,5242800
09/26/2014,TFCO,Tifico Fiber Indonesia Tbk.,930,930,930,930,0
09/26/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
09/26/2014,TIFA,Tifa Finance Tbk.,225,226,225,226,388900
09/26/2014,TINS,Timah (Persero) Tbk.,1270,1270,1235,1245,9483700
09/26/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
09/26/2014,TIRT,Tirta Mahakam Resources Tbk,73,74,70,72,108500
09/26/2014,TKGA,Permata Prima Sakti Tbk.,2000,2000,2000,2000,0
09/26/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1010,1010,975,985,1872000
09/26/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2865,2890,2825,2880,71164500
09/26/2014,TMAS,Pelayaran Tempuran Emas Tbk.,950,980,935,940,2120400
09/26/2014,TMPI,Sigmagold Inti Perkasa Tbk.,444,445,441,444,39426900
09/26/2014,TMPO,Tempo Intimedia Tbk.,129,142,129,133,4790900
09/26/2014,TOBA,Toba Bara Sejahtra Tbk.,875,875,865,865,3300
09/26/2014,TOTL,Total Bangun Persada Tbk.,960,960,930,950,4933800
09/26/2014,TOTO,Surya Toto Indonesia Tbk.,3689,3789,3689,3739,147500
09/26/2014,TOWR,Sarana Menara Nusantara Tbk.,4100,4100,4100,4100,94400
09/26/2014,TPIA,Chandra Asri Petrochemical Tbk.,3250,3250,3250,3250,0
09/26/2014,TPMA,Trans Power Marine Tbk.,370,370,370,370,0
09/26/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
09/26/2014,TRIL,Triwira Insanlestari Tbk.,64,64,63,63,1339700
09/26/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,70,68,70,120200
09/26/2014,TRIO,Trikomsel Oke Tbk.,1500,1500,1500,1500,0
09/26/2014,TRIS,Trisula International Tbk.,380,380,379,379,4329200
09/26/2014,TRST,Trias Sentosa Tbk.,267,350,267,349,2400
09/26/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/26/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
09/26/2014,TSPC,Tempo Scan Pacific Tbk.,2650,2650,2555,2580,2201200
09/26/2014,TURI,Tunas Ridean Tbk.,705,705,700,700,4363800
09/26/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3805,3860,3800,3855,72100
09/26/2014,UNIC,Unggul Indah Cahaya Tbk.,1900,1900,1900,1900,1000
09/26/2014,UNIT,Nusantara Inti Corpora Tbk,379,379,379,379,100
09/26/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
09/26/2014,UNTR,United Tractors Tbk.,20500,20500,20075,20150,2620100
09/26/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/26/2014,UNVR,Unilever Indonesia Tbk.,31125,31800,31025,31800,820100
09/26/2014,VICO,Victoria Investama Tbk.,123,123,123,123,100
09/26/2014,VIVA,Visi Media Asia Tbk.,463,469,447,469,81992800
09/26/2014,VOKS,Voksel Electric Tbk.,795,795,780,785,870000
09/26/2014,VRNA,Verena Multi Finance Tbk.,92,92,92,92,1000
09/26/2014,WAPO,Wahana Pronatural Tbk.,57,58,57,58,59500
09/26/2014,WEHA,WEHA Transportasi Indonesia Tbk.,295,295,291,291,3486900
09/26/2014,WICO,Wicaksana Overseas International Tbk.,60,61,59,61,158900
09/26/2014,WIIM,Wismilak Inti Makmur Tbk.,565,565,550,555,572100
09/26/2014,WIKA,Wijaya Karya (Persero) Tbk.,2800,2800,2645,2665,62757600
09/26/2014,WINS,Wintermar Offshore Marine Tbk.,1300,1350,1290,1350,111700
09/26/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,250,250,250,250,235
09/26/2014,WSKT,Waskita Karya (Persero) Tbk.,853,853,819,833,351106781
09/26/2014,WTON,Wijaya Karya Beton Tbk.,1175,1180,1130,1140,36786700
09/26/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,96,96,96,96,0
09/26/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,944,944,944,944,0
09/26/2014,XIIT,Reksa Dana Premier ETF IDX30,455,455,450,450,11300
09/26/2014,XIJI,Reksa Dana Syariah Premier ETF JII,700,700,694,694,1200
09/26/2014,XISI,Premier ETF SMinfra18,370,374,370,372,9500
09/26/2014,XISR,Premier ETF SRI-KEHATI,295,295,286,288,47600
09/26/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
09/26/2014,YULE,Yulie Sekurindo Tbk,100,100,100,100,0
09/26/2014,ZBRA,Zebra Nusantara Tbk,155,157,153,156,4062500
09/26/2014,,idx : SMInfra18,370.729,366.968,363.235,366.377,1373075379126
09/26/2014,AGRI,idx : Agriculture Index,2111.67,2111.669,2071.035,2088.604,315502994725
09/26/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,535.69,535.69,528.312,529.773,646774357056
09/26/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,453.975,446.722,442.959,445.631,4053769612711
09/26/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5143.03,5143.032,5105.32,5132.563,6983523056773
09/26/2014,CONSUMER,idx : Consumer Goods Index,2098.82,2131.911,2091.079,2131.911,260331786319
09/26/2014,DBX,idx : Development Board Index,749.14,749.153,739.914,742.323,781751325120
09/26/2014,FINANCE,idx : Finance Index,695.39,696.385,689.765,690.697,2369713368691
09/26/2014,IDX30,idx : IDX30,452.239,445.49,442.392,444.817,4340929590972
09/26/2014,INFOBANK15,idx : InfoBank15,538.598,528.78,523.427,524.093,2050556154691
09/26/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1171.1,1182.466,1164.363,1180.871,588688136380
09/26/2014,ISSI,idx : Index Saham Syariah,168.788,167.11,165.776,167.024,4051056539709
09/26/2014,JII,idx : Jakarta Islamic Index,685.36,687.703,681.861,687.632,2807299425225
09/26/2014,KOMPAS100,idx : Kompas 100 Index,1134.554,1118.798,1110.297,1116.792,6215049923089
09/26/2014,LQ45,idx : LQ45 Index,869.78,871.292,864.842,870.523,4893451436187
09/26/2014,MANUFACTUR,idx : Manufacture Index,1290.2,1295.36,1284.462,1295.36,1324087249232
09/26/2014,MBX,idx : Main Board Index,1472.27,1472.59,1462.252,1470.698,6201771731653
09/26/2014,MINING,idx : Mining Index,1568.12,1568.121,1538.105,1540.788,337578546560
09/26/2014,MISC-IND,idx : Miscellaneous Industry Index,1244.16,1251.137,1233.334,1240.509,416981105857
09/26/2014,PEFINDO25,idx : Pefindo 25 Index,500.675,499.712,490.61,497.816,264391451900
09/26/2014,PROPERTY,idx : Construction Property & Real Estate Index,460.94,460.94,450.176,452.678,916017771266
09/26/2014,SRI-KEHATI,idx : SRI-KEHATI Index,293.237,289.004,286.955,288.318,3686804535284
09/26/2014,TRADE,idx : Trade and Service Index,949.36,949.36,936.586,948.04,1131934989919
09/26/2014,^AGRI,idx : ^Agriculture,2116.297,2111.669,2071.035,2088.604,362840685
09/26/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,544.33,535.69,528.312,529.773,214252072
09/26/2014,^BISNIS-27,idx : ^BISNIS-27,453.975,446.722,442.959,445.631,738917608
09/26/2014,^COMPOSITE,idx : ^Composite Index,5201.379,5143.032,5105.32,5132.563,5253972241
09/26/2014,^CONSUMER,idx : ^Consumer Goods,2116.465,2131.911,2091.079,2131.911,75510885
09/26/2014,^DBX,idx : ^Development Board Index,748.758,749.153,739.914,742.323,2312806140
09/26/2014,^FINANCE,idx : ^Finance,707.952,696.385,689.765,690.697,1295099174
09/26/2014,^IDX30,idx: ^IDX30,452.239,445.49,442.392,444.817,940919239
09/26/2014,^INFOBANK15,idx : ^Indeks infobank15,538.598,528.78,523.427,524.093,256376274
09/26/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1181.877,1182.466,1164.363,1180.871,456072359
09/26/2014,^ISSI,idx : Index Saham Syariah,168.788,167.11,165.776,167.024,3167710314
09/26/2014,^JII,idx : ^Jakarta Islamic Index,694.998,687.703,681.861,687.632,809880858
09/26/2014,^KOMPAS100,idx : ^KOMPAS100,1134.554,1118.798,1110.297,1116.792,3420052985
09/26/2014,^LQ45,idx : ^LQ45,884.41,871.292,864.842,870.523,1264647955
09/26/2014,^MANUFACTUR,idx : ^Manufacture,1307.417,1295.36,1284.462,1295.36,422797544
09/26/2014,^MBX,idx : ^Main Board Index,1491.364,1472.59,1462.252,1470.698,2941166101
09/26/2014,^MINING,idx : ^Mining,1578.528,1568.121,1538.105,1540.788,607496747
09/26/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1269.016,1251.137,1233.334,1240.509,133034587
09/26/2014,^PEFINDO25,idx : ^PEFINDO25 Index,500.675,499.712,490.61,497.816,243249000
09/26/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,465.162,460.94,450.176,452.678,1249555119
09/26/2014,^SMINFRA18,idx : ^SMinfra18    ,370.729,366.968,363.235,366.377,387509982
09/26/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,293.237,289.004,286.955,288.318,575389257
09/26/2014,^TRADE,idx : ^Trade & Service,951.393,949.36,936.586,948.04,860110613
09/26/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
09/26/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,53,54,50,50,1602100
09/26/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,100,116,100,115,15500
09/26/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,32,34,32,33,6093000
09/26/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,26,22,26,700
09/26/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1705,1820,1705,1820,27000
09/26/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
09/26/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
09/26/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,127,127,127,127,0
09/26/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,41,41,41,0
09/26/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,32,32,30,31,103800
09/26/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,2,3,1,2,46096500
09/26/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
09/26/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,53,53,53,53,0
09/26/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
09/26/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,14,13,13,1040400
09/26/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
09/26/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,113,113,113,113,0
09/26/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,28,28,27,28,270100
09/26/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,1375900
09/26/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,20,21,19,19,330400
09/26/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,26,26,26,26,0
09/26/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,43,44,43,44,200
09/26/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,139,139,139,139,0
09/26/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,155,155,155,155,100
09/26/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,50,50,48,49,4890100
09/26/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,154,154,137,142,7695300
09/26/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
09/26/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,90,90,87,87,442700
09/26/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
09/26/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,0
09/26/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,179,179,173,174,557600
09/26/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,630,640,620,640,353000
09/26/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,245,245,221,221,114400
09/26/2014,TRIS-W,Waran Seri I Trisula International Tbk.,72,72,72,72,0
09/26/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,22,21,22,140100
09/26/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/26/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
09/26/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),900,900,886,888,6200
