<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/07/2016,BBCA,Bank Central Asia Tbk.,15300,15300,15100,15200,27420600
09/07/2016,BBHI,Bank Harda Internasional Tbk.,92,92,92,92,100
09/07/2016,BBKP,Bank Bukopin Tbk.,690,695,680,685,2399900
09/07/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
09/07/2016,BBMD,Bank Mestika Dharma Tbk.,1525,1525,1525,1525,0
09/07/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5825,5875,5800,5825,17727800
09/07/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
09/07/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11925,11975,11825,11975,23487600
09/07/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,0
09/07/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1990,2010,1990,2010,13923900
09/07/2016,BBYB,Bank Yudha Bhakti Tbk.,248,254,248,254,1408000
09/07/2016,BCAP,MNC Kapital Indonesia Tbk.,1630,1630,1630,1630,0
09/07/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/07/2016,BCIP,Bumi Citra Permai Tbk.,1320,1320,1190,1240,42176000
09/07/2016,BDMN,Bank Danamon Indonesia Tbk.,3920,3980,3780,3870,2514700
09/07/2016,BEKS,Bank Pundi Indonesia Tbk.,50,51,50,50,62267100
09/07/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,324,328,322,322,48144800
09/07/2016,BFIN,BFI Finance  Indonesia Tbk.,3000,3000,2990,3000,282300
09/07/2016,BGTG,Bank Ganesha Tbk.,94,94,90,91,7200
09/07/2016,BHIT,MNC Investama Tbk.,150,152,148,149,16263100
09/07/2016,BIKA,Binakarya Jaya Abadi Tbk.,570,600,550,565,1461200
09/07/2016,BIMA,Primarindo Asia Infrastructure Tbk.,195,195,195,195,0
09/07/2016,BINA,Bank Ina Perdana Tbk.,270,270,270,270,100
09/07/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,56900
09/07/2016,BIPP,Bhuwanatala Indah Permai Tbk.,93,96,93,96,307200
09/07/2016,BIRD,Blue Bird Tbk.,3190,3190,2950,3000,4611500
09/07/2016,BISI,BISI International Tbk.,1825,1830,1810,1810,542300
09/07/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1590,1610,1555,1595,7600900
09/07/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,560,575,560,570,40306700
09/07/2016,BKDP,Bukit Darmo Property Tbk,76,76,76,76,0
09/07/2016,BKSL,Sentul City Tbk.,103,104,101,102,77444600
09/07/2016,BKSW,Bank QNB Indonesia Tbk.,370,370,370,370,100
09/07/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/07/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
09/07/2016,BMAS,Bank Maspion Indonesia Tbk.,284,320,284,320,12900
09/07/2016,BMRI,Bank Mandiri (Persero) Tbk.,11125,11275,11125,11275,15901800
09/07/2016,BMSR,Bintang Mitra Semestaraya Tbk,121,121,121,121,0
09/07/2016,BMTR,Global Mediacom Tbk.,930,940,915,920,39501000
09/07/2016,BNBA,Bank Bumi Arta Tbk.,197,204,197,204,300
09/07/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
09/07/2016,BNGA,Bank CIMB Niaga Tbk.,725,755,700,720,92838700
09/07/2016,BNII,Bank Maybank Indonesia Tbk.,352,360,350,350,3141200
09/07/2016,BNLI,Bank Permata Tbk.,610,615,600,610,2875100
09/07/2016,BOLT,Garuda Metalindo Tbk.,805,810,760,775,1040400
09/07/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/07/2016,BPFI,Batavia Prosperindo Finance Tbk.,498,498,498,498,0
09/07/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
09/07/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,0
09/07/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/07/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,3500
09/07/2016,BRNA,Berlina Tbk.,980,980,975,975,280000
09/07/2016,BRPT,Barito Pacific Tbk.,950,980,895,950,24848900
09/07/2016,BSDE,Bumi Serpong Damai Tbk.,2200,2220,2150,2190,14769100
09/07/2016,BSIM,Bank Sinarmas Tbk.,780,795,740,780,2556400
09/07/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
09/07/2016,BSWD,Bank Of India Indonesia Tbk.,2040,2040,2040,2040,0
09/07/2016,BTEK,Bumi Teknokultura Unggul Tbk,1290,1335,1245,1255,5834100
09/07/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/07/2016,BTON,Betonjaya Manunggal Tbk.,148,148,145,146,99700
09/07/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2680,2700,2620,2700,114300
09/07/2016,BUDI,Budi Starch & Sweetener Tbk.,93,96,92,94,1859800
09/07/2016,BUKK,Bukaka Teknik Utama Tbk.,785,785,785,785,2000
09/07/2016,BULL,Buana Listya Tama Tbk.,106,109,106,106,48000
09/07/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
09/07/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,7000
09/07/2016,BVIC,Bank Victoria International Tbk.,105,105,103,103,40900
09/07/2016,BWPT,Eagle High Plantations Tbk.,199,202,191,193,70908200
09/07/2016,BYAN,Bayan Resources Tbk.,7500,7500,7500,7500,0
09/07/2016,CANI,Capitol Nusantara Indonesia Tbk.,326,326,326,326,1200
09/07/2016,CASA,Capital Financial Indonesia Tbk.,404,408,396,400,78332700
09/07/2016,CASS,Cardig Aero Services Tbk.,900,900,900,900,0
09/07/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1325,1340,1300,1300,91800
09/07/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,127,127,127,127,100
09/07/2016,CFIN,Clipan Finance Indonesia Tbk.,254,256,254,254,16000
09/07/2016,CINT,Chitose Internasional Tbk.,328,328,326,326,3505700
09/07/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/07/2016,CKRA,Cakra Mineral Tbk.,64,70,64,64,39200
09/07/2016,CLPI,Colorpak Indonesia Tbk.,950,950,945,950,91800
09/07/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1680,1680,1650,1655,16900
09/07/2016,CMPP,Rimau Multi Putra Pratama Tbk.,113,116,113,115,9800
09/07/2016,CNKO,Exploitasi Energi Indonesia Tbk.,51,51,50,50,83162100
09/07/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
09/07/2016,CNTX,Century Textile Industry Tbk.,990,990,990,990,0
09/07/2016,COWL,Cowell Development Tbk.,945,955,945,950,2795800
09/07/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1000
09/07/2016,CPIN,Charoen Pokphand Indonesia Tbk,3640,3640,3570,3570,5239200
09/07/2016,CPRO,Central Proteina Prima Tbk.,50,51,50,50,27325300
09/07/2016,CSAP,Catur Sentosa Adiprana Tbk.,396,400,394,400,13282000
09/07/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/07/2016,CTRA,Ciputra Development Tbk.,1580,1620,1560,1620,13969800
09/07/2016,CTRP,Ciputra Property Tbk.,600,610,585,585,5678000
09/07/2016,CTRS,Ciputra Surya Tbk.,2600,2600,2490,2500,1433400
09/07/2016,CTTH,Citatah Tbk.,75,79,75,79,293100
09/07/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,77,77,73,75,2399300
09/07/2016,DART,Duta Anggada Realty Tbk.,444,448,444,446,62000
09/07/2016,DAYA,Duta Intidaya Tbk.,188,188,185,186,278400
09/07/2016,DEFI,Danasupra Erapacific Tbk,484,525,484,525,445900
09/07/2016,DEWA,Darma Henwa Tbk,50,50,50,50,100
09/07/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,58,58,55,56,4316200
09/07/2016,DILD,Intiland Development Tbk.,590,605,570,605,35408300
09/07/2016,DKFT,Central Omega Resources Tbk.,356,362,350,356,739600
09/07/2016,DLTA,Delta Djakarta Tbk.,5650,5650,5500,5500,10000
09/07/2016,DMAS,Puradelta Lestari Tbk.,252,256,248,248,46457500
09/07/2016,DNAR,Bank Dinar Indonesia Tbk.,150,150,150,150,0
09/07/2016,DNET,Indoritel Makmur Internasional Tbk.,1020,1045,1020,1045,30100
09/07/2016,DOID,Delta Dunia Makmur Tbk.,248,270,248,270,88995500
09/07/2016,DPNS,Duta Pertiwi Nusantara Tbk.,390,390,390,390,100
09/07/2016,DPUM,Dua Putra Utama Makmur Tbk.,1080,1080,1070,1070,15300
09/07/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,171,174,165,167,12057200
09/07/2016,DSNG,Dharma Satya Nusantara Tbk.,480,480,470,478,1214700
09/07/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
09/07/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,1000
09/07/2016,DVLA,Darya-Varia Laboratoria Tbk.,1625,1625,1625,1625,0
09/07/2016,DYAN,Dyandra Media International Tbk.,66,66,64,66,64700
09/07/2016,ECII,Electronic City Indonesia Tbk.,525,525,525,525,0
09/07/2016,EKAD,Ekadharma International Tbk.,620,625,615,620,51100
09/07/2016,ELSA,Elnusa Tbk.,496,500,490,490,20044200
09/07/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/07/2016,EMDE,Megapolitan Developments Tbk.,150,150,149,150,47700
09/07/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,9000,9000,0
09/07/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,0
09/07/2016,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
09/07/2016,ERAA,Erajaya Swasembada Tbk.,810,835,810,830,4504500
09/07/2016,ERTX,Eratex Djaja Tbk.,220,220,206,208,6100
09/07/2016,ESSA,Surya Esa Perkasa Tbk.,1230,1230,1200,1200,99700
09/07/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
09/07/2016,ETWA,Eterindo Wahanatama Tbk,75,77,74,77,3500
09/07/2016,EXCL,XL Axiata Tbk.,2810,2840,2730,2770,17527400
09/07/2016,FAST,Fast Food Indonesia Tbk.,1390,1440,1390,1440,800
09/07/2016,FASW,Fajar Surya Wisesa Tbk.,2680,2750,2670,2730,399600
09/07/2016,FISH,FKS Multi Agro Tbk.,2150,2150,2150,2150,0
09/07/2016,FMII,Fortune Mate Indonesia Tbk,665,665,665,665,0
09/07/2016,FORU,Fortune Indonesia Tbk,570,570,510,510,200
09/07/2016,FPNI,Lotte Chemical Titan Tbk.,140,141,135,141,119100
09/07/2016,FREN,Smartfren Telecom Tbk.,64,66,64,64,497600
09/07/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
09/07/2016,GDST,Gunawan Dianjaya Steel Tbk.,115,147,113,142,35808700
09/07/2016,GDYR,Goodyear Indonesia Tbk.,2250,2250,2250,2250,0
09/07/2016,GEMA,Gema Grahasarana Tbk.,410,410,410,410,0
09/07/2016,GEMS,Golden Energy Mines Tbk.,1900,1900,1900,1900,400
09/07/2016,GGRM,Gudang Garam Tbk.,64450,64600,63275,63275,1153900
09/07/2016,GIAA,Garuda Indonesia (Persero) Tbk.,440,442,434,434,5210600
09/07/2016,GJTL,Gajah Tunggal Tbk.,1400,1490,1395,1490,20870200
09/07/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
09/07/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/07/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
09/07/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,20000
09/07/2016,GOLL,Golden Plantation Tbk.,132,137,124,137,33700
09/07/2016,GPRA,Perdana Gapuraprima Tbk.,204,208,194,198,15700
09/07/2016,GREN,Evergreen Invesco Tbk.,199,200,190,190,2660900
09/07/2016,GSMF,Equity Development Investment Tbk.,114,114,114,114,200
09/07/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/07/2016,GWSA,Greenwood Sejahtera Tbk.,136,140,130,136,304600
09/07/2016,GZCO,Gozco Plantations Tbk.,72,72,70,71,717700
09/07/2016,HADE,HD Capital Tbk,62,65,59,64,729100
09/07/2016,HDFA,Radana Bhaskara Finance Tbk.,151,151,135,135,3500
09/07/2016,HDTX,Panasia Indo Resources Tbk.,464,464,464,464,10000
09/07/2016,HERO,Hero Supermarket Tbk.,1190,1190,1190,1190,1000
09/07/2016,HEXA,Hexindo Adiperkasa Tbk.,2650,2650,2650,2650,100
09/07/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,745,740,745,219400
09/07/2016,HMSP,H.M. Sampoerna Tbk.,3940,4000,3900,3940,14556100
09/07/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
09/07/2016,HOTL,Saraswati Griya Lestari Tbk.,160,160,160,160,32924000
09/07/2016,HRUM,Harum Energy Tbk.,1120,1140,1070,1100,14543700
09/07/2016,IATA,Indonesia Transport & Infrastructure Tbk,53,53,51,52,415400
09/07/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
09/07/2016,IBST,Inti Bangun Sejahtera Tbk.,2580,2580,2160,2160,4400
09/07/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9475,9850,9475,9700,9231200
09/07/2016,ICON,Island Concepts Indonesia Tbk.,328,328,268,268,300
09/07/2016,IDPR,Indonesia Pondasi Raya Tbk.,1495,1605,1475,1485,1293200
09/07/2016,IGAR,Champion Pacific Indonesia Tbk.,765,790,725,730,28182100
09/07/2016,IIKP,Inti Agri Resources Tbk,3700,3700,3700,3700,200
09/07/2016,IKAI,Intikeramik Alamasri Industri Tbk.,84,84,84,84,0
09/07/2016,IKBI,Sumi Indo Kabel Tbk.,1795,1795,1795,1795,0
09/07/2016,IMAS,Indomobil Sukses Internasional Tbk.,1485,1500,1475,1475,7600
09/07/2016,IMJS,Indomobil Multi Jasa Tbk.,406,410,394,402,10838700
09/07/2016,IMPC,Impack Pratama Industri Tbk.,1045,1050,1045,1050,1701500
09/07/2016,INAF,Indofarma Tbk.,1945,1945,1835,1840,1118800
09/07/2016,INAI,Indal Aluminium Industry Tbk.,595,615,595,615,2200
09/07/2016,INCF,Indo Komoditi Korpora Tbk.,246,246,246,246,100
09/07/2016,INCI,Intanwijaya Internasional Tbk,298,308,298,308,6100
09/07/2016,INCO,Vale Indonesia Tbk.,2900,2940,2850,2920,12534400
09/07/2016,INDF,Indofood Sukses Makmur Tbk.,8450,8725,8425,8525,43671000
09/07/2016,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,0
09/07/2016,INDS,Indospring Tbk.,970,980,950,970,648600
09/07/2016,INDX,Tanah Laut Tbk,115,118,114,117,116200
09/07/2016,INDY,Indika Energy Tbk.,700,710,680,685,20809100
09/07/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1025,1025,1015,1020,5522100
09/07/2016,INPC,Bank Artha Graha Internasional Tbk.,98,98,95,96,2451900
09/07/2016,INPP,Indonesian Paradise Property Tbk.,444,444,444,444,100300
09/07/2016,INRU,Toba Pulp Lestari Tbk.,370,370,350,350,6200
09/07/2016,INTA,Intraco Penta Tbk.,218,220,216,216,123700
09/07/2016,INTD,Inter Delta Tbk,400,400,400,400,0
09/07/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17650,17700,17225,17350,1461600
09/07/2016,INVESTOR33,idx : Indeks Investor33               ,387,389,386,388,3477349136860
09/07/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/07/2016,IPOL,Indopoly Swakarsa Industry Tbk.,121,127,121,124,1059600
09/07/2016,ISAT,Indosat Tbk.,5575,5575,5450,5500,1022900
09/07/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,242,250,240,244,4988100
09/07/2016,ITMA,Sumber Energi Andalan Tbk.,19500,22300,19500,22300,14100
09/07/2016,ITMG,Indo Tambangraya Megah Tbk.,11500,11650,11400,11425,609100
09/07/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/07/2016,JAWA,Jaya Agra Wattie Tbk.,174,175,174,175,500
09/07/2016,JECC,Jembo Cable Company Tbk.,3060,3200,3060,3190,6500
09/07/2016,JGLE,Graha Andrasentra Propertindo Tbk.,146,148,145,148,35797200
09/07/2016,JIHD,Jakarta International Hotels & Developme,535,540,535,540,5600
09/07/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,610,610,610,610,0
09/07/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,65,61,65,3000
09/07/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1630,1650,1595,1605,6754700
09/07/2016,JPRS,Jaya Pari Steel Tbk,155,167,150,160,2062000
09/07/2016,JRPT,Jaya Real Property Tbk.,840,840,840,840,150000
09/07/2016,JSMR,Jasa Marga (Persero) Tbk.,4790,4810,4730,4770,7183700
09/07/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
09/07/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,230,230,228,228,392700
09/07/2016,KAEF,Kimia Farma Tbk.,2350,2430,2250,2360,15940000
09/07/2016,KARW,ICTSI Jasa Prima Tbk.,324,324,324,324,0
09/07/2016,KBLI,KMI Wire & Cable Tbk.,280,280,268,274,3098800
09/07/2016,KBLM,Kabelindo Murni Tbk.,284,284,270,282,105300
09/07/2016,KBLV,First Media Tbk.,1980,1980,1980,1980,0
09/07/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
09/07/2016,KDSI,Kedawung Setia Industrial Tbk.,304,304,304,304,100
09/07/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,0
09/07/2016,KICI,Kedaung Indah Can Tbk,150,150,134,136,59500
09/07/2016,KIJA,Kawasan Industri Jababeka Tbk.,320,320,312,316,19405700
09/07/2016,KINO,Kino Indonesia Tbk.,6075,6075,5975,6000,1144300
09/07/2016,KKGI,Resource Alam Indonesia Tbk.,955,970,955,955,149500
09/07/2016,KLBF,Kalbe Farma Tbk.,1780,1800,1750,1790,25106900
09/07/2016,KOBX,Kobexindo Tractors Tbk.,104,112,104,111,2500
09/07/2016,KOIN,Kokoh Inti Arebama Tbk,326,326,326,326,0
09/07/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
09/07/2016,KOPI,Mitra Energi Persada Tbk.,705,705,700,700,56200
09/07/2016,KPIG,MNC Land Tbk.,1340,1345,1300,1345,1300
09/07/2016,KRAH,Grand Kartech Tbk.,2050,2050,2040,2040,44500
09/07/2016,KRAS,Krakatau Steel (Persero) Tbk.,820,850,820,835,24416100
09/07/2016,KREN,Kresna Graha Investama Tbk.,494,496,486,488,13991900
09/07/2016,LAMI,Lamicitra Nusantara Tbk.,460,480,396,396,7933100
09/07/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
09/07/2016,LCGP,Eureka Prima Jakarta Tbk.,117,123,111,112,12739900
09/07/2016,LEAD,Logindo Samudramakmur Tbk.,120,120,111,115,3262600
09/07/2016,LINK,Link Net Tbk.,4250,4250,4150,4250,292300
09/07/2016,LION,Lion Metal Works Tbk.,980,980,980,980,0
09/07/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/07/2016,LMPI,Langgeng Makmur Industri Tbk.,167,191,167,186,11892500
09/07/2016,LMSH,Lionmesh Prima Tbk.,660,660,550,580,3800
09/07/2016,LPCK,Lippo Cikarang Tbk,6350,6425,6300,6350,607500
09/07/2016,LPGI,Lippo General Insurance Tbk.,3700,3700,3700,3700,0
09/07/2016,LPIN,Multi Prima Sejahtera Tbk,4050,4070,4050,4070,600
09/07/2016,LPKR,Lippo Karawaci Tbk.,1045,1055,1030,1045,80308200
09/07/2016,LPLI,Star Pacific Tbk,336,336,316,336,300
09/07/2016,LPPF,Matahari Department Store Tbk.,19100,19150,18725,18750,9317100
09/07/2016,LPPS,Lippo Securities Tbk.,140,140,122,130,42700
09/07/2016,LRNA,Eka Sari Lorena Transport Tbk.,110,143,110,141,614500
09/07/2016,LSIP,PP London Sumatra Indonesia Tbk.,1625,1625,1590,1600,32504200
09/07/2016,LTLS,Lautan Luas Tbk.,436,446,430,436,1347600
09/07/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
09/07/2016,MAIN,Malindo Feedmill Tbk.,1825,1870,1825,1825,36000
09/07/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/07/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/07/2016,MAPI,Mitra Adiperkasa Tbk.,4500,4620,4500,4520,1850300
09/07/2016,MARI,Mahaka Radio Integra Tbk.,910,910,905,905,11900
09/07/2016,MASA,Multistrada Arah Sarana Tbk.,173,179,172,176,551100
09/07/2016,MAYA,Bank Mayapada Internasional Tbk.,2300,2450,2300,2450,6100
09/07/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
09/07/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,328,330,322,324,84000
09/07/2016,MBTO,Martina Berto Tbk.,178,184,178,184,200
09/07/2016,MCOR,Bank Windu Kentjana International Tbk.,180,182,177,178,9332900
09/07/2016,MDIA,Intermedia Capital Tbk.,2900,2900,2900,2900,0
09/07/2016,MDKA,Merdeka Copper Gold Tbk.,1905,1910,1900,1905,14400
09/07/2016,MDLN,Modernland Realty Tbk.,382,382,368,370,5029000
09/07/2016,MDRN,Modern Internasional Tbk.,143,147,143,144,82900
09/07/2016,MEDC,Medco Energi Internasional Tbk.,1490,1505,1485,1490,539700
09/07/2016,MEGA,Bank Mega Tbk.,3150,3150,3150,3150,0
09/07/2016,MERK,Merck Tbk.,9725,9725,9700,9700,3900
09/07/2016,META,Nusantara Infrastructure Tbk.,128,129,125,128,4948300
09/07/2016,MFIN,Mandala Multifinance Tbk.,750,760,745,750,76400
09/07/2016,MFMI,Multifiling Mitra Indonesia Tbk.,240,240,234,234,6900
09/07/2016,MGNA,Magna Finance Tbk.,63,63,62,62,31100
09/07/2016,MICE,Multi Indocitra Tbk.,490,490,490,490,0
09/07/2016,MIDI,Midi Utama Indonesia Tbk.,775,775,775,775,300
09/07/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2840,2900,2840,2890,6282600
09/07/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/07/2016,MITI,Mitra Investindo Tbk.,88,91,81,81,6700
