<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/10/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
11/10/2014,ASMI,Asuransi Kresna Mitra Tbk.,489,490,488,488,1340200
11/10/2014,ASRI,Alam Sutera Realty Tbk.,446,451,444,446,10615100
11/10/2014,ASRM,Asuransi Ramayana Tbk.,1290,1290,1290,1290,0
11/10/2014,ASSA,Adi Sarana Armada Tbk.,183,183,180,180,25900
11/10/2014,ATPK,Bara Jaya Internasional Tbk.,219,222,216,222,2519000
11/10/2014,AUTO,Astra Otoparts Tbk.,3795,3795,3790,3790,10300
11/10/2014,BABP,Bank MNC Internasional Tbk.,108,109,108,108,25909800
11/10/2014,BACA,Bank Capital Indonesia Tbk.,88,91,87,90,4300
11/10/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
11/10/2014,BAJA,Saranacentral Bajatama Tbk.,276,276,265,270,1810300
11/10/2014,BALI,Bali Towerindo Sentra Tbk.,440,440,440,440,500
11/10/2014,BAPA,Bekasi Asri Pemula Tbk.,53,54,53,53,126500
11/10/2014,BATA,Sepatu Bata Tbk.,910,940,910,940,200
11/10/2014,BAYU,Bayu Buana Tbk,1095,1190,995,1190,8200
11/10/2014,BBCA,Bank Central Asia Tbk.,12700,12700,12500,12550,9993300
11/10/2014,BBKP,Bank Bukopin Tbk.,765,770,755,760,2613700
11/10/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
11/10/2014,BBMD,Bank Mestika Dharma Tbk.,1505,1505,1505,1505,0
11/10/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5750,5750,5650,5675,12070000
11/10/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
11/10/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10625,10725,10625,10675,11723500
11/10/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,187,197,180,180,208514
11/10/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1100,1105,1090,1095,9363000
11/10/2014,BCAP,MNC Kapital Indonesia Tbk.,1116,1146,1116,1146,120700
11/10/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/10/2014,BCIP,Bumi Citra Permai Tbk.,680,685,680,685,16166400
11/10/2014,BDMN,Bank Danamon Indonesia Tbk.,4030,4070,4030,4065,653500
11/10/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,86,87,84,84,134500
11/10/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,540,540,510,525,15779400
11/10/2014,BFIN,BFI Finance  Indonesia Tbk.,2000,2095,2000,2000,122400
11/10/2014,BHIT,MNC Investama Tbk.,328,328,320,325,7573400
11/10/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
11/10/2014,BINA,Bank Ina Perdana Tbk.,240,240,240,240,3000
11/10/2014,BIPI,Benakat Integra Tbk.,128,129,127,127,3942200
11/10/2014,BIPP,Bhuwanatala Indah Permai Tbk.,104,104,103,103,856411
11/10/2014,BIRD,Blue Bird Tbk.,7575,7575,7175,7250,2018400
11/10/2014,BISI,BISI International Tbk.,488,489,482,487,129200
11/10/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,745,750,740,740,816400
11/10/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,419,421,416,417,587000
11/10/2014,BKDP,Bukit Darmo Property Tbk,89,89,89,89,500000
11/10/2014,BKSL,Sentul City Tbk.,86,87,86,86,23571400
11/10/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
11/10/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/10/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,0
11/10/2014,BMAS,Bank Maspion Indonesia Tbk.,340,419,323,419,11200
11/10/2014,BMRI,Bank Mandiri (Persero) Tbk.,10325,10325,10250,10300,14733900
11/10/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
11/10/2014,BMTR,Global Mediacom Tbk.,1870,1870,1810,1810,1787300
11/10/2014,BNBA,Bank Bumi Arta Tbk.,150,150,150,150,0
11/10/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,10100
11/10/2014,BNGA,Bank CIMB Niaga Tbk.,910,910,905,905,79200
11/10/2014,BNII,Bank Maybank Indonesia Tbk.,269,269,266,268,144000
11/10/2014,BNLI,Bank Permata Tbk.,1450,1460,1450,1450,60400
11/10/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,63,64,62,62,3619200
11/10/2014,BPFI,Batavia Prosperindo Finance Tbk.,549,549,535,535,74071
11/10/2014,BPII,Batavia Prosperindo Internasional Tbk.,930,930,930,930,300
11/10/2014,BRAM,Indo Kordsa Tbk.,3240,3240,3240,3240,0
11/10/2014,BRAU,Berau Coal Energy Tbk.,89,91,86,87,14637400
11/10/2014,BRMS,Bumi Resources Minerals Tbk.,355,355,349,349,1251600
11/10/2014,BRNA,Berlina Tbk.,755,755,755,755,400
11/10/2014,BRPT,Barito Pacific Tbk.,262,264,261,264,7600
11/10/2014,BSDE,Bumi Serpong Damai Tbk.,1550,1555,1520,1525,9128600
11/10/2014,BSIM,Bank Sinarmas Tbk.,280,280,280,280,100
11/10/2014,BSSR,Baramulti Suksessarana Tbk.,1555,1560,1555,1560,5000
11/10/2014,BSWD,Bank Of India Indonesia Tbk.,1329,1329,1329,1329,0
11/10/2014,BTEK,Bumi Teknokultura Unggul Tbk,1300,1300,1295,1295,1000000
11/10/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/10/2014,BTON,Betonjaya Manunggal Tbk.,491,491,491,491,0
11/10/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4180,4180,4175,4180,32400
11/10/2014,BUDI,Budi Starch & Sweetener Tbk.,100,102,100,101,47000
11/10/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
11/10/2014,BUMI,Bumi Resources Tbk.,129,132,128,132,23631800
11/10/2014,BUVA,Bukit Uluwatu Villa Tbk.,545,545,545,545,10000
11/10/2014,BVIC,Bank Victoria International Tbk.,126,126,125,125,200
11/10/2014,BWPT,Eagle High Plantations Tbk.,445,449,424,432,28410433
11/10/2014,BYAN,Bayan Resources Tbk.,6950,6950,6925,6925,2600
11/10/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,254,253,253,120500
11/10/2014,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
11/10/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,725,725,710,725,6000
11/10/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,193,200,193,193,364350
11/10/2014,CFIN,Clipan Finance Indonesia Tbk.,445,445,445,445,100
11/10/2014,CINT,Chitose Internasional Tbk.,380,380,379,379,3045500
11/10/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/10/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,0
11/10/2014,CLPI,Colorpak Indonesia Tbk.,790,805,785,800,110300
11/10/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2560,2560,2480,2488,3625
11/10/2014,CMPP,Rimau Multi Putra Pratama Tbk.,172,172,155,155,30700
11/10/2014,CNKO,Exploitasi Energi Indonesia Tbk.,179,179,175,176,557400
11/10/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/10/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
11/10/2014,COWL,Cowell Development Tbk.,555,575,555,565,15431100
11/10/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,96,97,95,95,49382600
11/10/2014,CPIN,Charoen Pokphand Indonesia Tbk,3770,3820,3750,3790,4819900
11/10/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,537100
11/10/2014,CSAP,Catur Sentosa Adiprana Tbk.,640,645,635,635,4858400
11/10/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
11/10/2014,CTRA,Ciputra Development Tbk.,1120,1145,1120,1125,1148900
11/10/2014,CTRP,Ciputra Property Tbk.,760,765,755,760,542200
11/10/2014,CTRS,Ciputra Surya Tbk.,2435,2455,2430,2450,838500
11/10/2014,CTTH,Citatah Tbk.,70,74,70,73,242000
11/10/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,485,485,483,483,4304800
11/10/2014,DART,Duta Anggada Realty Tbk.,675,675,675,675,100
11/10/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
11/10/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
11/10/2014,DEWA,Darma Henwa Tbk,50,50,50,50,100
11/10/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,168,173,167,167,543300
11/10/2014,DILD,Intiland Development Tbk.,585,595,575,585,40376900
11/10/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/10/2014,DLTA,Delta Djakarta Tbk.,389000,389000,389000,389000,0
11/10/2014,DNAR,Bank Dinar Indonesia Tbk.,184,186,175,184,2932500
11/10/2014,DNET,Indoritel Makmur Internasional Tbk.,860,870,845,865,190600
11/10/2014,DOID,Delta Dunia Makmur Tbk.,226,228,223,225,30255400
11/10/2014,DPNS,Duta Pertiwi Nusantara Tbk.,419,419,419,419,0
11/10/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,123,127,114,115,35687100
11/10/2014,DSNG,Dharma Satya Nusantara Tbk.,690,691,689,690,1887500
11/10/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
11/10/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
11/10/2014,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,200
11/10/2014,DYAN,Dyandra Media International Tbk.,154,155,149,150,1962700
11/10/2014,ECII,Electronic City Indonesia Tbk.,1055,1080,1050,1080,15900
11/10/2014,EKAD,Ekadharma International Tbk.,440,453,438,447,197400
11/10/2014,ELSA,Elnusa Tbk.,495,545,495,540,248260900
11/10/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
11/10/2014,EMDE,Megapolitan Developments Tbk.,132,132,132,132,0
11/10/2014,EMTK,Elang Mahkota Teknologi Tbk.,5800,5800,5800,5800,200
11/10/2014,ENRG,Energi Mega Persada Tbk.,110,112,107,107,32748800
11/10/2014,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,25000
11/10/2014,ERAA,Erajaya Swasembada Tbk.,1075,1090,1070,1090,8383800
11/10/2014,ERTX,Eratex Djaja Tbk.,400,400,400,400,0
11/10/2014,ESSA,Surya Esa Perkasa Tbk.,3100,3100,3010,3075,206400
11/10/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
11/10/2014,ETWA,Eterindo Wahanatama Tbk,255,255,250,250,80000
11/10/2014,EXCL,XL Axiata Tbk.,5200,5250,5075,5075,3672100
11/10/2014,FAST,Fast Food Indonesia Tbk.,2075,2075,2075,2075,0
11/10/2014,FASW,Fajar Surya Wisesa Tbk.,1610,1615,1610,1615,120500
11/10/2014,FISH,FKS Multi Agro Tbk.,1740,1740,1740,1740,1000
11/10/2014,FMII,Fortune Mate Indonesia Tbk,450,450,450,450,690000
11/10/2014,FORU,Fortune Indonesia Tbk,685,690,685,685,27500
11/10/2014,FPNI,Lotte Chemical Titan Tbk.,97,98,92,98,15000
11/10/2014,FREN,Smartfren Telecom Tbk.,67,68,66,66,2999800
11/10/2014,GAMA,Gading Development Tbk.,52,53,50,50,10586300
11/10/2014,GDST,Gunawan Dianjaya Steel Tbk.,100,100,89,91,98500
11/10/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
11/10/2014,GEMA,Gema Grahasarana Tbk.,300,302,300,300,87500
11/10/2014,GEMS,Golden Energy Mines Tbk.,1995,1995,1995,1995,0
11/10/2014,GGRM,Gudang Garam Tbk.,62000,62500,60800,60800,1146100
11/10/2014,GIAA,Garuda Indonesia (Persero) Tbk.,505,515,505,510,2263700
11/10/2014,GJTL,Gajah Tunggal Tbk.,1310,1320,1300,1305,1148500
11/10/2014,GLOB,Global Teleshop Tbk.,975,975,975,975,0
11/10/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/10/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7775,7775,7775,7775,200
11/10/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,400
11/10/2014,GPRA,Perdana Gapuraprima Tbk.,269,269,248,248,305400
11/10/2014,GREN,Evergreen Invesco Tbk.,112,114,112,113,5143000
11/10/2014,GSMF,Equity Development Investment Tbk.,77,77,77,77,400
11/10/2014,GTBO,Garda Tujuh Buana Tbk,390,419,386,393,861200
11/10/2014,GWSA,Greenwood Sejahtera Tbk.,171,175,163,175,26100
11/10/2014,GZCO,Gozco Plantations Tbk.,98,98,94,95,2026000
11/10/2014,HADE,HD Capital Tbk,70,70,65,67,495300
11/10/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
11/10/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
11/10/2014,HERO,Hero Supermarket Tbk.,2505,2505,2460,2465,66800
11/10/2014,HEXA,Hexindo Adiperkasa Tbk.,3620,3620,3620,3620,6800
11/10/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
11/10/2014,HMSP,H.M. Sampoerna Tbk.,70337,70337,70337,70337,172500
11/10/2014,HOME,Hotel Mandarine Regency Tbk.,376,380,376,377,3064700
11/10/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,157,159,107700
11/10/2014,HRUM,Harum Energy Tbk.,1465,1475,1450,1460,2009400
11/10/2014,IATA,Indonesia Transport & Infrastructure Tbk,82,86,82,82,7446300
11/10/2014,IBST,Inti Bangun Sejahtera Tbk.,3380,3380,3380,3380,0
11/10/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11075,11075,10900,11050,847600
11/10/2014,ICON,Island Concepts Indonesia Tbk.,500,500,500,500,0
11/10/2014,IGAR,Champion Pacific Indonesia Tbk.,307,314,300,309,16000
11/10/2014,IIKP,Inti Agri Resources Tbk,2080,2080,2070,2070,12500
11/10/2014,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,103,109,22400
11/10/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
11/10/2014,IMAS,Indomobil Sukses Internasional Tbk.,3425,3450,3390,3395,33200
11/10/2014,IMJS,Indomobil Multi Jasa Tbk.,685,685,685,685,0
11/10/2014,INAF,Indofarma Tbk.,196,205,196,204,4990300
11/10/2014,INAI,Indal Aluminium Industry Tbk.,350,350,350,350,0
11/10/2014,INCI,Intanwijaya Internasional Tbk,225,225,225,225,0
11/10/2014,INCO,Vale Indonesia Tbk.,3780,3800,3705,3730,5059800
11/10/2014,INDF,Indofood Sukses Makmur Tbk.,6475,6525,6425,6425,8368400
11/10/2014,INDR,Indo-Rama Synthetics Tbk.,920,1000,920,1000,400
11/10/2014,INDS,Indospring Tbk.,1685,1700,1650,1685,36500
11/10/2014,INDX,Tanah Laut Tbk,464,467,450,450,479200
11/10/2014,INDY,Indika Energy Tbk.,590,595,585,585,1032100
11/10/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1150,1175,1145,1165,141900
11/10/2014,INPC,Bank Artha Graha Internasional Tbk.,89,89,87,87,63000
11/10/2014,INPP,Indonesian Paradise Property Tbk.,209,209,209,209,0
11/10/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
11/10/2014,INTA,Intraco Penta Tbk.,270,276,267,276,351000
11/10/2014,INTD,Inter Delta Tbk,380,380,380,380,0
11/10/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22500,22750,22475,22525,5153400
11/10/2014,INVS,Inovisi Infracom Tbk.,570,570,525,525,9316100
11/10/2014,IPOL,Indopoly Swakarsa Industry Tbk.,92,95,91,92,3932800
11/10/2014,ISAT,Indosat Tbk.,3500,3500,3480,3480,991000
11/10/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,266,269,264,264,39268600
11/10/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/10/2014,ITMG,Indo Tambangraya Megah Tbk.,19600,20075,19500,19700,901500
11/10/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/10/2014,JAWA,Jaya Agra Wattie Tbk.,362,363,358,363,695000
11/10/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
11/10/2014,JIHD,Jakarta International Hotels & Developme,1150,1150,1100,1100,4500
11/10/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,650,650,650,650,0
11/10/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,53,51,51,43000
11/10/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1090,1105,1070,1075,3485500
11/10/2014,JPRS,Jaya Pari Steel Tbk,237,237,235,235,70000
11/10/2014,JRPT,Jaya Real Property Tbk.,1020,1020,1020,1020,20000
11/10/2014,JSMR,Jasa Marga (Persero) Tbk.,6450,6450,6325,6350,3484200
11/10/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/10/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,314,315,314,315,787900
11/10/2014,KAEF,Kimia Farma Tbk.,1255,1280,1250,1275,2381100
11/10/2014,KARW,ICTSI Jasa Prima Tbk.,433,444,426,442,56400
11/10/2014,KBLI,KMI Wire & Cable Tbk.,130,130,127,130,70400
11/10/2014,KBLM,Kabelindo Murni Tbk.,169,169,169,169,1100
11/10/2014,KBLV,First Media Tbk.,2675,2800,2540,2550,53600
11/10/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,969500
11/10/2014,KDSI,Kedawung Setia Industrial Tbk.,360,360,360,360,37500
11/10/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,141,144,140,144,581200
11/10/2014,KICI,Kedaung Indah Can Tbk,279,279,279,279,0
11/10/2014,KIJA,Kawasan Industri Jababeka Tbk.,260,261,258,259,16298138
11/10/2014,KKGI,Resource Alam Indonesia Tbk.,1235,1245,1230,1245,12000
11/10/2014,KLBF,Kalbe Farma Tbk.,1655,1680,1650,1650,34433100
11/10/2014,KOBX,Kobexindo Tractors Tbk.,200,200,200,200,100
11/10/2014,KOIN,Kokoh Inti Arebama Tbk,425,425,400,400,501000
11/10/2014,KONI,Perdana Bangun Pusaka Tbk,327,327,327,327,0
11/10/2014,KPIG,MNC Land Tbk.,1220,1290,1220,1290,27600
11/10/2014,KRAH,Grand Kartech Tbk.,605,655,605,655,1700000
11/10/2014,KRAS,Krakatau Steel (Persero) Tbk.,465,468,463,464,848600
11/10/2014,KREN,Kresna Graha Investama Tbk.,437,439,437,439,1490200
11/10/2014,LAMI,Lamicitra Nusantara Tbk.,261,261,261,261,900
11/10/2014,LAPD,Leyand International Tbk.,74,80,51,53,150213000
11/10/2014,LCGP,Eureka Prima Jakarta Tbk.,545,550,535,550,22156200
11/10/2014,LEAD,Logindo Samudramakmur Tbk.,1063,1063,1044,1044,48000
11/10/2014,LINK,Link Net Tbk.,5950,6000,5625,5900,470800
11/10/2014,LION,Lion Metal Works Tbk.,1023,1023,1023,1023,0
11/10/2014,LMAS,Limas Indonesia Makmur Tbk,53,54,50,52,958700
11/10/2014,LMPI,Langgeng Makmur Industri Tbk.,175,176,173,173,31200
11/10/2014,LMSH,Lionmesh Prima Tbk.,683,683,683,683,0
11/10/2014,LPCK,Lippo Cikarang Tbk,8675,8675,8550,8650,274900
11/10/2014,LPGI,Lippo General Insurance Tbk.,5000,5150,5000,5150,800
11/10/2014,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
11/10/2014,LPKR,Lippo Karawaci Tbk.,1010,1030,1010,1020,58705500
11/10/2014,LPLI,Star Pacific Tbk,675,695,675,690,299000
11/10/2014,LPPF,Matahari Department Store Tbk.,14200,14400,14100,14100,2026800
11/10/2014,LPPS,Lippo Securities Tbk.,229,229,229,229,3200
11/10/2014,LRNA,Eka Sari Lorena Transport Tbk.,242,260,240,250,229000
11/10/2014,LSIP,PP London Sumatra Indonesia Tbk.,1890,1910,1865,1885,9512400
11/10/2014,LTLS,Lautan Luas Tbk.,810,820,808,813,2019000
11/10/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,19700
11/10/2014,MAIN,Malindo Feedmill Tbk.,2150,2180,2115,2135,6055500
11/10/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,14000
11/10/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/10/2014,MAPI,Mitra Adiperkasa Tbk.,5025,5075,4960,4980,1865100
11/10/2014,MASA,Multistrada Arah Sarana Tbk.,406,407,389,404,92000
11/10/2014,MAYA,Bank Mayapada Internasional Tbk.,1862,2196,1823,2100,33066000
11/10/2014,MBAP,Mitrabara Adiperdana Tbk.,1290,1300,1285,1300,1339000
11/10/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1150,1150,1105,1105,1082500
11/10/2014,MBTO,Martina Berto Tbk.,177,177,175,175,402000
11/10/2014,MCOR,Bank Windu Kentjana International Tbk.,214,214,193,210,700
11/10/2014,MDIA,Intermedia Capital Tbk.,2200,2200,2200,2200,0
11/10/2014,MDLN,Modernland Realty Tbk.,490,491,489,489,3670000
11/10/2014,MDRN,Modern Internasional Tbk.,700,700,700,700,900
11/10/2014,MEDC,Medco Energi Internasional Tbk.,3730,3820,3560,3590,2794500
11/10/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
11/10/2014,MERK,Merck Tbk.,167500,167500,167500,167500,0
11/10/2014,META,Nusantara Infrastructure Tbk.,195,196,193,195,107673000
11/10/2014,MFIN,Mandala Multifinance Tbk.,830,830,830,830,0
11/10/2014,MFMI,Multifiling Mitra Indonesia Tbk.,350,350,350,350,0
11/10/2014,MGNA,Magna Finance Tbk.,98,98,89,89,1200
11/10/2014,MICE,Multi Indocitra Tbk.,353,353,352,353,71300
11/10/2014,MIDI,Midi Utama Indonesia Tbk.,560,560,560,560,5800
11/10/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,888000
11/10/2014,MITI,Mitra Investindo Tbk.,184,184,184,184,63000
11/10/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,19000
11/10/2014,MLBI,Multi Bintang Indonesia Tbk.,11675,11775,11000,11250,93100
11/10/2014,MLIA,Mulia Industrindo Tbk,560,560,560,560,0
11/10/2014,MLPL,Multipolar Tbk.,885,910,880,895,6188100
11/10/2014,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,1023000
11/10/2014,MNCN,Media Nusantara Citra Tbk.,2570,2580,2475,2565,13367100
11/10/2014,MPMX,Mitra Pinasthika Mustika Tbk.,985,990,980,985,132300
11/10/2014,MPPA,Matahari Putra Prima Tbk.,3255,3260,3110,3130,21251000
11/10/2014,MRAT,Mustika Ratu Tbk.,360,360,360,360,1000
11/10/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4450,4450,4500
11/10/2014,MSKY,MNC Sky Vision Tbk.,1880,1895,1880,1880,295000
11/10/2014,MTDL,Metrodata Electronics Tbk.,547,556,547,556,2178549
11/10/2014,MTFN,Capitalinc Investment Tbk.,155,156,151,152,33154800
11/10/2014,MTLA,Metropolitan Land Tbk.,438,438,426,436,6161
11/10/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
11/10/2014,MYOH,Samindo Resources Tbk.,479,490,470,475,531500
11/10/2014,MYOR,Mayora Indah Tbk.,25900,26475,25900,26200,19400
11/10/2014,MYRX,Hanson International Tbk.,650,650,640,645,60796100
11/10/2014,MYRXP,Saham Seri B Hanson International Tbk.,73,74,73,74,1200
11/10/2014,MYTX,Asia Pacific Investama Tbk.,111,125,111,125,15900
11/10/2014,NAGA,Bank Mitraniaga Tbk.,165,175,165,175,200
11/10/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,171,171,171,171,0
11/10/2014,NIKL,Pelat Timah Nusantara Tbk.,133,134,130,134,390200
