<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/06/2016,BMSR,Bintang Mitra Semestaraya Tbk,285,285,285,285,0
01/06/2016,BMTR,Global Mediacom Tbk.,1045,1050,1005,1025,11870900
01/06/2016,BNBA,Bank Bumi Arta Tbk.,195,195,180,186,21600
01/06/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
01/06/2016,BNGA,Bank CIMB Niaga Tbk.,600,615,595,605,156900
01/06/2016,BNII,Bank Maybank Indonesia Tbk.,170,179,170,174,168700
01/06/2016,BNLI,Bank Permata Tbk.,920,925,900,900,16400
01/06/2016,BOLT,Garuda Metalindo Tbk.,1170,1185,1165,1165,12882200
01/06/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
01/06/2016,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,100
01/06/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
01/06/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
01/06/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
01/06/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,10100
01/06/2016,BRNA,Berlina Tbk.,730,730,725,730,2617800
01/06/2016,BRPT,Barito Pacific Tbk.,135,135,133,134,134800
01/06/2016,BSDE,Bumi Serpong Damai Tbk.,1820,1840,1810,1840,33430000
01/06/2016,BSIM,Bank Sinarmas Tbk.,390,390,385,390,64100
01/06/2016,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
01/06/2016,BSWD,Bank Of India Indonesia Tbk.,3595,3595,3595,3595,0
01/06/2016,BTEK,Bumi Teknokultura Unggul Tbk,1465,1540,1460,1540,18709400
01/06/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,200
01/06/2016,BTON,Betonjaya Manunggal Tbk.,415,415,415,415,400
01/06/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2420,2420,2420,2420,35600
01/06/2016,BUDI,Budi Starch & Sweetener Tbk.,61,64,61,64,2700
01/06/2016,BUKK,Bukaka Teknik Utama Tbk.,720,720,650,695,19200
01/06/2016,BULL,Buana Listya Tama Tbk.,67,67,65,66,474300
01/06/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,987000
01/06/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,0
01/06/2016,BVIC,Bank Victoria International Tbk.,99,104,99,104,200
01/06/2016,BWPT,Eagle High Plantations Tbk.,141,141,139,139,11022200
01/06/2016,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,3000
01/06/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/06/2016,CASS,Cardig Aero Services Tbk.,1100,1200,1100,1200,23300
01/06/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,670,670,100
01/06/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,120,120,120,120,600
01/06/2016,CFIN,Clipan Finance Indonesia Tbk.,275,275,272,272,300
01/06/2016,CINT,Chitose Internasional Tbk.,337,337,336,337,4702500
01/06/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/06/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,2100
01/06/2016,CLPI,Colorpak Indonesia Tbk.,640,640,640,640,200
01/06/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1985,2435,1950,2100,120800
01/06/2016,CMPP,Rimau Multi Putra Pratama Tbk.,109,109,109,109,0
01/06/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,10100
01/06/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/06/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,200
01/06/2016,COWL,Cowell Development Tbk.,600,605,600,600,1086700
01/06/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,10700
01/06/2016,CPIN,Charoen Pokphand Indonesia Tbk,2725,2890,2710,2890,19020800
01/06/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,2500
01/06/2016,CSAP,Catur Sentosa Adiprana Tbk.,390,392,390,391,9593100
01/06/2016,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
01/06/2016,CTRA,Ciputra Development Tbk.,1440,1450,1430,1435,8994400
01/06/2016,CTRP,Ciputra Property Tbk.,392,392,385,386,5680700
01/06/2016,CTRS,Ciputra Surya Tbk.,2190,2215,2155,2215,292300
01/06/2016,CTTH,Citatah Tbk.,52,52,52,52,0
01/06/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,156,160,153,156,59305400
01/06/2016,DART,Duta Anggada Realty Tbk.,420,420,420,420,0
01/06/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
01/06/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/06/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,80,84,78,82,789500
01/06/2016,DILD,Intiland Development Tbk.,483,483,462,483,55696800
01/06/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/06/2016,DLTA,Delta Djakarta Tbk.,5200,5200,5100,5200,100100
01/06/2016,DMAS,Puradelta Lestari Tbk.,215,215,206,208,1785700
01/06/2016,DNAR,Bank Dinar Indonesia Tbk.,122,122,122,122,0
01/06/2016,DNET,Indoritel Makmur Internasional Tbk.,1130,1130,1130,1130,8000
01/06/2016,DOID,Delta Dunia Makmur Tbk.,54,54,50,51,8272500
01/06/2016,DPNS,Duta Pertiwi Nusantara Tbk.,387,387,387,387,0
01/06/2016,DPUM,Dua Putra Utama Makmur Tbk.,945,945,895,895,2202500
01/06/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,107,107,105,106,1972800
01/06/2016,DSNG,Dharma Satya Nusantara Tbk.,545,545,530,530,148200
01/06/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
01/06/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
01/06/2016,DVLA,Darya-Varia Laboratoria Tbk.,1300,1300,1300,1300,0
01/06/2016,DYAN,Dyandra Media International Tbk.,64,67,63,65,883700
01/06/2016,ECII,Electronic City Indonesia Tbk.,825,920,825,920,2300
01/06/2016,EKAD,Ekadharma International Tbk.,419,419,419,419,100
01/06/2016,ELSA,Elnusa Tbk.,244,246,241,241,27007900
01/06/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
01/06/2016,EMDE,Megapolitan Developments Tbk.,131,139,131,138,229000
01/06/2016,EMTK,Elang Mahkota Teknologi Tbk.,9950,9950,9950,9950,0
01/06/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,0
01/06/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
01/06/2016,ERAA,Erajaya Swasembada Tbk.,550,580,540,580,4795100
01/06/2016,ERTX,Eratex Djaja Tbk.,915,915,915,915,0
01/06/2016,ESSA,Surya Esa Perkasa Tbk.,1750,1750,1750,1750,0
01/06/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
01/06/2016,ETWA,Eterindo Wahanatama Tbk,83,83,73,73,200
01/06/2016,EXCL,XL Axiata Tbk.,3645,3755,3645,3680,5415500
01/06/2016,FAST,Fast Food Indonesia Tbk.,1200,1200,1200,1200,100
01/06/2016,FASW,Fajar Surya Wisesa Tbk.,1040,1040,1040,1040,0
01/06/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
01/06/2016,FMII,Fortune Mate Indonesia Tbk,760,760,650,710,50200
01/06/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
01/06/2016,FPNI,Lotte Chemical Titan Tbk.,92,92,92,92,0
01/06/2016,FREN,Smartfren Telecom Tbk.,50,52,50,51,425700
01/06/2016,GAMA,Gading Development Tbk.,50,50,50,50,1600
01/06/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,61,59,60,50900
01/06/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
01/06/2016,GEMA,Gema Grahasarana Tbk.,320,333,320,333,12900
01/06/2016,GEMS,Golden Energy Mines Tbk.,1300,1700,1300,1700,600
01/06/2016,GGRM,Gudang Garam Tbk.,53400,54775,52650,54750,1459800
01/06/2016,GIAA,Garuda Indonesia (Persero) Tbk.,311,322,310,315,73326900
01/06/2016,GJTL,Gajah Tunggal Tbk.,530,540,525,535,463400
01/06/2016,GLOB,Global Teleshop Tbk.,600,600,600,600,100
01/06/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/06/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,0
01/06/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,295,295,295,295,0
01/06/2016,GOLL,Golden Plantation Tbk.,65,77,65,75,224300
01/06/2016,GPRA,Perdana Gapuraprima Tbk.,188,188,188,188,3100
01/06/2016,GREN,Evergreen Invesco Tbk.,144,145,143,144,997600
01/06/2016,GSMF,Equity Development Investment Tbk.,108,108,108,108,0
01/06/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
01/06/2016,GWSA,Greenwood Sejahtera Tbk.,109,109,100,100,500
01/06/2016,GZCO,Gozco Plantations Tbk.,82,82,77,81,1062200
01/06/2016,HADE,HD Capital Tbk,50,50,50,50,0
01/06/2016,HDFA,Radana Bhaskara Finance Tbk.,170,170,165,165,1500
01/06/2016,HDTX,Panasia Indo Resources Tbk.,870,870,870,870,636500
01/06/2016,HERO,Hero Supermarket Tbk.,1125,1150,1105,1150,2600
01/06/2016,HEXA,Hexindo Adiperkasa Tbk.,1250,1250,1230,1230,9500
01/06/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,2500
01/06/2016,HMSP,H.M. Sampoerna Tbk.,93900,95500,93125,94450,417900
01/06/2016,HOME,Hotel Mandarine Regency Tbk.,248,248,245,245,11600
01/06/2016,HOTL,Saraswati Griya Lestari Tbk.,130,135,130,135,476800
01/06/2016,HRUM,Harum Energy Tbk.,680,700,675,695,173000
01/06/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,20000
01/06/2016,IBFN,Intan Baruprana Finance Tbk.,189,189,189,189,0
01/06/2016,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
01/06/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,13000,13925,13000,13875,2749800
01/06/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
01/06/2016,IDPR,Indonesia Pondasi Raya Tbk.,1350,1420,1350,1405,7836500
01/06/2016,IGAR,Champion Pacific Indonesia Tbk.,224,242,214,214,4700
01/06/2016,IIKP,Inti Agri Resources Tbk,3450,3500,3350,3500,340000
01/06/2016,IKAI,Intikeramik Alamasri Industri Tbk.,114,114,114,114,0
01/06/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,6100
01/06/2016,IMAS,Indomobil Sukses Internasional Tbk.,2150,2150,2150,2150,2500
01/06/2016,IMJS,Indomobil Multi Jasa Tbk.,441,441,441,441,0
01/06/2016,IMPC,Impack Pratama Industri Tbk.,9250,9300,9250,9300,228300
01/06/2016,INAF,Indofarma Tbk.,162,167,161,162,4233500
01/06/2016,INAI,Indal Aluminium Industry Tbk.,395,405,395,405,4600
01/06/2016,INCI,Intanwijaya Internasional Tbk,319,319,310,310,3800
01/06/2016,INCO,Vale Indonesia Tbk.,1560,1565,1505,1540,7167500
01/06/2016,INDF,Indofood Sukses Makmur Tbk.,5475,5800,5450,5800,22503300
01/06/2016,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
01/06/2016,INDS,Indospring Tbk.,346,346,338,344,31600
01/06/2016,INDX,Tanah Laut Tbk,138,140,138,140,2200
01/06/2016,INDY,Indika Energy Tbk.,112,118,111,114,12179800
01/06/2016,INKP,Indah Kiat Pulp & Paper Tbk.,950,955,940,950,1332300
01/06/2016,INPC,Bank Artha Graha Internasional Tbk.,63,64,62,64,97700
01/06/2016,INPP,Indonesian Paradise Property Tbk.,358,358,358,358,0
01/06/2016,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,700
01/06/2016,INTA,Intraco Penta Tbk.,260,262,260,262,1000
01/06/2016,INTD,Inter Delta Tbk,380,380,380,380,0
01/06/2016,INTP,Indocement Tunggal Prakarsa Tbk.,21000,21900,21000,21900,1830100
01/06/2016,INVESTOR33,idx : Indeks Investor33               ,324,333,324,329,3634991806853
01/06/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
01/06/2016,IPOL,Indopoly Swakarsa Industry Tbk.,70,70,69,70,1488900
01/06/2016,ISAT,Indosat Tbk.,5500,5600,5300,5375,646400
01/06/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,197,197,193,193,2254200
01/06/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/06/2016,ITMG,Indo Tambangraya Megah Tbk.,5800,5850,5725,5825,423100
01/06/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/06/2016,JAWA,Jaya Agra Wattie Tbk.,218,218,218,218,500
01/06/2016,JECC,Jembo Cable Company Tbk.,1900,1900,1900,1900,100
01/06/2016,JIHD,Jakarta International Hotels & Developme,550,550,550,550,0
01/06/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,855,855,855,855,100
01/06/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,68,68,68,68,0
01/06/2016,JPFA,Japfa Comfeed Indonesia Tbk.,600,630,600,610,4251000
01/06/2016,JPRS,Jaya Pari Steel Tbk,119,119,117,119,136000
01/06/2016,JRPT,Jaya Real Property Tbk.,740,740,740,740,0
01/06/2016,JSMR,Jasa Marga (Persero) Tbk.,5200,5875,5200,5750,27969200
01/06/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
01/06/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,229,230,227,228,1010600
01/06/2016,KAEF,Kimia Farma Tbk.,850,910,850,895,5056700
01/06/2016,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
01/06/2016,KBLI,KMI Wire & Cable Tbk.,124,124,120,121,210200
01/06/2016,KBLM,Kabelindo Murni Tbk.,135,136,135,136,600
01/06/2016,KBLV,First Media Tbk.,1875,1875,1875,1875,0
01/06/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1600
01/06/2016,KDSI,Kedawung Setia Industrial Tbk.,225,225,222,222,300
01/06/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,87,90,87,90,77000
01/06/2016,KICI,Kedaung Indah Can Tbk,234,234,233,233,700
01/06/2016,KIJA,Kawasan Industri Jababeka Tbk.,236,243,236,242,14181200
01/06/2016,KINO,Kino Indonesia Tbk.,3800,3835,3795,3800,398700
01/06/2016,KKGI,Resource Alam Indonesia Tbk.,438,450,438,442,93900
01/06/2016,KLBF,Kalbe Farma Tbk.,1300,1395,1280,1375,93458000
01/06/2016,KOBX,Kobexindo Tractors Tbk.,135,142,129,130,24900
01/06/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
01/06/2016,KONI,Perdana Bangun Pusaka Tbk,280,280,280,280,0
01/06/2016,KOPI,Mitra Energi Persada Tbk.,715,715,710,715,57200
01/06/2016,KPIG,MNC Land Tbk.,1450,1450,1370,1370,11700
01/06/2016,KRAH,Grand Kartech Tbk.,2210,2225,2210,2220,62100
01/06/2016,KRAS,Krakatau Steel (Persero) Tbk.,289,292,285,288,2961800
01/06/2016,KREN,Kresna Graha Investama Tbk.,2090,2120,2050,2090,16785800
01/06/2016,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
01/06/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
01/06/2016,LCGP,Eureka Prima Jakarta Tbk.,505,505,455,505,21988200
01/06/2016,LEAD,Logindo Samudramakmur Tbk.,133,136,132,133,119200
01/06/2016,LINK,Link Net Tbk.,3890,3900,3810,3900,234300
01/06/2016,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
01/06/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,14000
01/06/2016,LMPI,Langgeng Makmur Industri Tbk.,107,109,106,109,7200
01/06/2016,LMSH,Lionmesh Prima Tbk.,550,550,550,550,10000
01/06/2016,LPCK,Lippo Cikarang Tbk,7025,7025,7000,7025,1094200
01/06/2016,LPGI,Lippo General Insurance Tbk.,4525,4525,4525,4525,0
01/06/2016,LPIN,Multi Prima Sejahtera Tbk,5600,5600,5600,5600,0
01/06/2016,LPKR,Lippo Karawaci Tbk.,1025,1055,1010,1020,109665500
01/06/2016,LPLI,Star Pacific Tbk,171,189,171,188,1600
01/06/2016,LPPF,Matahari Department Store Tbk.,16800,17750,16800,17100,4244700
01/06/2016,LPPS,Lippo Securities Tbk.,94,94,94,94,100
01/06/2016,LRNA,Eka Sari Lorena Transport Tbk.,119,119,119,119,100
01/06/2016,LSIP,PP London Sumatra Indonesia Tbk.,1305,1320,1260,1265,12086800
01/06/2016,LTLS,Lautan Luas Tbk.,500,500,500,500,0
01/06/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1800
01/06/2016,MAIN,Malindo Feedmill Tbk.,1375,1390,1365,1370,819400
01/06/2016,MAMI,Mas Murni Indonesia Tbk,59,59,59,59,44400
01/06/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/06/2016,MAPI,Mitra Adiperkasa Tbk.,3995,3995,3965,3990,733800
01/06/2016,MASA,Multistrada Arah Sarana Tbk.,258,258,257,257,23000
01/06/2016,MAYA,Bank Mayapada Internasional Tbk.,2000,2000,1950,2000,2081900
01/06/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
01/06/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,269,270,265,265,79800
01/06/2016,MBTO,Martina Berto Tbk.,134,134,133,133,200
01/06/2016,MCOR,Bank Windu Kentjana International Tbk.,300,313,300,313,1100
01/06/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
01/06/2016,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,3000
01/06/2016,MDLN,Modernland Realty Tbk.,477,480,469,480,984200
01/06/2016,MDRN,Modern Internasional Tbk.,130,135,129,131,1034400
01/06/2016,MEDC,Medco Energi Internasional Tbk.,800,805,790,790,1006000
01/06/2016,MEGA,Bank Mega Tbk.,3275,3275,3275,3275,0
01/06/2016,MERK,Merck Tbk.,6600,6625,6600,6625,11100
01/06/2016,META,Nusantara Infrastructure Tbk.,81,83,79,79,75746900
01/06/2016,MFIN,Mandala Multifinance Tbk.,870,870,870,870,0
01/06/2016,MFMI,Multifiling Mitra Indonesia Tbk.,165,165,165,165,0
01/06/2016,MGNA,Magna Finance Tbk.,53,53,52,52,5000
01/06/2016,MICE,Multi Indocitra Tbk.,370,370,359,359,3100
01/06/2016,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
01/06/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2240,2240,2195,2215,11700400
01/06/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
01/06/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
01/06/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,510,510,510,510,12700
01/06/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,200
01/06/2016,MLBI,Multi Bintang Indonesia Tbk.,8300,8300,8300,8300,400
01/06/2016,MLIA,Mulia Industrindo Tbk,499,515,499,515,21600
01/06/2016,MLPL,Multipolar Tbk.,246,249,244,244,9872200
01/06/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
01/06/2016,MMLP,Mega Manunggal Property Tbk.,790,795,790,795,20242900
01/06/2016,MNC36,idx : Indeks MNC36                    ,257,263,257,260,3859887651384
