<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/19/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/19/2016,BLTZ,Graha Layar Prima Tbk.,4945,4945,4945,4945,0
04/19/2016,BMAS,Bank Maspion Indonesia Tbk.,494,494,494,494,0
04/19/2016,BMRI,Bank Mandiri (Persero) Tbk.,9700,9700,9475,9625,26230900
04/19/2016,BMSR,Bintang Mitra Semestaraya Tbk,200,200,200,200,0
04/19/2016,BMTR,Global Mediacom Tbk.,1120,1125,1095,1110,4465900
04/19/2016,BNBA,Bank Bumi Arta Tbk.,189,189,184,189,219000
04/19/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1100
04/19/2016,BNGA,Bank CIMB Niaga Tbk.,560,560,555,560,447600
04/19/2016,BNII,Bank Maybank Indonesia Tbk.,170,170,166,169,73000
04/19/2016,BNLI,Bank Permata Tbk.,930,940,900,905,217800
04/19/2016,BOLT,Garuda Metalindo Tbk.,900,905,900,905,1448900
04/19/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
04/19/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
04/19/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
04/19/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
04/19/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
04/19/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,14295500
04/19/2016,BRNA,Berlina Tbk.,835,850,835,850,40200
04/19/2016,BRPT,Barito Pacific Tbk.,395,395,380,390,266600
04/19/2016,BSDE,Bumi Serpong Damai Tbk.,1855,1945,1850,1930,102719600
04/19/2016,BSIM,Bank Sinarmas Tbk.,401,401,401,401,173500
04/19/2016,BSSR,Baramulti Suksessarana Tbk.,1090,1090,1090,1090,0
04/19/2016,BSWD,Bank Of India Indonesia Tbk.,2500,2500,2500,2500,100
04/19/2016,BTEK,Bumi Teknokultura Unggul Tbk,1340,1340,1340,1340,0
04/19/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/19/2016,BTON,Betonjaya Manunggal Tbk.,520,560,510,560,42600
04/19/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2710,2710,2610,2700,12800
04/19/2016,BUDI,Budi Starch & Sweetener Tbk.,69,70,69,70,375900
04/19/2016,BUKK,Bukaka Teknik Utama Tbk.,482,482,431,465,16400
04/19/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/19/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,29700
04/19/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/19/2016,BVIC,Bank Victoria International Tbk.,101,102,98,101,1700
04/19/2016,BWPT,Eagle High Plantations Tbk.,275,278,269,271,24473200
04/19/2016,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,2000
04/19/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/19/2016,CASS,Cardig Aero Services Tbk.,1065,1065,1065,1065,1700
04/19/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,695,695,620,665,124400
04/19/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,145,145,145,145,0
04/19/2016,CFIN,Clipan Finance Indonesia Tbk.,260,275,260,262,447300
04/19/2016,CINT,Chitose Internasional Tbk.,330,330,330,330,4164500
04/19/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/19/2016,CKRA,Cakra Mineral Tbk.,85,89,82,83,169300
04/19/2016,CLPI,Colorpak Indonesia Tbk.,870,870,870,870,0
04/19/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1720,1790,1720,1725,4500
04/19/2016,CMPP,Rimau Multi Putra Pratama Tbk.,122,134,122,122,800
04/19/2016,CNKO,Exploitasi Energi Indonesia Tbk.,68,68,65,66,4711000
04/19/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/19/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/19/2016,COWL,Cowell Development Tbk.,595,595,590,595,6107300
04/19/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1900
04/19/2016,CPIN,Charoen Pokphand Indonesia Tbk,3755,3785,3660,3695,3406100
04/19/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,700
04/19/2016,CSAP,Catur Sentosa Adiprana Tbk.,428,433,427,429,14844400
04/19/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/19/2016,CTRA,Ciputra Development Tbk.,1300,1340,1295,1340,66152500
04/19/2016,CTRP,Ciputra Property Tbk.,462,497,462,497,22471300
04/19/2016,CTRS,Ciputra Surya Tbk.,2130,2155,2105,2155,1565000
04/19/2016,CTTH,Citatah Tbk.,56,56,54,54,66600
04/19/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,133,138,130,132,2042400
04/19/2016,DART,Duta Anggada Realty Tbk.,490,500,490,500,300
04/19/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/19/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
04/19/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,67,68,65,67,6786400
04/19/2016,DILD,Intiland Development Tbk.,498,510,497,510,42576700
04/19/2016,DKFT,Central Omega Resources Tbk.,229,230,225,227,1106800
04/19/2016,DLTA,Delta Djakarta Tbk.,5125,5150,5000,5125,14800
04/19/2016,DMAS,Puradelta Lestari Tbk.,203,209,202,208,5574500
04/19/2016,DNAR,Bank Dinar Indonesia Tbk.,120,120,114,115,20200
04/19/2016,DNET,Indoritel Makmur Internasional Tbk.,1105,1120,1105,1120,95000
04/19/2016,DOID,Delta Dunia Makmur Tbk.,115,117,111,112,36767400
04/19/2016,DPNS,Duta Pertiwi Nusantara Tbk.,312,312,312,312,20000
04/19/2016,DPUM,Dua Putra Utama Makmur Tbk.,1195,1200,1180,1200,2058900
04/19/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,125,127,125,125,5637800
04/19/2016,DSNG,Dharma Satya Nusantara Tbk.,530,540,520,540,868800
04/19/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
04/19/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
04/19/2016,DVLA,Darya-Varia Laboratoria Tbk.,1300,1320,1290,1320,41700
04/19/2016,DYAN,Dyandra Media International Tbk.,68,69,65,68,5797800
04/19/2016,ECII,Electronic City Indonesia Tbk.,650,650,605,650,24600
04/19/2016,EKAD,Ekadharma International Tbk.,448,449,441,447,5800
04/19/2016,ELSA,Elnusa Tbk.,412,429,411,423,182156400
04/19/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
04/19/2016,EMDE,Megapolitan Developments Tbk.,173,173,173,173,50600
04/19/2016,EMTK,Elang Mahkota Teknologi Tbk.,9175,9175,9175,9175,5100
04/19/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,7600
04/19/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
04/19/2016,ERAA,Erajaya Swasembada Tbk.,740,750,725,730,4824700
04/19/2016,ERTX,Eratex Djaja Tbk.,1200,1200,1200,1200,0
04/19/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
04/19/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/19/2016,ETWA,Eterindo Wahanatama Tbk,83,83,83,83,0
04/19/2016,EXCL,XL Axiata Tbk.,3955,4000,3955,3995,3103500
04/19/2016,FAST,Fast Food Indonesia Tbk.,1235,1350,1230,1230,22900
04/19/2016,FASW,Fajar Surya Wisesa Tbk.,1200,1275,1200,1265,1018800
04/19/2016,FISH,FKS Multi Agro Tbk.,1450,1450,1450,1450,0
04/19/2016,FMII,Fortune Mate Indonesia Tbk,472,472,472,472,0
04/19/2016,FORU,Fortune Indonesia Tbk,630,670,630,670,3500
04/19/2016,FPNI,Lotte Chemical Titan Tbk.,105,105,105,105,0
04/19/2016,FREN,Smartfren Telecom Tbk.,75,75,73,74,1034800
04/19/2016,GAMA,Gading Development Tbk.,50,50,50,50,300
04/19/2016,GDST,Gunawan Dianjaya Steel Tbk.,63,71,61,68,7807900
04/19/2016,GDYR,Goodyear Indonesia Tbk.,2500,2500,2410,2410,700
04/19/2016,GEMA,Gema Grahasarana Tbk.,370,370,370,370,0
04/19/2016,GEMS,Golden Energy Mines Tbk.,1675,1675,1675,1675,100
04/19/2016,GGRM,Gudang Garam Tbk.,67300,67300,66550,66925,261400
04/19/2016,GIAA,Garuda Indonesia (Persero) Tbk.,500,510,494,495,72175000
04/19/2016,GJTL,Gajah Tunggal Tbk.,730,735,705,725,2261500
04/19/2016,GLOB,Global Teleshop Tbk.,460,500,450,500,3200
04/19/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/19/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
04/19/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,495,495,495,495,24400
04/19/2016,GOLL,Golden Plantation Tbk.,105,105,91,99,207900
04/19/2016,GPRA,Perdana Gapuraprima Tbk.,198,200,198,200,28000
04/19/2016,GREN,Evergreen Invesco Tbk.,133,133,132,133,343600
04/19/2016,GSMF,Equity Development Investment Tbk.,96,96,96,96,0
04/19/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/19/2016,GWSA,Greenwood Sejahtera Tbk.,145,170,143,170,1216200
04/19/2016,GZCO,Gozco Plantations Tbk.,78,79,76,77,5078600
04/19/2016,HADE,HD Capital Tbk,50,50,50,50,100
04/19/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
04/19/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,275600
04/19/2016,HERO,Hero Supermarket Tbk.,1120,1160,1120,1160,544100
04/19/2016,HEXA,Hexindo Adiperkasa Tbk.,1800,1800,1795,1800,19500
04/19/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,735,735,735,0
04/19/2016,HMSP,H.M. Sampoerna Tbk.,99000,99925,98800,99400,275600
04/19/2016,HOME,Hotel Mandarine Regency Tbk.,245,246,240,240,70000
04/19/2016,HOTL,Saraswati Griya Lestari Tbk.,182,188,180,181,5429700
04/19/2016,HRUM,Harum Energy Tbk.,940,955,935,945,375500
04/19/2016,IATA,Indonesia Transport & Infrastructure Tbk,54,58,53,54,11752800
04/19/2016,IBFN,Intan Baruprana Finance Tbk.,120,125,116,121,389700
04/19/2016,IBST,Inti Bangun Sejahtera Tbk.,2345,2345,2345,2345,0
04/19/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14650,14925,14650,14700,4519200
04/19/2016,ICON,Island Concepts Indonesia Tbk.,268,268,268,268,5500
04/19/2016,IDPR,Indonesia Pondasi Raya Tbk.,1635,1670,1610,1635,5094500
04/19/2016,IGAR,Champion Pacific Indonesia Tbk.,260,261,260,260,17500
04/19/2016,IIKP,Inti Agri Resources Tbk,2900,3500,2900,3100,241800
04/19/2016,IKAI,Intikeramik Alamasri Industri Tbk.,96,101,95,96,378800
04/19/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/19/2016,IMAS,Indomobil Sukses Internasional Tbk.,1950,1995,1930,1995,20200
04/19/2016,IMJS,Indomobil Multi Jasa Tbk.,260,260,260,260,100
04/19/2016,IMPC,Impack Pratama Industri Tbk.,9550,9575,9550,9575,164900
04/19/2016,INAF,Indofarma Tbk.,730,755,730,735,6122900
04/19/2016,INAI,Indal Aluminium Industry Tbk.,359,359,352,358,10600
04/19/2016,INCI,Intanwijaya Internasional Tbk,296,303,296,303,207200
04/19/2016,INCO,Vale Indonesia Tbk.,1900,1930,1880,1880,11061000
04/19/2016,INDF,Indofood Sukses Makmur Tbk.,7150,7200,7125,7175,5621800
04/19/2016,INDR,Indo-Rama Synthetics Tbk.,770,770,770,770,0
04/19/2016,INDS,Indospring Tbk.,443,455,436,444,208800
04/19/2016,INDX,Tanah Laut Tbk,145,154,135,140,183900
04/19/2016,INDY,Indika Energy Tbk.,307,319,301,313,34427500
04/19/2016,INKP,Indah Kiat Pulp & Paper Tbk.,915,915,900,905,2300700
04/19/2016,INPC,Bank Artha Graha Internasional Tbk.,74,75,72,74,146800
04/19/2016,INPP,Indonesian Paradise Property Tbk.,477,478,475,476,480900
04/19/2016,INRU,Toba Pulp Lestari Tbk.,350,350,350,350,0
04/19/2016,INTA,Intraco Penta Tbk.,248,248,247,247,4200
04/19/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/19/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20000,20175,19900,20050,758500
04/19/2016,INVESTOR33,idx : Indeks Investor33               ,348,350,347,349,3413181750996
04/19/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/19/2016,IPOL,Indopoly Swakarsa Industry Tbk.,91,110,90,100,46586400
04/19/2016,ISAT,Indosat Tbk.,6250,6325,6200,6225,335200
04/19/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,220,220,216,218,7091600
04/19/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/19/2016,ITMG,Indo Tambangraya Megah Tbk.,7350,7425,7300,7375,1190400
04/19/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/19/2016,JAWA,Jaya Agra Wattie Tbk.,172,172,170,171,15800
04/19/2016,JECC,Jembo Cable Company Tbk.,2240,2240,2240,2240,0
04/19/2016,JIHD,Jakarta International Hotels & Developme,600,600,600,600,100
04/19/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
04/19/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,63,63,100
04/19/2016,JPFA,Japfa Comfeed Indonesia Tbk.,950,955,935,940,8435000
04/19/2016,JPRS,Jaya Pari Steel Tbk,140,153,134,149,5842900
04/19/2016,JRPT,Jaya Real Property Tbk.,730,730,725,725,2341500
04/19/2016,JSMR,Jasa Marga (Persero) Tbk.,5350,5400,5275,5300,2818800
04/19/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
04/19/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,226,228,225,228,1398100
04/19/2016,KAEF,Kimia Farma Tbk.,1300,1335,1300,1315,8961600
04/19/2016,KARW,ICTSI Jasa Prima Tbk.,90,90,81,85,21600
04/19/2016,KBLI,KMI Wire & Cable Tbk.,149,153,148,152,720700
04/19/2016,KBLM,Kabelindo Murni Tbk.,140,140,140,140,300
04/19/2016,KBLV,First Media Tbk.,1000,1000,1000,1000,1600
04/19/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,300
04/19/2016,KDSI,Kedawung Setia Industrial Tbk.,220,220,220,220,0
04/19/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,80,75,76,63700
04/19/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
04/19/2016,KIJA,Kawasan Industri Jababeka Tbk.,256,264,254,261,81401800
04/19/2016,KINO,Kino Indonesia Tbk.,4890,5025,4860,4960,1144400
04/19/2016,KKGI,Resource Alam Indonesia Tbk.,491,500,491,497,14800
04/19/2016,KLBF,Kalbe Farma Tbk.,1420,1420,1405,1415,26124000
04/19/2016,KOBX,Kobexindo Tractors Tbk.,111,119,111,119,60000
04/19/2016,KOIN,Kokoh Inti Arebama Tbk,255,255,255,255,0
04/19/2016,KONI,Perdana Bangun Pusaka Tbk,180,180,180,180,0
04/19/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,705,53500
04/19/2016,KPIG,MNC Land Tbk.,1290,1290,1290,1290,0
04/19/2016,KRAH,Grand Kartech Tbk.,2045,2050,2045,2050,32500
04/19/2016,KRAS,Krakatau Steel (Persero) Tbk.,605,645,605,625,40251800
04/19/2016,KREN,Kresna Graha Investama Tbk.,2245,2265,2245,2245,10469800
04/19/2016,LAMI,Lamicitra Nusantara Tbk.,330,330,330,330,0
04/19/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
04/19/2016,LCGP,Eureka Prima Jakarta Tbk.,380,385,347,350,54254500
04/19/2016,LEAD,Logindo Samudramakmur Tbk.,132,140,132,139,832600
04/19/2016,LINK,Link Net Tbk.,4235,4525,4220,4320,6456500
04/19/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
04/19/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,27900
04/19/2016,LMPI,Langgeng Makmur Industri Tbk.,112,112,107,110,122000
04/19/2016,LMSH,Lionmesh Prima Tbk.,525,525,525,525,0
04/19/2016,LPCK,Lippo Cikarang Tbk,7000,7175,6950,7150,1883900
04/19/2016,LPGI,Lippo General Insurance Tbk.,4880,4880,4880,4880,100
04/19/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
04/19/2016,LPKR,Lippo Karawaci Tbk.,1050,1065,1045,1065,76922600
04/19/2016,LPLI,Star Pacific Tbk,275,290,275,280,45300
04/19/2016,LPPF,Matahari Department Store Tbk.,17900,18025,17900,18000,2874500
04/19/2016,LPPS,Lippo Securities Tbk.,100,100,96,98,167400
04/19/2016,LRNA,Eka Sari Lorena Transport Tbk.,106,109,106,107,146800
04/19/2016,LSIP,PP London Sumatra Indonesia Tbk.,1670,1715,1665,1705,18624100
04/19/2016,LTLS,Lautan Luas Tbk.,380,385,379,384,1590100
04/19/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
04/19/2016,MAIN,Malindo Feedmill Tbk.,1435,1460,1425,1450,321900
04/19/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,230700
04/19/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/19/2016,MAPI,Mitra Adiperkasa Tbk.,4250,4290,4195,4200,1480200
04/19/2016,MARI,Mahaka Radio Integra Tbk.,700,735,700,725,88700
04/19/2016,MASA,Multistrada Arah Sarana Tbk.,185,185,181,181,3900
04/19/2016,MAYA,Bank Mayapada Internasional Tbk.,1550,1550,1550,1550,0
04/19/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1610,1610,1610,0
04/19/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,264,265,258,261,926000
04/19/2016,MBTO,Martina Berto Tbk.,135,135,135,135,500
04/19/2016,MCOR,Bank Windu Kentjana International Tbk.,275,275,260,260,5100
04/19/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/19/2016,MDKA,Merdeka Copper Gold Tbk.,1635,1635,1635,1635,1900
04/19/2016,MDLN,Modernland Realty Tbk.,384,397,384,397,6396000
04/19/2016,MDRN,Modern Internasional Tbk.,125,126,123,124,936500
04/19/2016,MEDC,Medco Energi Internasional Tbk.,1360,1425,1350,1380,3066800
04/19/2016,MEGA,Bank Mega Tbk.,2800,2800,2800,2800,0
04/19/2016,MERK,Merck Tbk.,7000,7275,7000,7250,30400
04/19/2016,META,Nusantara Infrastructure Tbk.,118,119,115,118,17955100
04/19/2016,MFIN,Mandala Multifinance Tbk.,855,855,855,855,0
04/19/2016,MFMI,Multifiling Mitra Indonesia Tbk.,290,290,290,290,0
04/19/2016,MGNA,Magna Finance Tbk.,65,65,65,65,0
04/19/2016,MICE,Multi Indocitra Tbk.,391,391,390,390,300
04/19/2016,MIDI,Midi Utama Indonesia Tbk.,625,725,620,670,647500
04/19/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2515,2520,2460,2465,11526300
04/19/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
04/19/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/19/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,565,580,525,580,1800
04/19/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,24100
04/19/2016,MLBI,Multi Bintang Indonesia Tbk.,8100,8375,8100,8375,22100
04/19/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,10000
04/19/2016,MLPL,Multipolar Tbk.,400,434,400,417,23759400
