<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/29/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,0
09/29/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
09/29/2016,MLBI,Multi Bintang Indonesia Tbk.,12925,13000,12925,13000,17400
09/29/2016,MLIA,Mulia Industrindo Tbk,550,550,530,530,159300
09/29/2016,MLPL,Multipolar Tbk.,376,392,372,372,30825400
09/29/2016,MLPT,Multipolar Technology Tbk.,1005,1005,1005,1005,0
09/29/2016,MMLP,Mega Manunggal Property Tbk.,720,800,720,785,423900
09/29/2016,MNC36,idx : Indeks MNC36                    ,310,314,311,311,4627035501633
09/29/2016,MNCN,Media Nusantara Citra Tbk.,2070,2090,2050,2070,8171700
09/29/2016,MPMX,Mitra Pinasthika Mustika Tbk.,660,670,660,665,712500
09/29/2016,MPPA,Matahari Putra Prima Tbk.,1890,1950,1815,1820,4091200
09/29/2016,MRAT,Mustika Ratu Tbk.,210,210,210,210,11600
09/29/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4310,4310,4250,4250,2100
09/29/2016,MSKY,MNC Sky Vision Tbk.,540,545,490,515,1299700
09/29/2016,MTDL,Metrodata Electronics Tbk.,710,715,710,715,125600
09/29/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/29/2016,MTLA,Metropolitan Land Tbk.,300,300,300,300,1700
09/29/2016,MTRA,Mitra Pemuda Tbk.,304,304,304,304,0
09/29/2016,MTSM,Metro Realty Tbk.,430,430,430,430,100
09/29/2016,MYOH,Samindo Resources Tbk.,535,565,535,550,666500
09/29/2016,MYOR,Mayora Indah Tbk.,1465,1520,1465,1500,921700
09/29/2016,MYRX,Hanson International Tbk.,146,147,143,145,1349240900
09/29/2016,MYRXP,Saham Seri B Hanson International Tbk.,61,62,61,62,1500
09/29/2016,MYTX,Asia Pacific Investama Tbk.,69,75,60,69,10700
09/29/2016,NAGA,Bank Mitraniaga Tbk.,218,218,192,192,200
09/29/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,89,94,87,88,2100
09/29/2016,NIKL,Pelat Timah Nusantara Tbk.,675,765,670,735,53734600
09/29/2016,NIPS,Nipress Tbk.,390,390,390,390,0
09/29/2016,NIRO,Nirvana Development Tbk.,97,101,94,98,46346500
09/29/2016,NISP,Bank OCBC NISP Tbk.,1615,1615,1615,1615,100
09/29/2016,NOBU,Bank Nationalnobu Tbk.,450,450,448,448,200
09/29/2016,NRCA,Nusa Raya Cipta Tbk.,496,496,486,488,2746500
09/29/2016,OASA,Protech Mitra Perkasa Tbk.,172,181,170,175,20483700
09/29/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
09/29/2016,OKAS,Ancora Indonesia Resources Tbk.,87,92,87,92,200
09/29/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
09/29/2016,PADI,Minna Padi Investama Tbk.,254,278,254,262,4576200
09/29/2016,PALM,Provident Agro Tbk.,460,460,460,460,4000
09/29/2016,PANR,Panorama Sentrawisata Tbk.,620,620,605,620,3547700
09/29/2016,PANS,Panin Sekuritas Tbk.,3700,3860,3700,3860,6400
09/29/2016,PBRX,Pan Brothers Tbk.,452,458,450,452,65017400
09/29/2016,PBSA,Paramita Bangun Sarana Tbk.,1260,1265,1250,1250,2904700
09/29/2016,PDES,Destinasi Tirta Nusantara Tbk,252,252,248,250,9500
09/29/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
09/29/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2830,2870,2820,2850,32116400
09/29/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,58,58,58,58,200
09/29/2016,PICO,Pelangi Indah Canindo Tbk,220,220,214,214,30000
09/29/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2130,2350,2130,2160,18900
09/29/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
09/29/2016,PLAS,Polaris Investama Tbk,930,1160,840,900,1869900
09/29/2016,PLIN,Plaza Indonesia Realty Tbk.,4690,4690,4690,4690,0
09/29/2016,PNBN,Bank Pan Indonesia Tbk,835,845,830,835,637300
09/29/2016,PNBS,Bank Panin Syariah Tbk.,202,210,195,200,349500
09/29/2016,PNIN,Paninvest Tbk.,590,635,590,635,200
09/29/2016,PNLF,Panin Financial Tbk.,182,186,182,183,28895700
09/29/2016,PNSE,Pudjiadi & Sons Tbk.,1100,1100,1100,1100,0
09/29/2016,POLY,Asia Pacific Fibers Tbk,64,64,61,63,542200
09/29/2016,POOL,Pool Advista Indonesia Tbk.,1705,1815,1700,1815,8200
09/29/2016,POWR,Cikarang Listrindo Tbk.,1525,1525,1490,1515,2197100
09/29/2016,PPRO,PP Properti Tbk.,1140,1265,1130,1260,307551600
09/29/2016,PRAS,Prima Alloy Steel Universal Tbk.,214,218,214,216,205700
09/29/2016,PSAB,J Resources Asia Pasifik Tbk.,342,348,338,342,4095400
09/29/2016,PSDN,Prasidha Aneka Niaga Tbk,148,149,143,143,28400
09/29/2016,PSKT,Red Planet Indonesia Tbk.,720,720,720,720,100
09/29/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9800,10075,9800,10025,5755400
09/29/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
09/29/2016,PTPP,PP (Persero) Tbk.,4200,4250,4180,4190,13252000
09/29/2016,PTRO,Petrosea Tbk.,545,555,540,545,833200
09/29/2016,PTSN,Sat Nusapersada Tbk,73,73,60,61,182100
09/29/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
09/29/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,1300
09/29/2016,PWON,Pakuwon Jati Tbk.,675,700,675,690,124439300
09/29/2016,PYFA,Pyridam Farma Tbk,150,153,144,149,1259400
09/29/2016,RAJA,Rukun Raharja Tbk.,185,196,185,188,3839300
09/29/2016,RALS,Ramayana Lestari Sentosa Tbk.,1120,1160,1120,1140,6519500
09/29/2016,RANC,Supra Boga Lestari Tbk.,555,560,555,560,24000
09/29/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,90,90,84,84,344300
09/29/2016,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,5500
09/29/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
09/29/2016,RICY,Ricky Putra Globalindo Tbk,145,145,136,145,26100
09/29/2016,RIGS,Rig Tenders Indonesia Tbk.,164,178,164,178,6700
09/29/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/29/2016,RMBA,Bentoel Internasional Investama Tbk.,468,468,468,468,0
09/29/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
09/29/2016,ROTI,Nippon Indosari Corpindo Tbk.,1660,1715,1660,1695,3201000
09/29/2016,RUIS,Radiant Utama Interinsco Tbk.,228,230,228,228,900
09/29/2016,SAFE,Steady Safe Tbk,95,95,95,95,0
09/29/2016,SAME,Sarana Meditama Metropolitan Tbk.,2700,2800,2700,2800,426300
09/29/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
09/29/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5875,5900,5700,5700,16000
09/29/2016,SCMA,Surya Citra Media Tbk.,2820,2870,2820,2850,11715100
09/29/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/29/2016,SDMU,Sidomulyo Selaras Tbk.,422,432,400,420,1819700
09/29/2016,SDPC,Millennium Pharmacon International Tbk.,95,96,95,96,7700
09/29/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
09/29/2016,SGRO,Sampoerna Agro Tbk.,1925,1960,1925,1950,42800
09/29/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,0
09/29/2016,SHIP,Sillo Maritime Perdana Tbk.,362,366,358,360,6669800
09/29/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
09/29/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,515,555,515,550,15955800
09/29/2016,SILO,Siloam International Hospitals Tbk.,10350,10400,10300,10400,248200
09/29/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
09/29/2016,SIMP,Salim Ivomas Pratama Tbk.,505,510,498,500,4546000
09/29/2016,SIPD,Sierad Produce Tbk.,790,805,790,805,36700
09/29/2016,SKBM,Sekar Bumi Tbk.,690,690,690,690,2800
09/29/2016,SKLT,Sekar Laut Tbk.,350,350,350,350,0
09/29/2016,SKYB,Skybee Tbk.,420,420,420,420,0
09/29/2016,SMAR,Smart Tbk.,4250,4250,4250,4250,0
09/29/2016,SMBR,Semen Baturaja (Persero) Tbk.,1695,1700,1645,1645,13892000
09/29/2016,SMCB,Holcim Indonesia Tbk.,1050,1070,1045,1045,4007600
09/29/2016,SMDM,Suryamas Dutamakmur Tbk.,88,88,88,88,2100
09/29/2016,SMDR,Samudera Indonesia  Tbk.,5625,5700,5550,5650,203900
09/29/2016,SMGR,Semen Indonesia (Persero) Tbk.,10550,10675,10450,10575,10080800
09/29/2016,SMMA,Sinarmas Multiartha Tbk.,8100,8150,8000,8150,12800
09/29/2016,SMMT,Golden Eagle Energy Tbk.,99,103,97,99,1006300
09/29/2016,SMRA,Summarecon Agung Tbk.,1750,1765,1745,1755,10622400
09/29/2016,SMRU,SMR Utama Tbk.,178,181,178,179,31500
09/29/2016,SMSM,Selamat Sempurna Tbk.,4480,4490,4470,4470,3500
09/29/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
09/29/2016,SOCI,Soechi Lines Tbk.,416,422,410,410,11159800
09/29/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
09/29/2016,SPMA,Suparma Tbk.,188,188,188,188,200
09/29/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/29/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
09/29/2016,SQMI,Renuka Coalindo Tbk.,1200,1200,1200,1200,0
09/29/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,294,348,292,348,14800
09/29/2016,SRIL,Sri Rejeki Isman Tbk.,226,228,220,220,121254400
09/29/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,300
09/29/2016,SRTG,Saratoga Investama Sedaya Tbk.,3550,3560,3500,3560,4600
09/29/2016,SSIA,Surya Semesta Internusa Tbk.,580,590,560,560,15169400
09/29/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1605,1625,1555,1560,54381300
09/29/2016,SSTM,Sunson Textile Manufacture Tbk,218,218,218,218,100
09/29/2016,STAR,Star  Petrochem Tbk.,55,56,55,56,212100
09/29/2016,STTP,Siantar Top Tbk.,3090,3090,3090,3090,0
09/29/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
09/29/2016,SULI,SLJ Global Tbk.,114,134,113,128,11535300
09/29/2016,SUPR,Solusi Tunas Pratama Tbk.,7500,7500,7500,7500,0
09/29/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
09/29/2016,TARA,Sitara Propertindo Tbk.,645,655,620,620,62904900
09/29/2016,TAXI,Express Transindo Utama Tbk.,167,185,167,179,29162200
09/29/2016,TBIG,Tower Bersama Infrastructure Tbk.,6050,6150,6050,6125,1400800
09/29/2016,TBLA,Tunas Baru Lampung Tbk.,950,995,940,990,18467000
09/29/2016,TBMS,Tembaga Mulia Semanan Tbk.,750,750,700,700,25000
09/29/2016,TCID,Mandom Indonesia Tbk.,13500,13500,13475,13500,8300
09/29/2016,TELE,Tiphone Mobile Indonesia Tbk.,645,675,645,670,12421300
09/29/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,890,890,400
09/29/2016,TGKA,Tigaraksa Satria Tbk.,2830,2830,2830,2830,0
09/29/2016,TIFA,Tifa Finance Tbk.,152,152,152,152,100
09/29/2016,TINS,Timah (Persero) Tbk.,840,865,840,840,16711800
09/29/2016,TIRA,Tira Austenite Tbk,260,260,260,260,0
09/29/2016,TIRT,Tirta Mahakam Resources Tbk,126,131,126,131,10700
09/29/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/29/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,705,705,700,700,22900
09/29/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4230,4340,4230,4290,130275100
09/29/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1390,1410,1390,1390,1495200
09/29/2016,TMPI,Sigmagold Inti Perkasa Tbk.,274,274,248,252,52907700
09/29/2016,TMPO,Tempo Intimedia Tbk.,152,155,149,153,766600
09/29/2016,TOBA,Toba Bara Sejahtra Tbk.,685,710,685,705,81800
09/29/2016,TOTL,Total Bangun Persada Tbk.,805,820,800,805,2586800
09/29/2016,TOTO,Surya Toto Indonesia Tbk.,6000,6050,6000,6000,252600
09/29/2016,TOWR,Sarana Menara Nusantara Tbk.,3970,3970,3970,3970,0
09/29/2016,TPIA,Chandra Asri Petrochemical Tbk.,13700,13900,13625,13850,2042000
09/29/2016,TPMA,Trans Power Marine Tbk.,145,145,145,145,300
09/29/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,8400
09/29/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
09/29/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,64,64,63,63,15000
09/29/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
09/29/2016,TRIS,Trisula International Tbk.,314,314,308,312,4161900
09/29/2016,TRST,Trias Sentosa Tbk.,296,296,296,296,2000
09/29/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/29/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/29/2016,TSPC,Tempo Scan Pacific Tbk.,2090,2170,2090,2170,812300
09/29/2016,TURI,Tunas Ridean Tbk.,1380,1380,1380,1380,402500
09/29/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4340,4340,4340,4340,600
09/29/2016,UNIC,Unggul Indah Cahaya Tbk.,1735,1735,1735,1735,0
09/29/2016,UNIT,Nusantara Inti Corpora Tbk,212,212,212,212,0
09/29/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100400
09/29/2016,UNTR,United Tractors Tbk.,18300,18625,18075,18500,3619400
09/29/2016,UNVR,Unilever Indonesia Tbk.,46000,46000,45150,45700,1309500
09/29/2016,VICO,Victoria Investama Tbk.,104,104,104,104,0
09/29/2016,VINS,Victoria Insurance Tbk.,95,95,70,72,400
09/29/2016,VIVA,Visi Media Asia Tbk.,258,258,248,252,5279400
09/29/2016,VOKS,Voksel Electric Tbk.,1150,1150,1150,1150,1000
09/29/2016,VRNA,Verena Multi Finance Tbk.,150,150,150,150,0
09/29/2016,WAPO,Wahana Pronatural Tbk.,54,54,53,53,1100
09/29/2016,WEHA,WEHA Transportasi Indonesia Tbk.,143,144,142,144,972600
09/29/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,121400
09/29/2016,WIIM,Wismilak Inti Makmur Tbk.,410,416,410,412,569500
09/29/2016,WIKA,Wijaya Karya (Persero) Tbk.,2840,2850,2770,2790,17781200
09/29/2016,WINS,Wintermar Offshore Marine Tbk.,244,250,240,244,1170000
09/29/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,161,164,150,154,29146400
09/29/2016,WSBP,Waskita Beton Precast Tbk.,525,530,520,520,88401100
09/29/2016,WSKT,Waskita Karya (Persero) Tbk.,2700,2710,2660,2690,20524900
09/29/2016,WTON,Wijaya Karya Beton Tbk.,890,900,870,895,16184500
09/29/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
09/29/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1119,1129,1119,1129,200
09/29/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,612,627,612,627,5100
09/29/2016,XIIT,Reksa Dana Premier ETF IDX30,520,522,520,520,15700
09/29/2016,XIJI,Reksa Dana Syariah Premier ETF JII,778,787,778,787,1500
09/29/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,724,732,724,732,1600
09/29/2016,XISI,Premier ETF SMinfra18,366,377,366,377,1600
09/29/2016,XISR,Premier ETF SRI-KEHATI,336,336,336,336,100
09/29/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,499,499,499,499,0
09/29/2016,YPAS,Yanaprima Hastapersada Tbk,735,780,735,780,200
09/29/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
09/29/2016,ZBRA,Zebra Nusantara Tbk,59,59,58,58,700
09/29/2016,^,idx : ^SMinfra18                       ,359,365,359,363,410518392
09/29/2016,^INVESTOR33,idx : ^Indeks Investor33               ,392,396,393,394,1109680435
09/29/2016,^MNC36,idx : ^Indeks MNC36                    ,310,314,311,311,881864411
09/29/2016,,idx : SMInfra18,359.282,365.464,358.723,362.938,1362115943776
09/29/2016,AGRI,idx : Agriculture Index,1790.2,1814.7,1791.553,1793.924,224599694400
09/29/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,526.046,528.217,524.355,524.355,493778120435
09/29/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,482.307,488.318,484.222,485.257,4138643118567
09/29/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5425.337,5474.307,5431.957,5431.957,8567267085770
09/29/2016,CONSUMER,idx : Consumer Goods Index,2547.522,2562.143,2509.583,2509.583,1452259249025
09/29/2016,DBX,idx : Development Board Index,766.721,771.685,766.469,771.685,1206740483468
09/29/2016,FINANCE,idx : Finance Index,799.529,809.611,802.755,807.548,1771582458640
09/29/2016,IDX30,idx : IDX30,508.956,513.611,508.57,508.57,5358800100409
09/29/2016,INFOBANK15,idx : InfoBank15,607.466,616.37,610.403,614.499,1478805650750
09/29/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1120.894,1140.436,1118.286,1132.154,898683336276
09/29/2016,ISSI,idx : Index Saham Syariah,178.741,180.778,179.239,179.899,5557951540207
09/29/2016,JII,idx : Jakarta Islamic Index,752.694,761.855,755.444,757.067,3506812430359
09/29/2016,KOMPAS100,idx : Kompas 100 Index,1171.387,1183.209,1172.921,1172.921,7688188151633
09/29/2016,LQ45,idx : LQ45 Index,939.855,948.736,939.688,939.688,6548667222749
09/29/2016,MANUFACTUR,idx : Manufacture Index,1455.617,1465.03,1440.237,1440.237,2358455475335
09/29/2016,MBX,idx : Main Board Index,1558.703,1573.505,1559.67,1559.67,7360526602302
09/29/2016,MINING,idx : Mining Index,1163.813,1195.06,1173.818,1186.631,793886053835
09/29/2016,MISC-IND,idx : Miscellaneous Industry Index,1431.255,1454.739,1427.407,1427.407,412418105875
09/29/2016,PEFINDO25,idx : Pefindo 25 Index,400.567,408.655,401.51,407.933,445828980924
09/29/2016,PROPERTY,idx : Construction Property & Real Estate Index,568.509,572.034,568.331,570.191,1550186637852
09/29/2016,SRI-KEHATI,idx : SRI-KEHATI Index,326.71,330.727,327.961,328.782,4057727800475
09/29/2016,TRADE,idx : Trade and Service Index,852.825,864.689,853.169,855.759,969873429432
09/29/2016,^AGRI,idx : ^Agriculture,1790.2,1814.7,1791.553,1793.924,244430600
09/29/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,526.046,528.217,524.355,524.355,416964359
09/29/2016,^BISNIS-27,idx : ^BISNIS-27,482.307,488.318,484.222,485.257,1085903564
09/29/2016,^COMPOSITE,idx : ^Composite Index,5425.337,5474.307,5431.957,5431.957,8819150307
09/29/2016,^CONSUMER,idx : ^Consumer Goods,2547.522,2562.143,2509.583,2509.583,252636162
09/29/2016,^DBX,idx : ^Development Board Index,766.721,771.685,766.469,771.685,4563513152
09/29/2016,^FINANCE,idx : ^Finance,799.529,809.611,802.755,807.548,2022104011
09/29/2016,^IDX30,idx: ^IDX30,508.956,513.611,508.57,508.57,1331053268
09/29/2016,^INFOBANK15,idx : ^Indeks infobank15,607.466,616.37,610.403,614.499,208190380
09/29/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1120.894,1140.436,1118.286,1132.154,404795292
09/29/2016,^ISSI,idx : Index Saham Syariah,178.741,180.778,179.239,179.899,3902865297
09/29/2016,^JII,idx : ^Jakarta Islamic Index,752.694,761.855,755.444,757.067,1039549556
09/29/2016,^KOMPAS100,idx : ^KOMPAS100,1171.387,1183.209,1172.921,1172.921,5746664423
09/29/2016,^LQ45,idx : ^LQ45,939.855,948.736,939.688,939.688,4320941168
09/29/2016,^MANUFACTUR,idx : ^Manufacture,1455.617,1465.03,1440.237,1440.237,931722052
09/29/2016,^MBX,idx : ^Main Board Index,1558.703,1573.505,1559.67,1559.67,4255637155
09/29/2016,^MINING,idx : ^Mining,1163.813,1195.06,1173.818,1186.631,1008912433
09/29/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1431.255,1454.739,1427.407,1427.407,262121531
09/29/2016,^PEFINDO25,idx : ^PEFINDO25 Index,400.567,408.655,401.51,407.933,512165412
09/29/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,568.509,572.034,568.331,570.191,3440845731
09/29/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,326.71,330.727,327.961,328.782,680145420
09/29/2016,^TRADE,idx : ^Trade & Service,852.825,864.689,853.169,855.759,766340188
09/29/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
09/29/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
09/29/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,9,10,8,8,6233800
09/29/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,86,86,86,86,0
09/29/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,100,100,100,100,0
09/29/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,870,870,870,870,0
09/29/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,116,137,116,133,1253600
09/29/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,27,30,17,17,60400
09/29/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,19,20,18,19,21300
09/29/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/29/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,400,515,400,515,143900
09/29/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,115,150,115,135,26000
09/29/2016,CASA-W,Waran Seri I Capital Financial Indonesia,290,290,290,290,2000
09/29/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,14,14,14,14,500
09/29/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,12,13,159700
09/29/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,20,20,20,8500
09/29/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
09/29/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,1000
09/29/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,88,88,88,88,0
09/29/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/29/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,4160000
09/29/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,270,270,270,270,0
09/29/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,56,56,56,56,0
09/29/2016,TRIS-W,Waran Seri I Trisula International Tbk.,14,30,14,25,2800
09/29/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,200
09/29/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/29/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),981,981,981,981,100
