<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/07/2016,BATA,Sepatu Bata Tbk.,880,880,880,880,100
04/07/2016,BAYU,Bayu Buana Tbk,1150,1150,1150,1150,0
04/07/2016,BBCA,Bank Central Asia Tbk.,13200,13250,13100,13100,20263700
04/07/2016,BBHI,Bank Harda Internasional Tbk.,109,109,109,109,0
04/07/2016,BBKP,Bank Bukopin Tbk.,600,600,590,590,4619400
04/07/2016,BBLD,Buana Finance Tbk.,1300,1300,1300,1300,0
04/07/2016,BBMD,Bank Mestika Dharma Tbk.,1555,1555,1555,1555,0
04/07/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5275,5300,5250,5275,35758600
04/07/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
04/07/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11125,11175,11000,11100,19468000
04/07/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,79,79,66,67,124700
04/07/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1765,1765,1740,1740,19790000
04/07/2016,BBYB,Bank Yudha Bhakti Tbk.,209,224,188,190,549000
04/07/2016,BCAP,MNC Kapital Indonesia Tbk.,1500,1595,1500,1595,700
04/07/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/07/2016,BCIP,Bumi Citra Permai Tbk.,775,780,770,770,12520600
04/07/2016,BDMN,Bank Danamon Indonesia Tbk.,3750,3790,3750,3770,809100
04/07/2016,BEKS,Bank Pundi Indonesia Tbk.,94,94,90,90,11929400
04/07/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,288,291,283,285,40869400
04/07/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2600,2600,5300
04/07/2016,BHIT,MNC Investama Tbk.,174,177,168,174,74637100
04/07/2016,BIKA,Binakarya Jaya Abadi Tbk.,1420,1425,1405,1410,6940400
04/07/2016,BIMA,Primarindo Asia Infrastructure Tbk.,335,335,335,335,0
04/07/2016,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
04/07/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,107800
04/07/2016,BIPP,Bhuwanatala Indah Permai Tbk.,115,115,93,93,36200
04/07/2016,BIRD,Blue Bird Tbk.,5750,5750,5425,5500,2276000
04/07/2016,BISI,BISI International Tbk.,1630,1685,1620,1645,1211300
04/07/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,915,930,910,915,29514200
04/07/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,475,475,469,475,480800
04/07/2016,BKDP,Bukit Darmo Property Tbk,95,95,85,87,20200
04/07/2016,BKSL,Sentul City Tbk.,80,84,79,79,231719400
04/07/2016,BKSW,Bank QNB Indonesia Tbk.,340,340,306,306,38900
04/07/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/07/2016,BLTZ,Graha Layar Prima Tbk.,4845,4845,4845,4845,0
04/07/2016,BMAS,Bank Maspion Indonesia Tbk.,494,494,494,494,0
04/07/2016,BMRI,Bank Mandiri (Persero) Tbk.,10450,10450,10150,10300,17526800
04/07/2016,BMSR,Bintang Mitra Semestaraya Tbk,214,214,214,214,0
04/07/2016,BMTR,Global Mediacom Tbk.,1095,1130,1075,1080,21677900
04/07/2016,BNBA,Bank Bumi Arta Tbk.,178,191,178,191,169600
04/07/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1200
04/07/2016,BNGA,Bank CIMB Niaga Tbk.,570,575,560,560,204000
04/07/2016,BNII,Bank Maybank Indonesia Tbk.,170,171,168,168,289500
04/07/2016,BNLI,Bank Permata Tbk.,755,755,725,735,274900
04/07/2016,BOLT,Garuda Metalindo Tbk.,955,960,950,955,8368900
04/07/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
04/07/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
04/07/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
04/07/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
04/07/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
04/07/2016,BRMS,Bumi Resources Minerals Tbk.,65,66,58,60,912999300
04/07/2016,BRNA,Berlina Tbk.,820,825,820,820,325300
04/07/2016,BRPT,Barito Pacific Tbk.,409,420,408,420,628000
04/07/2016,BSDE,Bumi Serpong Damai Tbk.,1845,1845,1820,1835,43432200
04/07/2016,BSIM,Bank Sinarmas Tbk.,469,469,469,469,0
04/07/2016,BSSR,Baramulti Suksessarana Tbk.,1080,1200,985,1200,2000
04/07/2016,BSWD,Bank Of India Indonesia Tbk.,2885,2885,2885,2885,0
04/07/2016,BTEK,Bumi Teknokultura Unggul Tbk,1350,1350,1350,1350,5100
04/07/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/07/2016,BTON,Betonjaya Manunggal Tbk.,480,480,480,480,100
04/07/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2725,2725,2720,2720,14500
04/07/2016,BUDI,Budi Starch & Sweetener Tbk.,71,71,69,69,611700
04/07/2016,BUKK,Bukaka Teknik Utama Tbk.,550,550,500,530,5200
04/07/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/07/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,1281500
04/07/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/07/2016,BVIC,Bank Victoria International Tbk.,110,111,109,109,50000
04/07/2016,BWPT,Eagle High Plantations Tbk.,286,296,283,285,93858200
04/07/2016,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,2000
04/07/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/07/2016,CASS,Cardig Aero Services Tbk.,1120,1120,1120,1120,0
04/07/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,675,675,645,645,6700
04/07/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,140,140,140,140,50000
04/07/2016,CFIN,Clipan Finance Indonesia Tbk.,259,259,256,256,732300
04/07/2016,CINT,Chitose Internasional Tbk.,331,331,331,331,4938500
04/07/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/07/2016,CKRA,Cakra Mineral Tbk.,76,83,75,79,172000
04/07/2016,CLPI,Colorpak Indonesia Tbk.,875,880,860,880,149800
04/07/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1795,1820,1725,1790,5500
04/07/2016,CMPP,Rimau Multi Putra Pratama Tbk.,117,118,114,114,900
04/07/2016,CNKO,Exploitasi Energi Indonesia Tbk.,69,70,66,67,7893200
04/07/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/07/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/07/2016,COWL,Cowell Development Tbk.,610,615,610,610,2184800
04/07/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,52900
04/07/2016,CPIN,Charoen Pokphand Indonesia Tbk,3570,3595,3540,3575,5113100
04/07/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,74000
04/07/2016,CSAP,Catur Sentosa Adiprana Tbk.,445,448,440,441,11018800
04/07/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/07/2016,CTRA,Ciputra Development Tbk.,1315,1320,1265,1265,14759000
04/07/2016,CTRP,Ciputra Property Tbk.,403,411,401,409,5107000
04/07/2016,CTRS,Ciputra Surya Tbk.,1975,2005,1975,1995,365500
04/07/2016,CTTH,Citatah Tbk.,54,54,54,54,100
04/07/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,156,158,150,150,1798200
04/07/2016,DART,Duta Anggada Realty Tbk.,505,505,505,505,4000
04/07/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/07/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
04/07/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,68,71,68,69,14849800
04/07/2016,DILD,Intiland Development Tbk.,500,505,495,495,19246100
04/07/2016,DKFT,Central Omega Resources Tbk.,233,234,227,231,414300
04/07/2016,DLTA,Delta Djakarta Tbk.,5100,5100,5050,5050,1500
04/07/2016,DMAS,Puradelta Lestari Tbk.,209,209,203,203,14443200
04/07/2016,DNAR,Bank Dinar Indonesia Tbk.,112,112,111,111,300
04/07/2016,DNET,Indoritel Makmur Internasional Tbk.,1115,1125,1100,1125,155000
04/07/2016,DOID,Delta Dunia Makmur Tbk.,119,122,110,113,85056800
04/07/2016,DPNS,Duta Pertiwi Nusantara Tbk.,305,308,305,308,73100
04/07/2016,DPUM,Dua Putra Utama Makmur Tbk.,1200,1215,1200,1200,790600
04/07/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,134,137,131,132,21917200
04/07/2016,DSNG,Dharma Satya Nusantara Tbk.,545,550,530,550,684700
04/07/2016,DSSA,Dian Swastatika Sentosa Tbk,10500,10500,10500,10500,0
04/07/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,10000
04/07/2016,DVLA,Darya-Varia Laboratoria Tbk.,1225,1235,1225,1235,13500
04/07/2016,DYAN,Dyandra Media International Tbk.,98,98,71,71,10378000
04/07/2016,ECII,Electronic City Indonesia Tbk.,670,670,665,665,900
04/07/2016,EKAD,Ekadharma International Tbk.,449,449,430,438,343700
04/07/2016,ELSA,Elnusa Tbk.,362,369,356,358,125057400
04/07/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
04/07/2016,EMDE,Megapolitan Developments Tbk.,189,189,173,175,32600
04/07/2016,EMTK,Elang Mahkota Teknologi Tbk.,9625,9650,9625,9650,3100
04/07/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1221800
04/07/2016,EPMT,Enseval Putera Megatrading Tbk.,2500,2700,2500,2700,54400
04/07/2016,ERAA,Erajaya Swasembada Tbk.,720,745,705,730,19272500
04/07/2016,ERTX,Eratex Djaja Tbk.,1120,1120,1120,1120,0
04/07/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1560,1500,1500,15800
04/07/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/07/2016,ETWA,Eterindo Wahanatama Tbk,79,85,79,84,11100
04/07/2016,EXCL,XL Axiata Tbk.,3920,3995,3790,3900,4166800
04/07/2016,FAST,Fast Food Indonesia Tbk.,1145,1200,1145,1150,3300
04/07/2016,FASW,Fajar Surya Wisesa Tbk.,1185,1185,1185,1185,103600
04/07/2016,FISH,FKS Multi Agro Tbk.,1545,1545,1545,1545,0
04/07/2016,FMII,Fortune Mate Indonesia Tbk,467,470,440,470,228500
04/07/2016,FORU,Fortune Indonesia Tbk,685,685,685,685,0
04/07/2016,FPNI,Lotte Chemical Titan Tbk.,106,106,106,106,10400
04/07/2016,FREN,Smartfren Telecom Tbk.,73,77,73,75,4730100
04/07/2016,GAMA,Gading Development Tbk.,50,50,50,50,500
04/07/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,60,57,59,612300
04/07/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
04/07/2016,GEMA,Gema Grahasarana Tbk.,345,345,340,340,842100
04/07/2016,GEMS,Golden Energy Mines Tbk.,2050,2050,1700,1700,200
04/07/2016,GGRM,Gudang Garam Tbk.,67750,68600,66475,67150,1473500
04/07/2016,GIAA,Garuda Indonesia (Persero) Tbk.,457,458,450,450,29219600
04/07/2016,GJTL,Gajah Tunggal Tbk.,775,775,750,755,3787700
04/07/2016,GLOB,Global Teleshop Tbk.,490,490,490,490,0
04/07/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/07/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
04/07/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,490,490,480,490,65600
04/07/2016,GOLL,Golden Plantation Tbk.,114,117,99,107,12900
04/07/2016,GPRA,Perdana Gapuraprima Tbk.,203,203,203,203,100
04/07/2016,GREN,Evergreen Invesco Tbk.,136,136,134,136,334300
04/07/2016,GSMF,Equity Development Investment Tbk.,100,100,100,100,1000
04/07/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/07/2016,GWSA,Greenwood Sejahtera Tbk.,139,139,134,135,480100
04/07/2016,GZCO,Gozco Plantations Tbk.,82,83,81,82,3268900
04/07/2016,HADE,HD Capital Tbk,50,51,50,51,185100
04/07/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
04/07/2016,HDTX,Panasia Indo Resources Tbk.,745,745,745,745,359800
04/07/2016,HERO,Hero Supermarket Tbk.,1070,1070,1070,1070,200
04/07/2016,HEXA,Hexindo Adiperkasa Tbk.,1515,1550,1515,1550,319200
04/07/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,735,730,730,5700
04/07/2016,HMSP,H.M. Sampoerna Tbk.,101200,101925,99500,99500,620100
04/07/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
04/07/2016,HOTL,Saraswati Griya Lestari Tbk.,175,177,165,172,1845000
04/07/2016,HRUM,Harum Energy Tbk.,895,895,860,870,805100
04/07/2016,IATA,Indonesia Transport & Infrastructure Tbk,58,59,56,56,6472700
04/07/2016,IBFN,Intan Baruprana Finance Tbk.,120,123,120,123,60000
04/07/2016,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
04/07/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15200,15350,15100,15125,3139400
04/07/2016,ICON,Island Concepts Indonesia Tbk.,550,550,550,550,4200
04/07/2016,IDPR,Indonesia Pondasi Raya Tbk.,1520,1520,1490,1500,3529800
04/07/2016,IGAR,Champion Pacific Indonesia Tbk.,255,255,255,255,27500
04/07/2016,IIKP,Inti Agri Resources Tbk,2825,2850,2815,2825,13400
04/07/2016,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,110,110,10400
04/07/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/07/2016,IMAS,Indomobil Sukses Internasional Tbk.,1990,1990,1990,1990,0
04/07/2016,IMJS,Indomobil Multi Jasa Tbk.,265,265,265,265,5100
04/07/2016,IMPC,Impack Pratama Industri Tbk.,9600,9600,9575,9600,151700
04/07/2016,INAF,Indofarma Tbk.,445,497,430,496,25954100
04/07/2016,INAI,Indal Aluminium Industry Tbk.,346,361,345,360,65900
04/07/2016,INCI,Intanwijaya Internasional Tbk,290,295,288,294,22100
04/07/2016,INCO,Vale Indonesia Tbk.,1880,1890,1830,1850,11767800
04/07/2016,INDF,Indofood Sukses Makmur Tbk.,7225,7250,7175,7225,12373700
04/07/2016,INDR,Indo-Rama Synthetics Tbk.,700,700,685,685,74500
04/07/2016,INDS,Indospring Tbk.,445,448,441,444,124800
04/07/2016,INDX,Tanah Laut Tbk,157,168,150,155,105600
04/07/2016,INDY,Indika Energy Tbk.,290,295,278,281,42289300
04/07/2016,INKP,Indah Kiat Pulp & Paper Tbk.,930,970,925,950,4245200
04/07/2016,INPC,Bank Artha Graha Internasional Tbk.,74,74,72,73,538100
04/07/2016,INPP,Indonesian Paradise Property Tbk.,446,467,446,466,2608400
04/07/2016,INRU,Toba Pulp Lestari Tbk.,325,325,325,325,0
04/07/2016,INTA,Intraco Penta Tbk.,245,247,245,247,10200
04/07/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/07/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20150,20150,19875,19900,1336000
04/07/2016,INVESTOR33,idx : Indeks Investor33               ,348,350,347,348,3249171137184
04/07/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/07/2016,IPOL,Indopoly Swakarsa Industry Tbk.,77,79,77,77,355200
04/07/2016,ISAT,Indosat Tbk.,6225,6400,6200,6225,924200
04/07/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,212,215,210,211,27286100
04/07/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/07/2016,ITMG,Indo Tambangraya Megah Tbk.,7300,7300,6850,6925,4181100
04/07/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/07/2016,JAWA,Jaya Agra Wattie Tbk.,172,172,168,170,164500
04/07/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
04/07/2016,JIHD,Jakarta International Hotels & Developme,555,605,555,605,5100
04/07/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
04/07/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,63,63,600
04/07/2016,JPFA,Japfa Comfeed Indonesia Tbk.,825,825,810,825,1437800
04/07/2016,JPRS,Jaya Pari Steel Tbk,124,127,124,124,28700
04/07/2016,JRPT,Jaya Real Property Tbk.,770,770,725,725,2472300
04/07/2016,JSMR,Jasa Marga (Persero) Tbk.,5475,5500,5375,5375,4232500
04/07/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
04/07/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,216,210,215,2552500
04/07/2016,KAEF,Kimia Farma Tbk.,1275,1285,1270,1285,4123200
04/07/2016,KARW,ICTSI Jasa Prima Tbk.,87,87,78,78,372800
04/07/2016,KBLI,KMI Wire & Cable Tbk.,153,153,148,153,1611500
04/07/2016,KBLM,Kabelindo Murni Tbk.,130,137,129,133,2800
04/07/2016,KBLV,First Media Tbk.,1075,1075,1075,1075,1200
04/07/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,38400
04/07/2016,KDSI,Kedawung Setia Industrial Tbk.,220,220,220,220,100
04/07/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,76,81,76,76,111200
04/07/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
04/07/2016,KIJA,Kawasan Industri Jababeka Tbk.,259,260,256,257,8273400
04/07/2016,KINO,Kino Indonesia Tbk.,4710,4760,4650,4710,1224900
04/07/2016,KKGI,Resource Alam Indonesia Tbk.,496,500,495,500,95400
04/07/2016,KLBF,Kalbe Farma Tbk.,1425,1460,1425,1445,117209500
04/07/2016,KOBX,Kobexindo Tractors Tbk.,128,128,128,128,100
04/07/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
04/07/2016,KONI,Perdana Bangun Pusaka Tbk,180,180,180,180,0
04/07/2016,KOPI,Mitra Energi Persada Tbk.,715,725,710,710,106100
04/07/2016,KPIG,MNC Land Tbk.,1235,1320,1230,1275,19900
04/07/2016,KRAH,Grand Kartech Tbk.,2055,2060,2055,2060,25700
04/07/2016,KRAS,Krakatau Steel (Persero) Tbk.,495,525,494,505,65336100
04/07/2016,KREN,Kresna Graha Investama Tbk.,2130,2145,2110,2130,18382900
04/07/2016,LAMI,Lamicitra Nusantara Tbk.,312,312,312,312,34000
04/07/2016,LAPD,Leyand International Tbk.,50,50,50,50,300
04/07/2016,LCGP,Eureka Prima Jakarta Tbk.,365,370,360,370,52781800
04/07/2016,LEAD,Logindo Samudramakmur Tbk.,141,142,135,138,399100
04/07/2016,LINK,Link Net Tbk.,3995,3995,3830,3900,1465500
04/07/2016,LION,Lion Metal Works Tbk.,810,810,810,810,200
04/07/2016,LMAS,Limas Indonesia Makmur Tbk,50,51,50,50,354900
04/07/2016,LMPI,Langgeng Makmur Industri Tbk.,112,113,112,112,118700
04/07/2016,LMSH,Lionmesh Prima Tbk.,560,560,560,560,0
04/07/2016,LPCK,Lippo Cikarang Tbk,7275,7300,6975,7025,1029900
04/07/2016,LPGI,Lippo General Insurance Tbk.,4885,4885,4885,4885,0
04/07/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
04/07/2016,LPKR,Lippo Karawaci Tbk.,1030,1070,1030,1070,115290900
04/07/2016,LPLI,Star Pacific Tbk,279,285,279,285,48200
04/07/2016,LPPF,Matahari Department Store Tbk.,18350,19200,18350,19100,9101600
04/07/2016,LPPS,Lippo Securities Tbk.,105,108,99,99,159100
04/07/2016,LRNA,Eka Sari Lorena Transport Tbk.,107,110,107,110,300
04/07/2016,LSIP,PP London Sumatra Indonesia Tbk.,1775,1795,1735,1735,9531000
04/07/2016,LTLS,Lautan Luas Tbk.,395,397,392,396,66800
04/07/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
04/07/2016,MAIN,Malindo Feedmill Tbk.,1305,1315,1300,1300,231800
04/07/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,51700
04/07/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/07/2016,MAPI,Mitra Adiperkasa Tbk.,4750,4750,4555,4565,212700
04/07/2016,MARI,Mahaka Radio Integra Tbk.,710,710,710,710,7300
04/07/2016,MASA,Multistrada Arah Sarana Tbk.,197,197,195,195,400
04/07/2016,MAYA,Bank Mayapada Internasional Tbk.,1550,1550,1400,1420,22100
04/07/2016,MBAP,Mitrabara Adiperdana Tbk.,1750,1750,1750,1750,0
04/07/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,287,290,283,283,61900
04/07/2016,MBTO,Martina Berto Tbk.,124,126,123,126,13500
04/07/2016,MCOR,Bank Windu Kentjana International Tbk.,285,294,277,277,44800
04/07/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/07/2016,MDKA,Merdeka Copper Gold Tbk.,1990,1990,1990,1990,0
04/07/2016,MDLN,Modernland Realty Tbk.,399,406,397,403,4905200
04/07/2016,MDRN,Modern Internasional Tbk.,125,133,124,124,2070200
04/07/2016,MEDC,Medco Energi Internasional Tbk.,1750,1805,1680,1700,12536400
04/07/2016,MEGA,Bank Mega Tbk.,2600,3000,2600,2990,1700
04/07/2016,MERK,Merck Tbk.,6975,7000,6975,7000,700
04/07/2016,META,Nusantara Infrastructure Tbk.,127,130,126,128,38959200
04/07/2016,MFIN,Mandala Multifinance Tbk.,810,845,810,845,6000
04/07/2016,MFMI,Multifiling Mitra Indonesia Tbk.,243,243,225,225,400
04/07/2016,MGNA,Magna Finance Tbk.,77,83,72,72,1757500
04/07/2016,MICE,Multi Indocitra Tbk.,391,391,391,391,249400
04/07/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,715,720,6200
04/07/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2540,2540,2450,2450,10995700
04/07/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
04/07/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/07/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,510,500,500,1800
04/07/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,18000
04/07/2016,MLBI,Multi Bintang Indonesia Tbk.,7925,8000,7900,7900,7700
04/07/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
04/07/2016,MLPL,Multipolar Tbk.,464,475,463,464,15444200
