<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/10/2016,MMLP,Mega Manunggal Property Tbk.,725,745,725,730,13618100
05/10/2016,MNC36,idx : Indeks MNC36                    ,267,269,266,269,3277368253462
05/10/2016,MNCN,Media Nusantara Citra Tbk.,2060,2180,2060,2170,11678400
05/10/2016,MPMX,Mitra Pinasthika Mustika Tbk.,464,464,460,462,310700
05/10/2016,MPPA,Matahari Putra Prima Tbk.,1190,1285,1185,1240,16317400
05/10/2016,MRAT,Mustika Ratu Tbk.,210,210,210,210,0
05/10/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7500,7500,7500,7500,0
05/10/2016,MSKY,MNC Sky Vision Tbk.,1165,1165,1165,1165,300
05/10/2016,MTDL,Metrodata Electronics Tbk.,720,725,715,715,1207000
05/10/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
05/10/2016,MTLA,Metropolitan Land Tbk.,310,324,310,314,56900
05/10/2016,MTRA,Mitra Pemuda Tbk.,290,330,290,328,1532200
05/10/2016,MTSM,Metro Realty Tbk.,352,352,352,352,1000
05/10/2016,MYOH,Samindo Resources Tbk.,490,492,484,490,1768700
05/10/2016,MYOR,Mayora Indah Tbk.,36000,36025,36000,36000,19600
05/10/2016,MYRX,Hanson International Tbk.,775,785,770,785,139898600
05/10/2016,MYRXP,Saham Seri B Hanson International Tbk.,57,58,56,57,500
05/10/2016,MYTX,Asia Pacific Investama Tbk.,54,54,53,53,200
05/10/2016,NAGA,Bank Mitraniaga Tbk.,206,206,206,206,0
05/10/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,154,154,140,140,4800
05/10/2016,NIKL,Pelat Timah Nusantara Tbk.,260,280,240,266,39482300
05/10/2016,NIPS,Nipress Tbk.,530,540,480,540,68500
05/10/2016,NIRO,Nirvana Development Tbk.,101,103,100,100,6662000
05/10/2016,NISP,Bank OCBC NISP Tbk.,1510,1510,1510,1510,0
05/10/2016,NOBU,Bank Nationalnobu Tbk.,462,470,458,460,262600
05/10/2016,NRCA,Nusa Raya Cipta Tbk.,575,585,575,580,1055100
05/10/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
05/10/2016,OKAS,Ancora Indonesia Resources Tbk.,71,71,71,71,0
05/10/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
05/10/2016,PADI,Minna Padi Investama Tbk.,820,895,820,820,134600
05/10/2016,PALM,Provident Agro Tbk.,480,480,480,480,0
05/10/2016,PANR,Panorama Sentrawisata Tbk.,482,505,482,496,2177800
05/10/2016,PANS,Panin Sekuritas Tbk.,3200,3200,3200,3200,2200
05/10/2016,PBRX,Pan Brothers Tbk.,488,490,482,488,127796900
05/10/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
05/10/2016,PEGE,Panca Global Securities Tbk.,225,225,225,225,0
05/10/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2350,2370,2260,2300,61092800
05/10/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,51,51,50,51,20000
05/10/2016,PICO,Pelangi Indah Canindo Tbk,184,184,184,184,0
05/10/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1835,1870,1825,1870,2800
05/10/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,55000
05/10/2016,PLAS,Polaris Investama Tbk,1435,1440,1435,1440,12596100
05/10/2016,PLIN,Plaza Indonesia Realty Tbk.,3250,3390,3250,3380,5900
05/10/2016,PNBN,Bank Pan Indonesia Tbk,740,740,720,725,1315200
05/10/2016,PNBS,Bank Panin Syariah Tbk.,195,195,190,193,43000
05/10/2016,PNIN,Paninvest Tbk.,510,510,505,510,41900
05/10/2016,PNLF,Panin Financial Tbk.,164,167,161,164,31569700
05/10/2016,PNSE,Pudjiadi & Sons Tbk.,410,410,410,410,100
05/10/2016,POLY,Asia Pacific Fibers Tbk,60,62,60,60,76000
05/10/2016,POOL,Pool Advista Indonesia Tbk.,3000,3000,3000,3000,0
05/10/2016,PPRO,PP Properti Tbk.,292,294,284,288,72168800
05/10/2016,PRAS,Prima Alloy Steel Universal Tbk.,138,140,138,138,17900
05/10/2016,PSAB,J Resources Asia Pasifik Tbk.,1135,1160,1130,1130,216200
05/10/2016,PSDN,Prasidha Aneka Niaga Tbk,151,160,133,137,4251000
05/10/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
05/10/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6375,6500,6225,6300,4972200
05/10/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
05/10/2016,PTPP,PP (Persero) Tbk.,3570,3630,3530,3560,3573800
05/10/2016,PTRO,Petrosea Tbk.,482,482,450,456,1277700
05/10/2016,PTSN,Sat Nusapersada Tbk,63,63,63,63,0
05/10/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
05/10/2016,PUDP,Pudjiadi Prestige Tbk.,380,380,380,380,100
05/10/2016,PWON,Pakuwon Jati Tbk.,482,494,482,486,51865900
05/10/2016,PYFA,Pyridam Farma Tbk,123,123,117,117,800
05/10/2016,RAJA,Rukun Raharja Tbk.,775,775,755,765,926500
05/10/2016,RALS,Ramayana Lestari Sentosa Tbk.,685,690,675,680,2093200
05/10/2016,RANC,Supra Boga Lestari Tbk.,452,470,450,460,3382900
05/10/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,89,94,80,81,22024500
05/10/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,300
05/10/2016,RELI,Reliance Securities Tbk,460,460,460,460,0
05/10/2016,RICY,Ricky Putra Globalindo Tbk,142,142,142,142,0
05/10/2016,RIGS,Rig Tenders Indonesia Tbk.,140,140,126,126,2500
05/10/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/10/2016,RMBA,Bentoel Internasional Investama Tbk.,470,470,470,470,5000
05/10/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
05/10/2016,ROTI,Nippon Indosari Corpindo Tbk.,1475,1475,1435,1445,1253300
05/10/2016,RUIS,Radiant Utama Interinsco Tbk.,220,220,220,220,7000
05/10/2016,SAFE,Steady Safe Tbk,100,100,100,100,0
05/10/2016,SAME,Sarana Meditama Metropolitan Tbk.,2950,2950,2810,2820,281700
05/10/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
05/10/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4680,4680,4680,4680,200
05/10/2016,SCMA,Surya Citra Media Tbk.,3200,3210,3070,3120,5433500
05/10/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/10/2016,SDMU,Sidomulyo Selaras Tbk.,466,468,462,466,2534200
05/10/2016,SDPC,Millennium Pharmacon International Tbk.,86,86,86,86,100
05/10/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,0
05/10/2016,SGRO,Sampoerna Agro Tbk.,1970,1970,1965,1970,170800
05/10/2016,SHID,Hotel Sahid Jaya International Tbk.,600,600,585,585,897400
05/10/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
05/10/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,505,515,500,505,13110500
05/10/2016,SILO,Siloam International Hospitals Tbk.,8575,8775,8225,8600,636200
05/10/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
05/10/2016,SIMP,Salim Ivomas Pratama Tbk.,500,505,494,498,7380600
05/10/2016,SIPD,Sierad Produce Tbk.,615,660,615,630,86900
05/10/2016,SKBM,Sekar Bumi Tbk.,640,650,640,645,7300
05/10/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
05/10/2016,SKYB,Skybee Tbk.,420,420,420,420,0
05/10/2016,SMAR,Smart Tbk.,3600,3600,3600,3600,2000
05/10/2016,SMBR,Semen Baturaja (Persero) Tbk.,478,484,466,468,9265900
05/10/2016,SMCB,Holcim Indonesia Tbk.,1085,1100,1035,1060,692200
05/10/2016,SMDM,Suryamas Dutamakmur Tbk.,94,100,91,99,156200
05/10/2016,SMDR,Samudera Indonesia  Tbk.,4380,4480,4370,4480,94500
05/10/2016,SMGR,Semen Indonesia (Persero) Tbk.,9250,9425,9200,9400,4730500
05/10/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
05/10/2016,SMMT,Golden Eagle Energy Tbk.,220,220,200,208,2063000
05/10/2016,SMRA,Summarecon Agung Tbk.,1375,1430,1355,1370,34121800
05/10/2016,SMRU,SMR Utama Tbk.,169,173,165,166,71699100
05/10/2016,SMSM,Selamat Sempurna Tbk.,4750,4750,4700,4700,48100
05/10/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
05/10/2016,SOCI,Soechi Lines Tbk.,400,414,400,414,74150300
05/10/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
05/10/2016,SPMA,Suparma Tbk.,158,159,150,158,70400
05/10/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/10/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319400,319400,319400,319400,0
05/10/2016,SQMI,Renuka Coalindo Tbk.,1575,1575,1575,1575,0
05/10/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,360,360,360,360,0
05/10/2016,SRIL,Sri Rejeki Isman Tbk.,272,274,264,264,52560900
05/10/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
05/10/2016,SRTG,Saratoga Investama Sedaya Tbk.,3900,3900,3900,3900,0
05/10/2016,SSIA,Surya Semesta Internusa Tbk.,610,625,600,605,25878100
05/10/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1780,1850,1770,1825,39258600
05/10/2016,SSTM,Sunson Textile Manufacture Tbk,105,107,105,107,8100
05/10/2016,STAR,Star  Petrochem Tbk.,55,55,54,54,983400
05/10/2016,STTP,Siantar Top Tbk.,3090,3090,3090,3090,0
05/10/2016,SUGI,Sugih Energy Tbk.,344,344,340,342,86092300
05/10/2016,SULI,SLJ Global Tbk.,53,53,51,51,186700
05/10/2016,SUPR,Solusi Tunas Pratama Tbk.,7800,7800,7800,7800,0
05/10/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,100
05/10/2016,TARA,Sitara Propertindo Tbk.,640,670,635,665,32050800
05/10/2016,TAXI,Express Transindo Utama Tbk.,179,187,174,183,32402800
05/10/2016,TBIG,Tower Bersama Infrastructure Tbk.,5975,6075,5825,6075,1828000
05/10/2016,TBLA,Tunas Baru Lampung Tbk.,605,605,595,605,4080800
05/10/2016,TBMS,Tembaga Mulia Semanan Tbk.,9350,9350,9350,9350,300
05/10/2016,TCID,Mandom Indonesia Tbk.,15975,15975,15525,15900,300
05/10/2016,TELE,Tiphone Mobile Indonesia Tbk.,680,700,670,680,4860500
05/10/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
05/10/2016,TGKA,Tigaraksa Satria Tbk.,2360,2360,2360,2360,0
05/10/2016,TIFA,Tifa Finance Tbk.,137,137,137,137,100
05/10/2016,TINS,Timah (Persero) Tbk.,690,705,670,700,9655100
05/10/2016,TIRA,Tira Austenite Tbk,250,250,250,250,1200
05/10/2016,TIRT,Tirta Mahakam Resources Tbk,95,100,94,94,647200
05/10/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
05/10/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,600,635,600,630,80300
05/10/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3690,3720,3660,3700,101558100
05/10/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1730,1780,1730,1780,3300
05/10/2016,TMPI,Sigmagold Inti Perkasa Tbk.,420,422,418,418,45660400
05/10/2016,TMPO,Tempo Intimedia Tbk.,97,97,97,97,80500
05/10/2016,TOBA,Toba Bara Sejahtra Tbk.,600,600,550,590,1600
05/10/2016,TOTL,Total Bangun Persada Tbk.,680,680,660,665,3273400
05/10/2016,TOTO,Surya Toto Indonesia Tbk.,6400,6400,6375,6400,208400
05/10/2016,TOWR,Sarana Menara Nusantara Tbk.,4020,4020,4020,4020,0
05/10/2016,TPIA,Chandra Asri Petrochemical Tbk.,4990,5000,4990,4990,400
05/10/2016,TPMA,Trans Power Marine Tbk.,200,210,183,183,1900
05/10/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,100
05/10/2016,TRIL,Triwira Insanlestari Tbk.,50,51,50,51,363600
05/10/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,60,60,58,58,207400
05/10/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
05/10/2016,TRIS,Trisula International Tbk.,254,258,252,252,11631700
05/10/2016,TRST,Trias Sentosa Tbk.,300,310,270,270,400
05/10/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/10/2016,TRUS,Trust Finance Indonesia Tbk,196,196,196,196,100
05/10/2016,TSPC,Tempo Scan Pacific Tbk.,1975,1975,1950,1960,103900
05/10/2016,TURI,Tunas Ridean Tbk.,1155,1180,1150,1175,792100
05/10/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4100,4250,4000,4100,39400
05/10/2016,UNIC,Unggul Indah Cahaya Tbk.,1400,1470,1400,1445,1100
05/10/2016,UNIT,Nusantara Inti Corpora Tbk,206,206,206,206,0
05/10/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
05/10/2016,UNTR,United Tractors Tbk.,13700,13775,13375,13525,3696200
05/10/2016,UNVR,Unilever Indonesia Tbk.,44450,44500,43325,43925,1304000
05/10/2016,VICO,Victoria Investama Tbk.,155,160,149,149,5800
05/10/2016,VINS,Victoria Insurance Tbk.,73,73,73,73,0
05/10/2016,VIVA,Visi Media Asia Tbk.,358,368,346,368,2455300
05/10/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,0
05/10/2016,VRNA,Verena Multi Finance Tbk.,110,110,110,110,0
05/10/2016,WAPO,Wahana Pronatural Tbk.,52,52,52,52,100
05/10/2016,WEHA,WEHA Transportasi Indonesia Tbk.,129,130,129,129,1041500
05/10/2016,WICO,Wicaksana Overseas International Tbk.,56,56,55,55,83800
05/10/2016,WIIM,Wismilak Inti Makmur Tbk.,394,394,384,390,920000
05/10/2016,WIKA,Wijaya Karya (Persero) Tbk.,2500,2500,2400,2450,12291800
05/10/2016,WINS,Wintermar Offshore Marine Tbk.,198,204,193,202,1262400
05/10/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,79,87,78,83,12572100
05/10/2016,WSKT,Waskita Karya (Persero) Tbk.,2400,2480,2380,2430,52423600
05/10/2016,WTON,Wijaya Karya Beton Tbk.,910,920,885,915,9102900
05/10/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,95,95,95,95,0
05/10/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,975,975,975,975,0
05/10/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,492,492,492,492,1100
05/10/2016,XIIT,Reksa Dana Premier ETF IDX30,444,444,444,444,0
05/10/2016,XIJI,Reksa Dana Syariah Premier ETF JII,651,651,651,651,0
05/10/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,618,618,618,618,0
05/10/2016,XISI,Premier ETF SMinfra18,334,334,334,334,0
05/10/2016,XISR,Premier ETF SRI-KEHATI,278,278,278,278,0
05/10/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
05/10/2016,YULE,Yulie Sekurindo Tbk,83,83,83,83,0
05/10/2016,ZBRA,Zebra Nusantara Tbk,61,65,61,65,400
05/10/2016,^,idx : ^SMinfra18                       ,323,328,323,326,382945684
05/10/2016,^INVESTOR33,idx : ^Indeks Investor33               ,333,335,332,335,861211891
05/10/2016,^MNC36,idx : ^Indeks MNC36                    ,267,269,266,269,756108543
05/10/2016,,idx : SMInfra18,323.455,327.5,322.853,326.43,1148671289560
05/10/2016,AGRI,idx : Agriculture Index,1766.13,1768.791,1747.246,1754.531,159400925800
05/10/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,422.15,422.566,415.903,418.772,265202366600
05/10/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,399.949,403.575,399.793,403.575,3208360339370
05/10/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4749.52,4766.714,4728.539,4763.115,5282725798327
05/10/2016,CONSUMER,idx : Consumer Goods Index,2319.33,2328.351,2301.592,2328.351,494572861296
05/10/2016,DBX,idx : Development Board Index,680.3,683.088,678.998,683.088,683904154671
05/10/2016,FINANCE,idx : Finance Index,661.59,667.445,661.133,665.442,1228488660216
05/10/2016,IDX30,idx : IDX30,429.216,432.548,428.562,432.548,3546570421226
05/10/2016,INFOBANK15,idx : InfoBank15,502.695,506.359,501.205,505.121,1150649785566
05/10/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1049.61,1052.879,1039.429,1049.689,748471352060
05/10/2016,ISSI,idx : Index Saham Syariah,154.433,154.931,153.796,154.843,3628952265906
05/10/2016,JII,idx : Jakarta Islamic Index,642.26,643.794,638.215,643.794,2476200510210
05/10/2016,KOMPAS100,idx : Kompas 100 Index,1016.202,1020.723,1010.817,1020.557,4876867046537
05/10/2016,LQ45,idx : LQ45 Index,815.26,819.56,811.579,819.454,4254259844466
05/10/2016,MANUFACTUR,idx : Manufacture Index,1260.67,1264.973,1251.965,1264.973,1409768651596
05/10/2016,MBX,idx : Main Board Index,1362.29,1367.641,1355.287,1365.988,4598821643656
05/10/2016,MINING,idx : Mining Index,949.65,953.336,936.408,939.917,373416680500
05/10/2016,MISC-IND,idx : Miscellaneous Industry Index,1104.47,1121.695,1097.35,1117.919,649993423700
05/10/2016,PEFINDO25,idx : Pefindo 25 Index,377.169,375.503,371.575,375.163,242019848600
05/10/2016,PROPERTY,idx : Construction Property & Real Estate Index,481.19,483.941,477.662,480.881,668658383039
05/10/2016,SRI-KEHATI,idx : SRI-KEHATI Index,274.35,276.435,273.792,276.125,2933305076876
05/10/2016,TRADE,idx : Trade and Service Index,822.52,828.065,818.979,828.065,694521145116
05/10/2016,^AGRI,idx : ^Agriculture,1768.19,1768.791,1747.246,1754.531,130485300
05/10/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,422.066,422.566,415.903,418.772,179489945
05/10/2016,^BISNIS-27,idx : ^BISNIS-27,399.949,403.575,399.793,403.575,787613108
05/10/2016,^COMPOSITE,idx : ^Composite Index,4749.315,4766.714,4728.539,4763.115,3814242122
05/10/2016,^CONSUMER,idx : ^Consumer Goods,2320.99,2328.351,2301.592,2328.351,160439474
05/10/2016,^DBX,idx : ^Development Board Index,681.042,683.088,678.998,683.088,1192330894
05/10/2016,^FINANCE,idx : ^Finance,662.864,667.445,661.133,665.442,373916254
05/10/2016,^IDX30,idx: ^IDX30,429.216,432.548,428.562,432.548,949335729
05/10/2016,^INFOBANK15,idx : ^Indeks infobank15,502.695,506.359,501.205,505.121,158882033
05/10/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1037.138,1052.879,1039.429,1049.689,414123383
05/10/2016,^ISSI,idx : Index Saham Syariah,154.433,154.931,153.796,154.843,2939117564
05/10/2016,^JII,idx : ^Jakarta Islamic Index,640.734,643.794,638.215,643.794,875680074
05/10/2016,^KOMPAS100,idx : ^KOMPAS100,1016.202,1020.723,1010.817,1020.557,2840548414
05/10/2016,^LQ45,idx : ^LQ45,815.204,819.56,811.579,819.454,1585556714
05/10/2016,^MANUFACTUR,idx : ^Manufacture,1260.569,1264.973,1251.965,1264.973,643774795
05/10/2016,^MBX,idx : ^Main Board Index,1362.047,1367.641,1355.287,1365.988,2621911228
05/10/2016,^MINING,idx : ^Mining,957.154,953.336,936.408,939.917,644270690
05/10/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1100.944,1121.695,1097.35,1117.919,303845376
05/10/2016,^PEFINDO25,idx : ^PEFINDO25 Index,377.169,375.503,371.575,375.163,211575800
05/10/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,482.898,483.941,477.662,480.881,879015673
05/10/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,274.35,276.435,273.792,276.125,674936197
05/10/2016,^TRADE,idx : ^Trade & Service,826.412,828.065,818.979,828.065,728656027
05/10/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
05/10/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1100,1100,1100,1100,4000
05/10/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,12,12,12,18000
05/10/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,98,98,98,98,0
05/10/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,91,91,91,91,9600
05/10/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
05/10/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
05/10/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,245200
05/10/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
05/10/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,175,175,175,175,0
05/10/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,4,5,4,4,413700
05/10/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,19,19,18,19,41200
05/10/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,20,20,18,18,394800
05/10/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,19,19,19,10000
05/10/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,1,2,1,2,29000
05/10/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
05/10/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,22,22,22,22,0
05/10/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,27,29,26,26,793700
05/10/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,87,87,87,87,0
05/10/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
05/10/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,0
05/10/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
05/10/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,74,74,74,74,0
05/10/2016,TRIS-W,Waran Seri I Trisula International Tbk.,19,19,17,17,183100
05/10/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,4,5,3,4,4048200
05/10/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,16,16,300
05/10/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
05/10/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
05/10/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),850,850,850,850,0
