<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/05/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/05/2016,BCIP,Bumi Citra Permai Tbk.,795,795,780,780,20420100
04/05/2016,BDMN,Bank Danamon Indonesia Tbk.,3805,3810,3710,3715,3815000
04/05/2016,BEKS,Bank Pundi Indonesia Tbk.,96,97,91,93,1695000
04/05/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,270,283,270,272,35709300
04/05/2016,BFIN,BFI Finance  Indonesia Tbk.,2790,2795,2700,2700,400
04/05/2016,BHIT,MNC Investama Tbk.,156,167,151,167,87622100
04/05/2016,BIKA,Binakarya Jaya Abadi Tbk.,1450,1450,1425,1440,7732800
04/05/2016,BIMA,Primarindo Asia Infrastructure Tbk.,335,335,335,335,500
04/05/2016,BINA,Bank Ina Perdana Tbk.,290,290,290,290,300
04/05/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,2000
04/05/2016,BIPP,Bhuwanatala Indah Permai Tbk.,100,100,99,99,200
04/05/2016,BIRD,Blue Bird Tbk.,5800,6050,5700,5850,673000
04/05/2016,BISI,BISI International Tbk.,1705,1715,1645,1645,1005600
04/05/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,905,910,895,895,13803300
04/05/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,473,473,468,473,692600
04/05/2016,BKDP,Bukit Darmo Property Tbk,95,95,95,95,100
04/05/2016,BKSL,Sentul City Tbk.,73,74,71,72,107543100
04/05/2016,BKSW,Bank QNB Indonesia Tbk.,390,390,306,306,72100
04/05/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/05/2016,BLTZ,Graha Layar Prima Tbk.,4845,4845,4845,4845,0
04/05/2016,BMAS,Bank Maspion Indonesia Tbk.,494,494,494,494,300
04/05/2016,BMRI,Bank Mandiri (Persero) Tbk.,10200,10400,10150,10375,24865400
04/05/2016,BMSR,Bintang Mitra Semestaraya Tbk,214,214,214,214,100
04/05/2016,BMTR,Global Mediacom Tbk.,1140,1170,1070,1080,30343400
04/05/2016,BNBA,Bank Bumi Arta Tbk.,188,190,185,185,95400
04/05/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1200
04/05/2016,BNGA,Bank CIMB Niaga Tbk.,570,570,565,570,119600
04/05/2016,BNII,Bank Maybank Indonesia Tbk.,166,168,165,166,95800
04/05/2016,BNLI,Bank Permata Tbk.,790,795,755,770,450500
04/05/2016,BOLT,Garuda Metalindo Tbk.,970,975,970,970,7583500
04/05/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
04/05/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
04/05/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
04/05/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
04/05/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
04/05/2016,BRMS,Bumi Resources Minerals Tbk.,50,52,50,51,143228900
04/05/2016,BRNA,Berlina Tbk.,815,815,815,815,968400
04/05/2016,BRPT,Barito Pacific Tbk.,381,414,353,392,902900
04/05/2016,BSDE,Bumi Serpong Damai Tbk.,1805,1850,1805,1825,29745700
04/05/2016,BSIM,Bank Sinarmas Tbk.,443,443,443,443,0
04/05/2016,BSSR,Baramulti Suksessarana Tbk.,1070,1250,1070,1200,600
04/05/2016,BSWD,Bank Of India Indonesia Tbk.,2885,2885,2885,2885,6500
04/05/2016,BTEK,Bumi Teknokultura Unggul Tbk,1355,1380,1335,1350,2406900
04/05/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/05/2016,BTON,Betonjaya Manunggal Tbk.,483,490,483,490,200
04/05/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2790,2795,2760,2795,1300
04/05/2016,BUDI,Budi Starch & Sweetener Tbk.,70,71,69,70,76300
04/05/2016,BUKK,Bukaka Teknik Utama Tbk.,545,545,535,535,2000
04/05/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/05/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,122000
04/05/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/05/2016,BVIC,Bank Victoria International Tbk.,112,112,112,112,100
04/05/2016,BWPT,Eagle High Plantations Tbk.,250,268,239,261,134000400
04/05/2016,BYAN,Bayan Resources Tbk.,7500,7500,7500,7500,0
04/05/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/05/2016,CASS,Cardig Aero Services Tbk.,1130,1130,1120,1120,60300
04/05/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,650,655,650,655,2500
04/05/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,140,140,140,140,0
04/05/2016,CFIN,Clipan Finance Indonesia Tbk.,260,268,260,260,12400
04/05/2016,CINT,Chitose Internasional Tbk.,330,331,329,331,4903800
04/05/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/05/2016,CKRA,Cakra Mineral Tbk.,78,78,74,77,437000
04/05/2016,CLPI,Colorpak Indonesia Tbk.,900,900,860,885,599800
04/05/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1785,1785,1755,1775,2300
04/05/2016,CMPP,Rimau Multi Putra Pratama Tbk.,114,114,114,114,0
04/05/2016,CNKO,Exploitasi Energi Indonesia Tbk.,67,67,61,62,16605200
04/05/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/05/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/05/2016,COWL,Cowell Development Tbk.,610,610,605,610,2233900
04/05/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,128000
04/05/2016,CPIN,Charoen Pokphand Indonesia Tbk,3575,3610,3520,3520,4974200
04/05/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
04/05/2016,CSAP,Catur Sentosa Adiprana Tbk.,427,434,426,434,9306000
04/05/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/05/2016,CTRA,Ciputra Development Tbk.,1315,1315,1290,1290,10300400
04/05/2016,CTRP,Ciputra Property Tbk.,405,409,399,401,2255600
04/05/2016,CTRS,Ciputra Surya Tbk.,1960,1960,1940,1950,414700
04/05/2016,CTTH,Citatah Tbk.,50,59,50,53,62100
04/05/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,145,155,145,149,695500
04/05/2016,DART,Duta Anggada Realty Tbk.,480,480,475,475,7600
04/05/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/05/2016,DEWA,Darma Henwa Tbk,50,50,50,50,50200
04/05/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,68,71,66,67,17060000
04/05/2016,DILD,Intiland Development Tbk.,497,500,495,497,71513400
04/05/2016,DKFT,Central Omega Resources Tbk.,229,234,225,226,1026500
04/05/2016,DLTA,Delta Djakarta Tbk.,4950,5000,4950,5000,400
04/05/2016,DMAS,Puradelta Lestari Tbk.,204,205,201,205,10814300
04/05/2016,DNAR,Bank Dinar Indonesia Tbk.,119,119,113,113,300
04/05/2016,DNET,Indoritel Makmur Internasional Tbk.,1130,1130,1125,1125,50300
04/05/2016,DOID,Delta Dunia Makmur Tbk.,113,115,101,104,83440700
04/05/2016,DPNS,Duta Pertiwi Nusantara Tbk.,309,310,305,310,30700
04/05/2016,DPUM,Dua Putra Utama Makmur Tbk.,1200,1220,1185,1210,823200
04/05/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,129,133,126,129,14679300
04/05/2016,DSNG,Dharma Satya Nusantara Tbk.,560,560,540,550,668700
04/05/2016,DSSA,Dian Swastatika Sentosa Tbk,10500,10500,10500,10500,0
04/05/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,100
04/05/2016,DVLA,Darya-Varia Laboratoria Tbk.,1235,1235,1205,1205,20000
04/05/2016,DYAN,Dyandra Media International Tbk.,72,75,72,73,589500
04/05/2016,ECII,Electronic City Indonesia Tbk.,630,660,610,650,6100
04/05/2016,EKAD,Ekadharma International Tbk.,440,440,425,432,203700
04/05/2016,ELSA,Elnusa Tbk.,349,350,336,338,64573800
04/05/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,1100
04/05/2016,EMDE,Megapolitan Developments Tbk.,190,190,179,184,71100
04/05/2016,EMTK,Elang Mahkota Teknologi Tbk.,9450,9450,9450,9450,0
04/05/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,2600
04/05/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,5000
04/05/2016,ERAA,Erajaya Swasembada Tbk.,655,680,650,665,19805700
04/05/2016,ERTX,Eratex Djaja Tbk.,1120,1120,1120,1120,0
04/05/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,12000
04/05/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/05/2016,ETWA,Eterindo Wahanatama Tbk,85,85,85,85,0
04/05/2016,EXCL,XL Axiata Tbk.,3950,4005,3950,3995,1581000
04/05/2016,FAST,Fast Food Indonesia Tbk.,1100,1100,1100,1100,0
04/05/2016,FASW,Fajar Surya Wisesa Tbk.,1190,1195,1185,1190,113200
04/05/2016,FISH,FKS Multi Agro Tbk.,1545,1545,1545,1545,0
04/05/2016,FMII,Fortune Mate Indonesia Tbk,460,466,460,466,235200
04/05/2016,FORU,Fortune Indonesia Tbk,660,685,650,685,7900
04/05/2016,FPNI,Lotte Chemical Titan Tbk.,103,103,103,103,100
04/05/2016,FREN,Smartfren Telecom Tbk.,77,78,74,74,5646300
04/05/2016,GAMA,Gading Development Tbk.,50,50,50,50,963600
04/05/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,59,57,58,178900
04/05/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
04/05/2016,GEMA,Gema Grahasarana Tbk.,355,357,355,357,50200
04/05/2016,GEMS,Golden Energy Mines Tbk.,1670,1670,1670,1670,0
04/05/2016,GGRM,Gudang Garam Tbk.,66525,67400,66350,66575,1502100
04/05/2016,GIAA,Garuda Indonesia (Persero) Tbk.,446,468,446,461,50737600
04/05/2016,GJTL,Gajah Tunggal Tbk.,770,775,740,760,5709600
04/05/2016,GLOB,Global Teleshop Tbk.,490,490,490,490,1500
04/05/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/05/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
04/05/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,495,495,490,490,12800
04/05/2016,GOLL,Golden Plantation Tbk.,105,105,93,103,363000
04/05/2016,GPRA,Perdana Gapuraprima Tbk.,205,205,190,190,55700
04/05/2016,GREN,Evergreen Invesco Tbk.,135,136,134,136,315000
04/05/2016,GSMF,Equity Development Investment Tbk.,100,100,100,100,0
04/05/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/05/2016,GWSA,Greenwood Sejahtera Tbk.,137,137,125,130,243800
04/05/2016,GZCO,Gozco Plantations Tbk.,83,84,80,81,7124400
04/05/2016,HADE,HD Capital Tbk,50,50,50,50,200
04/05/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
04/05/2016,HDTX,Panasia Indo Resources Tbk.,770,770,750,750,302800
04/05/2016,HERO,Hero Supermarket Tbk.,1070,1070,1070,1070,100
04/05/2016,HEXA,Hexindo Adiperkasa Tbk.,1510,1585,1510,1585,200
04/05/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,720,725,9000
04/05/2016,HMSP,H.M. Sampoerna Tbk.,97000,102250,97000,101000,1724300
04/05/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
04/05/2016,HOTL,Saraswati Griya Lestari Tbk.,155,155,154,154,79800
04/05/2016,HRUM,Harum Energy Tbk.,860,865,850,850,847600
04/05/2016,IATA,Indonesia Transport & Infrastructure Tbk,54,58,54,57,11580500
04/05/2016,IBFN,Intan Baruprana Finance Tbk.,117,123,116,123,30400
04/05/2016,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,500
04/05/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15600,15600,15175,15250,2033100
04/05/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
04/05/2016,IDPR,Indonesia Pondasi Raya Tbk.,1540,1595,1540,1575,15018600
04/05/2016,IGAR,Champion Pacific Indonesia Tbk.,259,259,255,258,5400
04/05/2016,IIKP,Inti Agri Resources Tbk,2955,2955,2735,2735,127400
04/05/2016,IKAI,Intikeramik Alamasri Industri Tbk.,117,117,117,117,0
04/05/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/05/2016,IMAS,Indomobil Sukses Internasional Tbk.,1995,1995,1990,1990,200
04/05/2016,IMJS,Indomobil Multi Jasa Tbk.,269,288,258,268,79600
04/05/2016,IMPC,Impack Pratama Industri Tbk.,9550,9550,9550,9550,177700
04/05/2016,INAF,Indofarma Tbk.,416,447,416,444,13805400
04/05/2016,INAI,Indal Aluminium Industry Tbk.,357,360,357,360,2800
04/05/2016,INCI,Intanwijaya Internasional Tbk,299,299,299,299,2500
04/05/2016,INCO,Vale Indonesia Tbk.,1815,1825,1775,1790,7897200
04/05/2016,INDF,Indofood Sukses Makmur Tbk.,7100,7225,7100,7175,4006100
04/05/2016,INDR,Indo-Rama Synthetics Tbk.,650,775,650,760,69800
04/05/2016,INDS,Indospring Tbk.,443,450,443,449,105300
04/05/2016,INDX,Tanah Laut Tbk,150,160,150,155,79600
04/05/2016,INDY,Indika Energy Tbk.,252,306,252,262,141920100
04/05/2016,INKP,Indah Kiat Pulp & Paper Tbk.,930,945,930,930,996000
04/05/2016,INPC,Bank Artha Graha Internasional Tbk.,76,76,73,75,1247700
04/05/2016,INPP,Indonesian Paradise Property Tbk.,427,447,427,445,2215700
04/05/2016,INRU,Toba Pulp Lestari Tbk.,325,325,325,325,0
04/05/2016,INTA,Intraco Penta Tbk.,241,246,241,246,4500
04/05/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/05/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20225,20225,19950,20175,1011800
04/05/2016,INVESTOR33,idx : Indeks Investor33               ,349,350,348,348,2501590739736
04/05/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/05/2016,IPOL,Indopoly Swakarsa Industry Tbk.,80,84,78,79,4746300
04/05/2016,ISAT,Indosat Tbk.,6050,6175,6025,6075,16000
04/05/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,207,209,205,208,8026000
04/05/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/05/2016,ITMG,Indo Tambangraya Megah Tbk.,6600,6675,6525,6675,4136400
04/05/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/05/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,168,170,213000
04/05/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
04/05/2016,JIHD,Jakarta International Hotels & Developme,615,615,615,615,100
04/05/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
04/05/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,65,65,62,62,200
04/05/2016,JPFA,Japfa Comfeed Indonesia Tbk.,830,835,805,805,1289700
04/05/2016,JPRS,Jaya Pari Steel Tbk,125,125,124,124,25500
04/05/2016,JRPT,Jaya Real Property Tbk.,690,710,690,710,249700
04/05/2016,JSMR,Jasa Marga (Persero) Tbk.,5550,5550,5450,5500,2318100
04/05/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
04/05/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,212,211,211,3840900
04/05/2016,KAEF,Kimia Farma Tbk.,1285,1290,1270,1275,3414400
04/05/2016,KARW,ICTSI Jasa Prima Tbk.,89,89,85,88,254500
04/05/2016,KBLI,KMI Wire & Cable Tbk.,155,155,149,153,1702600
04/05/2016,KBLM,Kabelindo Murni Tbk.,120,121,119,121,10400
04/05/2016,KBLV,First Media Tbk.,1115,1145,1115,1125,400
04/05/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,35100
04/05/2016,KDSI,Kedawung Setia Industrial Tbk.,220,220,210,210,5100
04/05/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,75,75,75,75,10000
04/05/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
04/05/2016,KIJA,Kawasan Industri Jababeka Tbk.,259,259,256,259,10673100
04/05/2016,KINO,Kino Indonesia Tbk.,4835,4835,4630,4700,1281000
04/05/2016,KKGI,Resource Alam Indonesia Tbk.,482,486,480,486,165600
04/05/2016,KLBF,Kalbe Farma Tbk.,1425,1435,1405,1405,50047600
04/05/2016,KOBX,Kobexindo Tractors Tbk.,125,125,125,125,0
04/05/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
04/05/2016,KONI,Perdana Bangun Pusaka Tbk,180,180,180,180,100
04/05/2016,KOPI,Mitra Energi Persada Tbk.,710,715,705,710,52000
04/05/2016,KPIG,MNC Land Tbk.,1220,1220,1220,1220,200
04/05/2016,KRAH,Grand Kartech Tbk.,2065,2065,2045,2055,59600
04/05/2016,KRAS,Krakatau Steel (Persero) Tbk.,492,500,487,490,18795700
04/05/2016,KREN,Kresna Graha Investama Tbk.,2010,2015,2000,2000,2856500
04/05/2016,LAMI,Lamicitra Nusantara Tbk.,301,301,301,301,0
04/05/2016,LAPD,Leyand International Tbk.,50,50,50,50,200
04/05/2016,LCGP,Eureka Prima Jakarta Tbk.,431,431,392,392,22836700
04/05/2016,LEAD,Logindo Samudramakmur Tbk.,130,150,130,135,913200
04/05/2016,LINK,Link Net Tbk.,4100,4100,3835,3985,1568600
04/05/2016,LION,Lion Metal Works Tbk.,905,905,900,900,53200
04/05/2016,LMAS,Limas Indonesia Makmur Tbk,53,53,50,50,2343900
04/05/2016,LMPI,Langgeng Makmur Industri Tbk.,112,112,110,112,1800
04/05/2016,LMSH,Lionmesh Prima Tbk.,560,560,560,560,300
04/05/2016,LPCK,Lippo Cikarang Tbk,6950,7175,6900,6975,1189700
04/05/2016,LPGI,Lippo General Insurance Tbk.,4885,4885,4885,4885,0
04/05/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
04/05/2016,LPKR,Lippo Karawaci Tbk.,1045,1050,1030,1030,46758400
04/05/2016,LPLI,Star Pacific Tbk,292,292,282,289,80900
04/05/2016,LPPF,Matahari Department Store Tbk.,18000,18125,17975,18000,2927300
04/05/2016,LPPS,Lippo Securities Tbk.,102,115,101,105,97400
04/05/2016,LRNA,Eka Sari Lorena Transport Tbk.,110,110,110,110,20200
04/05/2016,LSIP,PP London Sumatra Indonesia Tbk.,1760,1805,1735,1770,12855900
04/05/2016,LTLS,Lautan Luas Tbk.,393,396,393,395,23600
04/05/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,5000
04/05/2016,MAIN,Malindo Feedmill Tbk.,1300,1320,1300,1300,231800
04/05/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,200
04/05/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/05/2016,MAPI,Mitra Adiperkasa Tbk.,4980,4990,4735,4780,2019600
04/05/2016,MARI,Mahaka Radio Integra Tbk.,700,700,700,700,1700
04/05/2016,MASA,Multistrada Arah Sarana Tbk.,198,198,195,195,85600
04/05/2016,MAYA,Bank Mayapada Internasional Tbk.,1550,1550,1550,1550,0
04/05/2016,MBAP,Mitrabara Adiperdana Tbk.,1750,1750,1750,1750,100
04/05/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,292,295,283,287,433800
04/05/2016,MBTO,Martina Berto Tbk.,127,139,115,128,3522900
04/05/2016,MCOR,Bank Windu Kentjana International Tbk.,280,280,280,280,400
04/05/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/05/2016,MDKA,Merdeka Copper Gold Tbk.,1990,1990,1990,1990,0
04/05/2016,MDLN,Modernland Realty Tbk.,400,406,394,394,2350600
04/05/2016,MDRN,Modern Internasional Tbk.,126,126,122,124,3182800
04/05/2016,MEDC,Medco Energi Internasional Tbk.,1435,1680,1410,1630,27013600
04/05/2016,MEGA,Bank Mega Tbk.,2800,2800,2800,2800,0
04/05/2016,MERK,Merck Tbk.,7025,7075,7025,7075,5300
04/05/2016,META,Nusantara Infrastructure Tbk.,122,125,122,123,12432000
04/05/2016,MFIN,Mandala Multifinance Tbk.,855,855,800,850,4200
04/05/2016,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,230,243,32400
04/05/2016,MGNA,Magna Finance Tbk.,63,70,63,64,204200
04/05/2016,MICE,Multi Indocitra Tbk.,376,391,375,375,800
04/05/2016,MIDI,Midi Utama Indonesia Tbk.,760,760,760,760,100
04/05/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2465,2545,2450,2505,21159800
04/05/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,10000
04/05/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/05/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,510,510,510,510,400
04/05/2016,MKPI,Metropolitan Kentjana Tbk.,18000,18000,18000,18000,0
04/05/2016,MLBI,Multi Bintang Indonesia Tbk.,7650,7850,7650,7850,9600
04/05/2016,MLIA,Mulia Industrindo Tbk,510,510,510,510,0
04/05/2016,MLPL,Multipolar Tbk.,456,485,455,477,39600500
04/05/2016,MLPT,Multipolar Technology Tbk.,1100,1100,1080,1080,400
