<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/16/2015,NAGA,Bank Mitraniaga Tbk.,189,189,189,189,100
03/16/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
03/16/2015,NIKL,Pelat Timah Nusantara Tbk.,125,128,123,126,610300
03/16/2015,NIPS,Nipress Tbk.,605,610,600,610,11045700
03/16/2015,NIRO,Nirvana Development Tbk.,214,218,213,215,115579000
03/16/2015,NISP,Bank OCBC NISP Tbk.,1380,1430,1380,1430,3000
03/16/2015,NOBU,Bank Nationalnobu Tbk.,740,770,730,765,7204000
03/16/2015,NRCA,Nusa Raya Cipta Tbk.,1300,1300,1265,1280,412700
03/16/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
03/16/2015,OKAS,Ancora Indonesia Resources Tbk.,107,107,107,107,100
03/16/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/16/2015,PADI,Minna Padi Investama Tbk.,625,640,625,635,3279000
03/16/2015,PALM,Provident Agro Tbk.,630,650,630,630,63800
03/16/2015,PANR,Panorama Sentrawisata Tbk.,480,482,480,482,1130400
03/16/2015,PANS,Panin Sekuritas Tbk.,4650,4700,4650,4700,665100
03/16/2015,PBRX,Pan Brothers Tbk.,490,493,489,491,22206500
03/16/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,175,180,2200
03/16/2015,PEGE,Panca Global Securities Tbk.,208,208,208,208,0
03/16/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5175,5275,5175,5225,42627300
03/16/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,89,89,89,89,9900
03/16/2015,PICO,Pelangi Indah Canindo Tbk,149,149,149,149,0
03/16/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2480,2480,2480,2480,100
03/16/2015,PKPK,Perdana Karya Perkasa Tbk,70,71,70,70,14500
03/16/2015,PLAS,Polaris Investama Tbk,1570,1570,1560,1560,27770600
03/16/2015,PLIN,Plaza Indonesia Realty Tbk.,2255,2700,2255,2700,300
03/16/2015,PNBN,Bank Pan Indonesia Tbk,1210,1320,1210,1320,25279900
03/16/2015,PNBS,Bank Panin Syariah Tbk.,222,228,209,215,476700
03/16/2015,PNIN,Paninvest Tbk.,750,760,740,760,683600
03/16/2015,PNLF,Panin Financial Tbk.,323,341,320,338,230417200
03/16/2015,PNSE,Pudjiadi & Sons Tbk.,475,485,471,485,2600
03/16/2015,POLY,Asia Pacific Fibers Tbk,85,89,84,85,1261900
03/16/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
03/16/2015,PRAS,Prima Alloy Steel Universal Tbk.,199,199,189,195,3700
03/16/2015,PSAB,J Resources Asia Pasifik Tbk.,570,580,565,580,278900
03/16/2015,PSDN,Prasidha Aneka Niaga Tbk,118,118,118,118,0
03/16/2015,PSKT,Red Planet Indonesia Tbk.,775,775,700,700,200
03/16/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10400,10525,10225,10225,2474800
03/16/2015,PTIS,Indo Straits Tbk.,990,990,990,990,0
03/16/2015,PTPP,PP (Persero) Tbk.,3710,3780,3710,3740,4513100
03/16/2015,PTRO,Petrosea Tbk.,820,820,810,815,164900
03/16/2015,PTSN,Sat Nusapersada Tbk,85,85,85,85,1000
03/16/2015,PTSP,Pioneerindo Gourmet International Tbk.,6700,6700,6700,6700,15000
03/16/2015,PUDP,Pudjiadi Prestige Tbk.,408,408,408,408,400
03/16/2015,PWON,Pakuwon Jati Tbk.,500,500,495,499,47118800
03/16/2015,PYFA,Pyridam Farma Tbk,130,130,130,130,34100
03/16/2015,RAJA,Rukun Raharja Tbk.,1535,1595,1510,1575,1215200
03/16/2015,RALS,Ramayana Lestari Sentosa Tbk.,785,800,775,790,18700400
03/16/2015,RANC,Supra Boga Lestari Tbk.,396,396,396,396,0
03/16/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,87,91,87,90,4100
03/16/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
03/16/2015,RELI,Reliance Securities Tbk,562,562,562,562,0
03/16/2015,RICY,Ricky Putra Globalindo Tbk,165,166,164,166,32400
03/16/2015,RIGS,Rig Tenders Indonesia Tbk.,239,239,211,216,4800
03/16/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/16/2015,RMBA,Bentoel Internasional Investama Tbk.,530,545,530,545,13500
03/16/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
03/16/2015,ROTI,Nippon Indosari Corpindo Tbk.,1210,1210,1170,1175,1038900
03/16/2015,RUIS,Radiant Utama Interinsco Tbk.,225,225,217,224,107700
03/16/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
03/16/2015,SAME,Sarana Meditama Metropolitan Tbk.,2855,2860,2850,2855,1529200
03/16/2015,SCBD,Danayasa Arthatama Tbk.,2505,2505,2505,2505,0
03/16/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3950,3950,3950,3950,0
03/16/2015,SCMA,Surya Citra Media Tbk.,3455,3480,3410,3470,4597300
03/16/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/16/2015,SDMU,Sidomulyo Selaras Tbk.,497,499,494,499,91500
03/16/2015,SDPC,Millennium Pharmacon International Tbk.,82,83,80,83,16000
03/16/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1130,1130,1130,1130,1200
03/16/2015,SGRO,Sampoerna Agro Tbk.,2050,2075,2040,2060,744000
03/16/2015,SHID,Hotel Sahid Jaya International Tbk.,355,355,355,355,0
03/16/2015,SIAP,Sekawan Intipratama Tbk,373,375,360,375,104634000
03/16/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,565,570,560,560,4173100
03/16/2015,SILO,Siloam International Hospitals Tbk.,13450,13450,13175,13425,895400
03/16/2015,SIMA,Siwani Makmur Tbk,121,121,121,121,100
03/16/2015,SIMP,Salim Ivomas Pratama Tbk.,710,730,705,725,12334000
03/16/2015,SIPD,Sierad Produce Tbk.,605,610,600,610,405400
03/16/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,0
03/16/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
03/16/2015,SKYB,Skybee Tbk.,420,420,420,420,0
03/16/2015,SMAR,Smart Tbk.,6500,6500,6500,6500,100
03/16/2015,SMBR,Semen Baturaja (Persero) Tbk.,356,360,355,356,1437300
03/16/2015,SMCB,Holcim Indonesia Tbk.,1660,1670,1655,1655,1251200
03/16/2015,SMDM,Suryamas Dutamakmur Tbk.,159,159,159,159,0
03/16/2015,SMDR,Samudera Indonesia  Tbk.,10300,10300,9925,9925,2500
03/16/2015,SMGR,Semen Indonesia (Persero) Tbk.,14250,14450,14225,14400,3444400
03/16/2015,SMMA,Sinarmas Multiartha Tbk.,4500,4500,4500,4500,0
03/16/2015,SMMT,Golden Eagle Energy Tbk.,1980,2000,1970,1995,239900
03/16/2015,SMRA,Summarecon Agung Tbk.,1660,1670,1640,1650,10947800
03/16/2015,SMRU,SMR Utama Tbk.,339,343,339,343,10562300
03/16/2015,SMSM,Selamat Sempurna Tbk.,4600,4660,4530,4605,251900
03/16/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,1700
03/16/2015,SOCI,Soechi Lines Tbk.,600,610,585,595,12413100
03/16/2015,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
03/16/2015,SPMA,Suparma Tbk.,197,197,197,197,100
03/16/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/16/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/16/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
03/16/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,227,220,227,804900
03/16/2015,SRIL,Sri Rejeki Isman Tbk.,218,218,200,210,380806200
03/16/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/16/2015,SRTG,Saratoga Investama Sedaya Tbk.,4900,5000,4810,4900,16000
03/16/2015,SSIA,Surya Semesta Internusa Tbk.,1165,1190,1090,1160,19000100
03/16/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2000,2005,1990,2005,33085400
03/16/2015,SSTM,Sunson Textile Manufacture Tbk,87,89,84,87,37100
03/16/2015,STAR,Star  Petrochem Tbk.,50,51,50,51,212800
03/16/2015,STTP,Siantar Top Tbk.,2950,2950,2950,2950,0
03/16/2015,SUGI,Sugih Energy Tbk.,407,407,403,405,66440900
03/16/2015,SULI,SLJ Global Tbk.,58,58,55,55,1054400
03/16/2015,SUPR,Solusi Tunas Pratama Tbk.,9700,9850,9700,9850,99400
03/16/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,0
03/16/2015,TARA,Sitara Propertindo Tbk.,456,457,454,454,84257100
03/16/2015,TAXI,Express Transindo Utama Tbk.,730,795,720,785,49639500
03/16/2015,TBIG,Tower Bersama Infrastructure Tbk.,9300,9325,9075,9075,1207900
03/16/2015,TBLA,Tunas Baru Lampung Tbk.,675,695,675,695,3035300
03/16/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
03/16/2015,TCID,Mandom Indonesia Tbk.,18850,18850,18850,18850,0
03/16/2015,TELE,Tiphone Mobile Indonesia Tbk.,960,960,950,955,3243700
03/16/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
03/16/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
03/16/2015,TIFA,Tifa Finance Tbk.,206,206,206,206,500
03/16/2015,TINS,Timah (Persero) Tbk.,1000,1000,990,990,4571100
03/16/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
03/16/2015,TIRT,Tirta Mahakam Resources Tbk,75,75,74,75,6700
03/16/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/16/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,825,825,820,820,1400
03/16/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2945,2995,2945,2975,66012100
03/16/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1875,1890,1860,1870,457100
03/16/2015,TMPI,Sigmagold Inti Perkasa Tbk.,464,464,462,462,51284600
03/16/2015,TMPO,Tempo Intimedia Tbk.,108,115,108,113,11500
03/16/2015,TOBA,Toba Bara Sejahtra Tbk.,860,870,835,870,26900
03/16/2015,TOTL,Total Bangun Persada Tbk.,990,995,965,975,2733900
03/16/2015,TOTO,Surya Toto Indonesia Tbk.,3913,3913,3913,3913,0
03/16/2015,TOWR,Sarana Menara Nusantara Tbk.,3980,3980,3980,3980,200
03/16/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,0
03/16/2015,TPMA,Trans Power Marine Tbk.,360,360,360,360,0
03/16/2015,TRAM,Trada Maritime Tbk.,115,115,103,105,215113200
03/16/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,3100
03/16/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,61,61,59,60,171900
03/16/2015,TRIO,Trikomsel Oke Tbk.,1630,1630,1630,1630,0
03/16/2015,TRIS,Trisula International Tbk.,364,364,362,363,6095800
03/16/2015,TRST,Trias Sentosa Tbk.,368,368,368,368,0
03/16/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/16/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
03/16/2015,TSPC,Tempo Scan Pacific Tbk.,2445,2455,2440,2440,227900
03/16/2015,TURI,Tunas Ridean Tbk.,705,710,700,710,474900
03/16/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4000,4000,4000,4000,3400
03/16/2015,UNIC,Unggul Indah Cahaya Tbk.,1650,1650,1650,1650,0
03/16/2015,UNIT,Nusantara Inti Corpora Tbk,278,307,278,307,200
03/16/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,16500
03/16/2015,UNTR,United Tractors Tbk.,20600,20825,20450,20650,2563400
03/16/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/16/2015,UNVR,Unilever Indonesia Tbk.,39875,39875,39500,39575,1532000
03/16/2015,VICO,Victoria Investama Tbk.,114,114,110,111,49600
03/16/2015,VIVA,Visi Media Asia Tbk.,525,525,515,515,7656200
03/16/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,0
03/16/2015,VRNA,Verena Multi Finance Tbk.,135,139,125,131,1685700
03/16/2015,WAPO,Wahana Pronatural Tbk.,66,70,64,64,205100
03/16/2015,WEHA,WEHA Transportasi Indonesia Tbk.,242,244,242,244,1027800
03/16/2015,WICO,Wicaksana Overseas International Tbk.,86,92,85,88,4388100
03/16/2015,WIIM,Wismilak Inti Makmur Tbk.,520,530,515,525,2186800
03/16/2015,WIKA,Wijaya Karya (Persero) Tbk.,3370,3425,3360,3400,3273000
03/16/2015,WINS,Wintermar Offshore Marine Tbk.,605,625,595,610,5928800
03/16/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,130,133,128,133,60900
03/16/2015,WSKT,Waskita Karya (Persero) Tbk.,1603,1652,1594,1647,156963882
03/16/2015,WTON,Wijaya Karya Beton Tbk.,1320,1320,1290,1305,17685200
03/16/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,90,90,90,90,0
03/16/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1003,1003,1003,1003,0
03/16/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,576,576,576,576,1700
03/16/2015,XIIT,Reksa Dana Premier ETF IDX30,496,499,496,499,3000
03/16/2015,XIJI,Reksa Dana Syariah Premier ETF JII,728,728,728,728,0
03/16/2015,XISI,Premier ETF SMinfra18,365,365,365,365,0
03/16/2015,XISR,Premier ETF SRI-KEHATI,316,316,316,316,0
03/16/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
03/16/2015,YULE,Yulie Sekurindo Tbk,77,77,77,77,0
03/16/2015,ZBRA,Zebra Nusantara Tbk,146,146,145,145,2072000
03/16/2015,,idx : SMInfra18,360.637,363.026,359.411,361.105,943517940455
03/16/2015,AGRI,idx : Agriculture Index,2344.57,2380.601,2344.464,2352.752,358000242775
03/16/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,495.96,497.342,494.362,494.915,376168875965
03/16/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,473.298,477.989,472.028,475.884,2709323087821
03/16/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5415.47,5449.943,5415.468,5435.271,5694268678312
03/16/2015,CONSUMER,idx : Consumer Goods Index,2332.92,2342.181,2325.321,2328.168,319377801345
03/16/2015,DBX,idx : Development Board Index,711.02,713.065,705.509,706.849,1342257494681
03/16/2015,FINANCE,idx : Finance Index,790.86,803.044,790.596,800.503,1458762567101
03/16/2015,IDX30,idx : IDX30,487.801,491.987,486.348,490.198,3221484900211
03/16/2015,INFOBANK15,idx : InfoBank15,613.389,622.285,610.795,620.081,929397443601
03/16/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1125.23,1136.145,1125.179,1129.685,737795369045
03/16/2015,ISSI,idx : Index Saham Syariah,172.876,173.363,172.612,172.93,3582075879420
03/16/2015,JII,idx : Jakarta Islamic Index,722.47,728.095,722.398,725.346,2352304010045
03/16/2015,KOMPAS100,idx : Kompas 100 Index,1192.667,1200.445,1189.524,1196.497,4346187258308
03/16/2015,LQ45,idx : LQ45 Index,939.57,949.084,939.491,945.52,3648759407371
03/16/2015,MANUFACTUR,idx : Manufacture Index,1365.46,1370.72,1362.649,1365.775,1270782361835
03/16/2015,MBX,idx : Main Board Index,1571.21,1582.776,1571.213,1578.802,4352011183631
03/16/2015,MINING,idx : Mining Index,1296.34,1303.29,1290.975,1290.975,171362647402
03/16/2015,MISC-IND,idx : Miscellaneous Industry Index,1363.09,1376.922,1359.575,1372.338,575235684525
03/16/2015,PEFINDO25,idx : Pefindo 25 Index,483.161,484.507,480.699,482.411,240078570465
03/16/2015,PROPERTY,idx : Construction Property & Real Estate Index,536.72,538.414,532.732,536.587,615459147875
03/16/2015,SRI-KEHATI,idx : SRI-KEHATI Index,317.041,320.332,316.162,318.82,2487858049071
03/16/2015,TRADE,idx : Trade and Service Index,973.51,975.017,971.423,971.864,1082106342279
03/16/2015,^AGRI,idx : ^Agriculture,2346.939,2380.601,2344.464,2352.752,276899303
03/16/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,496.404,497.342,494.362,494.915,542753972
03/16/2015,^BISNIS-27,idx : ^BISNIS-27,473.298,477.989,472.028,475.884,521717101
03/16/2015,^COMPOSITE,idx : ^Composite Index,5426.466,5449.943,5415.468,5435.271,6164855387
03/16/2015,^CONSUMER,idx : ^Consumer Goods,2333.713,2342.181,2325.321,2328.168,67239379
03/16/2015,^DBX,idx : ^Development Board Index,713.059,713.065,705.509,706.849,3444195137
03/16/2015,^FINANCE,idx : ^Finance,793.585,803.044,790.596,800.503,2040626415
03/16/2015,^IDX30,idx: ^IDX30,487.801,491.987,486.348,490.198,677913067
03/16/2015,^INFOBANK15,idx : ^Indeks infobank15,613.389,622.285,610.795,620.081,125010115
03/16/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1127.941,1136.145,1125.179,1129.685,607931429
03/16/2015,^ISSI,idx : Index Saham Syariah,172.876,173.363,172.612,172.93,2830843654
03/16/2015,^JII,idx : ^Jakarta Islamic Index,723.676,728.095,722.398,725.346,633676580
03/16/2015,^KOMPAS100,idx : ^KOMPAS100,1192.667,1200.445,1189.524,1196.497,2651114354
03/16/2015,^LQ45,idx : ^LQ45,942.345,949.084,939.491,945.52,912412927
03/16/2015,^MANUFACTUR,idx : ^Manufacture,1365.059,1370.72,1362.649,1365.775,1103986846
03/16/2015,^MBX,idx : ^Main Board Index,1574.241,1582.776,1571.213,1578.802,2720660250
03/16/2015,^MINING,idx : ^Mining,1298.859,1303.29,1290.975,1290.975,283376162
03/16/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1359.539,1376.922,1359.575,1372.338,493993495
03/16/2015,^PEFINDO25,idx : ^PEFINDO25 Index,483.161,484.507,480.699,482.411,233308210
03/16/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,538.872,538.414,532.732,536.587,965322232
03/16/2015,^SMINFRA18,idx : ^SMinfra18    ,360.637,363.026,359.411,361.105,313365343
03/16/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,317.041,320.332,316.162,318.82,427905785
03/16/2015,^TRADE,idx : ^Trade & Service,976.445,975.017,971.423,971.864,886713000
03/16/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
03/16/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,310,310,310,310,0
03/16/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,26,24,24,16444300
03/16/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,56,70,55,64,3861500
03/16/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2050,2050,1900,1975,57100
03/16/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,405,405,405,405,0
03/16/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,21,21,21,0
03/16/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,293800
03/16/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,150,155,150,155,15100
03/16/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,26,24,24,734500
03/16/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,51,51,51,51,0
03/16/2015,GAMA-W,Waran Seri I Gading Development Tbk.,4,4,4,4,0
03/16/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,36,43,36,38,16276400
03/16/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,16,15,16,2600
03/16/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
03/16/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,18,18,18,18,156000
03/16/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,9,7,7,9246200
03/16/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,65,68,60,68,235100
03/16/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,75,75,75,75,97700
03/16/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,44,44,44,44,100
03/16/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
03/16/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,328,335,285,287,989300
03/16/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,97,106,95,102,1246900
03/16/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
03/16/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,180,180,180,180,0
03/16/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
03/16/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
03/16/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,326,326,326,326,2400
03/16/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,625,625,625,625,0
03/16/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,166,166,166,166,0
03/16/2015,TRIS-W,Waran Seri I Trisula International Tbk.,47,56,47,53,56300
03/16/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,15,13,15,509800
03/16/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/16/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/16/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),970,970,969,969,1100
