<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/25/2016,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,0
05/25/2016,MMLP,Mega Manunggal Property Tbk.,705,710,695,700,14780900
05/25/2016,MNC36,idx : Indeks MNC36                    ,264,268,266,268,2625252954880
05/25/2016,MNCN,Media Nusantara Citra Tbk.,2150,2190,2080,2120,25095900
05/25/2016,MPMX,Mitra Pinasthika Mustika Tbk.,456,456,450,454,1592900
05/25/2016,MPPA,Matahari Putra Prima Tbk.,1330,1330,1295,1310,3760200
05/25/2016,MRAT,Mustika Ratu Tbk.,218,218,212,216,67200
05/25/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7300,7300,7300,7300,0
05/25/2016,MSKY,MNC Sky Vision Tbk.,1115,1200,1115,1170,300
05/25/2016,MTDL,Metrodata Electronics Tbk.,720,730,720,730,209600
05/25/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,100
05/25/2016,MTLA,Metropolitan Land Tbk.,324,334,320,320,569000
05/25/2016,MTRA,Mitra Pemuda Tbk.,304,322,300,320,2758600
05/25/2016,MTSM,Metro Realty Tbk.,352,352,352,352,381000
05/25/2016,MYOH,Samindo Resources Tbk.,430,436,428,432,578400
05/25/2016,MYOR,Mayora Indah Tbk.,38500,39200,38500,39100,1800
05/25/2016,MYRX,Hanson International Tbk.,770,770,760,765,157772600
05/25/2016,MYRXP,Saham Seri B Hanson International Tbk.,58,58,58,58,100
05/25/2016,MYTX,Asia Pacific Investama Tbk.,54,54,54,54,100
05/25/2016,NAGA,Bank Mitraniaga Tbk.,216,216,216,216,0
05/25/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,113,113,113,113,300
05/25/2016,NIKL,Pelat Timah Nusantara Tbk.,250,252,232,242,3098400
05/25/2016,NIPS,Nipress Tbk.,530,570,530,530,179800
05/25/2016,NIRO,Nirvana Development Tbk.,100,101,100,101,2210500
05/25/2016,NISP,Bank OCBC NISP Tbk.,1375,1375,1375,1375,0
05/25/2016,NOBU,Bank Nationalnobu Tbk.,468,468,466,468,205700
05/25/2016,NRCA,Nusa Raya Cipta Tbk.,630,640,630,630,2099300
05/25/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
05/25/2016,OKAS,Ancora Indonesia Resources Tbk.,86,86,86,86,100
05/25/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
05/25/2016,PADI,Minna Padi Investama Tbk.,910,910,910,910,400
05/25/2016,PALM,Provident Agro Tbk.,434,434,434,434,100
05/25/2016,PANR,Panorama Sentrawisata Tbk.,500,520,500,515,1492900
05/25/2016,PANS,Panin Sekuritas Tbk.,3500,3500,3500,3500,100
05/25/2016,PBRX,Pan Brothers Tbk.,520,525,510,510,51144000
05/25/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
05/25/2016,PEGE,Panca Global Securities Tbk.,225,225,225,225,0
05/25/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2340,2430,2330,2420,37561900
05/25/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,51,52,51,52,19400
05/25/2016,PICO,Pelangi Indah Canindo Tbk,195,195,195,195,0
05/25/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1920,1920,1870,1870,200
05/25/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,331200
05/25/2016,PLAS,Polaris Investama Tbk,1460,1475,1460,1475,16279600
05/25/2016,PLIN,Plaza Indonesia Realty Tbk.,3540,3870,3540,3870,300
05/25/2016,PNBN,Bank Pan Indonesia Tbk,710,710,675,680,7657600
05/25/2016,PNBS,Bank Panin Syariah Tbk.,191,200,191,200,7500
05/25/2016,PNIN,Paninvest Tbk.,605,605,595,595,724800
05/25/2016,PNLF,Panin Financial Tbk.,187,189,182,183,59040400
05/25/2016,PNSE,Pudjiadi & Sons Tbk.,410,410,410,410,0
05/25/2016,POLY,Asia Pacific Fibers Tbk,61,63,60,61,135400
05/25/2016,POOL,Pool Advista Indonesia Tbk.,2690,2690,2690,2690,0
05/25/2016,PPRO,PP Properti Tbk.,354,366,354,364,72859200
05/25/2016,PRAS,Prima Alloy Steel Universal Tbk.,154,154,146,149,114400
05/25/2016,PSAB,J Resources Asia Pasifik Tbk.,1095,1160,1095,1150,1326200
05/25/2016,PSDN,Prasidha Aneka Niaga Tbk,137,147,137,145,109200
05/25/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
05/25/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6400,6600,6350,6475,4383800
05/25/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
05/25/2016,PTPP,PP (Persero) Tbk.,3430,3500,3430,3430,3541600
05/25/2016,PTRO,Petrosea Tbk.,515,560,510,540,3698500
05/25/2016,PTSN,Sat Nusapersada Tbk,59,59,59,59,0
05/25/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
05/25/2016,PUDP,Pudjiadi Prestige Tbk.,398,398,398,398,0
05/25/2016,PWON,Pakuwon Jati Tbk.,520,525,510,525,31900800
05/25/2016,PYFA,Pyridam Farma Tbk,121,123,119,120,206200
05/25/2016,RAJA,Rukun Raharja Tbk.,845,850,840,850,624300
05/25/2016,RALS,Ramayana Lestari Sentosa Tbk.,735,805,735,795,52234400
05/25/2016,RANC,Supra Boga Lestari Tbk.,505,505,500,505,338000
05/25/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,81,96,80,83,18928000
05/25/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
05/25/2016,RELI,Reliance Securities Tbk,440,440,440,440,0
05/25/2016,RICY,Ricky Putra Globalindo Tbk,131,141,131,141,1400
05/25/2016,RIGS,Rig Tenders Indonesia Tbk.,149,150,149,150,900
05/25/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/25/2016,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,0
05/25/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
05/25/2016,ROTI,Nippon Indosari Corpindo Tbk.,1395,1440,1390,1400,465300
05/25/2016,RUIS,Radiant Utama Interinsco Tbk.,226,226,226,226,20600
05/25/2016,SAFE,Steady Safe Tbk,102,112,102,102,1500
05/25/2016,SAME,Sarana Meditama Metropolitan Tbk.,2760,2800,2760,2790,447000
05/25/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
05/25/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4700,4700,4600,4700,6900
05/25/2016,SCMA,Surya Citra Media Tbk.,3320,3540,3320,3500,16045600
05/25/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/25/2016,SDMU,Sidomulyo Selaras Tbk.,448,456,448,456,3794500
05/25/2016,SDPC,Millennium Pharmacon International Tbk.,86,89,85,85,228600
05/25/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,925,980,925,980,54700
05/25/2016,SGRO,Sampoerna Agro Tbk.,1950,1950,1825,1895,53700
05/25/2016,SHID,Hotel Sahid Jaya International Tbk.,610,620,605,620,649800
05/25/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
05/25/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,540,540,530,535,13294400
05/25/2016,SILO,Siloam International Hospitals Tbk.,9350,9350,9200,9200,5305700
05/25/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
05/25/2016,SIMP,Salim Ivomas Pratama Tbk.,456,474,456,474,8885500
05/25/2016,SIPD,Sierad Produce Tbk.,635,640,615,615,11100
05/25/2016,SKBM,Sekar Bumi Tbk.,645,645,645,645,2000
05/25/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
05/25/2016,SKYB,Skybee Tbk.,420,420,420,420,0
05/25/2016,SMAR,Smart Tbk.,3400,3410,3400,3410,600
05/25/2016,SMBR,Semen Baturaja (Persero) Tbk.,498,510,494,505,15314400
05/25/2016,SMCB,Holcim Indonesia Tbk.,1000,1005,990,995,250400
05/25/2016,SMDM,Suryamas Dutamakmur Tbk.,83,90,83,90,53500
05/25/2016,SMDR,Samudera Indonesia  Tbk.,4410,4480,4410,4480,500
05/25/2016,SMGR,Semen Indonesia (Persero) Tbk.,8750,8850,8750,8825,4310200
05/25/2016,SMMA,Sinarmas Multiartha Tbk.,6100,6100,6100,6100,0
05/25/2016,SMMT,Golden Eagle Energy Tbk.,234,250,234,240,5225500
05/25/2016,SMRA,Summarecon Agung Tbk.,1550,1595,1545,1585,14998300
05/25/2016,SMRU,SMR Utama Tbk.,272,288,270,272,41159600
05/25/2016,SMSM,Selamat Sempurna Tbk.,4810,4830,4810,4830,61800
05/25/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,2000
05/25/2016,SOCI,Soechi Lines Tbk.,356,408,352,404,69426500
05/25/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
05/25/2016,SPMA,Suparma Tbk.,154,159,154,159,15200
05/25/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/25/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,0
05/25/2016,SQMI,Renuka Coalindo Tbk.,1060,1060,1060,1060,1400
05/25/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,350,350,350,350,0
05/25/2016,SRIL,Sri Rejeki Isman Tbk.,288,290,278,278,225130400
05/25/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
05/25/2016,SRTG,Saratoga Investama Sedaya Tbk.,3400,3400,3300,3300,200
05/25/2016,SSIA,Surya Semesta Internusa Tbk.,635,660,630,650,14348000
05/25/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1860,1890,1860,1865,48241000
05/25/2016,SSTM,Sunson Textile Manufacture Tbk,172,174,170,170,265500
05/25/2016,STAR,Star  Petrochem Tbk.,55,56,55,56,930200
05/25/2016,STTP,Siantar Top Tbk.,3090,3090,3090,3090,100
05/25/2016,SUGI,Sugih Energy Tbk.,338,340,336,338,78873300
05/25/2016,SULI,SLJ Global Tbk.,50,55,50,50,3068300
05/25/2016,SUPR,Solusi Tunas Pratama Tbk.,7800,7800,7800,7800,0
05/25/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
05/25/2016,TARA,Sitara Propertindo Tbk.,660,675,655,665,32698100
05/25/2016,TAXI,Express Transindo Utama Tbk.,181,183,178,178,15888000
05/25/2016,TBIG,Tower Bersama Infrastructure Tbk.,6350,6650,6350,6650,2585100
05/25/2016,TBLA,Tunas Baru Lampung Tbk.,595,595,575,590,771700
05/25/2016,TBMS,Tembaga Mulia Semanan Tbk.,9550,10000,9550,10000,1100
05/25/2016,TCID,Mandom Indonesia Tbk.,14500,14500,14500,14500,0
05/25/2016,TELE,Tiphone Mobile Indonesia Tbk.,625,635,620,625,4796800
05/25/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
05/25/2016,TGKA,Tigaraksa Satria Tbk.,2360,2360,2360,2360,0
05/25/2016,TIFA,Tifa Finance Tbk.,138,148,134,137,2153300
05/25/2016,TINS,Timah (Persero) Tbk.,635,645,630,640,9789400
05/25/2016,TIRA,Tira Austenite Tbk,216,216,216,216,200
05/25/2016,TIRT,Tirta Mahakam Resources Tbk,115,117,110,112,156400
05/25/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
05/25/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,610,615,600,615,246100
05/25/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3750,3780,3730,3780,58455600
05/25/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1680,1700,1650,1650,14900
05/25/2016,TMPI,Sigmagold Inti Perkasa Tbk.,448,450,442,446,29561200
05/25/2016,TMPO,Tempo Intimedia Tbk.,102,108,99,99,3903000
05/25/2016,TOBA,Toba Bara Sejahtra Tbk.,620,620,560,620,600
05/25/2016,TOTL,Total Bangun Persada Tbk.,685,720,685,710,14015200
05/25/2016,TOTO,Surya Toto Indonesia Tbk.,5775,5775,5650,5700,137300
05/25/2016,TOWR,Sarana Menara Nusantara Tbk.,4100,4100,4000,4000,300
05/25/2016,TPIA,Chandra Asri Petrochemical Tbk.,4500,4500,4500,4500,0
05/25/2016,TPMA,Trans Power Marine Tbk.,183,183,183,183,10000
05/25/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,300
05/25/2016,TRIL,Triwira Insanlestari Tbk.,50,51,50,51,85300
05/25/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,55,55,54,55,725400
05/25/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
05/25/2016,TRIS,Trisula International Tbk.,252,256,252,256,3963200
05/25/2016,TRST,Trias Sentosa Tbk.,300,300,300,300,51100
05/25/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/25/2016,TRUS,Trust Finance Indonesia Tbk,194,194,194,194,0
05/25/2016,TSPC,Tempo Scan Pacific Tbk.,1900,1930,1870,1930,232500
05/25/2016,TURI,Tunas Ridean Tbk.,1335,1345,1325,1340,1132200
05/25/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3900,3900,3850,3860,57100
05/25/2016,UNIC,Unggul Indah Cahaya Tbk.,1475,1475,1475,1475,100
05/25/2016,UNIT,Nusantara Inti Corpora Tbk,218,218,218,218,0
05/25/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,2000500
05/25/2016,UNTR,United Tractors Tbk.,13400,13450,13250,13425,3129400
05/25/2016,UNVR,Unilever Indonesia Tbk.,42700,44000,42700,43700,1365600
05/25/2016,VICO,Victoria Investama Tbk.,143,143,130,130,1600
05/25/2016,VINS,Victoria Insurance Tbk.,76,76,76,76,0
05/25/2016,VIVA,Visi Media Asia Tbk.,348,352,348,352,3191200
05/25/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,0
05/25/2016,VRNA,Verena Multi Finance Tbk.,145,145,145,145,0
05/25/2016,WAPO,Wahana Pronatural Tbk.,60,60,60,60,0
05/25/2016,WEHA,WEHA Transportasi Indonesia Tbk.,134,138,134,138,1251200
05/25/2016,WICO,Wicaksana Overseas International Tbk.,54,55,53,54,245400
05/25/2016,WIIM,Wismilak Inti Makmur Tbk.,410,414,406,408,4144200
05/25/2016,WIKA,Wijaya Karya (Persero) Tbk.,2430,2450,2410,2420,7457300
05/25/2016,WINS,Wintermar Offshore Marine Tbk.,204,214,202,202,2107300
05/25/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,79,80,79,80,619000
05/25/2016,WSKT,Waskita Karya (Persero) Tbk.,2470,2530,2460,2510,37175800
05/25/2016,WTON,Wijaya Karya Beton Tbk.,900,905,900,900,6349400
05/25/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,110,110,110,110,700
05/25/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,969,969,969,969,200
05/25/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,491,491,491,491,200
05/25/2016,XIIT,Reksa Dana Premier ETF IDX30,442,443,442,443,1100
05/25/2016,XIJI,Reksa Dana Syariah Premier ETF JII,661,661,661,661,100
05/25/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,611,611,611,611,200
05/25/2016,XISI,Premier ETF SMinfra18,329,329,329,329,0
05/25/2016,XISR,Premier ETF SRI-KEHATI,272,272,272,272,0
05/25/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
05/25/2016,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
05/25/2016,ZBRA,Zebra Nusantara Tbk,66,66,66,66,0
05/25/2016,^,idx : ^SMinfra18                       ,321,327,323,327,392859900
05/25/2016,^INVESTOR33,idx : ^Indeks Investor33               ,328,334,330,334,749595018
05/25/2016,^MNC36,idx : ^Indeks MNC36                    ,264,268,266,268,775405333
05/25/2016,,idx : SMInfra18,321.026,327.06,322.953,327.06,927431585600
05/25/2016,AGRI,idx : Agriculture Index,1730.97,1747.438,1730.974,1741.887,192152820000
05/25/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,396.73,400.261,396.029,400.045,175303437390
05/25/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,397.243,402.985,399.51,402.985,2384165979240
05/25/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4733.89,4772.977,4733.552,4772.977,5053770811995
05/25/2016,CONSUMER,idx : Consumer Goods Index,2327.26,2348.619,2325.193,2343.88,370975248250
05/25/2016,DBX,idx : Development Board Index,677.43,680.446,677.308,679.119,856367448696
05/25/2016,FINANCE,idx : Finance Index,652.27,654.788,650.71,654.788,1079545944465
05/25/2016,IDX30,idx : IDX30,424.878,432.198,427.944,432.198,2833886419364
05/25/2016,INFOBANK15,idx : InfoBank15,489.09,494.599,491.023,494.599,989564777040
05/25/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1057.26,1071.107,1057.257,1071.107,793275343600
05/25/2016,ISSI,idx : Index Saham Syariah,153.489,156.043,154.33,155.991,3199691244127
05/25/2016,JII,idx : Jakarta Islamic Index,640.53,648.865,640.33,648.492,1894949029424
05/25/2016,KOMPAS100,idx : Kompas 100 Index,1006.055,1022.266,1012.292,1022.266,4601298348917
05/25/2016,LQ45,idx : LQ45 Index,812.05,819.208,811.927,819.208,3467874350354
05/25/2016,MANUFACTUR,idx : Manufacture Index,1252.78,1264.58,1252.196,1262.86,823169593040
05/25/2016,MBX,idx : Main Board Index,1357.96,1370.118,1357.852,1370.118,4197403363299
05/25/2016,MINING,idx : Mining Index,937.43,950.269,937.061,949.127,343235187700
05/25/2016,MISC-IND,idx : Miscellaneous Industry Index,1110.59,1123.376,1102.948,1123.283,276890907400
05/25/2016,PEFINDO25,idx : Pefindo 25 Index,379.564,391.883,381.163,390.888,704369225090
05/25/2016,PROPERTY,idx : Construction Property & Real Estate Index,492.89,500.78,492.889,500.535,813472734877
05/25/2016,SRI-KEHATI,idx : SRI-KEHATI Index,270.85,275.718,272.727,275.718,2178582851740
05/25/2016,TRADE,idx : Trade and Service Index,825.96,832.93,825.958,831.117,1008919188313
05/25/2016,^AGRI,idx : ^Agriculture,1728.102,1747.438,1730.974,1741.887,155570213
05/25/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,394.308,400.261,396.029,400.045,124157846
05/25/2016,^BISNIS-27,idx : ^BISNIS-27,397.243,402.985,399.51,402.985,703848523
05/25/2016,^COMPOSITE,idx : ^Composite Index,4710.785,4772.977,4733.552,4772.977,4687440444
05/25/2016,^CONSUMER,idx : ^Consumer Goods,2318.607,2348.619,2325.193,2343.88,114940332
05/25/2016,^DBX,idx : ^Development Board Index,677.062,680.446,677.308,679.119,1346786161
05/25/2016,^FINANCE,idx : ^Finance,648.394,654.788,650.71,654.788,355284112
05/25/2016,^IDX30,idx: ^IDX30,424.878,432.198,427.944,432.198,852280834
05/25/2016,^INFOBANK15,idx : ^Indeks infobank15,489.09,494.599,491.023,494.599,148421304
05/25/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1052.754,1071.107,1057.257,1071.107,592954112
05/25/2016,^ISSI,idx : Index Saham Syariah,153.489,156.043,154.33,155.991,3128707976
05/25/2016,^JII,idx : ^Jakarta Islamic Index,635.261,648.865,640.33,648.492,765449051
05/25/2016,^KOMPAS100,idx : ^KOMPAS100,1006.055,1022.266,1012.292,1022.266,3335549325
05/25/2016,^LQ45,idx : ^LQ45,806.35,819.208,811.927,819.208,1446375927
05/25/2016,^MANUFACTUR,idx : ^Manufacture,1245.676,1264.58,1252.196,1262.86,591862813
05/25/2016,^MBX,idx : ^Main Board Index,1350.619,1370.118,1357.852,1370.118,3340654283
05/25/2016,^MINING,idx : ^Mining,932.423,950.269,937.061,949.127,787945900
05/25/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1096.108,1123.376,1102.948,1123.283,352764635
05/25/2016,^PEFINDO25,idx : ^PEFINDO25 Index,379.564,391.883,381.163,390.888,615629805
05/25/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,490.404,500.78,492.889,500.535,1079289856
05/25/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,270.85,275.718,272.727,275.718,628439175
05/25/2016,^TRADE,idx : ^Trade & Service,824.707,832.93,825.958,831.117,1124533438
05/25/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
05/25/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1105,1105,1105,1105,4500
05/25/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,12,11,12,2965800
05/25/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
05/25/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,90,90,90,90,0
05/25/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
05/25/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,33,40,31,33,3054000
05/25/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,70,70,70,70,0
05/25/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,10200
05/25/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
05/25/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,250,250,250,250,0
05/25/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,90,90,80,90,4300
05/25/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,2,3,1,2,7848300
05/25/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,15,13,14,453300
05/25/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,18,17,18,200
05/25/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,24,24,19,21,158400
05/25/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,1,2,1,2,358400
05/25/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
05/25/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,15,22,15,22,5900
05/25/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,13,15,12,14,2431600
05/25/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,80,81,80,81,7100
05/25/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
05/25/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,0
05/25/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
05/25/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,66,66,66,66,74000
05/25/2016,TRIS-W,Waran Seri I Trisula International Tbk.,14,14,14,14,0
05/25/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,2,3,2,3,1591900
05/25/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,30000
05/25/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
05/25/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
05/25/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),836,836,836,836,3700
