<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/14/2016,ASGR,Astra Graphia Tbk.,1870,1870,1865,1870,23500
11/14/2016,ASII,Astra International Tbk.,7700,7775,7300,7625,85211400
11/14/2016,ASJT,Asuransi Jasa Tania Tbk.,220,220,220,220,0
11/14/2016,ASMI,Asuransi Kresna Mitra Tbk.,462,462,446,446,2150400
11/14/2016,ASRI,Alam Sutera Realty Tbk.,402,402,380,380,54589400
11/14/2016,ASRM,Asuransi Ramayana Tbk.,2200,2500,2070,2200,30400
11/14/2016,ASSA,Adi Sarana Armada Tbk.,196,198,192,196,2810400
11/14/2016,ATIC,Anabatic Technologies Tbk.,670,670,670,670,300
11/14/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/14/2016,AUTO,Astra Otoparts Tbk.,2160,2160,2050,2100,1900
11/14/2016,BABP,Bank MNC Internasional Tbk.,64,66,64,64,6350500
11/14/2016,BACA,Bank Capital Indonesia Tbk.,192,192,189,190,1101400
11/14/2016,BAJA,Saranacentral Bajatama Tbk.,312,312,274,288,7243100
11/14/2016,BALI,Bali Towerindo Sentra Tbk.,900,900,860,885,31000
11/14/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,1000
11/14/2016,BATA,Sepatu Bata Tbk.,725,770,725,735,500
11/14/2016,BAYU,Bayu Buana Tbk,920,920,920,920,0
11/14/2016,BBCA,Bank Central Asia Tbk.,14400,14400,13950,14375,31337800
11/14/2016,BBHI,Bank Harda Internasional Tbk.,86,86,86,86,100
11/14/2016,BBKP,Bank Bukopin Tbk.,620,625,605,615,2548400
11/14/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
11/14/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
11/14/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5050,5250,4810,5125,38602900
11/14/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
11/14/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11700,11725,11125,11125,76031700
11/14/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,52,52,50,50,1300
11/14/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1710,1725,1600,1660,53379600
11/14/2016,BBYB,Bank Yudha Bhakti Tbk.,300,300,274,274,619200
11/14/2016,BCAP,MNC Kapital Indonesia Tbk.,1565,1565,1565,1565,0
11/14/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/14/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
11/14/2016,BDMN,Bank Danamon Indonesia Tbk.,3620,3620,3420,3420,3800900
11/14/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,57,57,55,56,227828400
11/14/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,288,288,266,266,156624300
11/14/2016,BFIN,BFI Finance  Indonesia Tbk.,3200,3200,3200,3200,0
11/14/2016,BGTG,Bank Ganesha Tbk.,80,84,80,80,124000
11/14/2016,BHIT,MNC Investama Tbk.,150,150,138,140,31743200
11/14/2016,BIKA,Binakarya Jaya Abadi Tbk.,452,452,442,442,3178100
11/14/2016,BIMA,Primarindo Asia Infrastructure Tbk.,125,125,125,125,200
11/14/2016,BINA,Bank Ina Perdana Tbk.,200,220,200,218,2600
11/14/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,401500
11/14/2016,BIPP,Bhuwanatala Indah Permai Tbk.,86,89,84,87,920300
11/14/2016,BIRD,Blue Bird Tbk.,2930,2930,2790,2830,106600
11/14/2016,BISI,BISI International Tbk.,1790,1800,1740,1755,1109200
11/14/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1490,1505,1420,1420,19493400
11/14/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,494,496,476,482,18982200
11/14/2016,BKDP,Bukit Darmo Property Tbk,68,68,68,68,19000
11/14/2016,BKSL,Sentul City Tbk.,88,89,85,86,96973500
11/14/2016,BKSW,Bank QNB Indonesia Tbk.,380,380,380,380,100
11/14/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/14/2016,BLTZ,Graha Layar Prima Tbk.,4150,4150,4150,4150,0
11/14/2016,BMAS,Bank Maspion Indonesia Tbk.,366,366,366,366,3000
11/14/2016,BMRI,Bank Mandiri (Persero) Tbk.,10700,10750,10050,10325,48482500
11/14/2016,BMSR,Bintang Mitra Semestaraya Tbk,135,135,135,135,100
11/14/2016,BMTR,Global Mediacom Tbk.,705,710,680,705,34257800
11/14/2016,BNBA,Bank Bumi Arta Tbk.,193,193,193,193,200
11/14/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1200
11/14/2016,BNGA,Bank CIMB Niaga Tbk.,880,880,835,855,10836500
11/14/2016,BNII,Bank Maybank Indonesia Tbk.,366,366,330,336,20864700
11/14/2016,BNLI,Bank Permata Tbk.,545,550,530,545,6236800
11/14/2016,BOLT,Garuda Metalindo Tbk.,700,715,685,690,2549100
11/14/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/14/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
11/14/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
11/14/2016,BRAM,Indo Kordsa Tbk.,7500,7500,7500,7500,100
11/14/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/14/2016,BRMS,Bumi Resources Minerals Tbk.,80,80,73,74,287171000
11/14/2016,BRNA,Berlina Tbk.,1040,1040,1010,1040,22600
11/14/2016,BRPT,Barito Pacific Tbk.,1590,1610,1515,1570,31997300
11/14/2016,BSDE,Bumi Serpong Damai Tbk.,1835,1850,1775,1780,93139700
11/14/2016,BSIM,Bank Sinarmas Tbk.,865,870,835,850,72800
11/14/2016,BSSR,Baramulti Suksessarana Tbk.,1410,1410,1410,1410,0
11/14/2016,BSWD,Bank Of India Indonesia Tbk.,1990,1990,1990,1990,0
11/14/2016,BTEK,Bumi Teknokultura Unggul Tbk,895,900,865,880,11318900
11/14/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,63600
11/14/2016,BTON,Betonjaya Manunggal Tbk.,123,132,123,132,1698700
11/14/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2870,2870,2850,2870,375200
11/14/2016,BUDI,Budi Starch & Sweetener Tbk.,89,89,81,83,2720800
11/14/2016,BUKK,Bukaka Teknik Utama Tbk.,740,740,680,720,10500
11/14/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
11/14/2016,BUMI,Bumi Resources Tbk.,308,312,288,288,1637524300
11/14/2016,BUVA,Bukit Uluwatu Villa Tbk.,590,590,580,590,64300
11/14/2016,BVIC,Bank Victoria International Tbk.,97,97,97,97,10300
11/14/2016,BWPT,Eagle High Plantations Tbk.,196,246,196,234,738731900
11/14/2016,BYAN,Bayan Resources Tbk.,6500,6500,6500,6500,0
11/14/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
11/14/2016,CASA,Capital Financial Indonesia Tbk.,460,464,458,462,19068600
11/14/2016,CASS,Cardig Aero Services Tbk.,950,950,950,950,0
11/14/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1345,1345,1290,1320,107300
11/14/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,113,113,113,113,100
11/14/2016,CFIN,Clipan Finance Indonesia Tbk.,236,244,236,244,4300
11/14/2016,CINT,Chitose Internasional Tbk.,322,322,316,318,4019600
11/14/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/14/2016,CKRA,Cakra Mineral Tbk.,65,65,63,63,400
11/14/2016,CLPI,Colorpak Indonesia Tbk.,940,960,900,940,41100
11/14/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1500,1520,1480,1500,95300
11/14/2016,CMPP,Rimau Multi Putra Pratama Tbk.,110,110,110,110,0
11/14/2016,CNKO,Exploitasi Energi Indonesia Tbk.,51,51,50,50,63958700
11/14/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
11/14/2016,CNTX,Century Textile Industry Tbk.,900,900,810,875,700
11/14/2016,COWL,Cowell Development Tbk.,1055,1065,1045,1055,5202200
11/14/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,200
11/14/2016,CPIN,Charoen Pokphand Indonesia Tbk,3220,3290,3050,3070,12872100
11/14/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,10609100
11/14/2016,CSAP,Catur Sentosa Adiprana Tbk.,498,498,480,480,3836000
11/14/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
11/14/2016,CTRA,Ciputra Development Tbk.,1555,1555,1440,1480,58914800
11/14/2016,CTRP,Ciputra Property Tbk.,755,760,715,735,16795100
11/14/2016,CTRS,Ciputra Surya Tbk.,3000,3000,2800,3000,1868800
11/14/2016,CTTH,Citatah Tbk.,75,75,72,74,7400
11/14/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,50,50,50,50,180700
11/14/2016,DART,Duta Anggada Realty Tbk.,390,460,366,460,149100
11/14/2016,DAYA,Duta Intidaya Tbk.,190,190,190,190,60200
11/14/2016,DEFI,Danasupra Erapacific Tbk,720,905,705,905,5900
11/14/2016,DEWA,Darma Henwa Tbk,50,50,50,50,444700
11/14/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,53,54,51,53,17715600
11/14/2016,DILD,Intiland Development Tbk.,545,545,515,525,12840000
11/14/2016,DKFT,Central Omega Resources Tbk.,310,310,306,310,292600
11/14/2016,DLTA,Delta Djakarta Tbk.,5050,5050,5050,5050,100
11/14/2016,DMAS,Puradelta Lestari Tbk.,230,230,218,220,40143200
11/14/2016,DNAR,Bank Dinar Indonesia Tbk.,160,216,160,210,675500
11/14/2016,DNET,Indoritel Makmur Internasional Tbk.,1025,1200,1025,1180,589500
11/14/2016,DOID,Delta Dunia Makmur Tbk.,462,478,438,470,60809700
11/14/2016,DPNS,Duta Pertiwi Nusantara Tbk.,410,410,410,410,80000
11/14/2016,DPUM,Dua Putra Utama Makmur Tbk.,740,760,740,755,4100
11/14/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,149,149,136,140,8408000
11/14/2016,DSNG,Dharma Satya Nusantara Tbk.,418,418,382,400,1092500
11/14/2016,DSSA,Dian Swastatika Sentosa Tbk,5500,5500,5500,5500,0
11/14/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
11/14/2016,DVLA,Darya-Varia Laboratoria Tbk.,1555,1605,1540,1605,1000
11/14/2016,DYAN,Dyandra Media International Tbk.,55,55,53,55,199300
11/14/2016,ECII,Electronic City Indonesia Tbk.,530,550,500,550,59100
11/14/2016,EKAD,Ekadharma International Tbk.,585,585,555,570,998300
11/14/2016,ELSA,Elnusa Tbk.,428,428,398,406,47002300
11/14/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,716300
11/14/2016,EMDE,Megapolitan Developments Tbk.,142,150,142,150,25000
11/14/2016,EMTK,Elang Mahkota Teknologi Tbk.,8300,8950,8100,8950,5500
11/14/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1258900
11/14/2016,EPMT,Enseval Putera Megatrading Tbk.,3240,3240,3240,3240,0
11/14/2016,ERAA,Erajaya Swasembada Tbk.,590,590,560,570,5151500
11/14/2016,ERTX,Eratex Djaja Tbk.,170,170,165,165,2200
11/14/2016,ESSA,Surya Esa Perkasa Tbk.,1200,1210,1200,1210,5100
11/14/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
11/14/2016,ETWA,Eterindo Wahanatama Tbk,85,85,85,85,100
11/14/2016,EXCL,XL Axiata Tbk.,2400,2400,2250,2280,19574900
11/14/2016,FAST,Fast Food Indonesia Tbk.,1600,1600,1595,1595,600
11/14/2016,FASW,Fajar Surya Wisesa Tbk.,2950,2950,2900,2910,79600
11/14/2016,FISH,FKS Multi Agro Tbk.,2500,2500,2500,2500,100
11/14/2016,FMII,Fortune Mate Indonesia Tbk,490,490,490,490,0
11/14/2016,FORU,Fortune Indonesia Tbk,308,308,308,308,0
11/14/2016,FPNI,Lotte Chemical Titan Tbk.,120,122,118,119,69600
11/14/2016,FREN,Smartfren Telecom Tbk.,57,57,55,55,1122800
11/14/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
11/14/2016,GDST,Gunawan Dianjaya Steel Tbk.,101,101,93,97,766000
11/14/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2100,2100,30000
11/14/2016,GEMA,Gema Grahasarana Tbk.,436,436,436,436,0
11/14/2016,GEMS,Golden Energy Mines Tbk.,2200,2240,2200,2240,22600
11/14/2016,GGRM,Gudang Garam Tbk.,63800,63825,61425,61600,2474500
11/14/2016,GIAA,Garuda Indonesia (Persero) Tbk.,344,348,328,332,13517900
11/14/2016,GJTL,Gajah Tunggal Tbk.,1125,1160,1070,1130,6512400
11/14/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
11/14/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/14/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6450,6450,6450,6450,0
11/14/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,500,500,500,500,2500
11/14/2016,GOLL,Golden Plantation Tbk.,132,132,121,121,9200
11/14/2016,GPRA,Perdana Gapuraprima Tbk.,202,218,202,218,17100
11/14/2016,GREN,Evergreen Invesco Tbk.,197,198,197,198,1144000
11/14/2016,GSMF,Equity Development Investment Tbk.,113,113,113,113,0
11/14/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/14/2016,GWSA,Greenwood Sejahtera Tbk.,147,147,145,145,800
11/14/2016,GZCO,Gozco Plantations Tbk.,68,73,68,72,25686900
11/14/2016,HADE,HD Capital Tbk,50,50,50,50,100
11/14/2016,HDFA,Radana Bhaskara Finance Tbk.,238,272,238,270,7300
11/14/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
11/14/2016,HERO,Hero Supermarket Tbk.,1250,1250,1230,1250,67000
11/14/2016,HEXA,Hexindo Adiperkasa Tbk.,3500,3500,3360,3390,345600
11/14/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,740,740,20000
11/14/2016,HMSP,H.M. Sampoerna Tbk.,3800,3860,3680,3850,22101300
11/14/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,83400
11/14/2016,HOTL,Saraswati Griya Lestari Tbk.,153,153,147,147,10800
11/14/2016,HRUM,Harum Energy Tbk.,2560,2610,2500,2520,22460700
11/14/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,50600
11/14/2016,IBFN,Intan Baruprana Finance Tbk.,181,181,181,181,0
11/14/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2000,2000,2000,0
11/14/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,8700,8800,8350,8550,17381700
11/14/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
11/14/2016,IDPR,Indonesia Pondasi Raya Tbk.,1385,1385,1385,1385,100
11/14/2016,IGAR,Champion Pacific Indonesia Tbk.,540,540,515,515,69500
11/14/2016,IIKP,Inti Agri Resources Tbk,3210,3250,3190,3190,5930800
11/14/2016,IKAI,Intikeramik Alamasri Industri Tbk.,80,83,79,79,15100
11/14/2016,IKBI,Sumi Indo Kabel Tbk.,400,400,374,374,56700
11/14/2016,IMAS,Indomobil Sukses Internasional Tbk.,1310,1340,1310,1310,1000
11/14/2016,IMJS,Indomobil Multi Jasa Tbk.,356,356,336,342,1936800
11/14/2016,IMPC,Impack Pratama Industri Tbk.,1045,1045,1040,1040,1319200
11/14/2016,INAF,Indofarma Tbk.,4280,4600,4110,4180,3761700
11/14/2016,INAI,Indal Aluminium Industry Tbk.,575,575,575,575,58700
11/14/2016,INCF,Indo Komoditi Korpora Tbk.,280,280,280,280,0
11/14/2016,INCI,Intanwijaya Internasional Tbk,308,308,308,308,3200
11/14/2016,INCO,Vale Indonesia Tbk.,3350,3450,3260,3300,21998600
11/14/2016,INDF,Indofood Sukses Makmur Tbk.,7550,7775,7225,7600,29160300
11/14/2016,INDR,Indo-Rama Synthetics Tbk.,765,820,765,805,761100
11/14/2016,INDS,Indospring Tbk.,850,850,755,795,451900
11/14/2016,INDX,Tanah Laut Tbk,92,115,91,108,1535100
11/14/2016,INDY,Indika Energy Tbk.,855,860,810,810,18997900
11/14/2016,INKP,Indah Kiat Pulp & Paper Tbk.,995,995,960,995,575400
11/14/2016,INPC,Bank Artha Graha Internasional Tbk.,91,92,89,91,244300
11/14/2016,INPP,Indonesian Paradise Property Tbk.,446,446,446,446,49600
11/14/2016,INRU,Toba Pulp Lestari Tbk.,318,318,318,318,3000
11/14/2016,INTA,Intraco Penta Tbk.,270,270,260,268,592200
11/14/2016,INTD,Inter Delta Tbk,535,535,530,530,1100
11/14/2016,INTP,Indocement Tunggal Prakarsa Tbk.,14900,14950,14750,14875,2605600
11/14/2016,INVESTOR33,idx : Indeks Investor33               ,365,361,347,354,6941028171080
11/14/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/14/2016,IPOL,Indopoly Swakarsa Industry Tbk.,130,130,122,126,4405300
11/14/2016,ISAT,Indosat Tbk.,6300,6300,6100,6100,230700
11/14/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,224,224,214,216,7748700
11/14/2016,ITMA,Sumber Energi Andalan Tbk.,960,985,845,915,11100
11/14/2016,ITMG,Indo Tambangraya Megah Tbk.,18025,18025,17200,17775,1549100
11/14/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/14/2016,JAWA,Jaya Agra Wattie Tbk.,137,145,131,145,91500
11/14/2016,JECC,Jembo Cable Company Tbk.,3210,3210,3160,3210,5100
11/14/2016,JGLE,Graha Andrasentra Propertindo Tbk.,280,336,270,330,61811800
11/14/2016,JIHD,Jakarta International Hotels & Developme,490,492,490,492,2000
11/14/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,590,630,580,630,15000
11/14/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,75,75,70,70,7900
11/14/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1745,1800,1675,1800,8002100
11/14/2016,JPRS,Jaya Pari Steel Tbk,131,133,128,130,42400
11/14/2016,JRPT,Jaya Real Property Tbk.,790,790,790,790,600100
11/14/2016,JSMR,Jasa Marga (Persero) Tbk.,4470,4500,4350,4350,12759200
11/14/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,2010,2010,2010,2010,0
11/14/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,228,228,220,224,663500
11/14/2016,KAEF,Kimia Farma Tbk.,2510,2570,2440,2480,7378500
11/14/2016,KARW,ICTSI Jasa Prima Tbk.,220,238,220,238,31400
11/14/2016,KBLI,KMI Wire & Cable Tbk.,294,294,278,282,18226500
11/14/2016,KBLM,Kabelindo Murni Tbk.,336,338,336,338,26900
11/14/2016,KBLV,First Media Tbk.,2730,2730,2720,2720,10000
11/14/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,200
11/14/2016,KDSI,Kedawung Setia Industrial Tbk.,314,320,300,316,53600
11/14/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,73,80,73,80,282000
11/14/2016,KICI,Kedaung Indah Can Tbk,122,133,122,133,5200
11/14/2016,KIJA,Kawasan Industri Jababeka Tbk.,292,296,282,288,25213500
11/14/2016,KINO,Kino Indonesia Tbk.,3230,3230,3060,3060,212500
11/14/2016,KKGI,Resource Alam Indonesia Tbk.,1615,1615,1560,1570,310900
11/14/2016,KLBF,Kalbe Farma Tbk.,1510,1530,1470,1495,47588300
11/14/2016,KOBX,Kobexindo Tractors Tbk.,100,103,100,103,290100
11/14/2016,KOIN,Kokoh Inti Arebama Tbk,226,226,226,226,0
11/14/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
11/14/2016,KOPI,Mitra Energi Persada Tbk.,705,705,690,690,67000
11/14/2016,KPIG,MNC Land Tbk.,1450,1450,1300,1360,21700
11/14/2016,KRAH,Grand Kartech Tbk.,2040,2040,2030,2030,24800
11/14/2016,KRAS,Krakatau Steel (Persero) Tbk.,750,770,705,765,18989000
11/14/2016,KREN,Kresna Graha Investama Tbk.,450,454,444,448,10919300
11/14/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
11/14/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
11/14/2016,LCGP,Eureka Prima Jakarta Tbk.,155,156,141,141,12305200
11/14/2016,LEAD,Logindo Samudramakmur Tbk.,119,123,115,119,1243700
11/14/2016,LINK,Link Net Tbk.,5450,5450,5000,5200,587900
11/14/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
11/14/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/14/2016,LMPI,Langgeng Makmur Industri Tbk.,137,139,130,139,185100
11/14/2016,LMSH,Lionmesh Prima Tbk.,700,700,605,605,10200
11/14/2016,LPCK,Lippo Cikarang Tbk,5600,5625,5375,5400,864300
11/14/2016,LPGI,Lippo General Insurance Tbk.,4660,4660,4640,4640,5700
11/14/2016,LPIN,Multi Prima Sejahtera Tbk,5400,5400,5400,5400,0
11/14/2016,LPKR,Lippo Karawaci Tbk.,855,860,815,825,113069600
11/14/2016,LPLI,Star Pacific Tbk,268,268,248,264,29000
11/14/2016,LPPF,Matahari Department Store Tbk.,15750,15950,15400,15500,9389000
11/14/2016,LPPS,Lippo Securities Tbk.,122,122,112,117,410800
11/14/2016,LRNA,Eka Sari Lorena Transport Tbk.,175,190,175,190,200
11/14/2016,LSIP,PP London Sumatra Indonesia Tbk.,1580,1630,1565,1620,94262000
11/14/2016,LTLS,Lautan Luas Tbk.,368,368,360,364,740100
11/14/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
11/14/2016,MAIN,Malindo Feedmill Tbk.,1515,1515,1410,1410,1573200
11/14/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,5100
11/14/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/14/2016,MAPI,Mitra Adiperkasa Tbk.,5075,5250,4870,4980,6885100
11/14/2016,MARI,Mahaka Radio Integra Tbk.,915,915,900,905,389000
11/14/2016,MASA,Multistrada Arah Sarana Tbk.,352,362,336,352,7829200
11/14/2016,MAYA,Bank Mayapada Internasional Tbk.,3300,3300,3200,3200,11700
11/14/2016,MBAP,Mitrabara Adiperdana Tbk.,2100,2100,2100,2100,0
11/14/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,380,380,350,366,1054800
11/14/2016,MBTO,Martina Berto Tbk.,170,170,170,170,5900
11/14/2016,MCOR,Bank Windu Kentjana International Tbk.,172,174,160,169,7880900
11/14/2016,MDIA,Intermedia Capital Tbk.,2250,2250,2000,2000,400
11/14/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,1990,1990,16600
11/14/2016,MDLN,Modernland Realty Tbk.,348,352,340,348,4166700
11/14/2016,MDRN,Modern Internasional Tbk.,120,120,118,118,7999300
11/14/2016,MEDC,Medco Energi Internasional Tbk.,1420,1420,1355,1375,1532400
11/14/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/14/2016,MERK,Merck Tbk.,9000,9000,9000,9000,0
11/14/2016,META,Nusantara Infrastructure Tbk.,128,130,126,129,9077500
11/14/2016,MFIN,Mandala Multifinance Tbk.,760,760,725,730,53300
11/14/2016,MFMI,Multifiling Mitra Indonesia Tbk.,408,408,400,400,29000
11/14/2016,MGNA,Magna Finance Tbk.,63,63,63,63,35300
11/14/2016,MICE,Multi Indocitra Tbk.,430,430,430,430,25000
11/14/2016,MIDI,Midi Utama Indonesia Tbk.,800,800,785,790,9500
11/14/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2710,2710,2640,2680,4971100
11/14/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
