<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/04/2016,ASRM,Asuransi Ramayana Tbk.,2300,2300,2300,2300,0
03/04/2016,ASSA,Adi Sarana Armada Tbk.,103,109,100,103,11061500
03/04/2016,ATIC,Anabatic Technologies Tbk.,615,615,610,610,2019900
03/04/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
03/04/2016,AUTO,Astra Otoparts Tbk.,1790,1850,1790,1850,995100
03/04/2016,BABP,Bank MNC Internasional Tbk.,69,72,67,70,5752600
03/04/2016,BACA,Bank Capital Indonesia Tbk.,177,178,175,175,1029100
03/04/2016,BAJA,Saranacentral Bajatama Tbk.,83,84,81,81,111000
03/04/2016,BALI,Bali Towerindo Sentra Tbk.,890,890,890,890,500
03/04/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,21000
03/04/2016,BATA,Sepatu Bata Tbk.,880,880,880,880,0
03/04/2016,BAYU,Bayu Buana Tbk,1025,1025,1025,1025,0
03/04/2016,BBCA,Bank Central Asia Tbk.,13600,13700,13525,13575,20469400
03/04/2016,BBHI,Bank Harda Internasional Tbk.,111,118,111,118,300
03/04/2016,BBKP,Bank Bukopin Tbk.,550,565,545,565,3670500
03/04/2016,BBLD,Buana Finance Tbk.,1200,1200,1200,1200,0
03/04/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
03/04/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5175,5300,5175,5275,36420500
03/04/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
03/04/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11175,11375,11075,11375,19247200
03/04/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,0
03/04/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1685,1685,1645,1680,17624600
03/04/2016,BBYB,Bank Yudha Bhakti Tbk.,203,204,190,190,491300
03/04/2016,BCAP,MNC Kapital Indonesia Tbk.,1615,1615,1615,1615,100
03/04/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/04/2016,BCIP,Bumi Citra Permai Tbk.,755,775,755,770,20527600
03/04/2016,BDMN,Bank Danamon Indonesia Tbk.,3830,3835,3780,3800,2270200
03/04/2016,BEKS,Bank Pundi Indonesia Tbk.,89,89,83,87,17460400
03/04/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,284,286,277,282,23301500
03/04/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
03/04/2016,BHIT,MNC Investama Tbk.,143,151,139,147,22410500
03/04/2016,BIKA,Binakarya Jaya Abadi Tbk.,1520,1520,1495,1495,7243000
03/04/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
03/04/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
03/04/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,178100
03/04/2016,BIPP,Bhuwanatala Indah Permai Tbk.,87,89,87,89,10300
03/04/2016,BIRD,Blue Bird Tbk.,6250,6450,6000,6375,1118300
03/04/2016,BISI,BISI International Tbk.,1520,1560,1480,1550,1570900
03/04/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,945,945,925,940,5666600
03/04/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,423,428,421,428,4856300
03/04/2016,BKDP,Bukit Darmo Property Tbk,88,88,88,88,4600
03/04/2016,BKSL,Sentul City Tbk.,66,78,65,78,649930400
03/04/2016,BKSW,Bank QNB Indonesia Tbk.,360,360,358,358,13000
03/04/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/04/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
03/04/2016,BMAS,Bank Maspion Indonesia Tbk.,460,460,460,460,0
03/04/2016,BMRI,Bank Mandiri (Persero) Tbk.,9700,9775,9625,9775,17439900
03/04/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/04/2016,BMTR,Global Mediacom Tbk.,930,965,910,965,15588800
03/04/2016,BNBA,Bank Bumi Arta Tbk.,197,198,197,197,20400
03/04/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
03/04/2016,BNGA,Bank CIMB Niaga Tbk.,580,595,580,595,8700
03/04/2016,BNII,Bank Maybank Indonesia Tbk.,172,184,172,178,311200
03/04/2016,BNLI,Bank Permata Tbk.,625,650,620,645,237500
03/04/2016,BOLT,Garuda Metalindo Tbk.,1050,1055,1040,1040,13052400
03/04/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/04/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
03/04/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/04/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
03/04/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/04/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,900
03/04/2016,BRNA,Berlina Tbk.,810,815,810,815,22200
03/04/2016,BRPT,Barito Pacific Tbk.,430,448,430,448,1536300
03/04/2016,BSDE,Bumi Serpong Damai Tbk.,1745,1755,1720,1745,13249100
03/04/2016,BSIM,Bank Sinarmas Tbk.,476,476,476,476,100
03/04/2016,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
03/04/2016,BSWD,Bank Of India Indonesia Tbk.,3085,3085,3085,3085,11200
03/04/2016,BTEK,Bumi Teknokultura Unggul Tbk,1300,1300,1295,1300,8551400
03/04/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/04/2016,BTON,Betonjaya Manunggal Tbk.,475,475,475,475,100
03/04/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2800,2805,2765,2800,16120600
03/04/2016,BUDI,Budi Starch & Sweetener Tbk.,62,65,62,65,1521500
03/04/2016,BUKK,Bukaka Teknik Utama Tbk.,590,590,530,530,7300
03/04/2016,BULL,Buana Listya Tama Tbk.,80,84,79,81,620700
03/04/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,528100
03/04/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
03/04/2016,BVIC,Bank Victoria International Tbk.,102,102,102,102,263000
03/04/2016,BWPT,Eagle High Plantations Tbk.,239,251,239,250,105411500
03/04/2016,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,3000
03/04/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/04/2016,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,0
03/04/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,620,620,620,620,600
03/04/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,144,144,144,144,0
03/04/2016,CFIN,Clipan Finance Indonesia Tbk.,253,253,251,251,170400
03/04/2016,CINT,Chitose Internasional Tbk.,330,330,328,329,4326600
03/04/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/04/2016,CKRA,Cakra Mineral Tbk.,55,55,52,52,600
03/04/2016,CLPI,Colorpak Indonesia Tbk.,665,715,650,715,28200
03/04/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1780,1780,1775,1775,4100
03/04/2016,CMPP,Rimau Multi Putra Pratama Tbk.,110,110,104,105,27900
03/04/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,61,50,52,51792400
03/04/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/04/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/04/2016,COWL,Cowell Development Tbk.,610,610,605,610,2356500
03/04/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,24200
03/04/2016,CPIN,Charoen Pokphand Indonesia Tbk,3480,3480,3360,3475,7866800
03/04/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,22200
03/04/2016,CSAP,Catur Sentosa Adiprana Tbk.,411,414,410,413,12258400
03/04/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/04/2016,CTRA,Ciputra Development Tbk.,1325,1355,1325,1345,31276800
03/04/2016,CTRP,Ciputra Property Tbk.,388,396,388,393,4562600
03/04/2016,CTRS,Ciputra Surya Tbk.,1880,1890,1855,1865,894000
03/04/2016,CTTH,Citatah Tbk.,54,54,50,50,415900
03/04/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,101,103,99,101,3407000
03/04/2016,DART,Duta Anggada Realty Tbk.,450,450,425,425,4100
03/04/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/04/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
03/04/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,51,68,50,64,182234600
03/04/2016,DILD,Intiland Development Tbk.,515,525,510,520,25737900
03/04/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/04/2016,DLTA,Delta Djakarta Tbk.,5150,5400,5150,5400,1200
03/04/2016,DMAS,Puradelta Lestari Tbk.,208,209,207,209,1398700
03/04/2016,DNAR,Bank Dinar Indonesia Tbk.,98,108,98,104,146900
03/04/2016,DNET,Indoritel Makmur Internasional Tbk.,1135,1135,1135,1135,25000
03/04/2016,DOID,Delta Dunia Makmur Tbk.,64,73,64,69,89169700
03/04/2016,DPNS,Duta Pertiwi Nusantara Tbk.,325,325,325,325,2800
03/04/2016,DPUM,Dua Putra Utama Makmur Tbk.,1245,1250,1180,1225,353700
03/04/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,123,131,123,124,27755800
03/04/2016,DSNG,Dharma Satya Nusantara Tbk.,530,540,505,510,1596800
03/04/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
03/04/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
03/04/2016,DVLA,Darya-Varia Laboratoria Tbk.,1200,1200,1200,1200,10500
03/04/2016,DYAN,Dyandra Media International Tbk.,65,66,65,65,660700
03/04/2016,ECII,Electronic City Indonesia Tbk.,800,800,735,740,285500
03/04/2016,EKAD,Ekadharma International Tbk.,403,423,403,419,42900
03/04/2016,ELSA,Elnusa Tbk.,307,309,294,299,67631500
03/04/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
03/04/2016,EMDE,Megapolitan Developments Tbk.,134,135,134,135,40000
03/04/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,0
03/04/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,3300
03/04/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/04/2016,ERAA,Erajaya Swasembada Tbk.,640,705,630,680,29387500
03/04/2016,ERTX,Eratex Djaja Tbk.,1100,1100,1100,1100,0
03/04/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1550,1500,1550,2600
03/04/2016,ESTI,Ever Shine Tex Tbk.,216,216,216,216,20000
03/04/2016,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,3000
03/04/2016,EXCL,XL Axiata Tbk.,4005,4275,4005,4130,4000000
03/04/2016,FAST,Fast Food Indonesia Tbk.,1005,1030,1000,1020,177200
03/04/2016,FASW,Fajar Surya Wisesa Tbk.,1005,1050,945,1050,778900
03/04/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
03/04/2016,FMII,Fortune Mate Indonesia Tbk,381,381,381,381,0
03/04/2016,FORU,Fortune Indonesia Tbk,710,710,710,710,0
03/04/2016,FPNI,Lotte Chemical Titan Tbk.,118,118,118,118,0
03/04/2016,FREN,Smartfren Telecom Tbk.,51,52,50,51,784900
03/04/2016,GAMA,Gading Development Tbk.,50,50,50,50,10300
03/04/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,59,56,57,611600
03/04/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/04/2016,GEMA,Gema Grahasarana Tbk.,337,337,335,335,500
03/04/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
03/04/2016,GGRM,Gudang Garam Tbk.,66400,66400,65425,66200,557600
03/04/2016,GIAA,Garuda Indonesia (Persero) Tbk.,430,449,430,445,38634100
03/04/2016,GJTL,Gajah Tunggal Tbk.,560,575,540,565,4833200
03/04/2016,GLOB,Global Teleshop Tbk.,431,431,431,431,4400
03/04/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/04/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7200,7200,7200,7200,0
03/04/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,485,485,485,485,0
03/04/2016,GOLL,Golden Plantation Tbk.,72,78,72,78,6300
03/04/2016,GPRA,Perdana Gapuraprima Tbk.,189,190,180,190,12100
03/04/2016,GREN,Evergreen Invesco Tbk.,133,133,132,132,329500
03/04/2016,GSMF,Equity Development Investment Tbk.,113,114,100,113,80700
03/04/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/04/2016,GWSA,Greenwood Sejahtera Tbk.,89,92,87,90,381300
03/04/2016,GZCO,Gozco Plantations Tbk.,78,80,77,80,2008000
03/04/2016,HADE,HD Capital Tbk,51,54,50,50,5340100
03/04/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/04/2016,HDTX,Panasia Indo Resources Tbk.,795,795,795,795,692100
03/04/2016,HERO,Hero Supermarket Tbk.,1100,1100,1100,1100,100
03/04/2016,HEXA,Hexindo Adiperkasa Tbk.,1290,1290,1290,1290,100
03/04/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2800
03/04/2016,HMSP,H.M. Sampoerna Tbk.,108600,110550,107500,108950,501400
03/04/2016,HOME,Hotel Mandarine Regency Tbk.,280,280,280,280,0
03/04/2016,HOTL,Saraswati Griya Lestari Tbk.,130,130,130,130,10000
03/04/2016,HRUM,Harum Energy Tbk.,745,795,740,775,1367800
03/04/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,220700
03/04/2016,IBFN,Intan Baruprana Finance Tbk.,161,161,161,161,0
03/04/2016,IBST,Inti Bangun Sejahtera Tbk.,2245,2245,2245,2245,0
03/04/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15725,15925,15425,15925,1445400
03/04/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/04/2016,IDPR,Indonesia Pondasi Raya Tbk.,1480,1490,1480,1490,173000
03/04/2016,IGAR,Champion Pacific Indonesia Tbk.,217,230,217,229,51600
03/04/2016,IIKP,Inti Agri Resources Tbk,3475,3475,3250,3395,280000
03/04/2016,IKAI,Intikeramik Alamasri Industri Tbk.,117,119,117,119,1100
03/04/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/04/2016,IMAS,Indomobil Sukses Internasional Tbk.,2100,2100,2100,2100,1500
03/04/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
03/04/2016,IMPC,Impack Pratama Industri Tbk.,9600,9600,9575,9600,167800
03/04/2016,INAF,Indofarma Tbk.,329,337,326,327,4066200
03/04/2016,INAI,Indal Aluminium Industry Tbk.,369,375,369,374,15000
03/04/2016,INCI,Intanwijaya Internasional Tbk,301,301,295,295,4000
03/04/2016,INCO,Vale Indonesia Tbk.,1695,1795,1695,1780,30835100
03/04/2016,INDF,Indofood Sukses Makmur Tbk.,7375,7475,7000,7475,19026600
03/04/2016,INDR,Indo-Rama Synthetics Tbk.,625,650,625,650,23500
03/04/2016,INDS,Indospring Tbk.,363,399,363,374,74400
03/04/2016,INDX,Tanah Laut Tbk,134,134,132,133,49200
03/04/2016,INDY,Indika Energy Tbk.,140,176,140,165,223507500
03/04/2016,INKP,Indah Kiat Pulp & Paper Tbk.,920,945,915,930,618300
03/04/2016,INPC,Bank Artha Graha Internasional Tbk.,70,72,70,70,425100
03/04/2016,INPP,Indonesian Paradise Property Tbk.,396,397,394,395,420300
03/04/2016,INRU,Toba Pulp Lestari Tbk.,278,325,276,276,24900
03/04/2016,INTA,Intraco Penta Tbk.,253,254,253,254,10000
03/04/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/04/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20200,20400,19775,20400,2317500
03/04/2016,INVESTOR33,idx : Indeks Investor33               ,347,349,343,347,2924504536844
03/04/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/04/2016,IPOL,Indopoly Swakarsa Industry Tbk.,76,81,73,78,4919600
03/04/2016,ISAT,Indosat Tbk.,5325,5675,5325,5675,314200
03/04/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,197,199,196,196,4035900
03/04/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/04/2016,ITMG,Indo Tambangraya Megah Tbk.,7000,7050,6650,6650,2551800
03/04/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/04/2016,JAWA,Jaya Agra Wattie Tbk.,180,186,171,186,197900
03/04/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/04/2016,JIHD,Jakarta International Hotels & Developme,580,580,580,580,0
03/04/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,655,795,655,795,600
03/04/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,77,77,77,77,100
03/04/2016,JPFA,Japfa Comfeed Indonesia Tbk.,800,815,795,815,6396100
03/04/2016,JPRS,Jaya Pari Steel Tbk,120,122,118,120,520200
03/04/2016,JRPT,Jaya Real Property Tbk.,620,630,620,630,2364000
03/04/2016,JSMR,Jasa Marga (Persero) Tbk.,5400,5425,5250,5350,10071600
03/04/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/04/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,217,211,211,2367000
03/04/2016,KAEF,Kimia Farma Tbk.,1220,1230,1190,1190,3737000
03/04/2016,KARW,ICTSI Jasa Prima Tbk.,66,68,66,67,313700
03/04/2016,KBLI,KMI Wire & Cable Tbk.,144,145,137,145,89100
03/04/2016,KBLM,Kabelindo Murni Tbk.,138,138,138,138,0
03/04/2016,KBLV,First Media Tbk.,1260,1350,1255,1255,114400
03/04/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,7600
03/04/2016,KDSI,Kedawung Setia Industrial Tbk.,240,240,240,240,0
03/04/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,78,82,78,80,155000
03/04/2016,KICI,Kedaung Indah Can Tbk,259,259,259,259,0
03/04/2016,KIJA,Kawasan Industri Jababeka Tbk.,240,243,238,243,24287300
03/04/2016,KINO,Kino Indonesia Tbk.,3600,3650,3600,3650,2500
03/04/2016,KKGI,Resource Alam Indonesia Tbk.,410,458,400,420,206500
03/04/2016,KLBF,Kalbe Farma Tbk.,1320,1325,1305,1320,36351600
03/04/2016,KOBX,Kobexindo Tractors Tbk.,116,120,110,114,394700
03/04/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/04/2016,KONI,Perdana Bangun Pusaka Tbk,241,241,241,241,0
03/04/2016,KOPI,Mitra Energi Persada Tbk.,720,725,720,720,54000
03/04/2016,KPIG,MNC Land Tbk.,1300,1300,1300,1300,100
03/04/2016,KRAH,Grand Kartech Tbk.,2090,2090,2080,2085,37100
03/04/2016,KRAS,Krakatau Steel (Persero) Tbk.,389,404,389,404,14953200
03/04/2016,KREN,Kresna Graha Investama Tbk.,2155,2215,2145,2205,11165100
03/04/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,0
03/04/2016,LAPD,Leyand International Tbk.,50,50,50,50,300
03/04/2016,LCGP,Eureka Prima Jakarta Tbk.,471,485,461,485,44420800
03/04/2016,LEAD,Logindo Samudramakmur Tbk.,112,121,111,113,1782100
03/04/2016,LINK,Link Net Tbk.,3835,3990,3810,3950,560200
03/04/2016,LION,Lion Metal Works Tbk.,975,975,975,975,0
03/04/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,5000
03/04/2016,LMPI,Langgeng Makmur Industri Tbk.,114,114,103,107,1385700
03/04/2016,LMSH,Lionmesh Prima Tbk.,580,580,580,580,0
03/04/2016,LPCK,Lippo Cikarang Tbk,6225,6525,6200,6475,4967600
03/04/2016,LPGI,Lippo General Insurance Tbk.,5000,5000,4200,4200,400
03/04/2016,LPIN,Multi Prima Sejahtera Tbk,5100,5100,5100,5100,0
03/04/2016,LPKR,Lippo Karawaci Tbk.,1065,1080,1050,1070,30793400
03/04/2016,LPLI,Star Pacific Tbk,259,259,247,247,26900
03/04/2016,LPPF,Matahari Department Store Tbk.,17725,18000,17050,17275,4467500
03/04/2016,LPPS,Lippo Securities Tbk.,86,87,84,85,281600
03/04/2016,LRNA,Eka Sari Lorena Transport Tbk.,113,114,113,114,15900
03/04/2016,LSIP,PP London Sumatra Indonesia Tbk.,1445,1485,1445,1485,7040200
03/04/2016,LTLS,Lautan Luas Tbk.,384,385,384,385,68900
03/04/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,29600
03/04/2016,MAIN,Malindo Feedmill Tbk.,1320,1340,1320,1340,34200
03/04/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/04/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/04/2016,MAPI,Mitra Adiperkasa Tbk.,4750,5000,4745,4980,1428100
03/04/2016,MARI,Mahaka Radio Integra Tbk.,720,720,710,710,225900
03/04/2016,MASA,Multistrada Arah Sarana Tbk.,190,199,190,199,28000
03/04/2016,MAYA,Bank Mayapada Internasional Tbk.,1850,1850,1850,1850,0
03/04/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
03/04/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,221,244,221,233,646800
03/04/2016,MBTO,Martina Berto Tbk.,138,140,138,140,5200
03/04/2016,MCOR,Bank Windu Kentjana International Tbk.,278,289,276,289,13100
03/04/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
03/04/2016,MDKA,Merdeka Copper Gold Tbk.,1825,1825,1825,1825,1200
03/04/2016,MDLN,Modernland Realty Tbk.,370,385,369,385,18533000
03/04/2016,MDRN,Modern Internasional Tbk.,129,132,127,129,3547700
03/04/2016,MEDC,Medco Energi Internasional Tbk.,975,985,965,970,1418400
03/04/2016,MEGA,Bank Mega Tbk.,2975,2975,2975,2975,0
03/04/2016,MERK,Merck Tbk.,7100,7100,7075,7075,7800
03/04/2016,META,Nusantara Infrastructure Tbk.,112,113,111,111,219735000
03/04/2016,MFIN,Mandala Multifinance Tbk.,830,830,830,830,0
03/04/2016,MFMI,Multifiling Mitra Indonesia Tbk.,325,325,325,325,400
03/04/2016,MGNA,Magna Finance Tbk.,54,58,54,58,65800
03/04/2016,MICE,Multi Indocitra Tbk.,389,390,389,390,103100
03/04/2016,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
03/04/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2180,2220,2180,2220,13642900
03/04/2016,MIRA,Mitra International Resources Tbk.,50,52,50,50,905300
03/04/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/04/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,535,545,530,535,10400
03/04/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,25000
03/04/2016,MLBI,Multi Bintang Indonesia Tbk.,7925,7925,7825,7925,1500
03/04/2016,MLIA,Mulia Industrindo Tbk,510,510,510,510,0
03/04/2016,MLPL,Multipolar Tbk.,316,331,316,319,11614500
03/04/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
