<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/25/2015,MYTX,Asia Pacific Investama Tbk.,105,118,105,106,19800
02/25/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
02/25/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
02/25/2015,NIKL,Pelat Timah Nusantara Tbk.,130,134,129,129,5818800
02/25/2015,NIPS,Nipress Tbk.,560,560,550,550,7340500
02/25/2015,NIRO,Nirvana Development Tbk.,226,228,223,225,137385900
02/25/2015,NISP,Bank OCBC NISP Tbk.,1335,1335,1335,1335,0
02/25/2015,NOBU,Bank Nationalnobu Tbk.,745,750,745,750,1026800
02/25/2015,NRCA,Nusa Raya Cipta Tbk.,1430,1435,1400,1400,4357500
02/25/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
02/25/2015,OKAS,Ancora Indonesia Resources Tbk.,103,104,103,103,67300
02/25/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/25/2015,PADI,Minna Padi Investama Tbk.,645,645,640,640,12500
02/25/2015,PALM,Provident Agro Tbk.,490,500,490,500,951800
02/25/2015,PANR,Panorama Sentrawisata Tbk.,492,495,491,495,1232700
02/25/2015,PANS,Panin Sekuritas Tbk.,4880,4900,4650,4850,261000
02/25/2015,PBRX,Pan Brothers Tbk.,471,474,471,473,23937700
02/25/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
02/25/2015,PEGE,Panca Global Securities Tbk.,202,202,202,202,700
02/25/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5500,5500,5325,5375,25894700
02/25/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,96,96,96,96,0
02/25/2015,PICO,Pelangi Indah Canindo Tbk,136,141,136,140,12400
02/25/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2720,2720,2575,2590,66000
02/25/2015,PKPK,Perdana Karya Perkasa Tbk,76,76,74,74,33500
02/25/2015,PLAS,Polaris Investama Tbk,1595,1605,1595,1605,26114000
02/25/2015,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
02/25/2015,PNBN,Bank Pan Indonesia Tbk,1015,1020,1005,1010,427700
02/25/2015,PNBS,Bank Panin Syariah Tbk.,187,187,185,187,414900
02/25/2015,PNIN,Paninvest Tbk.,740,740,730,740,11600
02/25/2015,PNLF,Panin Financial Tbk.,284,288,281,285,48190400
02/25/2015,PNSE,Pudjiadi & Sons Tbk.,450,550,450,550,11800
02/25/2015,POLY,Asia Pacific Fibers Tbk,89,91,87,89,7420600
02/25/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
02/25/2015,PRAS,Prima Alloy Steel Universal Tbk.,200,200,190,194,437100
02/25/2015,PSAB,J Resources Asia Pasifik Tbk.,580,585,570,580,33100
02/25/2015,PSDN,Prasidha Aneka Niaga Tbk,137,137,137,137,0
02/25/2015,PSKT,Red Planet Indonesia Tbk.,750,750,750,750,0
02/25/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10500,10550,10350,10425,1920300
02/25/2015,PTIS,Indo Straits Tbk.,1000,1000,1000,1000,600
02/25/2015,PTPP,PP (Persero) Tbk.,4075,4090,4030,4030,7262100
02/25/2015,PTRO,Petrosea Tbk.,830,835,820,825,448000
02/25/2015,PTSN,Sat Nusapersada Tbk,90,90,90,90,25000
02/25/2015,PTSP,Pioneerindo Gourmet International Tbk.,6550,6550,6550,6550,0
02/25/2015,PUDP,Pudjiadi Prestige Tbk.,411,411,411,411,300
02/25/2015,PWON,Pakuwon Jati Tbk.,530,545,530,540,66453700
02/25/2015,PYFA,Pyridam Farma Tbk,132,136,131,133,554900
02/25/2015,RAJA,Rukun Raharja Tbk.,1710,1710,1685,1700,1747100
02/25/2015,RALS,Ramayana Lestari Sentosa Tbk.,755,765,725,725,49735700
02/25/2015,RANC,Supra Boga Lestari Tbk.,380,380,380,380,271900
02/25/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,92,95,90,93,1311000
02/25/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
02/25/2015,RELI,Reliance Securities Tbk,566,566,566,566,0
02/25/2015,RICY,Ricky Putra Globalindo Tbk,167,169,167,169,15200
02/25/2015,RIGS,Rig Tenders Indonesia Tbk.,220,240,220,240,52500
02/25/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
02/25/2015,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,154000
02/25/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
02/25/2015,ROTI,Nippon Indosari Corpindo Tbk.,1265,1270,1220,1220,5808300
02/25/2015,RUIS,Radiant Utama Interinsco Tbk.,225,225,221,222,302500
02/25/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
02/25/2015,SAME,Sarana Meditama Metropolitan Tbk.,2870,2875,2860,2860,2094900
02/25/2015,SCBD,Danayasa Arthatama Tbk.,2505,2505,2505,2505,0
02/25/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3945,3945,3945,3945,0
02/25/2015,SCMA,Surya Citra Media Tbk.,3895,3895,3760,3820,8174400
02/25/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/25/2015,SDMU,Sidomulyo Selaras Tbk.,498,498,497,498,14500
02/25/2015,SDPC,Millennium Pharmacon International Tbk.,88,89,87,89,105000
02/25/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,0
02/25/2015,SGRO,Sampoerna Agro Tbk.,1990,2010,1975,2010,110400
02/25/2015,SHID,Hotel Sahid Jaya International Tbk.,336,338,336,337,140000
02/25/2015,SIAP,Sekawan Intipratama Tbk,400,400,400,400,0
02/25/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,590,595,585,585,1842700
02/25/2015,SILO,Siloam International Hospitals Tbk.,12225,12250,12075,12250,3819600
02/25/2015,SIMA,Siwani Makmur Tbk,120,120,120,120,212900
02/25/2015,SIMP,Salim Ivomas Pratama Tbk.,695,700,690,700,3319400
02/25/2015,SIPD,Sierad Produce Tbk.,500,510,499,510,2389700
02/25/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,0
02/25/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
02/25/2015,SKYB,Skybee Tbk.,420,420,420,420,0
02/25/2015,SMAR,Smart Tbk.,6625,6800,6500,6675,5700
02/25/2015,SMBR,Semen Baturaja (Persero) Tbk.,371,374,371,372,5256600
02/25/2015,SMCB,Holcim Indonesia Tbk.,1930,1930,1905,1915,1852000
02/25/2015,SMDM,Suryamas Dutamakmur Tbk.,142,148,140,140,82800
02/25/2015,SMDR,Samudera Indonesia  Tbk.,10100,10100,9975,10050,56700
02/25/2015,SMGR,Semen Indonesia (Persero) Tbk.,14950,15150,14950,15150,6657500
02/25/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,100
02/25/2015,SMMT,Golden Eagle Energy Tbk.,1990,2010,1990,2010,917800
02/25/2015,SMRA,Summarecon Agung Tbk.,1830,1830,1795,1810,18327600
02/25/2015,SMRU,SMR Utama Tbk.,336,337,327,332,1718900
02/25/2015,SMSM,Selamat Sempurna Tbk.,4900,5150,4805,4900,1190800
02/25/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2200,2200,2200,2200,0
02/25/2015,SOCI,Soechi Lines Tbk.,570,575,555,555,22257800
02/25/2015,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
02/25/2015,SPMA,Suparma Tbk.,197,197,188,192,8900
02/25/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/25/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
02/25/2015,SQMI,Renuka Coalindo Tbk.,1600,1600,1600,1600,10000
02/25/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,210,218,210,218,2224000
02/25/2015,SRIL,Sri Rejeki Isman Tbk.,159,160,152,153,177743900
02/25/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,208000
02/25/2015,SRTG,Saratoga Investama Sedaya Tbk.,4850,4860,4850,4860,600
02/25/2015,SSIA,Surya Semesta Internusa Tbk.,1280,1345,1280,1325,13805100
02/25/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1915,1960,1900,1930,44241400
02/25/2015,SSTM,Sunson Textile Manufacture Tbk,97,99,96,99,116300
02/25/2015,STAR,Star  Petrochem Tbk.,50,51,50,50,2841600
02/25/2015,STTP,Siantar Top Tbk.,2950,2950,2950,2950,7000
02/25/2015,SUGI,Sugih Energy Tbk.,414,414,412,414,81378400
02/25/2015,SULI,SLJ Global Tbk.,56,58,56,58,8500
02/25/2015,SUPR,Solusi Tunas Pratama Tbk.,8700,8700,8400,8400,78200
02/25/2015,TALF,Tunas Alfin Tbk.,515,515,515,515,0
02/25/2015,TARA,Sitara Propertindo Tbk.,440,445,440,444,79222200
02/25/2015,TAXI,Express Transindo Utama Tbk.,935,935,890,895,13943400
02/25/2015,TBIG,Tower Bersama Infrastructure Tbk.,8900,9050,8900,9000,3856500
02/25/2015,TBLA,Tunas Baru Lampung Tbk.,655,660,640,640,1370900
02/25/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
02/25/2015,TCID,Mandom Indonesia Tbk.,18000,18000,18000,18000,310400
02/25/2015,TELE,Tiphone Mobile Indonesia Tbk.,975,985,965,975,1134100
02/25/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
02/25/2015,TGKA,Tigaraksa Satria Tbk.,2000,2000,2000,2000,100
02/25/2015,TIFA,Tifa Finance Tbk.,211,215,211,215,2700
02/25/2015,TINS,Timah (Persero) Tbk.,995,1005,990,995,12065700
02/25/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
02/25/2015,TIRT,Tirta Mahakam Resources Tbk,76,77,75,77,22200
02/25/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
02/25/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,845,845,840,840,102700
02/25/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2920,2970,2910,2970,102010900
02/25/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1915,1930,1905,1915,910800
02/25/2015,TMPI,Sigmagold Inti Perkasa Tbk.,470,470,465,467,29025000
02/25/2015,TMPO,Tempo Intimedia Tbk.,111,117,111,117,470100
02/25/2015,TOBA,Toba Bara Sejahtra Tbk.,890,890,835,875,9900
02/25/2015,TOTL,Total Bangun Persada Tbk.,1095,1100,1090,1095,3966500
02/25/2015,TOTO,Surya Toto Indonesia Tbk.,4098,4098,4063,4068,102500
02/25/2015,TOWR,Sarana Menara Nusantara Tbk.,3750,3750,3720,3720,40000
02/25/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,0
02/25/2015,TPMA,Trans Power Marine Tbk.,360,360,360,360,0
02/25/2015,TRAM,Trada Maritime Tbk.,98,100,74,75,799428700
02/25/2015,TRIL,Triwira Insanlestari Tbk.,50,51,50,50,1049700
02/25/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,65,65,64,64,1100
02/25/2015,TRIO,Trikomsel Oke Tbk.,1580,1580,1580,1580,0
02/25/2015,TRIS,Trisula International Tbk.,368,368,365,368,5971000
02/25/2015,TRST,Trias Sentosa Tbk.,325,334,321,321,58800
02/25/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/25/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
02/25/2015,TSPC,Tempo Scan Pacific Tbk.,2575,2595,2575,2585,71500
02/25/2015,TURI,Tunas Ridean Tbk.,705,710,700,700,2117500
02/25/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3950,3950,3950,3950,0
02/25/2015,UNIC,Unggul Indah Cahaya Tbk.,1600,1600,1600,1600,0
02/25/2015,UNIT,Nusantara Inti Corpora Tbk,288,306,266,306,700
02/25/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
02/25/2015,UNTR,United Tractors Tbk.,19750,20100,19750,20100,4128000
02/25/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/25/2015,UNVR,Unilever Indonesia Tbk.,36100,36350,36025,36350,1320000
02/25/2015,VICO,Victoria Investama Tbk.,120,120,120,120,0
02/25/2015,VIVA,Visi Media Asia Tbk.,520,530,505,520,44862100
02/25/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,0
02/25/2015,VRNA,Verena Multi Finance Tbk.,80,82,80,82,220600
02/25/2015,WAPO,Wahana Pronatural Tbk.,70,70,68,68,66300
02/25/2015,WEHA,WEHA Transportasi Indonesia Tbk.,252,253,249,250,1150500
02/25/2015,WICO,Wicaksana Overseas International Tbk.,95,96,93,94,567400
02/25/2015,WIIM,Wismilak Inti Makmur Tbk.,555,555,545,555,36000
02/25/2015,WIKA,Wijaya Karya (Persero) Tbk.,3660,3690,3645,3670,12228400
02/25/2015,WINS,Wintermar Offshore Marine Tbk.,620,620,610,620,1283900
02/25/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,137,137,135,135,111600
02/25/2015,WSKT,Waskita Karya (Persero) Tbk.,1784,1798,1764,1769,147713411
02/25/2015,WTON,Wijaya Karya Beton Tbk.,1425,1430,1405,1415,9140300
02/25/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,1000
02/25/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1018,1018,1018,1018,100
02/25/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,575,575,575,575,0
02/25/2015,XIIT,Reksa Dana Premier ETF IDX30,496,496,496,496,100
02/25/2015,XIJI,Reksa Dana Syariah Premier ETF JII,721,721,721,721,0
02/25/2015,XISI,Premier ETF SMinfra18,370,371,370,371,600
02/25/2015,XISR,Premier ETF SRI-KEHATI,316,316,316,316,0
02/25/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
02/25/2015,YULE,Yulie Sekurindo Tbk,62,62,62,62,0
02/25/2015,ZBRA,Zebra Nusantara Tbk,134,143,134,143,20232000
02/25/2015,,idx : SMInfra18,364.331,367.344,364.462,367.344,1063827936500
02/25/2015,AGRI,idx : Agriculture Index,2238.63,2267.894,2237.936,2250.321,203950379100
02/25/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,521.53,526.688,521.525,526.688,258087579240
02/25/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,478.01,481.484,478.656,481.484,2467443889665
02/25/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5426.23,5448.695,5425.895,5445.108,7175644758740
02/25/2015,CONSUMER,idx : Consumer Goods Index,2249.49,2254.223,2242.836,2252.824,309988099295
02/25/2015,DBX,idx : Development Board Index,706.68,708.903,705.652,706.247,2573767029910
02/25/2015,FINANCE,idx : Finance Index,787.04,789.117,786.018,788.742,1062060687515
02/25/2015,IDX30,idx : IDX30,487.892,491.174,488.61,491.164,4581836868420
02/25/2015,INFOBANK15,idx : InfoBank15,611.276,614.18,611.432,613.562,852623725255
02/25/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1133.67,1135.851,1125.655,1135.781,724844847100
02/25/2015,ISSI,idx : Index Saham Syariah,173.547,174.842,173.904,174.803,3680111206180
02/25/2015,JII,idx : Jakarta Islamic Index,722.4,727.444,721.932,727.444,2000377531810
02/25/2015,KOMPAS100,idx : Kompas 100 Index,1196.047,1204.18,1198.38,1203.597,6135291292540
02/25/2015,LQ45,idx : LQ45 Index,946.72,951.08,946.285,950.83,5093281776650
02/25/2015,MANUFACTUR,idx : Manufacture Index,1360.74,1370.588,1360.664,1370.32,968581045585
02/25/2015,MBX,idx : Main Board Index,1575.9,1582.676,1575.76,1582.172,4601877728830
02/25/2015,MINING,idx : Mining Index,1308.19,1313.101,1298.329,1303.734,230303793240
02/25/2015,MISC-IND,idx : Miscellaneous Industry Index,1377.8,1403.327,1374.308,1398.19,400505367050
02/25/2015,PEFINDO25,idx : Pefindo 25 Index,510.004,512.235,505.265,506.442,389131481800
02/25/2015,PROPERTY,idx : Construction Property & Real Estate Index,574.12,578.197,574.093,574.846,1070124423171
02/25/2015,SRI-KEHATI,idx : SRI-KEHATI Index,315.393,317.985,315.981,317.985,2239768257275
02/25/2015,TRADE,idx : Trade and Service Index,967.96,972.669,965.769,971.289,2915779583029
02/25/2015,^AGRI,idx : ^Agriculture,2236.492,2267.894,2237.936,2250.321,278292200
02/25/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,522.653,526.688,521.525,526.688,108857614
02/25/2015,^BISNIS-27,idx : ^BISNIS-27,478.01,481.484,478.656,481.484,500103671
02/25/2015,^COMPOSITE,idx : ^Composite Index,5417.314,5448.695,5425.895,5445.108,6114341252
02/25/2015,^CONSUMER,idx : ^Consumer Goods,2243.02,2254.223,2242.836,2252.824,116302640
02/25/2015,^DBX,idx : ^Development Board Index,706.861,708.903,705.652,706.247,2243296784
02/25/2015,^FINANCE,idx : ^Finance,785.732,789.117,786.018,788.742,816917154
02/25/2015,^IDX30,idx: ^IDX30,487.892,491.174,488.61,491.164,787950586
02/25/2015,^INFOBANK15,idx : ^Indeks infobank15,611.276,614.18,611.432,613.562,96195822
02/25/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1130.49,1135.851,1125.655,1135.781,1192733312
02/25/2015,^ISSI,idx : Index Saham Syariah,173.547,174.842,173.904,174.803,3444940112
02/25/2015,^JII,idx : ^Jakarta Islamic Index,720.425,727.444,721.932,727.444,638772068
02/25/2015,^KOMPAS100,idx : ^KOMPAS100,1196.047,1204.18,1198.38,1203.597,3331743525
02/25/2015,^LQ45,idx : ^LQ45,944.462,951.08,946.285,950.83,1049310405
02/25/2015,^MANUFACTUR,idx : ^Manufacture,1359.534,1370.588,1360.664,1370.32,509056654
02/25/2015,^MBX,idx : ^Main Board Index,1572.946,1582.676,1575.76,1582.172,3871044468
02/25/2015,^MINING,idx : ^Mining,1304.904,1313.101,1298.329,1303.734,421065847
02/25/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1377.802,1403.327,1374.308,1398.19,283896400
02/25/2015,^PEFINDO25,idx : ^PEFINDO25 Index,510.004,512.235,505.265,506.442,392600581
02/25/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,571.676,578.197,574.093,574.846,1783010298
02/25/2015,^SMINFRA18,idx : ^SMinfra18    ,364.331,367.344,364.462,367.344,335466980
02/25/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,315.393,317.985,315.981,317.985,404537059
02/25/2015,^TRADE,idx : ^Trade & Service,967.598,972.669,965.769,971.289,1113265787
02/25/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
02/25/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,300,300,300,300,0
02/25/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,21,23,21,21,12595900
02/25/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,24,24,23,23,65000
02/25/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
02/25/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,452,452,452,452,0
02/25/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,22,22,18,18,2000
02/25/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,227,232,222,232,354400
02/25/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,129,135,126,135,599900
02/25/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,26,26,26,26,0
02/25/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,56,56,56,56,0
02/25/2015,GAMA-W,Waran Seri I Gading Development Tbk.,4,4,4,4,0
02/25/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,32,33,31,31,1581600
02/25/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,15,14,15,111300
02/25/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
02/25/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,18,20,67400
02/25/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,4,7,4,7,43400
02/25/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,47,49,46,47,679500
02/25/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,64,65,60,60,439900
02/25/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,45,45,45,45,100
02/25/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,115,115,112,112,89100
02/25/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,385,390,370,370,469500
02/25/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,74,75,74,75,4200
02/25/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
02/25/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,204,204,204,204,100
02/25/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,100
02/25/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
02/25/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,338,338,338,338,0
02/25/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,710,710,710,710,0
02/25/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,170,170,170,170,0
02/25/2015,TRIS-W,Waran Seri I Trisula International Tbk.,47,47,47,47,0
02/25/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,14,13,14,121000
02/25/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
02/25/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
02/25/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),966,967,966,967,5100
