<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/09/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,89,91,86,90,196600
09/09/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,615,615,585,590,17338100
09/09/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2200,2200,0
09/09/2014,BHIT,MNC Investama Tbk.,369,369,363,365,12537000
09/09/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
09/09/2014,BINA,Bank Ina Perdana Tbk.,270,270,270,270,0
09/09/2014,BIPI,Benakat Integra Tbk.,131,131,126,126,38834900
09/09/2014,BIPP,Bhuwanatala Indah Permai Tbk.,99,99,98,98,982178
09/09/2014,BISI,BISI International Tbk.,550,555,530,530,2310700
09/09/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,845,845,830,830,11463400
09/09/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,456,456,450,450,2888400
09/09/2014,BKDP,Bukit Darmo Property Tbk,86,91,86,88,1305200
09/09/2014,BKSL,Sentul City Tbk.,117,118,114,115,91283300
09/09/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
09/09/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/09/2014,BLTZ,Graha Layar Prima Tbk.,3080,3080,3080,3080,0
09/09/2014,BMAS,Bank Maspion Indonesia Tbk.,345,345,345,345,100
09/09/2014,BMRI,Bank Mandiri (Persero) Tbk.,10525,10550,10450,10475,7206000
09/09/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
09/09/2014,BMTR,Global Mediacom Tbk.,1940,1955,1900,1930,9898100
09/09/2014,BNBA,Bank Bumi Arta Tbk.,156,156,156,156,100
09/09/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,2515400
09/09/2014,BNGA,Bank CIMB Niaga Tbk.,995,995,985,985,235000
09/09/2014,BNII,Bank Maybank Indonesia Tbk.,290,292,286,292,3360000
09/09/2014,BNLI,Bank Permata Tbk.,1450,1470,1450,1465,109400
09/09/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
09/09/2014,BPFI,Batavia Prosperindo Finance Tbk.,487,487,487,487,0
09/09/2014,BPII,Batavia Prosperindo Internasional Tbk.,555,555,540,540,7200
09/09/2014,BRAM,Indo Kordsa Tbk.,3020,3020,3020,3020,0
09/09/2014,BRAU,Berau Coal Energy Tbk.,117,126,116,125,78215600
09/09/2014,BRMS,Bumi Resources Minerals Tbk.,360,405,360,402,150526000
09/09/2014,BRNA,Berlina Tbk.,715,720,715,720,203100
09/09/2014,BRPT,Barito Pacific Tbk.,284,285,281,282,424400
09/09/2014,BSDE,Bumi Serpong Damai Tbk.,1615,1620,1580,1590,5897800
09/09/2014,BSIM,Bank Sinarmas Tbk.,285,287,283,283,263500
09/09/2014,BSSR,Baramulti Suksessarana Tbk.,1625,1625,1615,1620,5000
09/09/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
09/09/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1390,1390,1390,0
09/09/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,11400
09/09/2014,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,0
09/09/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4360,4365,4360,4360,484600
09/09/2014,BUDI,Budi Starch & Sweetener Tbk.,111,111,109,109,283500
09/09/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/09/2014,BUMI,Bumi Resources Tbk.,192,198,190,195,186320700
09/09/2014,BUVA,Bukit Uluwatu Villa Tbk.,605,605,600,605,22700
09/09/2014,BVIC,Bank Victoria International Tbk.,126,126,123,124,150900
09/09/2014,BWPT,Eagle High Plantations Tbk.,910,910,877,877,13791400
09/09/2014,BYAN,Bayan Resources Tbk.,6975,6975,6975,6975,1000
09/09/2014,CANI,Capitol Nusantara Indonesia Tbk.,256,256,253,253,810800
09/09/2014,CASS,Cardig Aero Services Tbk.,1130,1130,1125,1125,5200
09/09/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,853,875,850,855,173200
09/09/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,214,214,204,204,543200
09/09/2014,CFIN,Clipan Finance Indonesia Tbk.,429,430,423,423,627200
09/09/2014,CINT,Chitose Internasional Tbk.,368,368,364,365,2819000
09/09/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/09/2014,CKRA,Cakra Mineral Tbk.,234,244,228,230,315700
09/09/2014,CLPI,Colorpak Indonesia Tbk.,940,1030,930,985,2110500
09/09/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2880,2912,2760,2780,209000
09/09/2014,CMPP,Rimau Multi Putra Pratama Tbk.,200,203,183,187,149500
09/09/2014,CNKO,Exploitasi Energi Indonesia Tbk.,211,216,209,210,12212300
09/09/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/09/2014,CNTX,Century Textile Industry Tbk.,15000,16000,12000,15500,1400
09/09/2014,COWL,Cowell Development Tbk.,575,580,565,570,19520200
09/09/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,103,103,100,100,27084300
09/09/2014,CPIN,Charoen Pokphand Indonesia Tbk,4015,4025,3930,3965,4931100
09/09/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
09/09/2014,CSAP,Catur Sentosa Adiprana Tbk.,695,695,655,665,481000
09/09/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/09/2014,CTRA,Ciputra Development Tbk.,1115,1120,1080,1085,14546000
09/09/2014,CTRP,Ciputra Property Tbk.,720,720,700,705,8855200
09/09/2014,CTRS,Ciputra Surya Tbk.,2265,2275,2245,2245,453000
09/09/2014,CTTH,Citatah Tbk.,70,70,69,70,2238800
09/09/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,510,510,499,499,5416100
09/09/2014,DART,Duta Anggada Realty Tbk.,690,720,690,710,751500
09/09/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/09/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/09/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/09/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,180,180,173,174,5514200
09/09/2014,DILD,Intiland Development Tbk.,610,610,590,590,36305600
09/09/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/09/2014,DLTA,Delta Djakarta Tbk.,345750,363000,345750,350000,3300
09/09/2014,DNAR,Bank Dinar Indonesia Tbk.,241,245,226,226,1531600
09/09/2014,DNET,Indoritel Makmur Internasional Tbk.,735,735,720,725,3867800
09/09/2014,DOID,Delta Dunia Makmur Tbk.,219,222,213,213,20696900
09/09/2014,DPNS,Duta Pertiwi Nusantara Tbk.,386,386,386,386,400
09/09/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,54,53,54,10200
09/09/2014,DSNG,Dharma Satya Nusantara Tbk.,691,691,691,691,0
09/09/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/09/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/09/2014,DVLA,Darya-Varia Laboratoria Tbk.,1800,1800,1800,1800,200
09/09/2014,DYAN,Dyandra Media International Tbk.,176,178,175,178,1044700
09/09/2014,ECII,Electronic City Indonesia Tbk.,1565,1565,1550,1560,23200
09/09/2014,EKAD,Ekadharma International Tbk.,443,444,440,444,233800
09/09/2014,ELSA,Elnusa Tbk.,675,685,655,660,34289700
09/09/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,1200
09/09/2014,EMDE,Megapolitan Developments Tbk.,137,137,137,137,60000
09/09/2014,EMTK,Elang Mahkota Teknologi Tbk.,7575,7575,7100,7100,600
09/09/2014,ENRG,Energi Mega Persada Tbk.,91,103,90,103,820615000
09/09/2014,EPMT,Enseval Putera Megatrading Tbk.,3120,3120,3120,3120,300
09/09/2014,ERAA,Erajaya Swasembada Tbk.,1230,1240,1195,1210,12975300
09/09/2014,ERTX,Eratex Djaja Tbk.,398,398,398,398,0
09/09/2014,ESSA,Surya Esa Perkasa Tbk.,3595,3600,3500,3550,191900
09/09/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/09/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,0
09/09/2014,EXCL,XL Axiata Tbk.,6925,6925,6525,6750,5662000
09/09/2014,FAST,Fast Food Indonesia Tbk.,2245,2245,2160,2160,400
09/09/2014,FASW,Fajar Surya Wisesa Tbk.,1535,1535,1525,1525,136100
09/09/2014,FISH,FKS Multi Agro Tbk.,1785,1785,1780,1780,1300
09/09/2014,FMII,Fortune Mate Indonesia Tbk,452,453,452,453,670000
09/09/2014,FORU,Fortune Indonesia Tbk,950,980,915,980,388500
09/09/2014,FPNI,Lotte Chemical Titan Tbk.,106,106,106,106,0
09/09/2014,FREN,Smartfren Telecom Tbk.,69,69,67,67,5062500
09/09/2014,GAMA,Gading Development Tbk.,53,53,52,52,9045400
09/09/2014,GDST,Gunawan Dianjaya Steel Tbk.,92,92,89,89,10300
09/09/2014,GDYR,Goodyear Indonesia Tbk.,1600,1735,1600,1650,107000
09/09/2014,GEMA,Gema Grahasarana Tbk.,320,320,312,312,9000
09/09/2014,GEMS,Golden Energy Mines Tbk.,1740,1740,1700,1700,20600
09/09/2014,GGRM,Gudang Garam Tbk.,55750,55750,54150,54150,293400
09/09/2014,GIAA,Garuda Indonesia (Persero) Tbk.,437,437,433,434,1431200
09/09/2014,GJTL,Gajah Tunggal Tbk.,1765,1775,1730,1730,3279300
09/09/2014,GLOB,Global Teleshop Tbk.,1130,1130,1130,1130,0
09/09/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/09/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8500,8500,8500,8500,600
09/09/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
09/09/2014,GPRA,Perdana Gapuraprima Tbk.,365,365,353,361,2668600
09/09/2014,GREN,Evergreen Invesco Tbk.,126,126,124,124,22440000
09/09/2014,GSMF,Equity Development Investment Tbk.,110,110,91,94,21800
09/09/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
09/09/2014,GWSA,Greenwood Sejahtera Tbk.,183,184,180,180,1020300
09/09/2014,GZCO,Gozco Plantations Tbk.,96,97,95,95,1010400
09/09/2014,HADE,HD Capital Tbk,79,80,72,72,9784600
09/09/2014,HDFA,Radana Bhaskara Finance Tbk.,218,218,218,218,0
09/09/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/09/2014,HERO,Hero Supermarket Tbk.,2475,2490,2460,2480,56500
09/09/2014,HEXA,Hexindo Adiperkasa Tbk.,3700,3720,3690,3700,183600
09/09/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/09/2014,HMSP,H.M. Sampoerna Tbk.,70188,70337,70188,70237,25875
09/09/2014,HOME,Hotel Mandarine Regency Tbk.,355,365,346,355,3519600
09/09/2014,HOTL,Saraswati Griya Lestari Tbk.,167,167,145,145,3400
09/09/2014,HRUM,Harum Energy Tbk.,2210,2210,2170,2170,4061200
09/09/2014,IATA,Indonesia Transport & Infrastructure Tbk,90,92,88,89,10862400
09/09/2014,IBST,Inti Bangun Sejahtera Tbk.,3275,3275,3275,3275,0
09/09/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10900,10900,10700,10850,841900
09/09/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
09/09/2014,IGAR,Champion Pacific Indonesia Tbk.,278,278,275,275,21200
09/09/2014,IIKP,Inti Agri Resources Tbk,1570,1570,1570,1570,600
09/09/2014,IKAI,Intikeramik Alamasri Industri Tbk.,111,111,104,106,300
09/09/2014,IKBI,Sumi Indo Kabel Tbk.,995,995,995,995,0
09/09/2014,IMAS,Indomobil Sukses Internasional Tbk.,4470,4470,4400,4400,1100
09/09/2014,IMJS,Indomobil Multi Jasa Tbk.,695,695,695,695,0
09/09/2014,INAF,Indofarma Tbk.,174,174,168,172,1878000
09/09/2014,INAI,Indal Aluminium Industry Tbk.,314,314,314,314,0
09/09/2014,INCI,Intanwijaya Internasional Tbk,234,234,221,232,300
09/09/2014,INCO,Vale Indonesia Tbk.,4530,4550,4400,4470,9773800
09/09/2014,INDF,Indofood Sukses Makmur Tbk.,7000,7050,6950,7000,9626300
09/09/2014,INDR,Indo-Rama Synthetics Tbk.,1290,1290,1290,1290,100
09/09/2014,INDS,Indospring Tbk.,2110,2110,2100,2110,7600
09/09/2014,INDX,Tanah Laut Tbk,261,267,255,262,162400
09/09/2014,INDY,Indika Energy Tbk.,785,785,765,770,4043400
09/09/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1315,1320,1290,1295,738400
09/09/2014,INPC,Bank Artha Graha Internasional Tbk.,88,92,85,87,391300
09/09/2014,INPP,Indonesian Paradise Property Tbk.,235,235,235,235,0
09/09/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/09/2014,INTA,Intraco Penta Tbk.,301,303,300,303,766200
09/09/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/09/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24300,24550,24000,24000,2527700
09/09/2014,INVS,Inovisi Infracom Tbk.,1130,1140,1030,1030,9128900
09/09/2014,IPOL,Indopoly Swakarsa Industry Tbk.,95,95,93,93,2464200
09/09/2014,ISAT,Indosat Tbk.,4105,4105,4060,4060,172800
09/09/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,246,251,244,248,15435900
09/09/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/09/2014,ITMG,Indo Tambangraya Megah Tbk.,28900,28900,27575,27650,721400
09/09/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/09/2014,JAWA,Jaya Agra Wattie Tbk.,370,373,362,373,91300
09/09/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,100
09/09/2014,JIHD,Jakarta International Hotels & Developme,1200,1205,1200,1200,499500
09/09/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,700,700,690,690,10249600
09/09/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,50,50,50,1600
09/09/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1310,1320,1275,1275,3988500
09/09/2014,JPRS,Jaya Pari Steel Tbk,252,252,251,252,469100
09/09/2014,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,1500
09/09/2014,JSMR,Jasa Marga (Persero) Tbk.,6400,6425,6350,6350,6982100
09/09/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/09/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,293,297,289,289,10204100
09/09/2014,KAEF,Kimia Farma Tbk.,1260,1275,1225,1230,991800
09/09/2014,KARW,ICTSI Jasa Prima Tbk.,210,216,208,208,200200
09/09/2014,KBLI,KMI Wire & Cable Tbk.,137,137,135,136,1053600
09/09/2014,KBLM,Kabelindo Murni Tbk.,156,161,143,161,8500
09/09/2014,KBLV,First Media Tbk.,3500,3680,3500,3600,720000
09/09/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,564800
09/09/2014,KDSI,Kedawung Setia Industrial Tbk.,372,372,367,369,83000
09/09/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,160,160,150,152,208500
09/09/2014,KICI,Kedaung Indah Can Tbk,280,280,275,280,300
09/09/2014,KIJA,Kawasan Industri Jababeka Tbk.,276,276,266,268,57705155
09/09/2014,KKGI,Resource Alam Indonesia Tbk.,1485,1490,1470,1480,104600
09/09/2014,KLBF,Kalbe Farma Tbk.,1700,1710,1670,1675,24165700
09/09/2014,KOBX,Kobexindo Tractors Tbk.,209,209,200,200,254600
09/09/2014,KOIN,Kokoh Inti Arebama Tbk,400,400,400,400,0
09/09/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
09/09/2014,KPIG,MNC Land Tbk.,1305,1310,1305,1310,200
09/09/2014,KRAH,Grand Kartech Tbk.,475,475,474,474,432600
09/09/2014,KRAS,Krakatau Steel (Persero) Tbk.,480,485,478,478,4295800
09/09/2014,KREN,Kresna Graha Investama Tbk.,411,412,410,411,892700
09/09/2014,LAMI,Lamicitra Nusantara Tbk.,288,288,274,288,14800
09/09/2014,LAPD,Leyand International Tbk.,73,74,68,71,21479300
09/09/2014,LCGP,Eureka Prima Jakarta Tbk.,426,426,424,424,46561100
09/09/2014,LEAD,Logindo Samudramakmur Tbk.,1294,1300,1281,1281,778400
09/09/2014,LINK,Link Net Tbk.,7050,7050,6975,6975,66300
09/09/2014,LION,Lion Metal Works Tbk.,1095,1095,1095,1095,0
09/09/2014,LMAS,Limas Indonesia Makmur Tbk,55,55,53,53,83200
09/09/2014,LMPI,Langgeng Makmur Industri Tbk.,185,187,183,183,121800
09/09/2014,LMSH,Lionmesh Prima Tbk.,695,695,695,695,0
09/09/2014,LPCK,Lippo Cikarang Tbk,8450,8475,8200,8200,819500
09/09/2014,LPGI,Lippo General Insurance Tbk.,5550,5550,5550,5550,0
09/09/2014,LPIN,Multi Prima Sejahtera Tbk,6400,6500,6400,6500,5000
09/09/2014,LPKR,Lippo Karawaci Tbk.,1040,1050,1015,1015,63787300
09/09/2014,LPLI,Star Pacific Tbk,540,545,535,535,149500
09/09/2014,LPPF,Matahari Department Store Tbk.,16125,16400,16100,16250,2281500
09/09/2014,LPPS,Lippo Securities Tbk.,215,216,215,215,65100
09/09/2014,LRNA,Eka Sari Lorena Transport Tbk.,343,345,330,330,69000
09/09/2014,LSIP,PP London Sumatra Indonesia Tbk.,1915,1920,1855,1855,23071000
09/09/2014,LTLS,Lautan Luas Tbk.,563,563,545,548,1828200
09/09/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1000
09/09/2014,MAIN,Malindo Feedmill Tbk.,3240,3315,3230,3315,1763100
09/09/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/09/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/09/2014,MAPI,Mitra Adiperkasa Tbk.,5975,6000,5800,5850,1379100
09/09/2014,MASA,Multistrada Arah Sarana Tbk.,340,342,331,334,2679600
09/09/2014,MAYA,Bank Mayapada Internasional Tbk.,1527,1575,1499,1504,9108000
09/09/2014,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1280,1280,448200
09/09/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1290,1290,1265,1275,3309500
09/09/2014,MBTO,Martina Berto Tbk.,227,238,217,217,478100
09/09/2014,MCOR,Bank Windu Kentjana International Tbk.,190,190,178,182,66100
09/09/2014,MDIA,Intermedia Capital Tbk.,1815,1815,1815,1815,0
09/09/2014,MDLN,Modernland Realty Tbk.,525,530,520,520,12219200
09/09/2014,MDRN,Modern Internasional Tbk.,730,730,725,725,19000
09/09/2014,MEDC,Medco Energi Internasional Tbk.,3600,3600,3485,3570,1409200
09/09/2014,MEGA,Bank Mega Tbk.,1995,1995,1995,1995,0
09/09/2014,MERK,Merck Tbk.,180000,180000,180000,180000,0
09/09/2014,META,Nusantara Infrastructure Tbk.,204,204,201,203,94095600
09/09/2014,MFIN,Mandala Multifinance Tbk.,795,795,770,785,6400
09/09/2014,MFMI,Multifiling Mitra Indonesia Tbk.,170,209,170,204,178400
09/09/2014,MGNA,Magna Finance Tbk.,91,92,90,90,84400
09/09/2014,MICE,Multi Indocitra Tbk.,372,372,365,365,264100
09/09/2014,MIDI,Midi Utama Indonesia Tbk.,520,540,520,540,200
09/09/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,153000
09/09/2014,MITI,Mitra Investindo Tbk.,199,199,195,196,99400
09/09/2014,MKPI,Metropolitan Kentjana Tbk.,14450,14450,14450,14450,0
09/09/2014,MLBI,Multi Bintang Indonesia Tbk.,10390,10470,10390,10470,110000
09/09/2014,MLIA,Mulia Industrindo Tbk,520,550,520,550,43500
09/09/2014,MLPL,Multipolar Tbk.,790,790,775,780,4342900
09/09/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1010,1010,9023900
09/09/2014,MNCN,Media Nusantara Citra Tbk.,2735,2735,2650,2685,2399100
09/09/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1065,1085,1065,1065,1428300
09/09/2014,MPPA,Matahari Putra Prima Tbk.,3200,3215,3190,3195,24153600
09/09/2014,MRAT,Mustika Ratu Tbk.,400,400,400,400,100
09/09/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4800,4800,100
09/09/2014,MSKY,MNC Sky Vision Tbk.,1500,1530,1440,1450,6116900
09/09/2014,MTDL,Metrodata Electronics Tbk.,510,524,505,519,3013841
09/09/2014,MTFN,Capitalinc Investment Tbk.,125,126,121,125,5068300
09/09/2014,MTLA,Metropolitan Land Tbk.,460,477,455,476,153924
09/09/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/09/2014,MYOH,Samindo Resources Tbk.,505,515,499,500,2092300
09/09/2014,MYOR,Mayora Indah Tbk.,30900,30900,30900,30900,0
09/09/2014,MYRX,Hanson International Tbk.,685,695,665,670,51251900
09/09/2014,MYRXP,Saham Seri B Hanson International Tbk.,75,78,75,75,889100
09/09/2014,MYTX,Asia Pacific Investama Tbk.,131,131,118,122,18700
09/09/2014,NAGA,Bank Mitraniaga Tbk.,159,159,151,159,300
09/09/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,0
09/09/2014,NIKL,Pelat Timah Nusantara Tbk.,155,156,155,156,89000
