<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/10/2015,BIKA,Binakarya Jaya Abadi Tbk.,1975,1995,1975,1975,2296600
08/10/2015,BIMA,Primarindo Asia Infrastructure Tbk.,620,620,620,620,0
08/10/2015,BINA,Bank Ina Perdana Tbk.,270,270,270,270,0
08/10/2015,BIPI,Benakat Integra Tbk.,101,101,91,94,38841200
08/10/2015,BIPP,Bhuwanatala Indah Permai Tbk.,97,97,89,89,30800
08/10/2015,BIRD,Blue Bird Tbk.,7750,7750,7750,7750,0
08/10/2015,BISI,BISI International Tbk.,1330,1330,1255,1260,968200
08/10/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,775,775,750,760,6761200
08/10/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,430,433,421,426,5542100
08/10/2015,BKDP,Bukit Darmo Property Tbk,89,89,89,89,0
08/10/2015,BKSL,Sentul City Tbk.,85,86,83,85,21533800
08/10/2015,BKSW,Bank QNB Indonesia Tbk.,343,383,331,331,120000
08/10/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/10/2015,BLTZ,Graha Layar Prima Tbk.,4550,4550,4550,4550,1500
08/10/2015,BMAS,Bank Maspion Indonesia Tbk.,326,326,326,326,200
08/10/2015,BMRI,Bank Mandiri (Persero) Tbk.,9750,9750,9450,9525,16196800
08/10/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
08/10/2015,BMTR,Global Mediacom Tbk.,1275,1310,1270,1310,4509200
08/10/2015,BNBA,Bank Bumi Arta Tbk.,168,168,168,168,14000
08/10/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
08/10/2015,BNGA,Bank CIMB Niaga Tbk.,620,620,590,600,168300
08/10/2015,BNII,Bank Maybank Indonesia Tbk.,180,180,174,176,348400
08/10/2015,BNLI,Bank Permata Tbk.,1410,1440,1400,1400,29900
08/10/2015,BOLT,Garuda Metalindo Tbk.,685,725,685,710,4806300
08/10/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/10/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
08/10/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
08/10/2015,BRAM,Indo Kordsa Tbk.,4750,4750,4750,4750,0
08/10/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/10/2015,BRMS,Bumi Resources Minerals Tbk.,51,52,50,50,60888200
08/10/2015,BRNA,Berlina Tbk.,655,655,645,650,317800
08/10/2015,BRPT,Barito Pacific Tbk.,228,228,221,222,145000
08/10/2015,BSDE,Bumi Serpong Damai Tbk.,1780,1785,1735,1745,4479100
08/10/2015,BSIM,Bank Sinarmas Tbk.,375,375,375,375,50000
08/10/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
08/10/2015,BSWD,Bank Of India Indonesia Tbk.,3190,3195,3190,3195,2400
08/10/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,17466800
08/10/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/10/2015,BTON,Betonjaya Manunggal Tbk.,500,500,499,499,200
08/10/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3250,3255,3150,3255,32800
08/10/2015,BUDI,Budi Starch & Sweetener Tbk.,90,90,86,86,68400
08/10/2015,BUKK,Bukaka Teknik Utama Tbk.,1030,1030,860,945,90600
08/10/2015,BULL,Buana Listya Tama Tbk.,81,82,80,82,161500
08/10/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,963200
08/10/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,2000
08/10/2015,BVIC,Bank Victoria International Tbk.,112,112,105,107,400
08/10/2015,BWPT,Eagle High Plantations Tbk.,385,388,367,367,27863900
08/10/2015,BYAN,Bayan Resources Tbk.,8125,8125,8125,8125,2800
08/10/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
08/10/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,13800
08/10/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,695,695,695,695,0
08/10/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,180,180,180,180,500
08/10/2015,CFIN,Clipan Finance Indonesia Tbk.,338,338,338,338,800
08/10/2015,CINT,Chitose Internasional Tbk.,333,333,331,331,4066400
08/10/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/10/2015,CKRA,Cakra Mineral Tbk.,193,193,193,193,1080000
08/10/2015,CLPI,Colorpak Indonesia Tbk.,580,610,575,595,85200
08/10/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1950,1955,1950,1950,56700
08/10/2015,CMPP,Rimau Multi Putra Pratama Tbk.,120,120,116,116,700
08/10/2015,CNKO,Exploitasi Energi Indonesia Tbk.,68,68,64,65,2868500
08/10/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/10/2015,CNTX,Century Textile Industry Tbk.,16775,16775,16775,16775,0
08/10/2015,COWL,Cowell Development Tbk.,595,595,590,590,3915900
08/10/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,259600
08/10/2015,CPIN,Charoen Pokphand Indonesia Tbk,2325,2325,2250,2250,2541200
08/10/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,42500
08/10/2015,CSAP,Catur Sentosa Adiprana Tbk.,359,365,352,358,14321700
08/10/2015,CTBN,Citra Tubindo Tbk.,5250,5250,5250,5250,0
08/10/2015,CTRA,Ciputra Development Tbk.,1085,1100,1070,1090,2338500
08/10/2015,CTRP,Ciputra Property Tbk.,510,510,498,500,393100
08/10/2015,CTRS,Ciputra Surya Tbk.,2690,2700,2660,2660,20900
08/10/2015,CTTH,Citatah Tbk.,71,71,71,71,0
08/10/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,525,525,500,515,1053700
08/10/2015,DART,Duta Anggada Realty Tbk.,705,705,705,705,0
08/10/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
08/10/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/10/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,104,106,102,102,334400
08/10/2015,DILD,Intiland Development Tbk.,545,550,535,540,12976900
08/10/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/10/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
08/10/2015,DMAS,Puradelta Lestari Tbk.,200,200,196,196,13533400
08/10/2015,DNAR,Bank Dinar Indonesia Tbk.,146,149,146,149,1000
08/10/2015,DNET,Indoritel Makmur Internasional Tbk.,920,930,920,930,457800
08/10/2015,DOID,Delta Dunia Makmur Tbk.,66,69,63,68,7977100
08/10/2015,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,350,350,0
08/10/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,208,208,176,177,51252300
08/10/2015,DSNG,Dharma Satya Nusantara Tbk.,675,675,670,675,5446000
08/10/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
08/10/2015,DUTI,Duta Pertiwi Tbk,6200,6500,6200,6500,132000
08/10/2015,DVLA,Darya-Varia Laboratoria Tbk.,1560,1560,1560,1560,200
08/10/2015,DYAN,Dyandra Media International Tbk.,85,89,85,89,539100
08/10/2015,ECII,Electronic City Indonesia Tbk.,1180,1180,1180,1180,0
08/10/2015,EKAD,Ekadharma International Tbk.,418,418,418,418,200
08/10/2015,ELSA,Elnusa Tbk.,358,362,347,347,7500800
08/10/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,10000
08/10/2015,EMDE,Megapolitan Developments Tbk.,151,165,150,162,1608800
08/10/2015,EMTK,Elang Mahkota Teknologi Tbk.,11700,11700,11700,11700,0
08/10/2015,ENRG,Energi Mega Persada Tbk.,54,61,54,59,358343500
08/10/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
08/10/2015,ERAA,Erajaya Swasembada Tbk.,520,520,510,520,5983000
08/10/2015,ERTX,Eratex Djaja Tbk.,1030,1030,1030,1030,0
08/10/2015,ESSA,Surya Esa Perkasa Tbk.,2235,2235,2235,2235,0
08/10/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
08/10/2015,ETWA,Eterindo Wahanatama Tbk,111,149,111,149,30100
08/10/2015,EXCL,XL Axiata Tbk.,2680,2680,2510,2580,3437500
08/10/2015,FAST,Fast Food Indonesia Tbk.,1305,1305,1300,1300,2000
08/10/2015,FASW,Fajar Surya Wisesa Tbk.,1470,1470,1465,1465,209700
08/10/2015,FISH,FKS Multi Agro Tbk.,1660,1660,1660,1660,1400
08/10/2015,FMII,Fortune Mate Indonesia Tbk,435,435,435,435,350000
08/10/2015,FORU,Fortune Indonesia Tbk,675,675,675,675,0
08/10/2015,FPNI,Lotte Chemical Titan Tbk.,95,95,95,95,0
08/10/2015,FREN,Smartfren Telecom Tbk.,54,57,54,54,323900
08/10/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
08/10/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,63,59,60,2882300
08/10/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
08/10/2015,GEMA,Gema Grahasarana Tbk.,340,340,340,340,6200
08/10/2015,GEMS,Golden Energy Mines Tbk.,1250,1250,1250,1250,0
08/10/2015,GGRM,Gudang Garam Tbk.,47125,47500,46950,47100,396300
08/10/2015,GIAA,Garuda Indonesia (Persero) Tbk.,425,430,417,419,1636800
08/10/2015,GJTL,Gajah Tunggal Tbk.,690,690,660,670,985000
08/10/2015,GLOB,Global Teleshop Tbk.,1020,1020,1020,1020,0
08/10/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/10/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9275,9275,9275,9275,0
08/10/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,230,245,230,245,34700
08/10/2015,GOLL,Golden Plantation Tbk.,126,126,113,113,302700
08/10/2015,GPRA,Perdana Gapuraprima Tbk.,265,270,264,264,316500
08/10/2015,GREN,Evergreen Invesco Tbk.,146,146,141,142,4466600
08/10/2015,GSMF,Equity Development Investment Tbk.,97,97,97,97,0
08/10/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/10/2015,GWSA,Greenwood Sejahtera Tbk.,130,130,130,130,3100
08/10/2015,GZCO,Gozco Plantations Tbk.,96,96,91,92,906600
08/10/2015,HADE,HD Capital Tbk,50,50,50,50,700
08/10/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
08/10/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
08/10/2015,HERO,Hero Supermarket Tbk.,1600,1600,1600,1600,0
08/10/2015,HEXA,Hexindo Adiperkasa Tbk.,2060,2060,1900,1915,80700
08/10/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,162300
08/10/2015,HMSP,H.M. Sampoerna Tbk.,83391,83391,82399,83242,31050
08/10/2015,HOME,Hotel Mandarine Regency Tbk.,218,220,215,215,4000100
08/10/2015,HOTL,Saraswati Griya Lestari Tbk.,125,132,125,132,118500
08/10/2015,HRUM,Harum Energy Tbk.,1005,1010,980,1000,1627600
08/10/2015,IATA,Indonesia Transport & Infrastructure Tbk,63,66,55,56,54334000
08/10/2015,IBFN,Intan Baruprana Finance Tbk.,270,320,270,320,40400
08/10/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,200
08/10/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12725,12800,12625,12750,1281500
08/10/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
08/10/2015,IGAR,Champion Pacific Indonesia Tbk.,284,284,270,275,86800
08/10/2015,IIKP,Inti Agri Resources Tbk,1245,1245,1200,1200,1302600
08/10/2015,IKAI,Intikeramik Alamasri Industri Tbk.,106,106,106,106,100
08/10/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
08/10/2015,IMAS,Indomobil Sukses Internasional Tbk.,3415,3800,3415,3800,12600
08/10/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
08/10/2015,IMPC,Impack Pratama Industri Tbk.,8225,8500,8225,8250,155300
08/10/2015,INAF,Indofarma Tbk.,196,202,193,195,1177100
08/10/2015,INAI,Indal Aluminium Industry Tbk.,340,341,333,334,2900
08/10/2015,INCI,Intanwijaya Internasional Tbk,360,360,340,340,30200
08/10/2015,INCO,Vale Indonesia Tbk.,1930,1970,1840,1930,5037800
08/10/2015,INDF,Indofood Sukses Makmur Tbk.,6000,6150,5925,6050,6992400
08/10/2015,INDR,Indo-Rama Synthetics Tbk.,725,725,725,725,100
08/10/2015,INDS,Indospring Tbk.,630,630,600,610,20700
08/10/2015,INDX,Tanah Laut Tbk,380,380,350,361,419200
08/10/2015,INDY,Indika Energy Tbk.,281,285,279,282,956400
08/10/2015,INKP,Indah Kiat Pulp & Paper Tbk.,930,930,900,905,1119000
08/10/2015,INPC,Bank Artha Graha Internasional Tbk.,74,76,74,75,26900
08/10/2015,INPP,Indonesian Paradise Property Tbk.,384,384,384,384,0
08/10/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
08/10/2015,INTA,Intraco Penta Tbk.,261,268,259,268,404500
08/10/2015,INTD,Inter Delta Tbk,380,380,380,380,0
08/10/2015,INTP,Indocement Tunggal Prakarsa Tbk.,19775,19975,19500,19800,1516400
08/10/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/10/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,73,71,71,108200
08/10/2015,ISAT,Indosat Tbk.,4300,4400,4250,4345,124300
08/10/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,174,175,169,172,7607400
08/10/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/10/2015,ITMG,Indo Tambangraya Megah Tbk.,10000,10200,9775,9775,341700
08/10/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/10/2015,JAWA,Jaya Agra Wattie Tbk.,348,349,336,348,345600
08/10/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
08/10/2015,JIHD,Jakarta International Hotels & Developme,800,800,730,740,38700
08/10/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,850,900,11800
08/10/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,70,70,0
08/10/2015,JPFA,Japfa Comfeed Indonesia Tbk.,417,417,407,410,577400
08/10/2015,JPRS,Jaya Pari Steel Tbk,195,195,180,180,10100
08/10/2015,JRPT,Jaya Real Property Tbk.,970,970,970,970,0
08/10/2015,JSMR,Jasa Marga (Persero) Tbk.,5450,5500,5450,5450,970200
08/10/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/10/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,259,260,258,260,49000
08/10/2015,KAEF,Kimia Farma Tbk.,960,960,910,920,1957200
08/10/2015,KARW,ICTSI Jasa Prima Tbk.,390,390,390,390,0
08/10/2015,KBLI,KMI Wire & Cable Tbk.,117,123,117,120,206300
08/10/2015,KBLM,Kabelindo Murni Tbk.,136,136,136,136,0
08/10/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,5100
08/10/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/10/2015,KDSI,Kedawung Setia Industrial Tbk.,230,234,230,234,200
08/10/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,91,94,91,91,13900
08/10/2015,KICI,Kedaung Indah Can Tbk,264,272,263,270,60700
08/10/2015,KIJA,Kawasan Industri Jababeka Tbk.,245,247,241,244,8835600
08/10/2015,KKGI,Resource Alam Indonesia Tbk.,755,780,755,780,4100
08/10/2015,KLBF,Kalbe Farma Tbk.,1660,1665,1615,1650,49815100
08/10/2015,KOBX,Kobexindo Tractors Tbk.,125,125,124,124,33100
08/10/2015,KOIN,Kokoh Inti Arebama Tbk,300,300,300,300,0
08/10/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
08/10/2015,KOPI,Mitra Energi Persada Tbk.,845,845,840,845,248400
08/10/2015,KPIG,MNC Land Tbk.,1505,1505,1495,1495,432700
08/10/2015,KRAH,Grand Kartech Tbk.,1950,2065,1935,2065,5168300
08/10/2015,KRAS,Krakatau Steel (Persero) Tbk.,366,371,354,354,4377800
08/10/2015,KREN,Kresna Graha Investama Tbk.,875,955,875,935,65573100
08/10/2015,LAMI,Lamicitra Nusantara Tbk.,285,285,285,285,100
08/10/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
08/10/2015,LCGP,Eureka Prima Jakarta Tbk.,540,545,540,545,56736200
08/10/2015,LEAD,Logindo Samudramakmur Tbk.,158,158,152,155,959700
08/10/2015,LINK,Link Net Tbk.,5600,5600,5400,5575,701400
08/10/2015,LION,Lion Metal Works Tbk.,930,930,930,930,0
08/10/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
08/10/2015,LMPI,Langgeng Makmur Industri Tbk.,138,138,133,138,8100
08/10/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
08/10/2015,LPCK,Lippo Cikarang Tbk,8700,8700,8325,8325,459300
08/10/2015,LPGI,Lippo General Insurance Tbk.,4800,4800,4800,4800,0
08/10/2015,LPIN,Multi Prima Sejahtera Tbk,7000,7000,7000,7000,100
08/10/2015,LPKR,Lippo Karawaci Tbk.,1125,1135,1095,1110,38432800
08/10/2015,LPLI,Star Pacific Tbk,477,477,460,460,239600
08/10/2015,LPPF,Matahari Department Store Tbk.,18100,18800,17900,18400,3963600
08/10/2015,LPPS,Lippo Securities Tbk.,180,180,180,180,0
08/10/2015,LRNA,Eka Sari Lorena Transport Tbk.,154,154,129,130,1802200
08/10/2015,LSIP,PP London Sumatra Indonesia Tbk.,1280,1280,1240,1255,6642800
08/10/2015,LTLS,Lautan Luas Tbk.,710,710,700,705,367800
08/10/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,17500
08/10/2015,MAIN,Malindo Feedmill Tbk.,1255,1295,1250,1295,32400
08/10/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/10/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/10/2015,MAPI,Mitra Adiperkasa Tbk.,4800,4820,4680,4680,72600
08/10/2015,MASA,Multistrada Arah Sarana Tbk.,254,254,253,253,5000
08/10/2015,MAYA,Bank Mayapada Internasional Tbk.,1598,1598,1598,1598,0
08/10/2015,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
08/10/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,630,630,605,605,46100
08/10/2015,MBTO,Martina Berto Tbk.,144,144,144,144,1800
08/10/2015,MCOR,Bank Windu Kentjana International Tbk.,279,283,260,280,704000
08/10/2015,MDIA,Intermedia Capital Tbk.,2910,3000,2900,3000,11100
08/10/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
08/10/2015,MDLN,Modernland Realty Tbk.,480,480,477,479,827900
08/10/2015,MDRN,Modern Internasional Tbk.,295,295,261,285,1595900
08/10/2015,MEDC,Medco Energi Internasional Tbk.,2570,2575,2475,2500,34900
08/10/2015,MEGA,Bank Mega Tbk.,2700,2700,2700,2700,0
08/10/2015,MERK,Merck Tbk.,145000,145000,145000,145000,0
08/10/2015,META,Nusantara Infrastructure Tbk.,168,204,167,180,132569700
08/10/2015,MFIN,Mandala Multifinance Tbk.,910,945,910,915,4000
08/10/2015,MFMI,Multifiling Mitra Indonesia Tbk.,320,320,320,320,0
08/10/2015,MGNA,Magna Finance Tbk.,80,80,79,79,152400
08/10/2015,MICE,Multi Indocitra Tbk.,337,341,330,330,32200
08/10/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,192800
08/10/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2600,2800,2600,2785,13303000
08/10/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,244900
08/10/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
08/10/2015,MKPI,Metropolitan Kentjana Tbk.,16000,16000,16000,16000,0
08/10/2015,MLBI,Multi Bintang Indonesia Tbk.,6900,7000,6875,7000,7700
08/10/2015,MLIA,Mulia Industrindo Tbk,625,625,625,625,10500
08/10/2015,MLPL,Multipolar Tbk.,585,585,575,575,1089200
08/10/2015,MLPT,Multipolar Technology Tbk.,1330,1345,1330,1330,4084100
08/10/2015,MMLP,Mega Manunggal Property Tbk.,840,840,805,805,143900
08/10/2015,MNCN,Media Nusantara Citra Tbk.,2165,2175,2140,2160,3279300
08/10/2015,MPMX,Mitra Pinasthika Mustika Tbk.,660,665,650,650,187000
08/10/2015,MPPA,Matahari Putra Prima Tbk.,2770,2785,2755,2765,714500
08/10/2015,MRAT,Mustika Ratu Tbk.,226,242,226,242,1600
08/10/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5500,5500,5500,5500,0
08/10/2015,MSKY,MNC Sky Vision Tbk.,1720,1720,1600,1700,1311100
08/10/2015,MTDL,Metrodata Electronics Tbk.,685,700,685,700,155000
