<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/16/2015,MSKY,MNC Sky Vision Tbk.,1510,1510,1500,1500,1700
09/16/2015,MTDL,Metrodata Electronics Tbk.,635,635,630,630,300000
09/16/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/16/2015,MTLA,Metropolitan Land Tbk.,240,242,237,240,1448600
09/16/2015,MTSM,Metro Realty Tbk.,300,300,300,300,0
09/16/2015,MYOH,Samindo Resources Tbk.,477,490,477,490,21100
09/16/2015,MYOR,Mayora Indah Tbk.,26500,26500,26500,26500,179200
09/16/2015,MYRX,Hanson International Tbk.,710,710,695,700,146943500
09/16/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,0
09/16/2015,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,0
09/16/2015,NAGA,Bank Mitraniaga Tbk.,108,108,108,108,7500
09/16/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
09/16/2015,NIKL,Pelat Timah Nusantara Tbk.,61,61,59,59,560000
09/16/2015,NIPS,Nipress Tbk.,383,384,370,382,161600
09/16/2015,NIRO,Nirvana Development Tbk.,155,157,147,155,8693600
09/16/2015,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,0
09/16/2015,NOBU,Bank Nationalnobu Tbk.,735,740,735,740,1665000
09/16/2015,NRCA,Nusa Raya Cipta Tbk.,660,665,655,660,2329100
09/16/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
09/16/2015,OKAS,Ancora Indonesia Resources Tbk.,97,97,97,97,0
09/16/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/16/2015,PADI,Minna Padi Investama Tbk.,500,500,437,437,560100
09/16/2015,PALM,Provident Agro Tbk.,590,590,590,590,0
09/16/2015,PANR,Panorama Sentrawisata Tbk.,426,426,425,426,3332800
09/16/2015,PANS,Panin Sekuritas Tbk.,3450,3535,3400,3500,714000
09/16/2015,PBRX,Pan Brothers Tbk.,575,600,575,590,8565500
09/16/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
09/16/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
09/16/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2655,2700,2615,2695,65639400
09/16/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,75,75,75,75,100
09/16/2015,PICO,Pelangi Indah Canindo Tbk,143,143,143,143,0
09/16/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2095,2095,2095,2095,0
09/16/2015,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,100
09/16/2015,PLAS,Polaris Investama Tbk,1505,1510,1500,1500,25412200
09/16/2015,PLIN,Plaza Indonesia Realty Tbk.,3830,3830,3830,3830,0
09/16/2015,PNBN,Bank Pan Indonesia Tbk,935,945,930,945,185300
09/16/2015,PNBS,Bank Panin Syariah Tbk.,241,242,238,240,86200
09/16/2015,PNIN,Paninvest Tbk.,605,620,605,620,1100
09/16/2015,PNLF,Panin Financial Tbk.,212,219,210,212,14760200
09/16/2015,PNSE,Pudjiadi & Sons Tbk.,497,497,497,497,0
09/16/2015,POLY,Asia Pacific Fibers Tbk,67,73,67,67,5450200
09/16/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
09/16/2015,PPRO,PP Properti Tbk.,145,147,143,144,8364300
09/16/2015,PRAS,Prima Alloy Steel Universal Tbk.,129,140,126,140,8400
09/16/2015,PSAB,J Resources Asia Pasifik Tbk.,700,750,700,720,7742200
09/16/2015,PSDN,Prasidha Aneka Niaga Tbk,131,131,131,131,0
09/16/2015,PSKT,Red Planet Indonesia Tbk.,1050,1050,1050,1050,100
09/16/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,5700,5725,5575,5650,1581000
09/16/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
09/16/2015,PTPP,PP (Persero) Tbk.,3480,3485,3385,3420,3797400
09/16/2015,PTRO,Petrosea Tbk.,320,323,312,320,1810100
09/16/2015,PTSN,Sat Nusapersada Tbk,68,70,68,70,300
09/16/2015,PTSP,Pioneerindo Gourmet International Tbk.,8000,8000,8000,8000,0
09/16/2015,PUDP,Pudjiadi Prestige Tbk.,374,374,374,374,0
09/16/2015,PWON,Pakuwon Jati Tbk.,350,353,341,348,59324300
09/16/2015,PYFA,Pyridam Farma Tbk,110,113,110,113,5700
09/16/2015,RAJA,Rukun Raharja Tbk.,810,810,760,805,197200
09/16/2015,RALS,Ramayana Lestari Sentosa Tbk.,580,580,570,570,1019000
09/16/2015,RANC,Supra Boga Lestari Tbk.,290,290,290,290,0
09/16/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,75,75,70,71,25300
09/16/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
09/16/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
09/16/2015,RICY,Ricky Putra Globalindo Tbk,151,165,151,165,200
09/16/2015,RIGS,Rig Tenders Indonesia Tbk.,153,153,153,153,0
09/16/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/16/2015,RMBA,Bentoel Internasional Investama Tbk.,495,495,495,495,100
09/16/2015,RODA,Pikko Land Development Tbk.,414,414,414,414,0
09/16/2015,ROTI,Nippon Indosari Corpindo Tbk.,1120,1175,1120,1175,444500
09/16/2015,RUIS,Radiant Utama Interinsco Tbk.,217,217,217,217,100
09/16/2015,SAFE,Steady Safe Tbk,123,123,123,123,0
09/16/2015,SAME,Sarana Meditama Metropolitan Tbk.,2520,2565,2520,2555,251200
09/16/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
09/16/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3420,3420,3420,3420,0
09/16/2015,SCMA,Surya Citra Media Tbk.,2620,2625,2560,2605,2754400
09/16/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/16/2015,SDMU,Sidomulyo Selaras Tbk.,280,285,270,280,12134800
09/16/2015,SDPC,Millennium Pharmacon International Tbk.,76,76,76,76,0
09/16/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
09/16/2015,SGRO,Sampoerna Agro Tbk.,1295,1335,1285,1295,175900
09/16/2015,SHID,Hotel Sahid Jaya International Tbk.,407,407,405,405,210600
09/16/2015,SIAP,Sekawan Intipratama Tbk,181,186,177,180,756701600
09/16/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,495,505,489,491,1314700
09/16/2015,SILO,Siloam International Hospitals Tbk.,13900,13900,13550,13600,867200
09/16/2015,SIMA,Siwani Makmur Tbk,156,156,155,155,81293600
09/16/2015,SIMP,Salim Ivomas Pratama Tbk.,459,460,457,459,219800
09/16/2015,SIPD,Sierad Produce Tbk.,725,745,705,705,26400
09/16/2015,SKBM,Sekar Bumi Tbk.,840,840,840,840,0
09/16/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
09/16/2015,SKYB,Skybee Tbk.,420,420,420,420,0
09/16/2015,SMAR,Smart Tbk.,4290,4290,4290,4290,100
09/16/2015,SMBR,Semen Baturaja (Persero) Tbk.,281,281,271,272,11337500
09/16/2015,SMCB,Holcim Indonesia Tbk.,1080,1080,1010,1030,240400
09/16/2015,SMDM,Suryamas Dutamakmur Tbk.,110,110,104,104,13700
09/16/2015,SMDR,Samudera Indonesia  Tbk.,5050,5150,5050,5150,1900
09/16/2015,SMGR,Semen Indonesia (Persero) Tbk.,10000,10050,9575,9700,5767600
09/16/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,0
09/16/2015,SMMT,Golden Eagle Energy Tbk.,990,990,990,990,20100
09/16/2015,SMRA,Summarecon Agung Tbk.,1325,1325,1245,1245,36643800
09/16/2015,SMRU,SMR Utama Tbk.,265,274,261,267,37415500
09/16/2015,SMSM,Selamat Sempurna Tbk.,4355,4380,4300,4370,29000
09/16/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2250,2250,2250,2250,0
09/16/2015,SOCI,Soechi Lines Tbk.,450,455,425,445,19550900
09/16/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
09/16/2015,SPMA,Suparma Tbk.,124,127,118,118,245000
09/16/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/16/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,335000,335000,335000,335000,0
09/16/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
09/16/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,182,182,181,181,700
09/16/2015,SRIL,Sri Rejeki Isman Tbk.,338,340,334,334,28944000
09/16/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,100
09/16/2015,SRTG,Saratoga Investama Sedaya Tbk.,4700,4700,4400,4400,2300
09/16/2015,SSIA,Surya Semesta Internusa Tbk.,715,735,710,715,2559600
09/16/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1620,1630,1580,1610,65866800
09/16/2015,SSTM,Sunson Textile Manufacture Tbk,62,62,57,57,80300
09/16/2015,STAR,Star  Petrochem Tbk.,67,68,63,64,578700
09/16/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
09/16/2015,SUGI,Sugih Energy Tbk.,390,390,387,389,148804900
09/16/2015,SULI,SLJ Global Tbk.,50,52,50,50,1397200
09/16/2015,SUPR,Solusi Tunas Pratama Tbk.,6700,6700,6700,6700,0
09/16/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
09/16/2015,TARA,Sitara Propertindo Tbk.,483,485,482,484,94343700
09/16/2015,TAXI,Express Transindo Utama Tbk.,680,680,615,615,3536600
09/16/2015,TBIG,Tower Bersama Infrastructure Tbk.,6375,6400,6275,6350,1370700
09/16/2015,TBLA,Tunas Baru Lampung Tbk.,460,460,460,460,454000
09/16/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
09/16/2015,TCID,Mandom Indonesia Tbk.,17000,17000,17000,17000,10000
09/16/2015,TELE,Tiphone Mobile Indonesia Tbk.,785,790,775,785,1165900
09/16/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
09/16/2015,TGKA,Tigaraksa Satria Tbk.,4300,4300,4300,4300,0
09/16/2015,TIFA,Tifa Finance Tbk.,140,149,140,148,1300
09/16/2015,TINS,Timah (Persero) Tbk.,605,620,600,605,5070500
09/16/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,300
09/16/2015,TIRT,Tirta Mahakam Resources Tbk,53,55,52,54,65100
09/16/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/16/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,495,500,495,499,131700
09/16/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2720,2745,2700,2720,32023700
09/16/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1435,1450,1435,1450,2400
09/16/2015,TMPI,Sigmagold Inti Perkasa Tbk.,451,452,447,448,39951400
09/16/2015,TMPO,Tempo Intimedia Tbk.,67,70,66,70,15200
09/16/2015,TOBA,Toba Bara Sejahtra Tbk.,720,785,720,785,2700
09/16/2015,TOTL,Total Bangun Persada Tbk.,640,660,635,640,564000
09/16/2015,TOTO,Surya Toto Indonesia Tbk.,6250,6350,6250,6325,836500
09/16/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,0
09/16/2015,TPIA,Chandra Asri Petrochemical Tbk.,3625,3625,3625,3625,0
09/16/2015,TPMA,Trans Power Marine Tbk.,248,248,248,248,0
09/16/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,72200
09/16/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
09/16/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,54,54,54,54,0
09/16/2015,TRIO,Trikomsel Oke Tbk.,1850,1850,1850,1850,0
09/16/2015,TRIS,Trisula International Tbk.,308,308,307,307,3022600
09/16/2015,TRST,Trias Sentosa Tbk.,210,210,210,210,100
09/16/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/16/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/16/2015,TSPC,Tempo Scan Pacific Tbk.,1630,1630,1605,1620,63400
09/16/2015,TURI,Tunas Ridean Tbk.,520,525,520,520,1070000
09/16/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3710,3710,3700,3700,2900
09/16/2015,UNIC,Unggul Indah Cahaya Tbk.,1580,1580,1580,1580,0
09/16/2015,UNIT,Nusantara Inti Corpora Tbk,265,281,265,279,300
09/16/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,20000
09/16/2015,UNTR,United Tractors Tbk.,18675,19000,18425,18850,3197300
09/16/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/16/2015,UNVR,Unilever Indonesia Tbk.,39075,39175,38425,38425,1494200
09/16/2015,VICO,Victoria Investama Tbk.,115,115,115,115,100
09/16/2015,VIVA,Visi Media Asia Tbk.,340,343,332,342,6276400
09/16/2015,VOKS,Voksel Electric Tbk.,895,895,890,890,300
09/16/2015,VRNA,Verena Multi Finance Tbk.,160,160,160,160,0
09/16/2015,WAPO,Wahana Pronatural Tbk.,55,56,55,56,25200
09/16/2015,WEHA,WEHA Transportasi Indonesia Tbk.,184,184,183,183,1421100
09/16/2015,WICO,Wicaksana Overseas International Tbk.,57,57,54,54,303200
09/16/2015,WIIM,Wismilak Inti Makmur Tbk.,415,415,401,401,509700
09/16/2015,WIKA,Wijaya Karya (Persero) Tbk.,2690,2725,2650,2660,5927300
09/16/2015,WINS,Wintermar Offshore Marine Tbk.,168,168,163,167,38300
09/16/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,80,90,77,83,16700
09/16/2015,WSKT,Waskita Karya (Persero) Tbk.,1625,1635,1590,1590,14842000
09/16/2015,WTON,Wijaya Karya Beton Tbk.,920,925,870,895,20183300
09/16/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,96,96,96,96,20000
09/16/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,821,821,821,821,1800
09/16/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,440,440,440,440,1600
09/16/2015,XIIT,Reksa Dana Premier ETF IDX30,391,391,391,391,9000
09/16/2015,XIJI,Reksa Dana Syariah Premier ETF JII,592,592,592,592,1300
09/16/2015,XISI,Premier ETF SMinfra18,296,296,290,290,2600
09/16/2015,XISR,Premier ETF SRI-KEHATI,253,253,253,253,2800
09/16/2015,YPAS,Yanaprima Hastapersada Tbk,600,600,600,600,0
09/16/2015,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
09/16/2015,ZBRA,Zebra Nusantara Tbk,105,107,105,105,100400
09/16/2015,^,idx : ^SMinfra18                       ,283,287,282,283,239257816
09/16/2015,^,idx : ^SMinfra18                       ,283,287,282,283,239257816
09/16/2015,^INVESTOR33,idx : ^Indeks Investor33               ,303,305,301,302,647684016
09/16/2015,^MNC36,idx : ^Indeks MNC36                    ,234,236,232,233,631712397
09/16/2015,,idx : SMInfra18,283.086,286.673,282.147,283.3,660816380883
09/16/2015,AGRI,idx : Agriculture Index,1652.42,1663.338,1644.785,1652.228,231894644000
09/16/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,366.51,368.271,357.013,359.1,381883170220
09/16/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,360.148,362.346,357.647,358.821,1592838009368
09/16/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4360.19,4370.345,4325.402,4332.513,3627766732492
09/16/2015,CONSUMER,idx : Consumer Goods Index,2049.96,2058.074,2027.966,2028.866,171160601850
09/16/2015,DBX,idx : Development Board Index,662.69,664.088,661.716,661.724,1000462396815
09/16/2015,FINANCE,idx : Finance Index,632.14,633.688,626.875,628.924,830285855854
09/16/2015,IDX30,idx : IDX30,381.937,384.312,379.256,379.922,1967209045178
09/16/2015,INFOBANK15,idx : InfoBank15,474.852,476.091,470.02,471.887,641808277114
09/16/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,874.64,879.768,871.153,874.538,379730437583
09/16/2015,ISSI,idx : Index Saham Syariah,138.606,139.566,137.905,138.09,2448533147049
09/16/2015,JII,idx : Jakarta Islamic Index,583.88,585.266,576.637,577.073,1348002162964
09/16/2015,KOMPAS100,idx : Kompas 100 Index,918.581,924.83,913.246,914.853,2714319527052
09/16/2015,LQ45,idx : LQ45 Index,735.95,737.755,727.827,728.938,2189818708967
09/16/2015,MANUFACTUR,idx : Manufacture Index,1117.2,1119.729,1099.56,1102.171,748680869970
09/16/2015,MBX,idx : Main Board Index,1240.81,1244.028,1229.619,1232.067,2627304335677
09/16/2015,MINING,idx : Mining Index,894.47,897.794,889.276,890.292,179623255260
09/16/2015,MISC-IND,idx : Miscellaneous Industry Index,1049.98,1050.103,1029.375,1034.545,195637097900
09/16/2015,PEFINDO25,idx : Pefindo 25 Index,368.184,369.728,364.237,369.275,83699332600
09/16/2015,PROPERTY,idx : Construction Property & Real Estate Index,447.65,450.965,443.696,444.548,594140488815
09/16/2015,SRI-KEHATI,idx : SRI-KEHATI Index,251.085,252.457,249.253,249.519,1556916209558
09/16/2015,TRADE,idx : Trade and Service Index,841.96,843.976,837.013,840.737,663411181010
09/16/2015,^AGRI,idx : ^Agriculture,1642.758,1663.338,1644.785,1652.228,191452992
09/16/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,364.817,368.271,357.013,359.1,1488605602
09/16/2015,^BISNIS-27,idx : ^BISNIS-27,360.148,362.346,357.647,358.821,454792684
09/16/2015,^COMPOSITE,idx : ^Composite Index,4347.16,4370.345,4325.402,4332.513,5188411015
09/16/2015,^CONSUMER,idx : ^Consumer Goods,2045.508,2058.074,2027.966,2028.866,66289161
09/16/2015,^DBX,idx : ^Development Board Index,661.754,664.088,661.716,661.724,2686121067
09/16/2015,^FINANCE,idx : ^Finance,632.237,633.688,626.875,628.924,317533741
09/16/2015,^IDX30,idx: ^IDX30,381.937,384.312,379.256,379.922,684260362
09/16/2015,^INFOBANK15,idx : ^Indeks infobank15,474.852,476.091,470.02,471.887,125992784
09/16/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,870.322,879.768,871.153,874.538,293943834
09/16/2015,^ISSI,idx : Index Saham Syariah,138.606,139.566,137.905,138.09,4248380995
09/16/2015,^JII,idx : ^Jakarta Islamic Index,580.276,585.266,576.637,577.073,636403236
09/16/2015,^KOMPAS100,idx : ^KOMPAS100,918.581,924.83,913.246,914.853,2585115401
09/16/2015,^LQ45,idx : ^LQ45,732.619,737.755,727.827,728.938,868146542
09/16/2015,^MANUFACTUR,idx : ^Manufacture,1114.724,1119.729,1099.56,1102.171,1645217493
09/16/2015,^MBX,idx : ^Main Board Index,1236.822,1244.028,1229.619,1232.067,2502289948
09/16/2015,^MINING,idx : ^Mining,889.58,897.794,889.276,890.292,544401502
09/16/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1049.722,1050.103,1029.375,1034.545,90322730
09/16/2015,^PEFINDO25,idx : ^PEFINDO25 Index,368.184,369.728,364.237,369.275,137978000
09/16/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,445.102,450.965,443.696,444.548,1271127993
09/16/2015,^SMINFRA18,idx : ^SMinfra18    ,283.086,286.673,282.147,283.3,239257816
09/16/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,251.085,252.457,249.253,249.519,382408320
09/16/2015,^TRADE,idx : ^Trade & Service,837.119,843.976,837.013,840.737,924733460
09/16/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
09/16/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,400,400,400,400,30000
09/16/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,15,15,15,15,876800
09/16/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
09/16/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,555,555,555,555,0
09/16/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,9,9,9,9,0
09/16/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/16/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,335,335,335,335,400
09/16/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,250,250,250,250,10000
09/16/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,8,8,8,8,0
09/16/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,6,16,6,14,51800
09/16/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,11,11,11,11,100
09/16/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,14,14,14,0
09/16/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,28,24,25,615100
09/16/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,4,4,4,4,10100
09/16/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,170,170,170,170,100
09/16/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,43,43,43,43,0
09/16/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,65,65,65,65,0
09/16/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,145,145,145,145,0
09/16/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/16/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,336,336,336,336,0
09/16/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,460,460,460,460,0
09/16/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,60,60,60,60,0
09/16/2015,TRIS-W,Waran Seri I Trisula International Tbk.,24,24,20,20,17700
09/16/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,5,5,4000
09/16/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/16/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/16/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),760,760,750,750,1200
