<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/16/2016,CASA,Capital Financial Indonesia Tbk.,430,436,418,418,87287200
09/16/2016,CASS,Cardig Aero Services Tbk.,940,940,940,940,100
09/16/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1320,1320,1240,1280,91300
09/16/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,121,131,120,131,79400
09/16/2016,CFIN,Clipan Finance Indonesia Tbk.,254,254,254,254,1000
09/16/2016,CINT,Chitose Internasional Tbk.,328,328,326,326,3798600
09/16/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/16/2016,CKRA,Cakra Mineral Tbk.,66,68,63,68,17200
09/16/2016,CLPI,Colorpak Indonesia Tbk.,945,945,910,915,40800
09/16/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1605,1605,1575,1575,1700
09/16/2016,CMPP,Rimau Multi Putra Pratama Tbk.,116,122,116,118,18100
09/16/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,1613600
09/16/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
09/16/2016,CNTX,Century Textile Industry Tbk.,790,790,730,730,1500
09/16/2016,COWL,Cowell Development Tbk.,960,965,955,960,2191900
09/16/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
09/16/2016,CPIN,Charoen Pokphand Indonesia Tbk,3650,3660,3510,3600,10535300
09/16/2016,CPRO,Central Proteina Prima Tbk.,50,51,50,50,14190500
09/16/2016,CSAP,Catur Sentosa Adiprana Tbk.,444,448,430,430,9670600
09/16/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/16/2016,CTRA,Ciputra Development Tbk.,1550,1555,1515,1555,23922400
09/16/2016,CTRP,Ciputra Property Tbk.,615,620,585,595,7995700
09/16/2016,CTRS,Ciputra Surya Tbk.,2420,2440,2290,2300,5447700
09/16/2016,CTTH,Citatah Tbk.,79,79,75,77,28700
09/16/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,59,72,59,67,22513100
09/16/2016,DART,Duta Anggada Realty Tbk.,424,424,424,424,200
09/16/2016,DAYA,Duta Intidaya Tbk.,185,186,185,186,28700
09/16/2016,DEFI,Danasupra Erapacific Tbk,805,805,800,800,380700
09/16/2016,DEWA,Darma Henwa Tbk,50,50,50,50,700
09/16/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,54,55,53,53,2009000
09/16/2016,DILD,Intiland Development Tbk.,590,590,560,575,29986300
09/16/2016,DKFT,Central Omega Resources Tbk.,338,338,328,328,372500
09/16/2016,DLTA,Delta Djakarta Tbk.,5500,5500,5500,5500,0
09/16/2016,DMAS,Puradelta Lestari Tbk.,250,250,242,246,12097900
09/16/2016,DNAR,Bank Dinar Indonesia Tbk.,135,164,135,164,200
09/16/2016,DNET,Indoritel Makmur Internasional Tbk.,1050,1050,1050,1050,400000
09/16/2016,DOID,Delta Dunia Makmur Tbk.,232,244,226,228,16285100
09/16/2016,DPNS,Duta Pertiwi Nusantara Tbk.,440,440,388,418,500
09/16/2016,DPUM,Dua Putra Utama Makmur Tbk.,1060,1060,1060,1060,100
09/16/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,155,160,151,153,11791900
09/16/2016,DSNG,Dharma Satya Nusantara Tbk.,452,452,434,436,1521600
09/16/2016,DSSA,Dian Swastatika Sentosa Tbk,7850,7850,7850,7850,0
09/16/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
09/16/2016,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,100
09/16/2016,DYAN,Dyandra Media International Tbk.,60,60,56,56,3992600
09/16/2016,ECII,Electronic City Indonesia Tbk.,515,525,515,525,4900
09/16/2016,EKAD,Ekadharma International Tbk.,605,620,595,610,52600
09/16/2016,ELSA,Elnusa Tbk.,462,466,442,444,34823500
09/16/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/16/2016,EMDE,Megapolitan Developments Tbk.,153,155,149,149,7000
09/16/2016,EMTK,Elang Mahkota Teknologi Tbk.,8950,8950,8950,8950,50000
09/16/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,10000
09/16/2016,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
09/16/2016,ERAA,Erajaya Swasembada Tbk.,760,780,735,755,6854100
09/16/2016,ERTX,Eratex Djaja Tbk.,220,220,190,190,8100
09/16/2016,ESSA,Surya Esa Perkasa Tbk.,1225,1225,1225,1225,100
09/16/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
09/16/2016,ETWA,Eterindo Wahanatama Tbk,73,73,73,73,0
09/16/2016,EXCL,XL Axiata Tbk.,2670,2690,2610,2650,10315800
09/16/2016,FAST,Fast Food Indonesia Tbk.,1400,1400,1370,1370,200
09/16/2016,FASW,Fajar Surya Wisesa Tbk.,2680,2720,2670,2710,391200
09/16/2016,FISH,FKS Multi Agro Tbk.,2390,2390,2390,2390,500
09/16/2016,FMII,Fortune Mate Indonesia Tbk,665,665,665,665,0
09/16/2016,FORU,Fortune Indonesia Tbk,450,480,430,480,500
09/16/2016,FPNI,Lotte Chemical Titan Tbk.,130,130,122,128,7800
09/16/2016,FREN,Smartfren Telecom Tbk.,62,62,60,61,172800
09/16/2016,GAMA,Gading Development Tbk.,50,50,50,50,1200
09/16/2016,GDST,Gunawan Dianjaya Steel Tbk.,119,126,112,116,8328700
09/16/2016,GDYR,Goodyear Indonesia Tbk.,2050,2050,2050,2050,400
09/16/2016,GEMA,Gema Grahasarana Tbk.,384,400,380,400,23500
09/16/2016,GEMS,Golden Energy Mines Tbk.,1725,1725,1725,1725,100
09/16/2016,GGRM,Gudang Garam Tbk.,62525,63000,61625,62500,879300
09/16/2016,GIAA,Garuda Indonesia (Persero) Tbk.,436,436,426,426,3277300
09/16/2016,GJTL,Gajah Tunggal Tbk.,1485,1525,1470,1515,16853600
09/16/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
09/16/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/16/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6375,6375,300
09/16/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,0
09/16/2016,GOLL,Golden Plantation Tbk.,131,136,131,136,1100
09/16/2016,GPRA,Perdana Gapuraprima Tbk.,200,212,200,200,2200
09/16/2016,GREN,Evergreen Invesco Tbk.,185,190,184,189,2033400
09/16/2016,GSMF,Equity Development Investment Tbk.,112,112,112,112,0
09/16/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/16/2016,GWSA,Greenwood Sejahtera Tbk.,140,140,126,126,11800
09/16/2016,GZCO,Gozco Plantations Tbk.,65,66,64,65,2433300
09/16/2016,HADE,HD Capital Tbk,60,63,60,63,502000
09/16/2016,HDFA,Radana Bhaskara Finance Tbk.,125,125,125,125,0
09/16/2016,HDTX,Panasia Indo Resources Tbk.,384,384,384,384,0
09/16/2016,HERO,Hero Supermarket Tbk.,1090,1090,1090,1090,0
09/16/2016,HEXA,Hexindo Adiperkasa Tbk.,2590,2590,2580,2590,206400
09/16/2016,HITS,Humpuss Intermoda Transportasi Tbk.,730,735,730,730,170000
09/16/2016,HMSP,H.M. Sampoerna Tbk.,3940,4080,3900,4080,30594900
09/16/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
09/16/2016,HOTL,Saraswati Griya Lestari Tbk.,143,145,143,145,16160400
09/16/2016,HRUM,Harum Energy Tbk.,1010,1030,1000,1010,3008800
09/16/2016,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,50,591800
09/16/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
09/16/2016,IBST,Inti Bangun Sejahtera Tbk.,2190,2190,2190,2190,0
09/16/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9500,9525,9350,9475,4697800
09/16/2016,ICON,Island Concepts Indonesia Tbk.,274,274,274,274,400
09/16/2016,IDPR,Indonesia Pondasi Raya Tbk.,1450,1475,1450,1450,779700
09/16/2016,IGAR,Champion Pacific Indonesia Tbk.,690,710,670,680,7955700
09/16/2016,IIKP,Inti Agri Resources Tbk,3740,3740,3740,3740,0
09/16/2016,IKAI,Intikeramik Alamasri Industri Tbk.,90,90,90,90,0
09/16/2016,IKBI,Sumi Indo Kabel Tbk.,1900,1900,1640,1705,27600
09/16/2016,IMAS,Indomobil Sukses Internasional Tbk.,1385,1430,1385,1385,9700
09/16/2016,IMJS,Indomobil Multi Jasa Tbk.,356,378,356,360,10054300
09/16/2016,IMPC,Impack Pratama Industri Tbk.,1030,1035,1030,1035,1367600
09/16/2016,INAF,Indofarma Tbk.,1840,1865,1750,1750,657600
09/16/2016,INAI,Indal Aluminium Industry Tbk.,620,620,585,620,100100
09/16/2016,INCF,Indo Komoditi Korpora Tbk.,276,276,276,276,200
09/16/2016,INCI,Intanwijaya Internasional Tbk,302,304,302,304,17500
09/16/2016,INCO,Vale Indonesia Tbk.,2680,2710,2530,2620,8770100
09/16/2016,INDF,Indofood Sukses Makmur Tbk.,8550,8550,8300,8475,11817400
09/16/2016,INDR,Indo-Rama Synthetics Tbk.,680,680,660,660,21000
09/16/2016,INDS,Indospring Tbk.,850,860,810,815,557500
09/16/2016,INDX,Tanah Laut Tbk,121,133,111,112,7187000
09/16/2016,INDY,Indika Energy Tbk.,630,635,610,610,4644100
09/16/2016,INKP,Indah Kiat Pulp & Paper Tbk.,990,1010,980,995,539200
09/16/2016,INPC,Bank Artha Graha Internasional Tbk.,88,94,87,88,3589500
09/16/2016,INPP,Indonesian Paradise Property Tbk.,444,446,444,446,208600
09/16/2016,INRU,Toba Pulp Lestari Tbk.,304,304,304,304,100
09/16/2016,INTA,Intraco Penta Tbk.,222,224,222,224,16300
09/16/2016,INTD,Inter Delta Tbk,400,400,400,400,0
09/16/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17750,17875,17200,17250,2733300
09/16/2016,INVESTOR33,idx : Indeks Investor33               ,380,384,378,378,4859201672281
09/16/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/16/2016,IPOL,Indopoly Swakarsa Industry Tbk.,116,120,112,113,488400
09/16/2016,ISAT,Indosat Tbk.,5450,5575,5175,5375,633800
09/16/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,234,236,230,232,3474300
09/16/2016,ITMA,Sumber Energi Andalan Tbk.,1175,1465,1175,1375,361500
09/16/2016,ITMG,Indo Tambangraya Megah Tbk.,10800,10850,10525,10600,1023100
09/16/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/16/2016,JAWA,Jaya Agra Wattie Tbk.,175,175,175,175,0
09/16/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,200
09/16/2016,JGLE,Graha Andrasentra Propertindo Tbk.,148,152,144,147,25270300
09/16/2016,JIHD,Jakarta International Hotels & Developme,545,545,545,545,100
09/16/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,610,610,610,610,0
09/16/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,61,61,10000
09/16/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1580,1610,1490,1500,7867800
09/16/2016,JPRS,Jaya Pari Steel Tbk,153,153,140,141,1255600
09/16/2016,JRPT,Jaya Real Property Tbk.,810,810,800,805,1993400
09/16/2016,JSMR,Jasa Marga (Persero) Tbk.,4700,4710,4550,4550,15925000
09/16/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
09/16/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,226,226,224,226,255700
09/16/2016,KAEF,Kimia Farma Tbk.,2280,2400,2110,2130,18828500
09/16/2016,KARW,ICTSI Jasa Prima Tbk.,324,324,324,324,0
09/16/2016,KBLI,KMI Wire & Cable Tbk.,266,268,258,262,1009300
09/16/2016,KBLM,Kabelindo Murni Tbk.,278,294,268,294,73900
09/16/2016,KBLV,First Media Tbk.,1980,1980,1980,1980,0
09/16/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
09/16/2016,KDSI,Kedawung Setia Industrial Tbk.,276,276,276,276,0
09/16/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,78,77,78,1500
09/16/2016,KICI,Kedaung Indah Can Tbk,133,143,130,130,839100
09/16/2016,KIJA,Kawasan Industri Jababeka Tbk.,306,306,294,294,24656100
09/16/2016,KINO,Kino Indonesia Tbk.,5300,5300,4750,4750,1896500
09/16/2016,KKGI,Resource Alam Indonesia Tbk.,955,965,950,950,65100
09/16/2016,KLBF,Kalbe Farma Tbk.,1695,1730,1695,1695,31047700
09/16/2016,KOBX,Kobexindo Tractors Tbk.,107,107,99,99,12600
09/16/2016,KOIN,Kokoh Inti Arebama Tbk,326,326,326,326,0
09/16/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
09/16/2016,KOPI,Mitra Energi Persada Tbk.,695,705,695,700,63400
09/16/2016,KPIG,MNC Land Tbk.,1250,1250,1250,1250,8100
09/16/2016,KRAH,Grand Kartech Tbk.,2050,2050,2040,2040,32500
09/16/2016,KRAS,Krakatau Steel (Persero) Tbk.,850,855,830,845,15925900
09/16/2016,KREN,Kresna Graha Investama Tbk.,472,472,464,464,14419600
09/16/2016,LAMI,Lamicitra Nusantara Tbk.,390,390,372,380,59000
09/16/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
09/16/2016,LCGP,Eureka Prima Jakarta Tbk.,105,105,99,100,95692400
09/16/2016,LEAD,Logindo Samudramakmur Tbk.,107,115,107,113,159900
09/16/2016,LINK,Link Net Tbk.,4500,4730,4400,4700,460700
09/16/2016,LION,Lion Metal Works Tbk.,950,950,950,950,30000
09/16/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/16/2016,LMPI,Langgeng Makmur Industri Tbk.,180,183,179,181,1331700
09/16/2016,LMSH,Lionmesh Prima Tbk.,700,700,600,600,10600
09/16/2016,LPCK,Lippo Cikarang Tbk,6350,6400,6075,6100,1505400
09/16/2016,LPGI,Lippo General Insurance Tbk.,3700,3700,3700,3700,200
09/16/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
09/16/2016,LPKR,Lippo Karawaci Tbk.,1035,1040,1020,1040,61584000
09/16/2016,LPLI,Star Pacific Tbk,316,316,306,316,15100
09/16/2016,LPPF,Matahari Department Store Tbk.,18800,18800,18225,18400,4566600
09/16/2016,LPPS,Lippo Securities Tbk.,124,124,120,120,356200
09/16/2016,LRNA,Eka Sari Lorena Transport Tbk.,138,139,138,139,2700
09/16/2016,LSIP,PP London Sumatra Indonesia Tbk.,1515,1525,1495,1500,28073200
09/16/2016,LTLS,Lautan Luas Tbk.,384,390,378,378,1348400
09/16/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
09/16/2016,MAIN,Malindo Feedmill Tbk.,1610,1625,1555,1555,237000
09/16/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/16/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/16/2016,MAPI,Mitra Adiperkasa Tbk.,4400,4410,4330,4360,2740700
09/16/2016,MARI,Mahaka Radio Integra Tbk.,915,920,915,920,16000
09/16/2016,MASA,Multistrada Arah Sarana Tbk.,168,180,167,180,135500
09/16/2016,MAYA,Bank Mayapada Internasional Tbk.,2400,2850,2400,2700,456900
09/16/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
09/16/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,318,324,316,316,904800
09/16/2016,MBTO,Martina Berto Tbk.,165,168,162,168,106300
09/16/2016,MCOR,Bank Windu Kentjana International Tbk.,175,198,175,190,81686700
09/16/2016,MDIA,Intermedia Capital Tbk.,2900,2900,2900,2900,0
09/16/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
09/16/2016,MDLN,Modernland Realty Tbk.,356,360,348,354,6837000
09/16/2016,MDRN,Modern Internasional Tbk.,149,150,144,145,2492000
09/16/2016,MEDC,Medco Energi Internasional Tbk.,1450,1595,1450,1560,7980800
09/16/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
09/16/2016,MERK,Merck Tbk.,8775,8775,8775,8775,0
09/16/2016,META,Nusantara Infrastructure Tbk.,125,127,125,127,5643900
09/16/2016,MFIN,Mandala Multifinance Tbk.,760,760,760,760,30000
09/16/2016,MFMI,Multifiling Mitra Indonesia Tbk.,260,260,240,240,400
09/16/2016,MGNA,Magna Finance Tbk.,61,71,61,61,10200
09/16/2016,MICE,Multi Indocitra Tbk.,450,454,450,450,3100
09/16/2016,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
09/16/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2800,2830,2770,2810,4305900
09/16/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/16/2016,MITI,Mitra Investindo Tbk.,77,84,77,78,300
09/16/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,330,330,330,330,100
