<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/06/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4800,4800,0
11/06/2015,MSKY,MNC Sky Vision Tbk.,1245,1305,1245,1305,2600
11/06/2015,MTDL,Metrodata Electronics Tbk.,655,660,655,660,3200
11/06/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
11/06/2015,MTLA,Metropolitan Land Tbk.,215,216,205,207,509700
11/06/2015,MTSM,Metro Realty Tbk.,225,225,225,225,1400
11/06/2015,MYOH,Samindo Resources Tbk.,555,565,555,560,55300
11/06/2015,MYOR,Mayora Indah Tbk.,27000,27000,27000,27000,0
11/06/2015,MYRX,Hanson International Tbk.,690,695,685,690,170168900
11/06/2015,MYRXP,Saham Seri B Hanson International Tbk.,51,51,51,51,0
11/06/2015,MYTX,Asia Pacific Investama Tbk.,62,62,62,62,0
11/06/2015,NAGA,Bank Mitraniaga Tbk.,165,165,165,165,0
11/06/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,138,138,138,138,0
11/06/2015,NIKL,Pelat Timah Nusantara Tbk.,55,56,54,55,621700
11/06/2015,NIPS,Nipress Tbk.,379,386,379,383,967500
11/06/2015,NIRO,Nirvana Development Tbk.,110,110,104,104,3356900
11/06/2015,NISP,Bank OCBC NISP Tbk.,1290,1290,1290,1290,0
11/06/2015,NOBU,Bank Nationalnobu Tbk.,675,675,615,615,14000
11/06/2015,NRCA,Nusa Raya Cipta Tbk.,675,680,670,680,909200
11/06/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
11/06/2015,OKAS,Ancora Indonesia Resources Tbk.,82,82,82,82,0
11/06/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
11/06/2015,PADI,Minna Padi Investama Tbk.,645,660,645,660,18000
11/06/2015,PALM,Provident Agro Tbk.,500,500,500,500,0
11/06/2015,PANR,Panorama Sentrawisata Tbk.,487,488,487,487,3425600
11/06/2015,PANS,Panin Sekuritas Tbk.,3425,3450,3425,3450,10200
11/06/2015,PBRX,Pan Brothers Tbk.,550,555,535,545,23907000
11/06/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
11/06/2015,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
11/06/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3000,3060,2925,2925,23401000
11/06/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,60,60,60,60,0
11/06/2015,PICO,Pelangi Indah Canindo Tbk,130,130,130,130,20000
11/06/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2350,2350,2350,2350,600
11/06/2015,PKPK,Perdana Karya Perkasa Tbk,51,53,51,52,138000
11/06/2015,PLAS,Polaris Investama Tbk,1525,1530,1525,1525,23198100
11/06/2015,PLIN,Plaza Indonesia Realty Tbk.,3675,3850,3670,3850,600
11/06/2015,PNBN,Bank Pan Indonesia Tbk,930,930,895,900,734000
11/06/2015,PNBS,Bank Panin Syariah Tbk.,240,243,240,242,10500
11/06/2015,PNIN,Paninvest Tbk.,605,605,605,605,100
11/06/2015,PNLF,Panin Financial Tbk.,221,225,217,218,2966200
11/06/2015,PNSE,Pudjiadi & Sons Tbk.,425,425,425,425,600
11/06/2015,POLY,Asia Pacific Fibers Tbk,57,61,57,58,2241700
11/06/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
11/06/2015,PPRO,PP Properti Tbk.,163,172,163,168,41492800
11/06/2015,PRAS,Prima Alloy Steel Universal Tbk.,129,129,129,129,400
11/06/2015,PSAB,J Resources Asia Pasifik Tbk.,1465,1500,1440,1475,3996700
11/06/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
11/06/2015,PSKT,Red Planet Indonesia Tbk.,1020,1020,1020,1020,0
11/06/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7600,7600,7450,7475,1590100
11/06/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
11/06/2015,PTPP,PP (Persero) Tbk.,3730,3770,3710,3710,1343400
11/06/2015,PTRO,Petrosea Tbk.,315,319,315,318,68600
11/06/2015,PTSN,Sat Nusapersada Tbk,67,67,67,67,0
11/06/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
11/06/2015,PUDP,Pudjiadi Prestige Tbk.,435,435,435,435,100
11/06/2015,PWON,Pakuwon Jati Tbk.,453,462,449,455,39602700
11/06/2015,PYFA,Pyridam Farma Tbk,111,111,106,110,1600
11/06/2015,RAJA,Rukun Raharja Tbk.,860,880,850,880,28100
11/06/2015,RALS,Ramayana Lestari Sentosa Tbk.,705,710,700,710,458500
11/06/2015,RANC,Supra Boga Lestari Tbk.,290,290,290,290,100100
11/06/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,63,63,63,63,2000
11/06/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
11/06/2015,RELI,Reliance Securities Tbk,400,400,400,400,0
11/06/2015,RICY,Ricky Putra Globalindo Tbk,165,165,165,165,0
11/06/2015,RIGS,Rig Tenders Indonesia Tbk.,155,155,155,155,100
11/06/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/06/2015,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,0
11/06/2015,RODA,Pikko Land Development Tbk.,406,406,406,406,0
11/06/2015,ROTI,Nippon Indosari Corpindo Tbk.,1220,1230,1220,1225,1585400
11/06/2015,RUIS,Radiant Utama Interinsco Tbk.,235,235,225,225,486000
11/06/2015,SAFE,Steady Safe Tbk,99,99,99,99,0
11/06/2015,SAME,Sarana Meditama Metropolitan Tbk.,2490,2505,2475,2485,132200
11/06/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
11/06/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3700,3700,3700,3700,0
11/06/2015,SCMA,Surya Citra Media Tbk.,3330,3350,3175,3205,2033100
11/06/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/06/2015,SDMU,Sidomulyo Selaras Tbk.,438,442,395,413,16195800
11/06/2015,SDPC,Millennium Pharmacon International Tbk.,69,69,67,69,355800
11/06/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1160,1160,1160,1160,30000
11/06/2015,SGRO,Sampoerna Agro Tbk.,1350,1400,1350,1375,618300
11/06/2015,SHID,Hotel Sahid Jaya International Tbk.,450,450,450,450,206300
11/06/2015,SIAP,Sekawan Intipratama Tbk,83,83,83,83,60000
11/06/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,495,499,494,499,1573800
11/06/2015,SILO,Siloam International Hospitals Tbk.,10075,10175,9725,10150,3183800
11/06/2015,SIMA,Siwani Makmur Tbk,164,164,164,164,0
11/06/2015,SIMP,Salim Ivomas Pratama Tbk.,450,450,435,435,3157600
11/06/2015,SIPD,Sierad Produce Tbk.,800,810,800,800,260400
11/06/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
11/06/2015,SKLT,Sekar Laut Tbk.,390,390,390,390,0
11/06/2015,SKYB,Skybee Tbk.,420,420,420,420,0
11/06/2015,SMAR,Smart Tbk.,4675,4675,4675,4675,200
11/06/2015,SMBR,Semen Baturaja (Persero) Tbk.,305,305,301,301,3063000
11/06/2015,SMCB,Holcim Indonesia Tbk.,1080,1095,1075,1075,60700
11/06/2015,SMDM,Suryamas Dutamakmur Tbk.,96,110,91,99,500
11/06/2015,SMDR,Samudera Indonesia  Tbk.,5225,5450,5175,5450,4600
11/06/2015,SMGR,Semen Indonesia (Persero) Tbk.,10675,10700,10325,10675,4577900
11/06/2015,SMMA,Sinarmas Multiartha Tbk.,5600,5600,5600,5600,100
11/06/2015,SMMT,Golden Eagle Energy Tbk.,290,295,271,278,13600
11/06/2015,SMRA,Summarecon Agung Tbk.,1415,1465,1415,1440,26799500
11/06/2015,SMRU,SMR Utama Tbk.,232,237,231,237,24617000
11/06/2015,SMSM,Selamat Sempurna Tbk.,4995,5300,4995,5125,1833800
11/06/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2000,2000,2000,2000,0
11/06/2015,SOCI,Soechi Lines Tbk.,468,469,466,466,731200
11/06/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
11/06/2015,SPMA,Suparma Tbk.,103,104,103,104,200
11/06/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/06/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
11/06/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
11/06/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,190,190,190,190,400
11/06/2015,SRIL,Sri Rejeki Isman Tbk.,371,375,371,371,11678900
11/06/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,300
11/06/2015,SRTG,Saratoga Investama Sedaya Tbk.,3975,3975,3975,3975,0
11/06/2015,SSIA,Surya Semesta Internusa Tbk.,620,640,615,620,28217000
11/06/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1905,1965,1905,1920,77305000
11/06/2015,SSTM,Sunson Textile Manufacture Tbk,50,50,50,50,1000
11/06/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,200
11/06/2015,STTP,Siantar Top Tbk.,3025,3025,3025,3025,0
11/06/2015,SUGI,Sugih Energy Tbk.,384,387,382,382,88153300
11/06/2015,SULI,SLJ Global Tbk.,51,51,51,51,138600
11/06/2015,SUPR,Solusi Tunas Pratama Tbk.,8400,8400,8400,8400,2000
11/06/2015,TALF,Tunas Alfin Tbk.,402,402,402,402,0
11/06/2015,TARA,Sitara Propertindo Tbk.,505,520,505,510,70205100
11/06/2015,TAXI,Express Transindo Utama Tbk.,197,209,192,192,44270600
11/06/2015,TBIG,Tower Bersama Infrastructure Tbk.,7300,7375,6850,6850,2048100
11/06/2015,TBLA,Tunas Baru Lampung Tbk.,480,490,480,490,334300
11/06/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
11/06/2015,TCID,Mandom Indonesia Tbk.,17400,17400,17400,17400,600
11/06/2015,TELE,Tiphone Mobile Indonesia Tbk.,725,735,720,725,3851500
11/06/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
11/06/2015,TGKA,Tigaraksa Satria Tbk.,2850,2850,2850,2850,0
11/06/2015,TIFA,Tifa Finance Tbk.,166,166,155,155,400
11/06/2015,TINS,Timah (Persero) Tbk.,640,640,610,610,1456800
11/06/2015,TIRA,Tira Austenite Tbk,1350,1350,1350,1350,0
11/06/2015,TIRT,Tirta Mahakam Resources Tbk,64,64,55,57,11200
11/06/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/06/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,560,560,530,545,151100
11/06/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2735,2765,2730,2735,42300300
11/06/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1730,1850,1730,1805,133600
11/06/2015,TMPI,Sigmagold Inti Perkasa Tbk.,441,441,438,440,38373000
11/06/2015,TMPO,Tempo Intimedia Tbk.,67,67,66,67,63400
11/06/2015,TOBA,Toba Bara Sejahtra Tbk.,685,685,665,680,32200
11/06/2015,TOTL,Total Bangun Persada Tbk.,725,735,720,725,1288700
11/06/2015,TOTO,Surya Toto Indonesia Tbk.,7025,7050,7000,7000,575100
11/06/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4250,4000,4250,63500
11/06/2015,TPIA,Chandra Asri Petrochemical Tbk.,3400,3400,3400,3400,0
11/06/2015,TPMA,Trans Power Marine Tbk.,220,220,220,220,0
11/06/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,14400
11/06/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
11/06/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,54,54,54,54,39400
11/06/2015,TRIO,Trikomsel Oke Tbk.,1800,1800,1800,1800,0
11/06/2015,TRIS,Trisula International Tbk.,300,300,299,300,3116100
11/06/2015,TRST,Trias Sentosa Tbk.,285,290,285,290,10100
11/06/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/06/2015,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,200
11/06/2015,TSPC,Tempo Scan Pacific Tbk.,1705,1725,1700,1725,43200
11/06/2015,TURI,Tunas Ridean Tbk.,535,540,535,540,2278600
11/06/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3950,4000,3850,4000,14100
11/06/2015,UNIC,Unggul Indah Cahaya Tbk.,1575,1575,1575,1575,0
11/06/2015,UNIT,Nusantara Inti Corpora Tbk,271,271,271,271,0
11/06/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
11/06/2015,UNTR,United Tractors Tbk.,18500,18600,17900,17925,5579300
11/06/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/06/2015,UNVR,Unilever Indonesia Tbk.,36700,37150,36700,37000,768400
11/06/2015,VICO,Victoria Investama Tbk.,103,103,103,103,100
11/06/2015,VINS,Victoria Insurance Tbk.,72,74,65,65,80500
11/06/2015,VIVA,Visi Media Asia Tbk.,285,285,280,282,7369500
11/06/2015,VOKS,Voksel Electric Tbk.,820,820,820,820,500
11/06/2015,VRNA,Verena Multi Finance Tbk.,185,185,185,185,0
11/06/2015,WAPO,Wahana Pronatural Tbk.,54,54,53,53,1800
11/06/2015,WEHA,WEHA Transportasi Indonesia Tbk.,168,168,167,167,823000
11/06/2015,WICO,Wicaksana Overseas International Tbk.,54,54,53,54,91100
11/06/2015,WIIM,Wismilak Inti Makmur Tbk.,400,410,400,402,179400
11/06/2015,WIKA,Wijaya Karya (Persero) Tbk.,2875,2895,2865,2885,3220000
11/06/2015,WINS,Wintermar Offshore Marine Tbk.,200,201,200,200,124500
11/06/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,75,78,75,78,22700
11/06/2015,WSKT,Waskita Karya (Persero) Tbk.,1700,1715,1690,1700,15275200
11/06/2015,WTON,Wijaya Karya Beton Tbk.,975,980,960,970,10375800
11/06/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,102,102,102,102,100
11/06/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,872,872,872,872,800
11/06/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,485,485,485,485,0
11/06/2015,XIIT,Reksa Dana Premier ETF IDX30,423,423,423,423,0
11/06/2015,XIJI,Reksa Dana Syariah Premier ETF JII,621,621,621,621,0
11/06/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,566,566,566,566,0
11/06/2015,XISI,Premier ETF SMinfra18,305,305,305,305,0
11/06/2015,XISR,Premier ETF SRI-KEHATI,269,269,269,269,100
11/06/2015,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
11/06/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
11/06/2015,ZBRA,Zebra Nusantara Tbk,95,95,95,95,0
11/06/2015,^,idx : ^SMinfra18                       ,299,300,296,296,214612200
11/06/2015,^INVESTOR33,idx : ^Indeks Investor33               ,321,324,320,320,524161412
11/06/2015,^MNC36,idx : ^Indeks MNC36                    ,252,254,252,252,544069109
11/06/2015,,idx : SMInfra18,298.971,300.31,296.441,296.441,541781412700
11/06/2015,AGRI,idx : Agriculture Index,1769.23,1783.345,1767.59,1768.137,313232299800
11/06/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,393.86,395.113,387.206,390.159,214309638800
11/06/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,391.292,394.559,389.866,389.866,1656530004180
11/06/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4586.59,4601.76,4563.699,4566.552,3708474478009
11/06/2015,CONSUMER,idx : Consumer Goods Index,2084.12,2094.985,2080.447,2086.408,359266568550
11/06/2015,DBX,idx : Development Board Index,664.71,665.77,660.637,663.5,853279133600
11/06/2015,FINANCE,idx : Finance Index,683.63,686.142,676.82,677.199,618363566045
11/06/2015,IDX30,idx : IDX30,409.924,413.118,408.68,408.68,1999450661080
11/06/2015,INFOBANK15,idx : InfoBank15,515.254,521.947,513.356,513.356,562022154725
11/06/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,915.9,921.129,908.062,908.062,315014317100
11/06/2015,ISSI,idx : Index Saham Syariah,144.648,145.257,144.244,144.313,2537278694914
11/06/2015,JII,idx : Jakarta Islamic Index,605.57,608.635,603.362,603.795,1649636559398
11/06/2015,KOMPAS100,idx : Kompas 100 Index,980.295,987.023,976.683,976.683,2757252483814
11/06/2015,LQ45,idx : LQ45 Index,789.47,792.681,783.829,783.829,2281414330878
11/06/2015,MANUFACTUR,idx : Manufacture Index,1165.33,1172.114,1162.765,1167.557,1031430304150
11/06/2015,MBX,idx : Main Board Index,1313.78,1318.825,1307.293,1307.6,2855195344409
11/06/2015,MINING,idx : Mining Index,953.62,957.006,949.911,949.911,188237605700
11/06/2015,MISC-IND,idx : Miscellaneous Industry Index,1129.37,1152.288,1129.374,1144.671,457854096800
11/06/2015,PEFINDO25,idx : Pefindo 25 Index,357.868,360.506,357.172,358.293,132990798300
11/06/2015,PROPERTY,idx : Construction Property & Real Estate Index,486.63,490.051,485.067,486.107,512851852634
11/06/2015,SRI-KEHATI,idx : SRI-KEHATI Index,264.68,267.093,264.309,264.344,1519967135048
11/06/2015,TRADE,idx : Trade and Service Index,835.94,837.566,828.531,829.631,729344532580
11/06/2015,^AGRI,idx : ^Agriculture,1770.795,1783.345,1767.59,1768.137,223437730
11/06/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,394.385,395.113,387.206,390.159,636059100
11/06/2015,^BISNIS-27,idx : ^BISNIS-27,391.292,394.559,389.866,389.866,422594842
11/06/2015,^COMPOSITE,idx : ^Composite Index,4577.233,4601.76,4563.699,4566.552,3665994976
11/06/2015,^CONSUMER,idx : ^Consumer Goods,2085.036,2094.985,2080.447,2086.408,119220088
11/06/2015,^DBX,idx : ^Development Board Index,665.263,665.77,660.637,663.5,1561371365
11/06/2015,^FINANCE,idx : ^Finance,678.667,686.142,676.82,677.199,189622499
11/06/2015,^IDX30,idx: ^IDX30,409.924,413.118,408.68,408.68,563524742
11/06/2015,^INFOBANK15,idx : ^Indeks infobank15,515.254,521.947,513.356,513.356,141113661
11/06/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,913.148,921.129,908.062,908.062,253568200
11/06/2015,^ISSI,idx : Index Saham Syariah,144.648,145.257,144.244,144.313,2861902909
11/06/2015,^JII,idx : ^Jakarta Islamic Index,605.229,608.635,603.362,603.795,591177502
11/06/2015,^KOMPAS100,idx : ^KOMPAS100,980.295,987.023,976.683,976.683,1982777547
11/06/2015,^LQ45,idx : ^LQ45,787.014,792.681,783.829,783.829,705261444
11/06/2015,^MANUFACTUR,idx : ^Manufacture,1165.929,1172.114,1162.765,1167.557,908346588
11/06/2015,^MBX,idx : ^Main Board Index,1310.604,1318.825,1307.293,1307.6,2104623611
11/06/2015,^MINING,idx : ^Mining,950.278,957.006,949.911,949.911,451051750
11/06/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1129.374,1152.288,1129.374,1144.671,153067400
11/06/2015,^PEFINDO25,idx : ^PEFINDO25 Index,357.868,360.506,357.172,358.293,221250800
11/06/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,486.973,490.051,485.067,486.107,987655120
11/06/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,264.68,267.093,264.309,264.344,302276310
11/06/2015,^TRADE,idx : ^Trade & Service,837.289,837.566,828.531,829.631,652313089
11/06/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
11/06/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,620,620,620,620,0
11/06/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,14,13,13,112300
11/06/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,147,147,147,147,0
11/06/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,650,650,650,650,0
11/06/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
11/06/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,13,17,13,15,764800
11/06/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
11/06/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,320,320,320,320,0
11/06/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,225,230,225,230,60100
11/06/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,8,12,8,9,3200
11/06/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,12,12,12,12,0
11/06/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,10,10,10,10,0
11/06/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,13,13,0
11/06/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,23,23,21,21,1100
11/06/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,3,2,3,406600
11/06/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,153,153,153,153,0
11/06/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,30,30,30,30,0
11/06/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,44,44,42,42,8500
11/06/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,134,145,134,145,722500
11/06/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
11/06/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,363,363,363,363,0
11/06/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,440,440,440,440,0
11/06/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,59,59,53,53,2100
11/06/2015,TRIS-W,Waran Seri I Trisula International Tbk.,21,21,21,21,2000
11/06/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,4,5,4,5,27100
11/06/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,15,13,15,319800
11/06/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/06/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
11/06/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),810,817,810,817,900
