<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/25/2015,BINA,Bank Ina Perdana Tbk.,265,265,265,265,100
06/25/2015,BIPI,Benakat Integra Tbk.,74,74,67,68,26715500
06/25/2015,BIPP,Bhuwanatala Indah Permai Tbk.,111,124,111,115,9166993
06/25/2015,BIRD,Blue Bird Tbk.,7775,8000,7775,8000,64800
06/25/2015,BISI,BISI International Tbk.,1550,1615,1550,1600,2653500
06/25/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,875,885,850,875,17472200
06/25/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,475,483,475,480,2378700
06/25/2015,BKDP,Bukit Darmo Property Tbk,92,92,92,92,700
06/25/2015,BKSL,Sentul City Tbk.,100,103,98,99,150984500
06/25/2015,BKSW,Bank QNB Indonesia Tbk.,451,451,450,450,200
06/25/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/25/2015,BLTZ,Graha Layar Prima Tbk.,4100,4100,4100,4100,0
06/25/2015,BMAS,Bank Maspion Indonesia Tbk.,307,350,307,350,2600
06/25/2015,BMRI,Bank Mandiri (Persero) Tbk.,9950,10175,9875,10000,31826600
06/25/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
06/25/2015,BMTR,Global Mediacom Tbk.,1160,1205,1145,1185,9359200
06/25/2015,BNBA,Bank Bumi Arta Tbk.,169,169,169,169,0
06/25/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
06/25/2015,BNGA,Bank CIMB Niaga Tbk.,675,700,675,675,638700
06/25/2015,BNII,Bank Maybank Indonesia Tbk.,190,191,182,190,400200
06/25/2015,BNLI,Bank Permata Tbk.,1600,1620,1570,1600,109400
06/25/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,53100
06/25/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
06/25/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
06/25/2015,BRAM,Indo Kordsa Tbk.,5975,5975,5975,5975,0
06/25/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/25/2015,BRMS,Bumi Resources Minerals Tbk.,103,104,99,99,26213800
06/25/2015,BRNA,Berlina Tbk.,645,650,645,650,443000
06/25/2015,BRPT,Barito Pacific Tbk.,247,247,240,243,663900
06/25/2015,BSDE,Bumi Serpong Damai Tbk.,1805,1830,1795,1800,16315000
06/25/2015,BSIM,Bank Sinarmas Tbk.,375,384,375,380,1700
06/25/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
06/25/2015,BSWD,Bank Of India Indonesia Tbk.,1450,1450,1450,1450,0
06/25/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1195,1195,1007700
06/25/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/25/2015,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,100
06/25/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3800,3800,3620,3630,55000
06/25/2015,BUDI,Budi Starch & Sweetener Tbk.,89,89,88,89,36200
06/25/2015,BULL,Buana Listya Tama Tbk.,87,88,86,87,376900
06/25/2015,BUMI,Bumi Resources Tbk.,64,66,63,63,56468300
06/25/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,5000
06/25/2015,BVIC,Bank Victoria International Tbk.,116,116,105,105,2900
06/25/2015,BWPT,Eagle High Plantations Tbk.,418,427,412,418,196099600
06/25/2015,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,3000
06/25/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
06/25/2015,CASS,Cardig Aero Services Tbk.,1280,1280,1280,1280,0
06/25/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,750,750,735,735,2600
06/25/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,180,180,180,180,5200
06/25/2015,CFIN,Clipan Finance Indonesia Tbk.,369,369,364,365,203000
06/25/2015,CINT,Chitose Internasional Tbk.,366,366,364,364,4186900
06/25/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/25/2015,CKRA,Cakra Mineral Tbk.,205,205,198,198,1876400
06/25/2015,CLPI,Colorpak Indonesia Tbk.,610,610,605,610,8500
06/25/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2210,2210,2210,2210,0
06/25/2015,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,0
06/25/2015,CNKO,Exploitasi Energi Indonesia Tbk.,75,77,72,74,1101800
06/25/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/25/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
06/25/2015,COWL,Cowell Development Tbk.,585,595,580,595,6196600
06/25/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,62,63,61,61,3463000
06/25/2015,CPIN,Charoen Pokphand Indonesia Tbk,3000,3000,2840,2840,8986600
06/25/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,180400
06/25/2015,CSAP,Catur Sentosa Adiprana Tbk.,425,425,422,423,10157800
06/25/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
06/25/2015,CTRA,Ciputra Development Tbk.,1390,1390,1330,1335,4231500
06/25/2015,CTRP,Ciputra Property Tbk.,635,635,580,580,2164900
06/25/2015,CTRS,Ciputra Surya Tbk.,2600,2655,2600,2630,72100
06/25/2015,CTTH,Citatah Tbk.,71,71,71,71,0
06/25/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,680,685,680,680,1474900
06/25/2015,DART,Duta Anggada Realty Tbk.,790,795,760,795,15300
06/25/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
06/25/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/25/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,114,114,112,113,195000
06/25/2015,DILD,Intiland Development Tbk.,600,615,595,600,16352100
06/25/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/25/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
06/25/2015,DMAS,Puradelta Lestari Tbk.,216,217,214,217,1658900
06/25/2015,DNAR,Bank Dinar Indonesia Tbk.,125,125,125,125,51400
06/25/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,920,930,260800
06/25/2015,DOID,Delta Dunia Makmur Tbk.,85,86,83,83,4726200
06/25/2015,DPNS,Duta Pertiwi Nusantara Tbk.,424,424,424,424,0
06/25/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,147,149,138,139,12060600
06/25/2015,DSNG,Dharma Satya Nusantara Tbk.,666,666,645,645,6661500
06/25/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/25/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
06/25/2015,DVLA,Darya-Varia Laboratoria Tbk.,1700,1700,1700,1700,5000
06/25/2015,DYAN,Dyandra Media International Tbk.,92,99,92,98,1668700
06/25/2015,ECII,Electronic City Indonesia Tbk.,1295,1295,1295,1295,100
06/25/2015,EKAD,Ekadharma International Tbk.,449,449,440,445,37600
06/25/2015,ELSA,Elnusa Tbk.,505,505,497,500,7488500
06/25/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
06/25/2015,EMDE,Megapolitan Developments Tbk.,121,125,117,117,184300
06/25/2015,EMTK,Elang Mahkota Teknologi Tbk.,11100,11100,11100,11100,0
06/25/2015,ENRG,Energi Mega Persada Tbk.,58,58,57,57,62806900
06/25/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
06/25/2015,ERAA,Erajaya Swasembada Tbk.,600,615,590,595,34457100
06/25/2015,ERTX,Eratex Djaja Tbk.,915,915,910,910,10400
06/25/2015,ESSA,Surya Esa Perkasa Tbk.,2350,2500,2300,2500,548200
06/25/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
06/25/2015,ETWA,Eterindo Wahanatama Tbk,150,150,150,150,0
06/25/2015,EXCL,XL Axiata Tbk.,3825,3880,3750,3750,2489800
06/25/2015,FAST,Fast Food Indonesia Tbk.,1540,1585,1540,1545,600
06/25/2015,FASW,Fajar Surya Wisesa Tbk.,1490,1490,1485,1485,189500
06/25/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
06/25/2015,FMII,Fortune Mate Indonesia Tbk,445,445,445,445,450000
06/25/2015,FORU,Fortune Indonesia Tbk,620,620,620,620,100
06/25/2015,FPNI,Lotte Chemical Titan Tbk.,88,88,88,88,10000
06/25/2015,FREN,Smartfren Telecom Tbk.,62,62,61,62,659800
06/25/2015,GAMA,Gading Development Tbk.,50,50,50,50,100
06/25/2015,GDST,Gunawan Dianjaya Steel Tbk.,66,66,65,66,385400
06/25/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
06/25/2015,GEMA,Gema Grahasarana Tbk.,320,320,320,320,0
06/25/2015,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
06/25/2015,GGRM,Gudang Garam Tbk.,44700,45275,44000,44000,739200
06/25/2015,GIAA,Garuda Indonesia (Persero) Tbk.,455,455,445,450,3781600
06/25/2015,GJTL,Gajah Tunggal Tbk.,880,885,870,885,1650300
06/25/2015,GLOB,Global Teleshop Tbk.,1250,1250,1250,1250,0
06/25/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/25/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
06/25/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
06/25/2015,GOLL,Golden Plantation Tbk.,149,149,140,144,2600
06/25/2015,GPRA,Perdana Gapuraprima Tbk.,266,266,266,266,0
06/25/2015,GREN,Evergreen Invesco Tbk.,143,143,141,141,3832500
06/25/2015,GSMF,Equity Development Investment Tbk.,91,92,91,92,3700
06/25/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/25/2015,GWSA,Greenwood Sejahtera Tbk.,134,134,134,134,0
06/25/2015,GZCO,Gozco Plantations Tbk.,86,88,85,86,1300000
06/25/2015,HADE,HD Capital Tbk,50,50,50,50,1500
06/25/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
06/25/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
06/25/2015,HERO,Hero Supermarket Tbk.,1900,1900,1900,1900,0
06/25/2015,HEXA,Hexindo Adiperkasa Tbk.,2665,2670,2640,2640,2800
06/25/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,158400
06/25/2015,HMSP,H.M. Sampoerna Tbk.,71180,71180,71081,71081,43125
06/25/2015,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,100
06/25/2015,HOTL,Saraswati Griya Lestari Tbk.,127,132,127,132,105300
06/25/2015,HRUM,Harum Energy Tbk.,1150,1150,1120,1120,712200
06/25/2015,IATA,Indonesia Transport & Infrastructure Tbk,58,59,57,58,7064200
06/25/2015,IBFN,Intan Baruprana Finance Tbk.,309,311,301,309,1014100
06/25/2015,IBST,Inti Bangun Sejahtera Tbk.,3640,3640,3540,3540,200
06/25/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12825,12925,12775,12800,1548300
06/25/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,0
06/25/2015,IGAR,Champion Pacific Indonesia Tbk.,269,269,269,269,0
06/25/2015,IIKP,Inti Agri Resources Tbk,2995,3000,2500,3000,1575200
06/25/2015,IKAI,Intikeramik Alamasri Industri Tbk.,101,106,100,102,373300
06/25/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,0
06/25/2015,IMAS,Indomobil Sukses Internasional Tbk.,3510,3510,3500,3500,9500
06/25/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
06/25/2015,IMPC,Impack Pratama Industri Tbk.,8175,8200,8175,8175,190200
06/25/2015,INAF,Indofarma Tbk.,199,201,198,199,259000
06/25/2015,INAI,Indal Aluminium Industry Tbk.,360,377,360,377,300
06/25/2015,INCI,Intanwijaya Internasional Tbk,300,300,291,291,40100
06/25/2015,INCO,Vale Indonesia Tbk.,2800,2810,2700,2710,8150800
06/25/2015,INDF,Indofood Sukses Makmur Tbk.,6850,6875,6750,6750,5467000
06/25/2015,INDR,Indo-Rama Synthetics Tbk.,775,775,775,775,600
06/25/2015,INDS,Indospring Tbk.,915,930,880,890,269200
06/25/2015,INDX,Tanah Laut Tbk,455,455,432,448,57700
06/25/2015,INDY,Indika Energy Tbk.,316,317,314,316,1524300
06/25/2015,INKP,Indah Kiat Pulp & Paper Tbk.,920,925,895,915,846500
06/25/2015,INPC,Bank Artha Graha Internasional Tbk.,74,77,73,74,267700
06/25/2015,INPP,Indonesian Paradise Property Tbk.,350,350,350,350,0
06/25/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
06/25/2015,INTA,Intraco Penta Tbk.,289,293,289,290,4381400
06/25/2015,INTD,Inter Delta Tbk,380,380,380,380,0
06/25/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21200,21200,20975,21000,1900200
06/25/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/25/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,73,72,73,352800
06/25/2015,ISAT,Indosat Tbk.,3925,4025,3890,4025,174300
06/25/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,190,190,186,188,147300
06/25/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/25/2015,ITMG,Indo Tambangraya Megah Tbk.,13300,13300,13075,13250,1073800
06/25/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/25/2015,JAWA,Jaya Agra Wattie Tbk.,333,333,333,333,0
06/25/2015,JECC,Jembo Cable Company Tbk.,1585,1640,1540,1540,1000
06/25/2015,JIHD,Jakarta International Hotels & Developme,850,850,850,850,0
06/25/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,955,955,955,955,0
06/25/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,82,92,82,90,80000
06/25/2015,JPFA,Japfa Comfeed Indonesia Tbk.,575,575,555,560,2669700
06/25/2015,JPRS,Jaya Pari Steel Tbk,205,205,205,205,0
06/25/2015,JRPT,Jaya Real Property Tbk.,955,955,955,955,500
06/25/2015,JSMR,Jasa Marga (Persero) Tbk.,5650,5650,5550,5550,5260100
06/25/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/25/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,261,261,261,261,28500
06/25/2015,KAEF,Kimia Farma Tbk.,1000,1000,990,995,180300
06/25/2015,KARW,ICTSI Jasa Prima Tbk.,400,400,390,400,37300
06/25/2015,KBLI,KMI Wire & Cable Tbk.,119,119,119,119,200
06/25/2015,KBLM,Kabelindo Murni Tbk.,116,135,116,135,200
06/25/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,87500
06/25/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/25/2015,KDSI,Kedawung Setia Industrial Tbk.,305,305,300,300,900
06/25/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,100,103,99,103,28600
06/25/2015,KICI,Kedaung Indah Can Tbk,259,259,259,259,0
06/25/2015,KIJA,Kawasan Industri Jababeka Tbk.,273,273,258,262,33935446
06/25/2015,KKGI,Resource Alam Indonesia Tbk.,895,895,860,895,5800
06/25/2015,KLBF,Kalbe Farma Tbk.,1685,1690,1650,1650,28288800
06/25/2015,KOBX,Kobexindo Tractors Tbk.,157,157,157,157,0
06/25/2015,KOIN,Kokoh Inti Arebama Tbk,408,408,408,408,0
06/25/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
06/25/2015,KOPI,Mitra Energi Persada Tbk.,800,800,790,790,76500
06/25/2015,KPIG,MNC Land Tbk.,1415,1420,1405,1420,373600
06/25/2015,KRAH,Grand Kartech Tbk.,1425,1470,1415,1470,2107000
06/25/2015,KRAS,Krakatau Steel (Persero) Tbk.,363,368,358,358,500900
06/25/2015,KREN,Kresna Graha Investama Tbk.,560,560,560,560,963100
06/25/2015,LAMI,Lamicitra Nusantara Tbk.,283,283,283,283,0
06/25/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
06/25/2015,LCGP,Eureka Prima Jakarta Tbk.,550,550,545,550,22465800
06/25/2015,LEAD,Logindo Samudramakmur Tbk.,237,255,225,250,6602100
06/25/2015,LINK,Link Net Tbk.,5275,5300,5100,5200,1493700
06/25/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
06/25/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/25/2015,LMPI,Langgeng Makmur Industri Tbk.,139,139,137,137,85200
06/25/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
06/25/2015,LPCK,Lippo Cikarang Tbk,9325,9550,9325,9325,379200
06/25/2015,LPGI,Lippo General Insurance Tbk.,4850,4850,4850,4850,0
06/25/2015,LPIN,Multi Prima Sejahtera Tbk,6925,6925,6925,6925,0
06/25/2015,LPKR,Lippo Karawaci Tbk.,1180,1225,1175,1215,111535700
06/25/2015,LPLI,Star Pacific Tbk,540,540,540,540,0
06/25/2015,LPPF,Matahari Department Store Tbk.,16525,16775,16500,16625,6662900
06/25/2015,LPPS,Lippo Securities Tbk.,191,191,191,191,10000
06/25/2015,LRNA,Eka Sari Lorena Transport Tbk.,220,230,215,225,410000
06/25/2015,LSIP,PP London Sumatra Indonesia Tbk.,1620,1645,1620,1620,17125800
06/25/2015,LTLS,Lautan Luas Tbk.,800,810,790,790,860400
06/25/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,10800
06/25/2015,MAIN,Malindo Feedmill Tbk.,1690,1745,1685,1740,239900
06/25/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/25/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/25/2015,MAPI,Mitra Adiperkasa Tbk.,5475,5675,5475,5600,135800
06/25/2015,MASA,Multistrada Arah Sarana Tbk.,270,270,270,270,10400
06/25/2015,MAYA,Bank Mayapada Internasional Tbk.,1819,1819,1819,1819,0
06/25/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,13500
06/25/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,750,760,750,760,36100
06/25/2015,MBTO,Martina Berto Tbk.,150,150,150,150,2000
06/25/2015,MCOR,Bank Windu Kentjana International Tbk.,306,306,300,302,226000
06/25/2015,MDIA,Intermedia Capital Tbk.,3450,3850,3450,3850,22400
06/25/2015,MDKA,Merdeka Copper Gold Tbk.,2040,2050,1955,2005,35000
06/25/2015,MDLN,Modernland Realty Tbk.,525,545,525,530,12001100
06/25/2015,MDRN,Modern Internasional Tbk.,439,439,439,439,200
06/25/2015,MEDC,Medco Energi Internasional Tbk.,2780,2780,2625,2675,143800
06/25/2015,MEGA,Bank Mega Tbk.,2500,2500,2250,2500,20400
06/25/2015,MERK,Merck Tbk.,125500,125500,125500,125500,0
06/25/2015,META,Nusantara Infrastructure Tbk.,189,190,184,187,100100000
06/25/2015,MFIN,Mandala Multifinance Tbk.,930,930,900,930,4500
06/25/2015,MFMI,Multifiling Mitra Indonesia Tbk.,196,196,196,196,100
06/25/2015,MGNA,Magna Finance Tbk.,83,83,83,83,0
06/25/2015,MICE,Multi Indocitra Tbk.,301,305,300,300,54700
06/25/2015,MIDI,Midi Utama Indonesia Tbk.,785,785,785,785,0
06/25/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2380,2410,2353,2405,16895000
06/25/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,150000
06/25/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/25/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
06/25/2015,MLBI,Multi Bintang Indonesia Tbk.,6875,6875,6875,6875,900
06/25/2015,MLIA,Mulia Industrindo Tbk,640,640,640,640,29000
06/25/2015,MLPL,Multipolar Tbk.,655,665,650,655,12056700
06/25/2015,MLPT,Multipolar Technology Tbk.,1020,1030,1015,1025,2814800
06/25/2015,MMLP,Mega Manunggal Property Tbk.,835,850,835,850,606500
06/25/2015,MNCN,Media Nusantara Citra Tbk.,1975,2025,1945,1990,13147100
06/25/2015,MPMX,Mitra Pinasthika Mustika Tbk.,610,615,605,615,970300
06/25/2015,MPPA,Matahari Putra Prima Tbk.,3270,3300,3230,3250,2826200
06/25/2015,MRAT,Mustika Ratu Tbk.,246,250,245,250,108900
06/25/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3530,3530,3530,3530,100
06/25/2015,MSKY,MNC Sky Vision Tbk.,1265,1290,1180,1260,2605100
06/25/2015,MTDL,Metrodata Electronics Tbk.,643,643,625,634,556934
06/25/2015,MTFN,Capitalinc Investment Tbk.,69,69,69,69,0
06/25/2015,MTLA,Metropolitan Land Tbk.,405,405,405,405,26462
06/25/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
06/25/2015,MYOH,Samindo Resources Tbk.,487,490,485,490,93000
