<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/29/2015,ANJT,Austindo Nusantara Jaya Tbk.,1260,1260,1260,1260,0
01/29/2015,ANTM,Aneka Tambang (Persero) Tbk.,886,907,886,899,33622299
01/29/2015,APEX,Apexindo Pratama Duta Tbk.,3325,3325,3325,3325,0
01/29/2015,APIC,Pacific Strategic Financial Tbk.,535,540,535,535,13794100
01/29/2015,APII,Arita Prima Indonesia Tbk.,430,430,430,430,0
01/29/2015,APLI,Asiaplast Industries Tbk.,71,74,71,74,194700
01/29/2015,APLN,Agung Podomoro Land Tbk.,422,428,418,424,29814800
01/29/2015,APOL,Arpeni Pratama Ocean Line Tbk.,79,82,78,79,60098200
01/29/2015,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
01/29/2015,ARII,Atlas Resources Tbk.,423,443,418,436,65100
01/29/2015,ARNA,Arwana Citramulia Tbk.,990,995,980,995,1851400
01/29/2015,ARTA,Arthavest Tbk,240,240,240,240,0
01/29/2015,ARTI,Ratu Prabu Energi Tbk,101,106,99,101,2071200
01/29/2015,ASBI,Asuransi Bintang Tbk.,575,775,575,775,700
01/29/2015,ASDM,Asuransi Dayin Mitra Tbk.,1090,1090,1090,1090,0
01/29/2015,ASGR,Astra Graphia Tbk.,1850,1870,1850,1860,36500
01/29/2015,ASII,Astra International Tbk.,7800,7850,7750,7750,27928900
01/29/2015,ASJT,Asuransi Jasa Tania Tbk.,148,149,148,149,1164400
01/29/2015,ASMI,Asuransi Kresna Mitra Tbk.,610,615,610,615,1631400
01/29/2015,ASRI,Alam Sutera Realty Tbk.,595,600,585,595,25289400
01/29/2015,ASRM,Asuransi Ramayana Tbk.,1200,1200,1200,1200,0
01/29/2015,ASSA,Adi Sarana Armada Tbk.,158,159,146,146,22452900
01/29/2015,ATPK,Bara Jaya Internasional Tbk.,199,200,197,199,87700
01/29/2015,AUTO,Astra Otoparts Tbk.,3780,3780,3750,3750,24900
01/29/2015,BABP,Bank MNC Internasional Tbk.,90,91,90,90,5776400
01/29/2015,BACA,Bank Capital Indonesia Tbk.,100,100,100,100,400
01/29/2015,BAEK,Bank Ekonomi Raharja Tbk.,2000,2000,2000,2000,0
01/29/2015,BAJA,Saranacentral Bajatama Tbk.,252,268,252,259,4170500
01/29/2015,BALI,Bali Towerindo Sentra Tbk.,400,400,400,400,3500
01/29/2015,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,50,373200
01/29/2015,BATA,Sepatu Bata Tbk.,1030,1065,1030,1065,72600
01/29/2015,BAYU,Bayu Buana Tbk,1000,1000,1000,1000,0
01/29/2015,BBCA,Bank Central Asia Tbk.,13250,13325,13200,13325,8319900
01/29/2015,BBKP,Bank Bukopin Tbk.,770,770,765,770,4143400
01/29/2015,BBLD,Buana Finance Tbk.,755,755,755,755,0
01/29/2015,BBMD,Bank Mestika Dharma Tbk.,1595,1595,1595,1595,0
01/29/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6175,6225,6150,6150,14063400
01/29/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
01/29/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11750,11750,11650,11700,18713700
01/29/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,183,183,171,171,400
01/29/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1010,1015,1000,1000,25525600
01/29/2015,BBYB,Bank Yudha Bhakti Tbk.,113,116,112,113,581500
01/29/2015,BCAP,MNC Kapital Indonesia Tbk.,938,938,909,938,391850
01/29/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/29/2015,BCIP,Bumi Citra Permai Tbk.,770,785,760,785,29376300
01/29/2015,BDMN,Bank Danamon Indonesia Tbk.,4650,4650,4450,4500,7022300
01/29/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,73,74,73,74,66300
01/29/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,720,725,715,725,12584100
01/29/2015,BFIN,BFI Finance  Indonesia Tbk.,2500,2500,2500,2500,0
01/29/2015,BHIT,MNC Investama Tbk.,283,284,275,278,6373400
01/29/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/29/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
01/29/2015,BIPI,Benakat Integra Tbk.,116,116,113,114,5081300
01/29/2015,BIPP,Bhuwanatala Indah Permai Tbk.,102,102,99,101,1436478
01/29/2015,BIRD,Blue Bird Tbk.,11000,11025,10825,10975,212000
01/29/2015,BISI,BISI International Tbk.,1065,1090,1060,1060,1354100
01/29/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,810,840,810,825,30563800
01/29/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,525,525,515,520,14079000
01/29/2015,BKDP,Bukit Darmo Property Tbk,100,107,99,105,23853600
01/29/2015,BKSL,Sentul City Tbk.,113,119,113,117,180011300
01/29/2015,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/29/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/29/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
01/29/2015,BMAS,Bank Maspion Indonesia Tbk.,390,390,390,390,0
01/29/2015,BMRI,Bank Mandiri (Persero) Tbk.,10950,11025,10925,10975,12131600
01/29/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
01/29/2015,BMTR,Global Mediacom Tbk.,1835,1870,1815,1850,11320600
01/29/2015,BNBA,Bank Bumi Arta Tbk.,160,163,160,163,51700
01/29/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
01/29/2015,BNGA,Bank CIMB Niaga Tbk.,830,835,830,830,151800
01/29/2015,BNII,Bank Maybank Indonesia Tbk.,204,205,200,204,141000
01/29/2015,BNLI,Bank Permata Tbk.,1550,1560,1550,1550,1858500
01/29/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,51,50,50,5410100
01/29/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
01/29/2015,BPII,Batavia Prosperindo Internasional Tbk.,1300,1300,1300,1300,3900
01/29/2015,BRAM,Indo Kordsa Tbk.,6125,6125,6125,6125,0
01/29/2015,BRAU,Berau Coal Energy Tbk.,72,73,71,72,12925000
01/29/2015,BRMS,Bumi Resources Minerals Tbk.,264,270,257,270,2802600
01/29/2015,BRNA,Berlina Tbk.,715,715,715,715,4300
01/29/2015,BRPT,Barito Pacific Tbk.,305,308,294,307,2202800
01/29/2015,BSDE,Bumi Serpong Damai Tbk.,2000,2010,1985,1995,36128000
01/29/2015,BSIM,Bank Sinarmas Tbk.,322,349,317,349,154700
01/29/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
01/29/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
01/29/2015,BTEK,Bumi Teknokultura Unggul Tbk,1220,1225,1220,1225,1002600
01/29/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,2000
01/29/2015,BTON,Betonjaya Manunggal Tbk.,580,580,580,580,0
01/29/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4075,4075,3980,3980,2500
01/29/2015,BUDI,Budi Starch & Sweetener Tbk.,100,101,99,101,43700
01/29/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/29/2015,BUMI,Bumi Resources Tbk.,100,102,99,99,65192200
01/29/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,540,540,25000
01/29/2015,BVIC,Bank Victoria International Tbk.,117,119,117,119,195700
01/29/2015,BWPT,Eagle High Plantations Tbk.,360,360,354,357,18430200
01/29/2015,BYAN,Bayan Resources Tbk.,7100,7100,7050,7100,3100
01/29/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/29/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,71500
01/29/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,705,743,705,743,15200
01/29/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,105000
01/29/2015,CFIN,Clipan Finance Indonesia Tbk.,430,430,426,426,1016500
01/29/2015,CINT,Chitose Internasional Tbk.,355,355,355,355,7265800
01/29/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/29/2015,CKRA,Cakra Mineral Tbk.,185,185,185,185,174800
01/29/2015,CLPI,Colorpak Indonesia Tbk.,785,785,785,785,1000
01/29/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2192,2312,2192,2192,83375
01/29/2015,CMPP,Rimau Multi Putra Pratama Tbk.,122,122,122,122,150000
01/29/2015,CNKO,Exploitasi Energi Indonesia Tbk.,123,131,118,122,37918300
01/29/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/29/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
01/29/2015,COWL,Cowell Development Tbk.,620,625,615,625,17129900
01/29/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,101,103,101,102,3039000
01/29/2015,CPIN,Charoen Pokphand Indonesia Tbk,3930,3975,3910,3950,6833500
01/29/2015,CPRO,Central Proteina Prima Tbk.,123,125,119,120,260962100
01/29/2015,CSAP,Catur Sentosa Adiprana Tbk.,565,575,560,570,7455200
01/29/2015,CTBN,Citra Tubindo Tbk.,6000,6000,5300,5300,700
01/29/2015,CTRA,Ciputra Development Tbk.,1425,1440,1420,1435,7023200
01/29/2015,CTRP,Ciputra Property Tbk.,820,830,810,820,1310700
01/29/2015,CTRS,Ciputra Surya Tbk.,3000,3025,2990,3000,694300
01/29/2015,CTTH,Citatah Tbk.,69,69,69,69,0
01/29/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,635,655,635,655,3138600
01/29/2015,DART,Duta Anggada Realty Tbk.,715,750,715,750,16900
01/29/2015,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,400
01/29/2015,DEWA,Darma Henwa Tbk,50,50,50,50,700
01/29/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,178,178,176,177,774600
01/29/2015,DILD,Intiland Development Tbk.,610,620,600,605,27748300
01/29/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/29/2015,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,0
01/29/2015,DNAR,Bank Dinar Indonesia Tbk.,167,168,165,168,112500
01/29/2015,DNET,Indoritel Makmur Internasional Tbk.,930,940,930,940,30000
01/29/2015,DOID,Delta Dunia Makmur Tbk.,155,157,155,155,1558100
01/29/2015,DPNS,Duta Pertiwi Nusantara Tbk.,342,353,339,353,41600
01/29/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,186,194,183,183,22395700
01/29/2015,DSNG,Dharma Satya Nusantara Tbk.,843,845,843,845,14234000
01/29/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
01/29/2015,DUTI,Duta Pertiwi Tbk,5200,5200,5200,5200,0
01/29/2015,DVLA,Darya-Varia Laboratoria Tbk.,1550,1575,1550,1555,54100
01/29/2015,DYAN,Dyandra Media International Tbk.,122,124,122,122,491100
01/29/2015,ECII,Electronic City Indonesia Tbk.,1030,1070,1030,1045,151600
01/29/2015,EKAD,Ekadharma International Tbk.,525,525,515,515,84800
01/29/2015,ELSA,Elnusa Tbk.,580,590,575,575,17595200
01/29/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,17500
01/29/2015,EMDE,Megapolitan Developments Tbk.,128,128,128,128,0
01/29/2015,EMTK,Elang Mahkota Teknologi Tbk.,7500,8100,7500,8100,1332800
01/29/2015,ENRG,Energi Mega Persada Tbk.,105,107,103,105,61812600
01/29/2015,EPMT,Enseval Putera Megatrading Tbk.,2995,2995,2995,2995,0
01/29/2015,ERAA,Erajaya Swasembada Tbk.,1210,1215,1185,1205,8296300
01/29/2015,ERTX,Eratex Djaja Tbk.,675,675,650,675,900
01/29/2015,ESSA,Surya Esa Perkasa Tbk.,2700,2700,2700,2700,6000
01/29/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
01/29/2015,ETWA,Eterindo Wahanatama Tbk,230,230,230,230,0
01/29/2015,EXCL,XL Axiata Tbk.,4850,4960,4805,4960,2259400
01/29/2015,FAST,Fast Food Indonesia Tbk.,1800,1875,1700,1705,66300
01/29/2015,FASW,Fajar Surya Wisesa Tbk.,1665,1665,1660,1660,200300
01/29/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,1000
01/29/2015,FMII,Fortune Mate Indonesia Tbk,438,445,438,445,50000
01/29/2015,FORU,Fortune Indonesia Tbk,735,735,735,735,800
01/29/2015,FPNI,Lotte Chemical Titan Tbk.,88,88,88,88,0
01/29/2015,FREN,Smartfren Telecom Tbk.,81,84,81,84,250400
01/29/2015,GAMA,Gading Development Tbk.,50,50,50,50,776400
01/29/2015,GDST,Gunawan Dianjaya Steel Tbk.,94,97,93,96,79400
01/29/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,20000
01/29/2015,GEMA,Gema Grahasarana Tbk.,337,340,337,340,979300
01/29/2015,GEMS,Golden Energy Mines Tbk.,1945,1945,1945,1945,100
01/29/2015,GGRM,Gudang Garam Tbk.,57175,57550,56500,56700,837500
01/29/2015,GIAA,Garuda Indonesia (Persero) Tbk.,590,600,585,595,3136000
01/29/2015,GJTL,Gajah Tunggal Tbk.,1460,1470,1435,1445,3530900
01/29/2015,GLOB,Global Teleshop Tbk.,920,1000,900,1000,151000
01/29/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/29/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
01/29/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,273,300,273,300,2100
01/29/2015,GOLL,Golden Plantation Tbk.,206,209,203,209,1463200
01/29/2015,GPRA,Perdana Gapuraprima Tbk.,290,290,290,290,0
01/29/2015,GREN,Evergreen Invesco Tbk.,170,172,169,171,2855700
01/29/2015,GSMF,Equity Development Investment Tbk.,91,109,91,109,18800
01/29/2015,GTBO,Garda Tujuh Buana Tbk,265,325,261,325,2057900
01/29/2015,GWSA,Greenwood Sejahtera Tbk.,183,183,182,183,400
01/29/2015,GZCO,Gozco Plantations Tbk.,120,121,118,119,562100
01/29/2015,HADE,HD Capital Tbk,50,51,50,51,55500
01/29/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
01/29/2015,HDTX,Panasia Indo Resources Tbk.,585,585,585,585,100
01/29/2015,HERO,Hero Supermarket Tbk.,2200,2200,2150,2190,44100
01/29/2015,HEXA,Hexindo Adiperkasa Tbk.,3605,3900,3605,3900,62100
01/29/2015,HITS,Humpuss Intermoda Transportasi Tbk.,700,700,700,700,157700
01/29/2015,HMSP,H.M. Sampoerna Tbk.,66639,66663,65770,66663,70725
01/29/2015,HOME,Hotel Mandarine Regency Tbk.,300,301,299,301,19501100
01/29/2015,HOTL,Saraswati Griya Lestari Tbk.,140,143,139,140,1145600
01/29/2015,HRUM,Harum Energy Tbk.,1665,1670,1600,1600,3051700
01/29/2015,IATA,Indonesia Transport & Infrastructure Tbk,83,84,81,81,5590600
01/29/2015,IBFN,Intan Baruprana Finance Tbk.,340,343,335,342,680900
01/29/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
01/29/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14500,14725,14475,14700,1457700
01/29/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
01/29/2015,IGAR,Champion Pacific Indonesia Tbk.,316,323,316,319,31200
01/29/2015,IIKP,Inti Agri Resources Tbk,2600,2600,2600,2600,0
01/29/2015,IKAI,Intikeramik Alamasri Industri Tbk.,107,107,107,107,500
01/29/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
01/29/2015,IMAS,Indomobil Sukses Internasional Tbk.,3925,3975,3925,3975,64000
01/29/2015,IMJS,Indomobil Multi Jasa Tbk.,535,535,447,447,696700
01/29/2015,IMPC,Impack Pratama Industri Tbk.,6250,6275,6225,6250,12200
01/29/2015,INAF,Indofarma Tbk.,306,308,299,299,3149300
01/29/2015,INAI,Indal Aluminium Industry Tbk.,363,365,363,365,10000
01/29/2015,INCI,Intanwijaya Internasional Tbk,230,230,230,230,0
01/29/2015,INCO,Vale Indonesia Tbk.,3570,3570,3490,3495,3837400
01/29/2015,INDF,Indofood Sukses Makmur Tbk.,7425,7475,7375,7375,6848100
01/29/2015,INDR,Indo-Rama Synthetics Tbk.,790,790,790,790,0
01/29/2015,INDS,Indospring Tbk.,1395,1400,1395,1400,17400
01/29/2015,INDX,Tanah Laut Tbk,485,487,474,476,339400
01/29/2015,INDY,Indika Energy Tbk.,496,499,495,495,753500
01/29/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1065,1090,1065,1090,497400
01/29/2015,INPC,Bank Artha Graha Internasional Tbk.,80,80,79,80,126000
01/29/2015,INPP,Indonesian Paradise Property Tbk.,272,272,272,272,0
01/29/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
01/29/2015,INTA,Intraco Penta Tbk.,253,258,250,258,117800
01/29/2015,INTD,Inter Delta Tbk,380,380,380,380,0
01/29/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22650,22950,22650,22875,2929700
01/29/2015,INVS,Inovisi Infracom Tbk.,119,123,117,120,38401400
01/29/2015,IPOL,Indopoly Swakarsa Industry Tbk.,125,129,125,127,2179600
01/29/2015,ISAT,Indosat Tbk.,4125,4175,4005,4095,185500
01/29/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,192,193,183,184,10096900
01/29/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/29/2015,ITMG,Indo Tambangraya Megah Tbk.,15350,15775,15250,15650,1625700
01/29/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/29/2015,JAWA,Jaya Agra Wattie Tbk.,370,370,356,368,2935700
01/29/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
01/29/2015,JIHD,Jakarta International Hotels & Developme,965,985,950,985,17600
01/29/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,950,950,950,950,0
01/29/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,72,92,72,90,4141100
01/29/2015,JPFA,Japfa Comfeed Indonesia Tbk.,895,900,890,895,2944200
01/29/2015,JPRS,Jaya Pari Steel Tbk,240,244,237,238,226700
01/29/2015,JRPT,Jaya Real Property Tbk.,1145,1145,1130,1145,53700
01/29/2015,JSMR,Jasa Marga (Persero) Tbk.,7175,7175,7100,7150,5493500
01/29/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/29/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,348,353,345,353,694800
01/29/2015,KAEF,Kimia Farma Tbk.,1305,1310,1295,1300,863700
01/29/2015,KARW,ICTSI Jasa Prima Tbk.,590,590,525,565,223300
01/29/2015,KBLI,KMI Wire & Cable Tbk.,135,135,131,135,417400
01/29/2015,KBLM,Kabelindo Murni Tbk.,138,154,138,153,7200
01/29/2015,KBLV,First Media Tbk.,2200,2220,2185,2185,8900
01/29/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,57,64,57,59,58577700
01/29/2015,KDSI,Kedawung Setia Industrial Tbk.,370,370,370,370,0
01/29/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,132,134,127,133,326900
01/29/2015,KICI,Kedaung Indah Can Tbk,270,275,270,275,1000
01/29/2015,KIJA,Kawasan Industri Jababeka Tbk.,299,300,298,298,19044889
01/29/2015,KKGI,Resource Alam Indonesia Tbk.,1045,1045,1025,1035,3400
01/29/2015,KLBF,Kalbe Farma Tbk.,1860,1860,1825,1845,26002900
01/29/2015,KOBX,Kobexindo Tractors Tbk.,170,170,170,170,0
01/29/2015,KOIN,Kokoh Inti Arebama Tbk,400,440,400,440,54200
01/29/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
01/29/2015,KPIG,MNC Land Tbk.,1340,1340,1340,1340,0
01/29/2015,KRAH,Grand Kartech Tbk.,1105,1125,1085,1090,4417500
01/29/2015,KRAS,Krakatau Steel (Persero) Tbk.,462,468,461,464,1134300
01/29/2015,KREN,Kresna Graha Investama Tbk.,493,495,493,495,1655600
01/29/2015,LAMI,Lamicitra Nusantara Tbk.,297,309,285,288,1157000
01/29/2015,LAPD,Leyand International Tbk.,50,50,50,50,105900
01/29/2015,LCGP,Eureka Prima Jakarta Tbk.,570,575,565,570,33086600
01/29/2015,LEAD,Logindo Samudramakmur Tbk.,633,663,619,633,3267600
01/29/2015,LINK,Link Net Tbk.,4600,4700,4520,4700,1488800
01/29/2015,LION,Lion Metal Works Tbk.,1020,1020,980,980,13000
01/29/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,72000
01/29/2015,LMPI,Langgeng Makmur Industri Tbk.,196,197,188,194,847000
01/29/2015,LMSH,Lionmesh Prima Tbk.,585,585,585,585,0
01/29/2015,LPCK,Lippo Cikarang Tbk,11300,11500,11200,11425,455500
01/29/2015,LPGI,Lippo General Insurance Tbk.,4920,4920,4920,4920,1300
01/29/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
01/29/2015,LPKR,Lippo Karawaci Tbk.,1090,1145,1085,1140,307742500
01/29/2015,LPLI,Star Pacific Tbk,620,645,620,630,426900
01/29/2015,LPPF,Matahari Department Store Tbk.,15700,15775,15400,15450,2941800
01/29/2015,LPPS,Lippo Securities Tbk.,228,228,220,225,40800
01/29/2015,LRNA,Eka Sari Lorena Transport Tbk.,194,196,183,189,398700
01/29/2015,LSIP,PP London Sumatra Indonesia Tbk.,1835,1845,1820,1825,10254800
01/29/2015,LTLS,Lautan Luas Tbk.,835,855,830,830,684900
01/29/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/29/2015,MAIN,Malindo Feedmill Tbk.,2090,2180,2090,2170,2200200
01/29/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/29/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/29/2015,MAPI,Mitra Adiperkasa Tbk.,5950,5950,5850,5850,402300
01/29/2015,MASA,Multistrada Arah Sarana Tbk.,375,380,370,370,512800
01/29/2015,MAYA,Bank Mayapada Internasional Tbk.,1187,1187,1167,1172,1637900
01/29/2015,MBAP,Mitrabara Adiperdana Tbk.,1305,1305,1305,1305,914900
01/29/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,815,860,815,835,438200
01/29/2015,MBTO,Martina Berto Tbk.,188,190,185,185,1000
01/29/2015,MCOR,Bank Windu Kentjana International Tbk.,230,230,223,223,211000
01/29/2015,MDIA,Intermedia Capital Tbk.,3550,3550,3550,3550,0
01/29/2015,MDLN,Modernland Realty Tbk.,530,530,520,525,12161800
01/29/2015,MDRN,Modern Internasional Tbk.,650,650,650,650,15000
01/29/2015,MEDC,Medco Energi Internasional Tbk.,3035,3100,2950,3100,950900
01/29/2015,MEGA,Bank Mega Tbk.,1970,1970,1970,1970,0
01/29/2015,MERK,Merck Tbk.,154000,154000,154000,154000,0
01/29/2015,META,Nusantara Infrastructure Tbk.,189,191,187,189,106466800
01/29/2015,MFIN,Mandala Multifinance Tbk.,960,960,960,960,0
01/29/2015,MFMI,Multifiling Mitra Indonesia Tbk.,215,250,197,225,12500
01/29/2015,MGNA,Magna Finance Tbk.,88,88,87,87,309600
01/29/2015,MICE,Multi Indocitra Tbk.,359,359,358,358,115300
01/29/2015,MIDI,Midi Utama Indonesia Tbk.,600,600,600,600,759800
01/29/2015,MIRA,Mitra International Resources Tbk.,50,51,50,51,857100
01/29/2015,MITI,Mitra Investindo Tbk.,174,174,168,173,4900
01/29/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
01/29/2015,MLBI,Multi Bintang Indonesia Tbk.,11800,11875,11800,11875,57600
01/29/2015,MLIA,Mulia Industrindo Tbk,510,510,510,510,1500
01/29/2015,MLPL,Multipolar Tbk.,820,845,810,830,19430900
01/29/2015,MLPT,Multipolar Technology Tbk.,1005,1010,1005,1010,879700
01/29/2015,MNCN,Media Nusantara Citra Tbk.,2840,2860,2835,2860,4409800
01/29/2015,MPMX,Mitra Pinasthika Mustika Tbk.,775,775,765,775,344700
01/29/2015,MPPA,Matahari Putra Prima Tbk.,3605,3645,3550,3600,59899000
01/29/2015,MRAT,Mustika Ratu Tbk.,325,326,315,319,131200
01/29/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3405,3405,3405,3405,0
01/29/2015,MSKY,MNC Sky Vision Tbk.,1730,1730,1715,1715,200
01/29/2015,MTDL,Metrodata Electronics Tbk.,565,579,565,579,972839
01/29/2015,MTFN,Capitalinc Investment Tbk.,159,161,156,158,112462200
01/29/2015,MTLA,Metropolitan Land Tbk.,441,441,431,441,151399
01/29/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/29/2015,MYOH,Samindo Resources Tbk.,430,434,422,426,836900
01/29/2015,MYOR,Mayora Indah Tbk.,24100,24200,24000,24200,13400
01/29/2015,MYRX,Hanson International Tbk.,700,705,700,705,37659200
01/29/2015,MYRXP,Saham Seri B Hanson International Tbk.,57,58,57,57,1263500
