<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/13/2015,BRAM,Indo Kordsa Tbk.,5500,5500,5500,5500,0
07/13/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/13/2015,BRMS,Bumi Resources Minerals Tbk.,74,75,68,75,30345400
07/13/2015,BRNA,Berlina Tbk.,645,645,645,645,25000
07/13/2015,BRPT,Barito Pacific Tbk.,233,233,226,226,15700
07/13/2015,BSDE,Bumi Serpong Damai Tbk.,1805,1885,1780,1865,32116300
07/13/2015,BSIM,Bank Sinarmas Tbk.,370,399,370,377,12000
07/13/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
07/13/2015,BSWD,Bank Of India Indonesia Tbk.,1680,1680,1680,1680,100
07/13/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,1008500
07/13/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/13/2015,BTON,Betonjaya Manunggal Tbk.,450,450,450,450,300
07/13/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3350,3350,3330,3350,54900
07/13/2015,BUDI,Budi Starch & Sweetener Tbk.,88,88,88,88,0
07/13/2015,BUKK,Bukaka Teknik Utama Tbk.,850,950,830,870,230000
07/13/2015,BULL,Buana Listya Tama Tbk.,91,95,91,94,22400
07/13/2015,BUMI,Bumi Resources Tbk.,57,57,54,54,81185700
07/13/2015,BUVA,Bukit Uluwatu Villa Tbk.,555,570,535,540,12100
07/13/2015,BVIC,Bank Victoria International Tbk.,119,119,119,119,0
07/13/2015,BWPT,Eagle High Plantations Tbk.,409,409,396,398,37951900
07/13/2015,BYAN,Bayan Resources Tbk.,8100,8100,8100,8100,3000
07/13/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
07/13/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
07/13/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,650,650,650,650,126400
07/13/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
07/13/2015,CFIN,Clipan Finance Indonesia Tbk.,345,345,345,345,35100
07/13/2015,CINT,Chitose Internasional Tbk.,336,337,336,337,4171800
07/13/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/13/2015,CKRA,Cakra Mineral Tbk.,201,201,194,196,1507800
07/13/2015,CLPI,Colorpak Indonesia Tbk.,580,595,580,595,36600
07/13/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2225,2250,2220,2225,3700
07/13/2015,CMPP,Rimau Multi Putra Pratama Tbk.,129,129,128,128,1200
07/13/2015,CNKO,Exploitasi Energi Indonesia Tbk.,69,69,66,66,320100
07/13/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/13/2015,CNTX,Century Textile Industry Tbk.,16950,16950,16950,16950,0
07/13/2015,COWL,Cowell Development Tbk.,610,620,605,615,5405400
07/13/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,57,58,55,55,6158900
07/13/2015,CPIN,Charoen Pokphand Indonesia Tbk,2705,2740,2690,2700,3378000
07/13/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,51400
07/13/2015,CSAP,Catur Sentosa Adiprana Tbk.,371,397,371,392,21998400
07/13/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
07/13/2015,CTRA,Ciputra Development Tbk.,1275,1280,1250,1260,7607400
07/13/2015,CTRP,Ciputra Property Tbk.,560,565,540,540,3178400
07/13/2015,CTRS,Ciputra Surya Tbk.,2600,2600,2505,2545,16600
07/13/2015,CTTH,Citatah Tbk.,70,70,70,70,100
07/13/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,660,660,650,655,1541900
07/13/2015,DART,Duta Anggada Realty Tbk.,785,785,785,785,100
07/13/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
07/13/2015,DEWA,Darma Henwa Tbk,50,50,50,50,100
07/13/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,113,113,111,111,327700
07/13/2015,DILD,Intiland Development Tbk.,575,580,565,575,18615400
07/13/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/13/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
07/13/2015,DMAS,Puradelta Lestari Tbk.,211,211,209,209,5085900
07/13/2015,DNAR,Bank Dinar Indonesia Tbk.,139,139,139,139,21100
07/13/2015,DNET,Indoritel Makmur Internasional Tbk.,930,930,930,930,200100
07/13/2015,DOID,Delta Dunia Makmur Tbk.,84,84,82,83,1222400
07/13/2015,DPNS,Duta Pertiwi Nusantara Tbk.,345,345,345,345,0
07/13/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,138,139,133,133,2956400
07/13/2015,DSNG,Dharma Satya Nusantara Tbk.,726,726,690,691,5821000
07/13/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/13/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
07/13/2015,DVLA,Darya-Varia Laboratoria Tbk.,1700,1700,1700,1700,0
07/13/2015,DYAN,Dyandra Media International Tbk.,90,91,90,90,306600
07/13/2015,ECII,Electronic City Indonesia Tbk.,1050,1140,1050,1100,10000
07/13/2015,EKAD,Ekadharma International Tbk.,391,416,391,415,70700
07/13/2015,ELSA,Elnusa Tbk.,467,474,462,462,3456700
07/13/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
07/13/2015,EMDE,Megapolitan Developments Tbk.,160,161,157,158,322700
07/13/2015,EMTK,Elang Mahkota Teknologi Tbk.,10500,10500,10500,10500,100
07/13/2015,ENRG,Energi Mega Persada Tbk.,66,67,62,63,77855300
07/13/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
07/13/2015,ERAA,Erajaya Swasembada Tbk.,550,560,545,550,13924400
07/13/2015,ERTX,Eratex Djaja Tbk.,1030,1030,1030,1030,0
07/13/2015,ESSA,Surya Esa Perkasa Tbk.,2400,2400,2400,2400,0
07/13/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
07/13/2015,ETWA,Eterindo Wahanatama Tbk,148,148,148,148,0
07/13/2015,EXCL,XL Axiata Tbk.,3280,3295,3235,3270,3000200
07/13/2015,FAST,Fast Food Indonesia Tbk.,1550,1550,1550,1550,5400
07/13/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1500,1495,1500,188900
07/13/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
07/13/2015,FMII,Fortune Mate Indonesia Tbk,431,435,420,435,522300
07/13/2015,FORU,Fortune Indonesia Tbk,710,710,710,710,0
07/13/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,0
07/13/2015,FREN,Smartfren Telecom Tbk.,60,60,57,57,3063300
07/13/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
07/13/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,62,60,61,34100
07/13/2015,GDYR,Goodyear Indonesia Tbk.,1645,1645,1645,1645,0
07/13/2015,GEMA,Gema Grahasarana Tbk.,333,337,333,337,24200
07/13/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
07/13/2015,GGRM,Gudang Garam Tbk.,46000,47600,46000,47600,608900
07/13/2015,GIAA,Garuda Indonesia (Persero) Tbk.,435,435,428,432,1429500
07/13/2015,GJTL,Gajah Tunggal Tbk.,760,790,755,775,858400
07/13/2015,GLOB,Global Teleshop Tbk.,1050,1050,1050,1050,0
07/13/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/13/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
07/13/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,220,220,220,220,0
07/13/2015,GOLL,Golden Plantation Tbk.,140,146,127,129,78000
07/13/2015,GPRA,Perdana Gapuraprima Tbk.,225,260,225,260,287600
07/13/2015,GREN,Evergreen Invesco Tbk.,144,146,144,145,3686600
07/13/2015,GSMF,Equity Development Investment Tbk.,88,88,88,88,900
07/13/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/13/2015,GWSA,Greenwood Sejahtera Tbk.,136,138,136,137,260900
07/13/2015,GZCO,Gozco Plantations Tbk.,84,85,84,84,3505200
07/13/2015,HADE,HD Capital Tbk,50,50,50,50,0
07/13/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
07/13/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
07/13/2015,HERO,Hero Supermarket Tbk.,1710,1710,1710,1710,200
07/13/2015,HEXA,Hexindo Adiperkasa Tbk.,2640,2640,2640,2640,0
07/13/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,157800
07/13/2015,HMSP,H.M. Sampoerna Tbk.,73464,73662,73464,73662,186300
07/13/2015,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,2500
07/13/2015,HOTL,Saraswati Griya Lestari Tbk.,126,139,125,138,235000
07/13/2015,HRUM,Harum Energy Tbk.,1075,1080,1070,1070,119800
07/13/2015,IATA,Indonesia Transport & Infrastructure Tbk,55,56,55,55,217400
07/13/2015,IBFN,Intan Baruprana Finance Tbk.,280,280,280,280,0
07/13/2015,IBST,Inti Bangun Sejahtera Tbk.,3005,3005,3000,3000,700
07/13/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12125,12500,12125,12500,2166300
07/13/2015,ICON,Island Concepts Indonesia Tbk.,495,495,495,495,0
07/13/2015,IGAR,Champion Pacific Indonesia Tbk.,270,270,270,270,100
07/13/2015,IIKP,Inti Agri Resources Tbk,2040,2045,2030,2040,467600
07/13/2015,IKAI,Intikeramik Alamasri Industri Tbk.,100,107,100,105,50300
07/13/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,0
07/13/2015,IMAS,Indomobil Sukses Internasional Tbk.,3700,3700,3700,3700,0
07/13/2015,IMJS,Indomobil Multi Jasa Tbk.,380,380,380,380,100
07/13/2015,IMPC,Impack Pratama Industri Tbk.,8100,8125,8100,8125,102300
07/13/2015,INAF,Indofarma Tbk.,198,203,198,200,295800
07/13/2015,INAI,Indal Aluminium Industry Tbk.,399,400,375,376,45500
07/13/2015,INCI,Intanwijaya Internasional Tbk,320,350,320,330,12200
07/13/2015,INCO,Vale Indonesia Tbk.,2510,2555,2465,2490,4537300
07/13/2015,INDF,Indofood Sukses Makmur Tbk.,6600,6600,6500,6525,5223400
07/13/2015,INDR,Indo-Rama Synthetics Tbk.,725,725,725,725,0
07/13/2015,INDS,Indospring Tbk.,805,825,805,810,13500
07/13/2015,INDX,Tanah Laut Tbk,470,475,450,471,47900
07/13/2015,INDY,Indika Energy Tbk.,311,313,305,308,383300
07/13/2015,INKP,Indah Kiat Pulp & Paper Tbk.,885,890,875,880,575200
07/13/2015,INPC,Bank Artha Graha Internasional Tbk.,75,75,75,75,10100
07/13/2015,INPP,Indonesian Paradise Property Tbk.,385,385,385,385,2200
07/13/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
07/13/2015,INTA,Intraco Penta Tbk.,286,286,286,286,1400
07/13/2015,INTD,Inter Delta Tbk,380,380,380,380,0
07/13/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20800,21150,20800,21025,579800
07/13/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/13/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,73,71,72,130400
07/13/2015,ISAT,Indosat Tbk.,4145,4300,4145,4300,261600
07/13/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,180,189,180,186,5540800
07/13/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/13/2015,ITMG,Indo Tambangraya Megah Tbk.,11550,11675,11250,11400,580300
07/13/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/13/2015,JAWA,Jaya Agra Wattie Tbk.,332,332,332,332,15500
07/13/2015,JECC,Jembo Cable Company Tbk.,1590,1590,1590,1590,0
07/13/2015,JIHD,Jakarta International Hotels & Developme,800,800,800,800,15000
07/13/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1040,1040,1040,1040,0
07/13/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,87,87,85,85,5900
07/13/2015,JPFA,Japfa Comfeed Indonesia Tbk.,535,535,525,530,812500
07/13/2015,JPRS,Jaya Pari Steel Tbk,198,198,198,198,0
07/13/2015,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,0
07/13/2015,JSMR,Jasa Marga (Persero) Tbk.,5700,5800,5700,5775,2633800
07/13/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/13/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,258,258,258,258,0
07/13/2015,KAEF,Kimia Farma Tbk.,1020,1025,1015,1020,603300
07/13/2015,KARW,ICTSI Jasa Prima Tbk.,388,388,388,388,0
07/13/2015,KBLI,KMI Wire & Cable Tbk.,116,117,116,117,144600
07/13/2015,KBLM,Kabelindo Murni Tbk.,127,127,127,127,0
07/13/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,0
07/13/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,600
07/13/2015,KDSI,Kedawung Setia Industrial Tbk.,280,280,280,280,0
07/13/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,97,97,97,97,100
07/13/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,0
07/13/2015,KIJA,Kawasan Industri Jababeka Tbk.,272,278,271,276,20536304
07/13/2015,KKGI,Resource Alam Indonesia Tbk.,790,830,790,830,400
07/13/2015,KLBF,Kalbe Farma Tbk.,1650,1670,1630,1665,29767900
07/13/2015,KOBX,Kobexindo Tractors Tbk.,160,160,160,160,2000
07/13/2015,KOIN,Kokoh Inti Arebama Tbk,370,370,370,370,100
07/13/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
07/13/2015,KOPI,Mitra Energi Persada Tbk.,795,810,790,810,210700
07/13/2015,KPIG,MNC Land Tbk.,1465,1520,1460,1510,1149000
07/13/2015,KRAH,Grand Kartech Tbk.,1520,1570,1515,1565,1896100
07/13/2015,KRAS,Krakatau Steel (Persero) Tbk.,336,339,333,339,1317000
07/13/2015,KREN,Kresna Graha Investama Tbk.,560,560,555,560,1119700
07/13/2015,LAMI,Lamicitra Nusantara Tbk.,250,250,250,250,0
07/13/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
07/13/2015,LCGP,Eureka Prima Jakarta Tbk.,565,570,565,570,27736000
07/13/2015,LEAD,Logindo Samudramakmur Tbk.,235,243,234,239,4554600
07/13/2015,LINK,Link Net Tbk.,5100,5350,5100,5350,637100
07/13/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
07/13/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/13/2015,LMPI,Langgeng Makmur Industri Tbk.,137,137,130,134,5600
07/13/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
07/13/2015,LPCK,Lippo Cikarang Tbk,8700,8700,8500,8525,384000
07/13/2015,LPGI,Lippo General Insurance Tbk.,4900,4900,4900,4900,200
07/13/2015,LPIN,Multi Prima Sejahtera Tbk,7175,7175,7175,7175,0
07/13/2015,LPKR,Lippo Karawaci Tbk.,1205,1210,1175,1190,54513800
07/13/2015,LPLI,Star Pacific Tbk,520,520,505,510,13400
07/13/2015,LPPF,Matahari Department Store Tbk.,17600,17600,16750,17300,1618900
07/13/2015,LPPS,Lippo Securities Tbk.,204,204,184,199,11100
07/13/2015,LRNA,Eka Sari Lorena Transport Tbk.,220,225,200,209,223200
07/13/2015,LSIP,PP London Sumatra Indonesia Tbk.,1590,1600,1555,1555,7524300
07/13/2015,LTLS,Lautan Luas Tbk.,755,760,745,745,172200
07/13/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2000
07/13/2015,MAIN,Malindo Feedmill Tbk.,1605,1605,1530,1530,83800
07/13/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/13/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/13/2015,MAPI,Mitra Adiperkasa Tbk.,5300,5525,5225,5400,871200
07/13/2015,MASA,Multistrada Arah Sarana Tbk.,279,280,279,280,3500
07/13/2015,MAYA,Bank Mayapada Internasional Tbk.,1603,1603,1603,1603,0
07/13/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,0
07/13/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,685,685,675,675,4000
07/13/2015,MBTO,Martina Berto Tbk.,147,149,141,141,108700
07/13/2015,MCOR,Bank Windu Kentjana International Tbk.,305,311,304,310,484500
07/13/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
07/13/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,1800
07/13/2015,MDLN,Modernland Realty Tbk.,500,500,495,495,2240700
07/13/2015,MDRN,Modern Internasional Tbk.,440,440,440,440,0
07/13/2015,MEDC,Medco Energi Internasional Tbk.,2525,2545,2505,2545,100200
07/13/2015,MEGA,Bank Mega Tbk.,2500,2500,2500,2500,0
07/13/2015,MERK,Merck Tbk.,119000,119000,119000,119000,0
07/13/2015,META,Nusantara Infrastructure Tbk.,192,193,189,189,95839300
07/13/2015,MFIN,Mandala Multifinance Tbk.,960,960,950,950,700
07/13/2015,MFMI,Multifiling Mitra Indonesia Tbk.,217,217,217,217,3600
07/13/2015,MGNA,Magna Finance Tbk.,82,82,82,82,3000
07/13/2015,MICE,Multi Indocitra Tbk.,302,302,302,302,0
07/13/2015,MIDI,Midi Utama Indonesia Tbk.,790,790,790,790,0
07/13/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2398,2433,2398,2418,20027000
07/13/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/13/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/13/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
07/13/2015,MLBI,Multi Bintang Indonesia Tbk.,6750,6850,6750,6800,10000
07/13/2015,MLIA,Mulia Industrindo Tbk,630,630,630,630,42500
07/13/2015,MLPL,Multipolar Tbk.,655,665,630,655,4198600
07/13/2015,MLPT,Multipolar Technology Tbk.,1110,1130,1110,1130,4309700
07/13/2015,MMLP,Mega Manunggal Property Tbk.,835,845,825,845,127200
07/13/2015,MNCN,Media Nusantara Citra Tbk.,1870,1880,1845,1855,2984700
07/13/2015,MPMX,Mitra Pinasthika Mustika Tbk.,605,630,605,620,684800
07/13/2015,MPPA,Matahari Putra Prima Tbk.,3065,3110,3050,3085,3433000
07/13/2015,MRAT,Mustika Ratu Tbk.,227,228,227,227,2100
07/13/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3550,3590,3550,3550,2600
07/13/2015,MSKY,MNC Sky Vision Tbk.,1340,1400,1340,1400,35800
07/13/2015,MTDL,Metrodata Electronics Tbk.,695,695,695,695,24900
07/13/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,1802200
