<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/25/2014,BFIN,BFI Finance  Indonesia Tbk.,2175,2175,2175,2175,100500
09/25/2014,BHIT,MNC Investama Tbk.,351,354,349,350,20738100
09/25/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
09/25/2014,BINA,Bank Ina Perdana Tbk.,270,270,250,250,322300
09/25/2014,BIPI,Benakat Integra Tbk.,129,130,127,127,12644100
09/25/2014,BIPP,Bhuwanatala Indah Permai Tbk.,102,102,97,102,672181
09/25/2014,BISI,BISI International Tbk.,505,515,505,510,621400
09/25/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,810,825,810,815,4870300
09/25/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,442,445,440,440,5054300
09/25/2014,BKDP,Bukit Darmo Property Tbk,89,90,87,90,1005000
09/25/2014,BKSL,Sentul City Tbk.,112,113,109,110,55308100
09/25/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
09/25/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/25/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,0
09/25/2014,BMAS,Bank Maspion Indonesia Tbk.,340,340,320,340,700
09/25/2014,BMRI,Bank Mandiri (Persero) Tbk.,10625,10650,10325,10525,39560800
09/25/2014,BMSR,Bintang Mitra Semestaraya Tbk,179,179,179,179,0
09/25/2014,BMTR,Global Mediacom Tbk.,1960,1965,1900,1930,11512300
09/25/2014,BNBA,Bank Bumi Arta Tbk.,173,173,173,173,0
09/25/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1000
09/25/2014,BNGA,Bank CIMB Niaga Tbk.,980,990,975,990,103600
09/25/2014,BNII,Bank Maybank Indonesia Tbk.,291,296,290,293,1541000
09/25/2014,BNLI,Bank Permata Tbk.,1500,1500,1500,1500,251300
09/25/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
09/25/2014,BPFI,Batavia Prosperindo Finance Tbk.,497,497,497,497,243
09/25/2014,BPII,Batavia Prosperindo Internasional Tbk.,660,790,660,790,73500
09/25/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,0
09/25/2014,BRAU,Berau Coal Energy Tbk.,143,146,140,140,26729900
09/25/2014,BRMS,Bumi Resources Minerals Tbk.,410,411,408,408,25709400
09/25/2014,BRNA,Berlina Tbk.,770,775,770,775,27500
09/25/2014,BRPT,Barito Pacific Tbk.,280,281,277,277,349400
09/25/2014,BSDE,Bumi Serpong Damai Tbk.,1590,1640,1585,1635,36398400
09/25/2014,BSIM,Bank Sinarmas Tbk.,285,285,280,280,52000
09/25/2014,BSSR,Baramulti Suksessarana Tbk.,1630,1630,1615,1625,5200
09/25/2014,BSWD,Bank Of India Indonesia Tbk.,3869,3869,3869,3869,1800
09/25/2014,BTEK,Bumi Teknokultura Unggul Tbk,1300,1300,1300,1300,1940100
09/25/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/25/2014,BTON,Betonjaya Manunggal Tbk.,500,585,500,530,35100
09/25/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4605,4640,4600,4640,120900
09/25/2014,BUDI,Budi Starch & Sweetener Tbk.,111,111,111,111,100
09/25/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/25/2014,BUMI,Bumi Resources Tbk.,190,190,190,190,0
09/25/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,595,595,15200
09/25/2014,BVIC,Bank Victoria International Tbk.,123,124,122,123,322800
09/25/2014,BWPT,Eagle High Plantations Tbk.,449,449,449,449,10348100
09/25/2014,BYAN,Bayan Resources Tbk.,7000,7000,6975,6975,3000
09/25/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,254,252,253,1024200
09/25/2014,CASS,Cardig Aero Services Tbk.,1120,1190,1120,1190,1300
09/25/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,845,860,843,858,10400
09/25/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,199,199,192,192,175350
09/25/2014,CFIN,Clipan Finance Indonesia Tbk.,453,454,446,446,4513100
09/25/2014,CINT,Chitose Internasional Tbk.,378,380,376,380,3003700
09/25/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/25/2014,CKRA,Cakra Mineral Tbk.,220,220,216,216,74000
09/25/2014,CLPI,Colorpak Indonesia Tbk.,855,865,840,855,246900
09/25/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2504,2520,2464,2496,2495500
09/25/2014,CMPP,Rimau Multi Putra Pratama Tbk.,174,174,174,174,25400
09/25/2014,CNKO,Exploitasi Energi Indonesia Tbk.,199,203,198,202,543900
09/25/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/25/2014,CNTX,Century Textile Industry Tbk.,15500,15500,15500,15500,0
09/25/2014,COWL,Cowell Development Tbk.,605,620,605,615,20808700
09/25/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,108,108,105,105,73000900
09/25/2014,CPIN,Charoen Pokphand Indonesia Tbk,4140,4155,4100,4110,2529000
09/25/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
09/25/2014,CSAP,Catur Sentosa Adiprana Tbk.,600,660,585,660,2219300
09/25/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/25/2014,CTRA,Ciputra Development Tbk.,1085,1095,1075,1095,24255100
09/25/2014,CTRP,Ciputra Property Tbk.,755,775,755,760,1922900
09/25/2014,CTRS,Ciputra Surya Tbk.,2195,2200,2140,2150,600400
09/25/2014,CTTH,Citatah Tbk.,70,70,70,70,31600
09/25/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,489,489,481,481,2761600
09/25/2014,DART,Duta Anggada Realty Tbk.,680,680,670,670,246400
09/25/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/25/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/25/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/25/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,186,189,183,184,3205500
09/25/2014,DILD,Intiland Development Tbk.,590,595,585,595,28262200
09/25/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/25/2014,DLTA,Delta Djakarta Tbk.,400000,400000,400000,400000,100
09/25/2014,DNAR,Bank Dinar Indonesia Tbk.,232,232,219,220,25137300
09/25/2014,DNET,Indoritel Makmur Internasional Tbk.,755,770,755,765,6482800
09/25/2014,DOID,Delta Dunia Makmur Tbk.,258,268,256,264,34301900
09/25/2014,DPNS,Duta Pertiwi Nusantara Tbk.,390,390,390,390,0
09/25/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,51,51,350100
09/25/2014,DSNG,Dharma Satya Nusantara Tbk.,680,680,680,680,26000
09/25/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,5000
09/25/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/25/2014,DVLA,Darya-Varia Laboratoria Tbk.,1700,1700,1700,1700,3500
09/25/2014,DYAN,Dyandra Media International Tbk.,176,176,173,174,942400
09/25/2014,ECII,Electronic City Indonesia Tbk.,1570,1575,1500,1500,1296600
09/25/2014,EKAD,Ekadharma International Tbk.,461,462,454,460,413800
09/25/2014,ELSA,Elnusa Tbk.,640,660,640,655,8826400
09/25/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,67100
09/25/2014,EMDE,Megapolitan Developments Tbk.,139,139,135,135,1110200
09/25/2014,EMTK,Elang Mahkota Teknologi Tbk.,6525,6525,6525,6525,0
09/25/2014,ENRG,Energi Mega Persada Tbk.,108,109,104,109,280131600
09/25/2014,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
09/25/2014,ERAA,Erajaya Swasembada Tbk.,1135,1140,1105,1115,12244500
09/25/2014,ERTX,Eratex Djaja Tbk.,397,397,397,397,0
09/25/2014,ESSA,Surya Esa Perkasa Tbk.,3240,3325,3210,3325,59500
09/25/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/25/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,100
09/25/2014,EXCL,XL Axiata Tbk.,6300,6375,6275,6275,2042900
09/25/2014,FAST,Fast Food Indonesia Tbk.,2100,2100,2100,2100,100
09/25/2014,FASW,Fajar Surya Wisesa Tbk.,1550,1555,1550,1555,149800
09/25/2014,FISH,FKS Multi Agro Tbk.,1785,1785,1785,1785,5000
09/25/2014,FMII,Fortune Mate Indonesia Tbk,447,450,447,450,765000
09/25/2014,FORU,Fortune Indonesia Tbk,895,895,850,875,184600
09/25/2014,FPNI,Lotte Chemical Titan Tbk.,105,105,105,105,0
09/25/2014,FREN,Smartfren Telecom Tbk.,69,69,67,68,3076500
09/25/2014,GAMA,Gading Development Tbk.,52,52,51,51,6124500
09/25/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,94,89,90,72300
09/25/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
09/25/2014,GEMA,Gema Grahasarana Tbk.,315,315,315,315,40300
09/25/2014,GEMS,Golden Energy Mines Tbk.,1900,1900,1900,1900,0
09/25/2014,GGRM,Gudang Garam Tbk.,56700,56850,56550,56550,835600
09/25/2014,GIAA,Garuda Indonesia (Persero) Tbk.,423,428,423,424,851800
09/25/2014,GJTL,Gajah Tunggal Tbk.,1640,1640,1585,1595,4389500
09/25/2014,GLOB,Global Teleshop Tbk.,1055,1055,1055,1055,100
09/25/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/25/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8200,8200,8200,8200,0
09/25/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
09/25/2014,GPRA,Perdana Gapuraprima Tbk.,312,319,300,317,2444600
09/25/2014,GREN,Evergreen Invesco Tbk.,126,128,126,128,5134600
09/25/2014,GSMF,Equity Development Investment Tbk.,86,97,86,97,15800
09/25/2014,GTBO,Garda Tujuh Buana Tbk,590,665,570,660,10366600
09/25/2014,GWSA,Greenwood Sejahtera Tbk.,178,178,178,178,0
09/25/2014,GZCO,Gozco Plantations Tbk.,95,95,93,95,93100
09/25/2014,HADE,HD Capital Tbk,80,80,77,79,959300
09/25/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
09/25/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/25/2014,HERO,Hero Supermarket Tbk.,2540,2550,2540,2545,269400
09/25/2014,HEXA,Hexindo Adiperkasa Tbk.,3755,3760,3750,3760,250700
09/25/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/25/2014,HMSP,H.M. Sampoerna Tbk.,71081,71478,71081,71478,36225
09/25/2014,HOME,Hotel Mandarine Regency Tbk.,360,380,360,380,2654100
09/25/2014,HOTL,Saraswati Griya Lestari Tbk.,175,175,175,175,0
09/25/2014,HRUM,Harum Energy Tbk.,2105,2110,2090,2095,1605900
09/25/2014,IATA,Indonesia Transport & Infrastructure Tbk,85,87,85,85,3812100
09/25/2014,IBST,Inti Bangun Sejahtera Tbk.,3180,3180,3180,3180,400
09/25/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11300,11300,11025,11150,500500
09/25/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
09/25/2014,IGAR,Champion Pacific Indonesia Tbk.,281,281,278,279,76100
09/25/2014,IIKP,Inti Agri Resources Tbk,1655,1725,1655,1725,66100
09/25/2014,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,109,109,0
09/25/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
09/25/2014,IMAS,Indomobil Sukses Internasional Tbk.,4440,4440,4440,4440,0
09/25/2014,IMJS,Indomobil Multi Jasa Tbk.,615,685,615,685,47300
09/25/2014,INAF,Indofarma Tbk.,167,168,165,166,991000
09/25/2014,INAI,Indal Aluminium Industry Tbk.,310,313,295,295,92900
09/25/2014,INCI,Intanwijaya Internasional Tbk,246,246,246,246,0
09/25/2014,INCO,Vale Indonesia Tbk.,3925,3950,3880,3905,4037900
09/25/2014,INDF,Indofood Sukses Makmur Tbk.,7075,7100,6925,6925,12797900
09/25/2014,INDR,Indo-Rama Synthetics Tbk.,1280,1280,1280,1280,0
09/25/2014,INDS,Indospring Tbk.,2000,2040,1995,2000,140800
09/25/2014,INDX,Tanah Laut Tbk,245,249,240,246,71400
09/25/2014,INDY,Indika Energy Tbk.,795,800,775,775,898900
09/25/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1175,1195,1165,1165,2099100
09/25/2014,INPC,Bank Artha Graha Internasional Tbk.,89,89,89,89,100
09/25/2014,INPP,Indonesian Paradise Property Tbk.,169,169,169,169,9077
09/25/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/25/2014,INTA,Intraco Penta Tbk.,303,303,302,302,107100
09/25/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/25/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23325,23325,22650,22850,4932000
09/25/2014,INVS,Inovisi Infracom Tbk.,845,880,815,835,11745600
09/25/2014,IPOL,Indopoly Swakarsa Industry Tbk.,94,95,93,94,509200
09/25/2014,ISAT,Indosat Tbk.,3900,3900,3880,3880,29000
09/25/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,294,296,290,293,25764600
09/25/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/25/2014,ITMG,Indo Tambangraya Megah Tbk.,26775,26775,26300,26650,433500
09/25/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/25/2014,JAWA,Jaya Agra Wattie Tbk.,370,370,362,366,204700
09/25/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
09/25/2014,JIHD,Jakarta International Hotels & Developme,1180,1295,1180,1295,800
09/25/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,650,675,640,640,233500
09/25/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,50,50,200
09/25/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1310,1325,1295,1295,2519300
09/25/2014,JPRS,Jaya Pari Steel Tbk,253,256,250,252,712100
09/25/2014,JRPT,Jaya Real Property Tbk.,1010,1010,1005,1010,1514300
09/25/2014,JSMR,Jasa Marga (Persero) Tbk.,6450,6450,6400,6425,2057700
09/25/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/25/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,310,312,309,309,1376400
09/25/2014,KAEF,Kimia Farma Tbk.,1190,1210,1175,1205,2565000
09/25/2014,KARW,ICTSI Jasa Prima Tbk.,319,320,259,259,1849800
09/25/2014,KBLI,KMI Wire & Cable Tbk.,138,138,137,138,1516200
09/25/2014,KBLM,Kabelindo Murni Tbk.,156,156,156,156,0
09/25/2014,KBLV,First Media Tbk.,3435,3800,3430,3560,1138200
09/25/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,500
09/25/2014,KDSI,Kedawung Setia Industrial Tbk.,362,362,360,360,43200
09/25/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,154,147,148,191200
09/25/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
09/25/2014,KIJA,Kawasan Industri Jababeka Tbk.,263,265,260,263,30502313
09/25/2014,KKGI,Resource Alam Indonesia Tbk.,1370,1380,1365,1370,67400
09/25/2014,KLBF,Kalbe Farma Tbk.,1690,1700,1685,1700,66413300
09/25/2014,KOBX,Kobexindo Tractors Tbk.,203,203,203,203,100
09/25/2014,KOIN,Kokoh Inti Arebama Tbk,390,390,390,390,100
09/25/2014,KONI,Perdana Bangun Pusaka Tbk,221,221,221,221,100
09/25/2014,KPIG,MNC Land Tbk.,1305,1310,1280,1285,1561300
09/25/2014,KRAH,Grand Kartech Tbk.,448,448,447,447,254000
09/25/2014,KRAS,Krakatau Steel (Persero) Tbk.,494,500,494,498,5492300
09/25/2014,KREN,Kresna Graha Investama Tbk.,413,423,413,422,5225100
09/25/2014,LAMI,Lamicitra Nusantara Tbk.,304,324,284,288,4964800
09/25/2014,LAPD,Leyand International Tbk.,62,63,61,61,2665300
09/25/2014,LCGP,Eureka Prima Jakarta Tbk.,450,454,449,454,39930700
09/25/2014,LEAD,Logindo Samudramakmur Tbk.,1200,1238,1200,1238,39600
09/25/2014,LINK,Link Net Tbk.,7050,7200,7025,7175,402500
09/25/2014,LION,Lion Metal Works Tbk.,1025,1025,1025,1025,0
09/25/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,51,318700
09/25/2014,LMPI,Langgeng Makmur Industri Tbk.,188,192,183,191,319900
09/25/2014,LMSH,Lionmesh Prima Tbk.,743,743,743,743,0
09/25/2014,LPCK,Lippo Cikarang Tbk,8150,8350,8100,8300,731400
09/25/2014,LPGI,Lippo General Insurance Tbk.,5100,5125,4750,5125,8500
09/25/2014,LPIN,Multi Prima Sejahtera Tbk,6300,6500,6300,6375,2700
09/25/2014,LPKR,Lippo Karawaci Tbk.,1015,1020,1010,1015,65313200
09/25/2014,LPLI,Star Pacific Tbk,540,660,540,660,15600700
09/25/2014,LPPF,Matahari Department Store Tbk.,16600,16750,16300,16400,2479900
09/25/2014,LPPS,Lippo Securities Tbk.,212,255,212,246,8497100
09/25/2014,LRNA,Eka Sari Lorena Transport Tbk.,312,313,300,305,80300
09/25/2014,LSIP,PP London Sumatra Indonesia Tbk.,1900,1910,1875,1895,19948500
09/25/2014,LTLS,Lautan Luas Tbk.,590,620,588,615,6230200
09/25/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,6100
09/25/2014,MAIN,Malindo Feedmill Tbk.,3455,3460,3420,3440,829400
09/25/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/25/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/25/2014,MAPI,Mitra Adiperkasa Tbk.,5800,5800,5500,5500,5034900
09/25/2014,MASA,Multistrada Arah Sarana Tbk.,325,325,323,323,213100
09/25/2014,MAYA,Bank Mayapada Internasional Tbk.,1341,1341,1341,1341,39600
09/25/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1305,1300,1305,747900
09/25/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1360,1360,1350,1350,1721800
09/25/2014,MBTO,Martina Berto Tbk.,200,202,200,202,414000
09/25/2014,MCOR,Bank Windu Kentjana International Tbk.,191,191,190,190,10800
09/25/2014,MDIA,Intermedia Capital Tbk.,1860,1860,1860,1860,0
09/25/2014,MDLN,Modernland Realty Tbk.,545,545,530,540,15134700
09/25/2014,MDRN,Modern Internasional Tbk.,700,715,690,690,50400
09/25/2014,MEDC,Medco Energi Internasional Tbk.,3550,3600,3480,3480,861200
09/25/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
09/25/2014,MERK,Merck Tbk.,173000,173000,173000,173000,0
09/25/2014,META,Nusantara Infrastructure Tbk.,201,202,200,201,107184400
09/25/2014,MFIN,Mandala Multifinance Tbk.,800,800,800,800,63000
09/25/2014,MFMI,Multifiling Mitra Indonesia Tbk.,201,220,201,215,158900
09/25/2014,MGNA,Magna Finance Tbk.,96,102,95,102,42700
09/25/2014,MICE,Multi Indocitra Tbk.,361,361,360,360,122300
09/25/2014,MIDI,Midi Utama Indonesia Tbk.,530,535,525,535,150100
09/25/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,400
09/25/2014,MITI,Mitra Investindo Tbk.,195,198,189,197,33800
09/25/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
09/25/2014,MLBI,Multi Bintang Indonesia Tbk.,13850,13850,13850,13850,20000
09/25/2014,MLIA,Mulia Industrindo Tbk,540,540,535,535,25000
09/25/2014,MLPL,Multipolar Tbk.,910,1050,910,1025,94216400
09/25/2014,MLPT,Multipolar Technology Tbk.,1010,1070,1005,1050,3645800
09/25/2014,MNCN,Media Nusantara Citra Tbk.,3200,3230,3200,3220,6912900
09/25/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1050,1050,1040,1040,1164600
09/25/2014,MPPA,Matahari Putra Prima Tbk.,3105,3370,3105,3300,118880200
09/25/2014,MRAT,Mustika Ratu Tbk.,385,390,370,384,104600
09/25/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4550,4550,4550,4550,10000
09/25/2014,MSKY,MNC Sky Vision Tbk.,1335,1345,1295,1315,1391000
09/25/2014,MTDL,Metrodata Electronics Tbk.,515,538,505,524,4079503
09/25/2014,MTFN,Capitalinc Investment Tbk.,154,155,148,153,6669200
09/25/2014,MTLA,Metropolitan Land Tbk.,441,450,441,446,2634888
09/25/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/25/2014,MYOH,Samindo Resources Tbk.,489,494,482,484,247500
09/25/2014,MYOR,Mayora Indah Tbk.,30025,30400,29500,30000,32800
09/25/2014,MYRX,Hanson International Tbk.,620,625,610,610,53217200
09/25/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,71,68,71,43387200
09/25/2014,MYTX,Asia Pacific Investama Tbk.,127,127,127,127,100
09/25/2014,NAGA,Bank Mitraniaga Tbk.,155,155,155,155,0
09/25/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,143,145,141,145,13400
09/25/2014,NIKL,Pelat Timah Nusantara Tbk.,150,153,149,150,155800
