<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/20/2014,BMAS,Bank Maspion Indonesia Tbk.,322,399,320,320,235400
11/20/2014,BMRI,Bank Mandiri (Persero) Tbk.,10500,10525,10425,10450,10386500
11/20/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
11/20/2014,BMTR,Global Mediacom Tbk.,1700,1710,1655,1690,6880400
11/20/2014,BNBA,Bank Bumi Arta Tbk.,150,150,150,150,0
11/20/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
11/20/2014,BNGA,Bank CIMB Niaga Tbk.,910,910,900,905,69300
11/20/2014,BNII,Bank Maybank Indonesia Tbk.,261,261,256,257,515000
11/20/2014,BNLI,Bank Permata Tbk.,1455,1455,1455,1455,15000
11/20/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,50,51,50,51,4064500
11/20/2014,BPFI,Batavia Prosperindo Finance Tbk.,539,539,539,539,0
11/20/2014,BPII,Batavia Prosperindo Internasional Tbk.,1000,1000,1000,1000,0
11/20/2014,BRAM,Indo Kordsa Tbk.,3500,3500,3500,3500,0
11/20/2014,BRAU,Berau Coal Energy Tbk.,84,84,80,82,6128100
11/20/2014,BRMS,Bumi Resources Minerals Tbk.,332,332,325,331,1586500
11/20/2014,BRNA,Berlina Tbk.,740,740,740,740,2600
11/20/2014,BRPT,Barito Pacific Tbk.,339,339,320,324,643700
11/20/2014,BSDE,Bumi Serpong Damai Tbk.,1655,1655,1625,1635,23126000
11/20/2014,BSIM,Bank Sinarmas Tbk.,270,270,270,270,0
11/20/2014,BSSR,Baramulti Suksessarana Tbk.,1595,1605,1595,1600,5900
11/20/2014,BSWD,Bank Of India Indonesia Tbk.,1123,1123,1123,1123,0
11/20/2014,BTEK,Bumi Teknokultura Unggul Tbk,1275,1275,1270,1270,1000000
11/20/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/20/2014,BTON,Betonjaya Manunggal Tbk.,540,540,540,540,100
11/20/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4200,4200,4200,4200,1000
11/20/2014,BUDI,Budi Starch & Sweetener Tbk.,104,105,104,105,16100
11/20/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
11/20/2014,BUMI,Bumi Resources Tbk.,101,102,96,97,139147700
11/20/2014,BUVA,Bukit Uluwatu Villa Tbk.,525,525,525,525,22100
11/20/2014,BVIC,Bank Victoria International Tbk.,121,123,119,123,192600
11/20/2014,BWPT,Eagle High Plantations Tbk.,400,413,399,405,48455633
11/20/2014,BYAN,Bayan Resources Tbk.,6950,6950,6900,6900,5000
11/20/2014,CANI,Capitol Nusantara Indonesia Tbk.,252,252,252,252,0
11/20/2014,CASS,Cardig Aero Services Tbk.,1170,1250,1170,1250,33800
11/20/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,748,758,748,758,1800
11/20/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,202,202,202,202,0
11/20/2014,CFIN,Clipan Finance Indonesia Tbk.,421,421,421,421,36000
11/20/2014,CINT,Chitose Internasional Tbk.,381,381,380,380,2866700
11/20/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/20/2014,CKRA,Cakra Mineral Tbk.,209,209,186,186,4200
11/20/2014,CLPI,Colorpak Indonesia Tbk.,835,850,825,830,91500
11/20/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2508,2508,2500,2508,18875
11/20/2014,CMPP,Rimau Multi Putra Pratama Tbk.,143,143,142,142,200
11/20/2014,CNKO,Exploitasi Energi Indonesia Tbk.,180,180,177,179,1144700
11/20/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/20/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
11/20/2014,COWL,Cowell Development Tbk.,570,570,555,560,16370800
11/20/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,96,96,92,93,9246900
11/20/2014,CPIN,Charoen Pokphand Indonesia Tbk,3970,3970,3885,3950,5401500
11/20/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,26200
11/20/2014,CSAP,Catur Sentosa Adiprana Tbk.,625,630,615,620,7411200
11/20/2014,CTBN,Citra Tubindo Tbk.,5400,5400,5400,5400,0
11/20/2014,CTRA,Ciputra Development Tbk.,1225,1245,1215,1240,16687500
11/20/2014,CTRP,Ciputra Property Tbk.,830,830,805,820,6090700
11/20/2014,CTRS,Ciputra Surya Tbk.,2700,2760,2700,2745,493600
11/20/2014,CTTH,Citatah Tbk.,72,72,70,70,180500
11/20/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,510,510,499,500,6403100
11/20/2014,DART,Duta Anggada Realty Tbk.,670,710,670,710,9200
11/20/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
11/20/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
11/20/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
11/20/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,174,175,171,173,570100
11/20/2014,DILD,Intiland Development Tbk.,600,605,600,605,25333100
11/20/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/20/2014,DLTA,Delta Djakarta Tbk.,389000,389000,389000,389000,0
11/20/2014,DNAR,Bank Dinar Indonesia Tbk.,183,183,177,177,153800
11/20/2014,DNET,Indoritel Makmur Internasional Tbk.,855,855,845,850,73800
11/20/2014,DOID,Delta Dunia Makmur Tbk.,211,214,209,210,13717000
11/20/2014,DPNS,Duta Pertiwi Nusantara Tbk.,380,380,380,380,0
11/20/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,107,112,105,105,65428200
11/20/2014,DSNG,Dharma Satya Nusantara Tbk.,740,795,740,776,10248000
11/20/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
11/20/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
11/20/2014,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,0
11/20/2014,DYAN,Dyandra Media International Tbk.,152,153,150,150,2451000
11/20/2014,ECII,Electronic City Indonesia Tbk.,1155,1200,1145,1145,110800
11/20/2014,EKAD,Ekadharma International Tbk.,467,467,456,466,117000
11/20/2014,ELSA,Elnusa Tbk.,630,640,620,630,62769300
11/20/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
11/20/2014,EMDE,Megapolitan Developments Tbk.,130,131,128,131,4200
11/20/2014,EMTK,Elang Mahkota Teknologi Tbk.,5900,5900,5900,5900,0
11/20/2014,ENRG,Energi Mega Persada Tbk.,105,106,102,103,18462200
11/20/2014,EPMT,Enseval Putera Megatrading Tbk.,2860,2860,2860,2860,8500
11/20/2014,ERAA,Erajaya Swasembada Tbk.,1195,1195,1165,1180,8119200
11/20/2014,ERTX,Eratex Djaja Tbk.,390,410,390,390,8500
11/20/2014,ESSA,Surya Esa Perkasa Tbk.,2960,2960,2960,2960,0
11/20/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
11/20/2014,ETWA,Eterindo Wahanatama Tbk,270,270,270,270,0
11/20/2014,EXCL,XL Axiata Tbk.,5125,5200,5025,5075,2625900
11/20/2014,FAST,Fast Food Indonesia Tbk.,2020,2020,2020,2020,0
11/20/2014,FASW,Fajar Surya Wisesa Tbk.,1635,1635,1625,1630,143200
11/20/2014,FISH,FKS Multi Agro Tbk.,1745,1745,1745,1745,1000
11/20/2014,FMII,Fortune Mate Indonesia Tbk,448,448,448,448,420000
11/20/2014,FORU,Fortune Indonesia Tbk,685,690,685,690,47700
11/20/2014,FPNI,Lotte Chemical Titan Tbk.,89,90,89,90,25000
11/20/2014,FREN,Smartfren Telecom Tbk.,93,95,89,90,38501900
11/20/2014,GAMA,Gading Development Tbk.,51,51,50,51,5632500
11/20/2014,GDST,Gunawan Dianjaya Steel Tbk.,94,94,89,91,5400
11/20/2014,GDYR,Goodyear Indonesia Tbk.,1640,1840,1640,1640,55000
11/20/2014,GEMA,Gema Grahasarana Tbk.,298,298,298,298,97600
11/20/2014,GEMS,Golden Energy Mines Tbk.,1925,1925,1925,1925,0
11/20/2014,GGRM,Gudang Garam Tbk.,64200,64200,62475,62650,836700
11/20/2014,GIAA,Garuda Indonesia (Persero) Tbk.,479,480,475,477,1423300
11/20/2014,GJTL,Gajah Tunggal Tbk.,1295,1295,1255,1255,3430200
11/20/2014,GLOB,Global Teleshop Tbk.,900,1035,900,995,5100
11/20/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/20/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7875,7875,7875,7875,0
11/20/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
11/20/2014,GPRA,Perdana Gapuraprima Tbk.,232,240,225,236,375600
11/20/2014,GREN,Evergreen Invesco Tbk.,125,125,122,123,2423900
11/20/2014,GSMF,Equity Development Investment Tbk.,90,90,90,90,100
11/20/2014,GTBO,Garda Tujuh Buana Tbk,460,560,456,560,11849200
11/20/2014,GWSA,Greenwood Sejahtera Tbk.,175,175,174,174,2500
11/20/2014,GZCO,Gozco Plantations Tbk.,122,133,119,126,45303800
11/20/2014,HADE,HD Capital Tbk,67,67,66,67,211800
11/20/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
11/20/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
11/20/2014,HERO,Hero Supermarket Tbk.,2500,2500,2485,2500,306200
11/20/2014,HEXA,Hexindo Adiperkasa Tbk.,3575,3580,3555,3575,316400
11/20/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
11/20/2014,HMSP,H.M. Sampoerna Tbk.,70386,70386,69989,70386,20700
11/20/2014,HOME,Hotel Mandarine Regency Tbk.,381,381,378,381,3117200
11/20/2014,HOTL,Saraswati Griya Lestari Tbk.,158,159,158,159,109300
11/20/2014,HRUM,Harum Energy Tbk.,1485,1510,1485,1500,3105800
11/20/2014,IATA,Indonesia Transport & Infrastructure Tbk,81,82,79,80,6991100
11/20/2014,IBST,Inti Bangun Sejahtera Tbk.,3300,3390,3300,3375,300
11/20/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11125,11275,11100,11225,2151300
11/20/2014,ICON,Island Concepts Indonesia Tbk.,500,500,500,500,0
11/20/2014,IGAR,Champion Pacific Indonesia Tbk.,320,330,320,327,970200
11/20/2014,IIKP,Inti Agri Resources Tbk,2205,2205,2195,2200,38600
11/20/2014,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,110,110,0
11/20/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/20/2014,IMAS,Indomobil Sukses Internasional Tbk.,3450,3500,3395,3500,72600
11/20/2014,IMJS,Indomobil Multi Jasa Tbk.,670,670,670,670,0
11/20/2014,INAF,Indofarma Tbk.,274,274,263,269,7314100
11/20/2014,INAI,Indal Aluminium Industry Tbk.,320,355,300,300,66000
11/20/2014,INCI,Intanwijaya Internasional Tbk,229,229,221,228,2400
11/20/2014,INCO,Vale Indonesia Tbk.,3975,4040,3970,4010,12638700
11/20/2014,INDF,Indofood Sukses Makmur Tbk.,6650,6700,6600,6650,8666700
11/20/2014,INDR,Indo-Rama Synthetics Tbk.,950,1000,950,1000,5300
11/20/2014,INDS,Indospring Tbk.,1530,1530,1505,1510,40700
11/20/2014,INDX,Tanah Laut Tbk,477,499,475,489,920200
11/20/2014,INDY,Indika Energy Tbk.,590,600,580,585,2783500
11/20/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1160,1180,1145,1145,302000
11/20/2014,INPC,Bank Artha Graha Internasional Tbk.,87,87,87,87,12900
11/20/2014,INPP,Indonesian Paradise Property Tbk.,177,177,177,177,0
11/20/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
11/20/2014,INTA,Intraco Penta Tbk.,265,265,261,261,47800
11/20/2014,INTD,Inter Delta Tbk,380,380,380,380,0
11/20/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24425,24475,23850,24250,2739400
11/20/2014,INVS,Inovisi Infracom Tbk.,530,530,505,505,15453500
11/20/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,90,89,89,106400
11/20/2014,ISAT,Indosat Tbk.,3160,3185,3155,3155,1897700
11/20/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,269,272,267,270,66175700
11/20/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/20/2014,ITMG,Indo Tambangraya Megah Tbk.,18200,18350,18000,18100,2303100
11/20/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/20/2014,JAWA,Jaya Agra Wattie Tbk.,366,367,360,367,7588400
11/20/2014,JECC,Jembo Cable Company Tbk.,2235,2275,2235,2275,2900
11/20/2014,JIHD,Jakarta International Hotels & Developme,1170,1275,1170,1275,4600
11/20/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,600,645,600,645,41000
11/20/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,50,50,50,27600
11/20/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1115,1115,1080,1085,3117400
11/20/2014,JPRS,Jaya Pari Steel Tbk,244,245,238,242,50100
11/20/2014,JRPT,Jaya Real Property Tbk.,1025,1025,1025,1025,3400
11/20/2014,JSMR,Jasa Marga (Persero) Tbk.,6850,6925,6800,6800,5662400
11/20/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/20/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,339,339,338,338,449100
11/20/2014,KAEF,Kimia Farma Tbk.,1330,1350,1325,1350,1168700
11/20/2014,KARW,ICTSI Jasa Prima Tbk.,545,560,535,535,193600
11/20/2014,KBLI,KMI Wire & Cable Tbk.,142,145,137,140,2353200
11/20/2014,KBLM,Kabelindo Murni Tbk.,164,167,164,167,200
11/20/2014,KBLV,First Media Tbk.,2550,2550,2510,2520,6200
11/20/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,51,50,50,334400
11/20/2014,KDSI,Kedawung Setia Industrial Tbk.,360,361,360,360,10000
11/20/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,145,145,136,141,2300
11/20/2014,KICI,Kedaung Indah Can Tbk,278,278,278,278,0
11/20/2014,KIJA,Kawasan Industri Jababeka Tbk.,282,284,277,280,112401852
11/20/2014,KKGI,Resource Alam Indonesia Tbk.,1215,1230,1130,1220,203900
11/20/2014,KLBF,Kalbe Farma Tbk.,1795,1795,1745,1760,26356600
11/20/2014,KOBX,Kobexindo Tractors Tbk.,200,200,190,190,1278000
11/20/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,0
11/20/2014,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/20/2014,KPIG,MNC Land Tbk.,1215,1275,1215,1275,41200
11/20/2014,KRAH,Grand Kartech Tbk.,690,690,680,680,492400
11/20/2014,KRAS,Krakatau Steel (Persero) Tbk.,466,467,463,465,2648200
11/20/2014,KREN,Kresna Graha Investama Tbk.,459,459,457,457,1375000
11/20/2014,LAMI,Lamicitra Nusantara Tbk.,250,250,250,250,8300
11/20/2014,LAPD,Leyand International Tbk.,53,55,52,53,6974500
11/20/2014,LCGP,Eureka Prima Jakarta Tbk.,550,550,545,550,38431500
11/20/2014,LEAD,Logindo Samudramakmur Tbk.,1056,1073,1040,1056,125600
11/20/2014,LINK,Link Net Tbk.,5500,5500,5125,5275,1773700
11/20/2014,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
11/20/2014,LMAS,Limas Indonesia Makmur Tbk,53,55,53,53,936600
11/20/2014,LMPI,Langgeng Makmur Industri Tbk.,177,177,177,177,0
11/20/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
11/20/2014,LPCK,Lippo Cikarang Tbk,9200,9200,9050,9150,1642900
11/20/2014,LPGI,Lippo General Insurance Tbk.,4300,4650,4300,4500,10400
11/20/2014,LPIN,Multi Prima Sejahtera Tbk,5300,6075,5300,5800,7700
11/20/2014,LPKR,Lippo Karawaci Tbk.,1065,1075,1060,1075,52060300
11/20/2014,LPLI,Star Pacific Tbk,695,700,690,695,276800
11/20/2014,LPPF,Matahari Department Store Tbk.,15150,15225,15150,15200,3900200
11/20/2014,LPPS,Lippo Securities Tbk.,228,229,228,229,16500
11/20/2014,LRNA,Eka Sari Lorena Transport Tbk.,242,246,238,243,20600
11/20/2014,LSIP,PP London Sumatra Indonesia Tbk.,1930,1990,1920,1980,40050100
11/20/2014,LTLS,Lautan Luas Tbk.,900,963,895,913,5533800
11/20/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/20/2014,MAIN,Malindo Feedmill Tbk.,2210,2280,2210,2250,4964700
11/20/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
11/20/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/20/2014,MAPI,Mitra Adiperkasa Tbk.,5600,5600,5425,5525,194400
11/20/2014,MASA,Multistrada Arah Sarana Tbk.,425,426,415,420,700600
11/20/2014,MAYA,Bank Mayapada Internasional Tbk.,2224,2229,2024,2196,24304500
11/20/2014,MBAP,Mitrabara Adiperdana Tbk.,1325,1325,1300,1300,1412400
11/20/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1105,1105,1095,1100,348500
11/20/2014,MBTO,Martina Berto Tbk.,189,189,176,187,1813400
11/20/2014,MCOR,Bank Windu Kentjana International Tbk.,209,209,209,209,0
11/20/2014,MDIA,Intermedia Capital Tbk.,2200,2205,2145,2150,51600
11/20/2014,MDLN,Modernland Realty Tbk.,530,530,515,520,29823900
11/20/2014,MDRN,Modern Internasional Tbk.,690,695,690,690,429200
11/20/2014,MEDC,Medco Energi Internasional Tbk.,3750,3750,3665,3700,1211600
11/20/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
11/20/2014,MERK,Merck Tbk.,169900,169900,169900,169900,0
11/20/2014,META,Nusantara Infrastructure Tbk.,203,203,198,201,100784800
11/20/2014,MFIN,Mandala Multifinance Tbk.,900,910,895,895,39700
11/20/2014,MFMI,Multifiling Mitra Indonesia Tbk.,305,325,305,325,152400
11/20/2014,MGNA,Magna Finance Tbk.,92,92,90,92,7000
11/20/2014,MICE,Multi Indocitra Tbk.,355,356,355,355,432100
11/20/2014,MIDI,Midi Utama Indonesia Tbk.,550,550,550,550,200
11/20/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,3100
11/20/2014,MITI,Mitra Investindo Tbk.,205,205,185,201,300
11/20/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
11/20/2014,MLBI,Multi Bintang Indonesia Tbk.,11850,11850,11700,11825,17100
11/20/2014,MLIA,Mulia Industrindo Tbk,560,560,560,560,0
11/20/2014,MLPL,Multipolar Tbk.,955,955,925,925,8779600
11/20/2014,MLPT,Multipolar Technology Tbk.,1025,1025,1025,1025,0
11/20/2014,MNCN,Media Nusantara Citra Tbk.,2370,2370,2330,2330,13293600
11/20/2014,MPMX,Mitra Pinasthika Mustika Tbk.,975,975,950,955,557100
11/20/2014,MPPA,Matahari Putra Prima Tbk.,3200,3200,3105,3110,3681200
11/20/2014,MRAT,Mustika Ratu Tbk.,362,370,361,368,112600
11/20/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3000,3000,3000,3000,0
11/20/2014,MSKY,MNC Sky Vision Tbk.,1790,1800,1770,1775,113600
11/20/2014,MTDL,Metrodata Electronics Tbk.,551,556,547,547,931162
11/20/2014,MTFN,Capitalinc Investment Tbk.,154,154,152,153,30707300
11/20/2014,MTLA,Metropolitan Land Tbk.,426,431,423,426,727402
11/20/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
11/20/2014,MYOH,Samindo Resources Tbk.,485,490,475,478,291700
11/20/2014,MYOR,Mayora Indah Tbk.,25100,25150,24700,24700,10300
11/20/2014,MYRX,Hanson International Tbk.,705,705,690,690,32078200
11/20/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,70,69,70,840600
11/20/2014,MYTX,Asia Pacific Investama Tbk.,123,123,123,123,0
11/20/2014,NAGA,Bank Mitraniaga Tbk.,177,177,177,177,0
11/20/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,141,141,141,141,0
