<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/18/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,94,96,93,93,2166700
02/18/2015,CPIN,Charoen Pokphand Indonesia Tbk,3800,3845,3800,3815,6806000
02/18/2015,CPRO,Central Proteina Prima Tbk.,104,105,99,99,238321200
02/18/2015,CSAP,Catur Sentosa Adiprana Tbk.,580,590,570,580,11961500
02/18/2015,CTBN,Citra Tubindo Tbk.,5550,6000,5550,5550,700
02/18/2015,CTRA,Ciputra Development Tbk.,1460,1585,1460,1500,52617100
02/18/2015,CTRP,Ciputra Property Tbk.,745,775,745,760,15004500
02/18/2015,CTRS,Ciputra Surya Tbk.,2875,2990,2875,2940,483700
02/18/2015,CTTH,Citatah Tbk.,79,79,74,74,70600
02/18/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,730,740,730,740,6575500
02/18/2015,DART,Duta Anggada Realty Tbk.,750,750,750,750,3000
02/18/2015,DEFI,Danasupra Erapacific Tbk,1370,1370,1370,1370,500
02/18/2015,DEWA,Darma Henwa Tbk,50,50,50,50,600
02/18/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,175,176,174,176,1022500
02/18/2015,DILD,Intiland Development Tbk.,580,595,575,590,42942000
02/18/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/18/2015,DLTA,Delta Djakarta Tbk.,310000,310000,305000,305000,300
02/18/2015,DNAR,Bank Dinar Indonesia Tbk.,153,153,153,153,500
02/18/2015,DNET,Indoritel Makmur Internasional Tbk.,930,930,925,930,201000
02/18/2015,DOID,Delta Dunia Makmur Tbk.,147,147,143,144,7225800
02/18/2015,DPNS,Duta Pertiwi Nusantara Tbk.,333,333,333,333,0
02/18/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,164,169,160,162,8248700
02/18/2015,DSNG,Dharma Satya Nusantara Tbk.,846,862,846,862,27843000
02/18/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
02/18/2015,DUTI,Duta Pertiwi Tbk,5250,5250,5250,5250,0
02/18/2015,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,100
02/18/2015,DYAN,Dyandra Media International Tbk.,125,130,123,127,12883600
02/18/2015,ECII,Electronic City Indonesia Tbk.,1435,1460,1435,1445,4548600
02/18/2015,EKAD,Ekadharma International Tbk.,525,530,515,515,1286000
02/18/2015,ELSA,Elnusa Tbk.,610,610,575,580,41643000
02/18/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,500
02/18/2015,EMDE,Megapolitan Developments Tbk.,124,124,118,118,15400
02/18/2015,EMTK,Elang Mahkota Teknologi Tbk.,9500,10050,9500,10050,43700
02/18/2015,ENRG,Energi Mega Persada Tbk.,99,100,98,99,10434100
02/18/2015,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,2500
02/18/2015,ERAA,Erajaya Swasembada Tbk.,1050,1080,1045,1060,21921300
02/18/2015,ERTX,Eratex Djaja Tbk.,785,785,785,785,0
02/18/2015,ESSA,Surya Esa Perkasa Tbk.,2555,2555,2555,2555,0
02/18/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
02/18/2015,ETWA,Eterindo Wahanatama Tbk,205,205,205,205,0
02/18/2015,EXCL,XL Axiata Tbk.,5000,5100,4900,4900,2713900
02/18/2015,FAST,Fast Food Indonesia Tbk.,1580,1580,1580,1580,500
02/18/2015,FASW,Fajar Surya Wisesa Tbk.,1640,1640,1640,1640,159500
02/18/2015,FISH,FKS Multi Agro Tbk.,1720,1720,1720,1720,0
02/18/2015,FMII,Fortune Mate Indonesia Tbk,452,453,452,453,700000
02/18/2015,FORU,Fortune Indonesia Tbk,640,670,615,665,80700
02/18/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,800
02/18/2015,FREN,Smartfren Telecom Tbk.,80,82,79,80,3377900
02/18/2015,GAMA,Gading Development Tbk.,50,50,50,50,26300
02/18/2015,GDST,Gunawan Dianjaya Steel Tbk.,97,97,90,91,929800
02/18/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1615,1615,77000
02/18/2015,GEMA,Gema Grahasarana Tbk.,325,333,317,333,24300
02/18/2015,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
02/18/2015,GGRM,Gudang Garam Tbk.,55500,55800,55000,55175,705100
02/18/2015,GIAA,Garuda Indonesia (Persero) Tbk.,530,535,520,530,6692600
02/18/2015,GJTL,Gajah Tunggal Tbk.,1370,1370,1330,1340,10424600
02/18/2015,GLOB,Global Teleshop Tbk.,1025,1060,1025,1050,6200
02/18/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/18/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6500,7000,6500,7000,400
02/18/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
02/18/2015,GOLL,Golden Plantation Tbk.,202,202,199,199,347200
02/18/2015,GPRA,Perdana Gapuraprima Tbk.,260,297,245,297,1216000
02/18/2015,GREN,Evergreen Invesco Tbk.,191,201,191,200,7099200
02/18/2015,GSMF,Equity Development Investment Tbk.,100,115,100,114,11400
02/18/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/18/2015,GWSA,Greenwood Sejahtera Tbk.,171,173,167,170,710400
02/18/2015,GZCO,Gozco Plantations Tbk.,117,117,115,115,2262100
02/18/2015,HADE,HD Capital Tbk,50,50,50,50,0
02/18/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
02/18/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
02/18/2015,HERO,Hero Supermarket Tbk.,2005,2005,2005,2005,0
02/18/2015,HEXA,Hexindo Adiperkasa Tbk.,3715,3720,3700,3705,585900
02/18/2015,HITS,Humpuss Intermoda Transportasi Tbk.,700,700,700,700,158200
02/18/2015,HMSP,H.M. Sampoerna Tbk.,64678,65025,64455,64926,353625
02/18/2015,HOME,Hotel Mandarine Regency Tbk.,299,299,290,295,3955100
02/18/2015,HOTL,Saraswati Griya Lestari Tbk.,138,144,138,141,6319200
02/18/2015,HRUM,Harum Energy Tbk.,1700,1700,1675,1700,3529800
02/18/2015,IATA,Indonesia Transport & Infrastructure Tbk,81,82,81,81,4886300
02/18/2015,IBFN,Intan Baruprana Finance Tbk.,301,303,301,303,4900
02/18/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
02/18/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14200,14325,14050,14300,3871300
02/18/2015,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,0
02/18/2015,IGAR,Champion Pacific Indonesia Tbk.,325,325,313,315,32900
02/18/2015,IIKP,Inti Agri Resources Tbk,1800,2000,1800,2000,300
02/18/2015,IKAI,Intikeramik Alamasri Industri Tbk.,100,100,100,100,47000
02/18/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
02/18/2015,IMAS,Indomobil Sukses Internasional Tbk.,3850,3850,3850,3850,15000
02/18/2015,IMJS,Indomobil Multi Jasa Tbk.,463,463,463,463,0
02/18/2015,IMPC,Impack Pratama Industri Tbk.,6825,6825,6700,6700,157300
02/18/2015,INAF,Indofarma Tbk.,290,298,289,289,983300
02/18/2015,INAI,Indal Aluminium Industry Tbk.,374,374,374,374,0
02/18/2015,INCI,Intanwijaya Internasional Tbk,230,230,230,230,0
02/18/2015,INCO,Vale Indonesia Tbk.,3485,3525,3460,3480,2439400
02/18/2015,INDF,Indofood Sukses Makmur Tbk.,7400,7450,7375,7425,14954600
02/18/2015,INDR,Indo-Rama Synthetics Tbk.,745,745,745,745,800
02/18/2015,INDS,Indospring Tbk.,1285,1295,1255,1285,52000
02/18/2015,INDX,Tanah Laut Tbk,488,490,450,489,144400
02/18/2015,INDY,Indika Energy Tbk.,478,480,474,477,618000
02/18/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1060,1085,1050,1070,736000
02/18/2015,INPC,Bank Artha Graha Internasional Tbk.,77,79,77,77,55100
02/18/2015,INPP,Indonesian Paradise Property Tbk.,272,272,272,272,0
02/18/2015,INRU,Toba Pulp Lestari Tbk.,880,880,880,880,7500
02/18/2015,INTA,Intraco Penta Tbk.,255,255,251,254,650200
02/18/2015,INTD,Inter Delta Tbk,380,380,380,380,0
02/18/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23950,23950,23700,23700,1593200
02/18/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/18/2015,IPOL,Indopoly Swakarsa Industry Tbk.,117,119,115,115,1709800
02/18/2015,ISAT,Indosat Tbk.,3925,3970,3905,3920,228300
02/18/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,202,213,201,211,18181200
02/18/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/18/2015,ITMG,Indo Tambangraya Megah Tbk.,18600,18600,18200,18425,2543100
02/18/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/18/2015,JAWA,Jaya Agra Wattie Tbk.,362,372,360,362,740300
02/18/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
02/18/2015,JIHD,Jakarta International Hotels & Developme,995,995,995,995,5000
02/18/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,960,1030,960,1000,21000
02/18/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,106,107,100,105,585200
02/18/2015,JPFA,Japfa Comfeed Indonesia Tbk.,800,810,780,800,9312900
02/18/2015,JPRS,Jaya Pari Steel Tbk,239,239,235,239,10900
02/18/2015,JRPT,Jaya Real Property Tbk.,1215,1250,1200,1200,461700
02/18/2015,JSMR,Jasa Marga (Persero) Tbk.,7050,7175,7050,7125,8697500
02/18/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/18/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,344,350,344,345,4594900
02/18/2015,KAEF,Kimia Farma Tbk.,1250,1280,1225,1270,4493000
02/18/2015,KARW,ICTSI Jasa Prima Tbk.,490,490,470,480,11300
02/18/2015,KBLI,KMI Wire & Cable Tbk.,138,138,135,135,100100
02/18/2015,KBLM,Kabelindo Murni Tbk.,142,142,142,142,200
02/18/2015,KBLV,First Media Tbk.,2200,2200,2175,2175,800
02/18/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,52,52,51,51,7033000
02/18/2015,KDSI,Kedawung Setia Industrial Tbk.,356,356,356,356,300
02/18/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,134,134,125,130,386800
02/18/2015,KICI,Kedaung Indah Can Tbk,274,274,251,270,300
02/18/2015,KIJA,Kawasan Industri Jababeka Tbk.,315,322,310,320,111876804
02/18/2015,KKGI,Resource Alam Indonesia Tbk.,1005,1040,1000,1035,35900
02/18/2015,KLBF,Kalbe Farma Tbk.,1810,1820,1800,1805,64044200
02/18/2015,KOBX,Kobexindo Tractors Tbk.,154,154,154,154,200
02/18/2015,KOIN,Kokoh Inti Arebama Tbk,429,429,429,429,0
02/18/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
02/18/2015,KPIG,MNC Land Tbk.,1410,1415,1400,1410,732900
02/18/2015,KRAH,Grand Kartech Tbk.,1185,1190,1135,1135,2798500
02/18/2015,KRAS,Krakatau Steel (Persero) Tbk.,462,464,459,460,1859300
02/18/2015,KREN,Kresna Graha Investama Tbk.,510,520,510,515,2290000
02/18/2015,LAMI,Lamicitra Nusantara Tbk.,280,291,280,288,4700
02/18/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
02/18/2015,LCGP,Eureka Prima Jakarta Tbk.,570,570,565,570,35059500
02/18/2015,LEAD,Logindo Samudramakmur Tbk.,490,493,476,486,825200
02/18/2015,LINK,Link Net Tbk.,4695,4980,4695,4900,5708800
02/18/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
02/18/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/18/2015,LMPI,Langgeng Makmur Industri Tbk.,194,195,188,193,472900
02/18/2015,LMSH,Lionmesh Prima Tbk.,733,733,733,733,1000
02/18/2015,LPCK,Lippo Cikarang Tbk,11200,11600,11200,11475,1531300
02/18/2015,LPGI,Lippo General Insurance Tbk.,4750,4750,4750,4750,0
02/18/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
02/18/2015,LPKR,Lippo Karawaci Tbk.,1115,1170,1115,1170,323321400
02/18/2015,LPLI,Star Pacific Tbk,660,665,630,635,1201600
02/18/2015,LPPF,Matahari Department Store Tbk.,15800,17200,15800,17000,15475800
02/18/2015,LPPS,Lippo Securities Tbk.,227,227,221,223,200000
02/18/2015,LRNA,Eka Sari Lorena Transport Tbk.,173,178,158,158,7666200
02/18/2015,LSIP,PP London Sumatra Indonesia Tbk.,1915,1915,1885,1895,6826800
02/18/2015,LTLS,Lautan Luas Tbk.,750,760,730,740,641300
02/18/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/18/2015,MAIN,Malindo Feedmill Tbk.,2180,2180,2145,2175,174900
02/18/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/18/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/18/2015,MAPI,Mitra Adiperkasa Tbk.,5250,5400,5200,5350,890800
02/18/2015,MASA,Multistrada Arah Sarana Tbk.,370,370,350,350,38300
02/18/2015,MAYA,Bank Mayapada Internasional Tbk.,1202,1328,1192,1328,2863300
02/18/2015,MBAP,Mitrabara Adiperdana Tbk.,1305,1310,1305,1310,704100
02/18/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,800,805,790,795,489000
02/18/2015,MBTO,Martina Berto Tbk.,190,190,190,190,100000
02/18/2015,MCOR,Bank Windu Kentjana International Tbk.,250,252,250,250,243000
02/18/2015,MDIA,Intermedia Capital Tbk.,3400,3400,3400,3400,0
02/18/2015,MDLN,Modernland Realty Tbk.,525,550,520,545,39315900
02/18/2015,MDRN,Modern Internasional Tbk.,620,620,620,620,0
02/18/2015,MEDC,Medco Energi Internasional Tbk.,3000,3000,2955,2955,99900
02/18/2015,MEGA,Bank Mega Tbk.,1950,2000,1950,2000,3900
02/18/2015,MERK,Merck Tbk.,140000,140000,140000,140000,100
02/18/2015,META,Nusantara Infrastructure Tbk.,184,190,184,190,107847500
02/18/2015,MFIN,Mandala Multifinance Tbk.,980,990,970,980,454700
02/18/2015,MFMI,Multifiling Mitra Indonesia Tbk.,357,357,357,357,40000
02/18/2015,MGNA,Magna Finance Tbk.,84,84,84,84,1100
02/18/2015,MICE,Multi Indocitra Tbk.,350,351,348,349,194900
02/18/2015,MIDI,Midi Utama Indonesia Tbk.,615,620,615,615,410600
02/18/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,10000
02/18/2015,MITI,Mitra Investindo Tbk.,158,158,157,157,10000
02/18/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
02/18/2015,MLBI,Multi Bintang Indonesia Tbk.,11300,11400,11100,11350,2900
02/18/2015,MLIA,Mulia Industrindo Tbk,510,510,510,510,0
02/18/2015,MLPL,Multipolar Tbk.,815,825,795,820,46126400
02/18/2015,MLPT,Multipolar Technology Tbk.,1005,1005,1000,1005,1109100
02/18/2015,MNCN,Media Nusantara Citra Tbk.,3050,3055,3040,3055,26683600
02/18/2015,MPMX,Mitra Pinasthika Mustika Tbk.,755,805,750,795,14059300
02/18/2015,MPPA,Matahari Putra Prima Tbk.,4310,4490,4300,4420,64370600
02/18/2015,MRAT,Mustika Ratu Tbk.,301,302,293,295,86400
02/18/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3630,3630,3630,3630,0
02/18/2015,MSKY,MNC Sky Vision Tbk.,1735,1745,1730,1730,788900
02/18/2015,MTDL,Metrodata Electronics Tbk.,561,570,561,565,792853
02/18/2015,MTFN,Capitalinc Investment Tbk.,213,222,213,221,320080500
02/18/2015,MTLA,Metropolitan Land Tbk.,426,443,426,438,4596510
02/18/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/18/2015,MYOH,Samindo Resources Tbk.,464,469,464,465,124400
02/18/2015,MYOR,Mayora Indah Tbk.,24400,24500,24400,24500,136800
02/18/2015,MYRX,Hanson International Tbk.,735,750,735,745,92666700
02/18/2015,MYRXP,Saham Seri B Hanson International Tbk.,61,61,58,58,300
02/18/2015,MYTX,Asia Pacific Investama Tbk.,117,117,117,117,0
