<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/09/2015,MYRXP,Saham Seri B Hanson International Tbk.,56,56,51,51,57100
06/09/2015,MYTX,Asia Pacific Investama Tbk.,99,99,99,99,0
06/09/2015,NAGA,Bank Mitraniaga Tbk.,99,150,99,150,400
06/09/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,0
06/09/2015,NIKL,Pelat Timah Nusantara Tbk.,96,96,88,91,152900
06/09/2015,NIPS,Nipress Tbk.,605,610,600,600,1798700
06/09/2015,NIRO,Nirvana Development Tbk.,215,215,206,215,82266900
06/09/2015,NISP,Bank OCBC NISP Tbk.,1325,1325,1325,1325,100
06/09/2015,NOBU,Bank Nationalnobu Tbk.,765,770,750,755,1181700
06/09/2015,NRCA,Nusa Raya Cipta Tbk.,965,965,895,915,3846000
06/09/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
06/09/2015,OKAS,Ancora Indonesia Resources Tbk.,90,90,88,88,52300
06/09/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/09/2015,PADI,Minna Padi Investama Tbk.,555,560,535,550,9138000
06/09/2015,PALM,Provident Agro Tbk.,600,625,600,600,800100
06/09/2015,PANR,Panorama Sentrawisata Tbk.,499,499,496,496,2227400
06/09/2015,PANS,Panin Sekuritas Tbk.,4800,4825,4750,4800,268200
06/09/2015,PBRX,Pan Brothers Tbk.,575,590,570,575,23218200
06/09/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
06/09/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
06/09/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4255,4255,4155,4190,17491500
06/09/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,66,66,66,66,0
06/09/2015,PICO,Pelangi Indah Canindo Tbk,144,144,144,144,0
06/09/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2350,2350,2350,2350,0
06/09/2015,PKPK,Perdana Karya Perkasa Tbk,59,59,57,57,45100
06/09/2015,PLAS,Polaris Investama Tbk,1560,1560,1555,1560,25393700
06/09/2015,PLIN,Plaza Indonesia Realty Tbk.,3130,3130,3130,3130,0
06/09/2015,PNBN,Bank Pan Indonesia Tbk,1150,1150,1120,1120,2452900
06/09/2015,PNBS,Bank Panin Syariah Tbk.,262,270,260,266,1331400
06/09/2015,PNIN,Paninvest Tbk.,775,775,755,765,64500
06/09/2015,PNLF,Panin Financial Tbk.,290,294,273,293,44431400
06/09/2015,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,0
06/09/2015,POLY,Asia Pacific Fibers Tbk,57,57,53,55,702700
06/09/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
06/09/2015,PPRO,PP Properti Tbk.,184,185,172,176,83279200
06/09/2015,PRAS,Prima Alloy Steel Universal Tbk.,175,175,172,173,108000
06/09/2015,PSAB,J Resources Asia Pasifik Tbk.,665,670,645,670,3543300
06/09/2015,PSDN,Prasidha Aneka Niaga Tbk,122,122,122,122,0
06/09/2015,PSKT,Red Planet Indonesia Tbk.,940,940,940,940,500
06/09/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9500,9500,9075,9125,1494700
06/09/2015,PTIS,Indo Straits Tbk.,975,975,975,975,0
06/09/2015,PTPP,PP (Persero) Tbk.,3785,3790,3500,3680,12148700
06/09/2015,PTRO,Petrosea Tbk.,610,610,575,610,1391000
06/09/2015,PTSN,Sat Nusapersada Tbk,73,75,73,73,15800
06/09/2015,PTSP,Pioneerindo Gourmet International Tbk.,8000,8000,8000,8000,0
06/09/2015,PUDP,Pudjiadi Prestige Tbk.,411,411,411,411,0
06/09/2015,PWON,Pakuwon Jati Tbk.,385,386,372,384,186237200
06/09/2015,PYFA,Pyridam Farma Tbk,123,124,120,124,194800
06/09/2015,RAJA,Rukun Raharja Tbk.,1140,1140,1005,1020,6936000
06/09/2015,RALS,Ramayana Lestari Sentosa Tbk.,700,710,665,680,11387800
06/09/2015,RANC,Supra Boga Lestari Tbk.,359,359,350,350,404500
06/09/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,84,77,77,600
06/09/2015,RDTX,Roda Vivatex Tbk,6100,6100,6100,6100,0
06/09/2015,RELI,Reliance Securities Tbk,395,395,395,395,1500
06/09/2015,RICY,Ricky Putra Globalindo Tbk,166,166,166,166,0
06/09/2015,RIGS,Rig Tenders Indonesia Tbk.,190,200,190,200,54300
06/09/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/09/2015,RMBA,Bentoel Internasional Investama Tbk.,535,535,535,535,10500
06/09/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,0
06/09/2015,ROTI,Nippon Indosari Corpindo Tbk.,1235,1235,1175,1200,9731100
06/09/2015,RUIS,Radiant Utama Interinsco Tbk.,206,214,206,214,6100
06/09/2015,SAFE,Steady Safe Tbk,123,132,100,130,1901400
06/09/2015,SAME,Sarana Meditama Metropolitan Tbk.,2690,2690,2665,2675,683700
06/09/2015,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,0
06/09/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3825,3825,3825,3825,0
06/09/2015,SCMA,Surya Citra Media Tbk.,2970,2970,2850,2875,4152700
06/09/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/09/2015,SDMU,Sidomulyo Selaras Tbk.,280,280,280,280,0
06/09/2015,SDPC,Millennium Pharmacon International Tbk.,82,82,82,82,0
06/09/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,600
06/09/2015,SGRO,Sampoerna Agro Tbk.,1780,1790,1740,1770,183100
06/09/2015,SHID,Hotel Sahid Jaya International Tbk.,390,395,390,395,210500
06/09/2015,SIAP,Sekawan Intipratama Tbk,217,217,209,213,336942800
06/09/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,550,555,510,525,4705300
06/09/2015,SILO,Siloam International Hospitals Tbk.,14000,14000,13675,13975,455300
06/09/2015,SIMA,Siwani Makmur Tbk,103,117,103,117,15000
06/09/2015,SIMP,Salim Ivomas Pratama Tbk.,640,645,605,620,5678900
06/09/2015,SIPD,Sierad Produce Tbk.,740,785,695,785,1550100
06/09/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,0
06/09/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
06/09/2015,SKYB,Skybee Tbk.,420,420,420,420,0
06/09/2015,SMAR,Smart Tbk.,5075,5625,5000,5500,3100
06/09/2015,SMBR,Semen Baturaja (Persero) Tbk.,314,314,304,308,8469900
06/09/2015,SMCB,Holcim Indonesia Tbk.,1550,1550,1505,1515,2711600
06/09/2015,SMDM,Suryamas Dutamakmur Tbk.,120,126,116,125,410100
06/09/2015,SMDR,Samudera Indonesia  Tbk.,8050,8075,7500,7900,46100
06/09/2015,SMGR,Semen Indonesia (Persero) Tbk.,13200,13200,12575,12575,4512800
06/09/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,100
06/09/2015,SMMT,Golden Eagle Energy Tbk.,1880,1910,1850,1910,24600
06/09/2015,SMRA,Summarecon Agung Tbk.,1745,1745,1630,1680,64961700
06/09/2015,SMRU,SMR Utama Tbk.,342,342,335,337,50128500
06/09/2015,SMSM,Selamat Sempurna Tbk.,4600,4780,4600,4700,193300
06/09/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2475,2475,2475,2475,0
06/09/2015,SOCI,Soechi Lines Tbk.,600,605,590,600,26699200
06/09/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
06/09/2015,SPMA,Suparma Tbk.,181,182,178,179,117200
06/09/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/09/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
06/09/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
06/09/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,224,246,216,246,753600
06/09/2015,SRIL,Sri Rejeki Isman Tbk.,344,347,310,329,302614300
06/09/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
06/09/2015,SRTG,Saratoga Investama Sedaya Tbk.,4880,4880,4880,4880,0
06/09/2015,SSIA,Surya Semesta Internusa Tbk.,1115,1115,1060,1080,4491300
06/09/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2015,2015,1840,1900,32674700
06/09/2015,SSTM,Sunson Textile Manufacture Tbk,73,73,68,70,193600
06/09/2015,STAR,Star  Petrochem Tbk.,53,55,51,53,4032300
06/09/2015,STTP,Siantar Top Tbk.,3060,3060,3060,3060,0
06/09/2015,SUGI,Sugih Energy Tbk.,395,396,391,394,62704200
06/09/2015,SULI,SLJ Global Tbk.,63,64,62,64,148700
06/09/2015,SUPR,Solusi Tunas Pratama Tbk.,10000,10000,10000,10000,0
06/09/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,1000
06/09/2015,TARA,Sitara Propertindo Tbk.,469,470,467,467,75331800
06/09/2015,TAXI,Express Transindo Utama Tbk.,975,975,925,935,1924200
06/09/2015,TBIG,Tower Bersama Infrastructure Tbk.,9250,9250,8900,8900,1850200
06/09/2015,TBLA,Tunas Baru Lampung Tbk.,540,540,525,530,1142400
06/09/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,500
06/09/2015,TCID,Mandom Indonesia Tbk.,19250,19250,19250,19250,100
06/09/2015,TELE,Tiphone Mobile Indonesia Tbk.,965,975,960,970,2017300
06/09/2015,TFCO,Tifico Fiber Indonesia Tbk.,550,550,550,550,0
06/09/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
06/09/2015,TIFA,Tifa Finance Tbk.,193,193,185,189,73000
06/09/2015,TINS,Timah (Persero) Tbk.,800,800,760,760,5259600
06/09/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
06/09/2015,TIRT,Tirta Mahakam Resources Tbk,63,63,59,62,122900
06/09/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
06/09/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,750,750,725,730,152000
06/09/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2850,2850,2815,2830,75284400
06/09/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1575,1625,1505,1600,492600
06/09/2015,TMPI,Sigmagold Inti Perkasa Tbk.,425,426,422,424,39554200
06/09/2015,TMPO,Tempo Intimedia Tbk.,102,103,99,101,338300
06/09/2015,TOBA,Toba Bara Sejahtra Tbk.,845,845,845,845,0
06/09/2015,TOTL,Total Bangun Persada Tbk.,900,900,850,890,5195500
06/09/2015,TOTO,Surya Toto Indonesia Tbk.,3884,3884,3884,3884,10000
06/09/2015,TOWR,Sarana Menara Nusantara Tbk.,3990,4075,3990,4000,29500
06/09/2015,TPIA,Chandra Asri Petrochemical Tbk.,3400,3400,3400,3400,15300
06/09/2015,TPMA,Trans Power Marine Tbk.,322,322,322,322,0
06/09/2015,TRAM,Trada Maritime Tbk.,52,53,50,51,79249200
06/09/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,2000
06/09/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,58,62,58,62,600
06/09/2015,TRIO,Trikomsel Oke Tbk.,1895,1895,1895,1895,0
06/09/2015,TRIS,Trisula International Tbk.,351,351,335,340,3801700
06/09/2015,TRST,Trias Sentosa Tbk.,315,315,315,315,0
06/09/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/09/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
06/09/2015,TSPC,Tempo Scan Pacific Tbk.,1985,2025,1945,2000,682000
06/09/2015,TURI,Tunas Ridean Tbk.,710,710,700,700,1867300
06/09/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3710,3945,3710,3945,54100
06/09/2015,UNIC,Unggul Indah Cahaya Tbk.,1570,1570,1570,1570,2100
06/09/2015,UNIT,Nusantara Inti Corpora Tbk,306,306,306,306,0
06/09/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,8700
06/09/2015,UNTR,United Tractors Tbk.,21900,21900,20500,20500,2370400
06/09/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/09/2015,UNVR,Unilever Indonesia Tbk.,41550,41550,39500,39700,3370700
06/09/2015,VICO,Victoria Investama Tbk.,107,111,107,111,3400
06/09/2015,VIVA,Visi Media Asia Tbk.,441,441,423,425,2680100
06/09/2015,VOKS,Voksel Electric Tbk.,740,740,740,740,50000
06/09/2015,VRNA,Verena Multi Finance Tbk.,165,165,157,165,198600
06/09/2015,WAPO,Wahana Pronatural Tbk.,70,70,70,70,0
06/09/2015,WEHA,WEHA Transportasi Indonesia Tbk.,209,209,207,207,1226900
06/09/2015,WICO,Wicaksana Overseas International Tbk.,60,68,60,60,404400
06/09/2015,WIIM,Wismilak Inti Makmur Tbk.,439,439,410,420,658400
06/09/2015,WIKA,Wijaya Karya (Persero) Tbk.,2920,2925,2725,2800,22326300
06/09/2015,WINS,Wintermar Offshore Marine Tbk.,380,395,360,385,945400
06/09/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,103,104,103,104,25100
06/09/2015,WSKT,Waskita Karya (Persero) Tbk.,1647,1647,1564,1603,54966213
06/09/2015,WTON,Wijaya Karya Beton Tbk.,1035,1035,985,1005,19459700
06/09/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,90,100,90,100,600
06/09/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,923,923,915,915,2200
06/09/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,514,514,512,512,1700
06/09/2015,XIIT,Reksa Dana Premier ETF IDX30,449,449,446,446,2900
06/09/2015,XIJI,Reksa Dana Syariah Premier ETF JII,685,685,670,670,11300
06/09/2015,XISI,Premier ETF SMinfra18,347,347,337,337,28400
06/09/2015,XISR,Premier ETF SRI-KEHATI,290,290,290,290,2800
06/09/2015,YPAS,Yanaprima Hastapersada Tbk,695,695,695,695,0
06/09/2015,YULE,Yulie Sekurindo Tbk,90,90,90,90,0
06/09/2015,ZBRA,Zebra Nusantara Tbk,210,210,202,202,2815200
06/09/2015,,idx : SMInfra18,338.291,338.493,330.438,330.438,2372196281370
06/09/2015,AGRI,idx : Agriculture Index,2168.13,2168.72,2078.851,2142.519,216589075400
06/09/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,445.77,445.775,432.192,432.605,1930786062900
06/09/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,425.826,423.73,409.373,414.353,5158831440700
06/09/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5002.23,5002.546,4852.764,4899.882,7749557945505
06/09/2015,CONSUMER,idx : Consumer Goods Index,2227.47,2227.473,2146.815,2154.087,478621663875
06/09/2015,DBX,idx : Development Board Index,678.41,679.024,669.112,678.159,928319132280
06/09/2015,FINANCE,idx : Finance Index,714.75,714.951,691.861,702.11,2213404532545
06/09/2015,IDX30,idx : IDX30,446.867,445.014,429.51,434.128,5581141523705
06/09/2015,INFOBANK15,idx : InfoBank15,555.072,548.605,529.385,537.893,2134781773175
06/09/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1039.98,1039.981,1025.012,1026.31,592058610370
06/09/2015,ISSI,idx : Index Saham Syariah,160.999,161.001,156.041,157.418,4980767993885
06/09/2015,JII,idx : Jakarta Islamic Index,672.54,672.653,649.772,655.7,3717090389330
06/09/2015,KOMPAS100,idx : Kompas 100 Index,1089.983,1086.398,1047.815,1058.856,6879595012605
06/09/2015,LQ45,idx : LQ45 Index,860.18,860.268,830.18,838.747,6182749179850
06/09/2015,MANUFACTUR,idx : Manufacture Index,1262.06,1262.071,1215.956,1227.899,2895545541775
06/09/2015,MBX,idx : Main Board Index,1445.17,1445.273,1399.089,1412.098,6821238813225
06/09/2015,MINING,idx : Mining Index,1169.79,1170.881,1145.213,1149.001,191916339850
06/09/2015,MISC-IND,idx : Miscellaneous Industry Index,1209.14,1209.25,1148.294,1194.171,486137815000
06/09/2015,PEFINDO25,idx : Pefindo 25 Index,439.826,441.118,423.568,426.384,277100393800
06/09/2015,PROPERTY,idx : Construction Property & Real Estate Index,512.41,512.83,490.577,500.359,851399659100
06/09/2015,SRI-KEHATI,idx : SRI-KEHATI Index,293.436,291.782,281.594,284.776,3531966486435
06/09/2015,TRADE,idx : Trade and Service Index,926.78,926.943,902.84,907.798,788644186465
06/09/2015,^AGRI,idx : ^Agriculture,2164.552,2168.72,2078.851,2142.519,406905085
06/09/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,443.8,445.775,432.192,432.605,1203334000
06/09/2015,^BISNIS-27,idx : ^BISNIS-27,425.826,423.73,409.373,414.353,763214899
06/09/2015,^COMPOSITE,idx : ^Composite Index,5014.992,5002.546,4852.764,4899.882,5979546751
06/09/2015,^CONSUMER,idx : ^Consumer Goods,2232.139,2227.473,2146.815,2154.087,121496457
06/09/2015,^DBX,idx : ^Development Board Index,678.414,679.024,669.112,678.159,2796969395
06/09/2015,^FINANCE,idx : ^Finance,722.26,714.951,691.861,702.11,407188044
06/09/2015,^IDX30,idx: ^IDX30,446.867,445.014,429.51,434.128,895235667
06/09/2015,^INFOBANK15,idx : ^Indeks infobank15,555.072,548.605,529.385,537.893,260354537
06/09/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1040.359,1039.981,1025.012,1026.31,950979824
06/09/2015,^ISSI,idx : Index Saham Syariah,160.999,161.001,156.041,157.418,4500412562
06/09/2015,^JII,idx : ^Jakarta Islamic Index,672.867,672.653,649.772,655.7,985568850
06/09/2015,^KOMPAS100,idx : ^KOMPAS100,1089.983,1086.398,1047.815,1058.856,3316261566
06/09/2015,^LQ45,idx : ^LQ45,863.432,860.268,830.18,838.747,1374628317
06/09/2015,^MANUFACTUR,idx : ^Manufacture,1261.27,1262.071,1215.956,1227.899,1720858457
06/09/2015,^MBX,idx : ^Main Board Index,1449.303,1445.273,1399.089,1412.098,3182577356
06/09/2015,^MINING,idx : ^Mining,1167.461,1170.881,1145.213,1149.001,587806577
06/09/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1205.588,1209.25,1148.294,1194.171,396028000
06/09/2015,^PEFINDO25,idx : ^PEFINDO25 Index,439.826,441.118,423.568,426.384,279986100
06/09/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,513.392,512.83,490.577,500.359,1253219030
06/09/2015,^SMINFRA18,idx : ^SMinfra18    ,338.291,338.493,330.438,330.438,489324324
06/09/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,293.436,291.782,281.594,284.776,592716798
06/09/2015,^TRADE,idx : ^Trade & Service,925.937,926.943,902.84,907.798,652589734
06/09/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
06/09/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,425,425,425,425,0
06/09/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,19,19,17,19,7651200
06/09/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,116,120,90,90,400
06/09/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1900,1900,1900,1900,0
06/09/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,21,21,21,0
06/09/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,220,220,220,220,100
06/09/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,121,169,121,169,200
06/09/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,21,21,19,20,55000
06/09/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,50,50,50,50,0
06/09/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
06/09/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,25,25,22,25,230000
06/09/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,16,16,20000
06/09/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,28,28,26,27,128900
06/09/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,5,4,5,80900
06/09/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,165,169,127,150,500800
06/09/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,183,190,143,165,324800
06/09/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,41,41,41,41,0
06/09/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,399,399,399,399,0
06/09/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,126,154,118,133,48100
06/09/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,158,158,146,151,83500
06/09/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,251,251,251,251,0
06/09/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,180,185,180,180,60000
06/09/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
06/09/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,363,363,363,363,0
06/09/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,0
06/09/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,115,115,115,115,9800
06/09/2015,TRIS-W,Waran Seri I Trisula International Tbk.,44,44,42,42,26200
06/09/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,11,12,10,11,693700
06/09/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
06/09/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
06/09/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),888,888,857,859,55600
