<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/23/2014,AMRT,Sumber Alfaria Trijaya Tbk.,530,530,510,525,1696300
09/23/2014,ANJT,Austindo Nusantara Jaya Tbk.,1125,1125,1125,1125,0
09/23/2014,ANTM,Aneka Tambang (Persero) Tbk.,924,945,911,941,17706646
09/23/2014,APEX,Apexindo Pratama Duta Tbk.,3645,3645,3625,3625,67400
09/23/2014,APIC,Pacific Strategic Financial Tbk.,545,545,535,540,12227100
09/23/2014,APII,Arita Prima Indonesia Tbk.,470,470,436,449,120300
09/23/2014,APLI,Asiaplast Industries Tbk.,62,80,62,79,334800
09/23/2014,APLN,Agung Podomoro Land Tbk.,344,348,333,334,166426300
09/23/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
09/23/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
09/23/2014,ARII,Atlas Resources Tbk.,450,450,425,445,222400
09/23/2014,ARNA,Arwana Citramulia Tbk.,975,985,970,980,1659300
09/23/2014,ARTA,Arthavest Tbk,240,240,240,240,100
09/23/2014,ARTI,Ratu Prabu Energi Tbk,133,136,129,135,4726800
09/23/2014,ASBI,Asuransi Bintang Tbk.,1390,1400,1340,1400,25100
09/23/2014,ASDM,Asuransi Dayin Mitra Tbk.,975,975,975,975,0
09/23/2014,ASGR,Astra Graphia Tbk.,2300,2320,2180,2215,157400
09/23/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
09/23/2014,ASII,Astra International Tbk.,7275,7300,7250,7250,38473000
09/23/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
09/23/2014,ASMI,Asuransi Kresna Mitra Tbk.,483,484,481,483,823700
09/23/2014,ASRI,Alam Sutera Realty Tbk.,482,482,477,477,24630800
09/23/2014,ASRM,Asuransi Ramayana Tbk.,1300,1300,1300,1300,1400
09/23/2014,ASSA,Adi Sarana Armada Tbk.,211,215,210,213,1894500
09/23/2014,ATPK,Bara Jaya Internasional Tbk.,229,229,227,228,1467900
09/23/2014,AUTO,Astra Otoparts Tbk.,4215,4220,4195,4220,518100
09/23/2014,BABP,Bank MNC Internasional Tbk.,114,118,113,116,80249400
09/23/2014,BACA,Bank Capital Indonesia Tbk.,91,91,90,90,16900
09/23/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
09/23/2014,BAJA,Saranacentral Bajatama Tbk.,356,359,343,345,1833200
09/23/2014,BALI,Bali Towerindo Sentra Tbk.,460,470,460,460,95500
09/23/2014,BAPA,Bekasi Asri Pemula Tbk.,55,55,53,53,8600
09/23/2014,BATA,Sepatu Bata Tbk.,930,930,930,930,200
09/23/2014,BAYU,Bayu Buana Tbk,1305,1340,1305,1330,3900
09/23/2014,BBCA,Bank Central Asia Tbk.,12775,12775,12625,12650,7591300
09/23/2014,BBKP,Bank Bukopin Tbk.,740,745,735,745,2197800
09/23/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
09/23/2014,BBMD,Bank Mestika Dharma Tbk.,1495,1495,1400,1495,20600
09/23/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5750,5850,5725,5800,12148300
09/23/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
09/23/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10750,10800,10625,10650,25009400
09/23/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,201,206,200,206,669772
09/23/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1120,1135,1115,1115,17623300
09/23/2014,BCAP,MNC Kapital Indonesia Tbk.,1309,1309,1264,1279,6983600
09/23/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/23/2014,BCIP,Bumi Citra Permai Tbk.,630,655,620,650,48350500
09/23/2014,BDMN,Bank Danamon Indonesia Tbk.,4090,4090,3990,3990,6030400
09/23/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,83,84,82,82,142200
09/23/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,570,580,565,575,7224000
09/23/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2195,2195,92000
09/23/2014,BHIT,MNC Investama Tbk.,349,349,344,347,4499300
09/23/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
09/23/2014,BINA,Bank Ina Perdana Tbk.,288,288,288,288,100
09/23/2014,BIPI,Benakat Integra Tbk.,129,130,128,128,20142900
09/23/2014,BIPP,Bhuwanatala Indah Permai Tbk.,101,101,97,101,154856
09/23/2014,BISI,BISI International Tbk.,510,515,505,510,593200
09/23/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,815,820,815,815,2578900
09/23/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,444,446,441,443,1841000
09/23/2014,BKDP,Bukit Darmo Property Tbk,86,86,85,86,457900
09/23/2014,BKSL,Sentul City Tbk.,113,114,111,111,34754300
09/23/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
09/23/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/23/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,1300
09/23/2014,BMAS,Bank Maspion Indonesia Tbk.,345,345,320,345,1200
09/23/2014,BMRI,Bank Mandiri (Persero) Tbk.,10625,10700,10575,10700,23769100
09/23/2014,BMSR,Bintang Mitra Semestaraya Tbk,179,179,179,179,0
09/23/2014,BMTR,Global Mediacom Tbk.,1900,1960,1890,1940,3466600
09/23/2014,BNBA,Bank Bumi Arta Tbk.,173,173,173,173,0
09/23/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,10200
09/23/2014,BNGA,Bank CIMB Niaga Tbk.,985,990,980,985,436200
09/23/2014,BNII,Bank Maybank Indonesia Tbk.,287,292,284,291,9906000
09/23/2014,BNLI,Bank Permata Tbk.,1525,1525,1500,1500,83400
09/23/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
09/23/2014,BPFI,Batavia Prosperindo Finance Tbk.,497,497,497,497,0
09/23/2014,BPII,Batavia Prosperindo Internasional Tbk.,635,635,620,620,100400
09/23/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,0
09/23/2014,BRAU,Berau Coal Energy Tbk.,142,149,140,141,32674900
09/23/2014,BRMS,Bumi Resources Minerals Tbk.,410,412,408,408,31297000
09/23/2014,BRNA,Berlina Tbk.,785,790,775,790,22000
09/23/2014,BRPT,Barito Pacific Tbk.,276,279,276,279,30300
09/23/2014,BSDE,Bumi Serpong Damai Tbk.,1600,1600,1555,1555,18839600
09/23/2014,BSIM,Bank Sinarmas Tbk.,284,284,283,283,14100
09/23/2014,BSSR,Baramulti Suksessarana Tbk.,1630,1635,1625,1625,5100
09/23/2014,BSWD,Bank Of India Indonesia Tbk.,4837,4837,3869,3869,36600
09/23/2014,BTEK,Bumi Teknokultura Unggul Tbk,1385,1385,1255,1255,1477500
09/23/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/23/2014,BTON,Betonjaya Manunggal Tbk.,492,492,492,492,1000
09/23/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4555,4615,4505,4600,270200
09/23/2014,BUDI,Budi Starch & Sweetener Tbk.,107,109,105,109,4800
09/23/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/23/2014,BUMI,Bumi Resources Tbk.,191,194,189,189,57983200
09/23/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,595,600,10200
09/23/2014,BVIC,Bank Victoria International Tbk.,122,123,121,123,117300
09/23/2014,BWPT,Eagle High Plantations Tbk.,794,794,794,794,0
09/23/2014,BYAN,Bayan Resources Tbk.,7000,7000,6975,6975,4400
09/23/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,254,252,252,931400
09/23/2014,CASS,Cardig Aero Services Tbk.,1175,1245,1175,1240,700
09/23/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,858,860,835,858,24600
09/23/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,198,200,194,197,2556050
09/23/2014,CFIN,Clipan Finance Indonesia Tbk.,450,458,450,451,2163000
09/23/2014,CINT,Chitose Internasional Tbk.,373,375,369,375,3824900
09/23/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/23/2014,CKRA,Cakra Mineral Tbk.,230,230,230,230,0
09/23/2014,CLPI,Colorpak Indonesia Tbk.,940,940,855,865,782100
09/23/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2480,2520,2464,2480,302375
09/23/2014,CMPP,Rimau Multi Putra Pratama Tbk.,170,170,160,162,36700
09/23/2014,CNKO,Exploitasi Energi Indonesia Tbk.,204,208,197,198,26748400
09/23/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/23/2014,CNTX,Century Textile Industry Tbk.,15500,15500,15500,15500,0
09/23/2014,COWL,Cowell Development Tbk.,595,595,590,590,21881900
09/23/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,107,110,106,108,109798400
09/23/2014,CPIN,Charoen Pokphand Indonesia Tbk,4265,4265,4135,4150,8063300
09/23/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
09/23/2014,CSAP,Catur Sentosa Adiprana Tbk.,610,610,605,605,261300
09/23/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/23/2014,CTRA,Ciputra Development Tbk.,1080,1095,1065,1075,7053300
09/23/2014,CTRP,Ciputra Property Tbk.,750,755,745,750,2357500
09/23/2014,CTRS,Ciputra Surya Tbk.,2160,2195,2140,2165,539500
09/23/2014,CTTH,Citatah Tbk.,71,71,71,71,100
09/23/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,488,488,475,483,2740600
09/23/2014,DART,Duta Anggada Realty Tbk.,645,655,640,655,10200
09/23/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/23/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/23/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/23/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,185,185,180,180,2851900
09/23/2014,DILD,Intiland Development Tbk.,585,590,575,585,24962900
09/23/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/23/2014,DLTA,Delta Djakarta Tbk.,400000,400000,400000,400000,0
09/23/2014,DNAR,Bank Dinar Indonesia Tbk.,227,230,219,225,23753600
09/23/2014,DNET,Indoritel Makmur Internasional Tbk.,750,755,745,755,2682600
09/23/2014,DOID,Delta Dunia Makmur Tbk.,265,275,264,268,46873100
09/23/2014,DPNS,Duta Pertiwi Nusantara Tbk.,390,390,388,390,10100
09/23/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,51,51,1286200
09/23/2014,DSNG,Dharma Satya Nusantara Tbk.,700,700,700,700,151500
09/23/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,200
09/23/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/23/2014,DVLA,Darya-Varia Laboratoria Tbk.,1760,1760,1700,1740,1500
09/23/2014,DYAN,Dyandra Media International Tbk.,174,177,173,175,848900
09/23/2014,ECII,Electronic City Indonesia Tbk.,1590,1625,1505,1585,38600
09/23/2014,EKAD,Ekadharma International Tbk.,453,462,453,459,131400
09/23/2014,ELSA,Elnusa Tbk.,675,675,655,660,14588100
09/23/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/23/2014,EMDE,Megapolitan Developments Tbk.,139,139,135,135,2501500
09/23/2014,EMTK,Elang Mahkota Teknologi Tbk.,7000,7000,6525,6525,300
09/23/2014,ENRG,Energi Mega Persada Tbk.,95,100,95,98,244764000
09/23/2014,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
09/23/2014,ERAA,Erajaya Swasembada Tbk.,1150,1150,1105,1120,25364400
09/23/2014,ERTX,Eratex Djaja Tbk.,398,398,398,398,0
09/23/2014,ESSA,Surya Esa Perkasa Tbk.,3215,3285,3215,3285,9600
09/23/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/23/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,0
09/23/2014,EXCL,XL Axiata Tbk.,6350,6475,6350,6450,2570200
09/23/2014,FAST,Fast Food Indonesia Tbk.,2150,2150,2150,2150,600
09/23/2014,FASW,Fajar Surya Wisesa Tbk.,1550,1550,1535,1540,130400
09/23/2014,FISH,FKS Multi Agro Tbk.,1780,1780,1780,1780,100
09/23/2014,FMII,Fortune Mate Indonesia Tbk,454,454,428,428,786100
09/23/2014,FORU,Fortune Indonesia Tbk,860,890,860,880,37000
09/23/2014,FPNI,Lotte Chemical Titan Tbk.,99,99,99,99,22800
09/23/2014,FREN,Smartfren Telecom Tbk.,68,69,68,68,8043300
09/23/2014,GAMA,Gading Development Tbk.,52,52,51,51,7128600
09/23/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,89,86,86,16800
09/23/2014,GDYR,Goodyear Indonesia Tbk.,1665,1665,1665,1665,0
09/23/2014,GEMA,Gema Grahasarana Tbk.,324,325,312,313,41300
09/23/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,23000
09/23/2014,GGRM,Gudang Garam Tbk.,55900,56250,55700,55700,483700
09/23/2014,GIAA,Garuda Indonesia (Persero) Tbk.,423,424,422,423,2739000
09/23/2014,GJTL,Gajah Tunggal Tbk.,1650,1650,1600,1620,4399000
09/23/2014,GLOB,Global Teleshop Tbk.,1065,1115,1055,1060,3100
09/23/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/23/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8200,8200,8200,8200,2000
09/23/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
09/23/2014,GPRA,Perdana Gapuraprima Tbk.,333,347,331,342,354100
09/23/2014,GREN,Evergreen Invesco Tbk.,125,125,124,125,12636800
09/23/2014,GSMF,Equity Development Investment Tbk.,87,88,86,87,43200
09/23/2014,GTBO,Garda Tujuh Buana Tbk,485,497,432,435,3985300
09/23/2014,GWSA,Greenwood Sejahtera Tbk.,183,183,175,175,429000
09/23/2014,GZCO,Gozco Plantations Tbk.,88,95,88,94,310700
09/23/2014,HADE,HD Capital Tbk,76,79,76,79,451400
09/23/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
09/23/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/23/2014,HERO,Hero Supermarket Tbk.,2525,2545,2500,2545,38100
09/23/2014,HEXA,Hexindo Adiperkasa Tbk.,3845,3845,3800,3805,257800
09/23/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/23/2014,HMSP,H.M. Sampoerna Tbk.,70982,70982,70982,70982,1725
09/23/2014,HOME,Hotel Mandarine Regency Tbk.,356,370,355,370,3017700
09/23/2014,HOTL,Saraswati Griya Lestari Tbk.,175,175,175,175,0
09/23/2014,HRUM,Harum Energy Tbk.,2100,2110,2085,2100,2308900
09/23/2014,IATA,Indonesia Transport & Infrastructure Tbk,85,86,84,84,3468100
09/23/2014,IBST,Inti Bangun Sejahtera Tbk.,3170,3170,3170,3170,500
09/23/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11150,11150,10825,10825,3773800
09/23/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
09/23/2014,IGAR,Champion Pacific Indonesia Tbk.,283,283,272,276,107200
09/23/2014,IIKP,Inti Agri Resources Tbk,1595,1600,1275,1600,61700
09/23/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,101,102,4300
09/23/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
09/23/2014,IMAS,Indomobil Sukses Internasional Tbk.,4400,4400,4370,4400,400600
09/23/2014,IMJS,Indomobil Multi Jasa Tbk.,620,640,605,640,6100
09/23/2014,INAF,Indofarma Tbk.,168,168,165,167,152200
09/23/2014,INAI,Indal Aluminium Industry Tbk.,319,319,303,303,10900
09/23/2014,INCI,Intanwijaya Internasional Tbk,246,246,246,246,200
09/23/2014,INCO,Vale Indonesia Tbk.,3900,3915,3830,3870,15326900
09/23/2014,INDF,Indofood Sukses Makmur Tbk.,7075,7100,7025,7025,6589100
09/23/2014,INDR,Indo-Rama Synthetics Tbk.,1275,1280,1110,1280,5700
09/23/2014,INDS,Indospring Tbk.,2035,2035,2000,2000,146000
09/23/2014,INDX,Tanah Laut Tbk,245,254,230,240,100100
09/23/2014,INDY,Indika Energy Tbk.,775,775,765,770,3178400
09/23/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1165,1205,1150,1180,4501000
09/23/2014,INPC,Bank Artha Graha Internasional Tbk.,90,90,88,88,630700
09/23/2014,INPP,Indonesian Paradise Property Tbk.,218,218,169,169,648
09/23/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/23/2014,INTA,Intraco Penta Tbk.,302,303,300,303,753800
09/23/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/23/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23500,23500,23175,23200,1735900
09/23/2014,INVS,Inovisi Infracom Tbk.,845,845,815,815,10785000
09/23/2014,IPOL,Indopoly Swakarsa Industry Tbk.,94,94,93,93,63200
09/23/2014,ISAT,Indosat Tbk.,3900,3910,3880,3890,379700
09/23/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,287,299,286,292,66311000
09/23/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/23/2014,ITMG,Indo Tambangraya Megah Tbk.,27125,27250,26500,26500,660100
09/23/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/23/2014,JAWA,Jaya Agra Wattie Tbk.,375,375,361,370,173200
09/23/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,300300
09/23/2014,JIHD,Jakarta International Hotels & Developme,1280,1300,1185,1185,51700
09/23/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,690,690,690,690,0
09/23/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,100
09/23/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1325,1325,1295,1295,4104700
09/23/2014,JPRS,Jaya Pari Steel Tbk,250,250,248,248,147200
09/23/2014,JRPT,Jaya Real Property Tbk.,1000,1010,990,1010,4012300
09/23/2014,JSMR,Jasa Marga (Persero) Tbk.,6350,6400,6350,6400,2866800
09/23/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/23/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,311,316,309,310,4808700
09/23/2014,KAEF,Kimia Farma Tbk.,1170,1170,1160,1160,2651300
09/23/2014,KARW,ICTSI Jasa Prima Tbk.,260,320,260,320,2433300
09/23/2014,KBLI,KMI Wire & Cable Tbk.,140,140,137,139,18000
09/23/2014,KBLM,Kabelindo Murni Tbk.,147,156,146,156,12500
09/23/2014,KBLV,First Media Tbk.,3250,3300,3175,3300,16000
09/23/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2500
09/23/2014,KDSI,Kedawung Setia Industrial Tbk.,362,362,360,360,51500
09/23/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,151,157,149,155,143600
09/23/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
09/23/2014,KIJA,Kawasan Industri Jababeka Tbk.,257,257,253,256,19321096
09/23/2014,KKGI,Resource Alam Indonesia Tbk.,1400,1400,1380,1385,74000
09/23/2014,KLBF,Kalbe Farma Tbk.,1680,1705,1670,1700,49686100
09/23/2014,KOBX,Kobexindo Tractors Tbk.,201,203,190,195,4400
09/23/2014,KOIN,Kokoh Inti Arebama Tbk,390,390,390,390,0
09/23/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,100
09/23/2014,KPIG,MNC Land Tbk.,1330,1330,1305,1310,797700
09/23/2014,KRAH,Grand Kartech Tbk.,445,450,445,450,336500
09/23/2014,KRAS,Krakatau Steel (Persero) Tbk.,480,482,480,480,1465900
09/23/2014,KREN,Kresna Graha Investama Tbk.,412,412,412,412,364000
09/23/2014,LAMI,Lamicitra Nusantara Tbk.,285,309,281,281,2870700
09/23/2014,LAPD,Leyand International Tbk.,62,63,59,59,6394300
09/23/2014,LCGP,Eureka Prima Jakarta Tbk.,451,451,443,451,53775600
09/23/2014,LEAD,Logindo Samudramakmur Tbk.,1225,1225,1213,1213,11600
09/23/2014,LINK,Link Net Tbk.,7000,7000,6950,7000,28600
09/23/2014,LION,Lion Metal Works Tbk.,1025,1025,1025,1025,0
09/23/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,16100
09/23/2014,LMPI,Langgeng Makmur Industri Tbk.,184,184,181,183,98600
09/23/2014,LMSH,Lionmesh Prima Tbk.,745,745,705,705,2000
09/23/2014,LPCK,Lippo Cikarang Tbk,8025,8075,7875,8000,295500
09/23/2014,LPGI,Lippo General Insurance Tbk.,5350,5350,5100,5100,300
09/23/2014,LPIN,Multi Prima Sejahtera Tbk,6600,6600,6000,6350,23200
09/23/2014,LPKR,Lippo Karawaci Tbk.,1030,1040,1020,1025,46291900
09/23/2014,LPLI,Star Pacific Tbk,530,535,530,535,312100
09/23/2014,LPPF,Matahari Department Store Tbk.,16000,16275,15900,16100,3299300
09/23/2014,LPPS,Lippo Securities Tbk.,210,218,205,217,113400
09/23/2014,LRNA,Eka Sari Lorena Transport Tbk.,292,294,283,292,459900
09/23/2014,LSIP,PP London Sumatra Indonesia Tbk.,1850,1870,1845,1865,9566700
09/23/2014,LTLS,Lautan Luas Tbk.,588,590,580,585,2162600
09/23/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,4600
09/23/2014,MAIN,Malindo Feedmill Tbk.,3350,3475,3350,3420,1418500
09/23/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/23/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/23/2014,MAPI,Mitra Adiperkasa Tbk.,5825,5900,5775,5775,513400
09/23/2014,MASA,Multistrada Arah Sarana Tbk.,320,327,315,327,100100
09/23/2014,MAYA,Bank Mayapada Internasional Tbk.,1341,1360,1279,1336,8721900
09/23/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1305,1300,1300,467100
09/23/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1360,1420,1350,1385,1374500
09/23/2014,MBTO,Martina Berto Tbk.,200,200,195,197,771000
09/23/2014,MCOR,Bank Windu Kentjana International Tbk.,200,200,200,200,0
09/23/2014,MDIA,Intermedia Capital Tbk.,1900,1900,1900,1900,0
09/23/2014,MDLN,Modernland Realty Tbk.,530,540,520,525,21371900
09/23/2014,MDRN,Modern Internasional Tbk.,720,720,700,715,49900
09/23/2014,MEDC,Medco Energi Internasional Tbk.,3400,3505,3390,3495,618900
09/23/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
09/23/2014,MERK,Merck Tbk.,170000,170000,170000,170000,300
09/23/2014,META,Nusantara Infrastructure Tbk.,203,204,201,204,106460900
09/23/2014,MFIN,Mandala Multifinance Tbk.,800,800,790,800,115900
09/23/2014,MFMI,Multifiling Mitra Indonesia Tbk.,199,199,199,199,0
09/23/2014,MGNA,Magna Finance Tbk.,99,105,90,96,26900
09/23/2014,MICE,Multi Indocitra Tbk.,364,364,361,361,66700
09/23/2014,MIDI,Midi Utama Indonesia Tbk.,530,530,530,530,0
09/23/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,3700
09/23/2014,MITI,Mitra Investindo Tbk.,200,204,196,200,71400
09/23/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
09/23/2014,MLBI,Multi Bintang Indonesia Tbk.,13850,13850,13850,13850,20000
09/23/2014,MLIA,Mulia Industrindo Tbk,550,555,535,545,64400
09/23/2014,MLPL,Multipolar Tbk.,840,885,835,885,39806100
09/23/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1005,1015,1081200
09/23/2014,MNCN,Media Nusantara Citra Tbk.,3165,3165,3110,3145,2868100
09/23/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1040,1045,1025,1030,1244800
09/23/2014,MPPA,Matahari Putra Prima Tbk.,3240,3240,3100,3115,3105400
09/23/2014,MRAT,Mustika Ratu Tbk.,367,400,360,400,3123200
09/23/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4825,4825,4825,4825,0
09/23/2014,MSKY,MNC Sky Vision Tbk.,1370,1370,1345,1360,1701700
09/23/2014,MTDL,Metrodata Electronics Tbk.,515,515,492,501,675764
09/23/2014,MTFN,Capitalinc Investment Tbk.,141,148,139,148,26101800
09/23/2014,MTLA,Metropolitan Land Tbk.,446,446,446,446,1531261
09/23/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/23/2014,MYOH,Samindo Resources Tbk.,491,491,483,483,362800
09/23/2014,MYOR,Mayora Indah Tbk.,29600,29800,29325,29425,6900
09/23/2014,MYRX,Hanson International Tbk.,600,615,590,605,54898200
09/23/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,72,68,69,141600
09/23/2014,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,100
09/23/2014,NAGA,Bank Mitraniaga Tbk.,160,160,155,155,600
09/23/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,160,160,160,160,0
09/23/2014,NIKL,Pelat Timah Nusantara Tbk.,149,149,147,149,39600
