<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/03/2014,BCAP,MNC Kapital Indonesia Tbk.,889,973,889,968,1486650
07/03/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/03/2014,BCIP,Bumi Citra Permai Tbk.,585,595,575,580,14813800
07/03/2014,BDMN,Bank Danamon Indonesia Tbk.,4230,4230,4155,4165,554100
07/03/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,81,81,80,80,2000
07/03/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,450,483,440,475,36161600
07/03/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2200,2200,13400
07/03/2014,BHIT,MNC Investama Tbk.,321,325,321,322,29195500
07/03/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
07/03/2014,BINA,Bank Ina Perdana Tbk.,245,258,245,258,22600
07/03/2014,BIPI,Benakat Integra Tbk.,135,135,128,128,66615000
07/03/2014,BIPP,Bhuwanatala Indah Permai Tbk.,97,97,95,97,399544
07/03/2014,BISI,BISI International Tbk.,525,525,510,510,398200
07/03/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,860,860,845,845,7111600
07/03/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,410,416,408,409,7160400
07/03/2014,BKDP,Bukit Darmo Property Tbk,66,67,66,67,36300
07/03/2014,BKSL,Sentul City Tbk.,101,104,98,101,312856700
07/03/2014,BKSW,Bank QNB Indonesia Tbk.,443,443,443,443,100
07/03/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/03/2014,BLTZ,Graha Layar Prima Tbk.,3185,3195,3185,3195,6700
07/03/2014,BMAS,Bank Maspion Indonesia Tbk.,314,319,314,319,71000
07/03/2014,BMRI,Bank Mandiri (Persero) Tbk.,9825,9875,9625,9650,44456000
07/03/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
07/03/2014,BMTR,Global Mediacom Tbk.,2125,2135,2085,2090,18382100
07/03/2014,BNBA,Bank Bumi Arta Tbk.,157,160,156,159,50200
07/03/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
07/03/2014,BNGA,Bank CIMB Niaga Tbk.,1010,1015,1010,1015,12000
07/03/2014,BNII,Bank Maybank Indonesia Tbk.,288,291,287,287,6033000
07/03/2014,BNLI,Bank Permata Tbk.,1315,1320,1315,1320,243400
07/03/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
07/03/2014,BPFI,Batavia Prosperindo Finance Tbk.,454,454,454,454,0
07/03/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,0
07/03/2014,BRAU,Berau Coal Energy Tbk.,102,108,97,107,32343700
07/03/2014,BRMS,Bumi Resources Minerals Tbk.,259,269,255,267,40093900
07/03/2014,BRNA,Berlina Tbk.,615,625,615,625,16200
07/03/2014,BRPT,Barito Pacific Tbk.,293,300,293,300,1200
07/03/2014,BSDE,Bumi Serpong Damai Tbk.,1510,1525,1485,1505,7467000
07/03/2014,BSIM,Bank Sinarmas Tbk.,280,282,279,280,325700
07/03/2014,BSSR,Baramulti Suksessarana Tbk.,1695,1695,1685,1685,4100
07/03/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
07/03/2014,BTEK,Bumi Teknokultura Unggul Tbk,1360,1400,1345,1360,6324700
07/03/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
07/03/2014,BTON,Betonjaya Manunggal Tbk.,515,530,510,525,4400
07/03/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4240,4250,4230,4250,103500
07/03/2014,BUDI,Budi Starch & Sweetener Tbk.,115,117,114,114,129500
07/03/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
07/03/2014,BUMI,Bumi Resources Tbk.,232,238,229,232,353361890
07/03/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,10000
07/03/2014,BVIC,Bank Victoria International Tbk.,130,131,128,129,121600
07/03/2014,BWPT,Eagle High Plantations Tbk.,1002,1031,998,1027,19490333
07/03/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,10000
07/03/2014,CANI,Capitol Nusantara Indonesia Tbk.,258,260,258,258,727000
07/03/2014,CASS,Cardig Aero Services Tbk.,985,990,960,990,375100
07/03/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1248,1298,1248,1295,412400
07/03/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,199,200,199,200,129150
07/03/2014,CFIN,Clipan Finance Indonesia Tbk.,422,425,422,425,51100
07/03/2014,CINT,Chitose Internasional Tbk.,338,341,337,338,2818700
07/03/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/03/2014,CKRA,Cakra Mineral Tbk.,190,198,190,198,68700
07/03/2014,CLPI,Colorpak Indonesia Tbk.,630,645,630,645,35200
07/03/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2736,2764,2716,2732,95500
07/03/2014,CMPP,Rimau Multi Putra Pratama Tbk.,158,158,158,158,0
07/03/2014,CNKO,Exploitasi Energi Indonesia Tbk.,190,190,188,188,13732400
07/03/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/03/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
07/03/2014,COWL,Cowell Development Tbk.,580,585,570,575,20783600
07/03/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,72,75,64,65,195152400
07/03/2014,CPIN,Charoen Pokphand Indonesia Tbk,3820,3850,3800,3840,5398000
07/03/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,36400
07/03/2014,CSAP,Catur Sentosa Adiprana Tbk.,434,451,430,440,1888900
07/03/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
07/03/2014,CTRA,Ciputra Development Tbk.,965,995,955,985,26543100
07/03/2014,CTRP,Ciputra Property Tbk.,690,705,690,700,1759800
07/03/2014,CTRS,Ciputra Surya Tbk.,2075,2150,2075,2115,492100
07/03/2014,CTTH,Citatah Tbk.,69,69,69,69,6100
07/03/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,540,545,540,540,10220600
07/03/2014,DART,Duta Anggada Realty Tbk.,590,620,585,620,82200
07/03/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
07/03/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
07/03/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
07/03/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,125,125,122,122,692500
07/03/2014,DILD,Intiland Development Tbk.,433,447,433,447,11986700
07/03/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/03/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,2100
07/03/2014,DNET,Indoritel Makmur Internasional Tbk.,750,760,745,750,412300
07/03/2014,DOID,Delta Dunia Makmur Tbk.,184,187,180,181,25119200
07/03/2014,DPNS,Duta Pertiwi Nusantara Tbk.,409,409,409,409,300
07/03/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,50,50,119500
07/03/2014,DSNG,Dharma Satya Nusantara Tbk.,638,640,638,640,112500
07/03/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
07/03/2014,DUTI,Duta Pertiwi Tbk,4425,4425,4425,4425,0
07/03/2014,DVLA,Darya-Varia Laboratoria Tbk.,1925,1925,1925,1925,0
07/03/2014,DYAN,Dyandra Media International Tbk.,204,204,199,200,2018300
07/03/2014,ECII,Electronic City Indonesia Tbk.,1890,1940,1890,1900,126100
07/03/2014,EKAD,Ekadharma International Tbk.,405,405,402,403,61400
07/03/2014,ELSA,Elnusa Tbk.,575,605,570,600,77509100
07/03/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/03/2014,EMDE,Megapolitan Developments Tbk.,141,141,141,141,16600
07/03/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
07/03/2014,ENRG,Energi Mega Persada Tbk.,96,96,93,93,16468600
07/03/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
07/03/2014,ERAA,Erajaya Swasembada Tbk.,1080,1200,1080,1195,31363600
07/03/2014,ERTX,Eratex Djaja Tbk.,320,320,320,320,0
07/03/2014,ESSA,Surya Esa Perkasa Tbk.,2080,2150,2080,2105,10900
07/03/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
07/03/2014,ETWA,Eterindo Wahanatama Tbk,300,300,300,300,0
07/03/2014,EXCL,XL Axiata Tbk.,5250,5475,5200,5425,3716000
07/03/2014,FAST,Fast Food Indonesia Tbk.,2250,2275,2250,2275,300
07/03/2014,FASW,Fajar Surya Wisesa Tbk.,1650,1650,1645,1645,159600
07/03/2014,FISH,FKS Multi Agro Tbk.,1820,1820,1820,1820,0
07/03/2014,FMII,Fortune Mate Indonesia Tbk,437,437,437,437,373500
07/03/2014,FORU,Fortune Indonesia Tbk,885,900,865,890,65700
07/03/2014,FPNI,Lotte Chemical Titan Tbk.,106,106,106,106,0
07/03/2014,FREN,Smartfren Telecom Tbk.,54,55,53,53,1988100
07/03/2014,GAMA,Gading Development Tbk.,50,50,50,50,271900
07/03/2014,GDST,Gunawan Dianjaya Steel Tbk.,86,90,85,88,258300
07/03/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
07/03/2014,GEMA,Gema Grahasarana Tbk.,380,380,380,380,23000
07/03/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,200
07/03/2014,GGRM,Gudang Garam Tbk.,52950,52950,52350,52550,461900
07/03/2014,GIAA,Garuda Indonesia (Persero) Tbk.,427,430,427,428,1398800
07/03/2014,GJTL,Gajah Tunggal Tbk.,1825,1865,1820,1850,3113200
07/03/2014,GLOB,Global Teleshop Tbk.,1125,1125,1125,1125,100
07/03/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/03/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7000,7100,7000,7100,7100
07/03/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,345,345,345,345,0
07/03/2014,GPRA,Perdana Gapuraprima Tbk.,186,190,186,190,351800
07/03/2014,GREN,Evergreen Invesco Tbk.,113,113,113,113,0
07/03/2014,GSMF,Equity Development Investment Tbk.,74,76,74,76,1800
07/03/2014,GTBO,Garda Tujuh Buana Tbk,248,253,233,233,3844800
07/03/2014,GWSA,Greenwood Sejahtera Tbk.,181,183,180,183,2259400
07/03/2014,GZCO,Gozco Plantations Tbk.,100,100,99,100,443100
07/03/2014,HADE,HD Capital Tbk,50,50,50,50,0
07/03/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
07/03/2014,HDTX,Panasia Indo Resources Tbk.,420,420,420,420,0
07/03/2014,HERO,Hero Supermarket Tbk.,2700,2790,2700,2790,134700
07/03/2014,HEXA,Hexindo Adiperkasa Tbk.,3630,3655,3600,3655,636300
07/03/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
07/03/2014,HMSP,H.M. Sampoerna Tbk.,67507,67904,67036,67507,193200
07/03/2014,HOME,Hotel Mandarine Regency Tbk.,410,410,410,410,11300
07/03/2014,HOTL,Saraswati Griya Lestari Tbk.,220,220,175,175,29500
07/03/2014,HRUM,Harum Energy Tbk.,2370,2390,2365,2375,4667900
07/03/2014,IATA,Indonesia Transport & Infrastructure Tbk,75,75,71,72,4999900
07/03/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3170,3170,28100
07/03/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10275,10275,10125,10150,2516400
07/03/2014,ICON,Island Concepts Indonesia Tbk.,436,438,436,438,544600
07/03/2014,IGAR,Champion Pacific Indonesia Tbk.,255,257,255,257,11000
07/03/2014,IIKP,Inti Agri Resources Tbk,1950,1950,1680,1880,1500
07/03/2014,IKAI,Intikeramik Alamasri Industri Tbk.,114,115,110,110,6100
07/03/2014,IKBI,Sumi Indo Kabel Tbk.,960,960,960,960,0
07/03/2014,IMAS,Indomobil Sukses Internasional Tbk.,4815,4900,4800,4900,23100
07/03/2014,IMJS,Indomobil Multi Jasa Tbk.,740,740,740,740,21500
07/03/2014,INAF,Indofarma Tbk.,174,176,174,174,863200
07/03/2014,INAI,Indal Aluminium Industry Tbk.,240,254,230,254,2100
07/03/2014,INCI,Intanwijaya Internasional Tbk,234,234,233,233,1000
07/03/2014,INCO,Vale Indonesia Tbk.,3575,3735,3575,3720,38973200
07/03/2014,INDF,Indofood Sukses Makmur Tbk.,6850,6850,6800,6825,4123800
07/03/2014,INDR,Indo-Rama Synthetics Tbk.,815,815,815,815,100
07/03/2014,INDS,Indospring Tbk.,2325,2445,2325,2385,73600
07/03/2014,INDX,Tanah Laut Tbk,157,160,153,159,38100
07/03/2014,INDY,Indika Energy Tbk.,650,660,650,655,1298000
07/03/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1370,1375,1355,1355,448600
07/03/2014,INPC,Bank Artha Graha Internasional Tbk.,84,87,83,87,64700
07/03/2014,INPP,Indonesian Paradise Property Tbk.,171,171,171,171,0
07/03/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,6800
07/03/2014,INTA,Intraco Penta Tbk.,308,308,305,307,364500
07/03/2014,INTD,Inter Delta Tbk,380,380,380,380,0
07/03/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23150,23200,22975,23075,1879600
07/03/2014,INVS,Inovisi Infracom Tbk.,1600,1695,1600,1630,8069300
07/03/2014,IPOL,Indopoly Swakarsa Industry Tbk.,99,100,99,100,72800
07/03/2014,ISAT,Indosat Tbk.,3595,3625,3585,3610,334500
07/03/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,159,159,158,158,592200
07/03/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/03/2014,ITMG,Indo Tambangraya Megah Tbk.,26800,27000,26600,26950,471500
07/03/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/03/2014,JAWA,Jaya Agra Wattie Tbk.,377,380,372,380,192100
07/03/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/03/2014,JIHD,Jakarta International Hotels & Developme,1120,1150,1100,1150,236400
07/03/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,625,625,625,625,0
07/03/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,700
07/03/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1200,1210,1195,1195,1643300
07/03/2014,JPRS,Jaya Pari Steel Tbk,245,245,237,237,17600
07/03/2014,JRPT,Jaya Real Property Tbk.,930,940,930,940,68300
07/03/2014,JSMR,Jasa Marga (Persero) Tbk.,6025,6050,5975,6050,10840500
07/03/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/03/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,297,298,297,298,13000
07/03/2014,KAEF,Kimia Farma Tbk.,995,1000,990,995,739800
07/03/2014,KARW,ICTSI Jasa Prima Tbk.,108,114,108,111,25600
07/03/2014,KBLI,KMI Wire & Cable Tbk.,138,139,137,137,202600
07/03/2014,KBLM,Kabelindo Murni Tbk.,138,151,135,151,420500
07/03/2014,KBLV,First Media Tbk.,2000,2050,2000,2015,50600
07/03/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/03/2014,KDSI,Kedawung Setia Industrial Tbk.,340,348,340,348,2000
07/03/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,139,150,135,150,440100
07/03/2014,KICI,Kedaung Indah Can Tbk,269,279,269,279,4600
07/03/2014,KIJA,Kawasan Industri Jababeka Tbk.,216,220,213,218,49731204
07/03/2014,KKGI,Resource Alam Indonesia Tbk.,1550,1570,1540,1540,168900
07/03/2014,KLBF,Kalbe Farma Tbk.,1690,1700,1685,1695,32628700
07/03/2014,KOBX,Kobexindo Tractors Tbk.,210,225,205,211,44800
07/03/2014,KOIN,Kokoh Inti Arebama Tbk,410,410,410,410,4900
07/03/2014,KONI,Perdana Bangun Pusaka Tbk,255,255,255,255,500
07/03/2014,KPIG,MNC Land Tbk.,1325,1345,1250,1250,94000
07/03/2014,KRAH,Grand Kartech Tbk.,365,392,365,388,1326000
07/03/2014,KRAS,Krakatau Steel (Persero) Tbk.,444,452,443,449,1290300
07/03/2014,KREN,Kresna Graha Investama Tbk.,405,406,403,405,1468100
07/03/2014,LAMI,Lamicitra Nusantara Tbk.,211,211,211,211,5700
07/03/2014,LAPD,Leyand International Tbk.,63,64,61,61,844600
07/03/2014,LCGP,Eureka Prima Jakarta Tbk.,427,437,427,436,55195300
07/03/2014,LEAD,Logindo Samudramakmur Tbk.,1093,1095,1093,1095,125600
07/03/2014,LINK,Link Net Tbk.,5875,6000,5875,5950,6226500
07/03/2014,LION,Lion Metal Works Tbk.,1160,1160,1150,1150,33000
07/03/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/03/2014,LMPI,Langgeng Makmur Industri Tbk.,192,193,186,191,41900
07/03/2014,LMSH,Lionmesh Prima Tbk.,770,770,770,770,0
07/03/2014,LPCK,Lippo Cikarang Tbk,6925,7175,6925,7100,4512000
07/03/2014,LPGI,Lippo General Insurance Tbk.,4500,4650,4500,4550,10800
07/03/2014,LPIN,Multi Prima Sejahtera Tbk,4520,4980,4520,4980,500
07/03/2014,LPKR,Lippo Karawaci Tbk.,965,985,965,980,103001500
07/03/2014,LPLI,Star Pacific Tbk,525,530,520,525,42200
07/03/2014,LPPF,Matahari Department Store Tbk.,14450,14450,13800,13800,3460400
07/03/2014,LPPS,Lippo Securities Tbk.,210,219,208,217,80200
07/03/2014,LRNA,Eka Sari Lorena Transport Tbk.,312,312,301,308,59000
07/03/2014,LSIP,PP London Sumatra Indonesia Tbk.,2255,2265,2230,2260,17492700
07/03/2014,LTLS,Lautan Luas Tbk.,425,435,425,433,1127400
07/03/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,257600
07/03/2014,MAIN,Malindo Feedmill Tbk.,2795,2795,2775,2790,739000
07/03/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/03/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/03/2014,MAPI,Mitra Adiperkasa Tbk.,4930,4940,4890,4915,1212400
07/03/2014,MASA,Multistrada Arah Sarana Tbk.,311,311,309,309,66100
07/03/2014,MAYA,Bank Mayapada Internasional Tbk.,1470,1470,1432,1432,1702800
07/03/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1210,1235,1205,1220,7967300
07/03/2014,MBTO,Martina Berto Tbk.,240,245,240,245,5300
07/03/2014,MCOR,Bank Windu Kentjana International Tbk.,192,198,192,197,29200
07/03/2014,MDIA,Intermedia Capital Tbk.,1840,1890,1840,1840,24600
07/03/2014,MDLN,Modernland Realty Tbk.,407,409,404,406,7470900
07/03/2014,MDRN,Modern Internasional Tbk.,695,700,685,685,194000
07/03/2014,MEDC,Medco Energi Internasional Tbk.,3520,3520,3450,3510,550900
07/03/2014,MEGA,Bank Mega Tbk.,1990,1995,1990,1995,56100
07/03/2014,MERK,Merck Tbk.,194000,194000,194000,194000,0
07/03/2014,META,Nusantara Infrastructure Tbk.,215,215,213,214,116632700
07/03/2014,MFIN,Mandala Multifinance Tbk.,750,785,750,770,24600
07/03/2014,MFMI,Multifiling Mitra Indonesia Tbk.,175,175,175,175,1000
07/03/2014,MICE,Multi Indocitra Tbk.,414,414,408,408,135000
07/03/2014,MIDI,Midi Utama Indonesia Tbk.,525,525,500,500,19800
07/03/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,381900
07/03/2014,MITI,Mitra Investindo Tbk.,194,213,194,209,3736800
07/03/2014,MKPI,Metropolitan Kentjana Tbk.,14475,14475,14475,14475,0
07/03/2014,MLBI,Multi Bintang Indonesia Tbk.,10600,10600,10560,10560,1400000
07/03/2014,MLIA,Mulia Industrindo Tbk,525,525,525,525,0
07/03/2014,MLPL,Multipolar Tbk.,705,720,700,715,27942000
07/03/2014,MLPT,Multipolar Technology Tbk.,995,1000,995,995,4308600
07/03/2014,MNCN,Media Nusantara Citra Tbk.,2760,2785,2745,2775,4029100
07/03/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1235,1250,1235,1245,199800
07/03/2014,MPPA,Matahari Putra Prima Tbk.,3125,3155,3035,3055,36913200
07/03/2014,MRAT,Mustika Ratu Tbk.,390,390,375,380,8600
07/03/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3000,3000,3000,3000,100
07/03/2014,MSKY,MNC Sky Vision Tbk.,2100,2105,2095,2095,1205400
07/03/2014,MTDL,Metrodata Electronics Tbk.,303,307,301,301,357143
07/03/2014,MTFN,Capitalinc Investment Tbk.,117,119,117,118,20942700
07/03/2014,MTLA,Metropolitan Land Tbk.,403,403,399,399,38279
07/03/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
07/03/2014,MYOH,Samindo Resources Tbk.,505,525,505,510,205900
07/03/2014,MYOR,Mayora Indah Tbk.,29400,29750,29400,29750,6900
07/03/2014,MYRX,Hanson International Tbk.,605,625,575,625,62721200
07/03/2014,MYRXP,Saham Seri B Hanson International Tbk.,68,72,67,70,130900
07/03/2014,MYTX,Asia Pacific Investama Tbk.,151,151,151,151,0
07/03/2014,NAGA,Bank Mitraniaga Tbk.,177,177,173,173,46038000
07/03/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,145,145,145,145,0
07/03/2014,NIKL,Pelat Timah Nusantara Tbk.,159,160,152,157,1120600
07/03/2014,NIPS,Nipress Tbk.,238,240,237,240,120400
07/03/2014,NIRO,Nirvana Development Tbk.,262,262,262,262,39772500
07/03/2014,NISP,Bank OCBC NISP Tbk.,1325,1325,1325,1325,14000
07/03/2014,NOBU,Bank Nationalnobu Tbk.,785,790,780,780,5047700
07/03/2014,NRCA,Nusa Raya Cipta Tbk.,785,790,785,785,620400
