<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/22/2014,PADI,Minna Padi Investama Tbk.,1423,1423,1415,1419,17788680
04/22/2014,PALM,Provident Agro Tbk.,425,425,425,425,100
04/22/2014,PANR,Panorama Sentrawisata Tbk.,505,505,495,495,4967300
04/22/2014,PANS,Panin Sekuritas Tbk.,4375,4500,4375,4480,57600
04/22/2014,PBRX,Pan Brothers Tbk.,406,409,405,405,3958000
04/22/2014,PDES,Destinasi Tirta Nusantara Tbk,179,179,179,179,0
04/22/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
04/22/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5425,5450,5325,5400,17850100
04/22/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,120,123,120,123,3400
04/22/2014,PICO,Pelangi Indah Canindo Tbk,188,191,185,191,6400
04/22/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1250,1250,1250,1250,0
04/22/2014,PKPK,Perdana Karya Perkasa Tbk,85,85,82,83,363500
04/22/2014,PLAS,Polaris Investama Tbk,1375,1375,1365,1370,5878600
04/22/2014,PLIN,Plaza Indonesia Realty Tbk.,2370,2370,2370,2370,100
04/22/2014,PNBN,Bank Pan Indonesia Tbk,860,860,825,835,3504400
04/22/2014,PNBS,Bank Panin Syariah Tbk.,126,128,125,128,1179600
04/22/2014,PNIN,Paninvest Tbk.,735,735,700,700,505000
04/22/2014,PNLF,Panin Financial Tbk.,259,265,256,257,17152600
04/22/2014,PNSE,Pudjiadi & Sons Tbk.,425,425,425,425,0
04/22/2014,POLY,Asia Pacific Fibers Tbk,86,86,82,83,14900
04/22/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
04/22/2014,PRAS,Prima Alloy Steel Universal Tbk.,237,242,227,227,700200
04/22/2014,PSAB,J Resources Asia Pasifik Tbk.,390,393,389,391,2344300
04/22/2014,PSDN,Prasidha Aneka Niaga Tbk,185,185,185,185,0
04/22/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
04/22/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9775,9950,9675,9950,6951000
04/22/2014,PTIS,Indo Straits Tbk.,975,975,975,975,0
04/22/2014,PTPP,PP (Persero) Tbk.,1780,1810,1760,1790,12297300
04/22/2014,PTRO,Petrosea Tbk.,1300,1300,1280,1285,548500
04/22/2014,PTSN,Sat Nusapersada Tbk,93,93,93,93,100
04/22/2014,PTSP,Pioneerindo Gourmet International Tbk.,7200,7200,7200,7200,0
04/22/2014,PUDP,Pudjiadi Prestige Tbk.,489,499,460,479,76400
04/22/2014,PWON,Pakuwon Jati Tbk.,364,367,358,364,25758300
04/22/2014,PYFA,Pyridam Farma Tbk,141,142,139,142,72200
04/22/2014,RAJA,Rukun Raharja Tbk.,570,570,570,570,35600
04/22/2014,RALS,Ramayana Lestari Sentosa Tbk.,1330,1335,1260,1325,558100
04/22/2014,RANC,Supra Boga Lestari Tbk.,695,700,670,690,835400
04/22/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,89,90,89,90,13400
04/22/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
04/22/2014,RELI,Reliance Securities Tbk,409,409,409,409,0
04/22/2014,RICY,Ricky Putra Globalindo Tbk,168,168,168,168,29900
04/22/2014,RIGS,Rig Tenders Indonesia Tbk.,219,228,216,228,105100
04/22/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/22/2014,RMBA,Bentoel Internasional Investama Tbk.,570,570,515,560,13000
04/22/2014,RODA,Pikko Land Development Tbk.,371,371,370,370,30900
04/22/2014,ROTI,Nippon Indosari Corpindo Tbk.,1125,1130,1090,1095,1344700
04/22/2014,RUIS,Radiant Utama Interinsco Tbk.,210,213,205,210,37800
04/22/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
04/22/2014,SAME,Sarana Meditama Metropolitan Tbk.,2560,2570,2545,2550,2585600
04/22/2014,SCBD,Danayasa Arthatama Tbk.,3500,3500,3500,3500,0
04/22/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4250,4250,4250,4250,0
04/22/2014,SCMA,Surya Citra Media Tbk.,3350,3405,3255,3405,7212300
04/22/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/22/2014,SDMU,Sidomulyo Selaras Tbk.,453,458,451,458,1997000
04/22/2014,SDPC,Millennium Pharmacon International Tbk.,91,91,91,91,100000
04/22/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,940,940,940,940,200
04/22/2014,SGRO,Sampoerna Agro Tbk.,2180,2215,2150,2205,932200
04/22/2014,SHID,Hotel Sahid Jaya International Tbk.,283,289,282,289,106200
04/22/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
04/22/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,820,825,810,815,2357400
04/22/2014,SILO,Siloam International Hospitals Tbk.,10700,10875,10650,10700,19022600
04/22/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
04/22/2014,SIMP,Salim Ivomas Pratama Tbk.,920,935,920,935,7379100
04/22/2014,SIPD,Sierad Produce Tbk.,520,520,500,510,1130480
04/22/2014,SKBM,Sekar Bumi Tbk.,1240,1240,1240,1240,4400
04/22/2014,SKLT,Sekar Laut Tbk.,170,170,170,170,0
04/22/2014,SKYB,Skybee Tbk.,450,450,450,450,0
04/22/2014,SMAR,Smart Tbk.,6600,6600,6600,6600,1000
04/22/2014,SMBR,Semen Baturaja (Persero) Tbk.,466,469,445,455,13153100
04/22/2014,SMCB,Holcim Indonesia Tbk.,2800,2805,2795,2805,1586200
04/22/2014,SMDM,Suryamas Dutamakmur Tbk.,172,180,172,180,2900
04/22/2014,SMDR,Samudera Indonesia  Tbk.,3100,3100,3000,3000,2900
04/22/2014,SMGR,Semen Indonesia (Persero) Tbk.,15750,15775,15525,15700,7127500
04/22/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,9500
04/22/2014,SMMT,Golden Eagle Energy Tbk.,1707,1707,1686,1693,4491900
04/22/2014,SMRA,Summarecon Agung Tbk.,1085,1095,1070,1090,12762700
04/22/2014,SMRU,SMR Utama Tbk.,198,198,194,194,11429
04/22/2014,SMSM,Selamat Sempurna Tbk.,3780,3790,3700,3700,33100
04/22/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,0
04/22/2014,SONA,Sona Topas Tourism Industry Tbk.,4700,4700,4700,4700,0
04/22/2014,SPMA,Suparma Tbk.,230,240,216,229,446800
04/22/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/22/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
04/22/2014,SQMI,Renuka Coalindo Tbk.,535,535,535,535,1000
04/22/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,205,205,205,205,0
04/22/2014,SRIL,Sri Rejeki Isman Tbk.,195,207,195,203,59179600
04/22/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
04/22/2014,SRTG,Saratoga Investama Sedaya Tbk.,4335,4335,4250,4250,8500
04/22/2014,SSIA,Surya Semesta Internusa Tbk.,885,900,850,860,30859400
04/22/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1145,1160,1140,1145,73643300
04/22/2014,SSTM,Sunson Textile Manufacture Tbk,71,76,71,75,30600
04/22/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,700
04/22/2014,STTP,Siantar Top Tbk.,2480,2480,2480,2480,3000
04/22/2014,SUGI,Sugih Energy Tbk.,475,475,469,471,47113800
04/22/2014,SULI,SLJ Global Tbk.,67,68,60,61,633100
04/22/2014,SUPR,Solusi Tunas Pratama Tbk.,8011,8011,8011,8011,0
04/22/2014,TALF,Tunas Alfin Tbk.,425,425,425,425,10000
04/22/2014,TAXI,Express Transindo Utama Tbk.,1355,1355,1315,1335,11479400
04/22/2014,TBIG,Tower Bersama Infrastructure Tbk.,6250,6425,6150,6425,1024100
04/22/2014,TBLA,Tunas Baru Lampung Tbk.,475,476,472,475,313300
04/22/2014,TBMS,Tembaga Mulia Semanan Tbk.,8650,8650,8650,8650,0
04/22/2014,TCID,Mandom Indonesia Tbk.,14300,14300,14000,14000,2900
04/22/2014,TELE,Tiphone Mobile Indonesia Tbk.,810,810,795,805,8876100
04/22/2014,TFCO,Tifico Fiber Indonesia Tbk.,412,412,412,412,0
04/22/2014,TGKA,Tigaraksa Satria Tbk.,2600,2600,2600,2600,0
04/22/2014,TIFA,Tifa Finance Tbk.,205,205,202,203,469700
04/22/2014,TINS,Timah (Persero) Tbk.,1395,1520,1365,1515,33494100
04/22/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,700
04/22/2014,TIRT,Tirta Mahakam Resources Tbk,50,50,50,50,490100
04/22/2014,TKGA,Permata Prima Sakti Tbk.,2270,2275,2255,2255,192100
04/22/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1193,1223,1193,1223,5600
04/22/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2320,2340,2305,2335,76257900
04/22/2014,TMAS,Pelayaran Tempuran Emas Tbk.,250,265,250,265,49200
04/22/2014,TMPI,Sigmagold Inti Perkasa Tbk.,450,451,450,451,47322000
04/22/2014,TMPO,Tempo Intimedia Tbk.,143,143,139,142,44600
04/22/2014,TOBA,Toba Bara Sejahtra Tbk.,685,685,685,685,1100
04/22/2014,TOTL,Total Bangun Persada Tbk.,875,885,840,875,21526500
04/22/2014,TOTO,Surya Toto Indonesia Tbk.,3664,3664,3639,3639,150000
04/22/2014,TOWR,Sarana Menara Nusantara Tbk.,3600,3650,3600,3600,138800
04/22/2014,TPIA,Chandra Asri Petrochemical Tbk.,2340,2340,2340,2340,1000
04/22/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
04/22/2014,TRAM,Trada Maritime Tbk.,1810,1820,1800,1810,129838600
04/22/2014,TRIL,Triwira Insanlestari Tbk.,64,64,62,62,85700
04/22/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,84,84,82,82,2111600
04/22/2014,TRIO,Trikomsel Oke Tbk.,1290,1350,1290,1350,3300
04/22/2014,TRIS,Trisula International Tbk.,389,389,388,388,7787000
04/22/2014,TRST,Trias Sentosa Tbk.,315,315,315,315,0
04/22/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/22/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
04/22/2014,TSPC,Tempo Scan Pacific Tbk.,2900,2900,2895,2900,2802800
04/22/2014,TURI,Tunas Ridean Tbk.,670,670,670,670,1083700
04/22/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4050,4055,4010,4015,71200
04/22/2014,UNIC,Unggul Indah Cahaya Tbk.,1805,1805,1805,1805,0
04/22/2014,UNIT,Nusantara Inti Corpora Tbk,315,315,315,315,0
04/22/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,15300
04/22/2014,UNTR,United Tractors Tbk.,21650,21975,21425,21900,3014500
04/22/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
04/22/2014,UNVR,Unilever Indonesia Tbk.,30700,30825,30450,30825,994400
04/22/2014,VICO,Victoria Investama Tbk.,139,139,133,136,3797800
04/22/2014,VIVA,Visi Media Asia Tbk.,292,300,292,298,3356900
04/22/2014,VOKS,Voksel Electric Tbk.,900,900,900,900,0
04/22/2014,VRNA,Verena Multi Finance Tbk.,93,93,89,92,56600
04/22/2014,WAPO,Wahana Pronatural Tbk.,65,66,61,66,20300
04/22/2014,WEHA,WEHA Transportasi Indonesia Tbk.,288,288,283,284,5360600
04/22/2014,WICO,Wicaksana Overseas International Tbk.,54,55,54,55,87700
04/22/2014,WIIM,Wismilak Inti Makmur Tbk.,685,700,680,695,627000
04/22/2014,WIKA,Wijaya Karya (Persero) Tbk.,2200,2200,2145,2185,31855300
04/22/2014,WINS,Wintermar Offshore Marine Tbk.,96,97,96,97,153114
04/22/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,227,258,227,239,89770
04/22/2014,WSKT,Waskita Karya (Persero) Tbk.,712,712,692,712,227275254
04/22/2014,WTON,Wijaya Karya Beton Tbk.,730,740,720,730,29738900
04/22/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
04/22/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,883,883,883,883,0
04/22/2014,XIIT,Reksa Dana Premier ETF IDX30,425,425,425,425,0
04/22/2014,XIJI,Reksa Dana Syariah Premier ETF JII,661,661,661,661,900
04/22/2014,XISI,Premier ETF SMinfra18,330,330,326,326,10600
04/22/2014,YPAS,Yanaprima Hastapersada Tbk,620,625,615,625,11700
04/22/2014,YULE,Yulie Sekurindo Tbk,76,76,76,76,0
04/22/2014,ZBRA,Zebra Nusantara Tbk,100,125,96,111,4182400
04/22/2014,,idx : SMInfra18,312.13,329.589,325.794,329.589,965858091400
04/22/2014,AGRI,idx : Agriculture Index,2334.39,2347.184,2320.032,2345.106,220690034750
04/22/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,538.53,540.178,528.734,531.307,449397665882
04/22/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,403.81,425.346,420.952,425.346,2769686012000
04/22/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4889.87,4898.206,4858.82,4898.206,5846934500344
04/22/2014,CONSUMER,idx : Consumer Goods Index,2014.23,2025.289,2008.153,2025.289,336655056580
04/22/2014,DBX,idx : Development Board Index,712.51,713.838,706.905,709.148,1187668647560
04/22/2014,FINANCE,idx : Finance Index,652.39,655.591,649.67,654.931,1217592783975
04/22/2014,IDX30,idx : IDX30,405.36,426.148,421.928,426.08,3052978414675
04/22/2014,INFOBANK15,idx : InfoBank15,471.55,495.568,490.783,495.216,1097534572655
04/22/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1028.59,1030.756,1019.837,1030.656,666844936080
04/22/2014,ISSI,idx : Index Saham Syariah,155.52,161.697,160.105,161.623,3470878169599
04/22/2014,JII,idx : Jakarta Islamic Index,664.25,664.53,657.093,664.132,2016083018205
04/22/2014,KOMPAS100,idx : Kompas 100 Index,1018.72,1068.001,1057.367,1068.001,5080582410900
04/22/2014,LQ45,idx : LQ45 Index,828.72,830.332,822.316,830.332,3389828925400
04/22/2014,MANUFACTUR,idx : Manufacture Index,1297.83,1298.814,1284.53,1294.455,1126596446962
04/22/2014,MBX,idx : Main Board Index,1399.58,1403.407,1390.696,1403.407,4659265852784
04/22/2014,MINING,idx : Mining Index,1420,1445.537,1414.915,1444.615,457874250727
04/22/2014,MISC-IND,idx : Miscellaneous Industry Index,1363.76,1364.201,1338.026,1355.506,340543724500
04/22/2014,PEFINDO25,idx : Pefindo 25 Index,446.4,459.439,448.051,458.91,253886853800
04/22/2014,PROPERTY,idx : Construction Property & Real Estate Index,430.19,430.968,424.814,427.94,784017915100
04/22/2014,SRI-KEHATI,idx : SRI-KEHATI Index,260.66,276.544,273.757,276.544,2412463540650
04/22/2014,TRADE,idx : Trade and Service Index,885,888.009,879.81,888.009,1373318132750
04/22/2014,^AGRI,idx : ^Agriculture,2335.791,2347.184,2320.032,2345.106,253965515
04/22/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,540.331,540.178,528.734,531.307,206711253
04/22/2014,^BISNIS-27,idx : ^BISNIS-27,424.33,425.346,420.952,425.346,644858085
04/22/2014,^COMPOSITE,idx : ^Composite Index,4892.288,4898.206,4858.82,4898.206,5242325851
04/22/2014,^CONSUMER,idx : ^Consumer Goods,2011.837,2025.289,2008.153,2025.289,110757724
04/22/2014,^DBX,idx : ^Development Board Index,712.378,713.838,706.905,709.148,2542674486
04/22/2014,^FINANCE,idx : ^Finance,654.639,655.591,649.67,654.931,497560741
04/22/2014,^IDX30,idx: ^IDX30,425.56,426.148,421.928,426.08,844771063
04/22/2014,^INFOBANK15,idx : ^Indeks infobank15,494.932,495.568,490.783,495.216,202004367
04/22/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1026.11,1030.756,1019.837,1030.656,953257847
04/22/2014,^ISSI,idx : Index Saham Syariah,161.439,161.697,160.105,161.623,2441741051
04/22/2014,^JII,idx : ^Jakarta Islamic Index,663.521,664.53,657.093,664.132,681809707
04/22/2014,^KOMPAS100,idx : ^KOMPAS100,1066.189,1068.001,1057.367,1068.001,3308858387
04/22/2014,^LQ45,idx : ^LQ45,829.354,830.332,822.316,830.332,1105479512
04/22/2014,^MANUFACTUR,idx : ^Manufacture,1298.236,1298.814,1284.53,1294.455,498527604
04/22/2014,^MBX,idx : ^Main Board Index,1400.422,1403.407,1390.696,1403.407,2699651365
04/22/2014,^MINING,idx : ^Mining,1417.869,1445.537,1414.915,1444.615,465370642
04/22/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1363.76,1364.201,1338.026,1355.506,181058627
04/22/2014,^PEFINDO25,idx : ^PEFINDO25 Index,454.819,459.439,448.051,458.91,255635300
04/22/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,429.935,430.968,424.814,427.94,1026033850
04/22/2014,^SMINFRA18,idx : ^SMinfra18    ,328.48,329.589,325.794,329.589,371311089
04/22/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,275.937,276.544,273.757,276.544,518509839
04/22/2014,^TRADE,idx : ^Trade & Service,884.804,888.009,879.81,888.009,1547609652
04/22/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
04/22/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,90,90,90,90,0
04/22/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,76,78,75,75,65900
04/22/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,19,20,19,19,548000
04/22/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1230,1230,1230,1230,0
04/22/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
04/22/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,32,32,32,32,0
04/22/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,110,110,110,110,70000
04/22/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,39,45,39,45,467400
04/22/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,101700
04/22/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,35,35,35,35,100
04/22/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,19,19,17,19,1402100
04/22/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
04/22/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,36,43,36,41,900
04/22/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
04/22/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,22,22,21,21,95400
04/22/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
04/22/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,190,190,190,190,0
04/22/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,10000
04/22/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,81,81,65,68,2658600
04/22/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,16,16,14,15,4600
04/22/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,17,16,16,364700
04/22/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,18,20,18,20,220500
04/22/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,141,141,141,141,400
04/22/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,160,160,150,150,9000
04/22/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,35,35,34,35,254300
04/22/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,127,130,124,126,4738700
04/22/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
04/22/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,2,1,1,13425200
04/22/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
04/22/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3000,3000,3000,3000,0
04/22/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,490,498,490,498,50100
04/22/2014,TRIS-W,Waran Seri I Trisula International Tbk.,79,79,79,79,0
04/22/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,22,23,22,22,82000
04/22/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,74,74,74,74,0
04/22/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
04/22/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),845,845,845,845,1000
